4.6791892985978,5.87626338794803,6.39333586994574,6.39190503536076,6.67040374891683,6.82179297636886,6.40540542051211,5.33665767137048,4.92738214269048,5.85835342705,6.16304220810289,5.99887317783938,4.8584579470078,4.82742242979639,7.36088009453319,7.31995614157122,7.12294247350997,6.8382117463207,6.67648616816116,6.65461037924439,6.95954671749002,6.91200907520966,6.40676616700585,5.49453985036999,6.00374947067018,6.05148523348623,4.90854600909841,4.80989782678535,6.93085115575895,6.69117240175134,6.60315363090151,6.61762843144983,6.5499859522556,6.48010796498814,6.40818589366667,6.46028765784825,6.40545329106624,6.3499059094765,6.29185082646026,6.83541139071483,6.88181912986204,6.95057306346362,7.05498339214219,6.89044602327288,6.71658825463465,6.6597204670321,6.58486399221928,6.78425468547327,6.36404772241568,6.38238883460484,6.40200565945055,6.5010312766025,4.76458490368723
-0.326421231028097,-0.344250321020175,-0.578234706140511,-0.428948091190422,-0.410508615616228,-0.511314960027698,-0.27304555342638,-0.322984281264631,-0.464215237022312,-0.699148642053785,-0.901941300601649,-0.887739202395064,-0.674141596551843,-0.647542365426781,-0.386444369184928,-0.423981434383904,-0.293402301296465,-0.236366190713263,-0.21337359475201,-0.201871556300231,-0.321184613770731,-0.367451127960502,-0.451458670142207,-0.166375898639501,-0.645796528484963,-0.875871041290907,-0.573728335861493,-0.523215363699184,-0.338714765964604,-0.242671067852173,-0.163806719065699,-0.163177991856838,-0.145779584018056,-0.0951628861259815,-0.082761912395321,-0.166015507398102,-0.208004665090211,-0.309983188479364,-0.30739219743988,-0.337522876319335,-0.35743917135098,-0.384620153919656,-0.443005358059088,-0.349674699507268,-0.257316619042317,-0.292844771502307,-0.205315521837322,-0.25119126452497,-0.107775551832506,-0.0162719866280223,-0.00451417403955067,-0.0826749800185368,-0.240508614813307
-0.249177940776176,-0.125196505534146,0.177242739939308,0.060499664802296,-0.0266725856426364,-0.175464037008561,-0.196692740233766,0.0199511640380606,0.101307807425192,-0.0287127213068295,0.0252829896300735,0.0721553017785133,0.0970304947597509,0.0660294683251069,-0.370091013915079,-0.420181896236032,-0.560778826318914,-0.512783067250021,-0.433378291874116,-0.496525706609137,-0.5166362835871,-0.422731993596555,-0.137442229625008,-0.118973928082892,0.0129883635959738,0.0168173764582733,0.0505749919919038,0.0381145513690839,-0.425529792052246,-0.424893811980785,-0.517029027715665,-0.610937205918783,-0.650630871310818,-0.753883941798065,-0.805492491758147,-0.683011524899897,-0.556546005598092,-0.368715399613961,-0.282793911071712,-0.189135763476387,-0.214487952832621,-0.211671733346383,-0.200791011051653,-0.381914553062498,-0.390740738784051,-0.361436682781488,-0.336731774935909,-0.36172598455605,-0.0750055002902679,0.00563692434183805,-0.0961820895700076,-0.0405947492009583,-0.137184936949828
-0.013493410527333,-0.472448880976538,-0.301105184228681,-0.205813650932102,-0.0325261839920995,0.178959135500201,0.158176745588681,0.319114461937759,0.276225951046719,-0.276758444406956,-0.384351717079818,-0.439189396220844,-0.373371033565589,-0.121369654775867,-0.317588658089018,-0.497477204970658,-0.659065628825027,-0.878633365498062,-0.846526873904393,-0.90224478852174,-0.726977637142003,-0.546043730296132,-0.271037223082771,-0.251933621598327,-0.459599698710087,-0.624062082111824,-0.382472064878384,-0.315232936527171,-0.319523468307028,-0.383479256382432,-0.351635107556361,-0.326602360379643,-0.354733310169084,-0.311935748587923,-0.229563253404201,-0.230240930425263,-0.134864872954357,-0.101538554033748,-0.0534754066816854,-0.145257017533829,-0.167412931747326,-0.210786568480636,-0.301412711569952,-0.235924233156288,-0.381849633908368,-0.410895804075012,-0.421958414091908,-0.2754964100592,-0.140179579897469,-0.0259969082362008,-0.0217875894923789,-0.196796139361488,-0.185495957056602
-0.518123468806441,-0.755290772367662,-0.806036757003629,-0.765004850179033,-0.749841457772471,-0.399742018823371,-0.686767622599383,-0.507030659805039,-0.34348264188356,0.0155579088466874,-0.0438781132543046,-0.133796950991412,-0.229779052550819,-0.261884728937047,-0.518024084019437,-0.423156060796183,-0.353492574283305,-0.393823583093058,-0.501007001970748,-0.416117568329124,-0.46189791169507,-0.490780841910208,-0.619779685996657,-0.175220931603917,0.0568324026763345,-0.108387941950606,-0.247853224119584,-0.274982196625807,-0.666181854379024,-0.590098173794182,-0.426972564284723,-0.266222048178764,-0.123600519541114,-0.109337882053242,-0.228195202779554,-0.269159115770454,-0.372425743549937,-0.422937114215929,-0.585952400096878,-0.659094167507778,-0.701487835142779,-0.711224654934034,-0.620811676573517,-0.546868759185084,-0.390236460322584,-0.366706651613475,-0.353200210371465,-0.232312822286812,-0.25836844667027,-0.333802025980298,-0.490824100408532,-0.242872703119325,-0.218262773010797
-0.443072711435145,-0.295739985406054,-0.0465064634074733,-0.0746656391279577,-0.303386530237649,-0.696713277248363,-0.681678237368965,-0.531860153641405,-0.614115610349572,-0.272018422412373,-0.382602206962981,-0.18075040848915,-0.301255642793001,-0.225792119430785,-0.217055184982497,-0.116795090969782,-0.170867382999604,-0.112009522635436,0.0194869088506919,-0.153172515657818,-0.327855251543882,-0.510026588281402,-0.158359824843885,-0.508183378881935,-0.327713744344917,-0.294148325635923,-0.351409800203438,-0.357115198342838,-0.357221703518241,-0.5283020920031,-0.719237064065507,-0.738471060485263,-0.829299466382086,-0.708520349693375,-0.519567617584642,-0.551952306581843,-0.585506428202644,-0.609693062144092,-0.42634194209911,-0.374864826673032,-0.370783572895577,-0.393453639093886,-0.397221931329491,-0.302837180128619,-0.478058432504945,-0.491423174086123,-0.454061738556648,-0.640332309078221,-0.361572982373004,-0.329770509602833,-0.377918565613964,-0.0807735171427671,-0.315443906268653
-0.14404809785933,-0.524445153363642,-0.66407201380591,-0.530797975426044,-0.348716976246971,-0.0977485805469479,-0.351457290062797,-0.322521207466175,-0.117624050526193,-0.012402129151148,-0.00265594846041172,-0.185851022242901,-0.188973523257453,-0.224693637357201,-0.172714118832143,-0.191985624318725,-0.235164905410372,-0.122580736924576,-0.150543830876518,-0.0834066895729301,-0.00888684306972021,0.050483112307311,-0.190265442487669,-0.330835047729075,-0.0950225363223673,-0.0884840056690319,-0.106425680873871,-0.109923398378474,-0.0462741876543524,0.0423020317309834,0.256068050479724,0.240276321747838,0.276835305415691,0.0468039551628016,-0.153417648109569,-0.137273184322983,-0.0500649958115089,-0.092759849392676,-0.138583022383378,-0.0325578770176921,-0.00601737694238721,0.077906547395673,0.12471472103457,-0.00688190677880432,0.185248285513194,0.127128313279144,0.114148802344981,0.123457747117091,-0.248442768815103,-0.337547813331754,-0.271685001157844,-0.486195038178803,-0.0892719819700146
0.0079146038788214,-0.0955163298893583,-0.329555134339762,-0.407669493111697,-0.369362948195752,-0.00643285482010086,-0.0607083379166121,-0.199744646643047,-0.232616949654526,-0.305568880861524,-0.140017483264106,-0.0601686726531765,-0.019811835363081,-0.0779110191991586,0.315080711161447,0.111278468578192,0.120465008240611,-0.0399065108032796,-0.0232315503294171,0.150687353790298,0.294373710970181,0.413406051567437,0.182589433339205,0.138747980547509,-0.0715412277076888,0.00553185424361528,0.130835715961733,0.0574123604070429,0.266586131015549,0.194978785746312,0.136840369962195,0.201156352200381,0.178501621840593,0.313155814932173,0.449890998941322,0.478523658722597,0.464147743013669,0.382605157874652,0.29365944958584,0.24206951243831,0.302707927690302,0.337134029767463,0.328525539788233,0.391873631414998,0.229871174281927,0.233613786661804,0.199662802336533,0.280744152922227,0.0479639237625802,-0.324527358244183,-0.287932590048846,-0.322904054685772,-0.15247053332442
0.0902251114495021,-0.0898060088450406,-0.160872454916384,-0.233760323308569,-0.26094356977751,-0.174098168668376,-0.302040834280896,-0.343069993839868,-0.16251219874356,-0.144334459164795,0.0202598087952563,-0.0276136856714081,0.0256371052334656,-0.0509088013895562,-0.159314908308586,0.119920461574139,0.334685415619991,0.435834463587784,0.510391785954163,0.412986071164322,0.301784914935586,0.201775263994448,-0.0251784413277892,-0.0370297749495216,0.06476692028259,0.0967489452148785,0.074998259177848,0.0483328315477766,-0.233471965022409,-0.179467860407241,-0.149354657596697,-0.0895104128568921,-0.00236617945443117,0.0535628694820678,0.0388816995368549,0.0230822004403862,-0.0691384078344642,-0.154167121999802,-0.270538112208449,-0.192954534793897,-0.125463700781572,-0.0944388712317066,-0.0723414863089039,-0.173737576707885,-0.13201338921738,-0.136539558001112,-0.0975567157016094,0.0216628573784288,-0.103746511357551,-0.400078634554521,-0.498036741574308,-0.40402532190891,-0.0206849221132785
