4.06194169942642,4.58512613915758,5.60369038769882,6.46449321567932,5.95821063347668,5.51922044602529,6.3972306429185,6.80230364973332,6.21660605244087,6.16882970427034,6.4489196989067,6.43952969670138,5.68906043175988,5.45629970389228,5.27602568129074,6.86050838744117,6.92043952557171,6.76587119804659,6.03849316855761,5.48608990222531,5.00607316793886,4.68569927888248,5.53989952591264,6.86143626719284,6.87012648820577,6.48949463992248,6.09329046972417,6.05811006270302,5.73955105467256,5.57373224954753,5.39116939104616,5.09655892004625,4.98187993112035,4.81627120062197,6.32527891457636,6.64488936088283,6.07908543260526,5.89798081194127,6.48925070498017,6.72977257582409,6.14274626630294,5.7141986607982,5.80097707337787,6.53755713904359,6.62809984420569,6.40029842198446,5.94286846378408,5.56677034741433,5.57003174673724,5.61006415491915,5.75373066593257,5.51204183580771,5.82762611209966,5.91708635020185,6.00759501749868,6.22325035128364,6.13376042776954,6.10002302897782,6.38804798705606,6.04482113379516,5.4079873707692,4.95420197551196,4.99939727166568,4.91879670114123,4.52958898641223,4.50466130067688,4.87294918784399,6.25999857899661,6.52826194405246,6.59345613572471,6.51515553292945,6.42026700388967,6.38655014973118,6.37191299284126,6.4604435576397,6.27719093761708,5.42419404112618,5.0708189770054,4.74762785046779,3.99638134548118
-0.372108974683223,-0.148076388305949,0.168697073369333,0.189902239972603,0.277520479440152,0.149470128556976,0.054827123708722,-0.150308782296296,-0.0698512140637448,-0.138054073426946,-0.314929990457829,-0.0380440657748918,-0.279111159686689,-0.450472885751976,-0.204486949071528,0.0614237570332405,0.059179301643436,0.149194941829374,0.123529856446215,0.042634747325455,0.0886329251077509,-0.022370901834925,0.0836828202651911,0.0559380198216677,-0.0616282509979449,0.173186346718313,0.31041160560108,0.37755119365692,-0.0808371386694989,-0.351518681775603,-0.686149900746565,-0.669372921204953,-0.64846287698761,-0.417430529480282,0.233288968838202,0.189288825160706,0.240441701296633,0.170453894761564,0.167740763262265,0.105720539454351,0.375148600184333,0.399415308426533,0.40096737136603,0.0198616750348816,-0.0784881266552377,0.181201766601787,0.396600362836189,0.479783037610169,0.525459163984251,0.5798829153315,0.434892945546683,0.379995057078801,0.313380863034833,0.358842672919515,0.331880476018869,0.205317175494427,0.121596906854536,0.131182478890344,0.134318425600533,0.175222673555507,-0.319615460026048,-0.598519240355003,-0.665112660839315,-0.573468147562283,-0.605371825088747,-0.545689285666469,0.000771123673762895,0.388087744460066,0.231928063086993,0.124479321078564,0.0965031177583347,0.115057714316408,0.10447361392819,0.122668473115512,0.0474957840555182,0.033267991246079,0.174007358932315,-0.131033075040446,0.00839538218549805,-0.189106689194852
-0.364874548455526,-0.533037718862858,-0.508596168932509,-0.491240625752207,-0.270301991973343,-0.235474096240848,-0.303696153625214,-0.257221259894779,-0.629896259925386,-0.83975939441453,-0.798712904836683,-0.752149982556492,-0.341465182730009,-0.206050038790498,-0.276725132295671,-0.44334513559548,-0.502622701458252,-0.214582822909254,-0.182617094967727,-0.140360830739175,-0.255118699680423,-0.281253683900195,-0.3241554553467,-0.529021537194033,-0.310125029532859,-0.225008727123641,-0.240711707765511,-0.0803435821483794,0.163839873448647,0.435630618360616,0.231843538038127,-0.0125379658108725,-0.293150502857748,-0.137188722365873,-0.465327206215118,-0.526209336415999,-0.439586174587946,-0.427279308863009,-0.583282157921254,-0.620040109944598,-0.545956758028014,-0.417823665780265,-0.318033153413833,-0.686094856679607,-0.73429132272282,-0.790711608603819,-0.533814042524495,-0.158686251038944,-0.0765324844527375,-0.266649795025532,-0.829408604623594,-0.623481165328912,-0.899273640466967,-0.731098912254153,-0.559809963776202,-0.381847632083999,-0.260873198464027,-0.0829177206527703,-0.109146670503409,0.0500446892896001,0.333454000988675,0.212865519647528,0.214154685697361,0.00733725657951626,-0.163252095772309,-0.180365089854085,-0.287527394478183,-1.08780582826502,-1.07777245404314,-0.984901145556818,-0.927595648135391,-0.876947026167001,-0.821278015471555,-0.842415737687548,-0.729394653319143,-0.551230623968723,-0.410631290209186,-0.576405663308188,-0.400588512808056,-0.381071749121915
0.0313284099620127,-0.232636243818609,0.013229236114228,0.251682455304522,0.106792393308838,0.00531357939681175,-0.0230950182679082,-0.105848179815904,-0.35592537109451,-0.398148061163552,-0.402268585864611,-0.664145306128825,-0.677000542477663,-0.671546120862292,-0.455068742720133,-0.289895688360215,-0.105249264089458,-0.269232006751698,-0.163968967732023,-0.276201726342037,-0.0274051309240888,-0.15053882706804,-0.132494310408301,-0.00947098758403024,0.0992167741514307,0.192737507020768,-0.114699832153476,0.026880830656072,-0.252162866953461,-0.371726149568668,-0.29063768074285,0.168221447695742,-0.115880938665831,-0.00411507728451479,-0.0711430796926708,0.00142834701154047,-0.0464853696714246,0.0263288253594706,-0.00883588430041894,-0.00803692982457378,0.0999359010069677,0.182249261661919,0.295246920071929,-0.0163100258407309,0.0688593819154987,0.0281983397922664,0.189428611492611,0.0908882071913382,-0.100988722710037,-0.413547313297398,-0.318409135313616,-0.189162556005554,0.00513185989441914,0.0500546865515642,0.128807312698936,0.223116735973632,0.0283179917301497,0.160618388131052,-0.00494350624297704,-0.398370753301244,-0.437438149753926,-0.459693368375526,-0.360631511434011,0.0779181807328455,-0.0701297371097862,0.00799076208030293,-0.239588222920697,-0.290332700606553,-0.26597427201237,-0.22206889295512,-0.126419960442289,-0.0858742991491091,-0.159154139041064,-0.147773845978809,-0.118297679017024,0.0487005688098575,0.135275877256329,-0.180419239295996,-0.202441095272749,0.101911384705214
-0.262954328341639,-0.427640245899983,-0.596011363898206,-0.684432666154164,-0.580776635510904,-0.608365069099899,-0.644784389610493,-0.973800251206362,-1.05830543312993,-0.972487251436259,-0.871893492631989,-0.576594097228766,-0.449835864834838,-0.404574709345579,-0.422541385895022,-0.542663687678654,-0.296083964418341,-0.310355630032465,-0.113566749427402,-0.348837072895971,-0.342912043611032,-0.31690024495061,-0.373167048855154,-0.74643804126911,-0.845308240266634,-0.966791876003057,-0.630679371128935,-0.323222472378532,-0.0692283879435557,-0.132377973733668,-0.4148153002127,-0.029739398815519,-0.146559467218977,-0.0309184850350406,-0.351735482268909,-0.450052090076,-0.429118102954677,-0.206903155127729,-0.415114891992544,-0.505645274955652,-0.377180611543854,-0.403025947394387,-0.552281263108302,-0.677991539610476,-0.576927528397673,-0.496879458898959,-0.226324871827964,-0.242999129907863,-0.392503370540146,-0.424238596482519,-0.044396258398587,-0.166493628606491,0.0233691400343405,-0.0846894142719372,-0.385346436339522,-0.863067450140728,-0.805565809683816,-1.05907204094636,-0.839275706049276,-0.44818572314583,-0.394702240235447,-0.211462671362407,-0.258576610767479,-0.362069362232542,-0.0725498497390724,0.0189384349987717,-0.539923205952581,-0.160211643366167,-0.368442255843347,-0.461812850701277,-0.529426995720196,-0.678587278627073,-0.684968211277019,-0.875629653959987,-0.907900187396305,-0.7030941125931,-0.678893443949986,-0.879676960259893,-0.837363744715166,-0.19524177317229
0.0197782832038858,-0.143708175150319,-0.205941526565229,-0.221250232348398,-0.341170382286455,-0.403670238805156,-0.63010310507984,-0.43029361453435,-0.0924540577137359,-0.105906151197751,-0.284875792922151,-0.417153612196057,-0.766248546239388,-0.497571994888856,-0.653983751516044,-0.490662213270352,-0.53652655180138,-0.413563709107723,-0.445600511097034,-0.454020270574475,-0.485498826735676,-0.416809304709618,-0.397884938469501,-0.329274186729114,-0.164310449409523,-0.19333661503737,-0.274774198361018,-0.391879855437948,-0.457020698189516,-0.446861796066968,-0.0675385908238117,-0.453364416871953,-0.511637901073552,-0.478681466553896,-0.290467701002462,-0.399700538531567,-0.310040825806471,-0.458879485334564,-0.429202746022435,-0.337599529646407,-0.379122562195652,-0.517058105393851,-0.520460645298711,0.025617839484537,0.0383506657635718,-0.0641977978258771,-0.284172412499785,-0.581238348006673,-0.146813448114865,-0.0353228298478089,-0.19597997603329,-0.228894184578699,-0.434540680889184,-0.452292595508699,-0.400454132733499,-0.387981568189762,-0.00828540271285517,-0.175966981866286,-0.457711375352727,-0.553229128076075,-0.648693877911287,-0.471564472839084,-0.101698370456657,-0.371076885916983,-0.213423279712134,-0.0999614384824638,-0.282594811964306,-0.224294128848078,-0.329597189206536,-0.219971765216138,-0.130213865683082,-0.240464650796243,-0.190277224230475,-0.0567576731686756,-0.0845599570405788,-0.253397512564584,-0.444530278483622,-0.242561649996989,-0.314977522155922,-0.272965428294358
-0.155843818664255,-0.0974441543745026,-0.204452641921828,-0.115866948715231,-0.0570606314060343,-0.0278138354098802,-0.188541209023557,-0.0818624837556079,0.0320131881616322,0.181098776784604,0.117328478679266,0.10793488294801,0.0240558596976959,-0.0908942927399376,-0.26445752981934,-0.4819440588759,-0.606362003257886,-0.304605373856328,-0.336657123509329,-0.350536368683049,-0.56737998269052,-0.361460735814428,-0.315870736410858,0.039016959112389,0.104642436634054,0.104859480012097,-0.0836920470375166,-0.0540157603615948,-0.180803958452322,-0.29574021622515,-0.204710265127452,-0.33380373622072,-0.141778747786448,-0.425072806368999,-0.478539653641476,-0.408793542149837,-0.307755569330549,-0.38663605923639,-0.348393694320296,-0.12193358646854,-0.414424526586901,-0.320364336259179,0.0113932647796704,-0.303093129936987,-0.304086215232663,-0.318093324710856,-0.382042360537376,-0.582220609688135,-0.421348411575009,-0.445666299776416,-0.47394087963095,-0.501228162239942,-0.492571221178265,-0.454946122963626,-0.317614999607243,-0.176660176252109,-0.354779993413887,-0.156069340590042,-0.00512426158437377,-0.0323040172835363,-0.214158949793538,-0.243261063981189,-0.536277106134313,-0.358349252314384,-0.00316806748604791,0.0332768237967649,-0.316271188769801,-0.429946029629315,-0.423046756904675,-0.35964837952801,-0.335860274358689,-0.226300680260911,-0.192539323483269,-0.027366463950792,-0.0691176230780258,-0.269548112795309,-0.466408104440863,-0.0798142195220263,-0.141120576098261,-0.30966206757872
-0.214033092760146,-0.0359933728206048,-0.115807652835663,-0.0965663194167563,-0.127422198235251,-0.0608206444062957,-0.381767080665567,-0.346142303498888,-0.353631900903067,-0.411665257705203,-0.212066503077114,-0.22339792550562,-0.0101277422996074,-0.146785551872805,-0.108236766756096,-0.14544288997637,-0.162349752164299,-0.292394153416763,-0.0488464004863423,-0.0604682437935802,-0.216832149544469,0.0920047502762732,-0.00795490296261735,0.085862982258131,-0.164568442766157,-0.261924473014566,-0.161435757275059,-0.59249027448963,-0.44474239051532,-0.0886304813812052,-0.100925776776629,-0.257658316801191,0.048187385584632,-0.275491466027302,-0.043390476632978,0.0699225241231592,-0.0832986496915879,-0.0947342151539305,-0.125906482245457,-0.0595980711619624,0.0123206783680803,-0.0931616338923499,-0.148004928095942,0.238104463829927,0.279509524031585,0.135090656955607,0.0146737055244152,-0.0108099904834048,-0.421700371845191,-0.316429473290471,-0.0247213145101384,-0.00995963475018492,0.0796824283605652,0.135003474550279,0.00477071830296137,0.0485515629290366,-0.249247793503178,-0.204568716541124,-0.124574769296052,-0.469148603055917,-0.245676719230603,-0.0279235132228476,-0.0804257506678642,-0.383777695228711,-0.060437314943254,-0.119962585799687,-0.427399697898924,0.108542098038684,0.359746696164199,0.352622806630554,0.248498596982026,0.228601478455122,0.149664007820266,0.0302579432864225,-0.00751673878634228,-0.173463962469851,-0.127902365616239,0.201347405160346,0.23473237641267,-0.0416670395493722
0.0904503051613619,0.0433216624347892,-0.314856180351688,-0.370028883222067,-0.433141360507236,-0.462288787945452,-0.245642052072951,-0.14458436090806,-0.181280912193828,-0.0768743229487105,-0.0480103288889559,-0.223661082363639,0.0520806995415391,0.157717762328989,0.155408002127279,-0.00593425165375811,0.0380111122393763,-0.111226066015645,0.0111281401269854,-0.0693909370670956,0.0785702634703666,-0.0261570321821747,-0.126672430046094,0.00907656468791349,-0.187617981571425,-0.137441338300044,-0.124898870773662,-0.413756873313248,-0.397159260633419,-0.242872052780053,-0.0014737215006359,-0.0947727237024363,0.312561619725788,0.0657240001336608,0.0517547535578759,0.137308466190854,0.0987006888673361,0.232943174551806,0.195929777271912,0.212737225395355,-0.0335998660292965,0.0479089679904627,-0.247874780406977,0.0470532239917254,-0.0144823426557056,-0.0840138724319023,-0.129332654208004,-0.332567073166037,-0.361444860962829,-0.262509710998871,0.00619644186115601,0.0785669288439497,0.0231996028400129,-0.189308254228548,-0.376116229958224,-0.387027247904073,-0.289590847410342,-0.365436772952798,-0.463273544651037,-0.393728804891175,-0.262623742019245,-0.0828978760061241,-0.0165148663969717,-0.0690782925894126,-0.0469481469462618,-0.0801930360160576,0.0865234110439389,-0.0446516068197203,0.135346257380815,0.0130838276805333,0.0381759597739549,0.0381671818942839,0.127998897579143,-0.071726041252514,-0.0161601140304729,-0.12609237401907,-0.0828556932235036,-0.0244159566523829,0.00668859864841605,0.142343523277036
