0.00443411383254644,0.0032581547459554,0.00203915677069144,0.00336684062990884,0.00491961627973915,0.00680498847015684,0.0108407119146458,0.0795833697472036,0.100388290863931,0.205224652386458,0.371705590637562,0.580301123740015,0.781960060963757,1.11897999901324,1.34965417416262,1.46117562778389,1.50544300970716,1.20716434383146,1.15631602352444,0.974981193622399,0.719439878032397,0.469439114957312,0.359286436316506,0.216343298566129,0.149943227013674,0.0874114847194383,0.049254462695533,0.0436003986302579,0.0346897444524116,0.0237990208592854,0.0182518670601324,0.0117194870122642,0.0119159138017047,0.0120907285765024,0.0061363890015403,0.012013236271485,0.0355914942859382,0.0800311609438778,0.0769656712479112,0.0542904188858838,0.0424712097880353,0.0194625297344365,0.0166431369656758,0.00915649315500208,0.0147327834032244,0.00915968737998482,0.00876894408533072,0.0077576949882787,0.00509343886741343,0.00292887636856077,0.00412038680001362,0.0059818072349899,0.00350489561195963,0.00311214256339136,0.00215851225680882,0.0230692604425784,0.0447540761048828,0.046944224737553,0.0369634020729274,0.0752267024072584,0.0570332029423333,0.0251395709569509,0.020011511856326,0.0192635213949816,0.0192496484237472,0.0131955856313089,0.00585679818026793,0.00855791159965342,0.00676453090165075,0.00597151587665452
0.00493677768907175,0.00426405679771916,0.0026203568548743,0.00316766983707874,0.00320283381473747,0.00806316551942083,0.0392481844810415,0.478079964027096,0.585081120325388,0.613020441215625,0.881731641942865,1.32840119943054,1.45058754875668,1.35064319305904,1.47348842101988,1.1456854953689,1.04435643133882,1.09709624791993,0.995367565111562,0.542389251499007,0.46068369808986,0.300709918466829,0.189163488109879,0.0913023511790367,0.107160611646693,0.0463811302746894,0.0597164413485214,0.0593578019221808,0.0582629594673349,0.0450670182196862,0.0304864529808283,0.024234687461008,0.0132105373556302,0.0189992598355987,0.00698569615076012,0.00701834579618705,0.0245898745779669,0.0149318334243917,0.0125160195339323,0.015190027641499,0.00963992738509823,0.00816854400998829,0.00705404903284569,0.00697974347071226,0.00597031724327912,0.00289126959565547,0.00356008462905738,0.00302453319414764,0.00377514251973248,0.00221289309021224,0.00357584760095579,0.00276024005464685,0.00321341355493113,0.00182398728518251,0.00199107609558986,0.00756264150833795,0.00821377050895768,0.00504607439857454,0.00257658267301212,0.00432698843972413,0.00261697461335416,0.00209136998785411,0.0040328707819124,0.00638197810864563,0.00392553331337431,0.00218434381912748,0.00195203932032061,0.00229538492873001,0.00228774985799099,0.00285024740553793
0.00171364988233073,0.00177833978296017,0.00469355877370016,0.00162170259684642,0.00352250599056289,0.0031202189643541,0.0183960609813171,0.130737214705416,0.217259751261625,0.331578542831574,0.535999235292099,0.700100527240047,0.699843682527672,0.738541077679738,0.634229972568113,0.466190977105748,0.443913203633534,0.263883277937316,0.236457316357637,0.130851182132317,0.142035787760898,0.0809051895339813,0.0514026643501134,0.0128549133944026,0.0255333578105474,0.0217060103954928,0.0257795884013601,0.0265341569056611,0.0301956144464941,0.0209373442075988,0.0122701063669291,0.0126000752277505,0.00493928936946429,0.00489690912321665,0.00257919055701327,0.0048053528306024,0.00379750689954588,0.00278704866401218,0.00355098155546558,0.00354365636337684,0.00307541027359058,0.00176629768826885,0.00306699614557765,0.00156028283086209,0.0029795451165573,0.00352622651265025,0.00133287649747045,0.00240152641346895,0.00284396830399589,0.00191236860616309,0.0037216725871722,0.00294527717456634,0.00458193970550096,0.00159488019908648,0.00243156185727972,0.00345484661267427,0.00482486435973564,0.00224663534351995,0.00212255251045441,0.00363135488514876,0.00167372070652946,0.00210613953899047,0.00293360306486769,0.0029851934280789,0.00442470465357871,0.0025240158812412,0.00306338113153425,0.00152754800234222,0.00223438173324126,0.00289248407517725
0.00501353169662598,0.0034005225501789,0.00598758556154837,0.00444183527647411,0.00265545897001447,0.00345335236829841,0.00811302075949685,0.0178016413801222,0.0406529831628106,0.0483261637038532,0.0688399120224591,0.0590993869801355,0.0722067179552796,0.0837170641064408,0.130701722397407,0.147023678555199,0.0450821855470533,0.0542787905717697,0.0338130513982139,0.0151089393438885,0.0124468466416668,0.00964475340690293,0.0129689169563214,0.00972163982590685,0.0117480914833061,0.00768688968110762,0.00606931878060659,0.00764077765702275,0.00555121807684866,0.0093756493865988,0.00857494145439543,0.00398478972007154,0.00320571300100038,0.00580617521752274,0.00366479532782492,0.00421818813048009,0.00586061882864533,0.00321366270592956,0.00610529841516365,0.00561656166766254,0.00361784663438347,0.00432320986051553,0.00490908085939098,0.00352274628001746,0.0054977811813498,0.00722448952548907,0.00354269009240205,0.00358150406377686,0.00414796763462948,0.00761611382188674,0.00440856857560024,0.00286036362430756,0.0042370505630921,0.00332120179951238,0.00552360264910871,0.00376070498288707,0.00586268588683615,0.00467253901279605,0.00552078032391547,0.00478284620819211,0.00321590868094619,0.00320818974690815,0.0047224358687516,0.00181650231409569,0.00146225084990155,0.00636406943705245,0.00375487786385443,0.00435987632343116,0.0030116035837765,0.0025077562635497
0.00682188850689775,0.00360118122230248,0.00677241404566219,0.00295361582966514,0.00371088716008991,0.00350185903731196,0.00498456630473479,0.00659404883019301,0.00820084640571114,0.0101986190584614,0.0154327345507212,0.0184264584062804,0.0171296849572509,0.0258650294912846,0.0198737045309083,0.0193936293792206,0.00876562685280827,0.0145042692884674,0.010571066055715,0.00701609305873647,0.00646510252152643,0.00699890262296967,0.00668291030676798,0.00619350129344614,0.0103323111678953,0.00538340091434995,0.00493064990160248,0.0103052758819119,0.00496737522491112,0.00558840586385918,0.00524453250664483,0.00532926835044331,0.00439572531822721,0.006325636872388,0.00432836320194009,0.00595537139314821,0.00531636010548186,0.00203791257498877,0.0026651218547085,0.00376638804171379,0.00315738337144682,0.00456993630727486,0.0053110148748429,0.00468278704930266,0.00505620099118429,0.00619285380293379,0.00626749307392895,0.0016196094304017,0.00347805694592692,0.00408210915585213,0.00382905887046309,0.00535041017069158,0.00308785244587463,0.00467676710392955,0.00633403264009263,0.00428181125575032,0.00380829973493566,0.00459263029351003,0.00547670655390261,0.00412290723953554,0.0057498476827132,0.00396769146231255,0.00457094252588522,0.00588271277174379,0.00269712507204279,0.0049443877123578,0.00333954532487844,0.00357144137070733,0.00269229793995717,0.00374541936246711
0.00636129766530317,0.00765504989447461,0.00400080615584169,0.00675144984679263,0.00860132422498515,0.00553784952490161,0.00712759863180865,0.0119298276125214,0.0083061297209919,0.00963278794840795,0.0163776623809626,0.0270613692295232,0.0372035826398396,0.0308095727966316,0.0258981851302608,0.026630403285764,0.0404246220426343,0.0220244883626183,0.0175488558218165,0.00800296441816654,0.0127656338002116,0.00715009828703833,0.0109694893318311,0.0104781578548517,0.00668909733139413,0.00814108274338026,0.00702370132973941,0.00638322860118709,0.00688420076599208,0.010508574102078,0.00785964643350739,0.00931251750168791,0.00843462001654179,0.00939761850458241,0.00599455523474282,0.00721845057333585,0.0114218702990094,0.00325089509400171,0.00734212457295068,0.00391658423507735,0.0066443806103089,0.00479406706090743,0.00769392210494712,0.00497159109673745,0.00706346457743138,0.00315454334607541,0.00689674597203206,0.0115532119740708,0.00744436618952397,0.00732489110142295,0.00770276931221966,0.00849821004732598,0.00641095870544166,0.00553791753717926,0.00562549418854909,0.00429098269519976,0.00441830604753745,0.00689711676034112,0.00372981985120287,0.00631914354889582,0.0048495330822229,0.00534894811751061,0.0051398264046196,0.00575458139434646,0.00732354034168331,0.0040048259026687,0.00511869386852661,0.00287813520866316,0.0059983205431161,0.00640981710914735
0.0125242992047594,0.0119008726152298,0.00855369830684644,0.0064629976122666,0.0106526634835624,0.00825393765017292,0.0143687986006707,0.0189937266738201,0.0207425656224878,0.0519334169119418,0.144115477012427,0.202777392623273,0.267430294225285,0.378616574912684,0.149456162288893,0.245473083747695,0.352112834660783,0.271939644714991,0.104937102912306,0.0507490673164299,0.0281260465236176,0.0336229125641027,0.0221885802692906,0.0168196068719629,0.0197162528569039,0.0147262356469349,0.0155187405934821,0.00913900461214172,0.0106975405281262,0.0108730840001471,0.00758090430048978,0.010302572072571,0.00776639087425932,0.00928897854101465,0.0115375639499789,0.00706947837125678,0.00912738994399655,0.00708616506904489,0.00790874728683619,0.00730077466325566,0.0127380029656038,0.0103568436629765,0.00773043278138914,0.00848617641227454,0.00973874073569924,0.00849286405773534,0.00568225735133364,0.011084508012755,0.00648139109645407,0.00813890018278192,0.00710168893090021,0.00763522200764969,0.0068164548554603,0.00665062871535826,0.00649439028535215,0.0073920561876451,0.00683826589088234,0.0137811809133902,0.00736428562845356,0.00924925647566631,0.0100201890104688,0.00590773757701213,0.0116395814321352,0.00705232759031802,0.0104412522485781,0.00656712037811462,0.0052801619894944,0.00677972802655814,0.00863483795323615,0.00968630323245263
0.00517782783128469,0.00828333440216968,0.00862835795699662,0.00469640626402562,0.00811796700316069,0.00390281382102203,0.0105533395531537,0.019046563252711,0.0517057604712217,0.107734627464696,0.30217260248511,0.388105448018341,0.549544864337396,0.71168533176041,0.32696283963954,0.446662933249123,0.487824466520844,0.3435372736272,0.159473689736545,0.104339779854993,0.0527351196682716,0.0568832002835141,0.0313401841921206,0.0604090896808204,0.0297223227966627,0.056603300665381,0.0260066755713528,0.0291851277855278,0.0320570705498612,0.0233587678996002,0.0189603338554765,0.0139769097718229,0.0261406906878835,0.0255852680187799,0.00926965468342493,0.0101293001992788,0.00852177689152919,0.00671256145911178,0.00797377378381216,0.0065311773185706,0.0045276256294018,0.00517004188708798,0.00545285817796716,0.00599868541998007,0.0070843027773448,0.00509404420940489,0.00466118085584126,0.00504602121462373,0.00857587874236856,0.00748878368921202,0.00647727125525184,0.00778783090816622,0.00697669398422616,0.00619472280543652,0.00344505604352033,0.00792205936257051,0.00809945591901672,0.0059738824788805,0.00977597769752948,0.00949901383780266,0.00501811691500179,0.0048417973637565,0.0102344763161807,0.00384039757959064,0.00620031709299484,0.00653356454517999,0.00467694700415617,0.00397313423879744,0.00670037407144417,0.00703611784462973
0.00522853930072938,0.00619655684934256,0.00494102822457793,0.00564768292215343,0.0045916160181046,0.00463235592986054,0.0125274366632471,0.0217717877573079,0.0410214878128494,0.170223738757931,0.331627669032439,0.416804583978467,0.488381236875462,0.521560910402203,0.227842055043916,0.516119043973843,0.248218063184944,0.222590853315653,0.127942058937611,0.105581684222356,0.0429131011659202,0.0437735315907047,0.0364508393975871,0.0638106595026454,0.0347781257564738,0.0488007509937825,0.0252983098420503,0.031976703679655,0.0314648112559794,0.0245504507176884,0.0233811254218672,0.0177300630891904,0.0223908653381404,0.0236517039614985,0.0144903453284504,0.0131719803592806,0.0103858775531923,0.00848998228999049,0.0058564614111905,0.00669729502436189,0.00716455821205889,0.00530703998557853,0.00692932686637946,0.00602586731412358,0.00525650875242539,0.00449650384408691,0.00459006448800835,0.00374670577993577,0.00477136319392066,0.00555184903447464,0.00791530832144401,0.00562329503709505,0.00483054672838948,0.00575816731706634,0.00449669304927366,0.00607926963266631,0.00398353532697531,0.00502521248505901,0.00532506073236849,0.00359270222605655,0.00455376004472814,0.00383203994663621,0.00867974525901142,0.00324067794915075,0.00549944633432386,0.00544666552125012,0.00438123843264481,0.00557526084182465,0.00645198352054134,0.00583463022468628
0.0079754291590075,0.00762412959609194,0.00869221427409827,0.0107714993329106,0.0102181541992668,0.00818638055631099,0.011322719391349,0.0167403195420713,0.0319956941669141,0.0620895100698135,0.0946747391212081,0.113805669492504,0.102403029194548,0.115094437689492,0.0942415930335172,0.100485666163853,0.0487824234206085,0.0404720519646682,0.024098474940123,0.0347067288426277,0.0118847272437574,0.0189157381927424,0.0121145563387908,0.0169407880141884,0.0266996540047051,0.019540387250636,0.017154534969191,0.0225974493694522,0.0109512531935162,0.0131687465444582,0.0229180141910169,0.0141457187450658,0.0118295452543416,0.0111066935470856,0.0189000999552703,0.0218185801720657,0.0207941012350293,0.011917447090539,0.0144126739958935,0.011496328334521,0.0109916882169101,0.0102672822164026,0.0114971549900653,0.00944900870767258,0.0139256238545004,0.00900542403822164,0.00796176232305907,0.013095341024202,0.00932713535559623,0.0117093849745164,0.00721036128350383,0.0122747020418433,0.0100288933299499,0.00957620609026791,0.0145804269556233,0.0130231898915427,0.00753995444695506,0.00930539543220152,0.0135045469138416,0.010491722939276,0.0122522515560914,0.00686042697078362,0.0128128598547355,0.0102362352509227,0.0179236181416095,0.0121985853883831,0.00994066612324776,0.00720798761411418,0.0103423557215836,0.0119171765274699
