0.172352903695958,0.0823873989188719,0.024800071055653,0.0163318957126689,0.0298063598597308,0.0557752013644544,0.060491786832492,0.0867325023486807,0.346338119679791,0.458056318067982,0.460243482269766,0.665578879102482,0.8843871223816,0.881106076117968,0.739461178319427,0.752488907445475,1.0376624206725,1.32903635054146,1.58886264939732,1.7748108119947,1.65747287102268,1.31093623191908,1.04996576950109,0.891469235236538,0.73887230591118,0.558618372225951,0.16424570430889,0.356714213859289,0.391560777998069,0.308095891095858,0.269690574788128,0.194988598382074,0.123116525617881,0.0981261463744473,0.333279508009452,0.663913539571985,0.801180513595928,0.6423161983492,0.262007116637351,0.39033302394852,0.609267830631591,0.517096953688964,0.258745712064538,0.147249305554795,0.203451997142474,0.219751642204023,0.115174439455706,0.131981240233033,0.098578803535923,0.0524498533056647,0.0768697888981637,0.134565683410493,0.195008198244765,0.21084297204562,0.149436412464964,0.153964677863532,0.280284267412245,0.156913892694853,0.0848810631029765,0.0878076759409311
0.0821199822010851,0.0845062813903677,0.0226996227878697,0.0348088696442837,0.0459572263909384,0.0744519454333044,0.12646576796223,0.159066402935991,0.163387418268792,0.148758706939885,0.100081008243084,0.143752090461841,0.204993269058326,0.215971815798327,0.261916159984326,0.226504116535489,0.220364639352186,0.255861517928656,0.29743983588628,0.283648272614902,0.299545079222766,0.294183797526943,0.342816901476827,0.236505336421736,0.375215333396422,0.41269547926976,0.159521284880541,0.151088159336176,0.192255976308384,0.181589628401762,0.106554986838276,0.346643298845675,0.106674202189258,0.221885934413828,0.222001689891441,0.186021070220708,0.273154125841152,0.315159827666178,0.44466324378963,0.594492980326513,1.13716621045179,1.01481126095124,0.843224480879482,0.40597746181265,0.53412108316418,0.639003654631029,0.374844503161063,0.280499669030825,0.31079236449581,0.174081453854682,0.205140640460322,0.429471957685204,0.648413755415825,0.616313170560874,0.411852681475148,0.213235263637421,0.45598858704416,0.484176475461026,0.123982292346146,0.172027530899148
0.107429454645709,0.121491237998058,0.0370812217948942,0.0393346369387145,0.0496035463201008,0.165137980325974,0.354068071563445,0.698178811962195,1.4476536121398,1.10233128405422,0.65515952051509,0.415861979893623,1.03948399113314,0.974044103628432,0.32738736870552,0.60964145056266,0.276135459755436,0.286157964640536,0.272691135182231,0.922123481507495,1.5860907724003,1.38656714077677,0.458759678115955,0.737989435034428,0.86205869142979,1.01867897057042,1.48211319619587,0.518938334677304,1.34985846121827,1.14279863199102,0.594077107114444,0.61950156838953,0.669273377837695,0.444530699769492,0.810030797673058,1.39149991572817,0.938555008271482,1.01544736227686,1.65651061083522,1.51840161249631,2.31510655052917,1.10417920233749,0.56665879260357,0.278910160362987,0.552428799148681,1.68907705704933,0.694993827460498,0.631042671736038,1.11768213894452,1.00710377584168,1.05076734002799,0.914923195399685,0.755832113301287,0.739735906282095,1.14973605029802,0.945767937804215,0.725095652492078,0.449395536744859,0.133992091705601,0.137177684643446
0.0467072408107814,0.0431249772865001,0.0549347660638526,0.0549874143488871,0.0239031915221844,0.2571215086748,1.02385998402314,1.48168900518398,2.72288897950096,3.08991506251757,0.945851688545876,1.3254616936979,3.21938969193394,3.66703247273527,1.3391952055481,1.46138928625582,0.822515274822291,0.628504454627915,0.641989995578996,1.95358055354865,2.85141394720781,2.31257739101855,0.928190394163051,0.918143897154537,0.984240522237002,0.723221999985267,0.612163099937824,2.11022763155102,4.78281982902083,2.08856199546159,1.19570599497558,1.52978194752066,1.19916231436431,0.388977368162786,1.12252957519972,3.64346384934596,4.25348784235571,4.65095106284574,3.03193484091419,1.05409388309234,1.65791015602179,0.725565975742393,0.633755701597285,0.587317002390485,0.591814038195156,1.51804229894248,0.66622197486373,0.494876708274181,0.768238498511264,0.618236570802676,0.440498474284749,0.408151832906316,0.518501554259605,0.526504184331053,0.732559681449446,0.31764256580053,0.335160366270361,0.259841925625046,0.096136748686864,0.0508873738413417
0.0304452446262512,0.0133740466403571,0.0303895962642262,0.0435373956229714,0.0267417859506459,0.484622433277977,0.992817951558797,1.28546005957114,1.46121355269829,0.702258357778559,0.704618687438089,0.379161624561448,0.413259418204585,0.312204301916625,0.204718474916738,0.188111780100506,0.168450296427638,0.166115816665386,0.232442130619319,0.361412607759479,0.600074967813315,0.551586296018737,0.643968090880057,0.796028345193833,0.631722844835504,0.853021571130157,1.09352019284216,2.10871592581848,1.21601951079324,0.6235177669355,0.940314621223949,1.14643864249672,0.922615148944907,1.05926991511053,1.29597361075007,2.23454275127825,0.85717451663385,0.805895915799736,0.619817644818937,0.976707843372736,0.712217616230377,0.358339969635902,0.451359953405532,0.406626405404448,0.295275287697945,0.702814699409659,0.535707032180022,0.52015978404062,0.597300387969388,0.595452656265986,0.614689127514726,0.310483404756537,0.296109101627775,0.220706243739973,0.110890282218329,0.114317820733152,0.0843529640432975,0.0538790050665015,0.0759772679490258,0.0699570658116045
0.0401855235045043,0.0200825234961619,0.0355161915459109,0.0349847479192382,0.0624574937809426,0.430859725952563,0.478584329699389,0.498781697551987,0.751752999215872,0.46283960046763,0.520144426658378,0.217047106475313,0.447763420278172,0.346681765826591,0.210615245002875,0.150390880041604,0.143999786230082,0.163576568766419,0.118042405822264,0.307603984574707,0.340884964918745,0.40894372398957,0.782864842248956,0.745843969509659,1.33038973581371,1.43106112119393,1.27310034737909,1.68276452054528,1.71298565716776,1.39143712757408,1.64729568971358,1.78214743879694,2.27138458045119,1.66285439454014,1.24869016654998,1.06200437412823,0.643846529469808,1.16961470593068,0.748188116005425,0.939066329720948,0.743969526100873,0.388299434670652,0.625374833857841,0.313012771967816,0.572146714419401,2.04871666670484,1.22563978836772,0.670753332729177,1.02073381172257,1.04941309871722,0.640673746007341,0.231028670609141,0.150383182543572,0.31608906602064,0.216418839987843,0.133083124498473,0.0907081635541043,0.0881638212003274,0.0716605778965327,0.0848764161457112
0.0307291046445198,0.0241794350580733,0.026662656721342,0.0467826597569403,0.0620092397729177,0.949242484696785,1.32641218878946,1.06957723781942,1.348545929558,0.955866909145431,0.765861107974084,1.25911283452253,1.12030355586007,1.31432192077558,0.63382263409713,0.614247934465189,0.365844627537584,0.511561606966643,0.423521880133115,0.498702032857314,0.654240309071477,1.85269931651323,1.11075834458167,0.3765017584864,0.620084222920816,0.284019651513303,0.546830341794571,0.404246994236245,0.254796598483376,0.235455790084319,0.37551322254227,0.668408091984591,1.0077537250086,1.85984850780753,2.06796048176691,2.30567157293589,1.30371589655469,2.09687933533628,0.727613315059845,1.09984941256805,0.9150518838261,0.309292891656005,0.349487605597856,0.321634624099752,0.19879195303702,0.318689872571645,0.809515221855591,2.04339739397351,1.23438975739878,0.592325788594922,0.899140112480332,1.00941222425316,0.870522231017455,0.189116252734378,0.0860358528599828,0.103828636600517,0.205489143737438,0.12123516214412,0.0652235766841267,0.0382028438899796
0.0140767855442052,0.00939568088282671,0.00401649911426613,0.00804140831478933,0.0089017943985746,0.134676312595144,0.186575951669083,0.310528238646715,0.351780544981383,0.479513644345911,0.294571114576428,0.74855314172303,0.881550207197626,0.518719340736709,1.06811560729476,1.11924337417287,0.543272284892177,0.400624899232525,0.414831228746294,0.498066719013707,0.561767025513653,0.599107437023707,0.306418394164559,0.26094554743318,0.37162094177942,0.228336426456137,0.144600668602009,0.164351230226961,0.0914774299158042,0.0682436383373444,0.078300963038548,0.135400627903385,0.274545420512567,0.368826057271329,0.36796220855322,0.386939834064944,0.430521149891748,0.238121111492023,0.198890051427027,0.1322433834412,0.168750094993782,0.0714526027489139,0.0537279597655294,0.0439295855553858,0.0534553897359146,0.0408408079151526,0.101545750250975,0.214673172017381,0.267423557035602,0.78184819304914,1.03582302095727,0.607151821145584,0.368784867418982,0.330208668722267,0.335453781203525,0.139909280090975,0.17446211279045,0.0978929745364868,0.0548730548140068,0.0819070650515824
0.0132659535414403,0.00465056852303069,0.0137024652100545,0.0189272853843233,0.0207232829710344,0.365736827405443,0.618641814678621,0.596745009090111,1.05176197360636,0.608180638138427,0.401131691902749,0.425711011167522,0.574925470183443,0.303739093860767,0.277755228103978,0.308071269987069,0.171505532390406,0.126775468287781,0.141222598253215,0.370981153176765,0.333762757367498,0.280459675143132,0.385290012543497,0.262743015183065,0.282221855949703,0.21547080641583,0.224356388554436,0.281612140336773,0.144717045778156,0.133038021218341,0.352180021993464,0.360805450585981,0.734460078882135,0.910433885913386,0.508450013546645,0.628567752810102,0.443709490903063,0.34133011839625,0.188414176074245,0.137167835127715,0.106162514291386,0.129899737690213,0.0785833610266459,0.0527403948861807,0.0529254800657106,0.0372368915851677,0.0585287297641342,0.0839106666212232,0.1736709099125,0.259021739232423,0.589972440345779,0.697412417215051,0.615511252154621,0.536481450365334,0.372827471650783,0.313354215115847,0.161009026764794,0.146164220418034,0.124473262573174,0.0737227390032979
0.00285005647353132,0.00491964734737976,0.0128723580998375,0.0243453841879881,0.015975256831329,0.444552229368858,0.823121600452071,0.790316404912008,1.33641410693674,0.718336995850925,0.379827018564235,0.353501316125569,0.379982418665873,0.220258990247439,0.210004111177076,0.165466247417868,0.0833420515195786,0.0869678828107842,0.0982680733624468,0.302990932624086,0.609272619426601,0.277653276100851,0.452845284662541,0.514374425428161,0.928616968157435,0.413646669030565,0.640342041941976,0.721355734286946,0.266482479626883,0.177327502018503,0.395185121113599,0.52047883406089,1.16327023084483,1.4461135435596,1.22291554512264,1.34695101098164,1.24054683536348,0.714592617913447,0.714618925155562,0.463222173268023,0.337286495504455,0.349043776789558,0.246341951636363,0.174476555095572,0.15750640985847,0.150082524295371,0.127289824484071,0.151799696526195,0.246654738433622,0.345147079036611,0.495432839995558,0.668230656265171,0.435922951311113,0.284761982047367,0.258399825860639,0.185280179546063,0.183050210230206,0.139487216664034,0.0793336209537975,0.0750880213530482
