0.0281840653251341,0.0395348404840267,0.0146429234714557,0.00953156633014472,0.0123045914648665,0.00750406358884444,0.00880336244956694,0.00523899489108802,0.00527270918604447,0.00914789977513081,0.0114103107572974,0.00712261254409695,0.0260953847185977,0.611885224054599,2.90136046920455,1.94481903487835,2.0602116333055,2.10794021488461,2.8894470485364,2.5651461349182,2.25102379940991,2.21667763507485,1.7246690195249,1.28334625905972,1.19750762857724,1.65883818371091,2.18147658056937,2.4846246082399,2.21777865582787,1.69701777332806,1.1113435274407,0.440602262502169,0.374386672272192,0.41823978499195,0.221271317085866,0.257893314561858,0.637776773992102,0.538508744800297,0.12060976258517,0.0476507784277289,0.0322237201748891,0.0282934498054644,0.0252587618379423,0.110770783481612,0.130236417771891,0.107425998833012,0.0212587728582752,0.0204860137302336,0.373763312120769,2.9615134245891,3.76735769582341,3.24518789124637,2.82379622299216,1.65659034428194,0.790091174695569,1.13028823059495,1.73192604274263,2.60377417268863,2.3739817063873,0.770925093859303,0.30966668873786,0.343850843464484,0.176110782942404,0.0523963436142038,0.0444764049720615,0.0172402242984841,0.0217281566875202,0.0131123655004274,0.0123052302444127,0.0153615809739512,0.0152912129426189,0.00961458973197158,0.0178378826373211,0.588845178031425,0.889281101706114,0.557450361712596,0.524155385820194,0.642069625077758,0.361844441490902,0.297938518026016,0.221300946493249,0.233361630652734,0.24595432189066,0.275345428355647,0.35509438405926,0.310812989642448,0.33398425459719,0.369818377471486,0.0522461102888796,0.0930437752626245,0.115418803413964,0.106723336210664,0.0277442228193107,0.0187815555754985,0.0156584912552247,0.0133800913725135,0.0429081260937186
0.0049562934348985,0.00480517724510814,0.00346229538757812,0.00289812554010968,0.00284459759971555,0.0028039778633791,0.00179059463109463,0.00145283527519178,0.00178595916920133,0.00292432732371855,0.00181818529745321,0.0019203476889146,0.0165411054356599,0.468551237038765,2.32889372976882,1.26849902460887,1.0807248634665,1.28635774766065,1.3800762890469,1.3178220864345,1.08545714371136,0.89650261509449,0.896558155674738,0.907888089754957,0.934913215544551,0.728861069587808,0.580049958084365,0.813589495333075,1.05425986687492,1.22477795904465,1.10788794211229,1.55429940539818,1.30687234334096,1.56587053896831,1.14927761820451,1.25138492833852,0.440267175714465,0.710299957682434,0.181288365943746,0.0699698294481836,0.142052980255401,0.111739338137272,0.0951399657582485,0.414831336490333,0.257406968091396,0.159277851637557,0.053468771374405,0.0380238856882567,0.17083939921608,2.0862631810741,1.14764210065995,0.820997753882336,1.13966910775242,1.48571846010298,1.76575404350067,1.49673400059013,1.62387455163943,1.09188721591656,0.603469966892296,0.664778854872422,0.348774788113728,0.304207166425129,0.195692870149215,0.179592530423923,0.264870828479295,0.0578188969904511,0.0419224441996601,0.0286431381318074,0.0324091550601948,0.0305674165422669,0.0123467108345501,0.00904905272237263,0.0183187000489379,0.800064712023362,1.86179855442054,2.64230556022823,2.0508782798847,1.34291712078093,1.30189226443171,2.26077196920819,1.55808474768144,1.62961510674807,1.64151244977272,1.9197737055161,1.92396397064434,1.54521811720079,0.360540712217698,0.384329138875577,0.221412816555129,0.0918606381297076,0.314351152783859,0.225313550760097,0.0728016814423493,0.0819295379516172,0.0125366894556526,0.00972884027124145,0.0227913134299142
0.00761371515984431,0.00658212082351698,0.00757246974173254,0.00505577337960521,0.00219759500068004,0.00182809708650527,0.00188022710283887,0.00203747620359949,0.00225095360454285,0.00222999962016443,0.00150934985891434,0.00163770050205287,0.00181610645024894,0.072918875002227,0.180075218594033,0.402242471781211,0.466603133549978,0.613262902112691,0.741045087363397,0.792212868368887,0.775046785624843,0.775050234368345,0.726425032842484,0.700916311630406,0.77544227359792,0.841118749398285,0.747746622488793,1.47470798544916,1.99538074674575,2.05061534453354,1.65255420038504,2.21840540725338,2.61430586450455,2.2281726529535,1.38395683136689,0.737140075251723,0.459705713808897,0.288389262016809,0.173229259264224,0.0857978917112689,0.151034645698393,0.101634032651878,0.0617043440024242,0.242298447715447,0.320328467921175,0.0622769953570825,0.0838451601002679,0.0237303602034375,0.0673945136672827,0.239000914186205,0.724108235009828,1.06083229485545,1.17182031047967,1.16463868724297,1.40246859756798,0.957068550004673,1.40101590221143,1.22368880321358,0.623654700083949,0.219726502778466,0.276694666541502,0.27057525921219,0.227590434835689,0.167923535189523,0.0909240706388065,0.0558934735135003,0.0462123108443954,0.0409800243472681,0.0261504854318675,0.0309629610902393,0.0134180006931638,0.00808592903096328,0.0108325892703379,0.301059316569475,1.59092332888857,1.73821406174121,2.72189139469209,3.56264792997668,3.43979652720674,3.50768498602347,3.96170977680065,3.48907345276632,2.69885514264991,1.86875198092486,0.989192041729419,0.662520916188961,0.357070618112964,0.289625824735027,0.147097312708218,0.159218417826806,0.146634403988278,0.201611253901355,0.19822546265577,0.0536950804178069,0.0128459362898291,0.0637236852710392,0.103327378499093
0.0277426625672855,0.0152543553874537,0.0124343086459552,0.00870217666419306,0.00512161119627887,0.00503517027706143,0.00337606899333492,0.00104004994511123,0.00235118068475767,0.00148873079513282,0.00290746293306049,0.00173692362442014,0.000282045319779712,0.0412640401515046,0.0998928778410285,0.0910617850719096,0.0621458197934375,0.121982901589496,0.147289291257757,0.190302195582515,0.23536811646402,0.292417750654085,0.278236184775581,0.227832930124554,0.240122511329893,0.396036280563038,0.568997336989149,0.648038024211197,1.11067623490681,2.09616402936911,2.54944532743438,2.29954312225649,1.21324415002054,0.636602134740971,0.359430534188704,0.204377054416102,0.152200306342363,0.111480065099299,0.0545332962075789,0.0324517838336817,0.0512971764241212,0.0449604002818461,0.0279117572345559,0.326733034978587,0.259157005677458,0.048257873212866,0.0377787675135079,0.0540205689908838,0.0340116922230134,0.339862778687937,0.472508634640683,0.571946661782131,0.604764105376246,0.5858111279894,0.564433387974278,0.528197592987904,0.524417403638284,0.627255970845706,0.509560169223344,0.118030289843934,0.109387849241675,0.0515690754267234,0.151163198020737,0.139886705281745,0.123360650808735,0.0559364359762616,0.0592784587013716,0.0228377479395628,0.0184907749950593,0.00855516424919075,0.00444187277211624,0.0158152857847605,0.00712686976911055,0.140822838016387,0.294718771640388,0.852638253035527,1.00970295986149,0.929810730329231,0.67417266376023,0.781690127396739,0.765993357155126,0.661297457509167,0.545489000234199,0.550191389647386,0.834640734198714,0.640447635797592,0.25064602370644,0.100604830280752,0.0806393157790956,0.0573744980683972,0.0936104904388773,0.0918324130390962,0.0276641625707903,0.0243932093306615,0.0759352198028843,0.0935266699723373,0.0631698927755117
0.00833958025624039,0.00303365427773718,0.00371704129156889,0.00310928978518464,0.00155378828973981,0.00143228132486864,0.00141609456711919,0.00149759206660077,0.00158566492186317,0.00192310153101736,0.00120550876720827,0.00101186049786142,0.00117153218353466,0.0172489940468376,0.0204117841278599,0.0283740546078184,0.0399614084706871,0.0537413378543785,0.0713642846775545,0.0907401908292578,0.0994943784903955,0.0920688243649385,0.087656893796947,0.0776149734708045,0.0974806950607991,0.140629947748164,0.17595014869548,0.260004387197632,0.515255176189484,0.580094010066687,0.57044867492103,0.32773443089336,0.282273407594549,0.17196864887711,0.153242197575125,0.0943635729386135,0.0299067081793092,0.0109436762955906,0.0205480031478183,0.0157232873994496,0.0153437312252039,0.0100808752945935,0.0128477697407226,0.215996643035495,0.117992891761572,0.0208661042386864,0.0258610994171404,0.0196278889176786,0.0184834367869009,0.0996163287954157,0.128371452226945,0.202285204007105,0.226561415787157,0.185949359346637,0.131451362225372,0.17868814684066,0.223702562057928,0.163691834473406,0.0937783896729072,0.0344604148175499,0.0717895151379234,0.0635679191813381,0.0850178569410296,0.0653871714108342,0.0577200349303764,0.0314880741906501,0.0118263408143401,0.00538321035452657,0.00334278850375378,0.0028836206652336,0.00216212483198132,0.00491182303823607,0.00376919282947837,0.065006739468262,0.297747443750066,0.251137418212754,0.330144103958094,0.690846401383034,1.39866061527304,2.66280795574494,2.97641120757036,1.23261912709948,1.14183965991009,1.05565729533575,0.410091806316216,0.20365600242755,0.0887940397590852,0.121865256194285,0.0284231808734938,0.0672205720892267,0.100938451164836,0.0739587802282448,0.0320995552911745,0.0444032179348431,0.0752571791922828,0.0619629247387047,0.0391787941668759
0.00818707980814268,0.0166694697970454,0.0149574267780385,0.00911869808690131,0.00426517145092082,0.00256688007333633,0.00412415051901239,0.00192476209974309,0.00283221160312554,0.00232107612621943,0.00272716826030741,0.00117633479632498,0.00261596182133157,0.0188020635627494,0.019707279529672,0.0235655389581293,0.0386817996152725,0.0421666363904985,0.04464516368982,0.0408538901153643,0.0443147208324621,0.0369042872725574,0.037770343791759,0.0334500083749189,0.0550444571386943,0.152612828921858,0.258037082078221,0.305347938764237,0.528560738403422,0.543199625579918,0.483578478507175,0.327671939225562,0.30944831484881,0.224737020546557,0.146524552164363,0.144884224616659,0.0236416135849613,0.0136519523612025,0.0125894691718287,0.00703459302491551,0.00180506718038093,0.0019772841250116,0.0113104122727929,0.265306093240335,0.0993216892814938,0.0236863594244475,0.0225825175701642,0.019659169960771,0.0131247653374041,0.0675779642952283,0.145832602464358,0.234231925787412,0.168852083183039,0.135885555161761,0.185749378180471,0.162101540844308,0.160625243213702,0.122907601386963,0.0561930380849545,0.0252286719955993,0.0891657245120985,0.0470386068280316,0.096235477194659,0.0858604193386196,0.0413454978195105,0.0320124141409509,0.0308858417794802,0.0221948194937454,0.00601595839076281,0.00318073879845919,0.00266791019760172,0.00417444432990431,0.0041359800682887,0.0841044162715668,0.330758427973613,0.560439164856478,0.789940180501114,1.44895433481269,1.53324243952838,1.94871597188925,1.77067192693178,0.880431940223797,0.471299233679273,0.214630755330285,0.122022615036968,0.0307650754292417,0.0282001965644586,0.0154983350763309,0.00862778242383229,0.00880892534540225,0.190578608851024,0.0921005148412385,0.0288752267735469,0.0138125855785236,0.0200901571532067,0.0357834349174297,0.0237785975000687
0.00391739066628047,0.00211945630058124,0.00206660249729673,0.00249802047283423,0.00279240568574283,0.00172801562546656,0.00155761903853272,0.00145364789438387,0.0015669913956899,0.0017393539126103,0.00147606316397255,0.00183312364497144,0.00184895160010778,0.00429236367985598,0.00817719152695996,0.0128607209553971,0.0201976562430279,0.0287691858936096,0.040797853057476,0.0508038152810326,0.0651917843759093,0.0497753944882748,0.0446079940867709,0.0423359941714736,0.0441050512911439,0.0816696076812983,0.146281230361135,0.249957574465408,0.421415106471107,0.653421277699209,0.653876042763687,0.375112138823066,0.275003983697725,0.191547532447292,0.126352585350526,0.0610226788849246,0.035381619543829,0.0268339177803559,0.0239831248997621,0.0123402368934668,0.0106227432224504,0.0151085353149188,0.0107812578418373,0.0331356054489257,0.0294930240877213,0.0226634175522994,0.0165955174957059,0.0208249422606981,0.0191269314538912,0.0538635041497754,0.150774943897433,0.221920263699848,0.383667434356367,0.321552158901855,0.340638216643818,0.285515494519503,0.265208390879158,0.245720003319065,0.324076042453409,0.0711403193307154,0.07438096081656,0.104753905034653,0.0985655340080241,0.117459198145801,0.103003414872436,0.0635264379391723,0.087064991672985,0.0580204599714368,0.0393589211755054,0.0215224754383343,0.0224488393179829,0.0340115538095875,0.034916432477254,0.218012867125492,0.510470509680163,0.420453945887445,0.402008269364754,0.279969590730764,0.185220431200351,0.113307019370522,0.111075142374044,0.0744550662511939,0.0424447115341831,0.0397905838922096,0.0253277314751368,0.013585411060262,0.0145583839723543,0.00388106375441638,0.00294495797297371,0.00241621961985333,0.0454463145973076,0.0367803898744604,0.0127450157436437,0.00783958682915696,0.00423921752563564,0.00355768375936527,0.00317368642738073
0.00263639342920554,0.00208064505323484,0.00149523542450068,0.00123458850474817,0.00179255769535974,0.0013386758769665,0.00117091425247782,0.000665574754057848,0.0012613516624498,0.00189379687400725,0.00117254180100514,0.00153588421148777,0.00126016252163827,0.0104415598366202,0.0591023149823026,0.112203004237657,0.185232941708862,0.26079589919335,0.363648189534236,0.64247236247448,0.879529983171216,0.820841758028984,0.472661050966187,0.343808862365749,0.471751529868756,0.72674754348033,1.6332280380469,2.66546813361529,3.69025780210535,4.34225169302162,4.2185796116233,2.66849138783288,2.26574520342907,1.22466304143866,1.18501903854588,0.393227390893846,0.238595893430797,0.0986163452962615,0.0982825111446835,0.0523760407659738,0.0354485780922119,0.0551878561588437,0.0755782230753816,0.136725524586764,0.0674513511315659,0.0762156990240148,0.111034807808261,0.127487163593528,0.148275699370261,0.495476027788009,1.41797738694495,1.62113619905726,1.8220631927064,1.65437148606614,1.36851503826044,1.02800258674327,0.850302618931005,0.571884864501291,0.380819554348986,0.111289668436158,0.164292163702732,0.189237268293439,0.142410801513402,0.145182748491684,0.153358564785566,0.172711964771779,0.159252489848433,0.0591075387332095,0.0253547928323253,0.0187235448769789,0.0286448123544844,0.0985368003630311,0.111427710959348,0.447759932848903,0.82668570746848,0.485428829277516,0.368181890947191,0.233322443323095,0.108189889773696,0.0798410737654236,0.0706917733867588,0.079821054372463,0.0379880813913168,0.0501530238500458,0.0245647115718926,0.0165521826569307,0.0130907641890789,0.00323746303146155,0.00220978560471082,0.00150492104539136,0.0354907240703175,0.0276793299294965,0.0149935900341654,0.011006938159798,0.00474832764988423,0.00403485235473764,0.00271463065388093
0.00282316424282416,0.0036633990762556,0.00176567140424682,0.00132482365015089,0.00157067339450194,0.00167722264622422,0.00114977111641746,0.000868115046336347,0.00143461924768759,0.00150327027591117,0.00144910079718218,0.00113336297416328,0.000675545474067733,0.0100765680510607,0.0923826003989278,0.165655725887568,0.322926622068488,0.308423599981305,0.504170328497691,0.826757443930386,0.928901559422791,0.540905053368881,0.285843117360983,0.233217488966925,0.378553790973212,0.815471153439904,1.32895700944874,1.81589844659494,1.77925159387558,1.44775290992302,2.0369052151604,1.38270744225087,1.1561625042526,0.592601096565506,0.327233610024433,0.236637171592567,0.123181135233398,0.069161103372612,0.063600093234265,0.0482507117908894,0.03780774378797,0.042268602982723,0.0314971019178162,0.12419260587544,0.112504070508722,0.189850935235704,0.215598340471692,0.228792688876092,0.113797374655986,0.35445334341661,0.654478742047358,1.03621222072338,1.38285471796559,1.09600852520921,0.678925762430016,0.538965410265588,0.919181044490359,0.497219440849505,0.194508841010527,0.117753515213081,0.0903919151998734,0.0675349561172664,0.0793485199017037,0.0608479599623303,0.0704899226113836,0.0810288829430634,0.0688663868416832,0.01635344030341,0.0104369006276814,0.00905281271583896,0.00831894887596079,0.011069951126552,0.0301285728128669,0.242702130394885,0.627354049353501,0.951336875657185,0.75870244386974,0.604103874775012,0.201928543118071,0.132570327072097,0.121569925449167,0.102403219782004,0.0571898937343353,0.0688960499860143,0.0497665719245263,0.0182506891961228,0.0143795092409655,0.00571889478950134,0.00270032706011694,0.00227442024898567,0.0203532367273851,0.0147184125635962,0.00652932780269976,0.00385531971658216,0.0032620209186487,0.00266545525940903,0.00169239788171819
0.00586904493253164,0.00459494678647293,0.00227674820193296,0.00321925083597356,0.00298839779071364,0.00285382357210337,0.00219735519684441,0.00197696229328859,0.00249448281465864,0.00187947242398182,0.00200999193094216,0.00161504502186192,0.00187161726939071,0.0185646829700707,0.145957870178526,0.139384646131014,0.327684186435622,0.339072841676071,0.45283649558161,0.435479763189307,0.259406456682073,0.144215999861453,0.0854621125123244,0.0705133511075764,0.0792900947669763,0.170200032831727,0.401624470100735,0.480831131721651,0.95029901849753,1.32004214382405,1.46730999891413,1.64510240933666,1.38292697753484,0.851369401547244,0.51333047918825,0.342551655365287,0.119606167040774,0.0337417693673904,0.0305327662634832,0.0386424030714155,0.016641987431911,0.0459754004739758,0.0258285034273597,0.155184532657245,0.185428682731899,0.384631534551565,0.309094866720627,0.409331741835457,0.106644009122114,0.130871549253792,0.276437235991338,0.36473324796377,0.277613065953389,0.38551257782385,0.395681055045781,0.35935041222099,0.474079213545333,0.293470410754439,0.121403896797066,0.112970417360408,0.13701034163059,0.0875068485590123,0.08116170102646,0.0767086925121663,0.0759575185568046,0.0520001583906023,0.0516543848476344,0.0112045778370833,0.00892287715054981,0.00389812918898416,0.00331207857639564,0.00426114853524877,0.00866965802739032,0.0793218010048554,0.271332891354802,0.482901344412792,0.663584617756176,1.00754138735737,0.43139757515649,0.330389305403752,0.361185749320642,0.279453507599638,0.20725074308184,0.217050880934103,0.149611218138142,0.0486005347972228,0.0303948060575985,0.0144109193984727,0.0157875294689611,0.0137884343213044,0.0363516034991451,0.0196084520713754,0.0109209672728103,0.00583359061810617,0.00489695846630623,0.0022633097930917,0.00238830030720179
