0.00622409167418265,0.500964670950225,1.19894004147595,1.48464486267024,1.66179810800125,2.00264452022298,1.96921372916737,1.99157560406106,1.69636857714051,1.55067948001197,1.85466734739114,1.2815411638088,1.2835048179633,1.46991284802274,1.5738319169999,1.81054428235569,1.94493885657756,1.86789579043751,1.80071682808491,1.44174977189682,1.4393807951445,1.42226452193572,0.769329772945038,0.439230352898022,0.253083644659375,0.172466043720118,0.213094489017168,0.0922016242046231,0.0883632089817964,0.316252422724684,1.02500860375306,1.41062634819811,1.5039757580211,1.49692985224212,1.46113901544191,1.82421703071706,2.43408945791166,2.28116384173164,2.1279628399588,1.86625090858661,1.78494166599887,1.60154251292111,1.40066771510629,1.27487048169189,1.09088377627042,1.11818673418125,1.09912693061473,1.06253557426238,1.24039514624454,1.42814575442831,1.52865598358871,1.58121766268666,1.41790894487903,1.17284286325155,1.1332158916742,1.3578547792651,1.41177795875541,1.0841746789859,1.00162624820742,1.33788806922483,1.51370698245837,1.45930339676204,1.7063112076888,1.55153244979649,1.14256167851842,0.694450612843777,0.383222535352025,0.389147551232735,0.178689103236198,0.353872168113715,0.311656689601013,0.291389143994347,0.236670817471192,0.198728951888244,0.37807084266348,0.292252098401002,0.370669749790852,0.583670954093898,0.47237415345766,0.60781000255937,0.730759918081223,0.883055974778596,0.986708432485357,0.856484352380268,0.755279494602477,0.629541352981135,0.490565039146078
0.00774216890860038,0.722373665270005,0.784137937926567,1.04133490314472,1.51898434728657,2.06313503788625,1.70992941631609,0.806408603994198,1.21862236534003,1.75733236544409,2.62985701728253,2.49197955817565,2.26235907559964,2.5151515814655,2.71960142118181,3.08557235903292,3.58403922042066,3.5897169763794,3.00529290083689,1.79079324178426,0.767340174660504,1.0575504739091,0.265480993626067,0.325674798827083,0.298827149200173,0.250612371525368,0.21916090908631,0.158214757374323,0.0997695927211806,0.309674009719041,1.11997804880563,1.39356475981424,1.35479744392024,1.40083072270576,0.954656675662456,0.745632718312355,1.43058306649381,1.14122804467779,1.04695222910148,0.807690761350796,0.880466596018073,0.80838483869092,0.604924963506311,1.09146585919726,0.816847431711324,0.688772134294546,0.78140890035875,0.644399789713898,0.815395728851429,1.04273374862661,1.11330657983146,1.16155935691355,0.987164909982226,0.705569776069704,0.402656489524023,0.651953437374299,0.580446443679021,0.599451816365323,0.374911373455754,0.622740034947096,0.588053126725739,0.351686426142424,0.522756544276618,0.254102223190108,0.298700275313039,0.254655489321441,0.399186751111845,0.44778778632151,0.449456907898324,0.438962082858267,0.304751601232273,0.484022087425724,0.42402705516547,0.232952941200208,0.300603673714384,0.632001737097729,0.622929066713926,0.824479263646557,0.849265595858333,1.10684887001092,1.28504137087381,1.42591944965062,1.33509801827962,0.952745687172738,0.798122741466165,0.818454897069627,0.352614550249
0.00470358019627111,0.57609276777148,2.07227714147614,2.393184608904,3.01023885120734,2.70424892097626,1.53325726611388,0.301088656233822,0.764904413723558,1.02199036228123,1.04541471132308,1.06018480275946,1.0006948979777,1.31972467105165,0.939346606960854,0.782494770132342,0.637912598683509,0.356026154559991,0.337029264792841,0.740632233789561,0.919091205657059,0.443830832483919,0.294315000994812,0.15073354309351,0.136523944154523,0.0808154033461351,0.0467800951149939,0.0417196411144765,0.0789610282631985,0.0899534707021437,0.336134645621405,1.87817149875373,4.60334397728407,6.16907435812392,4.10536049751787,2.37935500707074,1.28461350484194,0.590172483645591,0.40816001777249,0.381656498070849,0.687294331568053,0.771141152003756,0.551611629163954,0.97725995252316,2.39212514975604,2.45788541301256,2.21951090676008,1.90681753926482,1.78206310202152,1.85284599398052,1.93980638094616,1.94133007660134,2.06758217364016,1.74055548983615,0.566816346372737,0.724368461948023,0.893792663250408,1.4581606606538,1.04079720822605,0.888434011651339,0.883803970795418,0.275963659667285,0.503285466619079,0.218382157486814,0.295169114428387,0.183426684975757,0.22960215550627,0.250720663259792,0.209115932682822,0.58216662222741,0.662752878240395,0.382951777295272,0.415125896041318,0.531124370782409,0.579157356507481,0.455133704772999,0.801762188710404,1.03084956001602,1.18786188422667,1.44412119122716,1.54056356693434,1.60990629423209,1.96105649932812,2.07195874521263,1.29080472426595,1.23190187229899,1.42851794727601
0.00382320285274445,0.111144430174949,0.147152034977803,0.248361745614013,0.343325917259703,0.367630935482678,0.254877601560746,0.0538257376205547,0.17487476706574,0.228466931095886,0.336891699771843,0.329308653534599,0.406493813906017,0.4141753396034,0.366533246686119,0.317399753109387,0.228274032049892,0.149952466038315,0.161708018804424,0.218598093432963,0.0998034633838393,0.034501951613645,0.0487375540407144,0.0361139898397512,0.026649615163851,0.0155990817123123,0.00678425650724767,0.00502739502717314,0.0203501637552256,0.0214196475098685,0.162449376084477,0.304218916095153,0.603895190084157,0.598835280769981,0.390747123278286,0.185646416586684,0.134832772941747,0.133766649531366,0.186206220622958,0.342649953151771,0.440541890169282,0.346096898404059,0.271442220136135,0.634488568289472,0.817854269861649,1.24752261279183,0.778942751219782,0.670573679173717,0.656245389194428,0.543008890986914,0.555446417993204,0.580951854762533,0.387332456857269,0.169504389687065,0.172852978636507,0.0640295367257259,0.110680751981525,0.414612815380608,0.606523519150568,0.544128619573372,0.516989947896901,0.388390663612416,0.181753584180519,0.242700784496032,0.136454701689673,0.175696711858407,0.1063758665716,0.118200658016035,0.263212216824385,0.279735691769992,0.718445607772381,1.2730706865337,0.802187618056457,1.58053046654166,1.53451293122916,1.70036675152124,2.30796984624914,2.74074713742633,3.37401208096044,3.84241896474822,3.70684079271071,3.05397410922687,3.60257501526302,3.36542510188881,1.62456423991926,1.04346556148304,1.20741977755684
0.00257827975153959,0.054245564730601,0.0665918909371237,0.045031224626269,0.0985829970147487,0.14506675697114,0.115682302257256,0.0337237149817993,0.0551436707351112,0.132662536451615,0.244541570437986,0.286855147836085,0.339270161170049,0.359597256490691,0.352642221677328,0.32380635491072,0.261743087986434,0.178180613283965,0.131945690783126,0.107760548446448,0.0683772094684944,0.0345887361654413,0.0346294888706541,0.0275917920617293,0.0182411680260104,0.0120229587617883,0.00517678910348896,0.00187574108285988,0.00786384338878087,0.0223883117855717,0.161556860026147,0.227156210036952,0.229054253804958,0.257383769723112,0.119100503752059,0.219887029932668,0.631266291030625,0.860716282796818,0.620203963232869,0.392730753738556,0.245208075726764,0.385478141594039,0.512753578403392,0.483399450003056,0.469457661599403,0.630274147084358,0.670239472164664,0.624327354354516,0.59883826691673,0.718969218280334,0.458757044754154,0.185597572726892,0.297049642668503,0.341544944425382,0.178587032526679,0.155677190455747,0.167028504891309,0.255446400692449,0.265789312783201,0.118173069072093,0.256521338664193,0.267951343452428,0.290830827048345,0.152146909766261,0.223414409614126,0.0815285449482105,0.145451435904981,0.165027848477732,0.144056915895437,0.164178939725137,0.247799380226319,0.263148547771673,0.396291169537786,0.364931713131836,0.37825609999171,0.540525365023182,0.940450587338541,1.254048871042,1.36978078172739,1.33710058710403,1.38548357046999,1.35174408542498,0.872520955358274,0.809114169677497,0.649093913094964,0.28806812489074,0.32320499885829
0.00120390603327347,0.0369670806090958,0.0458343232320714,0.0703535658034177,0.0744076052646434,0.0774583185688005,0.0623967106333797,0.0295496200569054,0.063254339789598,0.120933927660087,0.197118783850416,0.24515223763264,0.232587619960283,0.228778268910449,0.217209780183858,0.206723394732702,0.153112508325522,0.111603327997471,0.102415316709925,0.0790402408461758,0.0727414847060579,0.0562810045715644,0.0465833230935378,0.027601398427813,0.0183348113355596,0.00872596157951198,0.00434031001351426,0.00360948977275841,0.0121052382436773,0.0323445942852412,0.346376585808121,0.770389893316176,0.873792725247725,0.887619797029919,0.581032820433439,0.223280561996077,0.223849394852557,0.2386482290651,0.0887610886069289,0.0752207487498939,0.0500159784292236,0.0669843137004361,0.0865142567015764,0.103406048473035,0.130097307752204,0.157599876031106,0.156498172830279,0.186585192099693,0.251937347221462,0.337636797469431,0.413315326783381,0.620186189776862,0.301783407745288,0.106487604433003,0.0831915488963609,0.0580772202636417,0.0610246437141228,0.0590193942106786,0.0552380151261433,0.0428181851111814,0.0419010412174924,0.0748589972856765,0.122337351819712,0.114807829650128,0.116300176316565,0.0569369830800988,0.051938486269072,0.0571911463604436,0.0410860469586455,0.0441364916524413,0.0913003244849199,0.121990582079121,0.143074722809269,0.225623825112259,0.323293958475695,0.37124844888863,0.584155677308851,0.654103398689795,0.83448873815658,0.834756947181867,0.630966496767453,1.43968312010194,1.07575019147092,0.778094455563618,0.54890612800572,0.231357845945814,0.363507854468098
0.00373853150482865,0.0617643385222224,0.0986619534365546,0.104754295471821,0.130466573846047,0.0822796025308088,0.0932393970338553,0.0390702011816483,0.132941216774563,0.199050057410971,0.244538958629003,0.25900563213267,0.233642107760332,0.220100985391215,0.232341797225642,0.267598112125968,0.401632933632731,0.234831557330282,0.120272334054522,0.211332952486875,0.0988869049315835,0.0977775768221258,0.111586489229098,0.0737842797735202,0.0399666933681256,0.0251089389156156,0.0153074995670817,0.0176915624133646,0.0257271305112495,0.0252029197367281,0.195627650541237,0.420305481374754,0.504386391155212,0.280382648049716,0.159903035272286,0.126551748036138,0.0793369450326716,0.103087137073622,0.0999186291186365,0.0526508220699686,0.0773308956005381,0.0704892261367165,0.0702115787302972,0.0713602588335251,0.0867441999876923,0.095389242137637,0.0753494711233875,0.099687648075095,0.181533724079418,0.219566140194607,0.324643348444435,0.751478897230596,1.31932726244786,0.619860356912511,0.230646929835995,0.166207931334,0.251604535469146,0.203741605490579,0.182528891040836,0.105787648129882,0.0652704122594831,0.0686891463940602,0.117111330499736,0.0987936761992629,0.055697211752817,0.0412239479531876,0.0512346344607706,0.0458650698999898,0.0676379937994324,0.0814317669164057,0.242127321334121,0.309154116059179,0.54042704124227,0.545877662878571,0.547832475486105,0.650390736142227,0.851837983725954,0.818570320816246,1.24849933646554,0.868390436997373,0.628117407327596,0.951533776638546,1.5926335835085,0.995191165660558,0.395752076315541,0.358636950383738,0.20498541244413
0.00291074317470112,0.250350145764948,0.267071430238106,0.296654149080869,0.406360539735266,0.784914640187637,0.334850056279338,0.108599849187292,0.234970521575998,0.507565090830479,1.09525869968171,1.2711272337384,1.31103486114764,0.984813482467035,0.448910886395815,0.30990805365659,0.431851351862146,0.280076634360997,0.124930424172516,0.055004733204169,0.0498626496159192,0.0471756519238978,0.0593657913200894,0.0323096782360706,0.0133301557749003,0.0166050407884802,0.0168515789231565,0.0132735023428162,0.0190250730659727,0.0155852339619754,0.0374081631062379,0.0840996120668187,0.104944696544534,0.0745652759677617,0.0665443341157777,0.0495393159802057,0.0437146450603664,0.0460681232057839,0.0488001160249146,0.0620882339799423,0.0592721746809779,0.0587609302032181,0.0594263884089868,0.0535127186976183,0.0660566270757624,0.0630640069293264,0.0592678151499037,0.0564736468551181,0.0762303338572021,0.09612026741986,0.139271080467189,0.22525268187801,0.363375385369171,0.47818351722662,0.0600670250051524,0.0557743006739719,0.112623534510291,0.317047640693549,0.2627943336643,0.158916003432631,0.0792159787683545,0.0904995363469195,0.115470564033848,0.102662710980632,0.153426752244618,0.0999983466376338,0.0668689245536967,0.0501363377987758,0.149704066434193,0.196795864055894,0.198142843762502,0.258690135150561,0.188769831551751,0.131391849585109,0.115585541826601,0.0817916994477544,0.0973531889888203,0.12676443086728,0.172807858112166,0.164937173084841,0.130914065521696,0.188822457913172,0.145821540713677,0.103784599630319,0.0696407723883164,0.0334914608210013,0.0467711403077337
0.00498269711182814,0.458182393723772,0.391707754485395,0.505345912232763,0.435154315288087,0.610812299728094,0.247364251860115,0.0753959582382158,0.197422965100182,0.3746635253121,0.299939952137563,0.332158450859144,0.240720041247417,0.186111790295553,0.177362778863428,0.159638603785901,0.187664854120167,0.13020224046827,0.0470023774037061,0.0342943543469283,0.0284445499656847,0.0257406644604569,0.0299252603025877,0.0158397947961385,0.00966756518015931,0.00856984767272106,0.00535751852761406,0.00424671518350715,0.0131733422533983,0.0106812509271743,0.075685487319271,0.183472840334852,0.205253965513882,0.111902923639725,0.0742755103028496,0.109944939403622,0.102967969738065,0.0710765016451409,0.0893041403790967,0.10692298172781,0.108927160317336,0.1111848190973,0.0750873280617145,0.0476135240345598,0.0801104078090211,0.0443200714360208,0.0517926695385968,0.0281135916294858,0.0239911063891693,0.0182533053541133,0.0239025768493172,0.0245241634620756,0.0264574416342783,0.0241641792880031,0.0150250018325602,0.0185168143205467,0.059227272288258,0.112076583467076,0.187957404930435,0.197548488742154,0.196590991098141,0.206301307060117,0.150864882835662,0.12083896876514,0.146277681097579,0.0838637537728777,0.0666755274319297,0.0806189184805884,0.112295732118725,0.113512653980101,0.115525993373901,0.0846649466392737,0.112446349554756,0.0907571296793266,0.0972438448468796,0.0629023486861693,0.0861638820511744,0.155103006411186,0.250432974673755,0.23056846302124,0.196950080312566,0.266730394907266,0.227068859974302,0.0959459670929627,0.0526789738997632,0.0708232328820321,0.0600798503389443
0.0228751033350156,0.480734509123275,0.439222473727668,0.249141276543724,0.398140515603326,0.346552539817613,0.112965197907603,0.14871600182907,0.143100528328863,0.359545470751298,0.354097052800447,0.216516479809747,0.194799389811593,0.188794385524563,0.202919298820741,0.0818888223555345,0.0926566137046112,0.0692016843899213,0.0865921146869796,0.0364046533661424,0.0413436612559269,0.0327911177135102,0.0195386767055048,0.0272942203078326,0.0192862403503027,0.0165805512700112,0.00565223753125211,0.00756908424168155,0.0127450552424485,0.0119391219733042,0.0420968515792809,0.0984914438535617,0.112126307900411,0.0970618617567321,0.0419410046820679,0.0217599901157303,0.0223745762279149,0.0185684004823735,0.014830329925666,0.0191264153581815,0.0455324407564516,0.0509478777929101,0.0561882909111453,0.0494164674208656,0.0511304557859412,0.0532169897352209,0.0442678793525748,0.0342957777717417,0.0202828465428242,0.021976575994518,0.0181147552780977,0.0166812693178937,0.0371248801975499,0.0485318175205356,0.0168598796392268,0.0166591936702876,0.0739080547342114,0.22846838898751,0.316879068234066,0.451019524690558,0.394853218339867,0.152185224892549,0.0839694455263631,0.0403917847698228,0.0308117028521616,0.0283876192521859,0.0264761893120353,0.0512134100454035,0.0777966802668475,0.0851469618439388,0.114813386347483,0.0938652841315236,0.0577984615950581,0.0511117493333128,0.0717913610309366,0.0497972474347531,0.0608470591171789,0.151505436392974,0.286398490425803,0.309740731405236,0.285223516644116,0.26389609617306,0.258924734820529,0.0945953828676116,0.0559639972611228,0.0884646345922976,0.0606578667277741
