0.0132064441767821,0.0111919993134326,0.0143596894293669,0.0120630936824053,0.00846047638420251,0.0788890431362232,0.190420600552308,0.370475199604601,0.535613381198574,0.746852112858311,0.774063575870533,0.752077777486785,0.63495625939857,0.209024881328436,0.360685344440381,0.0749479870554738,0.148529336901247,0.12462393523145,0.205538742264082,0.0846527777557236,0.0470450468708718,0.0367862445095763,0.0259936063352515,0.0372825047413304,0.0499579264863738,0.0380504657388973,0.394420408108851,2.28431780035882,1.62208262768683,1.62146214199834,1.46732743020377,1.1980605020607,1.30815506760045,1.27727631374813,1.39234573973074,1.21743088616654,1.21025464269678,0.982852523109273,0.746015039552322,0.653920908778253,0.816987975573149,0.78705397109731,0.86613728117233,1.01739547693921,1.18708316751129,0.990516369593604,0.881642184275051,0.520524009932606,0.548884371018582
0.00852011638092001,0.00887449786613479,0.00839169218401132,0.00729093961517751,0.0136435431628529,0.0270853275003327,0.0512758663223034,0.182547817263512,0.457994784522261,0.573845908703681,0.284305426514015,0.652462839392466,0.540905669821326,0.225165194365412,0.149740265257927,0.0933025091655957,0.0686739763892212,0.0726366227802618,0.0402593096985485,0.0299661333958054,0.0244064647675809,0.00943807538592143,0.00486536096996984,0.00639510857319456,0.0247867248587958,0.0585281039067043,0.202045512093558,1.35684243849059,1.65945433054931,1.71720635783956,1.09692418880503,1.94070072164374,2.23213528763169,2.04808456121966,1.82894458445375,1.62175236357477,1.25162759096699,0.800659152686774,0.739389810307085,0.845313781984975,0.905827200486563,0.674938744468705,0.432347998394863,0.389363757342049,1.11050469109118,1.27642901553519,1.2670276122666,0.956724627747634,0.49904819978203
0.00539837295883893,0.00653898538361777,0.00734804217852113,0.0106516001498764,0.0125644701917719,0.0272996991816993,0.0702650999996158,0.197022164653446,0.327934864564946,0.248139902607898,0.135903410494118,0.230485375264497,0.202074371650557,0.171363968371866,0.118242036726316,0.127102188690935,0.0284156873863132,0.0443489677940601,0.0183584231052502,0.0141119105930945,0.00781036024026232,0.00686425801078164,0.00521196668645595,0.00455792430805276,0.00854302158313825,0.0284291022276441,0.0866913937811873,0.430780368335126,0.292830772011141,0.439259069648116,0.260022563844286,0.410701450970223,0.510953357854474,0.398749146333901,0.312157234955372,0.352525912599553,0.407728979165826,0.619892673164791,1.2591420842544,1.5094759610498,2.06357320393328,1.77458021803879,1.70087094886377,1.37692236854745,1.99263522155892,1.81365769623473,0.96451053570935,0.806920125104739,0.8937035326752
0.0353746674232565,0.0838549256751818,0.0521867578581569,0.0202638350708973,0.0521541361071017,0.0936247082344278,0.150606951887095,0.207018945652296,0.146183274414149,0.0316509281135651,0.0766137408620657,0.0579587594078677,0.0382601598110887,0.0190049794832651,0.0270302699265987,0.0252953923250849,0.00715244311120599,0.010831232084493,0.00330958443045246,0.00355081392826074,0.00307944503762361,0.00284778472971476,0.00222062375869521,0.00391285213525275,0.00270818225965721,0.00320502056836416,0.00707321833520214,0.0213773781623014,0.0168710423841517,0.0189524480883988,0.0179606337750184,0.0269582891907996,0.0288708395463433,0.0290837080765051,0.0283878253382015,0.0354256707809195,0.037576101542749,0.0751108555445321,0.147161699778986,0.23231468583658,0.352915267794196,0.595897724606389,0.987157267803229,1.20198230554221,0.776877751776555,0.890880304160088,0.613086783004374,0.199770834606171,0.206642831332158
0.0581128743594888,0.102226251187211,0.0894512179990036,0.0311660057318732,0.100973351417013,0.105276858282805,0.0543425645756159,0.0683589592457836,0.0209141085626493,0.0350976134194958,0.0178694576080576,0.0178803977588312,0.0107915488744786,0.00427062957047563,0.0081329514829771,0.00529667269331149,0.00213629117954067,0.0023774448000319,0.00123317606076316,0.00122451640466731,0.00168663860602099,0.00253621421507147,0.00254476430891423,0.00347094504379037,0.00300935537909976,0.00272517141278344,0.00208689260958249,0.00695840902652505,0.00707901586763272,0.00568627169338013,0.00586616773489451,0.00598390324492005,0.00612665201883757,0.00631259213479599,0.0102887371778362,0.00934774879457635,0.0113364067878529,0.0196227872755698,0.0288720130527815,0.0592698859856801,0.0869848959614752,0.156290830401587,0.230851335779705,0.325376919301139,0.454270175451435,0.303137569110145,0.158172833135465,0.0881107068125735,0.056129815254895
0.0103565234240875,0.0202322992909625,0.025688482065063,0.0143836762964542,0.0231903334629653,0.0367655235737895,0.015365909367561,0.0230684305706468,0.00992432203663513,0.00587220437838812,0.00909836698867722,0.00947258807004271,0.00369577542898259,0.00451803347734195,0.00348054673295729,0.0030629832006154,0.00330403395445335,0.00364960698865185,0.00197013848004726,0.00226306338448403,0.00270363794492241,0.00258404921200524,0.00527694484081541,0.00238160546729754,0.00245920863288827,0.00375433247443888,0.00415310844371635,0.0171960963766449,0.0205488264115166,0.0135475908112219,0.013250708925877,0.0090262315648132,0.010589081198161,0.0151605226445438,0.0187302834845137,0.0225748348561724,0.0545625531119023,0.0469943212074973,0.104458933463974,0.129995890319754,0.16593644126649,0.256857369577954,0.412675289277461,0.627567421393674,0.900379367752032,0.540197018683247,0.307729101468388,0.139787681029495,0.0654500028513324
0.079183034271651,0.194334600893104,0.277452153413256,0.135375058884508,0.185321180169811,0.174362005537854,0.0817761295336903,0.0928536820061274,0.033933094704654,0.0226597905456419,0.0420651329436361,0.0270683796485296,0.0132514775772203,0.00841740412395447,0.00512611297031192,0.00416129941164403,0.00946259983024759,0.00465151691372202,0.00368128802867845,0.00425667011089051,0.00502509779792965,0.00347704399117434,0.00649441536939674,0.00408061916571204,0.00477767467581213,0.0107000956947007,0.0248437287946606,0.11528539153014,0.143602656634894,0.0827109562763551,0.0754465245869955,0.048818212839595,0.0658080302824897,0.0931135518846524,0.118415382995126,0.149621392106069,0.234343236823188,0.267416492776314,0.508791327591945,0.407818317979443,0.992348989457685,1.951760039069,1.76326753795334,2.20543463663875,3.24019264736413,1.95040394468234,1.15504831310259,0.46334966016462,0.183489676319584
0.0247407134664962,0.0509346651163189,0.073320408942248,0.0876698733645017,0.0579374074881051,0.0945346977782325,0.0488008875920653,0.0679407801083735,0.0408614361176586,0.0336650609562498,0.0181520452990705,0.0144512537823853,0.0147442203990189,0.0113485983330936,0.00678504617040286,0.00420207263043857,0.00472025675546363,0.0056967255862231,0.00312931842570986,0.00293958955711917,0.0036619539013627,0.00306387960729246,0.00707208580211721,0.0138212540923197,0.0350560616279905,0.103523856283716,0.178021546280166,1.10741835185222,1.07440998929858,1.13681505967215,0.899917315030243,0.745935012650572,0.885998165332113,1.06097946041022,1.24626928801321,1.62811761492734,1.79555453432117,1.35222286103625,1.34259463197188,0.952856401046188,1.06178258126151,1.48294893343376,1.66200612654652,0.960434065716629,1.41817050230556,0.876500038594013,0.419685257011839,0.336371536273233,0.139858650202461
0.0704742769635284,0.103126392052266,0.0635695765363714,0.17769648568171,0.0972010323442195,0.100920409454324,0.132883727068753,0.136791604500419,0.148500834767207,0.0858126246315537,0.0446068586758239,0.0520217283697921,0.0416304538612876,0.0293533846481746,0.0238521203607217,0.0133115275987324,0.0073190745933363,0.0127619784384183,0.00367260070074277,0.00264206208237595,0.00403908829890225,0.0033409900826231,0.0111146591935874,0.0166451236324555,0.0624699352174493,0.125298311619965,0.175987092483454,2.16773358982664,1.7983586151058,1.57567037718076,1.77014432692998,1.17349197454453,1.20909730905198,1.24303513208547,1.87918594582809,1.84271785198325,2.18395826968403,2.24139171595865,2.32067005746261,1.61248201715717,1.69457993813467,0.992959956628867,1.0492172852252,1.03583618328874,1.34449817538344,0.575748829071461,0.531111041546688,0.505458386193549,0.155918610334778
0.00731657932373456,0.00968214485399182,0.00911231195534134,0.0125175841257991,0.00922622461806498,0.00883965112412191,0.0115280181277423,0.011329642320907,0.0105986174428419,0.0118575599967074,0.00507612291377503,0.00552818573982516,0.00463016023120361,0.00430543099916095,0.00453558761579631,0.00470941145241679,0.00504871088091532,0.00479936474762734,0.00446313054130099,0.00480048454406472,0.00380821333157582,0.00484021899734946,0.00548191349596068,0.0130155796958524,0.043129971380656,0.0736445952950607,0.135338867881277,0.916789210994676,0.852927645719149,0.480338818836707,0.545990963354926,0.879897441050754,0.582148572589262,0.672074290337636,0.856194046156179,0.690912643752664,0.99674824098554,0.850420977030205,0.952964533060757,0.633550513742345,0.487568604049641,0.330732388629051,0.308118407880921,0.362779248839408,0.285129992250456,0.170031011594483,0.0994302339036625,0.0794357686827791,0.0356032680095224
