1.28469750018978,1.49751971519644,2.02748215571299,2.43057543973005,2.62270340098807,2.7951629015812,2.44578233166765,2.71008438011861,3.08974856744533,2.3648283122445,1.48806085061548,0.99408446600776,0.767251379903376,0.299597185938202,0.188735661260771,0.297133683246361,0.177552830042411,0.0992216656387934,0.113137017154063,0.0662757830004393,0.126937970043476,0.335021608766737,0.615373412428291,0.812386139795586,0.992616096901339,1.03089674623766,0.973560009529988,1.01242197958661,0.999113661136395,1.01116051212076,1.01594056098449,0.998314667429497,1.06910307445269,0.925804425610846,0.969592773123626,0.916663260171289,0.975100664314771,1.13746338670425,1.13382554635411,0.302279350669806,0.405593451620236,0.350279388695097,0.237299655552619,0.274021071945984,0.329625844890957,0.557396634461882,0.850309944306369,0.885838332743987,0.975497684901239,1.00211536888507,0.882543933315445,1.02782549470628,1.04595985118735,1.1149469533705,1.22970211327756,1.31935204220168,1.26916424329393,1.24058408034027,1.51703142225067,1.35713239498928,0.712380252922155,0.23258965615594,0.386921388109757,0.265155510441841,0.0805897272850845,0.0702472729788357,0.199409918465277,0.463758123316179,0.604095881236269,0.69778674630751,0.805900822495582,0.797425111642735,0.75519506235442,0.805095190030679,0.754092931473498,0.760664878089605,0.827632166763078,0.914767313091498,0.956537154065694,0.82586871714107,0.673424889337717,0.654240748799788,0.546095377743016,0.453747092260898,0.219813895440315,0.0633984914790828,0.0957754927555218
1.99275437602675,1.6992250267019,2.82121215546497,3.3639307036737,3.72701228612823,4.57346163871975,4.55853080794726,4.83336660871342,4.48183956355629,3.37018224716448,0.884598830503264,0.63902755276963,0.600627922083981,0.433700960669408,0.439575862968394,0.161655351803503,0.121078525925448,0.131236742870954,0.154162809613045,0.153911420816296,0.142076129174074,0.208114258596283,0.374245047831963,1.12678518047443,1.84459570975351,1.29832527731266,1.09306838579875,1.27601355159973,1.29375831098538,1.20995015697319,1.09490933620396,1.05689892688446,1.1754358317863,1.41966138114809,1.68965922127272,1.46405709212545,1.49871760006097,2.01578291052648,1.25888220315572,0.650264627339536,0.402035518364222,0.539047843537772,0.457661578864312,0.444042028867325,0.765317052188264,0.833382815181641,1.12832615955272,0.903861145473568,1.20968443137612,1.27914581898423,1.38601435449116,1.73255050096044,1.81765829819683,1.34683895657105,0.955315363483562,1.43912374844804,1.29016068701783,0.800617019703826,0.68053189927943,1.07946216844862,0.501187873136154,0.349608570941347,0.31040093590043,0.275979297580678,0.29523904945488,0.270997094653471,0.234819648625005,1.06264092065352,1.42401189476554,1.64393344360128,1.83233329612712,1.87191187202921,1.72060176932795,1.480883079089,1.5430907247598,1.68499294246782,2.1116622883908,2.64383078109092,2.9825203970192,2.68702697314536,1.90214022838837,1.34149550457668,0.749139024187879,0.417928296268433,0.127582455195499,0.206253865531707,0.0960336816335888
0.572404701981945,1.41108803674766,2.97687536789863,3.56233805819569,3.8367712987457,3.23628419774034,2.41372278324195,1.38195862103447,0.913929298468689,0.79916091147071,0.261143088302128,0.197556423423642,0.208987307418376,0.290646596735523,0.279337938888999,0.16849939688696,0.151356683018189,0.100234359383864,0.0744885429566256,0.0540755528456765,0.053013918741866,0.140917223075227,0.266734878702545,0.956672224438319,1.91697537911115,2.82813030373862,3.64598531014553,4.16722690901387,3.93197039779111,2.95197926700616,2.30636271966606,2.14421241045144,2.6443282056227,4.14724218365376,5.14289862334962,4.11589646503768,2.56047732868247,1.32152940847386,0.872047871856386,0.693290643528802,0.459834001014784,0.283237670010458,0.364780222536589,0.155770640334129,0.610179427492347,0.73477321588464,0.676453318866138,0.36536551417231,0.292226138128981,0.409728574104403,0.544142999564571,0.98221203191533,1.63999809556872,1.65003769447244,1.64845277073596,1.72307905505433,1.15588473339255,0.615566403281728,0.666648243558947,0.342574347319291,0.350554161399934,0.136710410206189,0.110755261565744,0.149002053543706,0.165210798094293,0.124320306366188,0.098893793844472,0.145894560991367,0.390546697841669,0.582687127691814,0.550551693299744,0.530191016031384,0.43520912105994,0.27156295210373,0.185762926808167,0.132941120114755,0.144262674077185,0.154204706468211,0.151282922727207,0.114884871963166,0.080592556582601,0.0565155026272706,0.0377210496254057,0.0303256514479862,0.0308111531279735,0.017484171418638,0.0261744444179747
0.141530541139114,0.262920610649025,0.340979361793887,0.320260639379896,0.421517491741325,0.360338329928048,0.191858063692695,0.196365499450832,0.241693125689106,0.125639223573606,0.103995131813455,0.0673050339886664,0.0643045613913383,0.0557860831700689,0.0282468633389784,0.058743296455985,0.0389628802544367,0.0206552810818377,0.0161313285538006,0.00848362175305471,0.0231293722876918,0.0302982513896089,0.0844783255863773,0.218747245906619,0.429503828135418,0.595271005931332,0.75335624639451,0.95245942502703,1.06791938659978,1.03863832832514,0.980410776847314,0.765824840798808,0.674305943657436,1.03062324013273,1.10559321667558,0.823627554185437,0.433452064081361,0.376753358547701,0.253286700947997,0.25224764092183,0.366180691475428,0.31189401110048,0.26227084211221,0.453424840850093,0.545462620994038,0.346749093991746,0.471579515698385,0.379411040950382,0.367827464849342,0.502979031938802,0.246807981664541,0.135341357494391,0.242256997975224,0.293525681008466,0.158223232011753,0.284184930563133,0.168181724221918,0.140292332681572,0.0896829949593188,0.15456686092051,0.0720744133159589,0.087255756074942,0.0387915744874788,0.0435977195221466,0.0296391347201959,0.0224816382031121,0.0169125230449335,0.0368146027731646,0.0461862150794121,0.045835983477519,0.0504102800741185,0.0434973197282045,0.0461261831344831,0.0528710027347385,0.0481418787120698,0.0489414351640323,0.0389052910712844,0.0357253921154762,0.0264375494402084,0.0146895319491206,0.018993761908089,0.0084715216364825,0.00511756498922658,0.0120050304398041,0.00954679169708932,0.0218012673675289,0.0171258271149106
0.222336666336794,0.693752591217044,1.20270042472058,0.930690783910747,0.86072101691747,0.649228310953297,0.652568028477875,0.826616807381104,0.295859294716748,0.453971390984972,0.479827667858262,0.368102803465276,0.194441553096537,0.133912446482453,0.0811915865131266,0.0695062322378385,0.0614892034530613,0.0479968858237808,0.0326987166194618,0.0207051885525438,0.0313176209015403,0.121252331548001,0.273999479652114,0.623468314625716,0.982191943099291,1.16501015131833,1.40112550194317,1.80647056366499,1.61244060419876,1.33587933258961,1.22100009060542,1.13798806503019,0.87343210086146,0.566653112072794,0.475292729442716,0.44954948691368,0.363385339512814,0.206550846360043,0.153716102818966,0.12079300026278,0.137117491738442,0.139450770131191,0.16783011943412,0.171679215695746,0.129821146864932,0.436597903936067,0.66638018645362,1.14618955175697,1.23397689511233,0.963488771892684,0.623536405676492,0.570732268228902,0.496555175062121,0.646225338016935,0.464933907181292,0.313300900004449,0.363418797049052,0.303852552799697,0.144056107154855,0.286551535555565,0.121204170072007,0.0954410622524294,0.0800064685774162,0.10435036887614,0.0623059856850447,0.0554950740557119,0.0590248634376586,0.200657679196133,0.209776408214337,0.10600435210493,0.137565184710403,0.0817659970780703,0.0630661529568514,0.0280175838786385,0.0687417257182088,0.051691475488845,0.0563356642814663,0.0648901776469626,0.0543176206107121,0.0216314944252679,0.0163741926967375,0.0142199147002171,0.0110053596884704,0.0100017291136458,0.0200070438052239,0.0832853885407616,0.109948098964454
0.0914812254827241,0.186909665794176,0.353270721600948,0.388214253483646,0.633126840346218,0.640549689097717,0.302698511856469,0.700832693673969,0.487379566915407,0.355041282050195,0.49177955714568,0.326107010855226,0.208195505841056,0.177852808460216,0.142040761771109,0.078935495345102,0.0885162093715347,0.0965876780423492,0.0397970353016954,0.0367866207625693,0.0453932368931606,0.0859176921996383,0.143244642329817,0.381327153879165,0.903679293611706,1.02577331844295,1.06793778637285,1.73490506191168,1.63697850133894,1.41548573790579,1.18704809514237,0.976583549221447,0.478173835932688,0.640084043687842,1.13947179023288,1.19458587501567,0.591740773292422,0.654827457849221,0.362826827162906,0.233718702507147,0.298622703202922,0.228322918665279,0.0952327698137678,0.0985148992681815,0.0846327005470626,0.0812397185990596,0.0998727091697258,0.206370727352066,0.401671795259631,0.839442373623573,0.758145981410399,0.81317450767176,0.625934266347007,0.771713902464125,0.677753357512666,0.727391748772852,0.545030830980451,0.377548067409538,0.274912927725134,0.260412583350173,0.156677129067478,0.142646097872212,0.0874303567315808,0.0725391406596945,0.0513025567566351,0.0622736892657341,0.0728219652418138,0.145102380495914,0.281618771880501,0.296187202076863,0.212798178766822,0.124400153122503,0.162109176253282,0.0946261811642952,0.115298247174066,0.0729831477405102,0.104948992631305,0.0704329342449621,0.123985753721889,0.0807068708509916,0.0337321254900447,0.0261716868071763,0.0191122301083557,0.012836535160095,0.0283532430951892,0.080904653802426,0.0866968212893878
0.0240306758987059,0.0197296305557484,0.0242336482884364,0.030839167724867,0.0389235635612849,0.0352596758259092,0.0372637399535334,0.0503948377471787,0.074109436437513,0.0895659412214715,0.0748842260710113,0.0538471784970778,0.0461379962867302,0.047961683681342,0.0359606234030731,0.0317836398615616,0.0240403277844189,0.0358667250570869,0.0122624784365092,0.0148875587971109,0.0109216275673853,0.0129552782479888,0.0157051210972773,0.0246760183282977,0.0453167491390413,0.0484062938760623,0.0744842328251672,0.107412394769841,0.160579016022224,0.186124804479848,0.217605893522186,0.24730389352845,0.255112163896261,0.793368972938472,1.5380574387552,1.59051886872833,0.613110584948337,0.755658421611181,0.549133620600496,0.381014182322134,0.41195962123492,0.256427359979327,0.136203234900818,0.0709611203435098,0.081594893539651,0.0548715912374329,0.105756589183155,0.166989862764444,0.238704136310788,0.257689765752144,0.257212266117267,0.309152856895446,0.58156903709214,0.483450265692581,0.250766125237893,0.231779945243821,0.170268160211435,0.0785437589614217,0.15022308414128,0.0941963161508387,0.0510659129671684,0.0423280270915094,0.0255390151614535,0.0305558174732183,0.0251005480264457,0.0190191162446631,0.0200615808250931,0.0125028540563342,0.0233467113433358,0.0527771057498926,0.181935493932728,0.139950835049409,0.213487307269289,0.188159020588234,0.244548786910056,0.295987156104443,0.292052352303119,0.317470287946619,0.27473401146217,0.201978711059672,0.0647602535624542,0.0211165044112503,0.0571929034400624,0.0281549185285278,0.0282645158849132,0.0139950030906389,0.0207614749197449
0.0453405415119157,0.05487345144868,0.0813556149697735,0.149129419868306,0.146648337222335,0.254656414257098,0.305869830349332,0.205885176828372,0.432095947914189,0.376679272226785,0.249251467484975,0.138143757812379,0.113614149273317,0.11339168146692,0.100851528796398,0.0993110881129053,0.0432214051003001,0.0429818944642455,0.0283027100722016,0.0242914785004427,0.00900100420037724,0.0166046900703565,0.0105776010451744,0.0207282046596046,0.0323924022049233,0.0460436222047031,0.0581627310407209,0.0691884839935247,0.066230370736375,0.123010203444051,0.148678128468446,0.286133432861719,0.461708781522713,0.40044741036808,0.639169456958984,0.740557852995939,0.349325303379936,0.169514768176173,0.196570651035738,0.159904821981085,0.0679294253013612,0.0608999489391049,0.0480543204680721,0.0438274916412347,0.0348192295747516,0.0236389590899821,0.0210632459475395,0.0180995953339286,0.0221477757257374,0.0241953619234891,0.018517315595148,0.0289285835227904,0.0319161260604404,0.0672377663546652,0.0610749370724162,0.0998187079059727,0.0813905722048985,0.107113029033867,0.0927457658727236,0.0672567765528887,0.0273125903736915,0.0184583837641759,0.0172875764797959,0.0193177222755752,0.0120910763839726,0.0138131409487994,0.0106431580310968,0.0118612211260605,0.0122898739879473,0.0160613308873328,0.0233214075319881,0.0412608124743113,0.0727334740063015,0.104978248516604,0.124852616829332,0.178717155819151,0.193892473420988,0.172328876694896,0.21221966074186,0.105365991006909,0.113269862523746,0.0333244812623372,0.0263621950796934,0.0228811072937732,0.0115831504688976,0.0285681689687934,0.0177776868880392
0.0593886615761199,0.0829884703107843,0.0935392007928034,0.245194754205254,0.17516752913404,0.267235012218697,0.109540227291411,0.0871587416852864,0.157946571145936,0.119492859310299,0.0655191116084327,0.0374659255010941,0.0353824964567829,0.0559264420092147,0.057820340547264,0.0626397803661815,0.0434247185817564,0.0186497072294119,0.0155127357854757,0.0132649192476513,0.0119415175920674,0.0178993018049903,0.0178375590459263,0.0370968276357127,0.104984349261959,0.191759532343878,0.24050642398435,0.26713871824622,0.0887046839777551,0.271797715169092,0.310824088618899,0.442733013047865,0.80744082431752,0.537572121313206,0.498790413590173,0.585359744196483,0.197866481561807,0.159954162765618,0.100071648294953,0.0851900009852851,0.100001289348052,0.0389616792355563,0.0289514003431984,0.0260973768393337,0.0188004828376861,0.013394376919075,0.0125032425129553,0.00835591002538847,0.0082486163015632,0.00726412552697522,0.0068147392179002,0.00829401385297957,0.016746398598238,0.0260149139523466,0.0543294313986381,0.110673412104983,0.186600899908974,0.262794745833994,0.203945398624753,0.0812017911818809,0.056181698467622,0.0229810373602575,0.0387499825994098,0.0414473890318579,0.0245468894735643,0.0190450612715771,0.0233910023224282,0.0260611485722159,0.0268475861238521,0.0621858226076945,0.0587382292432654,0.115167869189973,0.217614076864926,0.17900413629261,0.180113262779522,0.166441081168212,0.153241337743099,0.126667166578802,0.127852038622606,0.0703147368690625,0.0542627414483484,0.0209227566571519,0.0231039771124939,0.00870050732734924,0.010558676243118,0.0116911993328939,0.00923316087627803
0.0808723143761573,0.127373190420283,0.13769773885429,0.125440055402979,0.178166186031034,0.143482950398832,0.0955481874768393,0.0611952445254927,0.0565943481852048,0.0246692388089936,0.0184741773550385,0.0188288711438777,0.0254424112500274,0.0243126454482883,0.0174878257064442,0.0195192868974326,0.0201466336199358,0.0203329294917598,0.00967858847197467,0.00744184444500763,0.011341695304443,0.00772640780221083,0.0142646635926211,0.0246018875215381,0.0395676806876101,0.032674676426647,0.0538709978493583,0.0628980248202571,0.0688066171026479,0.115934404549233,0.121328107534824,0.156507145941703,0.166763975092989,0.110167545449454,0.221110875725809,0.116480737070441,0.140912159169211,0.0637151845054902,0.0224622034548988,0.0338610390515648,0.0238475836902658,0.0227996283763649,0.0261177419611462,0.0160766688229129,0.00953719649129807,0.0110284697930395,0.00786435398147226,0.012944975375991,0.00716798919353433,0.0169577251574053,0.0163177299513052,0.0229923381051815,0.0398087118428119,0.041460669730532,0.135534827757454,0.24220405383523,0.254335166272902,0.165897039424372,0.179891353953552,0.119966350400344,0.119393660384741,0.0508525075924967,0.0426663524006232,0.0425406885782994,0.0185779300616687,0.0297278546847555,0.014260863975129,0.0153699119819289,0.0185421475146111,0.0229338661718524,0.0228271513335473,0.0353412646281006,0.0337741373759984,0.0272352343023355,0.033557481119128,0.0211510785370498,0.0304461784679613,0.0249932847334954,0.0169155982788451,0.00951813777069827,0.0124183427485643,0.0131520850698566,0.0082397497970319,0.00931047111250797,0.00716697371901027,0.0113225880616742,0.00688726109131233
