0.0898897049327124,0.0529956250795999,0.0345705561847056,0.0303041040879073,0.0393124237885133,0.0202320604330251,0.0148312555304342,0.0212358484680646,0.0195265634041115,0.0250372362273291,0.0267858358675897,0.0691043347870573,0.0419469768496831,0.0373552084074578,0.046663358440533,0.02996136632,0.138327483349429,0.449163890598668,0.346428578050551,0.307452187182277,0.28937632475372,0.266735373463101,0.256556008153268,0.375949495245774,0.445899905090781,0.424905141510103,0.455238776503541,0.423074095141631,0.441779856860916,0.507255407026727,0.595396849874339,0.542024272296887,0.434331404254324,0.363594990640051,0.264050723558866,0.14952362370919,0.14520766566055,0.151762613035087,0.174454532763992,0.248723258822586,0.385644530716727,0.559307421906701,0.700552742894071,0.482865460531639,0.218287705451201,0.245588189532581,0.160336661887694,0.106420733845285,0.125593311453164,0.157536421307292,0.563370227462373,0.864442230414732,0.837017224179042,0.817962486181794,0.720058476831256,0.716106527085114,0.813383648339364,0.885762416888204,0.981861794231341,0.937803829842061
0.0339071061805151,0.028268243657419,0.014230403468314,0.0126418021153274,0.0118128281571919,0.0167757949558337,0.0180969769769553,0.0291356094328681,0.026987912338293,0.0308326519978668,0.0463783685787954,0.0258490646216866,0.11880522816477,0.0840564054119567,0.0761244716387949,0.0606025592941246,0.281211182152583,2.32654642158437,2.73795917118711,2.65743549467753,2.45147919371916,2.24478221753215,1.8423616966532,0.958031736229588,0.78825139844887,0.718755838043708,0.681016885629171,0.678810004779063,0.564142306145762,0.578461452669906,0.628604939077117,0.65542116542876,0.517311945047764,0.379856504208723,0.273296945947285,0.142486486937155,0.143762459364483,0.155935115089634,0.240395500526831,0.415408225235859,0.706520030762651,0.904298005454513,0.587591790806443,0.278680006090919,0.102987876310762,0.080165933153864,0.0334929918928008,0.034827163202821,0.0288801577209436,0.135233061699662,0.278535902294607,0.654793140441335,0.722467524675722,0.68556886671142,0.633905443486753,0.56338430231438,0.589759013066379,0.619358155302136,0.692871893961418,0.599819570322615
0.0177134408879979,0.0222289670145552,0.0164004933984942,0.0238140211006251,0.0209438096430478,0.0272601524363822,0.0193959996303226,0.0134899345326472,0.046729098408271,0.025513338352461,0.0390185635885468,0.0693518333516028,0.0701678667246336,0.0439168145506882,0.0365754592754007,0.0666154823171655,0.09494374583493,0.390607871681971,0.495801704888391,0.534867322688836,0.437750420438718,0.409826425942929,0.349494405025202,1.40597587752247,2.06199329721302,2.41485490923253,3.75550199584445,4.0225320911458,2.03545979930252,1.12832002627354,0.768371630663442,0.486773958012402,0.478640439116179,0.47029080459816,0.556560116092011,0.473251091665604,0.474098601144691,0.473992357282934,0.74288800042168,1.39399801598433,2.20778933225671,2.4849877740503,1.66153735872873,0.262590028411308,0.0446094520381101,0.0691268018227282,0.0372813905621045,0.0372330890725769,0.0466554950844791,0.0922226210446536,0.298563274140124,0.452895038936647,0.45741211677888,0.495677699735713,0.366523782238573,0.355404483145603,0.458279625842024,0.513680640930719,0.491241216542737,0.398523691945581
0.00322034885506216,0.00429136955998641,0.0150870095705421,0.021311794971364,0.0135973681107141,0.0199532946289321,0.0216552467565503,0.0240322342483642,0.039778058225722,0.0183121206717343,0.0403066275838982,0.0750753954622214,0.033429764889184,0.0429812597801425,0.0630987783697221,0.0699742479136182,0.138141579149931,1.18889466923675,1.76511750253968,1.76210274421165,1.67095623009387,1.55220549538999,1.37580557486364,0.918743464206896,0.452840477210533,0.533833131480197,0.877567498516733,1.21783738049167,2.20844134909704,3.76394835443985,4.69479234649973,4.77069786036802,4.25597120228075,4.00014472657284,3.03910093324678,1.97840417086353,1.47692474611951,0.904287727201573,0.747979501354401,0.549942610015855,0.455235551884556,0.553287074207936,0.369640886817655,0.181819248284248,0.0754326068781572,0.0624178916394573,0.0254016465776037,0.0162749575524036,0.0239794084505826,0.048334933835124,0.0741927858144465,0.211284818430118,0.238957283178485,0.216864374797347,0.255509450777671,0.237408966352338,0.216258437908093,0.232574322124093,0.241778844569814,0.227644375667166
0.00629103077572725,0.00522093265983985,0.0177336337307468,0.0205604551161544,0.0154666308869936,0.0184472305868581,0.0277074285642269,0.0402899841441557,0.0286977207323066,0.0515333242069846,0.0459011820929254,0.109415483891053,0.052720525959631,0.0969525145870191,0.0520181679730993,0.0610139964432722,0.0631298076132534,0.118569219001424,0.268141970634689,0.367295877297247,0.451881309095654,0.696380729398469,0.790329745296746,0.387042358783754,0.333483013916684,0.273514729827531,0.520704928874521,0.970334293193112,1.28684811768203,1.86398885357915,2.25295139910863,1.94614316462549,1.50104746396479,1.20490372215792,0.748053916914607,0.457543494213548,0.347584439048145,0.319769857006208,0.379336243369059,0.585095147461153,0.84373889332725,0.766300042888993,0.410014297493292,0.109344777222699,0.0353584405166402,0.025943941031014,0.0185753008267451,0.0158046928925534,0.0130700908380341,0.0621335197759739,0.125878880796557,0.14044451777752,0.184119419378553,0.165350070420581,0.271929410259614,0.3252182360846,0.216113047179766,0.16516788574823,0.120715315875193,0.10697560081366
0.00295453895656186,0.00522610831405874,0.00829939755333711,0.00578379694904987,0.00583604364611319,0.00591316790753318,0.017019134576912,0.0200134378236082,0.0208284799408288,0.0348310081345171,0.0194942629137631,0.0534559793508878,0.0546405175968605,0.0711170254081376,0.0424155242927154,0.0605492640570509,0.0482078918047271,0.42467560061282,0.319801057559216,0.494004081531543,0.609868291893162,0.853601795004604,0.81857941564982,0.773188925807744,0.824840422116192,0.908118382634587,1.32934707258792,1.83122642494339,1.65631937093919,1.32393213993326,1.17032477757131,1.50979551149394,1.90196203545444,1.83723411126719,2.08400009316369,1.75172623092953,1.33659607171414,1.25432951804165,1.54870975644591,1.45396871061063,1.22394146479814,1.44847247816459,1.35948743926945,0.232530439199967,0.104079911278121,0.0624968287264033,0.040320568580421,0.042625718684952,0.0194109899810087,0.0883107823667021,0.0945451899940734,0.108329808726133,0.148130893505405,0.11107026209839,0.237648196930396,0.26538798050799,0.187640024389939,0.134710755230474,0.126471245680438,0.112800416682576
0.00361573099747523,0.00381689945799545,0.0099096071067314,0.0105927904394671,0.0132448295011055,0.0107440250473644,0.0160570840434948,0.0130741404716233,0.0263592538728136,0.0266714379786469,0.0468617924535501,0.0339031448740283,0.0728664095217645,0.056192288075364,0.0770367420176748,0.0809389498006148,0.109886242108887,0.724951254972371,0.912319761789737,1.21313783993986,1.1815287781024,1.49005871805908,1.27309523569633,0.918147355584186,0.861798795627537,0.699182890375004,1.10316098809133,1.50753744807013,1.84620812573166,2.15377948315388,1.94481920204291,1.93969431514052,1.69338134201225,0.878563536954381,0.505519733031372,0.433370920635341,0.403995791685616,0.197872683216101,0.163872110918675,0.145935663023181,0.190173868723314,0.194088132342888,0.163823646230131,0.0623433987296211,0.0245680398450136,0.0175738998486783,0.0102015522371978,0.0136133350036445,0.00727182135478844,0.106253733327144,0.371209723902261,0.271041497398541,0.171629481779361,0.125674182338263,0.170063288022616,0.135523516970734,0.0991373140263118,0.13760762948814,0.194442125384909,0.258604660460761
0.00409898647173373,0.00382406212200366,0.0139156023765692,0.00910450362164668,0.0100872846755618,0.0275635165401109,0.0166550102683658,0.0233289859179661,0.0395224348341618,0.0414812364058164,0.0647547061679987,0.0549966165846872,0.0536476661679284,0.0841029695079219,0.0667593102080165,0.055137226388194,0.0771820875902728,0.607328323794422,1.12575021948983,0.99099139117165,0.641958093744218,0.349197024605487,0.346209039795367,0.232596380400868,0.237509936155544,0.459681774155182,0.858905990711844,1.16898593712251,0.846461789445867,0.714157093236189,0.791918571603374,0.866310242109763,0.925193559849191,0.80539032060089,0.973154700505673,0.401968920215255,0.234089298063069,0.191894228359515,0.15860199874288,0.126601101549012,0.130929715153423,0.139582634604868,0.0791965637814896,0.0744585067008349,0.0249035371707698,0.0153704802371227,0.00840244915150897,0.0106458443719925,0.0157266733237045,0.197013017120747,0.760036260187971,1.87095687617428,2.80040749067079,1.91565493843791,1.19609940804955,0.919625015949461,0.692470840377757,0.978699882885354,1.27709316305266,1.39695617231066
0.00132283112276622,0.00265007293235747,0.010680214135068,0.00898979109003141,0.00846946440024973,0.0119553602301049,0.0134028040899655,0.0316433761414501,0.0242733520591578,0.0622950386021395,0.0383113849383691,0.063064604775972,0.0563611536092536,0.0534668095527762,0.0445971870490552,0.0757978051252544,0.0826493891741511,0.255161001476429,0.697413930872809,0.667901385218307,0.44752965322544,0.390775147832116,0.469623520435867,0.448316384991821,0.521000759099431,0.393560911100575,0.72433351561162,0.850688203304751,0.846564998209906,1.09761489968275,0.901854854721552,0.959752643890948,0.744937435897228,0.51567466915627,0.429619212181544,0.19139698162345,0.173893147678789,0.250067051838223,0.18519433485146,0.170133537207354,0.204497716185197,0.337267037131507,0.195227802461156,0.0522403281427891,0.0181870995938841,0.0119732422997535,0.0145135907286327,0.0115505838058541,0.014221508772038,0.200296164144855,0.562774769972067,1.83859147178927,1.70052231950032,1.93077813498392,1.80121965494888,1.78386429146554,1.76826931000116,1.91848393337974,1.67619911141114,0.982058893455752
0.00316548344661802,0.00202084971546543,0.00797742322214172,0.00777082435998075,0.0107489741976459,0.0198237080213353,0.0313034311954705,0.0253108593186979,0.0315867407649369,0.0256668270498354,0.0624577954417416,0.0828389608942582,0.0817278160561171,0.108430156470526,0.083361637888604,0.0749175149212901,0.0608635694563682,0.210236876878286,0.321306649069065,0.335767126695606,0.24759376317241,0.216075588543395,0.160744238098582,0.116776446977689,0.166673192397461,0.196909617935525,0.416038111723031,0.524120117158598,0.302168193973007,0.297362544297184,0.35472298201313,0.33001187049209,0.310329790853047,0.338678120172457,0.221296087512505,0.147066906264093,0.106363753233893,0.103894696850022,0.0751516615262706,0.0477582038280127,0.0772798829280259,0.0776223411885912,0.0812940868567821,0.0615820001864661,0.0120682423019796,0.00859229680053212,0.00795333253312712,0.00473427571972614,0.0200352036443352,0.109539018099649,0.158987372767475,0.268923351995596,0.555646596683597,1.29450098257002,1.36340806994159,1.06291129574521,0.888141964968454,0.684877876387356,0.564189332074676,0.272838106645521
