0.00679084036643579,0.00803708780127159,0.0101977541882741,0.0979282268661607,0.355990471511812,3.86102677105267,4.57776125290963,3.95832756051168,4.87032623574771,3.63303886401065,4.03433866463401,4.38139298819815,4.05504373954362,2.93178854311879,1.95001316677188,1.46166291437558,1.47661244068737,1.29807085608988,1.47003762166716,2.02412856257095,2.25354412718084,1.89840435648484,1.94940891707378,2.32116866069715,2.15181404643867,2.0349514318726,1.93702056982154,1.84169136919066,1.79324180889575,2.06713164070327,2.93431181715926,3.53794725318246,2.6246229462219,0.91833662562568,0.71416959216984,0.977466699772524,0.794878772956363,0.672081121293827,0.243867314290793,0.343418703997452,0.199192518814361,0.0664254071807083,0.144132621696361,0.922310145580143,1.16457330995315,2.39444628003395,2.68497961634811,3.54525931356017,4.01241810159548,4.69796496455316,4.43181571327623,4.36533938829269,4.58899889931393
0.00692621508168352,0.00768735381002312,0.0115941762076721,0.204199384477275,0.152590144357134,2.11072769683554,2.45113541073374,1.54519912632565,1.76688018341512,1.63982989718038,2.18615122308818,3.24188990980363,1.97138984398608,1.46540055120114,1.50988542384096,1.55750034406679,1.50418071861349,1.72534919582718,1.91136369029944,2.24272877275496,2.50348906302318,2.21847149917702,1.01203890616342,1.82117732144941,2.09097559258942,1.91183381205397,1.41388881450838,1.13930320478073,0.883717629946696,0.883053996711052,1.35576869764076,1.70737884068824,1.14946164003295,0.909215275626377,1.50091746187508,0.665349551367215,0.558410593799699,0.393942422339484,0.19921161556016,0.140540610301171,0.0827700907059122,0.0670534469698015,0.0928002020472742,0.210269895587399,0.103306613546936,0.610253731227751,0.543868955478906,0.986165646127105,0.801099270675305,0.644301544776094,0.627659794597435,0.589907741462667,1.26663134636374
0.00821524479923094,0.00490111867938972,0.0144481444665852,0.0857395411012472,0.140774134266683,0.608639885460049,0.932434584790888,0.790934500900953,1.05390659363141,1.13583110450625,0.964328639130087,1.18629757411102,0.9919295910688,1.51258539669239,0.997021979264816,0.689459534028683,0.508695442834313,0.410367958429714,0.865177784290001,0.694452972231819,0.751451684255365,1.01305788961331,1.23487602746423,0.636837491080577,0.664203343421196,0.576605321999029,0.905176921832531,1.06572931740009,1.12665569843833,1.23257189599034,0.99600673749604,0.908189640398926,0.566312317798683,1.5237296681201,1.24306216594211,0.742736271064528,0.266721567317679,0.277944303008859,0.121427600175215,0.2061842404963,0.150196566979061,0.0931362469918916,0.0658467684362728,0.0872626677589807,0.0449000778586142,0.194106508978542,0.230082797759925,0.455050394867412,0.466130900680517,0.332710359224147,0.677549677887274,0.540073670812068,0.697484800151695
0.0038062555972626,0.00562796579124768,0.0100478190972292,0.0822595819446179,0.182089904978074,0.212532836112998,0.332958398893045,0.860921358228419,2.43463261641314,1.50052411280417,1.09762910983434,2.2184823808383,0.942714826721343,1.01566004772844,0.442819360912818,0.55914210104991,0.572889327335819,0.77849299769396,0.717676077412348,0.725287663976751,0.885674869735706,0.639752590359762,0.317858125062159,0.235733416549635,0.221627989176838,0.264044189851978,0.245100714370663,0.566587507652533,0.687448555374774,0.584902455953832,0.610296771536402,0.767765032676444,0.543023501092718,0.872630136144083,0.229582720942353,0.247859407789707,0.231004806562073,0.0460732266357988,0.0775652676325134,0.119649552166659,0.0301976956964597,0.0357709652135468,0.0269414408102378,0.0467241402260796,0.0451923445163557,0.13941693870076,0.105602428000785,0.152831907348416,0.240755487998544,0.195936524660868,0.344250352169629,0.346027422153527,0.520836203382
0.00682397133429159,0.00901248636998575,0.0164822970601955,0.128313292065725,0.102288220270782,0.131761752029997,0.288323427432293,0.697337548664603,0.562962461075548,0.426337535308519,0.74548490725258,0.565607070113693,0.762069891459377,0.533463468629615,0.471445051654932,0.20471418752942,0.353516055111533,0.395290673279413,0.42250403540229,0.444869710476028,0.536758286648182,0.677687628674515,0.702860049830772,0.450909387425159,0.580680154594128,0.556097583791863,0.616640445341941,0.57348930029187,0.647677513552405,0.469492225036097,0.23288390354585,0.549724314892314,0.368139810176131,0.222628919815844,0.123870015274306,0.112022751662343,0.0653599353713059,0.0997974793607201,0.0461043587659058,0.057609236681529,0.0266235204298708,0.0189618222589178,0.0328224749259543,0.0169236320154379,0.0158107883964945,0.0406197542325272,0.0769684742493721,0.193862768921522,0.271172471144492,0.270032644052144,0.291097454345046,0.372477507430594,0.495080399918159
0.00712793094192623,0.013315528054004,0.0176216485876993,0.114737600089731,0.113168396037843,0.147005687692144,0.383736846789808,0.3561273265758,0.775067360468847,0.406516455692277,0.385494245889375,0.452678871305925,0.386259633183525,0.352271635584551,0.636152424905919,0.497982841477939,0.684790034772985,0.458283961201929,0.59714072447578,0.518233505528235,0.723309312887067,1.18703567470179,0.316903764025957,0.749486009204521,1.53676674625761,1.90440692422145,0.833057251750296,0.37101772365562,0.66094282797906,0.426393855193336,0.280239394953948,0.263761151243145,0.231975490957685,0.168415207269361,0.129858967787699,0.069694356386299,0.0525051832514864,0.0481747233770409,0.0208783988282291,0.025235314515965,0.0127843940917713,0.00944609883892031,0.00999528495098582,0.0157958335465326,0.0345702168466858,0.189870616845776,0.190004720653648,0.45775412529411,0.316024188198466,0.575546343684598,1.09369554285635,1.06669424958375,2.37042062859895
0.00631288243778078,0.00722895075593672,0.0233231140489448,0.142280022148613,0.22280593775859,0.211204746332133,0.839465196568704,1.02159914836994,1.16732020252748,1.41072735735582,0.537670059813875,0.764238607304043,0.886266764724023,0.746526409912851,0.65180781391748,0.776609020596363,0.689979520750683,1.01416125888593,1.43210984922949,1.91398965743858,2.21347246080633,0.893461628002641,0.552046985475334,0.770595757514564,0.644434903980549,0.549800082065008,1.51721949530954,0.516777704549615,1.05438103726676,1.22800986510245,1.37743686439675,0.974223658919104,0.596053086875041,0.305205329185223,0.357203509716527,0.35529203253633,0.139100554679153,0.130147098724995,0.137763620590269,0.092151779049255,0.0695502637949099,0.0373545461189851,0.0442428316720328,0.0334918009425437,0.0966698708484172,0.509294816077557,0.497860415743413,0.965354239572546,1.09774140324072,1.44945336988689,0.862579570896421,1.21985987447462,1.22696513431141
0.00655108286676069,0.00997978435621131,0.0616980687711601,0.171993627615406,0.390288517456148,0.651683780176484,0.818943089258618,2.25237040947524,1.66426702501918,1.29926308683155,1.28612210668123,1.1155757351752,1.16435712004316,1.14941231006841,1.2325828656624,1.73747618803749,1.36010475058263,2.18566065932637,1.73311383794109,2.0042805285027,2.19775161595713,1.20722076116815,0.758051699532544,0.563155686638834,0.45377610984353,0.37193707426921,0.384684127216837,0.475298164803464,0.729537351157417,0.973215885145271,1.18015627911906,0.86620135485964,0.479997467759919,0.437961023726677,0.433130928371059,0.372204787180578,0.168299843196714,0.126193996144459,0.101229991775444,0.0806185472407039,0.0697714668032444,0.0565488533603973,0.0390989584959569,0.0237184170310926,0.0393364156771925,0.151901446647286,0.137466213689725,0.196088710580197,0.217426299267517,0.208097024593824,0.307411254633573,0.383351540146659,0.639007821766381
0.0130618172302511,0.0168939022992644,0.133210963660819,0.478391688975146,1.30196941562217,0.791841477825884,0.863052064349168,1.59501583193318,1.28293590372689,1.2419005954606,2.17981937568469,0.832224435313712,0.928357380694098,1.51755338582712,1.62455149562189,2.45539028366653,2.06890938059347,3.82231687790418,3.16611288581915,1.99951429490273,1.52859987353525,1.14755924604452,0.745821306740456,0.393600726763611,0.557055474882493,0.65483555251433,0.950650429214718,1.00144355010093,1.24697290448159,1.49440867879012,2.49011872149859,1.59368989253656,1.63389342379859,0.35294927335165,0.487248563732397,0.283414428346974,0.238512672742463,0.129423229968364,0.112532608660445,0.0930135884897572,0.0753195441041204,0.0548134375814855,0.0453508461647733,0.0458276460538453,0.141889663750546,0.390814572938001,0.278134613466429,0.625136210077262,0.623131651213678,0.266613937911431,0.280514310531352,0.466427484938165,0.551434177752531
0.0145528969701813,0.0246613920934368,0.106186945238535,0.511677990572055,0.620620737441318,0.301522426063338,0.601407317306805,0.739608245677465,0.752340250281596,0.993756726833986,0.822689497337815,0.552743272888408,0.819229129642134,0.657244126119414,0.842060518266285,0.870815085834456,1.00763105414047,0.948046885122715,1.10180041853746,1.19027582027952,0.856351409946705,0.489623813440085,0.277557292725923,0.177213847559503,0.395914635826503,0.424235105027104,0.619734510356783,0.534265028604085,0.434064287846323,0.519870417061017,0.823676194792044,0.760184216270302,0.723940725379341,0.42354812928016,0.233910778884729,0.114335024518179,0.103798846617575,0.065660238427344,0.0543412693186379,0.0515963601304437,0.0281076444898498,0.0206593233468119,0.0230115497507686,0.0335000710896322,0.0631242411822456,0.21232088271168,0.135684179461347,0.335371215944795,0.326752880781826,0.261672645294004,0.156928443518825,0.344210922639882,0.387569885599897
0.00802881599745021,0.0131203221132151,0.0668888826313094,0.305018181244047,0.435763375103203,0.235226111287737,0.323474789149651,0.405127268321783,0.428379523377096,0.305495788326726,0.24679963315976,0.355375179961423,0.293433109993652,0.282884960733176,0.43070807459573,0.347851884696713,0.663002289756274,0.559135028975134,0.527121967268703,0.551399319963716,0.511077756908424,0.245311042606171,0.20376492684954,0.093411043028347,0.155358907182352,0.150808539827719,0.204642590059047,0.267245870977442,0.285371264355878,0.32050599519481,0.23784504707913,0.355458113379419,0.201102733300658,0.270287976295645,0.135226092961159,0.0389052889796356,0.0373111493496389,0.0594036777469202,0.023677275263423,0.01311466063295,0.00867809254578896,0.00342008841932929,0.010620325707702,0.00600116758385881,0.0114405083406811,0.0279257864081967,0.0163901004289323,0.0424230248076298,0.0341639083545746,0.0205502577503409,0.0172078368065657,0.0258817436441342,0.0301661358996471
0.00538844023952474,0.0113894209946187,0.0649755692452745,0.134087318771781,0.214825688658815,0.157720169401787,0.361334817621977,0.477101348969242,0.48805428859555,0.201576049839169,0.211676686285206,0.217841460934673,0.130334540833749,0.18863156226432,0.100540344757917,0.134384463181059,0.20494144491553,0.12237190715898,0.0826801570360024,0.077227117145994,0.080147471249977,0.03747924310989,0.036445700068012,0.0156151136564161,0.0222908580560424,0.0400389474775923,0.0465944810677064,0.0589530696817531,0.046196964679141,0.053771223225238,0.0467440280404667,0.055233183267053,0.030275813952114,0.0355748053972893,0.0314397640493524,0.0226678024055217,0.0105476524916945,0.00914599700392086,0.00438566452672096,0.00406668089483719,0.00307638334243478,0.00188466626399888,0.0019048932645866,0.00149860564728418,0.00382978121131743,0.0088823979459915,0.00525076368303249,0.00722876021002417,0.00747414770377041,0.00601779161051836,0.00716222239729676,0.00958813725897267,0.0157302645266879
0.0026526387538436,0.00684662868197357,0.0192986577558293,0.186548425951815,0.245687940482007,0.186577943827992,0.132410632202026,0.193891395550084,0.163325091866712,0.156911703226488,0.0915894039780811,0.16259741394451,0.13748197510939,0.088015044153703,0.0695170583884655,0.0795069968816662,0.0880112206655484,0.071018803891856,0.0613406904070391,0.0905686337344541,0.0483066084460632,0.0395299072798488,0.0321306769631533,0.016721961849642,0.0216661867086064,0.0360577687779862,0.0237625375383285,0.0906312191185282,0.0744457186949575,0.0680963162226311,0.114719071260029,0.114834665128702,0.0510227743519363,0.0352948399899157,0.0183076280772899,0.00444516991933926,0.00798487679965041,0.00757995901468725,0.0056756622999815,0.0014856236683077,0.00112924103520259,0.0014411895240908,0.00181830185070586,0.00185304448824232,0.00779906183834192,0.0244384950161031,0.0108963933202582,0.00695322139093277,0.00736053986554935,0.0063918650114181,0.00503900063893658,0.00437725886975261,0.00383100223481303
