0.05469527095232,0.0377894881756806,0.0188240017500173,0.0306417919101216,0.0460003059346661,0.0202640590337459,0.017423985529097,0.0226714620153529,0.0410665954960901,0.0422893082604422,0.0392701716207077,0.0333976186513376,0.0214331911287461,0.0413043950924789,0.0341634138301895,0.0375696736375228,0.0177361550686491,0.0170430471995349,0.0273209133698035,0.0429961659252096,0.123695239826863,1.14980854144325,1.94859178308984,1.78578214630714,1.8808080383338,2.04479054047282,1.81738256011183,1.01623081630435,0.960157903643174,1.4975682050396,1.23474580516704,0.747173421870184,0.308828310342144,0.373022846007435,0.383762355396926,0.112347845274341,0.10434954032383,0.192135528403802,0.0770025399213281,0.561409010536194,0.926047875800181,0.705796628765135,0.557668869664665,0.786251762661477,1.34327950456348,1.83621226654994,1.73692283465998,1.54379770472803,1.74300177772196,1.69379344226306,1.62680664348803,1.71371557832892,2.0061412963846,1.92610898629748,1.86363960744051,1.60084565585937,1.25238134780155,1.0681367143646,1.15019538284702,1.51027650954522,1.92198930918712,2.00711534857562,1.87647934539914,1.51895541384803,1.22722977125875
0.0534238094145455,0.0499335805176634,0.0256021545399388,0.0420909384331284,0.037627812103331,0.0404564936854604,0.0385281582516831,0.0519844742715788,0.0680203773491557,0.0745893237924704,0.0809330227775382,0.0786853933907568,0.054919854369917,0.0516668070007363,0.0232769523031476,0.0730000867158283,0.0648522529285827,0.0646909972432877,0.0678352687927376,0.0584717756752235,0.216574611937617,1.29869832670292,0.967533268683588,2.62087156650655,2.3436302419676,1.6682454831683,0.6400485359791,0.635023851933406,0.915503057651333,0.357892391884005,0.304553876172156,0.19425812604306,0.0906061429052237,0.0575045443574564,0.0934571911775323,0.0619133652165852,0.0345353181667052,0.0554118605433243,0.0665225364002529,0.325244271574569,1.30740672260297,2.05835155861171,1.9432671620853,2.09367188440615,2.40960237766475,2.26310199571739,2.18117478031646,2.45839572764724,2.25133851414042,1.86493079674848,1.56684265233609,1.71651631394613,2.79878781871353,2.8992239195984,2.31094386028149,1.6428513492373,1.26514510130326,1.09270345585003,2.10763833371264,5.59859584607424,7.56609962923528,7.66624709683271,6.58933178947859,4.87084587713415,3.33183768023589
0.0125305514400566,0.0228947527685704,0.0147072561132892,0.0262278114049858,0.01702618045672,0.0256674858103758,0.0169163649560099,0.023556019258296,0.0123133968303401,0.0182406344093911,0.0159728394778964,0.0253804389967824,0.0175410003192302,0.0176495188108123,0.0154324373340465,0.0282064415444098,0.0287778344017833,0.0259249410289488,0.024016527381912,0.0228573336463739,0.0411765061827156,0.154036284341343,0.733327714084104,0.493772924777707,0.403284569151798,0.677277720953652,0.342049161597754,0.220725094937599,0.16443840453481,0.161976479445846,0.0745251596269807,0.0496972006371984,0.068509384726328,0.05046478346477,0.035014525843681,0.0336019951365442,0.0258693917212454,0.0281156690677303,0.0282099006816986,0.0624427406871898,0.412569227109175,0.696376062372368,0.773582458107883,1.8258845459108,3.15264583006069,2.64807295184692,1.99855546540948,1.50432855152754,1.25693359572445,1.02844531545234,1.05570432894739,0.389393499114188,0.245173117476517,0.26869563263555,0.154321029551055,0.114837858074022,0.124427393710996,0.117401113612119,0.257984684379365,0.542282666445368,0.597017258067919,0.834673199870728,0.721707156721315,0.99625985766533,0.929167850847488
0.00435275292410915,0.00592591078504263,0.00531142775593994,0.00925866474218946,0.00448775045244474,0.00355378771746887,0.00343380396276398,0.00502350559207686,0.00390711224832059,0.00373992401620091,0.00458789166725439,0.00439155915882627,0.0040122267593735,0.00328094493002631,0.00199281942916514,0.00465912302371039,0.00358118016575409,0.00209474954585299,0.00428997907081073,0.0046835028321721,0.0110575868973761,0.0393863035433084,0.0521757684054055,0.09048324396773,0.0899810068697128,0.0951161271597159,0.0525447519986703,0.0262919567997865,0.0645085246417981,0.0197373578545402,0.0146302658652941,0.0162454947980704,0.0109066512938262,0.00590959799078559,0.0079249382971247,0.00498462917484943,0.00545174183548272,0.00905131873925427,0.0104863547443457,0.0555479425486622,0.299577201545441,0.452881794065703,0.865422066629755,1.77270637438498,2.47831465040216,2.80213937800947,3.29132938898908,2.59472038346698,1.81387373615589,1.81236396458616,0.821867322435151,0.418472618555492,0.294781288401525,0.241674378249489,0.101973670635062,0.0649502759368241,0.0517048154261976,0.0843854519259987,0.0815691147300579,0.138332758721884,0.208562696576556,0.249082748132777,0.23821543807246,0.230979864150288,0.264270241295255
0.00408933718484716,0.00378709545587645,0.00436117872923621,0.0052788416089786,0.00308730624193938,0.00327964834691981,0.00357767469465541,0.00160464608417544,0.00324515026354842,0.00277272712691018,0.00346477896642344,0.00365722018265596,0.00363618858676398,0.00281359838457881,0.00124116018057038,0.00271773193128426,0.00247275823834584,0.00245195936200844,0.0038741393208149,0.00424653840815128,0.0071754842834282,0.0123248538225379,0.0107800442885241,0.0414736895733647,0.0364113701465139,0.0217922486705258,0.0430727128489992,0.0240164036704208,0.0114744412477758,0.00778840266323061,0.00761883446750915,0.00582710504997589,0.0120428088199631,0.00759880123613753,0.00525508308042958,0.00606280864473117,0.00626302097095825,0.0124031631347281,0.02376971616929,0.105996028853618,0.349703002235715,0.769758026081868,1.1416754813752,1.0696469161374,0.985933124127235,0.891729077717579,0.698088154232969,0.79529002825544,0.779894225799374,0.489139868987489,0.589035394547636,0.269112706618908,0.193877691927258,0.133062731762084,0.0409241673305836,0.0472366173402684,0.0458333073840078,0.0262820730981753,0.0259740147922999,0.101016887444135,0.106514874460504,0.0997034632781343,0.0820871741514999,0.0967141345169995,0.114984891176709
0.00246026937467841,0.00375852476889867,0.00312012189238622,0.00326374555692222,0.00186030652884594,0.00267129851756874,0.00376826603553802,0.00147880615141655,0.00241659838371032,0.00196795128678634,0.00308456974629536,0.00256126459752478,0.00346543118010067,0.00215601583945867,0.00190657025678915,0.00232905676433496,0.00232723934837652,0.00245621433014531,0.00321163549308957,0.00383100145563063,0.00524552142858931,0.0176473036201824,0.0181519324892971,0.0303050982542906,0.0339295294118581,0.0481399653779246,0.0539632550260966,0.0228399798490179,0.02538632326478,0.0127029076077684,0.0131138751121161,0.00824351310773571,0.00526769260426117,0.0129970805524087,0.025922854901315,0.0263325553423368,0.0129144564895226,0.00769559052878254,0.00444780832254935,0.216949811929921,0.295466814340701,0.708358314878386,1.23485713031613,1.47115659105029,1.93649003273633,1.73843712583508,1.30216549458802,1.48953275812659,1.57438280832895,1.54747016957881,1.03185265516834,0.457487068194746,0.109413801745299,0.161688351715409,0.158767115410943,0.0821365734895216,0.0542865461272481,0.0301367840603532,0.068250548895882,0.0684679821249005,0.128914955941667,0.109911899961893,0.115670885523282,0.115267094808627,0.113463402212636
0.00239935912467559,0.00445491910038784,0.00356071448735785,0.00361762095425968,0.00265500485584151,0.00237872875251351,0.00309565089136159,0.00244073570751154,0.00247469556981428,0.00262019234431011,0.00130441137554138,0.0033958458500245,0.00211939970796638,0.0021216757292033,0.00285730245972589,0.00276730413582589,0.00217508043809879,0.00358382667270494,0.00258734520173184,0.00527259623958182,0.00703189164730171,0.0389983370542653,0.0245849965480778,0.0686636553808177,0.0635822521763863,0.0830929215443977,0.0355015604862448,0.0177153051076898,0.0559580954132303,0.0606584587031704,0.0258879781216116,0.0377858269791852,0.017962859978621,0.0599939067988882,0.0667921721693228,0.0560094406813173,0.0290672391768033,0.016760462024481,0.0142362606760205,0.0490229610022136,0.109823558794292,0.247190459304875,0.399094342271228,0.314054970221832,0.493560345085424,0.400345447705454,0.263165688752462,0.418283127417351,0.403781272873396,0.393041032653167,0.20850112456133,0.113247237319107,0.103438074471917,0.0675403959437735,0.0483019776671707,0.0373273871180489,0.0146176873468202,0.0171398870473455,0.0709067008917873,0.097157794091368,0.0977886742509795,0.121075921457345,0.121794204997841,0.124505339104434,0.110359887524322
0.00198995565408738,0.0020230116209766,0.0018745411407316,0.0015147774695713,0.00175992859257189,0.00175684647135403,0.00188083943768553,0.00165750156535425,0.00202651890943141,0.0010447607589519,0.000911463557480143,0.00155628281145541,0.00160827539265792,0.00161540110914551,0.00189179744007166,0.00220616071508848,0.0018334882447122,0.00169534660184452,0.00115202611334122,0.00226192159524449,0.00400647141991934,0.0132984882698164,0.00828824324099055,0.0355162287788101,0.020605029208894,0.0374743685129948,0.0284544207298262,0.0197781405445222,0.0223087130546507,0.0199072554991984,0.0240260736352397,0.0131143598792009,0.0288377789385656,0.0296484206514958,0.0304493892435576,0.0226129727414784,0.00909489055216874,0.00801910447037361,0.00508409791654757,0.0276152331083646,0.17206426895663,0.234317968720129,0.241015940240172,0.38188823546917,0.326319880054733,0.302328934372793,0.219940072348379,0.176255126050259,0.231705534275351,0.169130472581812,0.121758379133718,0.118959981780526,0.098383152227624,0.0938141448450346,0.0385883165360473,0.0234239933490179,0.013598031397738,0.0298637976804324,0.378703850078823,0.802189096986461,0.928396679356237,1.32695836177244,1.39438788885874,1.19983724999183,1.1195445065541
0.00293883910468344,0.00275308371875811,0.00190509729625947,0.00114887751908354,0.00146721913234789,0.0016042695159126,0.00153455234492297,0.00110957333284042,0.00148156305773946,0.00215059120849539,0.0013985255984027,0.00140713933421408,0.00148136780893902,0.00123759455658856,0.00198059288915124,0.00173997591947521,0.00139873954290047,0.00165935744866654,0.00115511277128914,0.00180500228277516,0.00414168253805438,0.0166667726698487,0.00778697285165454,0.0219982407266919,0.00999054486853178,0.0319580644297047,0.0149832458252619,0.0165094371913076,0.0246358227431492,0.016404879334015,0.0200646345727244,0.0218862016575095,0.0222904708138541,0.0447497531585986,0.0474671422979073,0.0150929327626437,0.00664004788721111,0.0214359135259852,0.00840752245117274,0.0323991735758463,0.254935519192727,0.454309700785922,0.199692072531631,0.350619369815085,0.432112359653525,0.302773538492911,0.173831877636955,0.137125851222325,0.183604497340453,0.156903963612567,0.189526846586522,0.232498942610296,0.199162156213497,0.154751891567669,0.0839569509608425,0.0337115109099864,0.0179262143589166,0.0418071708098667,0.308351116493384,0.617414661751537,0.815960813422955,0.972607996526879,0.851346084340041,0.7222618127358,0.611561945707201
0.00210781360375351,0.00315831880280318,0.00235420892805671,0.00194770853780102,0.00203127580771542,0.00243332704211768,0.00246845356587542,0.00214875017650535,0.00227662418717658,0.00319025471374052,0.00249581377844374,0.00251441344366829,0.00256410779382664,0.00247007837938356,0.00240143820879503,0.00278014357277006,0.00277835041804725,0.0018779271322032,0.00211428568355678,0.00235708456796242,0.00459921714550825,0.00952022046262571,0.00390270964926431,0.0173256485889908,0.0108508988392923,0.0170642315481605,0.0124952054584178,0.0150187149751526,0.0166840657210495,0.00986267071696698,0.0140299110728232,0.0123985016965482,0.0144980429668102,0.0294548961093003,0.0138293940788921,0.00461728985816206,0.00550350629822308,0.00350386913094186,0.00371259266120332,0.00511226011447197,0.0308205802748761,0.0939368575977833,0.14471831387509,0.202573552527057,0.222457457340586,0.278586116571595,0.249435533127851,0.267147999092488,0.109752114185605,0.0762195729194531,0.0661457436860108,0.0365694452677302,0.0216608383673274,0.0142783316260272,0.00934549664612746,0.0081527386872059,0.00512212346004418,0.00914913608598637,0.0648435781650881,0.19370456395626,0.377203281743463,0.469893893532826,0.374764832990985,0.47374401464316,0.47072793295818
