0.0652293560364411,0.0264337815912525,0.0470749169116869,0.057038971265576,0.056731448805907,0.0465879777959727,0.0334574366824917,0.244514473082249,0.950294742406326,1.02340173966705,1.13233801315792,1.6334486843818,1.79985902799647,1.77064022684496,1.25798534555443,0.364142192488881,0.713041812841506,2.71842430991103,1.64318586380977,3.20418619410951,1.36284102706539,2.5942746322594,2.51683101371653,1.46425072619851,2.74356132277969,1.60732335070891,1.81055566894056,1.99252245687646,1.24662357138617,1.31040418196589,2.21445566903176,1.42971435811726,1.05736734019779,0.60153245629795,0.60883797728899,0.695054282267573,0.892158595135679,1.22225451872706,1.13844458749885,1.43850789994671,1.35494569372356,0.526382768926849,0.241646899133407,0.165048755626328,0.0998309791064558,0.0906088733182279,0.117387696952192,0.0330445128347707,0.0732233825935606,0.0710391566515331,0.0519391242622798,0.0651269411613504,0.0993140349185339,0.114911903457447,0.107450264543987,0.180377709997158,0.924472081807568,1.06605070631215,1.25422909379405,0.870833252429649,0.792316144132253,0.828790421909029,0.882937315366902,0.784519900294952,0.839258489392029,0.839454360602748,0.806639358328594,0.730721311697106,0.821474402427941,0.696282685559842,0.792181608430843,0.805078171586686,1.03887255726849,1.09580254690847,1.143553056719,1.17913294497785,1.06685481213907,0.857043736502682,0.536487897441321,0.476996634672871,0.435548063416627,0.241412139527823,0.145707873501498,0.102917090004834
0.0420558695285513,0.027245396887493,0.0472491911124837,0.0303097882273463,0.0549030199656169,0.030736838432358,0.0571140845942859,0.5181769815493,1.4235986594545,2.57604014285604,1.16775308166175,0.941791321214266,0.886404797292544,0.932252756426287,1.15386032319031,1.27163908959095,2.19396991387309,1.10786124035992,2.76326008753719,2.19202922774727,2.23288839675616,3.2157312902698,1.44734899406753,2.75199839689964,2.08556674515056,2.81403020989035,2.73902882286356,2.49401380825167,1.81060380017182,1.09264145627065,1.32949181189041,1.93759416315658,0.667618816290754,1.18574672704914,1.92543911147603,1.07476200714128,1.09996781053308,0.860135068943748,0.790911704402247,0.632856107548014,0.623200616134477,0.467694664479198,0.413382004996642,0.312522960194848,0.179820696695719,0.109324840709619,0.0671743211403417,0.0976543588500609,0.081655028049509,0.0673229533283776,0.067449380086439,0.0581427165442921,0.0572308607583189,0.0905490438410575,0.102501763955061,0.244952525559906,0.847610979079153,0.971235752092911,0.903896958038364,0.600630195183436,0.645476557212038,0.564124388566224,0.394027137209157,0.467787703636403,0.4584757882202,0.481449319404792,0.60328207863436,0.482300474810504,0.453649636168798,0.497363895883883,0.771820941070147,0.790589561390722,0.833822037234483,1.11252652459437,0.943466589948988,1.41300113377788,1.58216850369938,1.24443359682399,0.598172321041016,0.515802756237002,0.259068340684296,0.192221470096743,0.132835639089716,0.084391287571732
0.0119694142622954,0.0152465512103743,0.012587120785306,0.0166119127085557,0.0106517184318393,0.0117014172750082,0.0157449909498946,0.143011918406799,0.41681429148357,1.14577476713828,0.722457164992915,0.798151858276673,0.885855580125455,1.00522102907195,1.32117509500192,1.97542671806046,0.56706680105333,2.48952578506298,1.93916623236837,1.78480297350134,1.4206460904398,1.19739071037837,1.41391112251349,0.673443481328717,0.449459112085717,0.779048754083367,1.29795151411804,0.756347730444245,0.707404379267472,1.29973807698324,1.04820427929895,0.702184165777969,0.484692360486154,0.469223024052786,0.388959912122057,0.277745867865967,0.190191016106457,0.222803709910694,0.297793370136854,0.219142391736514,0.169404602554329,0.113865268872512,0.142530856829903,0.113903849380922,0.108783711936186,0.125175555493158,0.106942819990717,0.078850694304239,0.0297414399869085,0.0295710347804432,0.0234102718295339,0.0286544215106671,0.0216636751135382,0.0473852998521739,0.134193462850262,0.205259660804591,1.37739231084,1.44372370556714,2.07921487650449,1.95860150237245,2.65031394487225,3.34033577053515,2.32014953860442,2.47243591455769,2.31241512014105,2.25691746787603,2.10613688878421,1.79494563450863,1.6838354894949,0.867192611947272,1.01256449425787,0.811214336889453,1.98795097422893,2.76521459819724,2.21632262547673,1.97986229905587,0.641222901409715,1.35390847801447,0.6758349113696,0.531212040200077,0.203040839861225,0.246299658361333,0.0888768340474947,0.142193988986837
0.0136365781725721,0.0128014289163822,0.0149866223059496,0.00981129161961061,0.0147695688306048,0.00720583181738255,0.0134306010677323,0.355678580617343,0.891821929939616,1.78742830063068,1.10845536187199,1.06548798344731,1.27691554457477,0.842801114236927,0.953776901627087,1.31075944904963,1.53616460896815,2.19527325077379,1.60471939082008,2.18069864478679,1.31362687573054,1.31625870612677,2.39269406992267,1.19439408599254,0.510685393832574,0.766843494335195,1.36603821331646,0.571342419085931,0.488661669236084,0.663199891959339,0.565930601566641,0.480474608185537,0.282559826187404,0.280073483843496,0.108012610400497,0.0801887838622748,0.08150689090539,0.0730549235105385,0.0679706501632704,0.0560685056422415,0.0850116767267597,0.0875267247425382,0.0518532424165394,0.0398228982548691,0.0730790808490602,0.0736199027986862,0.0625090063716077,0.0568990457262592,0.0130713795681723,0.0197919329252377,0.0345224280943742,0.0201967283205947,0.0165055745432874,0.0327022783415493,0.101981691616425,0.379274644171636,0.866215659207986,1.90737293289115,3.98173067152187,4.9138543595149,5.69491266248502,5.61275108494208,5.43347348816167,5.62238267352526,5.52493282404389,5.50052137798189,4.73374107601694,3.92144110456353,2.86591970757189,1.60470962299088,0.825941586845192,1.17345796865182,0.941748666340309,1.16364050786819,1.14243867982823,0.985673266710821,0.695271147028749,0.670272890600692,0.426709487179207,0.0934855604340168,0.161853723611084,0.104966294010212,0.0370765392538279,0.0553322150121678
0.00744944064000855,0.00739254853180006,0.00852221247234262,0.01161935346463,0.0120844582102348,0.0111170775328559,0.00889499703974624,0.147775595064216,0.367116949338672,0.547468531381029,0.856532428072499,0.732469651581529,0.878907613638977,0.928673563291258,0.941328425490659,1.17262370309084,0.713132117604302,0.644705434006906,0.81280151030602,0.704746005905317,0.827568339735399,0.612664059134131,0.821309524361259,0.482828847383673,0.557629563720966,0.507612449885932,0.39420749410037,0.261332758451467,0.335707473287938,0.277171707732907,0.326042058930335,0.289225652256664,0.23737725544686,0.267637104241658,0.184751325937878,0.131545089158671,0.199706752322905,0.131498568301654,0.0402886705876638,0.0426998945541769,0.0752902844066155,0.0746914089339472,0.0583236996098791,0.0569137793050385,0.0395929600256112,0.0380257206076137,0.0291777137740518,0.021519463930482,0.0175309711874635,0.0133020607509858,0.0196071328894225,0.016171852976769,0.0203174055058352,0.0321520420336242,0.0383905418843615,0.118172238990792,0.344737573476443,0.599101108948,0.967261330318977,1.06420987137602,1.42349569538831,1.56498499366359,1.82752426876733,2.09459929169364,2.13295038095935,2.17061568059658,1.88800615685411,2.0359690551594,1.89056782507665,0.898617126112905,0.758810440566438,0.852609575564139,0.62721767080601,1.04601429923911,0.811540756113861,0.551077509560794,0.359802364597011,0.424772469578635,0.112797654275044,0.0965362348719536,0.106024143331192,0.0728260746564114,0.0329629042566747,0.0429865807723818
0.0111104834288098,0.0187375647840864,0.00636464485938043,0.00861985221451655,0.0131911578485028,0.017905068486939,0.00882446359577919,0.158771666015992,0.544631507779249,1.3377253939437,0.818277683115614,0.857803478222223,1.25085134285919,1.28113926088774,1.01639648032735,1.5802173834184,2.0909369211199,1.57738966716847,1.7174073306388,1.66898044047521,0.996500913553864,1.22281070155491,1.51756187608908,0.682390005012238,1.14334911709185,0.622685819157671,0.83497834355965,0.205953645110898,0.44138959563652,0.36261196437866,0.536763405507163,0.623492612497575,0.381991529855848,0.285489604247813,0.293378400380426,0.183038999433539,0.154857501951745,0.0805861324340222,0.027575169369413,0.0569566979337911,0.0722312265010736,0.0639813506716389,0.0947860451269245,0.165830138831374,0.218905920845983,0.127283304577505,0.0989463832288055,0.0580976556627942,0.0378254684769624,0.0405915468188309,0.0318565366769024,0.0206236533805177,0.040147958722838,0.0650034614511136,0.196565232565755,0.28348189605561,0.636522833057582,1.17246272691227,1.52554273693475,1.85567515165877,2.1734581437549,2.51868875475804,2.46799224953295,2.0904589626884,1.8382491344016,1.48490331784913,1.31682197578556,1.25175143041316,1.38314646491455,1.03253630002573,0.37781263522341,0.529060397667166,0.74542044114815,0.939348629801652,1.33626803502927,0.435449728618884,0.293250944230236,0.54500306315228,0.281818506225302,0.115675173746295,0.0694877581498932,0.112082115510867,0.0669323742309958,0.0644680998454717
0.0214523747701534,0.0170948204111497,0.00783415621829553,0.0117673197608513,0.0136963328916703,0.0192978047164683,0.0101210773541851,0.0656323623885134,0.305785575159245,0.521130502464169,0.285067412073094,0.334007608142508,0.341628725074052,0.467187273027172,0.359756248456589,0.462840209262515,0.62596017708363,0.526588626920854,1.53317287000789,0.926803823569806,0.697166714747758,0.767640253535627,0.576582430565229,0.499163436793028,0.326617199748173,0.442012753136134,0.355371659719464,0.226868390194715,0.551485542020344,0.531529440189135,0.656008100065385,0.436590287103558,0.232143259663168,0.232434522856707,0.177094849403288,0.116956409464786,0.0547708810366638,0.0780525729775833,0.0661025175677016,0.0272212386223325,0.0377619682678757,0.0439244851844584,0.0408374019462852,0.0220967273826587,0.04157145827117,0.0277467092079164,0.0273432788487483,0.0197057202816823,0.0341357279240959,0.0183738632767082,0.0149390255910231,0.0150700245998239,0.0259974007290252,0.0380536115992334,0.0946580914390581,0.108957041091916,0.149388973374543,0.251687742508446,0.313570984924947,0.192982228273962,0.170186416046231,0.179993314645836,0.181139190241484,0.158674594555061,0.14953830312794,0.161011855340961,0.176513215701036,0.21051560834892,0.158078552800816,0.0752042428506006,0.0705316106512588,0.0842982702707582,0.125357455042548,0.176104350316345,0.11503248497806,0.0738391374476881,0.0396507613307733,0.0273467960474918,0.0286869036173841,0.0392203442760646,0.0278686650048921,0.0202076973695741,0.0226353434530434,0.0222535699398311
0.00961526912124282,0.0128514189992448,0.00719556079978607,0.0105665031532627,0.0131774847628816,0.0192223756548977,0.00745427400868305,0.0174469325853312,0.0690983444485049,0.101595194826987,0.141440590537708,0.126291370101474,0.157892542560523,0.189944090896184,0.127272588404232,0.250896800842497,0.437297221580352,0.387378398788129,0.655880091088572,0.496830011717474,0.355652159055668,0.305787970576643,0.242659214169594,0.18501841833196,0.294656886591522,0.24331684023955,0.334771297969856,0.52429227274684,0.520695201933766,0.348644721272985,0.533939947227038,0.420846104930481,0.355921124572989,0.150646156260517,0.13847956525348,0.108730301650585,0.0609043781436378,0.041676320590151,0.0410180032592572,0.0220032035867246,0.0267491203928699,0.0199619228378992,0.0265069968202632,0.0285689744564572,0.0586329786690932,0.0336667813917114,0.0380774516592469,0.0211570727312489,0.00802137513226293,0.0167245115467098,0.0135306207518088,0.0161818596667537,0.0196177287840019,0.0210549828507897,0.0175887210599856,0.0188124888301948,0.0430031652666725,0.0576765987548997,0.115934655450738,0.119104233285384,0.114455312435818,0.115055305095087,0.118935320244838,0.134607083633396,0.134431951217446,0.157334285230941,0.183569711042008,0.225424020425127,0.183598590813731,0.107490873926508,0.0929282204646862,0.0863614618977367,0.211587513226257,0.215264174978508,0.156910704286999,0.117652464632883,0.107325419016132,0.0306967387135392,0.0714927055942546,0.0334397646713101,0.0237682496993146,0.0131205278518154,0.0201209316512958,0.0110879176846183
0.0127395189337079,0.00780741025343374,0.0109518351511249,0.0103739540104124,0.0175073034475882,0.0085332039687807,0.0114873791810385,0.00930580114876251,0.0314677786991654,0.0475717024734104,0.0510710847166592,0.0462459923954092,0.0695572878357546,0.091346921438625,0.102989158425239,0.359914667745602,1.32424045121695,1.15313490429306,1.68084760759768,1.47350599316415,1.01103409675741,0.662521112793024,0.722674630119821,0.764914452852276,1.1746611150376,1.00369695803367,1.01249041281537,1.06825431464233,1.00903376669436,0.710466451188714,0.538554056553826,0.294717757495163,0.39949803929,0.197014314462859,0.124432722921175,0.0759425766243398,0.0970161837632892,0.0479801896652247,0.0364603847848739,0.0280714922984249,0.0215217438552413,0.0106875303599652,0.0180321806179276,0.0308815513237674,0.0823205708421775,0.0873473891410992,0.0418160495936006,0.0220865105820661,0.0126424430389916,0.0253636370702094,0.0192778829621044,0.0178454871663952,0.0129848850226706,0.0275794549573761,0.0324891593179073,0.0468930503881032,0.169188311442625,0.223270013717413,0.505284495884984,0.557932657375597,0.580694595054758,0.575540340090109,0.372168419602919,0.411994178234229,0.419898618345179,0.505924276082942,0.664642510081837,0.989763750638342,0.888029207222737,0.530831434733598,0.670502031219416,0.530000513543891,0.650403048328578,1.16648516367714,0.765718756548233,0.52449884957919,0.341277940172927,0.199326307409704,0.132992543045684,0.0677606480548921,0.0403674681350239,0.04401276576923,0.0180015036871662,0.0330431162624962
0.0245101824356716,0.0278270655060861,0.0248765291600616,0.0266066869382677,0.0221394782343115,0.0250960667494523,0.0194500782199923,0.0190254524948195,0.0667081926645404,0.129422996259623,0.10831333759475,0.113205172927124,0.12046450701189,0.123934800728589,0.129745387107301,0.179846001202446,0.490722518706779,0.426892901204676,0.677825759247447,0.649585890018404,0.358751169334309,0.12993645993286,0.19799863783563,0.201909215730285,0.243902663810196,0.240959324245604,0.325196995956377,0.3294961730516,0.242344948256769,0.215913525089284,0.208642983008419,0.0998074677478812,0.106694947427255,0.0455424762835257,0.0866558349503096,0.0300294840046577,0.0536433731963539,0.0324025794831455,0.0283894476786879,0.0162203811395249,0.024291161233963,0.0112253406070222,0.0271972740442001,0.0255214105643929,0.0170568912444512,0.0284937515251185,0.0318798358161182,0.0148948190410494,0.0103767895022525,0.0254968532432997,0.0181735672520745,0.0173714096300764,0.0210626216578256,0.0288327095793231,0.0272584188207777,0.0269949470344319,0.0495584119064387,0.0937304955802707,0.16908462948431,0.21057075474622,0.2166733484315,0.271949853018673,0.200044251904841,0.348578432637046,0.21287605809663,0.420724193178903,0.375961071396288,0.374106153834831,0.388946539831874,0.207182482541633,0.268708804461137,0.230293771327292,0.301670671892486,0.477303275800766,0.365662633147786,0.224016750369781,0.178962724716454,0.1348086734803,0.0765129033733074,0.0629418603666877,0.0501426281244984,0.0461238281905771,0.03698515280574,0.0400315830037992
