0.0367095431227689,0.0326778371678852,0.0634507990971863,0.166502184170005,0.287900018059291,0.357635243672693,0.400825723971179,0.479160411038783,0.655968388547511,0.830173260384534,0.988245221434003,1.04215623108521,1.00638591865915,1.0967283042126,1.27256595780625,1.33648597482703,0.538733734356059,0.138571512065011,0.323627207858387,0.363839444883164,0.221902920049161,0.0612588578095195,0.0229111061852495,0.0616324730088363,0.277700225549212,0.0666668552342864,0.108352779530993,0.0714756162872118,0.0883083798486752,0.0334715673185138,0.0332245092940954,0.0108226649593687,0.0196350527178161,0.0350144098268786,0.026937099501484,1.00510728509434,1.57107982828012,1.21692795123081,1.03091515405067,0.881665554289066,0.828538924566376,0.713603342191266,0.614029749456137,0.48523512013044,0.521048097862004,0.433962796167609,0.479421437859177,0.413989245256652,0.390362662309834,0.479560857204704,0.440022040694607,0.502198633351078,0.475856401748964,0.524471262377189
0.0494190793520039,0.035298290297451,0.29029127221016,1.21595686967798,1.53078687608084,1.59505416114039,1.47945122039767,1.44117974999473,1.78776481430972,2.27088139175045,2.65839062011551,2.68670016324179,1.15877727875483,1.01682894813942,1.02110142556631,1.9860837763214,2.52773373573587,0.429781688954267,0.25643924306159,0.165442205607257,0.126901735574842,0.0273707784734347,0.0230360904908467,0.0404442251921765,0.199996708797058,0.121365505258414,0.0818405530068488,0.207674909731036,0.0965122951237097,0.0272509023276365,0.0484213925708255,0.0315639585119416,0.0294670978279107,0.0358889512038091,0.0368287570837674,1.23378203517757,1.75407768835151,1.800983961552,1.51090567420535,1.1675830867247,1.04066420801914,0.989960248043704,0.986400481579215,0.879830020169351,0.867815014346024,0.801829133424026,0.82418505355952,0.784880168203308,0.765158576368417,0.827181351473268,0.859091791525251,0.903684537866506,0.877274595330842,0.963482312948378
0.0800901604558561,0.0421299086226816,0.188195285079229,0.444778337977909,0.132089413763807,0.104569749055606,0.0782768473150995,0.078828233324124,0.0951021759665978,0.130206606094907,0.164709734168366,0.263648592147767,0.665586334100885,0.607451257276848,0.536611299294606,0.297150912051118,0.261299938171203,0.142588662807557,0.0367602239393582,0.0158745339419407,0.00899725318854253,0.0131521356639882,0.0141389895916961,0.0196254967916226,0.0589183548069908,0.0989978339324989,0.0634318584814491,0.0973712965680126,0.0792074848681995,0.0778236250282718,0.0384057213185763,0.0155190270519496,0.0135264297980296,0.00954110898497642,0.0115415790220441,1.36708771128689,4.81223960644784,4.35562489626,3.58722692901281,3.92744681521068,4.73828120319985,5.85632272099829,5.90515783444594,5.5865390445139,5.06064554975938,4.5855884673339,4.81251830895133,5.07980692456579,5.24167853563249,5.97101388613767,6.35309976731382,6.39893755788657,5.98582362831715,5.0398136190367
0.0085894271024527,0.01855419255752,0.0557316832976444,0.126978312687455,0.0675026249361342,0.0607988277197266,0.082178595323163,0.0620517467518571,0.0965653027033368,0.110532302667846,0.133368260555982,0.124498518803663,0.201557707551431,0.207237381160724,0.232041886377305,0.204696829304849,0.214915634299155,0.0982770186012757,0.0171980438022612,0.0211292112431132,0.00756267750459895,0.00913733211870863,0.00935692286232958,0.0525857847771151,0.118267717537527,0.143234936803232,0.105861230902701,0.0836907251654337,0.0813071793098134,0.0429615064655409,0.0133783916438341,0.0110742353632263,0.011685701929399,0.0132635448426111,0.0148765765399011,1.01593610223815,2.06391192901183,2.07193585622311,2.26949658016636,2.3870090636671,2.10086963088319,1.68187798915622,1.20289241304451,0.944988397515388,0.92319271338236,0.922500360033355,1.10587936377019,1.21286559573874,1.29617160745091,1.41273813039548,1.41235397927625,1.32333575138991,1.13630856632459,0.92124806500914
0.020417313156796,0.0126905757298777,0.0424016544000358,0.0916430113514571,0.252661979084136,0.279751980547783,0.252463820815433,0.178279569697443,0.325237165976129,0.387417671155887,0.396800423281561,0.303876544934735,0.139529132445797,0.186672330584323,0.190955042128865,0.110465032938302,0.14943120232532,0.0610629229650874,0.0146373148864438,0.00744602189392445,0.00822335066858677,0.0103328975683905,0.0125529858342941,0.0942391737327965,0.159718451199344,0.0924976176671842,0.0577618056925834,0.115923794876471,0.078825119152607,0.0500126005712935,0.00767494219518855,0.0168150716338157,0.0122415456338902,0.00881657479728045,0.00839425367116993,0.664762256998198,1.46967368366836,1.48444327082147,1.46912724250009,1.53847098414678,1.60600150677018,1.46618858250423,1.53010990979163,1.87717755531841,1.88652755912601,1.22163735756573,0.832662027717598,0.817753240811987,0.703258445533097,0.821156219135097,0.811566022863695,0.716126026149883,0.510583040896624,0.320892288473007
0.0111997280304284,0.00730525436215067,0.024222610421965,0.107949002067787,0.0791779705941207,0.0393310532832784,0.02273959798825,0.0180407573140017,0.0552994586277982,0.0780319987828294,0.0688873514108079,0.0591400288290565,0.129771730237219,0.133253545991941,0.110776940594542,0.0726946289778165,0.058286580995801,0.0247489042696031,0.0116319311164001,0.00716004266563424,0.00958894825796415,0.00789249197776241,0.00945481799643058,0.0722664391192905,0.144759112011579,0.13220928365933,0.105971795610856,0.151046777034968,0.121589015764799,0.0213765291373403,0.0153276556967598,0.017398859703626,0.0119891626349094,0.0129307524464563,0.0164625638305003,0.357545299179598,0.973113857052961,0.920551565761959,0.964442588369691,1.36105523360048,2.15190744623029,3.394657628612,2.47607248887156,1.64237393956796,1.90327586492682,1.66663059978728,1.52118336235391,1.78121054181823,1.31463346761378,1.34334719410512,1.103203323059,0.865958010695629,0.612307010841945,0.348216090131117
0.0286107416763647,0.0106827952422407,0.0145610433175532,0.0220866356958472,0.0266952153081666,0.0229851205379302,0.0255354533837571,0.0303763293235967,0.0460358116789272,0.0694071164896241,0.0807904364270857,0.101993735054222,0.240816064594451,0.289192282029629,0.293137044952381,0.257177412321878,0.102219707732234,0.0425251899567441,0.0281578797905459,0.0251163760428297,0.0160076882318917,0.0126831253412076,0.019223733748054,0.0511907598953352,0.124205727814841,0.18260397388587,0.231643953364093,0.166399485230856,0.0863161733987372,0.0508041566318004,0.0162629580645153,0.0132938114527076,0.0115425576431641,0.0137132063283386,0.022391843133503,0.885903791165776,1.24011192828219,1.7235035744446,2.20727991069678,1.93747739088583,0.863189277599706,1.06195315745247,0.752311012487062,0.41231627477985,0.229787451712795,0.229006663559414,0.139676141159976,0.2009806857016,0.506070317055274,1.35003995838798,1.221481800129,1.67150047946316,2.29878414859979,1.42865620881256
0.03468077758504,0.0258934208009426,0.0220554876171817,0.0906844914462804,0.126937970067873,0.10001875083991,0.14763436171395,0.125598854504744,0.218803983388412,0.345423927367237,0.52910661565279,0.640950005038353,2.57427296798873,2.90429884176357,2.94936037034861,1.31466110734875,0.482830027422349,0.16151294329554,0.10409293378182,0.0754287078822537,0.101967879793312,0.0563988041074389,0.0594872032712384,0.180868282742115,0.175595205560795,0.165978996551463,0.208608023660826,0.24403935759274,0.143302658170476,0.07034899565172,0.0327246587698422,0.0187171026280892,0.0387426349427773,0.0315679173208884,0.0542358934288717,1.69565849155323,2.26621357054584,0.732804213953442,0.461263043639122,0.549537408031484,0.606106540120969,0.351712193299111,0.346838803665913,0.149398995383703,0.0861292462407537,0.0882735921869544,0.0624194523285397,0.124321196441011,0.111312263917393,0.177511160585085,0.406457519408314,0.723642488036256,1.02636508867205,0.867026487977081
0.0228710140521316,0.0364691177892114,0.0268125842464283,0.125854840639522,0.115720008353134,0.297319607010031,0.333456906207402,0.149630806588275,0.230252571837068,0.372673423100633,0.679352121493589,0.989732827416104,1.81718810071036,1.98806169716985,1.25158912906314,0.91333855975281,0.769461916394445,0.369093988836098,0.136586033132237,0.124524137333789,0.0782653304822607,0.0766612329377689,0.0417697572278343,0.116786570588542,0.147349935850301,0.19948586028165,0.254079624927767,0.15959925338145,0.119719438001115,0.0517214066845876,0.017614474666191,0.0220848746292151,0.0353087420561658,0.0305557333023689,0.0265984786890278,0.689630256430014,0.820675368977978,0.705412232527813,0.57864564169831,0.474193119462816,0.308439288301146,0.277628706585966,0.300719515477205,0.0984642452845985,0.0809532754753925,0.0561974344709932,0.0536024230548817,0.0555806867627267,0.061283577966183,0.121259077872371,0.126730168393124,0.133795955532548,0.19981730362744,0.250694530618564
0.0230968796739708,0.0498987631443406,0.0336065158613208,0.0440311602182056,0.0782312886817034,0.132808319492506,0.174625752243896,0.206867771055857,0.291592087188452,0.537920823482331,0.699954331984148,0.516945585335035,0.382852242411908,0.25252814202273,0.147891013858157,0.143166779406125,0.545523459366954,0.271137190197677,0.0473075046158005,0.0377401646499392,0.0408189753984022,0.0312985974383333,0.0219269620989472,0.192313228808335,0.297066825555442,0.303237518602354,0.366880281716105,0.214584067308805,0.253468357662661,0.104764846061896,0.0262906605333278,0.0331898734323261,0.0468317692958705,0.0562704438351666,0.0399936637656562,0.630642346418896,1.24446136618935,1.63364253160115,1.48337942268028,1.08423059533334,0.487761904417735,0.87205867284785,0.708434425504755,0.304423327858364,0.115135614906913,0.277023886518058,0.24780872916131,0.168007598142666,0.231972054873091,0.506226531475643,0.664368566102574,0.446034431347711,0.644699583307839,0.505296372670434
0.0271116120403602,0.0128272474146277,0.0315931051986904,0.185548906782001,0.382559390145902,0.80926787406689,1.0870581543999,0.790497465381114,0.737706902159693,0.971762416597382,1.2739164790393,0.699451510349878,0.880019528440157,0.99178097214532,0.881567397760465,0.522639269861045,0.374791414989873,0.166310636650403,0.0565816652404454,0.0481207185933125,0.0552796241929855,0.042693731936307,0.0293229348008173,0.157114447415612,0.183073879473372,0.244356590386868,0.406156397575954,0.253839001760194,0.223216075591014,0.0741281011738801,0.0360506118990112,0.0361107938023614,0.0350835161301258,0.0221416967343732,0.0324433762959382,0.623035002468426,1.05108695612318,0.972106772907458,1.38910737532314,1.28385170302121,0.747892429205172,0.557948451370447,0.523057156793118,0.336013563314628,0.397604676186934,0.459338691485213,0.257240285816276,0.247289947273861,0.247634484655326,0.361490084320471,0.3878651398194,0.311822821892658,0.346621395298393,0.337303131517826
0.0170825827617126,0.0124571074582511,0.0491818379944482,0.368083664507013,1.04595820876012,2.10311252604283,1.48362680890297,0.963381196123437,0.955701890202524,0.4474093928802,0.737909196539952,0.571498594890767,0.579967768495123,0.575235324436096,0.674173672979088,0.300749763975074,0.407545390926621,0.199497711025798,0.0560101497880738,0.0766244624674524,0.0319811229754197,0.0196253108288816,0.0189473901194653,0.259681880391447,0.389304729370159,0.434824572035949,0.462212902244721,0.745161822841812,0.352668366592999,0.114063802524219,0.0928191938530727,0.0740328855241868,0.0995844282393657,0.106133062618315,0.0593558838643028,1.6764376914557,2.91621660878276,2.02717077802932,1.75120103614049,1.25780404644011,0.788868614272931,0.466148959878526,0.41989259808213,0.17406183599452,0.146878138461145,0.185085561855602,0.12958084422395,0.127415246238604,0.115787151243242,0.17454515420833,0.365561951055663,0.343875271335894,0.375472266411448,0.54665527540824
0.00964929437130541,0.00686325586202619,0.0341702392387855,0.198548329013275,0.509486752139268,0.976272726659437,0.525046766843982,0.449604178962812,0.353243312307301,0.198923941364479,0.372067248916151,0.309907218954438,0.341632760476784,0.263884500593216,0.235836424306425,0.081323624357265,0.311658732354613,0.189685028760179,0.0301225560942141,0.0425683008570722,0.0191765688470937,0.0130533347290319,0.0148634699575822,0.314576107359286,0.644460113875937,0.951552285571315,0.99445937173214,1.35198427297826,0.97730927745942,0.254123709397873,0.0863895855041438,0.0644849937274696,0.0454609594547501,0.0466077665499284,0.0712075593221284,0.455299041888694,0.890325694965808,0.755259954626389,0.79516700949132,0.729759134579997,0.699743491976743,0.328548730409112,0.313874432912626,0.222957479164783,0.206879896119834,0.177255225395351,0.106464752424995,0.13340571634513,0.218655615948404,0.366334169972208,0.39332206762574,0.330659981808293,0.20302109160862,0.246949960972801
0.00999774909870569,0.00951822591627814,0.0256610172864751,0.0884698500079697,0.221437766103301,0.468188311806115,0.185825258537667,0.31433227487574,0.236509666333053,0.178180980092228,0.204751176544822,0.459645819385127,0.609918129900014,0.736827474340415,0.252398003744378,0.0647079041860111,0.238652517765738,0.121664850784465,0.0233420061680728,0.0223680294378807,0.0296874219339665,0.0147507339767873,0.0173501972244924,0.874015136081035,2.21271758845547,1.76646703398264,3.15361905918466,1.8645175927518,1.81645861776873,0.22819202019751,0.156680262473199,0.137346263203421,0.0971718637442476,0.0927943844781191,0.068375416780977,0.416848694482995,0.89224196274395,1.11103276743158,0.931560508871816,1.17780699636446,0.823846033101313,0.510158000292193,0.43543667422576,0.466914628821467,0.289558637322873,0.33912312468596,0.263832503582197,0.309276366506465,0.322838032237217,0.410680543981081,0.566365985343247,0.569540824635397,0.427320551062466,0.577980907097383
0.00700512727186179,0.0085610330173284,0.0263847218611555,0.0588712159868108,0.164672671914709,0.200366539675431,0.124919799791426,0.173753007194165,0.102231522658979,0.0873464857046188,0.222298745851343,0.252240223140495,0.308990938384598,0.443954014667275,0.193524937375245,0.0384757924654661,0.148686507680154,0.0776386212344687,0.0133329974848692,0.0124131477733208,0.0210989446164201,0.0124644281935913,0.00597054526802525,0.753846281206716,2.41023445963241,2.65195200389199,2.48635752135429,1.73068765901793,0.932834088832819,0.172549521648543,0.0941234519182406,0.0654050291453615,0.0520758309961503,0.0398864277851805,0.0485992417880061,0.289725368250114,0.339020194358733,0.25429171601573,0.37460525991727,0.408854008429149,0.173659850223335,0.136102098101905,0.0922526622125137,0.092283299052044,0.0607494937543487,0.0623294421446346,0.0531654461921781,0.0462307676450296,0.0525963008075008,0.0707087076267399,0.152767763116165,0.164027609407074,0.316703076722142,0.499813775346976
0.0196973032323755,0.0122793239618576,0.0234409612379175,0.0544606839755432,0.0839363489553157,0.101246400486887,0.111151326409576,0.134355143924465,0.212152658441375,0.273050162768273,0.320314572059019,0.329024557861565,0.294430350384985,0.3140032635044,0.374772104836662,0.576183547417851,0.221944410797929,0.0594873528810257,0.106150503603709,0.135925928736519,0.0768750038281088,0.0309658503155193,0.00886391104024744,0.0326269897655482,0.136717093194084,0.0247461574250529,0.0533674331746661,0.0224517136055131,0.0621762732164024,0.0159817361498328,0.0103998229503951,0.00823305346556281,0.00770867900262637,0.0164395739467795,0.0157912558165411,0.543107588832364,0.506557076891689,0.334122573689601,0.315971098601529,0.2516743394567,0.256529814709387,0.20798832307027,0.199550781698586,0.138165440762911,0.162343642006837,0.122210246860238,0.161276615997774,0.125172979270353,0.108365487475525,0.161717576507232,0.122064355675978,0.156631457678833,0.1323491200553,0.165943850364492
0.0180071230190686,0.0140888745939843,0.191648847998475,0.43799179912159,0.450632284219138,0.463803571073255,0.435913430635124,0.405792978043078,0.525456050032584,0.680710461190495,0.788648493090093,0.929554587607953,0.405661697586303,0.331899905461529,0.289563567465656,0.761700753389175,1.10517670869096,0.210684072136084,0.109993674045505,0.0629558648467076,0.0549754494056181,0.00808241893568758,0.0087173672923302,0.029857180082149,0.0702720141824948,0.0416895553571879,0.0257520909676495,0.124956186711646,0.0375579372214686,0.0102489732807426,0.0280836624067131,0.0181775291685941,0.011221317944596,0.0173553811661589,0.0274187179079158,0.660983904209854,0.507481638548334,0.532972460525622,0.469957158337208,0.328028701501724,0.291562004923582,0.284499799296844,0.305925813661137,0.247861212564505,0.27257785828491,0.226629956566451,0.252295598887438,0.233701206917102,0.216206357242534,0.241932810776765,0.244754120666906,0.267780873563457,0.248337656940152,0.290088033532409
0.0284293057590622,0.0158017205584888,0.129551867209019,0.226217841930275,0.0514208218490725,0.0375072337380227,0.0229038429396118,0.0323453407698373,0.0280221715500301,0.0384217153759519,0.0479120146725668,0.0707197934633407,0.262397983695651,0.174757481242759,0.169175193677156,0.104836050205434,0.114736910622843,0.0466273322819011,0.012275348230554,0.00883496779661285,0.0022689620064399,0.0064812976633973,0.00817878694236217,0.0114238455345347,0.0172795273784913,0.0521820381911107,0.0223166537598767,0.0463793023205093,0.035363606022087,0.0476646988039089,0.0226594907098673,0.00882864792676873,0.00537590276123407,0.00384861294453746,0.0100153919455597,0.883350872806772,1.83325395512053,1.35384665976723,0.989872487886746,1.11724164762663,1.38010981560557,1.77338556474143,1.68660459580927,1.61199876484156,1.46505149621909,1.31117567952293,1.41151387335208,1.50963322272013,1.50292734117865,1.7668616289874,1.85983918388111,1.89188944656311,1.75875046251228,1.60700059482421
0.00238056856342313,0.00964525861243647,0.0376267401362671,0.0459481095146775,0.0186844022420309,0.0190214260534252,0.028060824820246,0.0171156032721411,0.0340006868603305,0.0350279135056736,0.0443572847842184,0.0422765691651316,0.0770306405736656,0.0631938297782175,0.073455613345889,0.0765161584868791,0.11940751023497,0.0382103543325878,0.0053921616995282,0.0114450835032206,0.00253989176619806,0.00416828476809795,0.00471245118659724,0.0338946813587532,0.0653537071807761,0.0682476838581043,0.057225713878455,0.0403469190277786,0.0441449867754456,0.0162902232883129,0.0051894203359198,0.00503946182257428,0.00378888481969161,0.00495544916936866,0.0081169126371751,0.538060128450007,0.635825402668817,0.588764693913287,0.676774380340954,0.730006222275956,0.643919737186093,0.520789902297742,0.341522882453989,0.264188817626574,0.277452661205294,0.263919035540787,0.336847477323427,0.389923247132537,0.384383933816004,0.411534286814281,0.419973379026096,0.409199278441138,0.338744489404573,0.288575168239847
0.00859985763051036,0.00383660940484129,0.024160070362271,0.037412410022072,0.0865307973509905,0.090529103648559,0.0863578432595144,0.0455515698344199,0.113190380252133,0.119530040146378,0.125551053973356,0.119546869217124,0.0417033857335302,0.0608449003135587,0.0695769749325381,0.0359297066331871,0.0662091767354948,0.0271946251658853,0.00446193762141039,0.00287761048357696,0.004427407970373,0.00519360445619822,0.0045667289733076,0.0727952064114967,0.114664982508572,0.0408573769448457,0.0170022830541526,0.0419450777310895,0.0316586899277939,0.0289163553571308,0.00237649428574571,0.00892275718890063,0.00710381765378431,0.00266367858611281,0.00624173534425986,0.362269889609104,0.494513336603691,0.449543420425382,0.417100559880465,0.435544760297583,0.477230055624209,0.45259898301449,0.472445664554017,0.563305687830033,0.554519621577794,0.401393734294441,0.230896717048956,0.28694027128994,0.195841818122508,0.245049275768484,0.250296593171972,0.219656893322292,0.147215387826635,0.0918085730913449
0.00441892486270134,0.00261373278985425,0.0100013905776913,0.0512594441202051,0.0354266170177113,0.012752529310292,0.00717547173041466,0.00487389563966462,0.0211586116694497,0.0268597113675481,0.0231620029855753,0.0160610085287357,0.0421867759616667,0.0411814889824984,0.0422359981371604,0.0279194818697395,0.0321052114106588,0.0109179610217632,0.0034417219030148,0.00274891316173299,0.00583860880602242,0.00366809073620593,0.00382419113587884,0.0526832126996058,0.0528778471549015,0.0480392377905079,0.060492094077637,0.0641561135090528,0.0639232372784123,0.0064854832364628,0.00758000624431518,0.00694982256924042,0.00442382587607756,0.00588788669968513,0.0092463174867731,0.202525103748184,0.365809165973008,0.258052593116503,0.287070398780977,0.386945301346743,0.644728106507917,1.15577052290851,1.01601389365282,0.475611845522338,0.577182142590322,0.498821171382281,0.419212524120802,0.68231675482589,0.374582863658788,0.397347417203973,0.326778210655948,0.268293782968666,0.200076420593944,0.1030896791038
