0.0233558147714369,0.0335485669271787,0.0429305258372257,0.0378786140301128,0.0326181337938475,0.0191005194379791,0.0206271573945798,0.112049515070213,0.430131460263518,0.654223592645434,0.744587447528814,0.830597558474276,0.955322509756299,1.00933142021276,0.993761936660827,0.932340986785033,0.950117203844676,0.878739812077753,0.884941606293219,0.863808857671701,0.835276511666197,0.811413617290987,0.76934352294603,0.694132226106406,0.645602796649162,0.556427588626864,0.485040990577986,0.338069736855969,0.252147897850582,0.211016156510369,0.196865892001578,0.125770388915313,0.107990368286716,0.0947936662112533,0.0916059294258014,0.0667253090533351,0.05590037615955,0.0365459586934359,0.0436550230215918,0.0584713369583842,0.0618983372511962,0.0964956859627188,0.175578777956076,0.168835540692639,0.137345044462136,0.209506281491422,0.293906456539905,0.348949050579299,0.383932090825435,0.627793240838335,0.846028688000097,0.796364544644352,0.700715663476026,0.572640345455178,0.474630845671646,0.459111163500186,0.471753154113088,0.364568001549895,0.296775314583469,0.234660337830036,0.20069562521594,0.182969357411109,0.121141169522148,0.13686762996048,0.125547988825663,0.130352002119777,0.11855713400197,0.124107544364834,0.114281035711264,0.154611582183352,0.0465682314713816,0.179231552038138,0.265256403406145,0.196363848962515,0.0604221066277907,0.0132130802158706,0.00816168301429411,0.0116423175478946,0.00701690516474168,0.00903934100774115,0.0100880626641076,0.00908981579832738,0.00838213592449947,0.0139858209751909,0.00540368083463079,0.00986353463636428,0.00839742946699134,0.011727929016747,0.00944792156476212,0.0131023910844457,0.00782838179875129,0.00818253961622543,0.0514913029592827,0.178161187385535,0.1553481045119
0.0457550704428418,0.0285863702104992,0.0358196119175208,0.0476013145848694,0.0341594897682422,0.0477786857992394,0.041528757889849,0.0471107277611796,0.162194708309861,0.183974642937172,0.214258221060853,0.206809346109286,0.246079016420415,0.256942947247864,0.301225267629179,0.252749592425395,0.278013926520113,0.262798196902113,0.310009226027851,0.328615725111031,0.347376198537767,0.429130771699231,0.52012749138374,0.644883700279855,0.87076551673009,1.10855433218488,1.33790403394489,1.29078378851785,1.18482095833844,1.14395264891103,1.25983136792543,1.40377278552017,1.18941072227674,1.05240022563528,0.706354913377608,0.449156800355026,0.322664161840824,0.260304496175314,0.366852359552081,0.548457683556587,0.60171273642342,0.871963021388888,1.44996454985592,1.50392379599509,0.751852171179947,0.582281412869618,0.669051957762823,0.614884813340443,0.608490326063966,0.620595658589583,0.719900849765406,0.379701301031249,0.459261655665641,0.57526062862875,0.618777216612169,0.508074179394767,0.464992892135495,0.377040113943328,0.277088402864784,0.273526386956057,0.255635713260156,0.221987701373668,0.218933983824659,0.198236296408141,0.184440494045635,0.173553990986554,0.158228791257005,0.135363695423514,0.120871111456935,0.0915623314545093,0.0476592850399686,0.063174588541292,0.0665501350412634,0.0355135780706071,0.0109646748942243,0.00321996315750004,0.0057190576640305,0.00162348853729295,0.00264452233967082,0.00310937550083418,0.00445406892376717,0.00295171925911785,0.00555684477760491,0.00418492582945702,0.00461177537416171,0.00652003493405703,0.0046459571043098,0.00289424964147248,0.00340425975120405,0.00184539349953912,0.00296495763577852,0.00407549096610304,0.0577014734248,0.17470383048307,0.273125152445949
0.0105542492652148,0.011583655895054,0.00547231763427853,0.0110489264331323,0.00623587847466939,0.0220641342175652,0.0115208754590011,0.0193641029644931,0.104573099725334,0.189939211425794,0.255552307984471,0.277384525249805,0.266100191600783,0.198360690826185,0.0967389933826349,0.0298830357247521,0.0230535381751393,0.0266532687375577,0.0286077428010357,0.0573868600457127,0.0537592398573875,0.110127588524858,0.175927848169989,0.17552961045106,0.172443820270481,0.305553351942787,0.512410763586964,0.662681384732308,0.627879813906534,0.709373991263557,0.625101803208705,0.586998877298892,0.735029810429693,1.2638413260196,1.40177932497528,1.2060632627754,0.871158608464916,0.66847116854529,0.82040875108287,0.92725408878407,0.658995667861229,0.340501492388727,0.443567034082598,0.463539983682997,0.567909753010254,0.63511981907761,0.665113084845132,0.57436889368192,0.484382415309638,0.521896523582483,0.976272544505677,0.89928697926706,0.84407198084075,0.712021306686398,0.43683874402323,0.211582668289217,0.186471327542043,0.263543426754626,0.252641202899305,0.259189574605074,0.279131925781978,0.258179444573536,0.271586635089351,0.26315191482019,0.284218441344276,0.274220450623105,0.220438641593224,0.187538265019306,0.156444435177578,0.162364174119418,0.0616081338449463,0.0387345975972035,0.0650618226658053,0.0441537604482991,0.0132702467386651,0.00631301153478644,0.00493191713140251,0.00180322108605466,0.00392474547305104,0.00260718415549845,0.00411875350583703,0.00225383088990233,0.00293130583162689,0.00492072508263936,0.00448665446785777,0.00370020673678831,0.00273933269502819,0.00325234736331345,0.00469834904851099,0.00215308227821779,0.00223073525387843,0.00126988449638512,0.0134140605008465,0.0367984005142796,0.271651586834355
0.00858296932876633,0.00683181332946292,0.0065547319877271,0.00736595725656783,0.00715427983012917,0.00853046455300117,0.0134066693172895,0.00721601008526964,0.0500358503889793,0.0708415826341406,0.0769428129894452,0.0890935653393325,0.102171059850798,0.102444300229136,0.108724022486708,0.0659957802914297,0.0606214840542494,0.0590122507322312,0.0692347305362968,0.06014122840921,0.0785984015409063,0.139924584659783,0.153588682146516,0.170253925225468,0.165348439846775,0.129208587139237,0.291157266745459,0.80876148301096,1.91615332025573,3.79773761889954,5.29530629151362,4.20941169343613,2.20229285210982,0.438132221786893,0.171293558190096,0.200368199483973,0.182057030515762,0.196403763610682,0.225146718498067,0.261037408623931,0.530580905364848,1.30346146826034,2.55153125779389,2.42330713956376,1.70206626659329,0.803014324258991,0.759228759565475,1.4369939795787,2.08448271890231,3.07549928184916,2.99119140622934,1.94003621898695,1.5354296519991,2.34984417534018,2.44943921756128,1.84209356892737,1.43506053058546,1.22910159766065,1.22056439638694,1.37707502075819,1.73004959864223,2.03417778822484,2.33141265178278,2.32939315034637,2.417809691273,2.17259921624952,1.361431339507,0.642863607090221,0.469327840660563,0.470937241373985,0.359698822820521,0.0667855441854156,0.0719079077467868,0.0596155580006059,0.0283722973753819,0.021347502900567,0.0212340300006549,0.0182944013881427,0.0178060267672011,0.00862627263089979,0.0156870381844996,0.0159505069932133,0.00953946700207828,0.00916378923219937,0.00978990410881736,0.00310660364392576,0.00396003962369822,0.00393604901103522,0.00475242441804226,0.00325322316526303,0.00337295577974722,0.00471214081951165,0.00891110272434211,0.0530239488318592,0.201499691392986
0.00959758495735914,0.00414252879000274,0.0106986331960423,0.00563260436578254,0.00696541312738386,0.00553019678540055,0.00908010263128793,0.00743039532644492,0.0281284545056324,0.0196865722831226,0.0288617725210877,0.0455763861865106,0.035775793023622,0.0369155493730466,0.0489322928239205,0.0161170742555022,0.00944436375878767,0.0245809347874272,0.0252337783299926,0.0316835041143859,0.0449586998185272,0.0487814087942864,0.0557611693777152,0.100017932572391,0.135391357722963,0.115442009993892,0.166398940098854,0.251381860381381,0.388871529670699,0.494391268369111,0.939232243416263,1.39765076226607,1.46144921980837,0.9334723974849,0.503824875281391,0.761006170718059,0.756464070719616,0.870187838994708,0.798853703445705,0.539113865280031,0.989263568546899,1.80677073267346,3.35003008702999,5.86350196629471,5.23937481053905,1.7350694845139,2.06902625180964,3.30485456766603,3.70876808739533,4.72328287847133,5.22765202165627,5.1749485881126,3.61259504013237,3.87221960195215,3.46987259754011,3.00268591974662,2.66422035313565,2.52792842672058,2.58809823771488,2.68807421178103,2.68694979214412,2.13615598821467,1.63071984172868,1.23509399263823,1.20228262683842,0.994808989164567,0.611111965023846,0.314261195732024,0.215865389444176,0.164104885016046,0.060406509926493,0.0837169613171106,0.0516754878546603,0.0377674877553551,0.0149478541310909,0.0221558056103233,0.0143844939216457,0.0104943172505227,0.0120400626560026,0.0069503717520539,0.0098182719256031,0.0104845356467868,0.00657930595148124,0.00849303947379304,0.00540664049535977,0.00372771322938896,0.00244118458533199,0.00551816527785346,0.00307486813338876,0.00201917099558325,0.0033471127510985,0.00257339175286887,0.00743151721845747,0.0369454339696554,0.141944325924292
0.011647741238526,0.0134327455834525,0.00898207617675022,0.00894538678203174,0.0118669211075021,0.0102857030926237,0.0100113944047486,0.00778160530005689,0.0159266612069625,0.0250414918473041,0.0255446754293593,0.0231679642250405,0.019117270600682,0.0132175686187273,0.0206923589551516,0.0106585750482733,0.0181770921424798,0.0142265070165537,0.0128519616976301,0.0276992847748606,0.0321810975050967,0.0452015289863994,0.0551543543346289,0.0551376063430244,0.130970146525822,0.150667996557505,0.128927005277974,0.235902485477117,0.317966074621206,0.408184186690643,0.804971650480175,1.29371025149023,1.18703858653909,1.4569502899586,2.23817451597393,2.70569669648757,2.87538968539886,3.58670665798378,4.96388029150468,6.30654774140718,7.15387366575143,7.8293800370105,6.91677081489226,4.64994022439725,5.94836565774508,6.2055097703552,5.9466589327228,5.74603656169037,4.4394360627633,3.21538533223005,1.9478340358329,1.9335484456469,2.41859513199888,2.92283619933293,2.7158929914124,2.06694544028978,2.04955043482219,1.35261616581131,1.19783306424244,1.22030045150404,1.47426732302661,1.53084124665827,1.35547090447905,0.924621456104126,0.730147443212176,0.578419149563683,0.470213838865846,0.345006414676803,0.183784472326005,0.168331717651958,0.0630050047349086,0.0341735257531374,0.0387966532435103,0.0207401173139995,0.0260001623023346,0.0207430070916798,0.0130541413581223,0.00872134181404898,0.00899228175794568,0.00434141435569547,0.00656499912045536,0.00678629249673384,0.00666776572671551,0.00580974127629059,0.00341663215649135,0.00267277780174255,0.00376548717927095,0.00143834272221008,0.00249584341064434,0.00118985537941763,0.00141059071849084,0.00317894197398552,0.00665783651415743,0.0294292276428881,0.171257249026217
0.0135083361540398,0.00986324601565484,0.0184140599053254,0.0105067007263096,0.0162465330755397,0.018960659938952,0.0108877868869123,0.0142873483494041,0.0108007550282012,0.0147230214492268,0.0152989605090535,0.0141736327683256,0.0160091758555046,0.0212823242151869,0.0249632578495326,0.0174205907404897,0.0247530385594337,0.0224552454023061,0.0249499828523273,0.0239269643569367,0.0263708336776296,0.0382465493517853,0.0684074614829589,0.0604016883199065,0.107417277812283,0.0972387650268071,0.125942990897197,0.232893745600468,0.28953916477194,0.472223872730619,0.774495785902399,1.83803592054605,3.35002675210923,3.57609538146668,2.76260888474199,2.37450022733288,2.71138780303133,3.14420396993222,3.31105477202017,2.28072251278193,2.57012818283103,1.8427624819372,1.41619569069034,2.44657632728051,2.67121590164479,1.73226120872412,2.00636655198887,1.55253491040699,1.56021320890138,1.07264684716782,1.22787158144719,1.32545880517518,1.27503323192085,1.09825000789169,1.07046199820875,1.09489673714971,0.702358253227573,0.685920080544212,0.603229807559884,0.920987033105573,0.922821940905261,0.779433674380418,0.656120306912729,0.512463297483197,0.513557531780679,0.52555746424055,0.556148810818528,0.518704549348121,0.134224525162894,0.194265385958602,0.0879723796306153,0.0443576017339134,0.0305762142746107,0.040043505768549,0.0368264976913542,0.0245787852349466,0.0111199895488201,0.0080585710808416,0.0120249448300885,0.00591582381858541,0.0110810834235547,0.00894645901717987,0.0065970665561622,0.00379755641515361,0.00501720196526004,0.00132636403530076,0.00272544617035255,0.00212429538278775,0.00302296628357913,0.00113543667392712,0.00181074647020922,0.00191675149940358,0.00977880176434394,0.0533782189003887,0.360587514289511
0.00820947226226913,0.0102231585721855,0.00767194610347081,0.0109075933154488,0.0123369962005304,0.00788264029933306,0.00870981514485517,0.0104194014788402,0.068897704884043,0.0415719910772029,0.0446190348934731,0.0644889399715986,0.0992363786866482,0.133226858187329,0.151323995815336,0.13260263395073,0.119662365693304,0.120767513619107,0.10219902119933,0.102264147980591,0.112532792866512,0.181132567607065,0.204241171805909,0.253293066601847,0.222981640015332,0.299456310753678,0.496734165633876,0.849161328314481,1.01474158058671,2.38262446436116,1.89265956785638,3.79309593515016,2.01529949283296,4.2985742388452,6.37577310639204,5.95516748625418,5.92883429575383,5.54511699226932,3.96922915973375,2.13028921052058,1.26211954814013,0.740057631401876,0.724903014053403,0.89702398876978,1.07367922844329,0.893797404219802,0.793590141901688,0.381311556220099,0.365418985257845,0.445851500255912,0.555325122756028,0.442648451612702,0.629247872666519,0.606689373426068,0.584264193129004,0.476627323774988,0.368278934019525,0.241507509913478,0.216911595735224,0.172497208731595,0.191657195008868,0.190394504501057,0.166632483164684,0.128713013207813,0.123790882359619,0.0838791822299769,0.0822499179635503,0.0726634999144931,0.0387751719820769,0.0435729032430104,0.01227996404373,0.00660028275152665,0.00705880543710607,0.00339163666397957,0.00666148677048194,0.00370523277779138,0.00332378760250036,0.0024260985909065,0.00312421589154083,0.00338871770010652,0.00214452972818923,0.00235073445677832,0.00221068526011375,0.00230600322926262,0.00234934698664757,0.00164219784201353,0.00213420677182224,0.00162708621090741,0.00166005216565217,0.00179919089871008,0.00177941540281457,0.00203454149316867,0.00887955272052026,0.0230019715460524,0.201274372865701
0.00948802117877936,0.0080712925496953,0.00874721714310209,0.0100915377064152,0.0181048042010419,0.0176540202571534,0.0122263274763836,0.00921921974483812,0.0392023637981835,0.0327711369743146,0.0493845960011001,0.0705289690621984,0.0933475871929611,0.100777327720446,0.120228720065573,0.129208382177813,0.125401815984689,0.130241680272321,0.140349902739893,0.158195020124401,0.22845044367135,0.374764970980063,0.634209097040141,0.521763252429699,0.385540698163265,0.830659637961216,0.999245679747614,1.23102669344907,1.68411491556008,1.29461100486983,1.44384288569813,0.849414030387374,1.47029489697173,1.14697450496672,0.953163896357595,0.930926307067656,0.868092531477235,0.629360104458924,0.484845986796776,0.625351833413045,0.671432618171799,0.574490789054037,0.716258184932983,1.02388394043544,0.842012642507494,0.793880554910388,0.485916739066118,0.700521330433661,0.88525717562341,0.623643954956911,0.629807173317256,0.542731899934144,0.626085463889776,0.701619168597892,0.671101477574954,0.667424218302446,0.621645104998025,0.39107345258073,0.479416450626635,0.461621368754608,0.300326971329525,0.441567325222167,0.409925953192327,0.240530566918069,0.226837741223829,0.178214060526824,0.208603425878304,0.179393888733314,0.0600246782907116,0.0400251562656882,0.0142649115624478,0.0109771300139213,0.0106338220023502,0.00400649300168614,0.0066470775373364,0.00720678637327398,0.00553096720405645,0.0051516512921985,0.00278060680149602,0.00757537818691542,0.00240350799236028,0.00387004866607706,0.00222940437553703,0.00184274287297929,0.00324501344724746,0.001777965917752,0.00194694324934353,0.00168472117052161,0.00156290471573711,0.001585553128804,0.00161914577321252,0.00221371588576657,0.00339572695777463,0.0155599815036454,0.202759014615397
0.0187427909286778,0.0267018542536214,0.0185397345368254,0.0151905432421162,0.0171554612000006,0.0143289293807441,0.015422630723587,0.0110723811339957,0.0279775404555295,0.0449688195476081,0.0779004640803909,0.085117253365173,0.102180991015774,0.133218354972728,0.138156409290859,0.13963376791523,0.137437560085944,0.141000975075126,0.140051813790473,0.149625777170382,0.171302874103835,0.246822620468286,0.311886035303652,0.261617375639128,0.40874700972805,0.682412260277246,0.597715642705969,1.07635442138183,1.25878190937135,1.64478923442383,1.13970190624625,0.994348521642793,0.860127593399331,1.28903459464193,1.22360433658631,0.997678807718224,1.16763858861978,1.16611481085622,1.12594695547207,0.952222342454591,0.456512209220835,0.702178148317231,0.688931155265182,0.513511916286399,0.683825464430753,0.465080140903452,0.461660023159151,0.534788461507616,0.579785492241506,0.613008417345391,0.586122449001247,0.49954327066272,0.432439564335563,0.478174003099099,0.351027850058495,0.292703868878725,0.24470994476331,0.215728922369647,0.19413231693678,0.200972826598628,0.18200699443141,0.208368941181882,0.167467715752451,0.153906000551041,0.133874361486446,0.118109341093776,0.115510377008551,0.0979097792568745,0.0423019181532174,0.0288931903069024,0.0117583519928331,0.0100825756044632,0.00806534418358885,0.00442453923381089,0.00404196557368666,0.00412910551202941,0.00388803908776416,0.00226722244274697,0.00261656214863518,0.00266484192110053,0.0021190527891937,0.00194297154204409,0.00187050842985392,0.00168119812255213,0.00163998799147928,0.00175386993681117,0.00105204549827988,0.00178390693725249,0.00125844944382101,0.00136380339571388,0.00102247561991951,0.00108654871943764,0.00241948186659059,0.0176334315739756,0.235483025822599
