0.0138478814284664,0.0337714214961707,0.0313730843594192,0.0278053686871073,0.0263721339153905,0.0177941235913181,0.0344297377825465,0.484854274376245,0.731040680169902,1.02224964281212,1.20288125778163,1.33137126341449,1.7895330240681,1.96575897357094,1.30715912691485,0.932920667978129,1.29891910380762,1.62582215868687,1.61541611071212,1.80747494666301,1.54502900939311,1.00724136778529,0.459526057308221,0.424305836217725,0.202800288621264,0.238862622118944,0.176683999317223,0.243117118250221,0.366714654014331,0.429563951233454,0.811588660014119,0.29653974822913,0.249842821548232,0.254057163773596,0.10162714756221,0.0619709279125008,0.0521116548019607,0.0608134174768743,0.0562790066648208,0.272525024755615,1.41886341679663,1.04163316743416,0.588784241526904,0.337214176123068,0.286732591413508,0.229256769835977,0.254624432330902,0.254729128481105,0.199493017264998,0.119262848631553,0.215365389687266,0.343364371353311,0.710133748771664,0.325798961831772,0.298204734862571,0.431159368193483,0.362914500143107,0.4293728104015,0.520183447140176,0.604727392819622,0.82467461269842,0.94115116084741,0.967433513301941,0.973872709244649,0.850684890824498,0.8931606277834,1.08776647308786,1.06799150183363,1.08531322257175,1.39986384892313,1.93996607396379,2.12420363525102,1.5878341079401,0.803414405420804,0.328934521407578,0.185458571567637,0.148005151865183,0.0463727880782374,0.0254438220479784,0.0591015130264875,1.17162138901996,1.55342377217272,1.47653463151239,1.28060683054645,1.30430984550324,1.34021402901141,1.17092729690003,1.4224493094895,0.999994872196088
0.029706897127631,0.0231439796084794,0.0306011201117105,0.0516130904523558,0.0384810200813657,0.0397814389291785,0.0505761480122091,0.475377133929377,0.363194513203859,0.467731436964287,0.446671103113101,0.330820890534214,0.648399369088189,1.1589755212318,0.582507124659218,0.273063284146288,0.526145332656824,1.07089408543774,1.80517545907288,2.28108278411079,1.56165854447722,0.695612853556269,0.557362853000524,0.697085671635348,0.931186267667965,1.2531572334878,1.07496404746567,1.67102482554509,2.52346432330678,2.03705570354172,0.85161762275787,0.336247149673706,0.240618400189674,0.196314665626001,0.164199596874873,0.0783646368801384,0.0589225752152044,0.119516371194297,0.0459928130759065,0.201361501309266,1.37681895427587,0.906863673120788,1.71813183303457,2.36896454614249,1.65322599991759,1.37667931292094,1.71279874165815,0.921873230752,0.605657379567734,0.380209118193678,0.315511698149755,0.952488238656243,1.2084040072308,1.82098198633968,1.85237192969735,1.76735383899461,1.51224762783935,1.61411254852554,1.51205872064904,1.16669126469913,0.779418083506306,0.460935386024975,0.375989314132865,0.139998163479422,0.203991917542054,0.224044054273628,0.239542195078483,0.254577953744713,0.231853570123972,0.27432457106004,0.62289819658538,0.948971526054032,0.619076745561294,0.130821064153709,0.0659270419998174,0.071127274267553,0.0551840356873134,0.0592569456704215,0.0455654753131167,0.0704207262182486,1.7476626575023,2.22257835904606,2.27883475042013,1.47953662672248,0.749712423890575,0.717728585854178,0.313638038926876,0.686620544923371,0.360728269149141
0.00807581445311769,0.0120459291259143,0.00631028165036876,0.0117774222433046,0.0098254608267664,0.00623905691336983,0.0151358465078127,0.547130949640017,1.46128730752424,1.44629354712254,1.04127760897055,0.566629508527484,0.719115973468011,0.9237460574624,0.614565548428163,0.503433926726283,0.209124292176287,0.504679469380055,0.957631348971059,0.959872250853981,2.28015920232007,2.98285179700206,1.31908273652901,1.18245389396226,0.985102839620154,1.05676505987237,0.641836161453969,0.57008434688295,0.595145540018546,0.330510685513711,0.323542110209235,0.184157214826792,0.139989808488662,0.0897683804015598,0.0567391000983136,0.0246040035193832,0.0552986721138969,0.0401873996530236,0.0321961171344627,0.0282997223096288,0.627101486063273,0.963423151417647,0.663885888790328,0.50834019368472,0.48868767281055,0.508809931729356,0.535723985933455,0.185531027302376,0.217110379375638,0.17354243313523,0.106177226351572,0.199129855276196,0.245698750697254,0.290050481738634,0.336962721346695,0.414329735346936,0.351324565735479,0.371719884311123,0.43249023091715,0.388218203673383,0.442758702230183,0.425601293251939,0.429686071586908,0.480615727754667,0.387396253140747,0.348543233842374,0.295139264110879,0.326125345304765,0.252490731991447,0.144817852708343,0.229585870149447,0.307472599454916,0.149437614836833,0.0431949218084886,0.0344854262349267,0.0374377026025441,0.0249715161241946,0.0206319804411826,0.032716163383125,0.0335058205755727,0.17831649937707,0.347268726923595,0.990118574489494,2.1208326147824,2.81792650961143,1.42341909688362,0.580850515794918,0.814010434454817,0.514045585124203
0.00296579414814951,0.00205774769067087,0.00132525177807923,0.00163952724942574,0.0023073907099181,0.00357873124420434,0.00472599631125728,0.94811997566246,2.15361702545509,1.98220378846364,1.82702499153293,1.2056217516282,1.14735193005596,0.314813302921341,0.15267892503122,0.246692780844473,0.243733637287386,0.169817642710839,0.290107953789456,0.466432028946904,0.825349892466889,1.26743821092299,1.20357482705346,0.896360072976572,0.613976153369043,0.53519927696367,0.287819703144139,0.268265165962223,0.190014541240808,0.136285679900082,0.0885883290070614,0.0632547578247891,0.0783590036139377,0.0636206207499744,0.0310183106315342,0.00959820558819525,0.0176689268594551,0.0122598901405281,0.0369301506037531,0.054683297262687,0.369739089978069,0.529689562214131,0.363469892673402,0.230467468136375,0.158183075529118,0.0895634690654242,0.0776453411219444,0.0641355303044554,0.0395671482135976,0.024155411853223,0.0129823321021099,0.0206425872656597,0.0265075173863063,0.040939042199761,0.033304139727561,0.0494302119644892,0.0558158794694929,0.0646482237970753,0.0872444883127965,0.123438182403625,0.191571190602063,0.249430077704986,0.345822069294711,0.565490320858135,0.754229327109378,0.938706309204259,1.00900224294975,1.04110894506873,0.926533625997956,0.523953522368259,0.332410105740116,0.112579880693693,0.0837701967690715,0.0948374026811395,0.110789625801646,0.0847246220955192,0.0619848495680119,0.075992258393753,0.0378949329553352,0.0320803882245574,0.227348938772412,0.298856886454286,0.319093224426038,0.355499083539709,0.26817198363344,0.19148925248009,0.149461024864379,0.139813169096934,0.0821937822940928
0.00266575281260672,0.00162648993482781,0.00202267798272284,0.00171358528752436,0.00146020370177495,0.00146450851511443,0.0106251773689505,0.402567144009136,0.415926270707178,0.414349233689203,0.368890186187819,0.406865505488847,0.278873846585221,0.195025509876056,0.0954462064695742,0.060002210166374,0.0499445424740028,0.0537282418665598,0.126311825468144,0.22013206257405,0.238786685512121,0.450120404225665,0.125982461248504,0.128192035487699,0.17909774017728,0.0819014488323405,0.116973134416456,0.104808662152911,0.145724951431238,0.0951363724547976,0.0243437927645872,0.0323120178392944,0.0290356621614659,0.0140250050380997,0.00686478395428138,0.00347885032289865,0.00233947369523382,0.00408292697164833,0.0299245698954848,0.052871062045889,0.155914220296936,0.170668830890147,0.148169880425943,0.143392001400436,0.086975910011472,0.0422778161312841,0.040655497021064,0.0117553979959853,0.0080061655207986,0.00396650864492723,0.00325572298441907,0.00376534473476358,0.00349734989327736,0.0100870318415892,0.0332615355777663,0.123241050280994,0.204149321426144,0.220070977044577,0.199889305850369,0.181707275953913,0.145730255919662,0.103744416657077,0.106910216669726,0.146876768578728,0.10624237870667,0.153035693085757,0.145001583623451,0.243137360974138,0.228440327018931,0.241998964713688,0.232442206557285,0.177977727866166,0.034286691706618,0.0403636137267485,0.0192773185589723,0.0228374043317946,0.0171961985860157,0.0152395818167967,0.0121706826408837,0.01668492016982,0.156327075419438,0.211031409069409,0.179907175953517,0.093936065881492,0.0680369094432731,0.056742229469814,0.0520508826248151,0.0295446124375626,0.0191482091999128
0.0017270910631284,0.00171366091429843,0.00219684573560993,0.00162503778597142,0.00111881442924555,0.000831694036447015,0.00931045756238528,0.653038590678082,1.87100008738747,1.50226192976768,0.929128555005385,0.442647146524415,0.559649263206621,0.526789784089857,0.11221174150151,0.0893199624344571,0.103537260722445,0.0959787054872211,0.123053418337765,0.195884963227603,0.266751644386896,0.340965223380274,0.254487861496836,0.206245619762128,0.189060608547014,0.188989896164144,0.142484350532761,0.112668966834202,0.130543424480141,0.0494963010129076,0.0157452015832372,0.0163659384001067,0.00816659980764927,0.0034602215894252,0.00231178063033362,0.00162943719744108,0.00197608513438086,0.002431515459082,0.00741689463855522,0.015545941587115,0.164356979773089,0.191053462585541,0.280876601296829,0.207593788307637,0.187722268098221,0.0731486581272194,0.0642210266998781,0.019739119029006,0.0141472717952888,0.0124897548601895,0.00375845084302952,0.00405266790902749,0.00293660825450159,0.00322864908640708,0.00479285514249699,0.013629408730789,0.024951163030018,0.0421954462930175,0.0355042108392206,0.0341574365246611,0.0446184172695828,0.0550974421477603,0.0419181805997578,0.0488147313506977,0.0695657421749438,0.136838338647739,0.147568838879074,0.145116299891727,0.222215299883106,0.174662610137979,0.176051639356498,0.0472784400244364,0.0138082376499289,0.0102338297176861,0.00458100858890749,0.00376887466151834,0.00366266263268655,0.0092094080487554,0.0261192310662992,0.0146302092219892,0.171005668163832,0.23889967345156,0.242374023919615,0.124453423089087,0.144743247413472,0.0724491202310788,0.099434550968459,0.0652969148983372,0.0298454078054721
0.00476501054973702,0.00305832075745841,0.00255141202478524,0.00157657788071228,0.00162396894195628,0.00143518502931646,0.00557866154569217,0.22044662987617,0.292517121131643,0.236821602760271,0.140974320832575,0.114437197664113,0.164096596626199,0.0850756725156475,0.161789197276404,0.120331468468851,0.0709404030543551,0.0732968132631372,0.130869659404,0.24161594811205,0.312013967045629,0.35601705572409,0.265037595724369,0.272490773209749,0.157722900323128,0.0986435150613753,0.170069430426793,0.095267634459279,0.112259912949664,0.0553855493777342,0.0418453165494556,0.0351026254472346,0.015250254133132,0.0172607163073915,0.0113082485397028,0.00570811150544904,0.00621113350572848,0.00811260124537443,0.0150330984750255,0.0157523955760888,0.212773047779968,0.325016858226763,0.54894598115274,0.36269028751295,0.303876176050191,0.196951287531832,0.0989716197213395,0.135342385527087,0.0458448324405401,0.0570800926028771,0.0189844386375958,0.0240702341190513,0.0293190926169026,0.0207752355715556,0.0184813824952268,0.00716496959322904,0.00726850270107981,0.0131121617460719,0.0134524863153501,0.0174014246761958,0.0150404805242737,0.019849814318102,0.031183307845588,0.0334174713776601,0.0417970737912676,0.0461531147446208,0.0619894515759774,0.0985183394506152,0.181891280919141,0.0930569505015788,0.0428129140989654,0.0585281747830028,0.040487974009471,0.0126837918600359,0.00926005269137273,0.00755946302814074,0.00358136955060866,0.00948842603990721,0.00790395256123529,0.0125667849625295,0.250687908762799,0.367582822092215,0.287564501041579,0.139417243599948,0.150792146425086,0.073646504647477,0.107126560061216,0.0572056785392245,0.0602285207101798
0.000950740978682438,0.00104126839160243,0.000806412894888289,0.00108400175699207,0.00116248473453808,0.00172149255433655,0.0016378944528531,0.0635760797834072,0.121813567416275,0.10322433673334,0.0841803885420755,0.0859161582497552,0.0792259279703858,0.0319771752218704,0.0263066892704323,0.0264185045296321,0.0395790090943393,0.114273273104736,0.416275653751535,0.763440430721575,1.41926433023802,2.03735220231233,2.63874870857698,2.51036691738486,1.08851163469061,1.24449396544956,1.48041206879264,0.797798604720905,0.905216024263587,0.561775392549262,0.303491424982583,0.127019491225112,0.160636450094728,0.05957802320017,0.0712859570096378,0.0322204727254072,0.0187818953647348,0.0647248703454293,0.0737674190764914,0.0219952499244762,0.129825817494468,0.17109267418835,0.200834337178966,0.242496242316779,0.118629635123752,0.0648065928016763,0.0673204837804461,0.0405337412253046,0.0352917540298286,0.0263227192684435,0.0207104859124674,0.0252928801216588,0.0221034724886609,0.0345194235423612,0.0349035640917979,0.0428435587502475,0.04370843425506,0.0421919656342606,0.0484687741088195,0.0552164055242698,0.063655408446634,0.0860679826649302,0.107744307781744,0.190115013223167,0.25793477591746,0.373968862353529,0.533312005383262,0.288756341556421,0.152503055214951,0.082363652615011,0.0663196519085055,0.0477853236674663,0.0426778357117982,0.0246169368993095,0.0276880369694232,0.0144693468584574,0.0135257061852622,0.0225246625992065,0.0114958477093059,0.0100172515987713,0.0727671289203522,0.208441741382088,0.436829194137398,0.807969517440605,0.819119143332487,0.462430064684164,0.311724092539878,0.157174398285967,0.197093721314393
0.000840224236170876,0.000883460899542061,0.000899386459643861,0.00098107451651233,0.00108218723335365,0.00116769844252882,0.00155115504944556,0.159413720513993,0.260949718991872,0.283301140288836,0.247758550699572,0.232544180019694,0.155986391008163,0.0742055944353729,0.0388155770694456,0.0290816941752493,0.0415271284926015,0.0973866382843204,0.233910082829273,0.639111644922094,1.56580801025621,2.32676308838872,2.34871164655608,1.88180734579426,1.75008229454656,1.98620773703183,1.17406527162761,1.32960607069207,1.2249618245517,0.488150975917053,0.410275741409138,0.189728653857636,0.114094869857915,0.0692827035730835,0.0673585556361001,0.0764267006459853,0.049113206010254,0.0361818684588275,0.0302919945729538,0.0191451110346643,0.1931494224868,0.365501703907913,0.412168703409716,0.420159907722767,0.238333691934152,0.0963173817853789,0.104337519022574,0.0347091643723492,0.134103552356086,0.0900846602853598,0.121941273527849,0.148576510218947,0.187913308617146,0.394579400298519,0.444321932790357,0.313331936888687,0.297554157224553,0.229462661567,0.268487048766655,0.418279024741789,0.75059207560459,0.89887673816301,0.723474441814975,0.732468102416407,0.720915782640387,0.609116282087582,0.33375019050214,0.199186919499992,0.162718632833948,0.0559414912794291,0.044803884848166,0.0386629694165702,0.0230382194666703,0.0204826444380443,0.0145792086434643,0.0115835346084488,0.00916578256236733,0.0178423000564214,0.0119490209800461,0.0113659746512786,0.0620804832927797,0.153731079588758,0.249569295968399,0.442405816623364,0.507021342141738,0.595938092525109,0.347184906463219,0.298289910629092,0.156154137312337
0.00144803252863452,0.0013385452357055,0.00186395141340745,0.00142120034475733,0.00135614139942151,0.00124016749174031,0.00321456542491457,0.0757711908808848,0.0867246345673866,0.0895244780271002,0.0930927440766798,0.0555135819666634,0.0405054370357611,0.035542755891847,0.0174198981965979,0.0115710927134694,0.0148812865997735,0.048081383841239,0.0700213850139526,0.161227263286263,0.355503298876979,0.656684407564328,0.545206519238224,0.547675175471323,0.78089661596131,0.548741399928012,0.560593436230664,0.751826979192892,0.304577022250404,0.267742471909023,0.0674271210966622,0.0707531739845266,0.0439250461818905,0.0348464578175884,0.0499121015394905,0.0176168754868596,0.0177404868614331,0.028272105438806,0.0167831433852718,0.0237538958773499,0.108627249468699,0.190927354351059,0.268915248877774,0.299873843251104,0.121144820017363,0.0480657929737663,0.0654798999894579,0.023862452395575,0.0761567527514407,0.0486237841525802,0.0645731407690489,0.1897982671252,0.210028672915932,0.455996214771466,0.530304553434182,0.477834317158309,0.384272949635278,0.427281020136846,0.613703533712393,0.856167765097423,1.30690433117483,0.961654198689039,0.589206991959556,0.595015623095148,0.624195733625201,0.540623414256556,0.328529043141884,0.240071647668989,0.202454036533181,0.0908825088664683,0.0721493183401627,0.0602238433745501,0.0291205995678644,0.0272264214514033,0.0314032515482947,0.0156460457138768,0.0200603060435524,0.0613693445372111,0.0243188504391927,0.0124746631280677,0.0629599523639847,0.155053940837316,0.313823199587943,0.345562109947833,0.293486675961598,0.553490593029112,0.338905797250186,0.315669041288106,0.0885223089884307
