0.209060142829579,0.526576003200749,0.628173594161635,0.235181182664892,0.234302195197006,0.514832724108739,2.41308744900392,4.22196352954428,5.25535201983107,4.84024759778268,4.33384175914138,4.13184221735177,5.28408061088666,5.74870444118495,4.95804695461898,4.67497796731251,4.52948737728099,5.00702406195499,4.84237426439928,4.88334155560888,1.02311425115871,0.703937869418188,0.550396556619237,0.763103387241609,0.741129129584274,0.717094288439703,1.37324659846048,2.68091348745087,2.06948275613971,0.905540270468688,2.30373266671955,2.60679609767369,3.77693413283407,4.5989314957677,5.92621913112207,5.00268033687655,4.03762849773195,2.17334890203426,0.88308577605619,0.850511958115745,0.865790355001695,0.644993993708324,0.367030154018361,0.19863508893044,0.237792816863273,0.0844034291929779,0.0918131185700863,0.0714156240865476,0.0561194169556815,0.0498041601827391,0.0970397083605215,0.750354407959346,1.4175037467525,2.7583121423523,1.95482713074411,3.33761330832621,2.55470036449881,3.33373101298207,3.19380081253547,3.10449318984573,2.43300327877153,1.53801620030433,2.31370701469309,2.66729042833046,3.75965558779936,4.30797055605289,4.68991598624751,5.49417517219937
0.051213607961086,0.836432710145791,1.28956420418796,0.68182333647299,0.282075329687487,0.241477117078211,0.882394659573761,2.11792140825457,1.7636441714922,1.72712055448971,1.48248713541731,2.00191071569781,2.27209996784821,1.78129566873128,1.54520599733016,0.95892665692489,2.26312003610184,1.26671713389286,1.17087510619445,2.00082062509648,1.72503939949156,3.16805945018131,3.7432160591343,3.44305614421458,2.43893330856301,0.740713146974633,1.71199164275021,2.22834638745674,1.92421331796886,0.901377236248841,1.49265189077162,2.43544335251996,2.09181936403142,3.0180086416687,3.6111065376138,2.82019115400412,1.08291071655567,1.97585571195772,1.42625934807499,0.575103150607112,0.173365477352097,0.984019503476337,0.890190817391532,0.224071784610523,0.19063578191324,0.206145145449086,0.109554483892938,0.0651463569328638,0.0303647860746034,0.0687976672199348,0.107262048324073,0.180469238506853,1.91063449583438,1.07575902337267,2.21789614197213,2.72980698907128,2.45118686143576,1.22361350478321,3.33205165626901,2.94779203366263,2.41641693279455,1.56382693612055,0.425602509485141,0.548879892965925,0.681645979191095,0.863766436344842,0.884272725689791,0.912756179563674
0.0197228967660516,0.179077304966488,0.219656623786867,0.055617740057795,0.0396288354960156,0.0668070361894997,0.323634866423804,0.49404152245347,0.601650164266041,0.625321217874684,0.741888625870683,0.821370510782166,0.779733209396184,0.646281638068717,0.413843100311481,0.206702780728966,0.300739753037259,0.171885339722996,0.160523734854622,0.161052328058573,0.215354042441281,0.421076649191885,0.458466439036789,0.391303529000934,0.110752398710578,0.100019740513125,0.177527718854692,0.222072808749969,0.284050481182705,0.480794935418176,0.630753674972961,0.558834455420664,0.46800798983518,0.516033920586851,0.510188552052026,1.02241224890341,0.864350408178375,0.326278714437457,0.252095238093711,0.0489069279552528,0.0604091661039884,0.0729947672919324,0.0520512639189293,0.0230883642598316,0.0223752892185224,0.0204963903550314,0.0160070970192148,0.00656030519216413,0.00727524596625332,0.0151859490668785,0.0178475553852459,0.111080971455251,0.474588190041392,0.989996146973177,1.30029053630193,1.25898029891945,1.07889269491855,1.08405831926324,1.55744397843297,1.57954079860565,0.821021672370975,0.486109458253658,0.121545748094862,0.0824800358275942,0.0814024337724693,0.140925244252334,0.0707567120883589,0.127591805186329
0.0143979423683258,0.179271925900195,0.157498720410279,0.0398253333542358,0.0779645443044999,0.0261119783773507,0.138227938426387,0.233081096943965,0.607641945261527,0.604578102615459,0.53455343901711,0.402110038589816,0.182278951288089,0.222124273363248,0.319400337342959,0.199483391441065,0.13950841665705,0.131221467252731,0.117312678973823,0.170119886425735,0.16397320885034,0.638059338759476,1.05302950917458,0.884945810150729,0.235636529370177,0.23704385009707,0.106637698991634,0.0599625972751287,0.175584257686038,0.293494248538353,0.347206855011013,0.259552379927986,0.162130391304543,0.225698649752684,0.211537792083783,0.132846031511536,0.124582336012574,0.0407087010432054,0.0308049296177871,0.0211113585588092,0.0214118326579347,0.0130720863513577,0.00734904511463139,0.00592952128149698,0.00311822012847093,0.00467253531004294,0.00343538612952688,0.00213058811486246,0.00256503493305285,0.0020376435352387,0.00513197476621801,0.0186055865577344,0.0803963356383503,0.121097086088762,0.139740309168928,0.217417078275859,0.201091778147303,0.0848296583977189,0.0706096100248576,0.0823012540029359,0.0432838038198714,0.0512687174780093,0.0462530803605315,0.0273333871274683,0.0166582941733842,0.0175748932365885,0.0152593275867359,0.0110459008579357
0.188882632745608,0.256080828715994,0.227929947885466,0.19474255970894,0.134804998468222,0.14993861830667,0.192648297870541,0.43235254837516,0.555148814267678,0.624628683875524,0.318635617960795,0.250341827110547,0.291093859681458,0.157891187353919,0.32570990761318,0.260299660802986,0.277762576088195,0.286877397498172,0.320250334673306,0.462455757225959,0.257593416316072,0.219360631325154,0.197389120903567,0.200257457990137,0.0655851047569993,0.0914685743389631,0.123945536980101,0.0933430089356656,0.0950100184798748,0.191201017144524,0.280593864929871,0.161423539265128,0.155413303935377,0.222104316047341,0.208070979266757,0.234471700789329,0.196252423615276,0.0614874088730251,0.0429219083081589,0.0395228193095978,0.0185696944152132,0.0107978022760212,0.00898564356701274,0.0120838659293511,0.00783920567066585,0.0122313136955345,0.00987574246135449,0.00588130132057575,0.00371791804101342,0.006568957397822,0.00738221933546333,0.0170894600496574,0.0978426537521576,0.0953164010899243,0.0634698548296111,0.0451448456266464,0.0525674808712055,0.0308095482599692,0.0277444860936919,0.029996435111043,0.0212535200282133,0.0143226504367886,0.0111281935423515,0.0124345902585723,0.00587335021425175,0.00400756532326516,0.00379177953885014,0.00465270632523177
0.192307546273016,0.268209475803583,0.130499442221844,0.097190230000959,0.12451353491449,0.0534067681629335,0.0915803848471087,0.112803766900036,0.182013900133562,0.293396061210474,0.309328501905354,0.482601444215637,0.450742699422188,0.47917979944153,0.228453186519276,0.210933839628569,0.228263653094485,0.252251682195504,0.162892525105087,0.27947317970793,0.163674689920471,0.164017778034254,0.0917312226365458,0.0867633860360099,0.0465360378452982,0.0525451277208466,0.0541251699190399,0.0734585438148647,0.135732895526339,0.246672691357495,0.539386391496609,1.26383649546657,0.602612162791915,0.506483571795136,0.426372156712472,0.601741335016996,0.373529672806365,0.223153816529551,0.223918300357293,0.137699962477105,0.0510498393823723,0.0328863082398308,0.0408556735125338,0.0241143313490904,0.0143019441850021,0.0165688508446557,0.00970389876501825,0.0084482585414246,0.00793483254326069,0.00618509034508343,0.0122411286982997,0.045677250999316,0.184931425636354,0.37849581970502,0.851491826233212,0.297584550888087,0.340076922821128,0.167135081528961,0.146285914671702,0.209851755848032,0.159925870536934,0.0881420760523997,0.0466027559575359,0.0718743212469646,0.0210420830398211,0.0145960229126499,0.0135973386446161,0.0132393840668082
0.0381576774868713,0.0573784667035045,0.0684271805280657,0.0291638479929478,0.0401127944272832,0.026688139600643,0.0478320587295805,0.0686564843879472,0.0556085152655385,0.0682115835910562,0.138083835218923,0.314704331318949,0.504456131195837,0.432007921952515,0.282723028955373,0.506427213020785,0.335435834844087,0.253690912535429,0.821282694780578,0.576816419423829,0.24111991400624,0.12974624479421,0.255818951044553,0.132038343049391,0.0802319789014268,0.113625762296754,0.175991901679722,0.551601725091853,0.364389311893414,0.430607624673289,0.48942980404902,0.611587325144726,0.342426490150932,0.194409303485378,0.147642017387332,0.192646646608078,0.0866439649126169,0.0676057166095036,0.0613889699110153,0.0426561954074038,0.0257540779811177,0.0174125232046288,0.0109142149098635,0.00810084640965881,0.0115190553235423,0.00569172289271159,0.0058848635837518,0.00426164139275574,0.00760252776468573,0.00943101813573759,0.00935388090508062,0.0759082370696654,0.171571727306423,0.254171708180629,0.773465214599322,1.41272712168779,1.77639681994103,1.57939102950826,0.76542857788693,1.30571731071075,0.888770383915261,0.462112333166147,0.355059518695458,0.308370113975247,0.169903924487118,0.130350446849301,0.0809116254429334,0.0867616747841782
0.0188291661595509,0.0302169019956461,0.0236836607581801,0.0266725667965388,0.0252248678880704,0.0209160361474626,0.0412735376064469,0.041606510134659,0.071307730828229,0.112655597597074,0.207698841059704,0.276780553926227,0.41902198596487,0.352609534564888,0.251378101855125,0.674323494542982,0.381129871151302,0.378931056124941,0.516083346123852,0.485629448910244,0.306036792820319,0.241147955057285,0.247826068951494,0.36288383776782,0.166160837100116,0.216660348806939,0.472381091428856,0.5465940810159,0.523593880150082,0.308787242756793,0.294382360326713,0.264050280182103,0.261515219528757,0.248081557980989,0.186949055702239,0.214196198005672,0.126736802907776,0.123044306552895,0.10793864284733,0.0683075768369525,0.0516210427302311,0.0421960525796243,0.0270857127174503,0.0161888549107331,0.00972907570224463,0.00892425697302645,0.0100916732055161,0.00533528992081654,0.00478830370683359,0.00767801444489096,0.0155634312120008,0.0726361483533462,0.190088575042763,0.527387717446662,0.515235706716956,0.639258079896784,1.07208712563967,2.46888877823506,1.10473006136006,1.13778282025127,0.93338615919912,0.687375852627797,0.344756907562527,0.385746956123335,0.240193031626683,0.299644911716419,0.122415238290311,0.115685048966368
0.0180200042695096,0.0175243442260117,0.0138825635881309,0.0107953211013011,0.0183533797666809,0.0165904299360185,0.0227709751826152,0.0160631906654022,0.0167247915509923,0.0372606705799763,0.081327007312953,0.083744488463171,0.135082659846489,0.189473751963077,0.318494006241268,0.187378608967464,0.224637966507394,0.221618929496307,0.368497768434078,0.333927061616788,0.273418702439112,0.39609793881596,0.482698702226635,0.489068845623923,0.531127381688818,0.401135986303895,0.408601493300209,0.460702623560105,0.54390022416201,0.469854602389564,0.761932637427227,0.296082643679972,0.257203289480538,0.235015996780931,0.176438771912039,0.164272036093252,0.0981603619254537,0.0887364942457983,0.060474955851106,0.0761409003657977,0.0473665616707633,0.035969573708428,0.0304546675091986,0.0208003760854381,0.0133994618994925,0.0115092288953615,0.00812294640469929,0.0109547843148606,0.00761107393077261,0.0157630765150179,0.0232630355753935,0.0886033616315,0.218461998926221,0.363850254380016,0.502458875017281,0.786081658405767,0.713193972862111,0.83814311271056,0.520300335343691,0.322626807734902,0.332352004526249,0.21186052009403,0.134666974278794,0.115602955571806,0.0677603076433936,0.0534914595018986,0.0295754013440233,0.0377429221880954
0.00539500945850127,0.0350844333460975,0.0217612032293752,0.0155692713341733,0.0193307550684278,0.0348777381428126,0.0234062801924058,0.0185386947764265,0.0235063657760874,0.0363953199183505,0.0874288157739093,0.0909434700639949,0.223484226820683,0.214104318866506,0.14561504999904,0.117341531766694,0.137700295777077,0.234186272490289,0.130575110115836,0.206233011075015,0.579512459759147,0.676571932963756,1.08584169870542,0.47071291883234,0.688827929770659,0.57916875835782,0.532513718656842,0.659721178021509,0.336882994792695,0.398242539945813,0.221598565033553,0.177038954324597,0.144854713545495,0.10387817659115,0.0876028004649615,0.0745021107429583,0.0475007597756203,0.0319678361172845,0.0284542859441685,0.036555605153809,0.0154991656503658,0.0161738702357969,0.016833419813268,0.00962408513909318,0.00769722444693419,0.00885722877921323,0.00465111622892454,0.00454403089174693,0.00624786202415293,0.0121755314225109,0.017027824563565,0.0345771183945493,0.0996697825994756,0.262558717182987,0.400505616101164,0.290836506881501,0.621659213141682,0.343285120714883,0.412208737817391,0.22969784480021,0.119250458485658,0.0854018015224887,0.110674743606002,0.0563632060364112,0.0289782103614377,0.0282359002726497,0.0290250148733853,0.0152368661361332
