0.627260467315355,0.712121721778157,0.691110277245313,0.711305919330873,0.728579111533452,0.800286441585844,0.768909429519238,1.09468319036932,0.798381528384573,0.601913906349816,0.773416671442012,1.47269207038331,3.24431893912334,3.02771455925963,1.6521452478606,1.20912404081012,0.647876262999288,0.800442404349828,0.797632913143795,0.714034417542791,0.714552822912388,0.384741132984337,0.643426561960171,0.276315340246597,0.312305153610789,0.232840080823234,0.195287880773178,0.131906289417228,0.142447192538022,0.0745934308400136,0.0598317223000649,0.120812878491996,0.211111454533879,0.197827695118632,0.225591516239867,0.271701382525322,0.353355118384435,0.340797980017736,0.363103856538686,0.404690078377628,0.381388616041091,0.221564953409601,0.172901870146403
0.713193349767012,0.883500590627578,1.15703027800047,1.14067154965672,0.880012693336025,0.658677514561832,0.724518597995505,0.938629394660615,1.02069908734535,1.14057495423637,1.18640924129066,1.06997665166103,1.90110525799811,2.1160138842139,1.49964126443379,0.680744646054746,0.882720140977949,1.17372854030275,0.864933646034757,0.804451776624822,0.523903071341291,0.817691331941659,0.414418874509356,0.699726141493328,0.443787398889726,0.288118878577546,0.167753728643638,0.178943113204738,0.126578454908019,0.0877592461962374,0.0445597049246124,0.0963227995187589,0.156207598034991,0.230868401630561,0.255872121185651,0.327479910598827,0.385486028617136,0.383613176147806,0.41738420412166,0.44001134046593,0.395084586401148,0.199405663825957,0.0813049224441587
1.39079612191823,1.62794851112779,1.58554641489436,1.11941909909776,0.573279422081882,1.15051743417016,1.19339391475299,2.22885214501518,2.78392290915392,2.75610056930629,1.9726383785263,2.01334663554555,1.94961779028892,3.66178206442478,3.33000791381409,2.46752717565191,2.51974917621621,2.00169087916436,2.33404611200363,1.48158633744404,0.999183648978221,2.33878010047993,0.686344193214997,0.743445535437072,0.859169407113129,0.688511120580841,0.321316410785061,0.209622226155559,0.31098075093508,0.190808338363426,0.192844605495562,0.0913570460379545,0.121102188489246,0.280529954444873,0.415760026798133,0.413273868063765,0.347796342544565,0.275832674668175,0.210465942060113,0.200672160420218,0.159112715435801,0.234271620739978,0.248946921579582
0.411368633776938,0.489846946530406,0.76265470298744,0.625715206107667,0.54404989325081,0.850078848839776,0.723493170430025,0.840597114023167,0.799307328329527,1.21448206800412,0.962291002039643,0.910924294250166,1.26836840284022,1.93165767240283,1.68040405033601,0.826965262235391,1.52880136960941,1.05861695104199,0.89427099953159,0.504750820060577,0.449811880696027,0.400560998114639,0.352500981827472,0.185519445293136,0.123798738693238,0.154256892318721,0.0912088951579106,0.0732854328040669,0.0885341632264291,0.0555767657779555,0.0527974857392875,0.0211263968213109,0.0211866012616323,0.0431638172802228,0.0513874101314601,0.0498174567060998,0.0476712142437163,0.0411028804024916,0.0432589392834961,0.0305933361556044,0.029639227747078,0.0322398281413428,0.0445564485343066
0.256071246021268,0.232766357133866,0.255335387592423,0.349471868392598,0.302263409835409,0.199538031800905,0.203163165693065,0.191305339781579,0.23691835498347,0.280439147772131,0.177075312403879,0.368152122399962,0.373828313992828,0.507689816322641,0.288287539339122,0.199455012955323,0.242086541335833,0.220342443561035,0.13786567913347,0.240804776547991,0.141930807994439,0.166898651525313,0.13570083978033,0.110684246220286,0.0408683361242551,0.0360517201071206,0.0217691685339062,0.0654960311295063,0.0378296465993601,0.0224659459459018,0.0113032853306909,0.0212460480467676,0.0177055134793868,0.0180511707209363,0.011680567693624,0.0157679783872411,0.0116768895749684,0.0133615606421043,0.0156966808447189,0.0101841856720371,0.0145778008998575,0.0192391652170645,0.0155964114359893
0.693226073290575,0.708877061879728,0.976737827797149,0.460559528991936,0.632459203058662,0.996825326855069,0.661426788630968,0.590356020210228,0.303073006249019,0.401427653585905,0.617494691841116,0.609470928868944,0.3134608001341,0.225516059287853,0.247672952279042,0.324944807929433,0.351223569953099,0.327409283833988,0.248707413108621,0.121987835710382,0.0771782730665406,0.129094650343133,0.098843214013516,0.0642818923383034,0.0768004693902281,0.101168647007931,0.0477967243990049,0.0229895168499656,0.0259101540437885,0.0118917759545856,0.0290330611208346,0.0109244816980455,0.019815950233507,0.0202925619869482,0.0223708444538454,0.0244325768944019,0.0189675320867754,0.0281987243848587,0.0342822332761553,0.0407560481883724,0.0259075408741717,0.0273971073147972,0.013458124556241
0.514688236885655,0.891656139090399,0.487580058071363,0.462700803296261,0.575980917639552,0.631636828286648,0.312366686564466,0.314260665164699,0.340221984790852,0.539299964291666,0.311599049411372,0.499194663330153,0.396598291302994,0.280433292375035,0.279968016060607,0.461203211628976,0.294987764956869,0.245513184137214,0.245422432119698,0.248796152437726,0.273320369111844,0.523060767085704,0.367584469792715,0.306637977595043,0.203830513991063,0.213319351593338,0.17399258612569,0.10727769412295,0.0522039085449181,0.0303344271377339,0.0325068836929073,0.0330207432208501,0.0295954939484943,0.0216296551293569,0.0274908210914498,0.0395719358399435,0.064357922688159,0.0658731592306236,0.0641406194984874,0.098621046553995,0.103478587688765,0.0483151306984663,0.0369495756940024
0.174143075973003,0.226203416563962,0.245295573619382,0.412828906905542,0.452554858652637,0.350260169661909,0.366623941077327,0.241248834023305,0.367349995169811,0.377994511010648,0.185804191210294,0.440476647699618,0.423890175160184,0.661407796836735,1.57526447330925,1.59625706418358,0.823342928499483,0.446811067536442,0.43024041122468,0.620811343047319,0.321725186895497,0.441650437739358,0.236506054765819,0.192420111935896,0.127976063028759,0.132272743941669,0.0921379615374902,0.147405867872049,0.142267494800269,0.0867505681886261,0.0537837256937893,0.0789319719408609,0.0743309733125543,0.254291686317787,0.33524447028037,0.633312095575675,1.02934016495485,0.516406476212015,0.435365531520033,0.32440652627289,0.0846678897289595,0.109265016124089,0.129325240071823
0.400058756691755,0.489908071834689,0.550919988823171,0.57322316874743,0.421090774719186,0.571042406071167,0.222725663385568,0.431209046183771,0.331708181516372,0.258233597481338,0.218619441899778,0.704573717421045,0.772347011686572,0.981037352559729,0.815411866204332,1.25160226712222,1.22195459025612,1.22917610406799,0.654179587337953,0.435727479494064,0.392330620334887,0.346726786616401,0.291782608799113,0.272458398993874,0.264032871863105,0.261362140180016,0.152249404114478,0.110887119374121,0.136165546053511,0.142558266532361,0.159197001914869,0.210543215695874,0.234259431313635,0.624421565118445,1.22619269613846,1.1789877008805,0.921379143492335,0.498838193266349,0.358508717038613,0.321229292656035,0.359755530328936,0.21351292905117,0.111408302807682
0.366649080439111,0.353287691674332,0.229360455671419,0.269728143145519,0.193775240229889,0.24583065520819,0.210035311239279,0.160516481638783,0.214294877157342,0.209301127263287,0.324375220175808,0.305449157292926,0.609754210978911,0.66548531721588,0.514820177696664,0.837032207983538,1.11450083636812,1.0454205874229,0.607782907134312,0.263287449999148,0.199861036856151,0.344433573958219,0.244148197541134,0.31437171527653,0.683286803421452,0.372603944313389,0.543383070028902,0.65130227618682,0.63103071220479,0.717596552851823,0.604587084121878,0.577290675322666,0.266660997023572,0.584922612354789,1.10794607549263,1.09224761543681,0.44695495780095,0.263553720479284,0.31811521823751,0.252839802015779,0.344274094675619,0.157312441338771,0.107111108124407
