0.0542668311124355,0.0294867844481358,0.0153459331096088,0.0223164154271665,0.0376787233063778,0.0465311139076301,0.0262704476165175,0.0263699383097857,0.0228039462253622,0.0153189192877994,0.0279331032848577,0.365926567796694,0.386490201864861,0.430804856402513,0.51233069974298,0.525889501293642,0.538317570600913,0.549565411279358,0.533033807219205,0.538380276450283,0.549232770229683,0.548038986343247,0.630206677831769,0.660700275220677,0.745365791137084,0.777532386933586,0.824995391865948,0.864254121169044,0.881940742038878,0.871024094157051,0.893133884579766,0.862569911867418,0.862600573056386,0.874270584274143,0.878703036596743,0.899813249470301,0.916965433055889,0.85446202883998,0.782254992687862,0.746545198252846,0.704827582106405,0.670517942488051,0.646420618660868,0.667529978973938,0.634630312144501,0.352152229258459,0.122497902874616,0.0407907922689933,0.0234276844102594,0.0345064311499195,0.00946633750445619,0.0130075234139274,0.0175610454444253,0.011850789336911,0.0208968785417052,0.0155044240313865,0.00781451109370332,0.0100376034997542,0.00886207173743788,0.00877954330660486,0.00675566838250235,0.00786920832760989,0.0336171631346859,0.242192719139495,0.839304104387696,0.966433117386464,1.01912888202241,0.944935198459564,0.888317841498721,0.954609360036909,0.867249013977577,0.77392734190283
0.0105213448083936,0.0113580557361796,0.0193061605043356,0.0363110195700716,0.0188368488814858,0.0157810685713747,0.0146694102208508,0.0144073555226441,0.0160794529578743,0.00752064494414091,0.0117842890356071,0.551427176156888,0.840242708286217,0.637816281787824,0.460339848935329,0.36168247834555,0.38369463593949,0.404823310694954,0.436860365043311,0.470830264067102,0.499824805175301,0.507025177735258,0.521371348546144,0.537901700355029,0.544435876369513,0.579013625558605,0.623527605009088,0.669098188152833,0.780970179489299,0.914945107185521,0.696448415545168,0.715532426515187,0.684320382584989,0.691620158554476,0.694931489068272,0.789303776571576,0.96533513679077,1.25178223516822,1.49534195745735,1.63446076468647,1.75849824846812,1.87577691599426,2.0458984776399,1.93739094582227,1.4686053090842,0.510180144955487,0.112824624706302,0.0307893797229095,0.0732062621346574,0.0178903332182786,0.0202744791616133,0.0296143736389369,0.0256173672506679,0.00956253788851693,0.0370658933679881,0.0186572962810893,0.0154194912361302,0.0138150519035192,0.00475008937321575,0.0121942128646702,0.0166131627896903,0.0137193252567049,0.0241174251733698,0.351738070619501,0.847358059952919,0.888724590277553,1.11959345705503,1.08466231862823,1.02318089839865,1.05299805542786,1.14246244647361,1.20591093710174
0.00851432812706246,0.00652210623659086,0.0234330932261844,0.0415423715399497,0.0224011056391882,0.0333042318768896,0.0124729757265924,0.0161876916214716,0.0433788674797935,0.018320164149613,0.0197104093687954,0.699315670522833,1.36138586812047,1.34662762326663,1.13056949584984,1.02282868866076,1.12141775734521,1.17632558430701,1.19120679759568,1.18953935953466,1.25543053602952,1.26229274640451,1.33591643722125,1.41825073820896,1.54251061980806,1.71372019276909,1.9178731723446,2.19790815550998,2.55262489626245,2.99515789726577,2.40434206750208,0.939252281126637,0.548999516606176,0.42192665797421,0.393632614099517,0.375982425945036,0.489829374788049,0.585379759756448,0.677377133977821,0.89657991551343,0.934676093292689,0.926315594655528,0.80773899833298,0.831898577481537,0.83636083260488,0.300973136797183,0.0389472835213586,0.0420166713925199,0.0513859350253866,0.0312444059967748,0.0217794052168817,0.0186926165607132,0.0214544488975677,0.0150569447040122,0.0432262326485814,0.0141842096432912,0.0054424425832626,0.00354955876493443,0.00205188566062095,0.00937690768886516,0.00330395739488142,0.0134020196017304,0.0383254690435303,0.194066720794212,1.9017099472388,3.37483349833011,3.87450695039231,3.07165371793583,2.79705399665704,2.44951009164057,2.52609215560556,2.47647388905221
0.0114209739591483,0.00766315547822422,0.0640182120795546,0.0288200275133265,0.0233767311527893,0.0639952506812953,0.0680404393684604,0.0519567780721336,0.0467981305588804,0.0405025966076653,0.0353465936574866,1.05876076317879,2.01543349308857,4.18178890391199,4.89787244537585,4.6256585461646,4.68285979694064,4.33658213750216,3.88773195793902,3.4493771828735,3.21856727466055,3.02278339502889,2.88677608341147,2.7446675917647,2.55814178525033,2.3980781257827,2.08538581365116,1.51716686128425,1.42616862095524,0.911935235211097,0.301507777213641,0.265463059775904,0.180606370040238,0.18659338787384,0.135861634174419,0.178111211689309,0.225609394993621,0.24533405790884,0.266940285393138,0.328648802168414,0.419429026443333,0.529096734455894,0.664009879647952,0.540100116328194,0.247246230418854,0.111703322738019,0.0395368052332978,0.0478097099885745,0.036750344480456,0.0201451017121758,0.0138844645588259,0.0258986216740534,0.0134925008331409,0.0121160263389299,0.0318558921454064,0.00869925502601523,0.00421719379795198,0.00384153067378318,0.00144028327690311,0.00551092979265718,0.00356278102716446,0.0203713657445566,0.0638804686548919,0.102910582802445,0.321012857029559,0.761368204345955,1.44394897898902,1.73122434495815,1.77698923364309,1.68759483419043,1.56943005408862,1.31414864471029
0.0127363271131765,0.0107671980936047,0.116900794423157,0.0765180647585151,0.0756039356884639,0.116660897334349,0.12620631708725,0.0649177946230286,0.121584467397996,0.126916926228721,0.052324952687543,1.83658514807943,4.18273243481435,2.8411829615226,0.879353029022958,0.908152081031213,0.918070045976956,0.858800880671812,0.840819038260436,0.794343892924191,1.12263647801133,1.30560375030454,1.46464488539531,1.34516981447801,1.21536843789292,1.06732024100217,0.884150649558474,0.676968853371465,0.529105193261274,0.345089729395508,0.16049721617155,0.155092084333221,0.115798833825962,0.0774056226394177,0.0810442605560148,0.0909563627031561,0.109189548239895,0.163400175805291,0.266964966743118,0.364050475083015,0.423383442991045,0.456485942911099,0.450945044151881,0.313958632776804,0.178997771537874,0.0591059944819041,0.0245397436888962,0.0184365764269355,0.053256473729515,0.0261114287756379,0.0107547676065083,0.0249423016343175,0.0180053116595354,0.0182185172589927,0.072639501529014,0.022724905498066,0.00739217370924015,0.00587182936913866,0.00259533805682207,0.00314255526167121,0.00266577277170256,0.0301203468066716,0.0511723504142704,0.042777669183252,0.314507930561334,0.299107899552319,0.746290127305016,0.93700863517425,1.00322840562519,1.0061460352799,1.10177322157052,1.07118960340433
0.0216195421112334,0.0333261697832569,0.255641718232786,0.215677591068341,0.159686181967908,0.27776824891876,0.0556785185389906,0.0966670645473677,0.103700890853924,0.0727740593459509,0.0470014831434172,0.549857309973744,1.06186102656803,0.585560380817165,0.527815679134427,0.572827812907189,0.67647661991812,0.724635293493486,0.636140172040387,0.514046162020068,0.485140355566381,0.445179025821956,0.485623454917176,0.538854729632809,0.828407176159976,0.833559470522878,0.341178327516488,0.28844861137256,0.206148218704129,0.248921132642482,0.105001403486395,0.0650053116390416,0.0602735529556408,0.0480235237350033,0.0453227657216874,0.0572166181362696,0.09680142147827,0.153894239859538,0.293446743164887,0.408773161692552,0.455391503028413,0.49626370513392,0.622210295209456,0.636070128726012,0.278879659083394,0.0375117608722451,0.0167667696144429,0.0201572639233507,0.0604440120723648,0.0183491332186132,0.0123517371745815,0.0199117418170456,0.0179273415767599,0.0152150421917123,0.0823860904806572,0.0231515512701325,0.0097426080791213,0.00536649683434834,0.00457084325912621,0.0048257433066967,0.00388457036296453,0.0312906004879835,0.0209124478259346,0.0573624204993528,0.18302207403581,0.310457218762104,0.586628859803197,1.03004358732469,1.88083611201741,1.31911162176079,1.14758163968892,1.34019680485906
0.0122787147455989,0.0161082595418397,0.0603062846544162,0.0722425588185637,0.0268274017212685,0.0438843009988993,0.0408138028241048,0.0328053945166779,0.0384561248027248,0.0458241858256393,0.0203963041250271,0.129064850210109,0.18273296332071,0.179658098138927,0.108987066115894,0.0928517338218351,0.0943272991226582,0.111153367046485,0.0822509386306677,0.0707785165603872,0.0789422692432868,0.0846819715054782,0.0799736595465939,0.0985162058603677,0.134174965587399,0.188741284308808,0.441939983847496,0.8122002272052,0.727512985017018,0.838383692242171,0.303923729045304,0.166442417844992,0.150906628326793,0.190630631526889,0.201249815970097,0.357158360415251,0.640285565860324,0.870829366643829,1.75102410030173,1.7065634499697,1.42539449202078,1.33326147345724,1.49814845485466,1.27037215243452,0.442842129373341,0.116836672709502,0.0734534873737061,0.0450388874385035,0.0924791468980914,0.0428687822889239,0.0274907680211843,0.0531199874208206,0.0295397952446805,0.0292397505384723,0.0979499644553234,0.0220751825628149,0.0108837119876825,0.00784358409710272,0.0103640564074022,0.00480724610305679,0.00655139025276636,0.0275701209537518,0.0309982737670059,0.223344669517464,0.921899289921055,1.63302513644994,1.86120284209048,1.08366540700299,1.25654656834117,0.645286350303011,0.415283961884655,0.342575111590228
0.00663851121627176,0.00905446665316964,0.0279289721736702,0.020341111265847,0.0171584569386514,0.0226199430653175,0.0855528567804942,0.0716398357668285,0.0333403410938542,0.0242191696015333,0.0119794230365373,0.0814783664835908,0.130113567400277,0.0854132766622108,0.0700995508373569,0.0661408971887735,0.0477712689329591,0.053217004093182,0.0588087217593162,0.0577671276819873,0.0582784867817808,0.0657165060741384,0.064154692585629,0.0665011132096539,0.0812775850247909,0.094985584381989,0.130460258609492,0.27869169728292,0.567269059983218,0.919578166131626,1.07635672295359,1.09640578922265,1.11267531065664,1.20597661439127,1.58064419033021,1.12704005960924,2.0667201885546,2.45809760323097,1.5879079609094,1.13648040011894,1.60290009753779,1.81331631418681,1.80945205113641,0.990139783498597,0.230016924420025,0.10862190207208,0.0482617839613626,0.111170924208298,0.077992331251046,0.0607544085177309,0.0380819146259085,0.051654044025611,0.0481285078735747,0.0446905408645462,0.123903077608825,0.0405926781803847,0.0109930829094612,0.0115957318456515,0.0122235195352599,0.00715490650080754,0.00896821400930567,0.0442896834689452,0.0571383865584134,0.284521308529525,1.16247168935806,1.17767867585673,0.878813674783005,0.671860341046238,0.493144485681291,0.31277214427016,0.258653599610243,0.254749092086908
0.00656751754103147,0.00614553304699724,0.0153907806070839,0.021976415693515,0.0180556534713317,0.0195063993338741,0.0422243969663896,0.0236085011524353,0.0217986761723028,0.0191414889530507,0.0110774500246681,0.175594134736584,0.305597528067489,0.309230823770608,0.269172290967772,0.144875747419232,0.0917282497514007,0.102535481594111,0.11641894885911,0.0996361524962754,0.0915173766053238,0.0945832958533936,0.100467382581538,0.119896983693593,0.176792187667409,0.198679640311883,0.28145580836552,0.332607418758852,0.418897326518505,0.742502551762774,0.775436281900735,0.68700644117961,0.463527441944173,0.406396714079623,0.456128077412138,0.323532313405471,0.230633051626039,0.238609267564637,0.228674326489827,0.114389120564543,0.160281499186198,0.334344074343142,0.646470900667472,0.652938007636547,0.203305606593877,0.0845446502942386,0.0926766945067986,0.0604500685937951,0.0540877212646443,0.0582001892730255,0.0382185418488102,0.0718201532751465,0.038112961615103,0.0926395599054259,0.173908478375552,0.0437164293003263,0.0302831463012486,0.010860626396293,0.00476614831054537,0.00588736917200846,0.0047192551437797,0.0359464641375135,0.0732935979625545,0.359014496225082,1.11997617525979,0.757219159077619,0.775653356804629,0.569206065051156,0.789373716655635,0.84880065512682,0.72976825201176,0.61823280679028
0.00643329374702138,0.00564155421249493,0.0107302402112466,0.0122436711570759,0.0109733296509247,0.0132131307317304,0.0329745314072533,0.0249395884753727,0.0316376205992682,0.0314897566445674,0.019833368114748,0.17055968692283,0.352235570174478,0.342839061355594,0.388325962927851,0.349838490012582,0.225639450061007,0.251254423204967,0.354009973185842,0.392729154395332,0.384758668586712,0.434155730784775,0.456297383231807,0.505738952719187,0.571824742010864,0.592231556992559,0.363733353858934,0.342621739360056,0.303600058013348,0.341197777844865,0.317046912669318,0.22521615689118,0.14923659602683,0.127795439286158,0.09928784786868,0.0868079123384737,0.0737425197999489,0.0792041640617349,0.0918108884417891,0.0969437147627216,0.142207056825353,0.239625819829693,0.361711096562489,0.342115531957499,0.10651700001782,0.124247541342444,0.0661216971434911,0.0453022874264992,0.0994351715190208,0.0737685175762681,0.0647818615199986,0.0740075828101785,0.0586735730096835,0.0998270204368428,0.148604635127906,0.0396744968501925,0.0401857521682328,0.0182621672886109,0.00604783685922914,0.00505442810067021,0.00459837911907117,0.0678587428022446,0.20893327424972,0.370264411596279,0.633190845909883,0.458691285075512,0.393029212645943,0.249145410715726,0.220392785497425,0.192646181378935,0.217830269837842,0.228757439295034
