0.00581825377583901,0.00787779734792157,0.0307427355715337,0.308167577932488,1.24474513041267,1.80542997505448,1.68510739701178,1.78646382793292,2.57092401300148,2.79141881032891,1.88499271260452,1.16360667930901,1.22331012503049,0.629177965283115,0.170553803965744,0.143026864738343,0.122185750442661,0.241289572457981,0.26732674598175,0.681446389809372,1.12516580564437,1.51427740813259,1.75185809964147,2.52315960598217,3.964252931563,4.46743848450311,4.35397428362862,3.93200861423288,3.40266164769258,2.65474059158923,0.489022800075532,0.973256821059119,1.17988625760485,0.744061507551741,0.464203150040636,0.540149923631301,0.466403074840318,0.614974689872782,1.09576314513822,1.87031230872587,1.9207183080142,1.59772047305548,0.818532881184854,0.332121683590551,0.226442204665755,0.109263734311986,0.0238214105484847,0.0470814296725103,0.0272650064014123,0.076746092568298,0.0715488521019089,0.256302239467653,1.0688512908528,1.33908894407335,1.58237591666633,1.41878557839218,1.22547760541845,0.740870979601923,1.04101320658526,0.674358320270073,0.180350491555934,0.318549612857206,0.285863264175905,0.20386162017252,0.347819277203656,0.476492641907171,0.576840058650645,0.719460848907212,0.630833241162399,0.729531096921864,0.770356167499883,0.835189965531449,0.720581663421846,0.804342687645544,0.742626595422264,0.838057587165611,0.83971324132147,0.636457644002805,0.47963320958673,0.682680319548695,0.783633614236541,0.850456257635676,0.683449628110054,0.696502877082836,0.917108296943664,0.979949516853424,0.824697829033664,0.676355312525096,0.603830115801698,0.582115968136466,0.629152153229058,0.0853699176388216,0.129370118833562,0.133652978472476,0.0401678243976547,0.0167166087469382,0.00903056643402929,0.00946730097333317,0.00853934724412611,0.00623920868784357,0.00549033506785165,0.0151685034988193,0.458943802155464,0.817998110824032
0.00160467663208846,0.00204983116145462,0.0319336444736574,0.523301599445537,0.796863046111618,0.436919140968162,0.244917636221576,0.352815144274401,1.24949995204901,3.39183324645582,5.37332658255899,5.34425894562964,7.10680441050136,4.71356655602924,2.71344152480501,1.28764582085737,1.1489877283522,1.62469588050918,2.05750132689891,3.43941659988563,4.00067450743501,4.42314375836743,3.91210626419877,4.51337006995842,6.03943487381959,5.2256680277337,2.20399310323097,1.43929488342123,1.02186229268072,0.990361787728676,0.5118493796076,0.891321410716885,0.504868098717284,0.457901909716039,0.358316558451831,0.388786542079067,0.862554239408589,1.22922351379026,1.23044528129237,1.07389052103875,1.7909252251445,1.79718925218032,1.19872468038196,0.356467183164443,0.201559232203756,0.137663710087513,0.0387374072724859,0.0925986809171728,0.0729878794142842,0.0479678609443781,0.0393870856567232,0.455260498268117,2.22920037087066,2.14185275771895,2.20713985811995,1.39585708231854,0.97478134871082,1.0893230741097,1.28827312599224,0.997959502191974,0.775616922987598,1.23307595412286,1.37452446119708,0.96033902290685,0.861145511829492,1.64246460827833,1.84635582358744,2.20087111278312,2.04722413935067,1.65899468697178,1.12261830738556,1.00695767339198,0.748862953006244,0.396334018630783,0.39163365860466,0.379924493501602,0.693757751636984,0.742299862757619,0.61182219346315,0.55261416949627,0.743424452422441,2.2780697914265,2.77814096256831,1.98160201515789,1.46885794978794,2.43444690555936,3.05332628709766,2.98792457181188,2.37617905878685,1.01807500285194,0.2545141950692,0.0890980341967006,0.0931387646943254,0.0812292263280479,0.0326423789020736,0.0100490221247918,0.00565371021565633,0.00484547170826646,0.00585599518347743,0.00306689928556721,0.00577753013800429,0.0305081030885461,1.30197625010812,1.20381960953699
0.000550434084403935,0.00137059454037319,0.00521827929357841,0.0312699741624874,0.065835725038984,0.106623574406056,0.12889480045893,0.125825433850076,0.184476446617293,0.188554999827613,0.285914041124686,0.546548623549417,0.7764719836695,0.85880431751234,0.648399397473097,0.549892445826805,0.445696482810462,0.471386801391466,0.280434948844151,0.486179417063971,0.215874137388595,0.210275692910247,0.212710645630379,0.208877876669057,0.272914053372494,0.335607496209078,0.648528328490616,0.476810721462908,0.794116144473645,0.353521894123087,0.783606242404576,1.56208796627524,1.90829100042676,1.49687441923512,0.831791194193348,0.54162348957712,0.940325511719903,1.60517901606304,2.29664778224078,1.57043940330614,0.500104502235002,0.760077869907982,0.517730383488963,0.573955841979081,0.238024420365303,0.177714256008344,0.0736930443493286,0.167251726712488,0.127436863156836,0.0633959990514168,0.0337592128176017,0.152160989589134,1.10067944447693,1.44444146729146,1.26994579654674,1.13143886521743,2.91011077525911,2.11119085983585,2.92944240051582,2.71539721331285,4.23808033418949,3.10215066865332,1.34255241148355,3.26258191096611,1.07047369475179,1.1554839852486,0.356277200035369,0.403410567788477,0.476354083869455,0.333986355809486,0.450011186022696,0.141718766726553,0.135956827066119,0.159558274243195,0.139637933849288,0.149555686383661,0.176506984618649,0.161512358969775,0.0823231005744093,0.160929175353347,0.183706488416478,0.614523018850168,0.992359630185315,2.47172053636872,1.65640077628047,1.91060758893751,0.57760445589416,0.707646309470393,0.540644488380297,0.61461654184003,0.253890260216837,0.110263565192968,0.0930308782753433,0.0910953682001782,0.0267732295813193,0.0177453799926654,0.0101924697409723,0.0129936386857616,0.0114524178791773,0.00834560629669484,0.00675786670955432,0.00919762562476946,0.509546328809588,1.18029970032969
0.000860920652036026,0.000537295924066392,0.00138804760916738,0.00650777011220422,0.0429922192080725,0.0855145372889356,0.12071013114072,0.10237380068528,0.106397870398409,0.0525879721178213,0.0792481963928341,0.412821156034738,0.751559472410677,1.15072550215447,1.49817720568684,1.41911422706392,1.21813947040234,1.27147717577394,1.26797840067431,0.933042974339082,0.394253273521732,0.438751288960205,0.244760335595034,0.231827104165213,0.299473110894118,0.124436572151852,0.214213075271704,0.131380136434925,0.115419548050955,0.16606461276672,0.401288828548424,0.798818267241178,1.21818240854757,1.21215716605177,0.960008973384655,0.862198311289808,0.846484021108314,0.418516585061044,0.342850197076459,0.43474260063416,0.479931372800968,0.160680061203852,0.102749793238325,0.0683951920439584,0.0438251933570501,0.0392673252355231,0.0858217542182865,0.248164860134213,0.0971969523958114,0.0287348196389355,0.0702030437678369,0.169649415832283,1.23601582787944,1.87779134063988,2.21695713098073,3.12819195009781,3.71955199830845,3.14641274158842,3.49585364570692,3.23628110190708,2.51937636066609,0.681948443672579,0.946828408810808,0.276438532582637,0.288866395735426,0.349455816929969,0.438711162115457,0.52333002555546,0.49301395435465,0.401925480932758,0.205994359379063,0.149456524269121,0.175474286174105,0.150256718986693,0.117365712509514,0.0937690331161833,0.100224687145663,0.0765257416840115,0.070581715294035,0.0994677219118931,0.276904401854691,0.654075511730674,0.605282460399522,0.849794426631393,0.854792010862593,0.380353588494058,0.498424261508113,0.470886613003008,0.131667293992005,0.106616792173283,0.0520108375223296,0.0249849070787034,0.0306848710701919,0.00863838276566667,0.00547140654286941,0.0030102824701288,0.00246743741866624,0.00195804673203831,0.00122175035864586,0.00171691723639235,0.000950851920645419,0.00807787065150743,0.877639932959832,0.951138230935395
0.000388366934317851,0.000708455349779342,0.00112156927650163,0.00135148530249844,0.00315949755746383,0.0064495510659589,0.0333968656826108,0.0260779438405816,0.0194098073368964,0.0325934100397115,0.0341630307520102,0.0911245290522526,0.116407068540494,0.225289636974231,0.394793902913029,0.558973823152506,0.581077896323832,0.744011232107645,1.176702375786,1.11242311683766,0.782189668602732,0.840087304086707,0.56524810693199,0.269557098883632,0.385909893633148,0.39056078202428,0.524762208152221,0.211019809286117,0.298489543377822,0.436985130852397,0.230500199944012,0.196448801151167,0.26030717450379,0.216240752486903,0.175799490862955,0.214540745770271,0.183362220488807,0.151748169763131,0.139398082531077,0.148213485081989,0.163413850617774,0.118192987626961,0.027627443157425,0.0267996914885589,0.0477483213817837,0.0486550834060656,0.127401159563298,0.212599669642853,0.0767592664790131,0.0242661590786409,0.040137616839883,0.107954917626699,1.02378435717402,2.31992467327536,1.33158974031981,2.3093495728887,1.47145445577119,1.76637757999204,0.963343614300503,0.875752240399024,0.678315953576027,1.20180660781248,0.842900741785518,0.369877963185576,0.583882284515909,0.262181081213378,0.17034512637229,0.207756991455983,0.17525006972591,0.137953576212855,0.0719734968135186,0.0645954492606255,0.0506658848996092,0.0402486536590187,0.0382615504532302,0.0285340417901702,0.0226049663918498,0.0109623004911133,0.030568211823233,0.0508349657272408,0.193225866944711,0.505385132154564,0.783152985847591,0.676755067710034,0.839924165128616,0.419610143639916,0.347500017385941,0.159502864087255,0.104960069721256,0.0346602347555111,0.0684775010471227,0.0737738300852512,0.0593448398032254,0.0431062981639627,0.0171881542872012,0.00871517171713417,0.00922426078377354,0.00594033324424633,0.00451679145445419,0.0013000157645046,0.000790882091259151,0.0102514840597986,0.610436896231987,1.04724213689429
0.000766139244142421,0.00074056044885733,0.000631051558657291,0.00088787389318377,0.000950489638926533,0.00429744122397224,0.0145893469534382,0.00872443273301064,0.00691568848153119,0.0322381996893078,0.0426833339700793,0.0786285791099847,0.10421667905587,0.264064174349531,0.44655420772593,0.754103367663907,1.39310037438658,1.76735424939648,1.65008604536464,0.572989017387376,0.195444675598325,0.08943751564324,0.147738720042993,0.128133940622371,0.193430704551767,0.110810816322443,0.0792729195114721,0.147540969794608,0.204802330950945,0.134373142129427,0.472379027561136,0.327112897582916,0.241812481969025,0.244151812959211,0.197928018458136,0.155273339895036,0.129401071189863,0.210448763398765,0.192840128118027,0.114467510843246,0.0507534015263282,0.0848946316798222,0.032281002309938,0.040133523176226,0.0871879070463909,0.0946211219196501,0.158659452202262,0.0665887465698709,0.029241351943548,0.0546576253905244,0.0644393931345514,0.0562619122103677,0.129962812645272,0.192560606963935,0.553651415083546,1.13476121521921,3.09289224766478,3.10991293760845,2.31081953008998,2.68708263978003,2.55795997272667,1.24528783398496,0.851865757429618,0.587177926431896,0.218459230172755,0.124479305855762,0.0708800610519206,0.0706949522606661,0.0269582640774722,0.0439567775310725,0.0162737346657798,0.0252094786801975,0.0148861466057615,0.0118116173394331,0.0100597665360302,0.00708148856957107,0.00302707511482642,0.00485494575729027,0.00287856248571157,0.00348779136433743,0.0451940184760895,0.128649036241325,0.219148506567056,0.540623728579088,0.809452350146134,0.629022181149743,0.512746359145245,0.439624854222573,0.328771668728885,0.0978009220241325,0.0264974941247512,0.0730956079805072,0.0910783024531679,0.0682123877217897,0.0214906436978415,0.0287808285681559,0.018453067512405,0.0242154091528368,0.011865917393567,0.00315128518816492,0.00242976594426702,0.00662229215398024,0.418536476259394,1.26642436201104
0.000666773965671017,0.000600823159968039,0.000852333591644966,0.00109219003034222,0.00132157771447828,0.00260926783697779,0.00833774918076865,0.007075536788508,0.0111226508473122,0.0155577982999724,0.0332769161425864,0.0667564953649768,0.144593959086835,0.294337797456692,0.202598604066283,0.15495304565161,0.236810543400501,0.115201407276688,0.128903734127236,0.0587305012912621,0.0847081416611932,0.0685967414223954,0.0584849988330519,0.0471819831660656,0.0564969986771185,0.040034516212749,0.0335958463269585,0.0382910727858477,0.0260237904441755,0.0336149289991764,0.236931324767817,0.267832006306579,0.173512593292218,0.154336488821403,0.155195143847653,0.0978628266829904,0.0822171656805796,0.0919618373584813,0.0858391713054273,0.0600057709769722,0.0651108897708682,0.061468375562834,0.0438518712281245,0.0303876567783559,0.0500737436406283,0.034237521409183,0.0274150488871744,0.0187883826452258,0.0142088106138851,0.0211191934818219,0.021078131837494,0.0185678405579133,0.0243238990668371,0.0608162903752497,0.0837605989658516,0.129667236558302,0.358739175356393,0.550198345769051,0.461008435361343,0.452766481393204,0.450363547054323,0.121285534300025,0.107807925577362,0.0484064091404611,0.0518676139790301,0.0252870197659656,0.0142085128661033,0.0163482458737642,0.00928516152774793,0.0069327623980109,0.00813910519972023,0.00650739445321444,0.0035511623988033,0.00123725340134774,0.00179875490745035,0.00136234864745784,0.000793114088549648,0.00111617912377286,0.00103181691984354,0.00102319022239533,0.00916892867421821,0.0229894386648616,0.0234159306761223,0.0423266259907451,0.0595968141261692,0.0545597185791588,0.0456112278606566,0.0628406661223367,0.0455687962278871,0.0283257538824623,0.0124990677055193,0.0352531715438118,0.057645007865193,0.0424608117832933,0.0170586158469293,0.0133361529574798,0.0202777627110436,0.014651286223854,0.0158476339097241,0.00857559583595453,0.00387108222497777,0.00583514018061999,0.0611694330300564,0.203500866978993
0.000355128464183952,0.000470486794030603,0.000524182264638157,0.000576883746094023,0.00695607803943195,0.011076803243421,0.0287349049957739,0.0278415702745569,0.0341259939224722,0.0557460827761618,0.0832487204455651,0.328498618428267,0.640165872149565,0.371460587412409,0.303679610191323,0.330021750671241,0.195182947864795,0.140103664809363,0.153875263805868,0.125835467320607,0.0999920874793777,0.101364850290714,0.109388770467378,0.12416743783336,0.0837600677406829,0.10833404455075,0.0947299276864278,0.0803173402181096,0.100427129606805,0.127397264412727,0.23213474509231,1.01576171257446,1.54544306164449,1.15771753228062,0.981244713826026,0.620004513019821,0.637125258292756,0.427207929052609,0.541702341120837,0.353203957589807,0.525112744938529,0.330365673220322,0.136755864653528,0.10150050665003,0.0687535737074761,0.0546751681247892,0.0236619532733048,0.0346651142551854,0.0124805464048617,0.0293899680232299,0.0533603703895068,0.024899565568447,0.0393207260506341,0.0673939367222965,0.0804945259287844,0.131072388789634,0.166131921022447,0.229286675226514,0.190639443816236,0.170604137503879,0.179747242573891,0.0869561387571507,0.062777019377827,0.0349766148956486,0.0300027395297072,0.0139136615512375,0.00844252642843524,0.00468876367086601,0.00198040937078845,0.00208875839951624,0.00125842855175629,0.00121863180360906,0.000597604440489319,0.000962383932557886,0.00078103534663063,0.000429320017420977,0.000665788429431835,0.000923950343859114,0.000490055150225547,0.000914235069594837,0.0052640502291474,0.00989413891487457,0.0184841427325725,0.0448393767504644,0.0594328797410897,0.0585774999601931,0.080088333466685,0.0631858749365816,0.0484831558797691,0.0278539450442893,0.0152673573225849,0.0140920133362562,0.019490990469946,0.012035305720931,0.017899044667735,0.0228628426539509,0.0366654169421113,0.0304629040439463,0.0192872870814451,0.00998722584649706,0.00629571442312619,0.016293559265055,0.0426445729608596,0.119271212909471
0.000347000558640835,0.000507757069708063,0.000569303458728554,0.000733517641021296,0.0151746265978693,0.0209408030455221,0.03639078881287,0.0340346310979287,0.0602711117220088,0.1434915256029,0.397876322070194,0.504792045938474,0.595990661046004,0.496876900271787,0.263930960635464,0.153614441908013,0.190661078346537,0.0976945946041693,0.0834830200600279,0.0932665265916409,0.10231649000512,0.12133319134584,0.0686158848561139,0.1119068037833,0.146825872058618,0.0666558419513772,0.102107023643575,0.057694223921104,0.0646968036761735,0.0589130285939104,0.209654190093434,0.598642532345747,0.736126947077836,0.861272435056919,0.835631668774263,0.802316249322909,0.948284569625659,1.01440328262226,1.45279267241336,1.13652380011422,1.12052596443898,0.34371444436853,0.193095552894543,0.108442700270936,0.118352368206979,0.097665859525233,0.0418681559487541,0.0511192895196057,0.0371257711391045,0.0373613330398468,0.0256984128523796,0.0242695630713354,0.0549061106697755,0.103017926540013,0.201821115194648,0.233433629694798,0.347914310201514,0.311284605413735,0.252702716681353,0.181872662527968,0.168891444339152,0.0821257513547115,0.0495940483439254,0.031797703318396,0.0238556542500473,0.0156126011255463,0.0107536851219457,0.0064173648993094,0.00450033073790171,0.00318359703049076,0.0015366489212719,0.00101842505404398,0.00071212183179656,0.000731965669050457,0.000481831612018456,0.000500788731275415,0.000405369619886758,0.000802940569971314,0.000565403489992976,0.000658508148104293,0.0137627804309669,0.0386563004690439,0.0669491498146787,0.112168717079106,0.0918939942380565,0.104412577467627,0.104603214300025,0.0860802298737354,0.0492063301403831,0.020496904400318,0.0130650423608168,0.0123194104033589,0.0162964629792121,0.0119131472113283,0.0212979907445801,0.017457322194158,0.0152615348195492,0.013214335460516,0.0132856307120645,0.00974186413739056,0.00872489817335584,0.0119538626826266,0.053962902613974,0.20384134721347
0.000472361849301685,0.000782416006347847,0.00088761535444396,0.00264810729817544,0.0411141902299756,0.0596519681106101,0.0639956460533127,0.0931536631647412,0.133400257939731,0.171974548708865,0.582140772655231,1.04791443332623,0.530170164599292,0.554787638431605,0.723072172590866,0.305062068790352,0.143568745113166,0.141131045709799,0.0607936313045893,0.0367173082476154,0.0559246252753695,0.0579588855769034,0.0539711159471681,0.0468204661104497,0.0293963320979205,0.02235333357548,0.0172394463017079,0.0105654640583579,0.00902422996435225,0.0212596546786761,0.129101320797668,0.469516793161735,0.838916576630253,1.03337585727433,1.30991682345514,1.42128952099203,1.62044964847093,1.59108688538093,1.69523080758792,1.31701989408049,0.755394843644202,0.329967085075111,0.172934291843838,0.0683823759457318,0.0606916125526984,0.0600638065727735,0.0392641202980438,0.0326279354854207,0.0269484058655284,0.0270504888588471,0.025165922616226,0.0287817994202989,0.112893515354667,0.229048439663756,0.318428706640373,0.407903846343442,0.475945471748601,0.450249818724899,0.349576672521675,0.386158478720389,0.392139793667077,0.259218724470188,0.11516758121806,0.0689187733477201,0.0530164617439856,0.0368305171477304,0.027383085013689,0.0109514792515765,0.00783523845573105,0.0068199538311826,0.0067906942579884,0.00354065410258498,0.00193770929685015,0.000886491339587313,0.000599968534447833,0.000536929892014885,0.000614659943304302,0.000661950849443253,0.000725543132433413,0.00108138276101772,0.0445147539264846,0.10976788092482,0.171079365643329,0.289754081370936,0.190260968913584,0.162378075458952,0.16178305932084,0.126326420958455,0.0513225354073559,0.0206502379627276,0.021379772584968,0.0123898205310307,0.0108194291997517,0.0220699078422328,0.0410533328836754,0.0311362114101236,0.0267565404264927,0.0156357113676564,0.0143164557470033,0.0143969911734696,0.0150938742273195,0.0217168639522394,0.167301580678877,0.334069596660392
