1.18314804060123,1.5271523130131,1.37053568496419,0.356211092696192,0.381055703043591,0.606714384714916,0.226992569286339,0.157764395500344,0.294750337108183,0.297017214527527,0.112287000413187,0.133508387347691,0.424770405426022,0.483866907529408,0.529847515078198,0.767901570109721,1.07700112828021,0.856219251141186,0.218336575168703,0.391886720787437,0.47753150391917,0.1501442394821,0.16397546234501,0.293202565485981,0.181005561704092,0.12517985903222,0.103487420285988,0.0573924217713756,0.0401961273283144,0.0573984777637102,0.0438669614277695,0.0250656474772867,0.0470345777297265,0.0157369165582072,0.0198249103843896,0.0362888384421129,0.0448027026325987,0.122077812504748,0.151039982407265,0.133738334391668,0.116190744184457,0.12125852909839,0.0861495809368479,0.110327999670581,0.111682156256945,0.186139726579902,0.0972770447980819,0.103075992407624,0.0623719430900531,0.0872388270714209,0.12137983923864,0.109590006881926,0.122803350278069,0.061949086629811,0.192669819339461,0.360205516475659,0.392743518933668,0.275966242098922,0.629398528864117,2.72264158879493,3.15319206142998,2.98210678809896,2.84725493938424,2.88444276231299,2.0856554663838,1.07993213910237,1.16754299768257,0.919480566919757,0.303118097975794,0.369354551765038,0.328650454222366,1.76506393054996,2.06567735850512,2.31062497108142,3.62690978239338,4.00907482281871,2.47121763788337,2.73742504933572,1.68149731355952,1.72801217867394,1.98153182862213,2.08190854759047,2.16105518238257
1.30143762133503,1.5195501658721,0.637640686196293,0.572200555019771,0.231509533388886,0.514004045044045,0.281281177083305,0.332382988262561,0.590269345529127,0.586598267788282,0.861094365006988,0.841855299487303,0.357460044537484,0.464544032844972,0.643467291773386,0.67198428485246,0.433688881381354,0.567433169972832,0.277749646287425,0.312975479915717,0.484816564581441,0.583625471408499,0.328576141892844,0.452325518820079,0.895683714144251,0.883238046104549,0.651074968970787,0.511438572628764,0.130771334423529,0.34907007530482,0.49694700014998,0.153344775435434,0.408281437137596,0.17705680030908,0.219936734215857,0.312129409904117,0.415810746139832,0.973043991140091,1.07724184005624,0.773522755848058,0.641912996425235,0.615414337981772,0.443784503841374,0.252345271823428,0.474072214506929,0.538035304338415,0.440113506639675,0.274934741445048,0.600565622531498,0.271886843971854,0.387561490741681,0.750319492883107,0.366693487449819,0.416700054499764,0.31255804109114,0.842089617613007,1.9650861018991,1.5890621818917,1.45578125390588,2.24882593857392,5.82137161299878,6.29523081444605,5.80052083914465,5.11279086444526,3.83050741076568,1.26135133900935,0.801056057443079,1.23619596321987,1.40338562825953,1.61724248124807,0.77404519049105,2.4558772036246,7.59511432250393,6.42942599578351,5.73471996941533,4.64734197454605,3.40420597054144,2.51505726434095,0.475941863244979,0.821070052666338,0.688060499312753,0.572668935348075,0.952045900788806
1.12471583367399,0.915873002391878,0.974499888470038,0.546816541088628,0.322719488799785,1.10734770381939,1.08096219988401,0.265006163172862,0.259561300983078,0.489473280766131,1.81570305128091,1.71007808432017,0.576845159122403,1.2430931033802,0.560570907482172,0.427324449789979,1.21258514046978,1.33440035591073,0.446811616559391,0.360707864571568,0.328125922537055,0.606849436633569,0.296243933332541,0.965813735152918,2.11866990697994,3.35954196975367,2.10048798059255,1.43947112694348,0.558217552056724,0.803821018241504,1.08978028908446,0.512033156973425,0.792971423639183,0.417799219687156,0.289572852595715,0.433044231851284,0.194707784029686,2.71391835005241,4.72481783912903,3.93032248372515,3.64962818224847,3.19000065861625,2.48210117568744,0.732210951312195,1.28589624320628,1.14068581314045,0.680834867895278,0.514359786411998,0.44363591414123,0.31326745938977,0.31337483094501,0.887655503240569,0.495841657872119,0.466181946439968,0.336386533422361,0.482926255922545,0.229694647775245,0.400743846865614,0.224319441539447,0.497922817886048,0.402700946736562,0.29521109852852,0.308118504061824,0.313857901872303,0.292148981850884,0.391313237986378,0.320529420591015,0.225484026073469,0.330884140202498,0.35236791716216,0.283402991908792,0.24984974870303,0.641398470435443,0.364557534692107,0.579067109406957,1.92120281798564,3.27812618750557,1.70970258189643,0.54259267062774,1.16994286645785,0.475396992664829,1.03927364600606,1.01978054327124
2.61429571278647,1.19408725521533,1.39719673131607,1.07966238685967,0.594200704559808,0.535221968921356,0.5336708016132,0.649932393844749,0.593826222889953,1.10327962483073,0.662539910215527,0.445726282760687,1.00795345546306,2.08730464070193,2.08287620906734,3.42556342111574,2.6019894945097,1.82619365138787,1.13113819175891,0.461775502370656,0.469686026984919,0.666893527782157,0.320345349037763,0.348896111298944,0.163563908939868,0.183347535704275,0.1776998822919,0.0753402491603956,0.13448425197572,0.172787023571858,0.131943302808531,0.111122837845461,0.0424400260873942,0.0442675311486714,0.0256203982107814,0.0603543617441902,0.0632705055083678,0.303153752508978,0.356139008337701,0.315371165990354,0.287626978612972,0.229111131848805,0.170574570282058,0.128559525238122,0.128603761467327,0.111004735664776,0.10256805313735,0.0771268505171068,0.104383647919899,0.118835328847855,0.146330518156401,0.196055882456248,0.198509622463091,0.215788259189417,0.209282766380371,0.148934512318127,0.0710975260049991,0.302578066562125,0.234285889409596,0.402692667620589,0.238355997508228,0.249132474358905,0.150447877557446,0.197588475824913,0.246189336316524,0.175131997585835,0.0809213827223023,0.181356352499405,0.132786617809201,0.14290607824764,0.091644723339934,0.15761788314894,0.363546110217133,0.362719106804673,0.605310973393935,0.404823537614239,0.397074263438148,0.344270588942729,0.42340199504444,0.257227522027284,0.343154791086805,0.505163225513043,0.743243591507469
2.15398905728021,0.896676104967889,0.554074736411058,0.936064622215361,0.499715345907081,0.510086262055114,0.725318921303737,0.731707392925181,0.498841674077472,1.00698420102112,0.790707841137358,0.236328633829445,0.476868173751967,1.09848246864681,1.38730540405215,1.47759780862458,1.34299951956369,0.480021402426557,0.596699092099399,0.345900947373478,0.294848761123323,0.435340339470091,0.507726486646492,0.565605258282654,0.236625815155738,0.282913765059664,0.212152839948647,0.121642522637574,0.286198483999168,0.241720072193571,0.146017139304043,0.198438053063121,0.0570669902430974,0.0430649148994656,0.0231109789218334,0.0713054753905103,0.0538912025787179,0.265687088676673,0.512392008375872,0.338355351114237,0.313103012585804,0.377959149805887,0.525656982324118,0.411516396185906,0.193116823277544,0.153044869829525,0.178413077420578,0.106659986046344,0.135130452907819,0.18011269787449,0.155621334047329,0.489438991301168,0.636756292100084,0.708078500670424,0.702453482455872,0.471432821391844,0.133110704941686,0.295261083525539,0.301570666762642,0.20149845817834,0.302065226166297,0.482815851780983,0.249722004702307,0.223452010003317,0.163572015764626,0.12233155897033,0.114266954002776,0.0933244157987325,0.090457731188476,0.0752817611692615,0.0690858671936494,0.165693059621878,1.79914259661533,1.48648176252568,0.572956898596707,0.677602759241085,0.532659408894369,0.711926266349649,0.417779912104794,0.376725765488239,0.445770819997714,0.672136692137448,0.24460501209318
1.71868233686096,2.21139436094946,0.733042406937059,0.631986305565077,0.627594934490058,0.610015119088266,0.691473520942375,0.655322289549608,0.961691183059955,0.559875066796866,0.356681890912519,0.436028648640657,0.59037051117864,0.776078742077637,1.13697248368523,2.95805722822393,1.17316574374389,1.07093801013517,0.988263526852337,0.645416444132906,0.406603268197925,0.343935511313339,0.455375270054831,0.185563210739776,0.180110019668418,0.157653612885539,0.120937940982335,0.123186868095208,0.108107837426186,0.0456313233994874,0.0660449819888642,0.0390556368696198,0.0753194348612198,0.0906920439610808,0.0782834616439993,0.0328624854535634,0.102861287373056,0.157628213981706,0.290800545122933,0.303336792534935,0.396472858066415,0.483874775407075,0.341130966692641,0.595514349028063,0.248337515230962,0.186678884122876,0.187512900372025,0.288297078221075,0.181029332534289,0.0931664770016769,0.166653149950245,0.55671997844641,0.935845273270675,0.868520914912182,0.640342171820994,0.233920854158772,0.390073148349652,0.355800631487492,0.384086861040116,0.284868112550932,0.298155173846473,0.313163567853374,0.256515254255214,0.216451801362042,0.168716737253489,0.102687408381464,0.106753748570139,0.0734156856050833,0.0922101171975575,0.128718851301243,0.0832059014881941,0.210227366799414,0.464920199976169,0.160940378600347,0.301108896183046,0.42613421291838,0.513027196432543,0.544346918715005,0.322104571683194,0.349191992762136,0.302303683626899,0.197015750630109,0.361734301175189
1.05218171502198,1.02253687719919,0.395418451104336,0.646063468780935,0.37328048174933,0.365006763079005,0.976636795756841,0.974355888559388,1.07643298013307,1.2641855735802,0.406686338912816,0.834508815290786,0.542483520893046,0.425296418996933,0.532098156109756,0.879400875485602,0.398041577758653,0.347137940180126,0.215136871856895,0.187263591765627,0.211778957850741,0.230763919057418,0.251101987346304,0.258771598996851,0.114830358211792,0.0980852260026113,0.11195127223655,0.110058026414652,0.0719733770296782,0.0673928772720791,0.0461225060810279,0.0318857446636243,0.0694314415487543,0.0450037648190498,0.0647425410666553,0.0401997346257078,0.122178509509309,0.55260847995583,1.00093540735515,1.37024126241453,1.66322375198423,1.7958171260723,0.880451078062754,1.27108812929825,0.739329517470455,0.561950514047945,0.566496191980346,0.716468277593646,0.273720836386522,0.161998454250467,0.189746274189916,0.502882119462273,0.718808507132378,0.477271702664529,0.300508029181154,0.23572931039944,0.288016518905353,0.111354581780162,0.116868576193936,0.173510945246777,0.329253973029458,0.422846041860156,0.364735415889667,0.188010261995113,0.0574174232886529,0.0889003682936294,0.0606511883592287,0.0996466785998129,0.108398613390498,0.0666235986391149,0.0719795758276045,0.153029823131997,0.427921551268866,0.25605439027613,0.21839910925589,0.252062144849504,0.157302160648843,0.264311176839431,0.0943254656276814,0.0524478067561955,0.0771476380761301,0.117507238087652,0.121087759964386
0.634071087931688,0.311898458309665,0.492931760862236,0.333645168939543,0.377112767328423,1.17118722442595,1.7662450431578,0.894703571457199,0.283462149040061,1.28809129326663,0.956398390278671,0.513351926886732,0.503366239145707,0.448898038110506,0.528688638898647,0.376698728458909,0.353404481934075,0.250456894462535,0.194212932253575,0.125159172134329,0.131749151829443,0.265647623365623,0.441800703893562,0.776435490180073,0.450252634185753,0.319328427158676,0.316779608379468,0.390841710545835,0.257122504354353,0.162613081302039,0.083866354117195,0.108884685446334,0.20490688785618,0.134800326958206,0.0969550135898602,0.22942799968868,0.420504965757502,0.928405319726498,0.89742638116261,0.775701455330907,0.836268649627624,0.690706994868371,0.428651198477452,0.238670585306902,0.300599380053417,0.207296168213123,0.238720673459621,0.250733082461309,0.180573866641442,0.15551707136103,0.195019319048136,0.408344422946067,0.502381822417697,0.399156354459844,0.364697450329658,0.45847510318275,0.261040398016159,0.0912907276170842,0.101116404877064,0.155623963069789,0.141525937025247,0.0946496982067297,0.08700270348369,0.103648716412311,0.0656805592360269,0.0738968046035341,0.100173885583613,0.308920957748547,0.268080436697045,0.219233460296888,0.238650437851821,0.206923004186598,0.34819809005402,0.242325271005227,0.155716404905744,0.280315328316126,0.141404784087115,0.118711304887367,0.0653651542403869,0.0502573478368825,0.0881418522136548,0.0874705695713008,0.13043323216058
2.16254671366908,1.05649261804075,0.975919945798425,0.827331242165366,0.379682542369111,0.561781868324455,0.560412721556876,0.737399411330453,0.608425488402146,0.517337844347153,0.423882606808268,0.368456523722741,0.292571323617186,0.528078091511566,0.860390941066817,1.39493345049431,1.0047723893356,0.34856476960197,0.327795667346888,0.282946790385277,0.202179508074648,0.50893519611612,0.533057551223524,0.649922178789972,0.680441556529675,0.321331087868682,0.867807560240965,0.560206741911222,0.514915117830647,0.542886448741134,0.211795563993478,0.286454458686319,0.343438156910553,0.191150598787275,0.29331090484766,0.61178338968593,0.928395030044882,0.951310908508866,0.327886892565304,0.488276244276817,0.514677385503057,0.562598438513308,0.595323626958141,0.180003868637395,0.138725488810445,0.138444652271506,0.200950913665075,0.125968852916333,0.126571151842604,0.114843672595162,0.104789726454426,0.275578457551493,0.319397748778493,0.224273781832695,0.240385202929082,0.216433974780193,0.151040668970983,0.0713828102588616,0.0790219857801141,0.0845318360416655,0.0705731083791762,0.114079344745041,0.0767380060059134,0.0682781656904057,0.047830145904444,0.0518192689489654,0.180803601147779,0.492329382033794,0.890616827606181,0.846325993762235,0.683369462666883,0.369756406598221,0.329877667872741,0.365065433147492,0.174547708551067,0.224323371970045,0.197005699977375,0.134877192008943,0.101536178864444,0.0725593010785248,0.0838836198706794,0.0865257053306441,0.0704759520904093
1.30326035175185,0.516766219300657,0.535931163398669,0.538884373950277,0.373380430862915,0.876030392297483,1.03546839948846,1.28706499757526,1.14989450095368,0.783497595748909,1.61517817952344,1.21386409532877,0.477727867328661,0.704468690979016,0.644082633157341,0.555016302906384,0.520273085848337,0.208513192116346,0.231420840566539,0.361686107387994,0.182343463762121,0.406432034974413,0.830482428130336,2.32287833897542,1.84216374465141,1.33397328797358,1.85975659356956,0.811141264883516,0.730315896306348,0.524659814321906,0.53215614920937,0.227267723943245,0.372665986399251,0.237052154755603,0.185315568449454,0.191215097106544,0.897020046045357,0.821472883419121,0.575000204235287,0.611241371084579,0.926336945471135,1.50076528373824,1.39357530406659,0.397002122026507,0.705639376458698,0.515051252969845,0.551418047097962,0.560800333862259,0.159060870411466,0.112776321590242,0.193826024405399,0.549895749387992,0.503232757408827,0.560798540549885,0.660951043547939,0.180510029591653,0.133905871095934,0.147279900442719,0.124370956016166,0.172664865386724,0.0899492689926971,0.0867671567011621,0.0717285017558069,0.0290515467270469,0.031658755779401,0.0746378868934906,0.410995907280505,0.310025831397956,0.586225587387112,0.640885918760843,0.363873463328535,0.161843688578853,0.199072052100603,0.102334355246864,0.109954108219699,0.0858074777667453,0.0450511761894472,0.0607418805027316,0.0193047408561923,0.0133020436200317,0.0285351784298348,0.0253048108145335,0.0377795933011056
