0.0256793247724342,0.0583302048044054,0.139206732877651,0.20649940446413,0.342914949646712,0.303958573282482,0.278502670555917,0.270268462715644,0.205291658307424,0.0756240106102329,0.0663994995770524,0.10723089195443,0.0944690949829189,0.136760514405488,0.0637808278192547,0.279313246318643,0.516150573883197,0.679489115493179,0.880187544968272,1.12603728505294,1.00144097365226,0.898112670055723,0.692111186963344,0.284149760125062,0.120205616015215,0.399325482968633,0.41025107826018,0.270806901462139,0.185271811823124,0.569075268984849,0.788972300702626,0.842048081838872,0.830584201365693,0.850141759114806,0.684069201121811,0.674281024685683,0.757845345884587,0.706806713120511,0.481366741835799,0.462130343547441,0.508474491082574,0.440143555580868,0.389941565535129,0.464914376371666,0.535427358925998,0.582343372751182,0.644261367627128,0.720558164756618,0.652279032025573,0.510007495331999,0.445879041334426,0.264298532586906,0.0793360729781321,0.179317387445738,0.159922607105041,0.0386263755073418,0.0748427902434613
0.0340757125723323,0.0226473419219819,0.0596112861352191,0.0608230880588912,0.10353378453478,0.0936149549701398,0.132979957984775,0.163986943777306,0.169090653096853,0.0586896645596639,0.0708239603446791,0.0903740948398028,0.0917165572595912,0.119272628634096,0.166472704397766,0.260088377890417,0.333222199444375,0.265038633950731,0.210990791679095,0.247258607746543,0.264771648715258,0.230670060706286,0.101546821749866,0.0610284374534773,0.0489949700919939,0.0662424910217999,0.0638882803226326,0.0800067579460323,0.0937203445546983,0.264872131274668,0.178953124106854,0.301407164435417,0.304352726619064,0.309855567962011,0.209663006925947,0.250446091820832,0.208268436544159,0.211904027454247,0.122515879018377,0.143417936275934,0.223895308573564,0.221571493223396,0.17285621400761,0.214835193131483,0.176442733261762,0.176863398818115,0.388727085815432,0.475382584567956,0.306756280975721,0.099857223835476,0.253862164397749,0.235846199337537,0.0770684596742241,0.0769463160411136,0.0651741059654957,0.0502431001896898,0.0744356396700458
0.0118165618676964,0.0124702622115064,0.0538857540896282,0.257259742896001,0.534062421907138,0.750986216105058,1.11466553949203,1.5099679387596,1.40566200870387,0.611036259452735,0.369067522808097,0.488664152363345,0.506333287665967,0.757074485388854,1.36603536265336,2.516373120622,3.39593695443727,2.82045475578832,1.47316652331419,0.809678077359387,0.621169455968415,0.3976566995269,0.168192037322624,0.0682252630148371,0.106864803408364,0.0387156535068573,0.0444962412368229,0.0325373044186467,0.0405403473053691,0.0798231644411213,0.150470624816259,0.349119927570974,0.658897689125361,0.835677960494106,0.428458361293853,0.623226161485453,0.376851413988401,0.504171243429082,0.542867757306722,0.872142672077668,1.28889971196578,1.59320936948306,1.71073308386018,1.46543681101965,0.994602474715677,0.498291480835674,0.339928554686804,0.433440609178272,0.205391947128715,0.0919162988428408,0.173684400808776,0.190039238552072,0.0987930624005675,0.0556319805024038,0.0371290988624209,0.0290740911030121,0.0262859680425272
0.011214753874231,0.0230337706907407,0.0809628766216924,0.513237171193073,1.28797979796612,1.88291799350933,2.12326043469853,2.85457512230862,3.3641691878007,0.903396981838071,1.36531382361823,0.991830801655614,1.03768891561618,0.958422279150376,2.65111282346547,4.31011246241903,6.54326956436439,6.211382197027,3.89371554462979,2.0974357879031,1.55686501240775,0.796991372350808,0.242527108913221,0.147186656601392,0.289108891645877,0.0750107671834103,0.0755700950298923,0.0527539076038198,0.0431035540172892,0.0776191824676074,0.101809632889852,0.127088147125408,0.218939806967795,0.292534752442882,0.484424394939734,0.606404904124342,0.49368348035108,0.730643243712709,1.37143975880805,2.22804005243652,3.0506354426356,3.53571905014732,3.65764383468169,3.15256495146797,2.20110100814016,1.11339654402588,0.426580268392231,0.177565376831567,0.188694866098445,0.168150138913789,0.0908284697527368,0.0532079043336652,0.0531538599870535,0.0149180370377372,0.0224183281155088,0.0136897440953126,0.00730981371835442
0.00900600895133873,0.0164614198875308,0.0739694857259529,0.308392400172815,0.313570570260093,0.389390221997411,0.877756253539463,0.435977085611334,0.223968018862218,0.506727920210623,0.313671534570535,0.480133265211661,0.789803580524592,1.15088123033896,1.06987530305738,0.987694775295251,0.587530209325939,0.443397642597081,0.502973796113182,0.282153847458827,0.217484609569262,0.157567334790634,0.124070568261533,0.128356187280728,0.0496512355746861,0.102168764660497,0.0469378874699026,0.0377603872016469,0.0152355447676641,0.0218433690567414,0.0244790991648863,0.0260536404437682,0.0270840331751041,0.0508818161693635,0.0872143429869534,0.133633367274177,0.199582324431183,0.300330285482819,0.358482552153565,0.388760598203528,0.409611280775064,0.394512299769921,0.31892483165184,0.225845292769882,0.144490754135531,0.066690080672454,0.0603916430556706,0.0404624307612751,0.0348167963981794,0.0280830912891491,0.0277655104106479,0.0223521598113267,0.0206964320408176,0.0168234991986315,0.0170932308228011,0.00722364566137958,0.00893703880120436
0.0149428145214724,0.0164295365185291,0.0510604742660586,0.311268854938435,0.502312179447711,0.430639004674914,0.848498311640354,1.0322187212079,0.440516303766296,0.635081393148424,1.06618094543659,0.951368089524664,0.929320326492747,0.670596837742225,0.628838444390877,0.549691863587662,0.55931162743629,0.470218630212908,0.329862918885055,0.316009513679187,0.207840721782515,0.125724581762657,0.0773178039194344,0.0769435818924548,0.0671266332291994,0.0742365839867566,0.0429632175869082,0.0215922915187075,0.0122926661571271,0.0114128514129044,0.0220296045865288,0.0333358234160673,0.0304722841249435,0.0584918048651188,0.124910679341622,0.326023331812398,0.422013830163257,0.389230273842313,0.637120542873912,0.865245772604462,0.915890556816827,0.411486155837222,0.376921744641921,0.426040937900958,0.311605330020043,0.132424409089565,0.169843893776982,0.0769021368605445,0.113090496111698,0.0652814065442361,0.0335999449680371,0.0196196088126199,0.0180025472078583,0.0224994482119835,0.0187339763514639,0.013857170095734,0.0122889261122883
0.00831144246451482,0.00724524144178353,0.0182988678661616,0.0920753613946302,0.19045904116039,0.382366333552353,0.230032163880739,0.523080981197758,0.48549127764322,0.609135566374521,1.35202480483102,1.39257853368399,1.80688240120583,1.92208602115318,1.99343411528643,1.68077449764243,1.1947517568317,0.342628883785273,0.381077965144867,0.273052236510605,0.335471823076792,0.235897161619433,0.214851627261319,0.122373117513832,0.0823942900550005,0.0428048097823323,0.0436245984826093,0.027969258573607,0.0221801105486527,0.0337934145429437,0.0220234340983251,0.0318540634234291,0.0568430752216062,0.146579429806,0.443862468745296,0.466664944903017,0.129080700766078,0.13558898541576,0.331494905308477,0.372159883501866,0.377538293141386,0.745001686831621,0.647223634927356,0.285748579815083,0.191086933778962,0.348026793386492,0.231264721232121,0.084061145325748,0.0514813572227443,0.0396900664817474,0.027140021540532,0.0384514354782331,0.017234138627757,0.0130519465836527,0.0178664508601181,0.0150313224722993,0.0143912331384426
0.00420483674828293,0.00489853271477039,0.00666267831416208,0.022111375777131,0.0361163945727248,0.0624278947318917,0.0443623680795697,0.194484259841694,0.230420056213246,0.248365019534857,0.462721937139895,0.55856019144064,0.80493329613061,1.51654089845682,1.95025970545192,1.63919193258362,1.29458294094902,0.474822626638013,0.407072384762474,0.30669422280518,0.335664540289683,0.253342363613283,0.308078601313585,0.155136706020406,0.0838394731932806,0.121696828258,0.0711460982621317,0.0755523372895381,0.0602998685239477,0.0665501772519041,0.0823182976984419,0.131075176269071,0.144209679233194,0.153576286845958,0.168881273645461,0.118440449437493,0.149076429216644,0.0763743274472289,0.0653085306821321,0.0813756074978677,0.0691326823251551,0.0919424154595011,0.16761550946171,0.293599540076227,0.356222029863325,0.201192721391071,0.193974376862946,0.109013031182989,0.115125647331601,0.065045279760796,0.0451246685496092,0.0433390753753266,0.0197760435167011,0.0317070325631774,0.0139102093201389,0.0097478085381809,0.00925371640346111
0.00477446847753959,0.00460435624527018,0.00436233806282932,0.00640440349454096,0.00617888885327876,0.00639602092462612,0.00723560994880669,0.0152663931992895,0.0168194941696126,0.019698263432419,0.0661953707349152,0.134125894314798,0.329494537265524,0.858872735945372,0.489271773513792,0.575359115334569,0.637832173940842,0.683248323121257,0.540516826792201,0.222724186028413,0.334479911787035,0.134370850166395,0.185657880274656,0.0911525494356722,0.0667755302862352,0.0586978633767749,0.0779102132031304,0.126705283916265,0.114161344397722,0.159034709609631,0.371958235803305,0.381010565034296,0.211023732885695,0.178247042399954,0.173873411335343,0.126194916280607,0.0813843632370311,0.0563898379679109,0.0557672512785152,0.0371320638244173,0.0758277768065433,0.078447045760141,0.0685105965895063,0.0673595699645525,0.128052529038432,0.244730514315888,0.218364917362818,0.108024713928251,0.0843290359674522,0.0518649849854304,0.042877774807448,0.0307427741077144,0.0203556672336841,0.0152263799253893,0.0188577750127958,0.0138907483929002,0.0363821542384454
0.00702122150571379,0.00925965913936462,0.0100588801613008,0.0117753221914892,0.00914238451676078,0.00789467529576165,0.0102167570743548,0.012298620254101,0.0105901046010788,0.0135040786712647,0.015866598974248,0.0269690375672471,0.0568895752741211,0.161347299541621,0.26048339820219,0.201905101537367,0.17868313656936,0.177552838258501,0.156060899734937,0.0486397782655605,0.0689419693435195,0.0381595165348528,0.0357679998874032,0.0197291341347253,0.0220597950048609,0.0407557125894917,0.0447793731616545,0.0877282629386742,0.13196762193271,0.117152769500853,0.0920608424825798,0.149403564113703,0.156840053122215,0.142609240965365,0.0960822556954894,0.086314794450638,0.0954952429117678,0.05718992665531,0.0887684643981263,0.079684644370587,0.213203047912653,0.295732189961768,0.265829735290501,0.282406756669382,0.347545903741054,0.454199823847887,0.366843376381165,0.142679694275142,0.0766554728111518,0.0677624417893124,0.0414395078674368,0.0348617352069272,0.0272422147845584,0.0198353175213903,0.0174522638670675,0.0181953331805375,0.0313596611957598
