0.0111483453554486,0.0132139043663713,0.0131448337727012,0.00739903959475091,0.00919361478564015,0.0137169577938742,0.00778444357029344,0.00996438654741229,0.00951029533702161,0.0140254109537766,0.0103988029198626,0.0107558384490691,0.0123522073977235,0.0103330967655152,0.0107329659882986,0.0391583614516143,0.0664378632357474,0.0737229598082145,0.315987043887411,0.626162562499392,0.572523127408267,0.583224019776374,0.550829862016656,0.519478282548633,0.45079303639197,0.348993166527165,0.31704536611441,0.26567555196019,0.207877842053666,0.144998782236937,0.172493613662386,0.195512957056957,0.222075085172871,0.265245763278165,0.311236131012214,0.407256498820831,0.82159787394788,0.574086923081559,0.679578511574966,0.725309290237328,0.699469145715808,0.645188951505383,0.598112177992441,0.5483895777599,0.465361921599826,0.308958858076767,0.548231842291399,1.13834412836817,1.35646985036943,1.51754615529559,1.53049257714819,1.4216524745437,1.06337362393813,0.562877205172389,0.361628585744454,0.288448355872124,0.211521296644112,0.352595674962146,0.729088315848947,1.08131841304755,1.31108935548166,1.34440062826562,1.33596906370962,1.35503827540992,1.42063567218816,1.35229985746791,0.52155142838016,0.370532261696791,0.181205661564799,0.0423508087235754,0.0871292428864819,0.0378750582212447,0.057398046149985,0.0502882718119889,0.186113536226003,0.457585552498984
0.00442078823546072,0.00317195638933984,0.0010886027639666,0.0020441654032383,0.00216209197989975,0.00751606216214961,0.00349899809560831,0.00149839971102202,0.00275410081418478,0.00201991485103901,0.00248657046956981,0.00309845207035892,0.00320983237274798,0.0113207142988954,0.0128397175284009,0.00898240126780952,0.0050534861424623,0.0338198419995388,0.113549703703334,0.310755609121879,0.464592635106612,0.386130472422724,0.358475936066118,0.357358503399445,0.415636797025876,0.470881100983247,0.460144904733625,0.437234334904363,0.380900182569438,0.365641976387178,0.366615298260486,0.429380477576769,0.606386905269905,0.804409537896905,1.01776972665752,0.990318939172319,0.52059483042384,0.134505720157662,0.162694533964566,0.103179895616129,0.0891903832433524,0.0678351641433566,0.0603640587735443,0.051449256521624,0.0636832267188589,0.0996316973153465,0.185803416742367,0.473185342332911,0.738626960630662,0.940537088231497,1.08712149383128,0.985992493190218,0.456383858360981,0.0937174186889658,0.0504794051167352,0.0587583312312196,0.043025309458772,0.15372449829903,0.342704375213822,0.513536803693955,0.612636810232002,0.527915157753536,0.445699325085159,0.436677450312812,0.473422501259738,0.521994095318912,0.217539917082915,0.0581186401931887,0.0266250511285666,0.010219397230592,0.0569330967431759,0.0311240448337682,0.0534965429206992,0.0392550557768249,0.0368262536851237,0.117026670394917
0.00176455971867033,0.00105432622241088,0.0008909518922311,0.000988472217920557,0.00197785315213204,0.00155568639653138,0.00122109140135928,0.000891327369853798,0.00097220813320361,0.00136033786378021,0.00187010540753347,0.0014653975655871,0.0013156147967891,0.00507975180549544,0.010070712415744,0.00873663063843611,0.00619048578411921,0.0354459352544555,0.154283179648655,0.66754518564058,1.38096438012677,1.03719143876784,0.814353360290316,0.680366612857191,0.599438108199274,0.739477698197215,0.819473158513598,0.907529544399327,0.937607867958371,0.973699070629121,1.23811575206549,1.21052502209863,0.427286159501852,0.386367431435891,0.492364039737458,0.648337492629097,0.820609779316058,0.171132719111976,0.0947412080500985,0.057884472972504,0.0550716967409819,0.0459787819593565,0.0356639212796978,0.0303672719996028,0.046350073720214,0.0993828521730731,0.186449877364832,0.402007037235073,0.760718757099932,1.12361336916921,1.25129595574321,1.06681292500349,0.559870512168376,0.153157056215722,0.0418451473236054,0.053768008035853,0.039490141885293,0.12512725809101,0.29258253914151,0.460524110496685,0.612280572937731,0.663450935819897,0.687600310077843,0.760998355960204,0.898933970123711,0.75606036002606,0.121216881270694,0.041725782723083,0.0287216907514197,0.0301050714699527,0.0710225221280138,0.0860842301585189,0.0699060342781704,0.0778875706392956,0.101725167669865,0.119877936148154
0.00123414021400977,0.00132193624037716,0.000869823205154082,0.00138263661910385,0.000927497267516473,0.0017550105917693,0.00268451461372365,0.000467790841572722,0.0011759359988133,0.00207797518820785,0.000846858400064087,0.00203224743313621,0.0031805756178927,0.00563058529600538,0.00650978235105858,0.0124830494939368,0.00935399792543684,0.0277436060952511,0.16594820415859,0.741235651818623,0.963064803929884,0.932789520933802,1.14706569157687,1.23672145474209,1.88454090344216,2.58583538851493,2.62149686304997,1.83435698061187,0.886461808955295,0.496696214943938,0.417429391563876,0.209770542384228,0.203458977568029,0.195485769975844,0.158492222533023,0.0899167267869878,0.195759240017534,0.0833189331745608,0.0554225198901623,0.0665498643137475,0.0325817246580693,0.0276232373497916,0.0271738648348062,0.0138577146623607,0.0366157091122053,0.0953984471386876,0.095260410779706,0.18497414739925,0.253809567789794,0.318629600264338,0.352007427207406,0.297706747146982,0.136051158396083,0.0495508734484398,0.0423148082850512,0.0490076293835676,0.0178596417930743,0.0354343954246886,0.0851206511416686,0.18824154240176,0.196805892634741,0.20567334952846,0.211373167466203,0.223395402453455,0.262764731613607,0.239403637470286,0.0681349016480397,0.0119319554077042,0.00528795237787847,0.00644226847731166,0.0587360322142537,0.0721184127858536,0.0453200048037482,0.0869665472104183,0.106900479633461,0.135934291474388
0.000745740159956777,0.000911737599039543,0.000866399844899545,0.00105763458000933,0.00146929525643296,0.00155166857393914,0.00141299075353919,0.00081614922806774,0.0012059946648733,0.00250535085427429,0.00151720654014942,0.000996507895152077,0.00163931673026267,0.00696100427873726,0.00770675180716888,0.00684126766088208,0.00712699058397847,0.0147843166684041,0.0368346390366929,0.240493299020224,0.497242204053433,0.503603936910573,0.49936913588569,0.603490889554829,0.591424598329766,0.534758318093521,0.451594237387399,0.510673377199401,0.474528508129834,0.492175900315172,0.535322480891517,0.45967555334988,0.401242850334494,0.288775017356815,0.195403725358512,0.131962114314384,0.101275106653632,0.0555207298219965,0.0459801427439731,0.0373802998359496,0.0209466094207579,0.0324313031142731,0.018502936513849,0.0202036662274923,0.0261075884310208,0.0995569414132806,0.0364381466078268,0.0600229044773532,0.0696419828135983,0.0802484751425398,0.091312775454844,0.0491635274931266,0.0874592107671221,0.0590496236835176,0.0342398729206139,0.0198377325470934,0.00743847279682402,0.0158698081779562,0.0403465048833201,0.0520083242606677,0.0768773549296766,0.0903918531972142,0.0915058322304113,0.0845773391091579,0.0798068791882391,0.095991147740579,0.085952640957188,0.00981126906740582,0.00662028512771924,0.00644789049255453,0.0480063148199946,0.0452653944835864,0.0562077863061739,0.0993760259285913,0.078891710167486,0.133209205971384
0.00056177287040079,0.000569131009214606,0.000803536598625612,0.000460352720532742,0.00084812490209119,0.00111649090109393,0.00112358504169126,0.00114556412079354,0.00162540546132056,0.00125128254120206,0.00153003432616599,0.0011706500435148,0.00214986921714057,0.00626738076171289,0.00593267593368635,0.00320527503126333,0.00376558262586834,0.00535167826190585,0.0251726322896361,0.152377960282303,0.223776666463044,0.188929042088414,0.207840954496278,0.3175926385743,0.563486521380876,0.575203446029131,0.610676030634122,0.680236563059451,0.406780634175841,0.341919099585127,0.190495759671009,0.282237512048549,0.135436640293856,0.147022538652721,0.232259937183552,0.0843416948951797,0.0568989566060562,0.0468976369518068,0.025470766267516,0.018280737631034,0.0133797696462274,0.0102205376159407,0.0101439829321392,0.00832255870218607,0.0271735349125836,0.0385724616573885,0.0304389116806576,0.0309356772975354,0.0373673199924748,0.0596262857901912,0.0757057154370275,0.0995033216851253,0.0768804371445832,0.0511854790432068,0.0202276455194348,0.0152252845269979,0.00944753218734545,0.0127608546505184,0.0382844358233286,0.0522817095465182,0.0252890278732207,0.0243541026335054,0.0288962519995646,0.0351903398581424,0.0819252698196775,0.151870644053865,0.0400077746053567,0.00837827343735253,0.00541800523514004,0.00717749437035017,0.0329066204350944,0.0779559358533297,0.103901189810614,0.0365033149346476,0.0894033026786891,0.11201702830785
0.00112864024401048,0.000777682522629981,0.000986425578696753,0.0011478498295691,0.000785033686329166,0.00259745183432339,0.00202011928137684,0.00124088712344897,0.00213330709141959,0.00151122243198082,0.0021878499774124,0.0021352506722861,0.00198649516861643,0.00410961232576752,0.00395917468309165,0.00288131734845085,0.00238989498701831,0.0106913145479204,0.0692912701559341,0.454523299478245,0.929558615804158,0.731921809825858,0.737200840122593,0.978977701956355,1.55991995206643,1.64824506726583,1.22899466788112,0.901753879139262,0.287695554363558,0.130098618441486,0.0617265269769485,0.0421894664397319,0.0548906541906891,0.0587703871213624,0.102377713141152,0.307221171576464,0.260144907122751,0.0589356039159053,0.0342364783531611,0.0186965850432677,0.0208189908178081,0.0219067875489585,0.020036899264031,0.0239120834896377,0.0477398187131336,0.0541633099395515,0.0382166364851147,0.0587636362818267,0.084398846254739,0.12203274657881,0.213154640857893,0.25928966775857,0.165639921612757,0.0920581629165595,0.0144526250174683,0.0153927015012173,0.0417569681097151,0.0309689909867274,0.0632373155403327,0.111148001418644,0.0697316590623028,0.077683061825613,0.0808201519936494,0.174376006878822,0.50644104148514,0.134660928564204,0.021797056989,0.0209587332747256,0.00982570424053344,0.0104422195138437,0.0236158156367266,0.200560597510995,0.0873732253520893,0.0796951183101639,0.0446969589773405,0.0389673454589043
0.000543826423824119,0.000716510881817418,0.00120960063118715,0.000676234763042917,0.00134613045364751,0.00165433124238907,0.00119868083119441,0.00118392611876112,0.00133616230263585,0.000999213884970798,0.00114634543310956,0.000783981472016373,0.00195622316822411,0.00602474279995154,0.00294493997439173,0.0031728438578815,0.00461331693740931,0.0131725195285155,0.0260924287588838,0.187435871077566,0.353217553769053,0.307480854829064,0.408282506869537,0.606860344253893,1.12365120678492,1.26430137327636,1.42483642653863,1.10037640974323,0.480758243951659,0.212158667015553,0.106993251782674,0.0971242610370729,0.0570171019637807,0.090080775855927,0.0870300251017687,0.106915655668161,0.177757489234485,0.123487668778427,0.0280246995858041,0.0302770724129303,0.0201131379134772,0.0298342889171707,0.0194082784232061,0.0125152822871176,0.0938004670029767,0.0858677961679983,0.118558267917955,0.196751899232724,0.438747557497815,1.06321900199102,1.75103730801123,0.680297841373892,0.137595004042242,0.0594270566797293,0.0341218334479888,0.0316931790266925,0.0542764605523693,0.0736222069773541,0.402492927850311,0.482168371743578,0.523038669237022,0.665929891705564,0.96214921197582,0.506892506850604,0.234913327810097,0.072903807009613,0.0455332255954995,0.0349388567819964,0.0256412682171637,0.0148661348192419,0.0526036866329493,0.100490577657244,0.079870930519506,0.0474128272113774,0.0372458638701178,0.0329250826928163
0.000510676109140163,0.000651970669101324,0.000484442296811285,0.000442456059104926,0.000915238947362251,0.00235809483813661,0.00157748198191401,0.00169002469644872,0.00156197925547814,0.00103517390229502,0.00109871639975256,0.00145579388090513,0.00160613740921537,0.00436567844655773,0.00345398129002426,0.00412398457730939,0.00320176371380326,0.0135872256761764,0.0267942814480659,0.260231533393687,0.516223481614066,0.559456678793504,0.382835137596194,0.628947297988731,0.670586120244573,0.449630666823724,0.249858929955705,0.155915367685404,0.0724668812214889,0.0542389959442656,0.0332230999578292,0.0381691617750117,0.0841818177815314,0.131905163868047,0.21189217905688,0.316042382733654,0.208583129512095,0.167209114495864,0.0377914341871278,0.0659933637289798,0.0463348453529421,0.0371866460242276,0.0433040133667851,0.0251517906253337,0.183911355701992,0.32502901004041,0.535731194984233,1.19879321845847,1.90998939065696,2.92162042668962,1.71200301655725,0.526207240475585,0.278469232981481,0.122412152449329,0.0879254150529494,0.049424976665346,0.10625410543992,0.0882986721412464,0.406552425099401,1.06057092225532,1.67412640684717,0.893981085260797,0.684384682073023,0.522716184137503,0.276657031746171,0.152128303596579,0.0424727378476715,0.0229604131427716,0.0442121405960442,0.0299626051008252,0.0818196343209306,0.0724202959798281,0.101312385352987,0.0399096194449512,0.030557492546455,0.0163943894496621
0.000466617054887816,0.000337340191465528,0.00028794155489431,0.000466462878298183,0.000448037883977673,0.00197703325840987,0.00228526490116804,0.00183725851917102,0.0017396254279955,0.00217016671963608,0.00141228795969972,0.00198855740478527,0.00141022245643733,0.0039014665743521,0.00288052945868512,0.00266017152222251,0.00532131274084752,0.011445109545937,0.0104858695365319,0.0673158233821788,0.0946286335359617,0.0963181325485013,0.0981250170000306,0.0942855221097322,0.0967970815170512,0.0678639769830085,0.0450657446771544,0.0229585244431463,0.0198155575841348,0.00822283062485324,0.00987563111388853,0.00894879995028365,0.0103599961462005,0.012317607824008,0.0318611586592744,0.0771197607824986,0.0631236373804658,0.0429342989314799,0.0233920092746977,0.0251690183008459,0.0302547434963755,0.0459961431717092,0.0250936367565907,0.0236164496182838,0.226653399666317,0.38122676497113,0.442849148919499,0.537961542268125,0.74580156090849,0.752706641011035,0.443480119066986,0.137225657804445,0.0991978114337648,0.0427311475480851,0.0346408321228018,0.0359353657729099,0.0495921944904844,0.0647269198363793,0.115714050281367,0.269283627104879,0.392781481591672,0.452923992219585,0.286731071619033,0.217609525795402,0.148094951036849,0.0812800246198649,0.0247257897239694,0.0189204882069205,0.0177205141982114,0.0176139998487923,0.0965926651133403,0.100365244710179,0.0747689810259647,0.055919950721148,0.0504113036300754,0.0620873346502502
