0.0107135778724708,0.225812183194396,0.380081231856623,0.586610054002198,0.684638344150013,0.817785190366401,0.532338787298679,0.326498256332388,0.258328054431739,0.199213409332134,0.376462552760037,0.572232208817717,0.551569760111538,0.365816349015777,0.320095312086113,0.692968524127094,1.05429365510349,1.02063126575751,1.12824864330986,1.27338642540645,1.15144622418422,1.05801064926929,1.02114957656285,1.04331067938938,1.08486315955191,1.03679918972218,1.03275431557293,0.952457827078318,0.872574172991823,0.698406715111272,0.566889831340138,0.505907968784641,0.451161851761305,0.350805053753401,0.337724779456935,0.320567781212535,0.325273110762153,0.334654744766081,0.331171708576017,0.342434421419603,0.377149421849373,0.472128471591617,0.55408364019481,0.620728060057963,0.615511611876585,0.708298890807024,0.655416473686595,0.660428832772229,0.716466907109358,0.947233658516596,1.242312703334,1.27090713156358,1.22392587272592,0.771538103502259,0.654679250150854,0.712621452115183,0.754541794589325,0.853691024020416,0.796039347011251,0.585898415916916,0.5997545025797,0.523136370519674,0.392504873770129,0.610725539676916,0.614875221975748,0.490886559167731,0.214585830946583,0.17022979320014,0.28718205873718,0.143006084045886,0.201121254995975,0.21651417935917,0.311939368318345,0.184721151495088,0.135905516444146,0.191156376519611,0.0728759891431103,0.144463816443217,2.05427779104726,2.56533072162255,2.1235160225665,1.58214842182544,0.616782283124718,1.04788989224329,0.319792870594722,0.181761703975771,0.457869688831073,0.418338526835056,0.444152454673825,0.196668542434999,0.417443039859411,0.366916187753207,0.356491007507354,0.309565214270964,0.34911615657574,1.13579085276215,1.9274033922828,2.04080713812375,1.45513678863798,1.4011620254161,1.38884716948411,1.19588976450916,1.04243179577578,0.739289758541209,0.653689957573268,0.554532564781665,0.490399905348773,0.241357572218877,0.397847174631624,0.752839157735179,0.827764136644573,0.766943376024473,0.624053306438923,0.469906007336352,0.517028338825496,0.676985181826549,0.70914214984088,0.628637909863265,0.531559295074961,0.460073436894077,0.491035275961774,0.503735937905576,0.557354682470024,0.599384705862449,0.583798323666073,0.522863100683175,0.454157857725589,0.294615436877674,0.252060302828411,0.231883686826901,0.275164032066783,0.302211634909657,0.358986160489952,0.497114727131776,0.603382858371141,0.670081673402677,0.802719578863493,0.798016859232855,0.629557922347476,0.477988745239066,0.581792849534729,0.582926207939756,0.576101729489394,0.647841909636711,0.656397244270009
0.00488123490881952,0.270540082375224,0.771437704855327,1.10319384424542,1.31221341982372,1.14567992622264,0.824012988419425,0.720654183922924,0.414064351617802,0.0991942391401695,0.0694921102018584,0.132795039822928,0.13581137376558,0.0750916804716141,0.0694097149546494,0.102069794969181,0.275822802598892,0.775065993422376,1.57697846172286,2.5592988276268,2.97453255508851,2.6711679758233,2.43940051649438,2.33864613375316,2.26410455491198,2.13840176250524,2.18505575120511,2.11271709051809,2.23307242359902,2.47985385455505,2.60536814672816,2.52953579994033,2.58456468389151,2.4576776774821,2.50598897999838,2.66080102172265,2.68914798250893,2.57858938863485,2.36882406344936,2.28749357559954,2.35728112914814,2.59405092303879,3.00172825376114,3.12374178049213,2.93169781662555,2.86909883918726,2.74913713335806,2.68358866524183,2.57720566601481,2.65180788702981,2.51190398723993,2.62581334968565,2.6415414120138,2.81001435747148,2.99569805141245,2.40062719926062,1.68837820464942,1.23841878654881,1.28186162627462,1.26424105930804,1.25877565228702,0.779984650139311,0.53563620245155,1.15921730415181,1.39406263610652,0.778177854060038,0.490419937663198,0.317155477682713,0.457850625216773,0.454459437600085,0.424842989465047,0.287368947651254,0.205247257906138,0.184004114836661,0.231255020409547,0.267763289221979,0.205482035620143,0.20152214959814,1.65893759377502,1.14819178879464,0.854161418383989,1.34783561158331,2.14862932830679,0.384020540500421,0.682866117797961,0.540492510961988,0.250338985380704,0.219875852994282,0.551384526096171,0.326615964290808,0.344399539962738,0.160688068555326,0.166255722697854,0.225320031744844,0.221710374279536,0.669987243157796,0.976645045191571,1.07139958430862,0.911189330506742,0.947895596545537,0.74129392782561,0.53758896589164,0.448081274621849,0.941609106997436,1.07592706427736,0.770897180042967,0.36480362369106,0.279546660511046,0.323536848897897,0.296256949701687,0.127128546425468,0.139900373984397,0.166564531991482,0.586106799933931,0.896514882651395,0.980330970765452,0.977892821184575,0.742225737349435,0.5036860736455,0.444322604218984,0.668803561980692,0.941583612305125,1.17434253563866,1.38871116411701,1.28474730904184,1.55765063176064,1.61106078243242,1.01112405022181,1.78870541560799,2.02856518949815,1.99902673876943,2.00751210553188,2.09295898142006,2.80647053902181,3.10045464249538,3.00321153333188,3.55539296465968,3.58761754228174,2.67461010216701,1.21989476966712,1.3864402172567,2.28811344255495,2.37510895930174,2.2356846983637,2.08234257961309
0.00568439295222397,0.0695594693481636,0.116118585232967,0.315264651406067,0.361997664523956,0.252503655164517,0.235161980028603,0.203914681273746,0.089679369689256,0.0587085663183333,0.0255328396028067,0.057012622099613,0.0510364579683781,0.0515113802924116,0.0527624464692059,0.0291556153724655,0.133909399056887,0.286342323278993,0.717253779136295,1.01884967670401,1.33835690374056,1.73990754710239,2.06547450837169,2.17426495260687,2.47834423677057,2.4960170179855,2.21080504822937,2.38810135095827,2.23989388393728,2.21717353083285,1.66541881128473,0.923508565843521,0.571362713226479,0.616468888274613,0.610294586050463,0.644217899022326,1.07956067625503,1.48083155413418,1.72489989811629,2.37644042340557,2.58951600400876,2.96891768264253,3.12216321879071,3.65232682577199,4.76521180431796,4.59339828237129,3.96438982850073,4.00438968229543,5.09962826367633,5.31876622276578,4.6112104418032,4.31784169692419,4.5429380619032,3.99021562783888,5.97406253165279,3.91603104873021,1.13153126363787,1.21773981325564,2.15199267625942,2.59321009025976,0.778359766389395,1.01448026958649,0.218982832395054,0.817287351068798,0.396886312246053,0.375500523465828,0.567724951158861,0.975692719359304,1.44240899918253,1.76411047715527,1.73980574540116,1.18301356325639,0.810624990464201,0.482829775457662,0.248049096269115,0.116742355568477,0.150722638253511,0.111089335132347,1.01839222882627,3.18310887743284,1.55967622947784,1.06143497608444,0.923458418805617,0.834464700604984,0.721599490656068,0.302617389376547,0.272026680692805,0.268401266864658,0.334004329319668,0.2262611728672,0.150487473717077,0.509062283053614,0.544382972443434,0.676852695601644,0.924007653239116,0.456571724591377,1.64701892239546,2.47766328488903,2.55324690637534,2.11184506226573,1.69317424215311,1.2530750333077,1.0107110439259,1.37459739045443,1.46143067455709,1.52667631706049,0.883381419637712,0.843531301682084,0.742152367236149,0.785702097422599,0.405437444941526,0.46528721435206,0.260345595868356,0.451048566893801,0.623940874234948,0.737007011777706,0.866810550755869,0.691925065569369,0.505611917894303,0.518287838273489,0.755403737415455,1.03286365428966,1.33609160210391,1.70356888156038,1.87606942023304,1.88919563127219,1.39271057338398,1.21371891541589,1.29326239318513,0.724460962081778,0.613376963989819,1.70317348894234,2.77112140070698,2.86429564616851,2.23922404728736,1.17215532918753,0.67714457650047,0.659301219420019,0.63955482727738,0.396998983435555,0.129205034103015,0.373780188179068,1.25334675659122,2.47167266876012,2.9088539466752
0.000829532979683954,0.0248610441416448,0.0600109372678494,0.11376323479585,0.140351428104662,0.089519364597916,0.0761467836150665,0.106787386750238,0.0585939572269452,0.0171394473298186,0.0109231166139601,0.00699091620380476,0.0105368447596197,0.0127136045590965,0.010222896992344,0.0193575394006912,0.0491826582837021,0.166033243636232,0.302437293769859,0.4629522625242,0.683719507083036,0.760216561773798,0.871536523418834,1.00036400710123,1.11712258420423,1.14582328385071,0.972525100839571,0.918615817508611,0.823968906742564,0.713713867986817,0.499202247989949,0.288343835142916,0.219620725273766,0.258566404451605,0.247899878382045,0.263794119081853,0.326537205443581,0.343047038272799,0.352952738009381,0.482143591686591,0.501377202151817,0.542760547447924,0.535396656648249,0.57163207757508,0.642199493377406,0.563505508505245,0.501922026011099,0.521556957479391,0.610716255191782,0.605249295625085,0.531778205794555,0.469386910329003,0.429173686107035,0.444792125042854,0.641024457001606,0.555379240848315,1.05675991834249,1.0716792385644,1.36594357575794,0.692992367383916,0.385024692760409,0.261613653765124,0.178319485673116,0.0689649287247781,0.0704009837217192,0.123525494962774,0.268550273921983,0.512791886315805,0.425679957625907,0.17049398323938,0.200821073994039,0.154991789858085,0.106961506669589,0.130452138638201,0.213148399326341,0.244887178456007,0.0849523933301202,0.0639190247189195,0.554093228951212,1.4095915956964,1.71063901648098,1.05718465789082,0.908903941006705,0.199017582034987,0.220771637536098,0.189371940064918,0.187921695287133,0.130399528725579,0.340865886995095,0.445233805485,0.181450792300499,0.19333083763404,0.211132454852877,0.292020792475299,0.524500157944956,0.526939202632234,1.54573283622755,1.4667930343993,2.72739321275831,3.18861606539318,3.24674206187311,2.85718278589092,1.64567783213843,1.74593958942488,2.21130340378225,2.41598619574373,2.00656367567086,1.2639116431048,1.34680476333895,1.35711624909217,0.972604942504153,0.721504389157232,0.408832063036807,0.277142455473376,0.366446164132703,0.35850460135009,0.364091627984038,0.35433228810148,0.397968639275229,0.579006660154279,0.798002368738122,0.976923600467131,1.11722128160035,1.31660724857072,1.38651406619268,1.30511709304566,0.884522133408206,0.760948083555543,0.736599373343291,0.696604195781891,0.876007231502484,0.835727748874762,0.999199870500261,1.04743975549858,0.941011416226548,1.11595701290398,0.978316010796404,0.620468606421848,0.375265785819629,0.202782563653679,0.227689609085332,0.339871822862853,0.429530800987385,0.384988183796832,0.379456304478776
0.000780207987788542,0.0470383481085929,0.0655522324769837,0.0870212541957549,0.0918617205178174,0.022688115552576,0.0478035873379848,0.0501278507071556,0.0240357445255981,0.00951892014921014,0.00719959274232978,0.00618329622614063,0.00478878601192499,0.00438529858269696,0.00434881883171565,0.01945985470777,0.0591129494895921,0.0971297010181935,0.20902795073768,0.311689159109454,0.324639559719574,0.346526515082109,0.274198508417167,0.316159442786236,0.316503568379606,0.362131762343217,0.347343556227947,0.281635659481859,0.375139406878466,0.518992457982292,0.545895978744831,0.474281011176843,0.563759137316658,0.59709574242555,0.494822890199788,0.498598782816684,0.437262894586402,0.478872927286783,0.511822563031275,0.490375459052094,0.460392579513642,0.417015483030914,0.188821687191804,0.187484383505239,0.179664308304531,0.24749429480715,0.237824057850849,0.233320943554726,0.23274790354873,0.214465797595277,0.19424973729495,0.176386436137255,0.136313517600288,0.134071025890956,0.1657494373952,0.253721603849015,0.204664161721828,0.247723794480567,0.23848372696455,0.229257354643476,0.117705712311098,0.106286680318238,0.0546668178732955,0.0672917328326247,0.0446173400820297,0.214235226064204,0.392517580812169,0.490012105070917,0.477046398916583,0.386389680023601,0.155732720717743,0.0817809650101452,0.055321544669976,0.179050117160355,0.091329813030039,0.15301375009548,0.0793177249905426,0.0825100700912012,0.462720158147301,0.567204758253684,0.968893763557076,0.619309122547803,0.221908578440861,0.11824670980512,0.0987671310708164,0.0597622739221124,0.0660006132358189,0.18094832997866,0.506575222506173,0.247471070936855,0.145451979616931,0.161424414649865,0.145070765773436,0.107420781677303,0.0919763556570785,0.187930045707933,0.240732419103792,0.241252788334154,0.396961078243931,0.545459627569308,0.522899097694915,0.461105218783913,0.743298997005853,1.15504960041928,1.79414695075168,2.2724641770507,2.40968589269326,1.7692940328297,1.22379539686181,1.40345202797758,1.30694314792061,0.558272244917347,0.311629524926353,0.0925691555306757,0.219472957856518,0.257265402050285,0.246275749472852,0.252461779158059,0.227396535621052,0.258258041682168,0.282324762858769,0.30409672444006,0.326527264122902,0.416982150514037,0.43127925365911,0.655000282662105,1.335231747021,1.74594744689558,2.29187405140394,2.33170383216547,2.54668199829884,1.80261826047269,0.538317365599313,0.55099227345023,0.345884987985738,0.228126040609647,0.144796527380543,0.0726577238376616,0.105102252044778,0.0594468462451016,0.199420444059877,0.380886737352763,0.220098740064197,0.190506858006884,0.22777016416047
0.000436648228182978,0.0195679669917448,0.0357783702823776,0.0575871301749645,0.057053929618716,0.0287775762121311,0.0447348284871602,0.0359054055459153,0.0233853752696353,0.0145146524261128,0.00639959164600629,0.00726447800017866,0.00742210460700394,0.005737680417931,0.00467193691914557,0.0190820857231046,0.10923218153861,0.194364617704896,0.424503368309113,0.740557888404793,0.978636887148133,1.02769198709612,1.02346461810787,0.98776718128088,0.934842819948761,0.879323403927231,0.867880939382351,0.848029744283661,0.751275339207947,0.566323653156178,0.601496957782527,0.610710479815493,0.543672870097851,0.56575097241733,0.440541977766667,0.440137019017392,0.416597577170889,0.364044337336816,0.270590403091916,0.238357588543722,0.236752295877247,0.23702192699961,0.190262649556546,0.156877060450573,0.130455774737531,0.147855589081089,0.152639028719433,0.167134847718699,0.206402822300962,0.207287350547842,0.192925931474501,0.20458752783838,0.186012762620405,0.104560362184483,0.1146063393925,0.141642862489763,0.235336042887142,0.13448514711095,0.215503990312689,0.131367756876406,0.0757302736793565,0.0340425185982482,0.0563296418189705,0.0523082795572117,0.0463916479251227,0.399493721832503,0.897932455324568,0.962870534262013,0.85815368727394,0.576586114589889,0.335448690442042,0.138110523914768,0.120097715035131,0.459827486929375,0.282126570648393,0.285655514822071,0.295353663994541,0.372021440728493,0.631339301444821,0.61624647788261,0.831763009115268,0.210430634808989,0.118375134506346,0.0605290455838923,0.0484983460523021,0.0430416493107279,0.0634713430931915,0.322382756134879,0.957394704383755,0.557101764843303,0.515438571476199,0.164585586717226,0.174537491354145,0.0942256396011641,0.0591664217442622,0.0968490561607303,0.0804207022585645,0.0466106787609552,0.0754730860276827,0.0948999463650061,0.082033498301447,0.0842118483455547,0.0984710148029629,0.113084176781495,0.197922198478061,0.437443091711833,0.721756469378142,0.866104849292957,0.815571383128142,1.19261890464909,1.61017095042766,1.98204100078449,1.69829501217376,0.48360068322713,0.450628936662902,0.419225432194879,0.293433084634738,0.159286310932566,0.246114961496156,0.294188755157575,0.47192060572642,0.694175308790058,0.674496988431161,1.33338341546329,1.09564709014057,0.746547009104669,0.405891238886788,0.260067951259783,0.244321463748158,0.206875847983722,0.208736182278921,0.0996724304330429,0.0508777022870818,0.039101067114044,0.0249622140496071,0.0264446026595015,0.017040849917251,0.00865491808525611,0.00782139676244565,0.00584970718354031,0.0158938381943379,0.220161168759717,0.406678903810546,0.519374047286732,0.348179634688968
0.000828212854001008,0.00450391103711179,0.0186178446038475,0.0495736296724383,0.0627067499364782,0.0454649892938795,0.0814237679384817,0.0422967975856643,0.0233100673253768,0.0555015785529754,0.0191595635881931,0.0175909562331517,0.0244970868224927,0.0125502512073542,0.00668007675882598,0.0260744431510563,0.102078700587874,0.353140134679538,0.518421300150182,1.01048958366159,1.01458643231534,1.08823288792562,0.92648937169663,1.01696717677382,1.00551842661977,1.62095213627401,2.26682941365639,2.19881883056476,1.67789980308761,2.39874502367261,1.02950145810567,1.3651786251543,0.946965622128591,1.12078225774167,0.836239168441111,0.439541217777022,0.755628198526676,1.06474051976943,0.575107353604896,0.76568584116087,0.57075054784206,0.595719064784127,0.310982294998918,0.26264961623886,0.303680844939581,0.24592216442023,0.265663766507573,0.234741836850203,0.219491158103594,0.19627506229444,0.255534530774598,0.417129809776917,0.216878952243437,0.227421178689572,0.199118474756688,0.112653841863137,0.233515479031905,0.104316753051571,0.215148543514721,0.149985449240941,0.134448564781157,0.0768813186257176,0.132272988428845,0.0741800464168569,0.0920199118222402,0.0560578500378748,0.122371354189582,0.14789224211028,0.149432703614092,0.143269860177632,0.0878465021780168,0.0668205271518859,0.0935831465512605,0.305571372219965,0.235815912366418,0.288979299036595,0.195143463269319,0.233047991433981,0.399736801003801,0.272315489158142,0.165465333273906,0.247090804496891,0.216978294626266,0.211176731061357,0.219882991719367,0.159900552592376,0.152680130969009,0.166448589120765,0.357680158317517,0.400767238787524,0.271874542050922,0.27005829860974,0.284798924448596,0.107604959113397,0.0570706889757216,0.0619397268311206,0.0438958158549426,0.0415692583469659,0.0408291751726254,0.0589986634517539,0.0595553738065844,0.0821692994141123,0.108756990887038,0.0879701617168074,0.0464153036887007,0.0793311366353085,0.125783314277046,0.14474449193489,0.140550705172707,0.202649624082368,0.434003552655028,0.648976791597578,0.553802850679101,0.740228206566949,0.690618333548073,0.536090239474977,0.42137590257644,0.387608824572757,0.319728985456385,0.611570434437231,0.928990698224403,0.882274358279917,0.297087203353372,0.279246429530957,0.178218579428851,0.105568520775946,0.105744436306027,0.131406494492188,0.11651282957401,0.049927406833623,0.0563281814205248,0.0250486449151648,0.00793803497894549,0.00691356931042857,0.00635331297495144,0.00441311528564997,0.00469575228004058,0.00242992062060261,0.00299201586399198,0.00203677587614117,0.00508115537563708,0.0242567624615514,0.0625361086198062,0.21478318401508,0.284386426358125
0.000379107147639913,0.00237198778581357,0.00750965081550433,0.0147033346429953,0.0157142959796919,0.0095285787112649,0.0176135154109068,0.018141725664391,0.0106354783885495,0.0119096134344186,0.0105606849415634,0.00964375116872808,0.00812013170052912,0.0124260666148979,0.00690768218931902,0.0111679531754008,0.0225896217604591,0.0492265997325764,0.0894049094596544,0.165115485679016,0.178016770030086,0.213882254730563,0.218100311030819,0.2394053709106,0.223423802852293,0.280396760314361,0.32434174828513,0.303760870472479,0.330617729068894,0.363875169907715,0.457237637358063,0.330867721420213,0.445628123893385,0.525860167109741,0.46469851052807,0.492356298770082,0.601603011182715,0.640908910585217,0.508414452552297,0.522115648252039,0.400630489868095,0.317331781628746,0.651968284830429,0.407557820955712,0.424967097751717,0.407531106870852,0.448883875866094,0.396625557223528,0.224180801391479,0.311671114895375,0.452564541724145,0.57329168012913,0.600502431453027,0.459754068042724,0.371099992173048,0.614008415677022,0.464821220613938,0.332410214723718,0.211433216460294,0.286218149116237,0.437855650219931,0.238331567023167,0.390618457971825,0.112704285373712,0.119182826913875,0.107372406551533,0.0345483572021738,0.047097889173038,0.0424961780751602,0.0192468231915503,0.0229627543869243,0.0126754338327808,0.0183617623432773,0.0308883253985305,0.0309785635643539,0.0625898181207247,0.0653801260069291,0.0370620974163616,0.15471536174009,0.115739531495585,0.161369159689227,0.127183221710345,0.0919596741175455,0.136209108203133,0.272139401562482,0.198453984509074,0.192473400763241,0.270102599535069,0.563088319002276,0.286972280398344,0.215327824082965,0.509103501327277,0.417518807808461,0.340922554224423,0.466368821830008,0.193976390238559,0.160585247243062,0.170465259924982,0.166592384723972,0.236084953589441,0.146114281730736,0.069216338075868,0.0447562587010673,0.0578478271753195,0.0305263802006769,0.0202651386121273,0.0211942288147122,0.0202215154521176,0.0149274160545159,0.01970002119487,0.0347721435501054,0.0502702626908596,0.0576368709287777,0.0924264914156066,0.140969842447551,0.131741824665025,0.159818701807848,0.238189434782768,0.229670435641781,0.344124534061699,0.281346335772586,0.307524322088423,0.193851077223703,0.126404260001519,0.0848346608318024,0.0635084215940426,0.0293754299253486,0.0330270845461267,0.0390815825953681,0.0173409472463096,0.00848674557606155,0.0068063926009665,0.00323693071070399,0.00331145849991864,0.00220518297088259,0.00220444614921479,0.00197595851889408,0.00205036713466894,0.00152463839394848,0.00155031639802083,0.00270898346569027,0.00634133289196317,0.0105446196868453,0.0269569465771711,0.0497052969805853
0.000386692683210753,0.00839405280206935,0.00875670759611632,0.0237629884362773,0.0144670670474668,0.0156661745378693,0.0200545915881728,0.0129684159121108,0.0111847475691589,0.00768616029311155,0.00562455279606729,0.00489026045835382,0.00572986481311669,0.00784699335660148,0.00654610076000757,0.020274618686027,0.0657077622525941,0.111696320243331,0.184068320762188,0.272295287607538,0.303658037710456,0.365815711074884,0.408995970436327,0.389521269522062,0.385972338596014,0.428218923201854,0.425138539662517,0.501316752744821,0.706148944535015,0.673668294577624,0.492004844662084,0.510938077289915,0.541266242907737,0.647068599161538,0.717193090359132,0.616304940970228,0.65302139663315,0.587159055739351,0.539318286939678,0.425595695411096,0.434160597932602,0.422627590023318,0.400772240756784,0.356723521611091,0.365957504518106,0.438018772158502,0.478197127010961,0.528413785234193,0.426663220000873,0.386202663809687,0.414995027981461,0.328124444683625,0.285422841655108,0.470625415685814,0.387158796704286,0.46198746123463,0.413794867902535,0.368070964714066,0.235275102168671,0.205021098075729,0.299885157734432,0.2410173383773,0.21266753708917,0.222805609089451,0.104293761234444,0.0511738204701136,0.0345513515924949,0.0156468328715382,0.019855998708698,0.0177852632464799,0.00837216159049185,0.00764660722761898,0.011402876893869,0.0196859476446633,0.0233105642476857,0.0284213423725994,0.0311091113216965,0.0181828618698964,0.0456997647990651,0.0444039138385668,0.0313065601520254,0.0191845499870361,0.010188706231131,0.014887122325874,0.0372577939383552,0.0287395590697766,0.0698315703894325,0.360993413117489,0.866558731427511,0.35068281032517,0.265188685096813,0.382259777549598,0.495731479585345,0.363285105696216,0.387745364094885,0.497625566222608,0.356284800545425,0.234493792821729,0.228873633058598,0.179526528935049,0.103554807863598,0.052644140598908,0.0852777315915746,0.0649249351359013,0.0821537682477166,0.0508255096892584,0.0243351050329477,0.0229014934540764,0.0133184032753707,0.00925116070600224,0.00811046505834688,0.0102848211584353,0.00842091275429178,0.0111106865826062,0.0126198756506162,0.018582175717292,0.0288568144428255,0.0371142699442058,0.0644846178966786,0.0992296405001403,0.12703299665145,0.147905473596448,0.208863435212962,0.167329977967762,0.161155767944971,0.126696365204334,0.0591743570289626,0.0439730286133001,0.0330842777260671,0.0195613723162069,0.0200494429117222,0.0145769139811291,0.0104133886478631,0.00785336376711768,0.00440565101277166,0.00332406368101262,0.00259498909189117,0.00345120661798841,0.00272808726157524,0.00219729185198508,0.00659754892288115,0.0117209399790306,0.0288152395873587,0.0641260845225212,0.111271424664205
0.000364864961011435,0.00195840733709163,0.00359556866761143,0.00654982098205549,0.011699869827779,0.0122571307545616,0.0109236514535917,0.0107342782465549,0.00748573580251467,0.00651804303575566,0.00467144797899862,0.00315360116617205,0.0047072519886148,0.00487744921324878,0.0093608701989524,0.0127715860414988,0.046946963173264,0.0779958063283916,0.131167988909494,0.231506530192705,0.359030185686155,0.410993674978076,0.395641658902882,0.45952621421611,0.459353265174934,0.473516034003171,0.90366970853122,1.22268169341513,1.59917377728704,1.2540048355209,0.612954112482391,0.649230965065575,0.579537588274186,0.718838882122959,0.827533544787036,0.778417089040206,0.730391880724387,0.73036634787886,0.779482087322242,0.598999012202808,0.942000232619245,0.889754836023425,0.647940029975055,0.3653423185466,0.419132800291982,0.577412499292559,0.505935732638694,0.548322255120088,0.395800398739428,0.379921704331219,0.33518198435314,0.234362634260645,0.45677304101016,0.564363355997488,0.40298352629691,0.434537890918625,0.264301053774515,0.25269919137768,0.223380964336163,0.164737209427817,0.0978797389262069,0.0820462019064413,0.0624287365669028,0.04507601488066,0.0186473114096906,0.0173674416167131,0.0106111447333535,0.00789848171275586,0.00779111647726569,0.00523609142722203,0.00414476288394992,0.00309958667451636,0.00499430629270104,0.0092788114020662,0.0134035067424044,0.013402280742931,0.0200362096725501,0.0108578260726807,0.0116661536457898,0.0068434406280344,0.00895708054604896,0.00496953123167403,0.00361179658718944,0.0027746087454531,0.00596727597853665,0.00515316102067711,0.0163239050178698,0.0601786382674835,0.118865617052116,0.0764509715242852,0.0696400191931252,0.0839796248854079,0.261231627110563,0.231323895721962,0.27564227072886,0.41726371661824,0.332399762233148,0.13839273872225,0.220521472926485,0.276115331837352,0.258026408595506,0.0873414683904328,0.17860640408674,0.171002779201999,0.139354206847713,0.100923827538797,0.0574851104926076,0.0472547941991377,0.024000322842631,0.0141500676340232,0.0110253748280232,0.00715190989187263,0.00764827651657667,0.00709519592546918,0.00554042563738457,0.00619303939648662,0.0108321209163615,0.0209270743830004,0.0286215938193551,0.0417069064826898,0.060189878419955,0.0417845709466963,0.0333224959575368,0.0450834476907065,0.0722153743818449,0.118720164357505,0.108692596342994,0.10211046536242,0.0715582842297178,0.105595252396955,0.148277430760009,0.159737955044409,0.136601041881173,0.119767409443709,0.0816192809940992,0.0452544768515623,0.0368526272393228,0.0471198257411382,0.0398854827244922,0.0121314136191158,0.0225543183134396,0.0576079963854274,0.0855172337572518,0.130974809637944,0.191132997913737
