0.517176494546326,0.664341346577381,0.439280277309681,0.798901092623551,0.567411407469466,0.871812868045979,1.00600135340794,0.459469978512751,0.658336425049856,0.37809203327644,0.319679817156277,0.183051195264201,0.283519104044664,0.386535615507534,0.204936255034318,0.0991058812642711,0.0497928456378784,0.0542333614901897,0.0628511811456436,0.0353292098876651,0.0235452047278014,0.0101649587315777,0.0116791003879346,0.00548943594339836,0.0049613290882459,0.0053652624807699,0.00845105800991893,0.00825367486324562,0.0713713062681795,0.160197759473722,0.217264634990834,0.265250377142587,0.330818929893069,0.378009271452498,0.300357979471488,0.122339552214409,0.323342355720456,0.456328482091518,0.644226340536199,0.982855050280707,0.985982493837819,1.05453907748809,1.10339523599639,1.59900648983322,2.08652986503059,2.34497821431373,2.27959501366085,2.24735894209912,2.45538769226337,2.31042478945233,1.81123434479411,1.47146916176155,1.21246172279917,0.869942042456298,0.522448559533859,0.125988387608061,0.383701909514682,0.346979290436902,0.238957042363594,0.238979054750253,0.237760672273982,0.151493562970182,0.127119115652656,0.177899854255467,0.17260587283162,0.155614339946698,0.139487923497572,0.148010767126326,0.169964779868992,0.225607075204518,0.336930748071823,0.455345393365866,0.514026883105568,0.534393502921531,0.549487544665963,0.561342291398954,0.516167692913194,0.444779554737179,0.429273569679311,0.537520251687584,0.747739366096737,0.869677748172631,0.831515125830211,0.696234808177293,0.616045706882328,0.553543033947991,0.369861943874902,0.180456208691859,0.375542838354199,0.603845277886552
0.393680550401448,0.414050958598501,0.423624323650667,0.583781457074731,0.612867285705245,0.633194865868473,0.832253391049025,0.572020280372602,0.474571418323801,0.244306632882369,0.121141210877854,0.136330040611669,0.159059157170526,0.199323630751476,0.0950782164627901,0.0373032028858023,0.0175201428358234,0.031629879016875,0.0354896118358074,0.0278003137224105,0.0127472247678983,0.00253374286586476,0.00399158242683036,0.00124002978718288,0.00113022168351283,0.00237140877260668,0.00700798577565437,0.00795641434918706,0.104359086743541,0.298293014870114,0.442646885432597,0.466848756804968,0.47525003800694,0.524034699223862,0.405499665340709,0.266662983461194,0.26583151653338,0.204371124846134,0.248598785877446,0.352805812036331,0.191110980902719,0.31765538213577,0.151652415866734,0.388009060877676,0.433063553483185,0.448806215068845,0.372830324898979,0.359024589104782,0.438654932819938,0.339403602402938,0.270330052590679,0.282011935358567,0.211077743365656,0.278285799693001,0.328119670808893,0.279003948945968,0.213034359021805,0.197132410273213,0.177511947270748,0.161860382627305,0.150087162128002,0.155683602687742,0.182302271758224,0.234691718451446,0.300415792970306,0.338078101888596,0.313614078922644,0.221549927172902,0.116079242024208,0.101702545376622,0.114978999369328,0.0974334723423419,0.0992583599806501,0.0995663815782042,0.164982197767642,0.226030545289112,0.223798617475595,0.243663677566959,0.28029561921732,0.313101097635205,0.312623780992269,0.360461142054055,0.466609768276834,0.635639688403453,0.937596578130903,0.763911081057498,0.966291857323178,0.845313119200733,0.69108618828956,0.46919563177991
1.22709344439043,1.22506526377157,1.09801673369502,0.98494670845085,0.770564686414523,0.449921584287869,0.162015418210229,0.0500839569183342,0.166838494267124,0.164649089061193,0.119813725689701,0.0618610177115144,0.0641590883487891,0.069110236287631,0.0421133145008116,0.0178253796964214,0.00475352922152578,0.00326652296526743,0.00300843356041429,0.00336429326049449,0.00459538318416973,0.00489431139593523,0.00348040364053792,0.00259527648781697,0.00171792759397079,0.00383878558389244,0.0029943508546332,0.00985019839195572,0.0625087497308762,0.221446780894395,0.677723108949939,1.14748054043397,0.767945060254383,0.461101993917313,1.1375502966116,1.07792124597695,1.05684523546575,0.991811521292009,0.6520608889019,0.587138854404195,0.445393663375651,0.449549417030962,0.244944565794253,0.299076972723208,0.260506297090063,0.28260515300422,0.136413656644529,0.16184582122222,0.277863980230668,0.334665444477333,0.374204955792373,0.234727410462769,0.745978662443825,0.998844926640416,0.845355168159416,0.798095638120667,0.837328410607048,1.02530555201749,0.986155039469742,0.929150861869758,0.898318349677371,0.797544997788944,0.595266421807937,0.368842346023856,0.139130907388828,0.351675214010422,0.32443880313349,0.318074765722792,0.80884285188497,0.995272599332127,0.996886290700704,1.01400062790255,0.47268130396074,0.118981506982777,0.226300761490778,0.240242784588599,0.295709400084978,0.333068820303544,0.366374379832934,0.423783746522275,0.448826430049482,0.4800449474616,0.393293830181659,0.35396818555615,0.524046393167073,0.228290028299098,0.500705185874119,0.321531873602171,0.266227889431876,0.166382111246083
0.116393979292303,0.120428393232206,0.114370789552384,0.103064262380614,0.0754081931529702,0.0410738138930046,0.013951234527471,0.01269345775951,0.018311776536855,0.0152764270195382,0.00920277758056059,0.0065493023033659,0.00635089246084706,0.00586566141551161,0.0052517215484153,0.00504697835894486,0.0034286632486074,0.00304732556863059,0.00226203135686639,0.000946667231984362,0.00123666214302116,0.000973077234060714,0.000741180243774283,0.00124175239496803,0.0012916173252279,0.00325442487320468,0.00415052335916959,0.00620773000683809,0.0457159866540528,0.136231154322726,0.290733260132252,0.329126716742175,0.258063999099498,0.477970144799254,0.367238104528287,0.511769364343202,0.930132531030932,1.7830890629419,3.24813339612138,2.94582101961808,2.12869803174094,1.93050499845273,0.963080548851832,0.515718470352637,0.470972632231678,0.205333383258784,0.146456254900557,0.101929410618896,0.306420473830578,0.370232612176616,0.436118780140185,0.31405394615557,0.519321039430748,0.568412485565287,0.309368159555752,0.281697678203312,0.297699951574888,0.443078573530504,0.423152572275416,0.370584889492598,0.348052783497535,0.304066043444692,0.249569115097454,0.173272183269051,0.081216507069904,0.228043509984256,0.231751808278775,0.319939821502348,0.921636681643677,1.3901456775771,1.64879587605269,1.70006224051251,1.10039151435286,0.437595286344034,0.305551322883444,0.137052249230987,0.131415260917011,0.0872172099849565,0.13464734164086,0.133253101989383,0.0514455256911365,0.0916308026544496,0.0557810216665486,0.0285714290166985,0.0516070485483519,0.0410904693931342,0.0360702006498496,0.0288245174780338,0.0224078640058863,0.0162769156591586
0.0505304400014335,0.0457542238623128,0.0575989720248184,0.0553490832622173,0.0374560796356073,0.0226372715734856,0.00775164155771137,0.0109788119537663,0.00884634328145426,0.00419455103039011,0.00299629232581473,0.00295186772731798,0.00277793150218345,0.00234092378407369,0.0015001351307823,0.00115303882232365,0.00115307270834926,0.000789207884893927,0.00137866041522019,0.000630688839462287,0.000655757552014096,0.000532115551651617,0.000669888865418863,0.00109433599715603,0.00177845453779678,0.0075581672658217,0.0155334499358733,0.0243628231397372,0.0835966893226791,0.211015666142085,0.301255209151163,0.375235146215581,0.4958703478376,0.631552623267999,0.545445576907172,0.34028146782738,0.270347465827604,0.256405911605879,0.355096118378208,0.271920129249271,0.144230940247686,0.146114788546706,0.0733117943617899,0.0955842750456959,0.10141715755691,0.0556941672244688,0.0875170222370848,0.0338686721851004,0.0432010579453153,0.0697273403225744,0.0650162221200963,0.0939973123025211,0.0909653706740857,0.052933767338376,0.0591089738700094,0.0777004595070714,0.0600047645016671,0.0680633914358854,0.0469468724684487,0.0471296931221589,0.0722524064330472,0.0892324289323671,0.104282760510622,0.112911222418835,0.154089188877874,0.171371688974676,0.138129773416532,0.116603398944183,0.10773943978257,0.124863729425775,0.138787771555683,0.0992209621374542,0.117288429989157,0.181748022850177,0.230629864637833,0.128367155969702,0.0947108707209674,0.0651206964916832,0.0436134158212993,0.0247729266786142,0.027585698586963,0.044391214896412,0.0512133621106513,0.0360855237700208,0.0342208187189248,0.0192232975249981,0.014141688032112,0.00747956556241925,0.0100387365653624,0.0166052813007587
0.0249018505579998,0.0227206627478081,0.0262480216376591,0.0255749327202918,0.0177974130033373,0.0139205747125024,0.0112853688798489,0.0118576901677856,0.00966728422774969,0.00560002924701498,0.0030735906191441,0.00335608233190645,0.00243067611299581,0.00208219576232777,0.00228902998314166,0.00117931433646814,0.000893154783126374,0.000995357164502432,0.000824277680539033,0.00139338868670218,0.000723977922989793,0.00058198086179083,0.00098836710212768,0.0020727071339571,0.00535286921633096,0.00834239711336417,0.0506119232860636,0.082059702389267,0.258416042969132,0.461748554753782,0.58070570678004,1.15471208168177,0.502728129371043,1.21896244509844,0.738059679565421,0.728974972598204,0.351797386730101,0.603222714563222,0.391627620676538,0.209630435630152,0.198241737362108,0.200525237525217,0.149704984770765,0.0652275921927282,0.102379298285965,0.069604614302443,0.0928208710865578,0.0894884076381921,0.0836794201021799,0.053295922591343,0.0701072439485785,0.0893380959043681,0.104466995422356,0.0652156238416416,0.0461762227539834,0.0612611389512164,0.0734034892372753,0.107341743274986,0.12346608484872,0.106898010485182,0.211063942116434,0.55733837318005,1.21423719256297,1.31643359830475,1.02852915572734,1.05263179911592,1.17895832988261,0.468516164067166,0.493934995367401,0.243397762160908,0.403017171918414,0.320810102321899,0.464792085960026,0.312418916461582,0.279784974665455,0.1897692629709,0.1326339683658,0.0817246873842967,0.0479823100322467,0.0553685254396973,0.0584769574278568,0.0653496534112365,0.0821611082541636,0.058309975331402,0.0444928172627444,0.0176880235931612,0.0224123396889311,0.0117426564007067,0.00935384432136881,0.00764016839188776
0.0347844387607928,0.0530910947305963,0.0759544235198611,0.0706817501926025,0.0692410114824917,0.0720238899414475,0.0894788251756473,0.0893276390810101,0.0493310568545539,0.00942463936775532,0.0126189112294019,0.0106546216444643,0.0150172761618943,0.00702607360320333,0.00296323467168821,0.00264048167529099,0.00285488082398673,0.00207358091329924,0.00144685646171494,0.00212289734387591,0.00181766048939206,0.00112081456808356,0.00140173955421133,0.00110940380892258,0.00319326752655359,0.00549017737271653,0.0156908901721188,0.0288405190816256,0.108021755691983,0.71355882396984,1.10021721577511,1.58678262842475,1.32517181357815,1.62493753665193,1.4274167943606,1.42426420073192,1.03055452838936,0.93011929228723,0.778212996137412,0.501069956229268,0.339088601807677,0.421799039131751,0.29891184509368,0.0836222441170538,0.142726683819606,0.209097439051296,0.129578801721214,0.115752543776663,0.271799083826257,0.12529106085789,0.130329368929546,0.137305717607812,0.179923418364648,0.281871931562257,0.418491183093735,0.612541642875719,0.653157471202815,0.740469551913168,0.734679813858383,0.47486472675188,0.44728576763195,0.9462138510894,1.16979963026386,1.40737159460466,1.52336259432628,1.86845496937633,2.30448986928997,1.36518407022292,0.934860477935847,0.366627242233709,0.747183189012795,0.371477463969504,0.301370882611623,0.264145337196741,0.116961845249664,0.176899318549492,0.126185686686984,0.0593184040166938,0.068332238414848,0.0452840726287989,0.0940105868259389,0.0939416881572478,0.123327457231399,0.0834318220256429,0.0551907738676628,0.018088169181003,0.0270021932962423,0.0142553885641927,0.014273894598743,0.00580642158868124
0.0889084072271449,0.0843118765200715,0.0925479509378462,0.0896360931956391,0.0858719235817964,0.0642633123777,0.0287999760618475,0.0208822555391376,0.0103755328319619,0.013597671854296,0.0157891216520009,0.00664327902649644,0.00452148475825576,0.00507108292762885,0.00422704400813992,0.00197411859343401,0.00235137820385991,0.00111785778295723,0.00205634246336672,0.00125167379016283,0.00140341913012199,0.0011555254552689,0.000870124547299697,0.000989097302770549,0.00131295648464939,0.00205136887625488,0.00482821259733168,0.00517293168525007,0.0118870981068116,0.0496971880472691,0.153865831337113,0.371812478999742,0.490631741343697,0.4072947924915,0.781344530643237,1.00427890540646,0.795988174118356,1.47824594027793,1.00986937981825,1.14779512776402,0.826952220120063,0.55366053460514,0.421394919135465,0.344421320451001,0.245354886214317,0.201005814869539,0.180906792142677,0.205958641540964,0.268660410688931,0.475932164080667,0.453040356729705,0.24642567054454,0.625566626753469,0.497664580285476,0.719887546830455,1.14312855694496,0.963846298212922,0.940698226529182,0.504688300669764,0.325566631078178,0.191905368699474,0.208214199669198,0.165976468240845,0.139235038851719,0.112019269827291,0.131876170728551,0.297710620228717,0.285412579840034,0.205406213846206,0.250910636972467,0.204353978692071,0.17426830954265,0.110896175891765,0.0491805982752888,0.0649207947201297,0.0580955240186218,0.0444555440682876,0.03122986304077,0.0138218252483831,0.0179982444187811,0.0138532744489539,0.00921297414905637,0.0126345492729773,0.0135189046122935,0.0249281900787092,0.00935252952040381,0.0182137192881533,0.0143425711397396,0.0132078181595603,0.0103862525208672
0.251132727558231,0.293812954276998,0.278941402911725,0.236176829809091,0.138341248888596,0.0524779308455723,0.0473726097617337,0.0437426231430574,0.0283552350551538,0.0098555806874491,0.00653353961443013,0.00598316482098083,0.00647530429304603,0.00378269964632817,0.00268792900610209,0.00563904057670465,0.00233553736614897,0.0020840094468849,0.00142820206624006,0.000896161317377223,0.00115451814422212,0.000907310616842923,0.000849568652229053,0.000914433636431507,0.00107152617789176,0.00188290048731294,0.00134926899506609,0.00112033486234267,0.00238598519222412,0.00809412886573716,0.0136907968555322,0.0281720058965614,0.0555830666971804,0.0970782001602249,0.18318414090039,0.135192472082187,0.263342338834439,0.690701932482748,0.432309312934708,0.720241473094159,0.581670746830005,0.325141091824289,0.349088988365656,0.285358505900853,0.102242572898654,0.160032530008454,0.122684101168791,0.0655706075399793,0.146977823610996,0.313513250737428,0.512141815457702,0.382807782445588,0.364120454308352,0.395982427656303,0.336113936789163,0.345430014172093,0.194043505419939,0.243606021445732,0.174574113961283,0.111025580867964,0.0620507015216386,0.0532667751480195,0.035338720618517,0.0291134716460621,0.0187040110700126,0.0197838283816993,0.0356339439337469,0.0466102196268002,0.133240979783064,0.137444329178503,0.0566418076709912,0.0806712520031264,0.0466755228838464,0.0212883110308464,0.0113548993478912,0.0129060258481218,0.00855660856627314,0.00681995804246477,0.00569509902322673,0.00427149753244481,0.00356419189038302,0.00530649214936504,0.00623350664067003,0.0237250281434041,0.0614448932374828,0.0907406658375423,0.113182148092581,0.0634409131037333,0.110718395777863,0.130674217241476
0.350840609506982,0.345454458441803,0.329466399870298,0.282919459697059,0.185086969190812,0.104509684147687,0.0854567039205795,0.0973842921715966,0.0467821611846893,0.0401101783227333,0.0182246566604667,0.0150995541224441,0.0137130962914636,0.00758075023348025,0.00995179916277515,0.00722094974227979,0.00455614989872071,0.00448151243657393,0.00244527904756172,0.00272440889230131,0.00199195053811383,0.00238171784445563,0.0011477224483301,0.00186252995766645,0.00195384303175781,0.00270088220744755,0.0021835085190793,0.00149753338861043,0.00148128619871211,0.00268272695418445,0.00400894935461212,0.00698375217690949,0.00865018573015981,0.0103745989424317,0.0156047753683281,0.0166436787088353,0.0399583094324947,0.0989666810317404,0.143020510480478,0.0865343574067132,0.0688792490362454,0.0723176155261168,0.051153355125512,0.0302215993293078,0.0187330929617057,0.0153515734768332,0.0168449912222009,0.0117682115924925,0.048189045732424,0.0899045692758625,0.145391207163368,0.214456728051626,0.128622878393692,0.0561767702552175,0.0723225267178411,0.0445144354049081,0.0322373875394106,0.0242605109152689,0.0151925711725519,0.0117519622112983,0.00846975517256137,0.00686016673144803,0.00684831286259975,0.00534820377710297,0.00605790141439446,0.00577879042781888,0.007919350191223,0.00582380306889783,0.00984634467254386,0.0109558571469855,0.0475798357367857,0.0351340180253278,0.0281702687237813,0.00869798878504138,0.00513220961858774,0.00379073322753641,0.00388697579706328,0.00400603061080227,0.00303499944236096,0.00231062514403591,0.00362261306364202,0.00503348019393886,0.0124815754133638,0.0359702831002885,0.0808252720110131,0.119440629852801,0.169669442596774,0.124066357966685,0.176090626926948,0.191866371934074
