0.00973054875590222,0.0104020128760485,0.0107451745471568,0.0142161820100046,0.00835656587934325,0.0071114154345164,0.0167739413415098,0.00950510564059309,0.0122389285049275,0.0125930144903464,0.00775951330326457,0.0175138448856267,0.0114741867956336,0.0134725080565301,0.0376901825836854,0.0742881510896488,0.16688592329432,0.588873185544766,1.01608003721477,1.10850950735305,0.789124122503325,0.517624581378034,0.390318614945951,0.521490246679504,0.549076398382912,0.464014530166492,0.457346351309931,0.400810892552091,0.298767007013266,0.199899517748479,0.169569033161159,0.145314473030007,0.0950848189874394,0.0532787824372412,0.0509603058944203,0.0512354037362934,0.12799814289074,0.444432217754388,0.5904444735095,0.714391638239334,0.835157895225228,0.886114577236239,0.841734353984265,0.703928021167805,0.512754730530593,0.366049651819958,0.215632206346443,0.194503985723027,0.139099030564069,0.0766198123541789,0.0477865357904814,0.0459931522175854,0.0385084810251053,0.044155090308962,0.0392506861886593,0.0574003262380079,0.365440058253066,0.359828780862822,0.382795183919406,0.458120923081605
0.00290262141487179,0.00217630544630266,0.00255067306928848,0.00302831365231232,0.00540547732265576,0.00205638528625533,0.00179303707190702,0.00194996754596917,0.00249367192320456,0.00329125272378794,0.00333555573638375,0.00443738926343839,0.00651895941538641,0.0107374543493249,0.0616484376908565,0.0585926304868053,0.0470221741072776,0.454983458881721,1.04569773411497,1.83371638248125,1.65624577425612,1.31251045748885,0.915747918150778,1.03330712667634,1.21317458523061,0.660100640126691,0.246921890888716,0.268086776919826,0.155896468616515,0.098032341109901,0.124546191529001,0.109126804698082,0.051562914561351,0.115493598822921,0.127435675430399,0.0730932604340822,0.211448197409545,1.05797278393806,0.897090737040756,1.56124897419113,1.31317048147295,1.94736794841926,1.78096840607917,1.0041520927688,0.827917396231985,0.605571987596813,0.539538236962799,0.201382567128407,0.231389172652701,0.138800346478291,0.0431101240580804,0.0168459633882453,0.0392366350063405,0.0371755898727275,0.113430601696022,0.133899940249588,0.469992600541716,0.503611419597111,1.25466745185303,1.20992629621633
0.000836342060841154,0.00225189106065158,0.00132826350439186,0.00227653741021046,0.00266768690806244,0.00188498976064338,0.00183931215350149,0.0014052946429788,0.00175119034056042,0.00152720164570954,0.00311562770980075,0.00245597474739645,0.00321847557462596,0.00894758623934125,0.0408169378082391,0.118164232196464,0.136743314813141,0.867364735672615,1.44544847261845,2.169913682481,2.06699628658939,1.02596605912914,2.09808183652278,1.58476843666124,1.82356181204081,1.45099864569162,0.534673825579402,0.645646727376754,0.682129798113,0.418764936591805,0.147802964656367,0.129086587617364,0.115400050497475,0.236376785990466,0.1656617676199,0.21623804557744,0.21937157722382,0.312912683191328,0.22971620976765,0.380519053091907,0.226832796222948,0.251712446960225,0.231488997851379,0.366145080642247,0.318308353076573,0.171767989290438,0.114917441482613,0.0811576890678807,0.0348253653586284,0.0539541710406379,0.0372589524352746,0.0246798101925106,0.0099503273526134,0.0115270571324761,0.0939022916547963,0.136277533478601,0.219505505544481,0.245929718807349,0.542320695302807,0.61653418602676
0.00106710985673392,0.00132798360188298,0.00159995559511457,0.0016748969013846,0.000643653553357873,0.00165906946454136,0.0010675678542893,0.00323669079235586,0.0026384953039094,0.0015952957145085,0.000978744104429331,0.00218191876505056,0.00157518999639299,0.00800251819697326,0.0349655990400918,0.147868689958499,0.336988039521482,0.661417504005618,1.78690068575789,0.883005834279919,1.81878699078394,1.49653078623665,1.05527701831896,1.15863102172158,0.618354594129634,0.522604241687447,0.369425608841023,0.168576006746137,0.111085891063753,0.0958743746545111,0.0583945967774645,0.0250606804913523,0.0557344790000064,0.0967451135204808,0.0316446011953449,0.037587924003844,0.0425450399566552,0.0423786620187735,0.0913948292207325,0.0539103088000687,0.0390356058557947,0.0283082576843071,0.0167348657581039,0.026644965848733,0.0191006061033079,0.0106228730672423,0.0279713185161886,0.0218364967886592,0.0826736463629582,0.0732126552005614,0.0512263294265848,0.0221520253100236,0.0216299871824822,0.00776556796577658,0.00881889216346696,0.0103167679879821,0.00742439029342763,0.0366262790651386,0.0367630705087109,0.0811652313957111
0.00153217614110543,0.00170766248948038,0.00165128643530467,0.000996747630826808,0.0013577674161049,0.00143730911128606,0.00199891296933699,0.00221661252378946,0.00120549092242329,0.0020410441440076,0.00277438953918017,0.00215350809630977,0.00182839274233688,0.00403884350609237,0.0113028470415264,0.0311711270220879,0.0589986937309352,0.216539720078181,0.474887833884274,0.805911321150002,0.706386331068883,0.394333314053047,0.580444016629002,0.345155544113063,0.241844902255216,0.183435025333625,0.106275913809712,0.10164225511161,0.0483186118702822,0.0335702827465089,0.0190430361318597,0.0272577250399636,0.0149258231687494,0.0173482016885762,0.0125913259728954,0.00447742271320163,0.0043441260215094,0.00834488795505729,0.00896702533022928,0.0111660884209948,0.0180315391105605,0.0142914286056252,0.0129952499837809,0.0146640583264909,0.00684348646748755,0.0111970506078876,0.020570434863485,0.0682221576087918,0.105176987637222,0.0601836366531814,0.0319875986028249,0.0253645700238753,0.0271765014254779,0.0175000885916721,0.0100116750712128,0.00643627235394546,0.009837670109505,0.0403522519653189,0.115405154809225,0.201818105105976
0.0015017076343412,0.0040964947255571,0.00229821234003541,0.00228222017742326,0.00225320383202281,0.00193255934812252,0.00244474093769906,0.00178850878782672,0.00232464322809172,0.00264019388299109,0.00200716836184471,0.00387736804742947,0.00276105695368334,0.0200794274148769,0.0796334398965313,0.169967708337188,0.220057580089749,0.463205643060841,0.698444993535279,1.09984380056055,1.2219845694009,0.653070358273366,1.32979496617197,0.971620035793633,0.344261134404211,0.648372441361819,0.41151697570034,0.488474001650934,0.326084448209774,0.103143878504556,0.0964857482208745,0.069272053136693,0.0595142126440318,0.0708013080020271,0.0561768579854999,0.020876681231925,0.016168207591807,0.0479088921258574,0.063735485817111,0.108930389111133,0.298408748931266,0.170486405957138,0.224089864472773,0.230675167485143,0.105106729457631,0.155309365116068,0.0935366060094307,0.0695226355516862,0.079050416243041,0.0435963193933529,0.0279246074393791,0.0265963431921022,0.0157689092684561,0.012482790238932,0.0297303818394335,0.0310334138700777,0.0573125349174068,0.0959392386424749,0.219954559801406,0.212611989732717
0.001980818175423,0.00325028978762515,0.00250031630425524,0.00261671490208422,0.0028566954618109,0.00419209378585289,0.00242392753274829,0.00249853736532742,0.00239359838892045,0.00389294085121806,0.00200837524231073,0.00416006609942707,0.00372867646770055,0.0186967349741657,0.0559983819875028,0.280726302128989,0.177546013622021,0.856578594662036,1.76954456637633,2.12595345495089,2.51979878104553,1.90408022871516,2.12702000121782,1.28358031609529,0.542466863961262,0.989479132354224,0.8274748489236,0.40010667927734,0.292084507011287,0.17698318165085,0.117326379857622,0.127606092712253,0.0991001826553001,0.0978175767072206,0.051607760498684,0.0254063749751943,0.0391045574738105,0.109676264216002,0.179249823126838,0.211108258305235,0.316764596825765,0.143190852404898,0.129834523440835,0.239914358987403,0.0526585660186829,0.0662879448399801,0.0631173323068391,0.0366282431917409,0.0453270356247515,0.0177176150957693,0.0383645095935657,0.0226957263535777,0.0108898384247749,0.00928318927665759,0.0321065056595411,0.0412580904704064,0.0622048008029521,0.0648268213889015,0.0643288811223812,0.0323123647230937
0.00162529973709299,0.00192294790975493,0.00180618669905238,0.001520666617942,0.00132256119769855,0.00225303231493462,0.00153193937305225,0.00117878277648554,0.00179783861627428,0.00285914780665491,0.0021795894501371,0.00267073181019646,0.00312505455251213,0.0109937017998593,0.0391801054362086,0.0457467386520896,0.0461170814335429,0.270494477625521,0.447573845939951,0.673195835996322,0.569413533675214,0.762848799611951,0.776722641678845,0.701598659274759,0.285095453245062,0.328072432127415,0.275529539891191,0.180598193204132,0.129138855008983,0.0957381897437579,0.0561889617859795,0.0536401384081458,0.0326776359448153,0.0266379264932369,0.0177081356586389,0.0153398175452133,0.0144089236629466,0.0446420687474077,0.0770300762300813,0.031782851934026,0.0747596657340831,0.0888767126489129,0.0233887468888917,0.0689553014866364,0.0295633973945203,0.0130349931072374,0.0138453321395186,0.00960411949180609,0.0098383137771899,0.00837253667534399,0.0154257393631363,0.00858895819263558,0.00833697954536764,0.0321512950639373,0.242708069957714,0.173446320315506,0.059991577101581,0.0992973877500988,0.105145709226988,0.152855267326685
0.00139431925004001,0.00279103286225588,0.00258149911168757,0.00159614781337872,0.00175523537568566,0.00150203672697402,0.00226612290917782,0.00209914713180401,0.00145916734134292,0.00203341864396106,0.00258507207218836,0.00604180788639925,0.0112332584032339,0.05139742628717,0.123889250889436,0.0895189477546609,0.081950629465618,0.649446139217624,0.888938000200196,1.68366995531269,1.34115702220356,2.59608470316007,2.46703116453846,2.17243832626388,1.33263375521336,1.22671164173938,0.972962671485981,0.337463440043989,0.356049116978067,0.380608288746435,0.116565309048476,0.129451754692723,0.158686678888248,0.117693324932469,0.0684100619006541,0.0647424965654103,0.0693417757506983,0.298728178661589,0.465312745641269,0.114873998961373,0.470421842141068,0.477705296209959,0.0995297805325256,0.365632882440407,0.189315458576658,0.0579056963188222,0.0625356203255617,0.0212005240272367,0.0503197728528487,0.0143924264935393,0.0136349013628087,0.0152476009429295,0.00979729076692419,0.0300501596925105,0.184338640852839,0.0920894747719002,0.0496304582602507,0.0503309480247644,0.0757927804040292,0.0911460003531663
0.00263414311447905,0.00495435191293813,0.004008427031258,0.00319134987533385,0.00284523247606964,0.00520058250672722,0.00323019414692618,0.00300998832273473,0.00228643560236416,0.00364385627683508,0.00287538097008875,0.00279617497955243,0.00445545071452651,0.0115276997860823,0.0211399687676223,0.0537870884681311,0.134127130472782,0.390027724149706,0.591648542457793,1.07012522015845,1.45165651510443,1.80458189211302,1.45845529565595,1.25174860388723,0.814835796477553,0.537584143151511,0.198726794587898,0.227580366268433,0.206020564846178,0.0844454795640777,0.0636506511736765,0.0683877085378205,0.0769389924016519,0.0282202739178217,0.0254913406070145,0.0153004904862514,0.0131671894935813,0.0466856916328479,0.0463763989732235,0.0218358632582611,0.046949360064475,0.0389134327016811,0.0131392169990805,0.038647010263427,0.0143296674790621,0.00807833277358428,0.00840757599497632,0.00659160022669632,0.00784476223843529,0.00942839341028321,0.017866096766893,0.0105796731329199,0.00633049148775721,0.00418552455679885,0.0174583626734946,0.0140573509561772,0.0182053735267225,0.0473410987286222,0.0559099360611302,0.0935060419402271
