0.125441011810042,0.15198285780364,0.340036204765318,0.266246128757852,0.444370276846574,0.526598969844501,0.74400139317835,0.652559805662417,0.769128472361616,0.771902485626437,0.628289776652742,0.50580613925341,0.498271586109128,0.618892695635848,0.836230368291566,1.22741007522529,1.90538669009233,2.63501861269084,3.14189083996797,2.86324663677821,4.22750696368653,4.13845597565331,1.988353841254,2.96064700262569,4.18358454434474,3.0230635386867,0.911802168565128,3.2217797563433,6.75024762847461,8.37236531494664,5.51859885846687,1.84223603834491,3.15158165941755,4.99590205344685,4.73144323793881,5.72571978184246,4.05510883495749,2.18985239308856,2.14311124605873,0.995792087737268,1.02421223750244,1.10045584138792,1.49605660246439,1.8822217806286,1.74599691311376,1.01964996928597,0.326070188742657,1.0772949062336,0.853178358210409,0.427716414876873,0.384496228098962,0.535266796107806,0.51888102905069,0.623460907660363,0.832615153394022,0.715418665538002,0.348566590351465,0.172451495247527,0.115534424003977,0.320904191993465,0.476240215044147,0.346938240585307,0.230722698585455
0.0276040754851279,0.0385289369421455,0.11882584277996,0.163171932364603,0.273281496672456,0.48059734162993,0.674416400064244,0.902900622451461,0.683383112295129,0.549988183791539,0.716635858667167,0.919019807776486,0.819673855804662,0.602348386204234,0.592668812168796,0.914729355448075,1.22557797147438,1.70757730600012,2.19780258686423,2.680572052433,3.53417703253923,4.39306105390797,3.61404203617836,3.39687194090243,3.21439180386365,3.46670437244794,2.76354681814113,2.11515296644949,1.60136789436865,1.81784009879414,0.860866865157969,0.888471697269817,0.566582089289096,0.804577200470312,0.788496826099243,1.93677509346981,1.88727959271316,1.27460343860275,1.771587487842,1.92277825128176,2.01374930318999,2.17170051711189,1.32579033967553,1.1940586098457,1.32168641450402,1.30079174068628,0.690803525964133,1.16513156042343,1.31236526795906,0.852960668667209,0.983679230433271,1.00439403399507,0.87004270772601,1.09495498897755,0.381707423404688,0.744972192715179,0.532035667046968,0.590888723771776,0.441809224144544,0.127199671467909,0.23597500793963,0.419251728982727,0.901214646101536
0.0337916359529356,0.0540785538215652,0.128201407020601,0.0849193470988271,0.450828428143253,0.757401202804042,0.771140180014595,1.19888941153306,1.26048051087578,1.51553599526053,1.8016414444891,2.27953935377638,2.19959420533671,2.43256853986295,2.49092325179465,2.58151801931364,2.37444019167797,2.3200446409408,2.08022415889738,1.52917858162732,1.26286169659612,0.604784072158248,0.553826609502334,0.795854241541459,0.767318595960295,0.582953065765412,0.471231471901891,0.25792852285618,0.597098875434314,0.725938152549264,0.422362665723896,0.501064989882885,0.671071556389269,0.526189433931628,0.34582405801113,0.377012230352263,0.842266329474297,1.1584459720305,1.82163040252089,1.78112064926163,1.86214332261189,1.71703767937029,0.825575753113135,0.462526508507938,0.62066841938423,0.94409907240221,0.677615500776502,0.61269376325231,0.41926448691189,0.251315668293272,0.324300238970989,0.325972666867355,0.494600325069865,0.381615266326014,0.531765210574966,0.225635196003146,0.140155774617995,0.128863102362339,0.115902074384696,0.0657256461946195,0.11852528634381,0.0744876704240449,0.113281695187364
0.210865919046993,0.190731215125233,0.133994223747887,0.152368570536111,0.409912595163951,0.903791804860975,1.3144193292112,1.97676570454473,2.40607399705437,2.1092851381262,1.85384721012752,2.09649962852788,1.83445565360132,2.03861318519277,1.54390198234634,1.18387785305154,1.04248529125135,0.840136475373813,0.778924125475236,0.999212879668009,0.758673617244389,0.784927819203615,0.730461016713425,0.442117901369882,0.495277918297888,0.363260216642123,0.132342184158112,0.25184035985678,0.249123775169446,0.181150091311313,0.178201043629287,0.126951658093547,0.111315278436738,0.225137010836884,0.240461716720429,0.385778276980064,0.311420856377124,0.70830544907247,0.80529541944867,0.498436418636202,0.293432154969445,0.429446860191101,0.402611987622918,0.425337144281717,0.48259641874018,0.508540380741951,0.458956747048517,0.375901260039222,0.327159361551731,0.181810957023959,0.180798823624571,0.0930299296600619,0.126237593724228,0.12319976828457,0.112320371931684,0.0521277315511363,0.0311470045168198,0.0493445893743891,0.0415414089385677,0.0246593152560442,0.0134963959295505,0.0103867337472996,0.0176005046485647
0.165008668369779,0.23280817945942,0.078835054086149,0.138690215285206,0.126462494557634,0.177655926714097,0.395668162401271,0.548148547034496,0.576588146943779,0.487862083956457,0.423997664848865,0.580247991659426,0.405884853249408,0.325622443217299,0.384494278266847,0.22808270026352,0.206202208226088,0.22912079214618,0.25468078123959,0.215426048491329,0.399598223563355,0.327621540578197,0.229552451969859,0.194662059175135,0.212779403956969,0.262532178106869,0.341053105270065,0.21793130135063,0.21606195354519,0.0973222264644996,0.0286511869997281,0.0648076511833996,0.0469782111612187,0.0311518077871783,0.0391467422276356,0.0521436904627306,0.0579053235861585,0.056696956169635,0.0884667970678374,0.0973542031769002,0.174571115973435,0.272429214364702,0.502688175916131,0.613317949795311,0.481294378207628,0.457982755189494,0.43948154596063,0.19566405385388,0.194139773917044,0.180914784055412,0.236619489352003,0.248121496686228,0.26945106443131,0.0956787774417639,0.0979326727833479,0.0771035570155817,0.0712085818332086,0.0894820784599567,0.0738577618876591,0.0227028312036386,0.0186622742392502,0.0160074526666064,0.0123958454963849
0.134593433805677,0.124326193181318,0.0542046637323956,0.0618637685334052,0.0698494701250207,0.119511762293093,0.174956198124258,0.270606211267581,0.40274734236968,0.36578306920608,0.489511173319919,0.293460410520676,0.395429759628054,0.447376205202185,0.365467265851965,0.349522879301342,0.305316471877666,0.303271831081439,0.299417762236067,0.470030150003592,0.651391588626105,0.416000005063332,0.469457988086174,0.42305727945783,0.158325710854895,0.254804957668743,0.215106251831382,0.106997498801213,0.227962309299461,0.0863491384267445,0.0394640247880559,0.0588625022798735,0.0271321245579636,0.0231386185250324,0.0427131120274831,0.0788670321468171,0.10043892146357,0.135074982799016,0.178964790599449,0.212812366719308,0.275433895195412,0.166954077214406,0.135985610775297,0.146973199838546,0.0933662601866796,0.0724135811278279,0.0405856878674532,0.0293467816177494,0.0352497172729981,0.0522377507895873,0.0555058200071522,0.0898898589905741,0.115148092671148,0.0979031225554759,0.173994825638661,0.0906856419730731,0.0511397037465212,0.0542261293342195,0.0733373616349417,0.0332813783192928,0.031887145125709,0.0205511909133759,0.0170724154754084
0.0322007221137497,0.0376217838704425,0.0281123257915345,0.0142510279481269,0.0288718120270282,0.0227121262034877,0.0177607707217093,0.040484696283371,0.0605687532464747,0.0578242213006978,0.0575839355741168,0.0919135260961372,0.110261449253527,0.138633917261934,0.10454870560794,0.128904808323299,0.153516708806003,0.070569569501735,0.0598812343760511,0.0539897922233904,0.0398747422067194,0.044679377269197,0.0397733123419965,0.0401109231619555,0.0234670794220842,0.0349653243974073,0.0434026024912357,0.122284269020329,0.0885946462221053,0.106820458990959,0.163544562968479,0.13840725676584,0.0942197189651861,0.0873364875782218,0.100614792834718,0.0591596761123353,0.110222498486132,0.0606970224409414,0.0738041421102418,0.047203774516115,0.0344337265511052,0.0171114591876439,0.0239852929645866,0.0198583016700537,0.010057047773564,0.0176178107314535,0.00966499632303838,0.00909155634962504,0.00782678904035509,0.0114418435451436,0.00804730025144972,0.0117393487809756,0.00957838677851059,0.00954806878966027,0.0121069874717926,0.0133407961750019,0.00755236555044351,0.00832476545773105,0.00723119470244081,0.00606448767012942,0.00793301182836155,0.00657609384110519,0.00810738529236955
0.00608624540365263,0.0054402824560987,0.0076260261357822,0.00524910091997568,0.0103553512084174,0.00760410469103391,0.0136929651447124,0.0250269437377854,0.0362896665101515,0.0892949996205693,0.126831537815174,0.119291296681423,0.128486894410454,0.186192781433031,0.172870819198862,0.128858717723589,0.100790786460389,0.0796360863632351,0.0402793056737536,0.0379124239927827,0.0682083145125584,0.0352836255956218,0.0394973606249326,0.0262278224657983,0.0357544978946424,0.0639484795245387,0.111135128009653,0.223830850910495,0.321164942084192,0.503734417482239,0.305470370576434,0.201934978160636,0.159759002281228,0.124509777819215,0.143476878599276,0.166932394754372,0.244002618516469,0.0862872702464429,0.169197954529228,0.0987492427331527,0.076952619385265,0.0306031429569708,0.0247993763990587,0.0145103384687503,0.014500332353591,0.0107504319324693,0.0101913010092801,0.00901102790396387,0.00536420289713641,0.00944000519091196,0.00566845527825222,0.00989250985326729,0.00776382067677037,0.00623698241471976,0.00573860164277806,0.00593838038766015,0.0043010204732851,0.00631121659082015,0.00620917714178103,0.00420067996893875,0.00492258782968351,0.00439355317445861,0.00560545128813173
0.0427944420504097,0.0246369871226648,0.0170039138006608,0.0242998629601733,0.018270276507439,0.0272082951118123,0.0224533379629279,0.0484064648006499,0.0749206147122157,0.157315251979284,0.173323204972377,0.249995511336003,0.22794858264411,0.151293370343061,0.207975439464012,0.150960236881404,0.139766420298658,0.214875558627016,0.204704813635983,0.136779519813831,0.0560923575607841,0.12686556232768,0.0842120935089166,0.138256113950695,0.0573029276452399,0.0367049620021016,0.0702462153152436,0.037334850855716,0.0759868164819906,0.0818294948647116,0.0517933636354624,0.03849658388741,0.0272438194533014,0.0255327152497723,0.0261346993124697,0.0550627997154886,0.0587729684427854,0.0201786992030213,0.0403292693562874,0.0298546417670679,0.025414457590304,0.0105766785891419,0.0113427314378909,0.0109422299602463,0.00906206520231444,0.0109299823035438,0.00739563608937048,0.00778167611924839,0.00704593488860001,0.0123777488910474,0.0088700400423552,0.0115831493696454,0.00969235387933613,0.00607093246475196,0.00782850752092517,0.00533054193313197,0.00642797925109876,0.00394777381101517,0.0049144761566031,0.00712683436530925,0.00955943058512937,0.0167664346411711,0.0137434124325359
0.0115966932737102,0.0122124678399507,0.0182934872269008,0.0231388154613947,0.0771118162243692,0.280735431441788,0.169505392863605,0.34448743910473,0.602511344427783,0.672209528826068,0.712991603306234,1.09239876770808,1.05236443279016,0.607090809461118,0.961033667900155,0.85772319103837,0.671290349097131,0.869392750662397,1.18385614230646,1.26097918159533,0.561562935501076,0.866138234934373,0.710969443426665,1.2693427642971,0.711007061315519,0.331398187317859,0.767608282462718,0.187375085478175,0.291443344029048,0.116038925908854,0.106915293433614,0.0587297884677959,0.051493767948035,0.0504456545535921,0.0379687669683848,0.0288356644665102,0.0543013893835529,0.0490697808346787,0.0557732711043613,0.0583561507472492,0.0409032163215524,0.076420007688816,0.0578694211456764,0.0527085012623116,0.0334332380258421,0.0277045840014551,0.0168122454453914,0.0132625063859349,0.0208722348859914,0.0301740224935952,0.020976363070151,0.0220294103236181,0.0189694805991526,0.0147690582956736,0.0164001209430878,0.0107070035595364,0.00951316564335419,0.00993486640227054,0.00757043251223147,0.00912426378775925,0.0147688921907472,0.0139986917019104,0.00946302128729491
