0.136530522159476,0.167743866532675,0.296328488654046,1.27335693506672,2.10173927312339,1.00026480103047,0.789483082876312,0.633944874035487,0.512639569408788,0.782063869078074,1.98617418971219,2.39513669446042,1.93268863166306,1.83735072486422,1.85159936532097,1.6475836562487,1.6552367402379,2.2633874563367,2.73533936293056,2.57548150622434,2.12331782189111,1.47543077165194,0.765295806022821,0.125254266148309,0.0536248292912171,0.0557212930233622,0.687949259364898,1.16325387460198,0.414582802378121,0.485019501992655,0.734593069268497,0.808792300388606,0.640834953918135,0.550410823213363,0.438757262961462,0.425168500778114,0.499861577288319,0.518211750342211,0.672630551649345,0.791816045578805,0.826887281535428,0.878371078207044,0.97469608412312,1.08099078538375,1.22366033365309,1.26974172498636,1.23421858347764,1.20439864320465,1.18675371355054,1.18492403603511,1.2008585200374,1.32161202343831,1.54223040218936,1.88987487001608,3.42042581546707,4.18964984315733,2.5386431522555,0.485056183688464,0.186143888810129,0.150036213893407,0.0654644428341941,0.0558490090962217,0.334881114981029,1.33563722473728,1.71162796237611,1.25298172947823,1.020584543543,0.670558652415131,0.494309883574814,0.597549374829138,0.569250341668005,0.573721139004498,0.733751480209211,0.895516295088398,0.996447143786106,0.664553982134948,1.44447729900531,1.08141024518841,0.717047851265739,0.650097205018702,0.58237015291004,0.353994952820612,0.519835772364192,0.405157924936442,0.273654930874111,0.123032720213647,0.0571084718687658,0.0317915889577994,0.0160441349346143,0.0191797529720757,0.0215297589859179,0.0122729219994712,0.0760977632507556,0.934668835026457,1.42295506720807
0.295554380122994,0.718867455525065,0.484357316147994,0.78502099635587,1.46165317629358,0.943554962816568,0.727906900216259,1.0220573891977,1.15368959847458,0.857417990750147,0.69585763558169,0.852632157564095,0.785951637445251,1.59423432824099,1.99075080489086,2.19001464491601,1.47081012410828,0.860027647213099,1.12295014590758,0.952505641592176,0.685962873559551,0.391146375521314,0.296464685070841,0.144411200054434,0.0973183248861728,0.137755674182899,1.02175851002168,1.42415788391256,1.41481752653482,1.19571832607338,0.859268701029728,0.46134417485849,0.565137989290979,0.546387973170603,0.598881441592457,0.541605699032003,0.43714376874276,0.379138812030153,0.357373934129514,0.298872855903111,0.299375383788526,0.405531898337808,0.533659090904516,0.566954865935681,0.561038251272356,0.584987184445316,0.624018901244403,0.621664899778585,0.544329309044704,0.47964017936128,0.436208725420402,0.386630006282725,0.316776055030125,0.38086362616987,1.77703372892896,2.22291467431096,1.31572453525405,0.221421183293943,0.152033952795641,0.0853543437177163,0.0288890859576255,0.0197996470294791,0.164428548110064,0.989396953056486,0.973547261763325,0.216148773237143,0.300568617580972,0.587702958592189,0.831561580523433,1.20771616475114,2.11170719307975,3.99456278980757,5.73752593487471,6.49898786693981,6.54692205647251,3.79589538061589,1.18263664991861,0.730055076716506,0.823264769538606,1.01197698007067,0.248426907444952,0.352805235928213,0.267046539569979,0.153743665182563,0.0677228221288999,0.0913242846728494,0.0595441888607344,0.0263142079413143,0.0167046629212795,0.0095746208957046,0.00833305959961064,0.00688776012777407,0.0332436986951157,0.625155943023457,0.683347165393066
0.667998347539772,1.06676479370229,0.524933074595126,0.596415477164455,0.240736737110088,0.324537244020264,0.57936007053478,0.807270863639575,0.450705317310466,0.278923246694633,0.470334042679241,0.844712828987385,1.12189511778449,1.75069686789504,1.91498523120369,1.83108939478178,1.00859843738978,0.352657844868221,1.15269010746764,0.811021220408845,0.57710029702746,0.681059626978851,0.390273920535736,0.149264135541515,0.0715118164355209,0.0564454981149887,0.324112316538386,1.44007031407836,2.72980862023168,3.04099133233059,2.62938104768604,1.88450531602144,1.99211814494372,2.55773390089969,2.34977873122104,1.90221334426595,2.04220333096833,2.32252566291011,2.52441782970963,2.02339560248687,1.00675305622464,0.370100151990267,0.641972290432127,0.377609902441425,0.410163351522748,0.586803453885725,0.507491566844932,0.362435541149958,0.339034351161545,0.455163817044902,0.552261833195767,0.600691079556319,0.489770156648585,0.347730902295652,0.213275805880408,0.340109475860576,0.275129651211325,0.0680574323136244,0.108598487092618,0.0490664976348385,0.0209659033238299,0.0241846762970825,0.0195684039019873,0.110858841810799,0.452101538839616,0.177810513389701,0.266855070727935,0.279253700669192,0.264445378828505,0.372746272760324,0.588039016115711,1.00097235689234,1.13543035088372,1.016280187152,0.840635278779573,0.388664936905836,0.16195588715607,0.188457386551035,0.166007093778795,0.135178764518689,0.0808906281514518,0.0833744921453383,0.0418913230335422,0.0279697389063857,0.0196764272687689,0.0139878143617068,0.0100862062522527,0.00724295437068732,0.00480148721018208,0.00463884817445889,0.00446471256382573,0.00392780990082007,0.00472366639608359,0.0728480095886319,0.331046461184108
0.213877821904493,0.389892379517351,0.261086598602697,0.101413618629968,0.165153154461332,0.0899765565410011,0.140046860625978,0.156178765464283,0.113176069014955,0.0505018123599813,0.114737263478119,0.188085091584102,0.293469205989153,0.449191458111935,0.746422645865999,0.861119503069957,0.845461899133214,0.770823471458439,0.321209995718814,0.162024080749557,0.227495942267483,0.125671058886561,0.0585706146297507,0.140968269708508,0.0723432024749089,0.0530474043752111,0.277317510962363,1.5260851329285,1.85709194659608,2.27397150484104,2.58940144831221,2.66609321777907,2.5577376203381,2.30310785089629,1.63283968985097,1.0590789963899,0.981862347746298,1.0354537832431,1.28146734420074,1.10276157222504,0.617872189131994,0.288648361955149,0.439261214168648,0.256370109285543,0.258823227679174,0.379765512500054,0.323194891908726,0.218364878407103,0.253577488710376,0.420852709563331,0.565824961015968,0.650671685654257,0.608426972651983,0.45637514779309,0.129605387361243,0.138278758557151,0.0459855080205838,0.0824195386139816,0.147779551869527,0.0702063817101199,0.0294294732474858,0.0197520147689154,0.00722387072333457,0.0370320478896411,0.116397474590584,0.0789365687999345,0.0601048748506132,0.0942803776540861,0.142589308133607,0.159673777484827,0.13129545287557,0.27946754209069,0.360941289243016,0.370827366624242,0.26840143503336,0.144699657232036,0.182137143345652,0.101219744868159,0.0645117658803217,0.0290090390792323,0.0117436880063905,0.00961590082520606,0.00763515933763971,0.0157755884363628,0.0107737451757419,0.00291403964195708,0.00480036795294768,0.00967710589624476,0.00888194443979231,0.0071189551775708,0.00131779736122546,0.00620410898006879,0.00804202627950097,0.0111547904559734,0.0355224943213054
0.0876701345974413,0.0859729279970857,0.0797958623828066,0.0747055598042313,0.0461767485588387,0.0410946698581893,0.0404272807658353,0.028473982305006,0.0119141621478644,0.0162678196356666,0.0271260366162388,0.066066972344184,0.139947282253861,0.293075119307254,0.426535260515529,0.419646145526373,0.241616832949431,0.248197350487352,0.172386940275287,0.0628255924103192,0.0662460240780367,0.0458538858500616,0.0201403202824891,0.0538032006946923,0.0185959200119746,0.0432381148818231,0.167946855645739,0.595377100013792,0.761118963447502,1.05299373442471,1.32255560225373,1.50454326517281,1.72705336416906,1.78643071637751,1.88071261128156,1.48447632341974,0.977313301665354,0.64478256130653,0.456029805011474,0.379218329222373,0.248518151045576,0.15005689165429,0.20106839749463,0.128702841243771,0.14010816337534,0.211320121734648,0.201883183939284,0.20013045822713,0.206580854597339,0.201202501657643,0.236833616763084,0.245656362044481,0.201811887687156,0.0883461826362644,0.152661838988752,0.0750919011844429,0.0531133389842479,0.0236811292604422,0.046831445897775,0.035858131355687,0.0260926971630866,0.00999712033382239,0.00761449882150226,0.0269328110217198,0.0639919157454008,0.0460068985687509,0.0279985515772428,0.0413453737460492,0.0532586911664677,0.0819236188868186,0.124909095808832,0.171998383462859,0.213506184664886,0.196170164021808,0.0983418269471427,0.0632455218945422,0.0536834276564245,0.0250636984273798,0.012377518891304,0.00814318781437521,0.00736397669686551,0.0079572430762935,0.00434195666511633,0.0242626967710712,0.0223587209846126,0.0116569112379726,0.00853884548487496,0.0172453150820337,0.0153829391992141,0.00518664507473662,0.00309029620684494,0.00672196695982633,0.0036683696870806,0.00643278338209179,0.00596186162891923
0.430578471430438,0.352139562156413,0.343533463194323,0.135978061060273,0.150270902846365,0.124520577378122,0.110856392521763,0.0888370491117634,0.0618654860425414,0.0389306320023086,0.0432247473496667,0.0811823714839764,0.203832637317987,0.435328148997682,0.792638981658921,1.08184308051006,1.06296905488771,1.0441397007007,0.804366721605752,0.441856818432067,0.140319456509309,0.169858939441533,0.104588067715765,0.134617243646898,0.0602484373836097,0.202154364972593,0.316196575143972,1.48529619799344,2.22972031201243,2.36452521089373,2.67457664692287,3.3534080593099,3.42948476068511,2.18551786841329,1.79291828540158,1.41689395254434,1.00706130524095,1.01767837104099,1.33242757207325,0.834202225159506,0.500035719178186,0.209412780667363,0.258652391492649,0.092089204184974,0.0663535105829212,0.0970097987675609,0.0715788405707129,0.0686336745915929,0.0711745744358546,0.0700944153714255,0.0743483441472248,0.0456361825964636,0.0537445433940151,0.0423941105652879,0.0243454124414864,0.0274862171048258,0.0138822814204859,0.00867889538463802,0.0562973269982655,0.0172262722953623,0.0103680364763078,0.00921970205175594,0.00455222119976723,0.0263805279455849,0.0669804755505477,0.0670736796795615,0.0554140178019795,0.0785753364587613,0.0970777581707429,0.0931106697600378,0.112486758700922,0.152064274469672,0.169765699785844,0.147408316315653,0.127422103684527,0.0324682409095647,0.0132550044008532,0.00762962533143421,0.00655418604842859,0.00525086213204063,0.00653798728027634,0.00548921577215915,0.00466496424033001,0.0393245150484398,0.0164322474948503,0.0129433032788673,0.00561840434872591,0.00784653217225092,0.00554990118859919,0.00571882956419412,0.010369065236715,0.0109696758736207,0.00890615917321416,0.0124575525976627,0.012064072691368
0.244231616747471,0.29767434462219,0.304847965172004,0.128776351074794,0.252035128803234,0.127309523616779,0.137606206612886,0.133425547304859,0.0975866416490881,0.0868704130697126,0.0899019300317149,0.202845048027892,0.656802152996328,0.761990236197128,0.966392787024404,1.87694958849852,2.00853132187291,1.51589076969628,1.03226680630394,0.59657023004377,0.340867668585397,0.265364831485509,0.214357963778805,0.122801037199163,0.0950694610188075,0.252747760080448,0.421157746961509,1.16881476959419,1.16476090630414,1.3001880803746,0.649175221262036,0.265724099562491,0.315003167191374,0.290332313166064,0.294720987214646,0.161333706307335,0.173444325293641,0.187937062527951,0.204254650533348,0.448515416798978,0.595974385269743,0.326196397743206,0.112081952595598,0.0858748046598212,0.0616297926066758,0.0838403948669172,0.0421923278457233,0.0318474725358154,0.0595797916159201,0.0918761716824675,0.0986983638516422,0.104017548617636,0.0943112442897603,0.0515143585137115,0.0406776916740337,0.0257085435817267,0.0143375056683284,0.012963495638192,0.0201143302932897,0.0214427449789817,0.0100599555599829,0.0142201692757618,0.00951710890152519,0.0519948656820014,0.158407241054377,0.0848707553289589,0.10950123506763,0.177700093472961,0.133181113812784,0.270688043402741,0.337878400134695,0.343407700816687,0.192857539491874,0.277317015120417,0.213261331816803,0.106353433799731,0.047177109299183,0.0670528515362958,0.0361525950159072,0.0165711687507951,0.0163235762384924,0.014611505514439,0.00842716303596269,0.0358651097274388,0.038541678032027,0.0236138587164878,0.00734371210188701,0.0133165755049809,0.00944916434826676,0.0126232856497684,0.0214808092873211,0.0212291168817296,0.02274274356848,0.0143931649442098,0.0349118248593675
0.0401111679529609,0.142137734017448,0.0409358953833228,0.115706186349184,0.102392758059497,0.0704445990560403,0.0525754878036892,0.0634996521897703,0.0841241983660572,0.159309059603813,0.264925136462974,0.328842273461703,0.419744836414025,0.325038429235939,0.257116299237003,0.351972767864094,0.187378620975569,0.269010962315155,0.180267623189288,0.144290182949386,0.139499416407747,0.0368759728249056,0.0440127216166285,0.0547615908668927,0.0278426649334974,0.0334885670766746,0.165334282945381,0.533380858495344,0.740707113744599,0.461655241579757,0.514197995513999,0.627084817162313,0.582297059108052,0.365598508402398,0.198317500084394,0.224267622127251,0.214359442082646,0.150467207372149,0.183781922084915,0.222151368927409,0.19859886546725,0.229242264947046,0.231231203225531,0.153974659120715,0.0625732766966987,0.0637986316816069,0.0647871316560661,0.0383212927765823,0.0925332234903979,0.15886394559446,0.265172378265884,0.532147099935222,0.751164642049116,0.563489094345603,0.135714912090504,0.177642453367379,0.131112235895366,0.0327362633641989,0.0616034126529211,0.0343226088097165,0.0311335580270441,0.0329035087920537,0.0116717112062273,0.021115102938765,0.0671462167006086,0.037458810685856,0.0455836261806569,0.0421914894820299,0.0348335026363097,0.0908539099178531,0.16844653501719,0.259206550296815,0.419504628010657,0.597922547393393,0.507033229265006,0.206413050497669,0.141660210721372,0.131181183622162,0.0828349793105171,0.0367380565658093,0.0244253938395454,0.0176717793472932,0.0107495576948304,0.111187703000643,0.0584746402519824,0.0400108977318788,0.0462563697434021,0.0663686272208991,0.0463609525243072,0.0518966157086016,0.0661283304922514,0.0851280377783226,0.0441733339582264,0.132489208635474,0.197436056037284
0.575210114530043,0.458001238123657,0.394835897127322,0.257040900223318,0.30382369875178,0.19050335442978,0.126132579581737,0.104696955199521,0.0809025176674384,0.0970683853882032,0.111608681554399,0.0915065506991003,0.0680350130170252,0.0558460526098856,0.0517280332658723,0.0500607633367682,0.0362178240426231,0.0474029402303246,0.0259054325916973,0.0173517845488443,0.0125215262345792,0.00985748960583746,0.00848645518686967,0.00889495446794663,0.00793457610416967,0.0125784647508859,0.0532065387465221,0.178449903911042,0.271561086946924,0.488669248920305,0.808651817198936,0.973671538288605,0.779059477972291,0.492126811896559,0.280919182569329,0.346913670678306,0.348792029616692,0.29969597599374,0.338847378266509,0.396589163651635,0.34741226927639,0.398632860714091,0.242345326308372,0.152463131846172,0.142682484841998,0.26686065401667,0.383586000220591,0.382827104514943,0.397396289358714,0.379076675670542,0.339713329495705,0.4110196802465,0.441331556726048,0.383199204745876,0.148960088342646,0.0897226979092592,0.0654515193341869,0.0397832315310035,0.0423411343620499,0.027410435570916,0.0327606110146373,0.0300610732161622,0.0163264946043291,0.0361366303598166,0.0664436357951803,0.0473920924041176,0.0549328000937382,0.0691236078128384,0.18102250277505,0.15852692630258,0.220220588708624,0.369692011952948,0.268630116723815,0.312272538364703,0.245613685623413,0.104450433516037,0.0578084958084643,0.0441073073566506,0.017419903221267,0.0244677165470265,0.0117472124909157,0.0104916953561746,0.00900294057872638,0.104267916961174,0.0503271771512446,0.0617448960124541,0.145495500075795,0.149569749538597,0.217956148175045,0.268004393977208,0.230761297825431,0.344122619855015,0.161433004287316,0.185025235616645,0.503056607615834
0.553532282840168,0.444257380241501,0.392637486052253,0.350021141742417,0.470986510990718,0.440207669436523,0.278893873107513,0.268804359145185,0.287034594161718,0.116100836777026,0.150043808701181,0.110930877490122,0.0731050870565687,0.0655596243325801,0.0696597819215619,0.0428472406883316,0.0438430187583937,0.0680733775251332,0.0396252193637009,0.0613209195162137,0.0340679444092809,0.0454684638283489,0.0236609993559965,0.0176357887233065,0.0224418252421943,0.0161244968678347,0.026034320921115,0.0600532072349631,0.124910536682571,0.139116789151828,0.160150429008058,0.194574776799711,0.19969272265111,0.146451805331477,0.100049942455568,0.129378095379528,0.100290655867174,0.0551913792539623,0.0624092704769538,0.0501801234267721,0.0415559115483255,0.0518145545635765,0.0441888797642286,0.0389401763433094,0.0435198302510905,0.074444158443224,0.11017435249599,0.135726224791772,0.170255638635524,0.195268887507852,0.259427762229395,0.261664109735154,0.246930178541666,0.238086259365332,0.15556136623738,0.0644153410143852,0.0338616735411264,0.0278830991736988,0.0384750235239824,0.0348556589176941,0.042330016021185,0.0303394314447584,0.0139818017965278,0.0250766864483032,0.0619203511897641,0.0256106388197593,0.0309080313673526,0.0453510921395061,0.080986660096822,0.0857849707109804,0.229961690422489,0.441231553471718,0.291469799762381,0.339264366893684,0.236657690792856,0.14703830993686,0.0673838749987394,0.0613875536894703,0.0223515321616996,0.0163856597890904,0.0196233384277918,0.014917408798302,0.0143828000581729,0.131797059375629,0.0856512363595477,0.117046795994622,0.124013694244908,0.178782387578383,0.270307595960734,0.256641486206212,0.205865976945964,0.321758248119298,0.154322393981817,0.147498973549517,0.282104340019768
