0.0423564751719106,0.0291750713154709,0.025727403497165,0.0122000762995596,0.134218427986821,0.546197671764121,0.625491316359831,0.653497946896869,0.58832290196373,0.638484749313782,0.645049967993131,0.91903479140547,0.745967894325101,0.703522103397866,0.732871883946292,0.752805605011021,0.979204481046666,0.979344549211916,0.822930480024711,0.747466649480292,1.06838972823643,1.6638346148977,1.91355088418555,1.38853859023759,0.92369919644863,0.96926415103913,1.18547118673448,1.53931927175554,1.68716786337555,1.56271313562397,1.56329720143174,1.65763134957307,1.4502784258691,0.71200966549168,0.312216791397761,0.285398405975736,0.252603460004124,0.38821610982935,0.589296540156011,0.771772287726851,0.908669291726134,0.743613286312824,0.815621930291244,0.845376686927289,0.902468808692906,0.833223101899154,0.910148391317239,0.840121138442434,0.697124101015797,0.774987834949752,0.578639418651957,0.563673455700581,0.549880006332563,0.398971389015392
0.0212945248908974,0.028694332700778,0.0226826231736535,0.0317038102667574,0.171654985360859,0.79090315112578,2.10695190265804,2.51818288556243,2.42065948685351,2.54625402822354,2.92795590849437,2.39689698914336,1.98398419403535,2.02344279441526,2.30715701882298,2.36302858002978,2.73850910777116,3.02728869826532,3.18855185238018,2.78741668448417,1.91474119333206,1.09681131450006,0.483691323273573,0.860855921008243,0.538364158035324,0.294542657651414,0.268247136605628,0.370003946134507,0.636445079546587,0.748647743917602,0.779412420360335,1.03733443340469,1.34708920416655,1.89183455545377,1.7312641622307,2.03441452197626,1.67550177999324,1.72963418216248,2.00451504092881,2.4971430311544,2.28667704764304,2.34273873355997,2.29490284660734,2.45487544405761,2.54862339226906,2.5438047291122,2.61234145253777,2.7552975171509,2.78956649148024,2.9135040127913,3.2107260118755,3.76562990088804,4.24707221014754,3.41561459115698
0.00403999158780501,0.00392013792731562,0.00223576046185776,0.00204022700430189,0.133095672192196,0.377304705719237,0.98914647975091,1.30002553110474,1.32827891988131,1.36348168952381,1.08464875785611,0.596238926327221,0.389868868007589,0.483860191426705,0.56655255007672,0.556160392049406,0.592205820422565,0.616646665209287,0.60480259751837,0.621226211612925,0.744304400062806,0.414368925287309,0.174460192305836,0.329774498732852,0.293636170161775,0.20333910422041,0.217751590195419,0.387642982912162,0.967609423604891,1.50411117807597,1.56442757894519,1.3351827953692,0.836867194449813,1.73326037744783,3.04557139121392,3.21479334658175,2.31494725612855,2.89712456235069,3.3667710604116,4.3634688194712,5.07296672473382,5.85991426734749,6.71593122866298,6.95197068403319,7.75068841634954,7.88413996658228,7.08165211506325,5.60104175765147,3.86842793223107,2.57118324606858,2.51975943516822,2.46647923642496,1.4724902695156,1.55317611670644
0.00230262830770167,0.0025290045821613,0.00192318510079396,0.00190032698524936,0.0619240079536104,0.421068880484495,0.525022193787844,0.513190116431693,0.599170599310946,0.335583231142402,0.250440938784632,0.362646261250325,0.147397535055218,0.200080676546854,0.191993353250233,0.0940473327103359,0.0793296985372359,0.0768790651206551,0.0778916828178625,0.118235766095098,0.152346531270303,0.0940195851235903,0.0497134524665434,0.0436685335382391,0.0413307076202895,0.0312377409662797,0.0318751410904178,0.0381422715785948,0.0541008118576212,0.0862048034220733,0.112420611166696,0.255548286971833,0.477594183137076,0.988070389572704,0.998269827761402,0.733615354721898,0.474096059341491,0.62590810321127,0.536650116905456,0.706212053355922,0.669835247235169,0.74803810963043,0.825999734711278,0.779965881372856,0.87202147630181,0.831619701571332,0.707426912884163,0.580697350008238,0.44442575383179,0.333981881075743,0.358940378657853,0.351724204396973,0.127083761010719,0.248390303428977
0.00117599955704678,0.00121707418239307,0.00116192425063548,0.00354136525243868,0.109335049506728,0.375787793443636,0.695185795918681,0.497108528447864,0.623483072668569,0.581570662441606,0.301820920604766,0.224542244390532,0.181184064092499,0.203268731418788,0.240861616140897,0.209947686022948,0.0914228833112944,0.0783761175092076,0.171332137575992,0.140614488088605,0.0578256335938698,0.0641465696968796,0.0220744493973749,0.0268265756176764,0.0365370377145554,0.0273840721124212,0.0354405119747576,0.0742699435287131,0.0840615050985944,0.106849451515691,0.250244902227912,0.325476071159404,0.265407007382879,0.493861837870233,0.726796546464344,0.762675070902328,0.772801098973822,0.703114299830477,0.409351299639661,0.434610255559388,0.443671649486826,0.614111087998343,0.579302420553128,0.560685275694803,0.594566509096578,0.540813852019113,0.484695491863853,0.421996695242539,0.372500430432558,0.298597372909672,0.161477301823694,0.242191525208271,0.176748401052399,0.0712173109239669
0.00162545060648582,0.00132731183011824,0.00207748874357293,0.00290684895155912,0.0671231167252974,0.129191598314524,0.1749566436544,0.136730823289529,0.143529999392502,0.0835935684602769,0.0494231254257415,0.0384818804670014,0.0481093556126095,0.036805435379961,0.0258171056211589,0.0258689631993125,0.0289688794124654,0.0283674810360698,0.0300350855440377,0.024684359134506,0.0202371050506604,0.013717430443824,0.00637265211483352,0.00505484908961939,0.00511411408338825,0.00746458440723357,0.00816040291844517,0.0213974076005249,0.0205975328679048,0.0566132838513103,0.0842552693723953,0.152517576911952,0.257628424120376,0.261060773381535,0.397258325566585,0.392675246334209,0.345480393927168,0.288269499200782,0.252414593870918,0.202472152281241,0.197133567648877,0.193452949744405,0.21416666305354,0.198227606029729,0.168558669306135,0.168697976978772,0.156603675665668,0.147463866166329,0.131815722959483,0.119077052944207,0.141781367888914,0.145685711537733,0.100639750092544,0.0844805783791658
0.00173643208779841,0.00251278845340989,0.00175300880117473,0.00324811081275308,0.0617371252510955,0.241272393056158,0.284934485407679,0.165378637966332,0.130819844388086,0.0691640047970868,0.0511322410626694,0.0555693518068652,0.0584818839790479,0.0712552384170651,0.0589116157902992,0.0334436630214679,0.046692292194868,0.0371551602393258,0.0229047125070169,0.0252698448620594,0.0355454571169865,0.0410119951679621,0.0192476614217648,0.0162069128224219,0.0184380412319265,0.0337480349095636,0.0355705466882304,0.0921667431414285,0.102985348603135,0.200936612573714,0.209360582224663,0.410315668845181,0.78264093667417,0.884079301771117,0.68482903698321,1.75441801547839,1.04173974039694,1.02748607656603,0.779988634424434,0.958033829155703,1.16051619478493,0.923005631289831,0.85385285680193,0.673920566766869,0.60523499641618,0.632721672876521,0.984427018660616,0.94318093419035,0.69239877587854,0.476654985733536,0.767439376853145,0.527600746427196,0.210052036800598,0.274244028189054
0.0011293228538642,0.000966179408713248,0.0014868991372462,0.00190239231349576,0.124010427582109,0.463700560684759,0.924722442212802,0.250770039725191,0.350682291860966,0.368825337668367,0.195077677486362,0.201502831692704,0.176906580210668,0.212181571124,0.201062181055621,0.111603353700399,0.111697080234618,0.144029881812613,0.181619498675793,0.110654154729703,0.152617471669517,0.127499531831719,0.077735583699929,0.0425779113841481,0.0423842872555733,0.0803536814824733,0.0356432194839605,0.093370036358958,0.111188373828538,0.0889362516348689,0.222462883307561,0.253048366112335,0.271291603164701,0.488597169227397,0.326060844143041,0.768999505199851,0.571586591727094,0.63020871083941,0.830206806317882,1.21761508003273,1.55603948318796,1.32284691277659,1.13877976734321,0.859093768396659,0.656973372544512,0.559105730693929,0.956404523887936,1.02101851172158,0.810990603114684,0.517918282911006,0.206519614399056,0.170952013605104,0.110781941070546,0.073989680571774
0.00125441933278649,0.00141541703137092,0.00116099151679831,0.00188269953327393,0.0490564355252832,0.223311153123535,0.35708676705614,0.305281091311928,0.324534886857123,0.372450028980077,0.135460457967652,0.104147255302809,0.149893393078137,0.151264309339236,0.149243268213805,0.187596977165431,0.230562488283236,0.390380283519058,0.407840376577857,0.226868354821839,0.173186039745907,0.083899604821078,0.051818138742316,0.0563090919602088,0.0379226602058127,0.0244417976260668,0.0286782870351107,0.0414599880063365,0.0426585245195726,0.047629301027191,0.100749499201038,0.172033114399302,0.197438357841171,0.251159788305425,0.408017092339475,0.277507106780843,0.20909895672302,0.235956854320527,0.227250438228558,0.279910481648307,0.356169531587888,0.337738585341338,0.33462816732147,0.32801638785343,0.346197972998801,0.305178600912388,0.242619108210661,0.225707477297327,0.195388108474324,0.170178409956369,0.109147281719982,0.0790563180141877,0.0924598282252602,0.0984655488042763
0.0022255637227064,0.00191066104440828,0.00225284676692881,0.00216047530643323,0.0549187084978376,0.203277704040172,0.38125873925454,0.321455744637452,0.271363686492078,0.297041464145672,0.202986637486527,0.0896995799528922,0.0680218117242521,0.0666118388809371,0.0351078721405524,0.0487261308901971,0.0880284924236691,0.137927931125544,0.140924934134333,0.112907880703715,0.105289989875731,0.0609333082254353,0.0210680719536193,0.028774252477022,0.0167738467701386,0.0311310882212393,0.025059121867869,0.040718603279607,0.0246739255978829,0.025956995547643,0.0826760681952736,0.119660557662771,0.252187181283299,0.312348928172515,0.410788115098264,0.310958671032049,0.313384268048071,0.347796899787296,0.316713154917016,0.36189648492247,0.469117700146259,0.414216341250976,0.412609488320729,0.382431436974377,0.409894867135942,0.355912426733341,0.291183721971301,0.263659059048358,0.243279987476717,0.241944927965286,0.205752345464237,0.116555584525291,0.107182928552672,0.164197712215307
