0.0110091926717971,0.0246308581144568,0.0736698920612623,0.0908383299951135,0.0981467873746009,0.122969353005782,0.145919282472024,0.154184489406733,0.202418590624378,0.240772559593635,0.269267693491079,0.296640126945889,0.3117941297394,0.335515178983425,0.365365419081205,0.313212224830646,0.400782188109415,0.383428106482513,0.325442162540214,0.334867866771489,0.433846545707522,0.643606032775054,0.90430396000875,1.05201749964288,1.13949558881371,0.958469123857771,0.773985963983559,0.389582789829545,0.219818095169778,0.311565469019212,0.209391615798473,0.0893603926856802,0.038383103784061,0.124103379624721,0.469619627189408,0.669917068220269,0.688580638780772,0.741235437020714,0.828369764942476,0.880509568478615,0.850142616631103,0.822162391769165,0.92138375527128,0.967618674845509,0.997095561367724,0.957311401067841,0.924923565091396,0.968858576172539,1.05028344685148,1.01768793570253,1.01515744818049,1.18849030934135,1.52073376142831,1.51080403442445,1.90390182289044,2.29494337760253,1.60384637669633,1.58285274248123,2.58399424791227,2.53377915820841,1.27364832099655,0.689725773639108,1.46639506611165,1.50590042334267,1.39335902637238,1.23731926668714,0.274134206457455,0.697054043499237,0.696299417028101,0.835842823361171,1.02154535361635,2.0245531669771,1.07734697112548
0.00395604148681966,0.0113572072566933,0.026464543931417,0.116389178426451,0.192610963704918,0.265733341144228,0.24102477975295,0.325339455387543,0.297898102626091,0.366002083451247,0.383559668690118,0.375096507784413,0.352069961133299,0.355155418831967,0.339006439830242,0.348494350861205,0.181921167182843,0.1169493456469,0.131880941586131,0.159228829440601,0.23539615346509,0.185695726266437,0.271256347917851,0.206124830493163,0.189383674868961,0.216157313458548,0.117252940927495,0.0556871391060733,0.0703592432919313,0.0345819109879827,0.0506747303613994,0.0520055341519018,0.0567647899647367,0.166106332948687,0.381642979418197,0.803384045027129,0.786223884168224,0.869265763833683,1.00331653976008,1.01205017052218,0.872312669745763,0.670061575785283,0.691881441513671,0.563052237997462,0.33734564187611,0.215813252362997,0.365929056227991,0.586434829117789,0.930782838087365,1.62279264519776,2.0213144006978,1.84938213780343,0.75812780715053,0.618735818531958,0.618570488510951,0.652152768186389,0.881292874934543,0.974257677057215,0.643634719805983,0.503365435989506,0.454774321702258,0.401286120041915,0.654341560258937,0.808305497072529,0.867337696967668,0.786473258914714,0.542333846598185,0.702735673022496,0.727599512263918,0.451509433606094,0.390434331721526,1.39053683854042,3.60967833945671
0.00218839532880044,0.00668998373210897,0.0170269117194122,0.0729349616192208,0.187005475824887,0.580621045875628,1.30864418174852,1.17162676065529,1.28061575818659,1.90163385710282,2.03421388027096,1.90064542144723,1.89984980952574,1.88676388297079,1.87938052473758,1.33565324560245,0.286524964163442,0.179483701430779,0.216078348789322,0.176939797529665,0.154043901120501,0.116732358616942,0.113711609492834,0.110594155401326,0.113380143094262,0.0535884965881123,0.0776186408365302,0.103955228370296,0.0542897368330156,0.0325805172362986,0.0437681111690592,0.0721997369439274,0.110499216259983,0.226503678685511,0.460543317861902,0.737320369196375,1.07514668654268,1.27099623049179,1.24570563473874,0.910629595371964,0.770454130436866,0.618780568431108,0.360076061176252,0.172016565318863,0.133505184725924,0.062716153420945,0.12104141074781,0.157704453966499,0.178045249347232,0.282638548441545,0.387082078933115,0.218495515244839,0.292896129754204,0.329060642692975,0.275957444956208,0.230246452047841,0.5032572061176,0.655984436255854,0.362721432161664,0.199812375664474,0.251796285529138,0.219464780947739,0.116493055763033,0.107084783038521,0.0942597992803001,0.0862308877267779,0.0301029096103539,0.103276302091919,0.106850557504018,0.371796703707683,0.76177496252866,1.10216836608108,2.68089964120411
0.00492834260215069,0.00671392111335169,0.00791593065443468,0.029180095185851,0.0792892883734636,0.30537988859487,1.05564685600566,0.756265594539604,1.1286386331271,1.13898014506812,1.14825403514519,0.847275706217807,0.653440757247038,0.539892096098274,0.502403824625673,0.244542538682302,0.193817922119195,0.0597532714369838,0.0552162689291548,0.0326740104110586,0.0461947905128434,0.0810738878402128,0.0758929182400453,0.0491363181211928,0.0414997347167194,0.018682156555753,0.0246063435098579,0.0190781094950604,0.00769076019371823,0.0115271570180072,0.0552064661521214,0.0592687940983934,0.0610322870823329,0.26198168455456,0.659396773360894,0.485000789314464,0.386215769210701,0.414175442352202,0.371035787407471,0.345488352400793,0.376292031465593,0.277010250441619,0.103616906176553,0.0805067557526228,0.0564015694323509,0.0912621049615737,0.0846483266234078,0.0615646263473627,0.130151201550246,0.135275463394118,0.0753004007315745,0.0328560724661764,0.0477345300571478,0.10502346037724,0.117500231799376,0.0972473787901202,0.178310340992647,0.260387055708465,0.193535260929674,0.102303466242222,0.0532376615651104,0.0588618203868352,0.075702155186734,0.0575894077134668,0.0496760004870285,0.0391859626265148,0.0147121700508334,0.0364976899651686,0.0315678800355692,0.0458278713551151,0.135362705187046,0.258482070690823,0.450348609819401
0.00293146427680638,0.00225824647456127,0.00368123770879308,0.00372374922281693,0.0068869644324706,0.0196375127116796,0.0663405154477226,0.135897414675775,0.525461782260049,0.886617021354416,1.66531849722396,0.700518143342186,0.711258902546832,0.711799801152522,0.441089933945525,0.21089904199941,0.153560305930323,0.103362461191427,0.0307308138431324,0.0389673672508386,0.0353251329106517,0.0304572482467175,0.0245237183989582,0.0452788590814562,0.0186227641628327,0.0183037350215536,0.0112988373975577,0.0189662546715497,0.00898076460871877,0.0219747661759993,0.0520694144569639,0.076776365134824,0.0692803055490032,0.246916402225044,1.12331927431666,1.97049869062798,2.3708674815385,1.97509229225834,1.19346767992737,0.962317617924918,0.922044926715272,0.618151526442788,0.40613498595926,0.287368150718232,0.204039527572936,0.1382661988714,0.128744412385063,0.133586581355438,0.223596123757706,0.173562282194816,0.207364077468699,0.106673468191388,0.105696911931211,0.0493690863715281,0.11249740519954,0.0473855290582667,0.034580049051625,0.0243329922006023,0.023570372808392,0.0359332910426349,0.0150649216823438,0.00968487360300016,0.0135238313093872,0.0122094800407915,0.0140590102247048,0.0101466638051031,0.0106396463360122,0.0162076507369875,0.028985501870715,0.103706918093275,0.15687079155843,0.224972474440557,0.18185293779142
0.00398474810616699,0.00677848546106915,0.00529960714288722,0.00486805960307714,0.00567303899784655,0.00499699505108969,0.00823036021696639,0.0123728097719056,0.0381126408225523,0.0705552069857978,0.161345681049175,0.270193340252314,0.303656366218355,0.40736935859727,0.330835207143149,0.0647413296605832,0.12492022728867,0.0619683353697826,0.0710920579176971,0.0445774057736727,0.0721908622594265,0.0357013662542512,0.0275971146064404,0.0305588054596721,0.0272366583889665,0.0163850849829348,0.0127040400230213,0.00948020938009242,0.00532905996979632,0.0144123740536296,0.0197871312521729,0.0493452242023273,0.0850042615329871,0.117835253309916,0.914715600411692,0.772722624388394,1.22502940327261,1.14099214730025,1.05811871655338,0.773908543540653,0.476604369840224,0.330912233656008,0.293867322330594,0.216205404665704,0.13719188739337,0.0859458101554903,0.0931956458829497,0.0935891078191285,0.200345473989342,0.121667415831143,0.0474967339318848,0.0466392509291242,0.0844728101317332,0.0445536455892088,0.0312977836026623,0.0243146680002578,0.0247748258926393,0.0150225678705934,0.0182181382540154,0.0105900968270423,0.011847575929251,0.0124241814422039,0.00739817998402512,0.00962946559729307,0.0139032138167733,0.0107935052922426,0.0188498537498193,0.0264963662106468,0.0780715542041804,0.0468028608129687,0.0332592773761648,0.129072661362973,0.124203141928222
0.0101115078741509,0.0078573924385415,0.00500316413913112,0.0105343438620487,0.00741920991233348,0.00586434264049051,0.00408428867397181,0.00851699493728387,0.00793942426724444,0.013177516599946,0.0168611941256321,0.020619663291616,0.0348988301064039,0.0431374968442493,0.0468330722470168,0.0234925241853731,0.0190435642956018,0.008600338070631,0.00898833406683456,0.0127805085301491,0.00867562720878736,0.0145046920156862,0.00707736389324123,0.00927571868990586,0.00911442047835502,0.00848311449191582,0.010778023484454,0.0073528492893982,0.00938551203886358,0.00878868668378474,0.0142125979079988,0.0351553725153157,0.0493963295444368,0.0419949990816715,0.0932202846353575,0.12223433043176,0.145493169670998,0.105668647201224,0.0999189727274473,0.06212914096022,0.102569083135842,0.0544387030492943,0.0328929775702818,0.0277582420506729,0.0134894148832781,0.0112502226525684,0.01912205398751,0.0250452931736105,0.0525374991731317,0.0801297220267616,0.240374170032728,0.0909349784022236,0.0449372607607171,0.105866923270828,0.0452284555808701,0.0481217479302002,0.0288527995452653,0.0334390410826729,0.0216529263273605,0.0157019610000531,0.0177330502241332,0.0120989504370865,0.00985035257101102,0.0115946627287453,0.0108048913190315,0.00881214824007891,0.0129765702548467,0.0119825140114977,0.0227344715488613,0.040046606697459,0.109347634906216,0.284173200451769,0.542593265536156
0.00281960628941185,0.00490610716465196,0.0043061188154055,0.00565638051303863,0.00727281427302507,0.00775213381640685,0.0096680116744588,0.0161898026720711,0.0613028880386988,0.0738001152039007,0.0864114856826239,0.0961419098778726,0.122457404522271,0.0661009232785056,0.0519066198435031,0.0565139371780636,0.0558617127436076,0.0281876594855724,0.0133167761799475,0.0296136204786766,0.0210115032066287,0.0269948480185671,0.0245244849973439,0.0326890093988723,0.0148416906089143,0.0142334859162565,0.0101780946157838,0.00793856380267864,0.00880636671375605,0.00955237790259932,0.0140227172071911,0.0100837395823723,0.0159173903115995,0.0142744844444206,0.0127504970519496,0.0207261509590947,0.0204773404686551,0.0183679088720146,0.0127419986378906,0.0132531133113846,0.0107339609348452,0.00709175127534436,0.0102452067648025,0.00869037229930163,0.00998861922261257,0.0115791406294766,0.0202420306617757,0.0398780478037727,0.157271351063102,0.364699116015932,0.746807730128269,0.736502082313771,0.557411016848862,0.89177980665112,0.436940214299862,0.493876496526769,0.402590777587059,0.42204844475896,0.358465087554886,0.18023641834882,0.191494082840902,0.176260254416258,0.0843492392129139,0.0844124501337456,0.104589881621258,0.0800362188285468,0.0818290518728242,0.071250627480112,0.110472041832044,0.137821322689221,0.238974298612804,0.355253533649393,0.438132395967875
0.00580467837825744,0.00350411113550338,0.00404876907679891,0.00540993779141087,0.00609705024960034,0.0325459966155171,0.0639017010087772,0.0769252152739226,0.202569281335988,0.255043146177794,0.289524374727544,0.278634936765681,0.230089776264819,0.0991080665559964,0.150709150214474,0.07649858292299,0.0961532972853686,0.0625777156191407,0.0431016384575263,0.0542710847412707,0.0330212442520051,0.069905032698321,0.0713759621542007,0.12502697875374,0.0341342805530898,0.0582026938209415,0.035997752361715,0.0277198155144452,0.0190782631589202,0.0223582058845145,0.0358401990062218,0.0206564489861772,0.0345623258086209,0.0128658310403463,0.0153815976631568,0.0211018630593563,0.01933531315456,0.0108110029711926,0.00794008432131209,0.0102639272491689,0.0165389454010473,0.0155167985289667,0.0126071430267315,0.0343970584236599,0.0391910698751679,0.0728870489154883,0.0555141728753141,0.0718724714823566,0.0806201385818826,0.434922925717367,0.798645275092758,0.579409124438458,0.662148200188244,0.898758531515641,0.731069491226549,0.79514302635801,0.54777136392259,0.784668298199283,0.54381475622332,0.441089823723289,0.268805330775948,0.370613172599725,0.26958712651762,0.173545542597924,0.213862979544519,0.195303839701417,0.112203243279418,0.143065316322704,0.123363667278094,0.340714495092795,0.288270173792364,0.329806004415775,0.420829424239544
0.00763323391927103,0.0102925496202579,0.0070181661863575,0.00939177336611017,0.00967059657553873,0.0300033026805094,0.0650508078394621,0.0950583119116477,0.161480813810532,0.179984102631693,0.216311972096689,0.293578004621495,0.169503840828985,0.149981628286498,0.0767328667033689,0.0494080388366062,0.12362595716747,0.0848211351705182,0.0304575750249515,0.0280245806784867,0.0279732678461083,0.0248285454770168,0.0147227632713104,0.0139941831703651,0.0173925086335538,0.00866401875020519,0.00665791674544979,0.00974061550399389,0.0122871340791288,0.0092120585716738,0.0215759970337574,0.027085979731253,0.0257094586713378,0.0147737492746711,0.0227513462252555,0.0122175952820192,0.0100567746741257,0.00615987662898502,0.0107752418092,0.0123376008413516,0.00799457136141766,0.00859527758013431,0.0105910908026348,0.0181686104882415,0.0187261510229405,0.0368117508801803,0.0399216499175662,0.102619103452059,0.191298481933138,0.411549836787191,0.515849315472355,0.542501405490228,0.469545379956024,0.587069881489454,0.607740004903508,0.67144278219841,0.585086491564864,0.627253101797109,0.380514149726329,0.234341008328434,0.193117804660103,0.16181554251731,0.138941133377689,0.0700285387516171,0.123117900536582,0.0955264863049274,0.102552479942832,0.0818876495888581,0.0445670427507803,0.075132316738828,0.140466088179916,0.130394188472667,0.221989997649209
