0.0683440033048831,0.341116893462193,0.342430443642503,0.377308456428182,0.45573804416639,0.623218108357775,0.669253791613991,0.444509431210805,0.176107336076757,0.346900839782709,0.180573160347496,0.128308091493765,0.0930486382930808,0.0622639515673779,0.0590633556451563,0.0726162820826024,0.0326233288155855,0.0882814564399502,0.401481065578623,0.40359107646469,0.411830160831461,0.55911753549924,0.712989102990546,1.00986235676343,1.11011022166542,0.985498543463413,1.04078705591927,1.09436966043824,1.32057404974179,1.22014459061347,0.977470386099975,0.897358591643904,0.791937949151675,0.61403702374638,0.453047496446136,0.325982005532801,0.201944021414121,0.140782732952638,0.0859707389311082,0.0345007822298565,0.0300585672769382,0.0410837276693492,0.0568316730555852,0.429209900401885,0.398911982548987,0.601223408092845,0.77376803800982,1.3345348016176,2.3776801922935,2.98263439407266,2.81236631585579,1.87800856313526,1.74204733275314,1.82192314729358,1.49625352832985,1.51563530467738,1.94194327094928,1.76484837066577,1.37563626753523,1.10018868681369,0.73298584512097,0.765257471083319,0.716342177356731,0.629490569261799,0.525496742307699,0.460419542098242,0.441385904121507,0.394687220751094,0.424090524820367,0.397377479282947,0.408447321195742,0.448709818642402,0.45359573097074,0.277590261621805,0.382962276706216,0.33790273529422,0.330316305488685,0.112569290708839,0.145218498372523,0.0988808323146661,0.10458971963316,0.0991766448084964
0.0227274155644094,0.0946854471995111,0.204243622306817,0.353010950708361,0.605602577893748,0.968398022521672,1.21820490362626,0.698021866098702,0.461847471588725,0.54171864435376,0.345892197137733,0.195965351485583,0.228823968044297,0.149583175806935,0.141761870885185,0.122472013610753,0.100749212947971,0.0628757917045156,0.124260102575747,0.272120177609051,0.569261875778685,0.338182558655016,0.382768864590713,0.640186052127535,0.667776414050773,0.825021647488112,0.501174463215083,0.442039199352281,0.473638368260917,0.405057773543314,0.405834539758316,0.360220942783072,0.164089013605018,0.141663108522465,0.0822697163521061,0.128926854501217,0.0722002646039543,0.0698430355867353,0.0305200439104551,0.0238789335155044,0.0198730168022635,0.0408566461213643,0.0641810545081778,0.403716381195198,0.609953229074316,1.53738900496622,1.79251441257684,1.20855997217504,1.49149319244579,0.902040238200751,1.03278931213283,0.947491723065109,1.31061466209717,1.4525907284218,1.21031998710658,2.63523002726564,3.05996809908642,2.75734828398044,3.09526785861908,2.69937965008058,2.14042297319579,2.20720782414511,2.58260417455619,3.35666724985362,3.32745081779919,3.0675091832836,2.497061822662,2.32782695363883,1.98123173238785,1.56778610437738,1.16506958701373,1.21611239864682,1.83434821944649,2.09281680582559,2.12386749595969,1.63301640694698,0.744523701912938,0.339486406681616,0.551723174458908,0.619570768072603,0.660570127478708,0.759199967668022
0.0198102165623563,0.019427322588722,0.0332264796525346,0.0728379671449914,0.0976284734422069,0.215463672865366,0.32738419074308,0.222138538279442,0.234368190097299,0.269464510415911,0.163883040429534,0.112660306470938,0.101642918171944,0.0664146784668826,0.0489981970357351,0.0658607307185026,0.0559137675343054,0.0610692872545472,0.0738921464388283,0.227022433794363,0.204094345036086,0.130047833192724,0.109012621081796,0.216986287674918,0.211988362323972,0.189974929346459,0.324572295196997,0.344144010329065,0.171991683200015,0.114268873127278,0.148629245815051,0.173913099928994,0.0541527934813728,0.057643070202379,0.0156285747044932,0.028879691663738,0.0136265358718504,0.0300039453818119,0.0187015874222966,0.0211997115381233,0.0241896919689228,0.0289949952524207,0.0825831529403871,0.242379314817025,0.488959820805713,0.985019505040685,1.06279749577621,0.757076300491313,1.06153377763029,0.332638512140164,0.464842130458258,0.336980186643548,0.412646800285348,0.208165414393647,0.17673218565714,0.230846551015079,0.428691815982046,0.713944480823943,1.19649034766302,1.31213210060199,1.61897284126267,1.83940197412052,2.14981199690013,2.42340882938658,2.60839700482655,2.60198492387536,2.33882370163058,2.1438216129789,1.8374683766379,1.35877752728276,1.08574296149522,1.05899942101101,1.24073992187499,1.16034333828404,0.857769784502901,0.632573754973529,0.287755787842622,0.148739499393605,0.239429725972257,0.281542275773062,0.252712619632569,0.311981125690523
0.00262375177008688,0.00227491846948771,0.00748684312251766,0.00649520856270409,0.00843395589156468,0.0163675950873255,0.0150487838108626,0.0223839989501341,0.0158992700749983,0.00985440888774151,0.00637580661037101,0.00443799145005117,0.00758713535072925,0.00645303958854372,0.00437065760532081,0.0041935743625001,0.004351858855821,0.00569573011369946,0.00738603255763992,0.0135549910103173,0.00851367990362632,0.0101024790771717,0.0118865199253036,0.019825653120721,0.0149690183264981,0.0135601208456949,0.0259058142767896,0.0257084346628639,0.0219847685856666,0.0303895701341844,0.0244297572096486,0.0223244935410574,0.0159222693736495,0.00696134275098652,0.00411021188630502,0.00483849580731001,0.0063218679720032,0.00542027518794542,0.00536113905273346,0.00679949215408163,0.00249928288367617,0.00401467067374716,0.0126251556164446,0.0779544943591036,0.187518600773862,0.197486827874593,0.340362353261624,0.410418230272152,0.422523219916152,0.243432533824567,0.127575080329875,0.178710867010021,0.0616950418889474,0.0590963614998702,0.0764053631681105,0.083558219312312,0.114555756757301,0.142711834462993,0.206715011161819,0.201449297863219,0.235155295317078,0.229316870067514,0.230545728352918,0.229876968612556,0.227447991315851,0.198521976854412,0.174364226432817,0.171022919026616,0.169682171582519,0.20679306911007,0.203232005753637,0.253176785474408,0.280985894217896,0.301107246521628,0.150526562909383,0.0974324721905815,0.0780730964121301,0.048079799299499,0.0192419457416313,0.023114897548508,0.0137592567451868,0.0146945672045359
0.00500827104127203,0.00437471797250462,0.00533738633626825,0.00751439738218322,0.00356130683429417,0.00466457882192125,0.00482610632157012,0.00713136097251367,0.00459362736348485,0.00433005637303099,0.0040569769436903,0.00517671367251216,0.00313774779007646,0.00486756694946363,0.00658198885289282,0.00391395444258653,0.00295124085759766,0.00352814221184651,0.0056742860654384,0.00769640923793536,0.00519712042216047,0.00801524819112619,0.00980322457413857,0.0102607290522143,0.0106062188770108,0.00846123712441189,0.0292605874239965,0.0417217362847397,0.0394644606930537,0.0185106134116757,0.0141901128682345,0.0146241624033598,0.0069178173817579,0.00767913099877221,0.00939582075123214,0.00350976662810624,0.00371544606043961,0.00675265699020394,0.0042541774904581,0.00698084616327694,0.00402005804171643,0.00411013082334436,0.00712568653477106,0.0154973004080442,0.0594414256231498,0.0588807217394749,0.135030494774873,0.109275714492067,0.247276075728098,0.258911666031897,0.338335848551685,0.134928479058664,0.140348462001391,0.106359888812656,0.0967748624040018,0.166161479891263,0.279217331098903,0.349963238847497,0.399666811489013,0.438123295092232,0.623189482856824,0.695071852108395,0.672325328247419,0.798495074062654,0.96034676401295,1.11486667192394,1.05253038389077,0.694072806694672,0.319619312409741,0.361057327379973,0.468624807888631,0.254417617289063,0.192432054855993,0.216258119976115,0.160001679795956,0.128807596345357,0.0608179166329009,0.0696172079844162,0.0408219008676532,0.0310127850321843,0.0270661627091371,0.015359449615035
0.00378337772366734,0.00411615026317453,0.00312197641933461,0.00549285443559307,0.00551528518995073,0.0090378644628935,0.00752353752773149,0.00857887469765074,0.00767769966467077,0.00513864903311257,0.00305113487854987,0.00331950951960463,0.00440406123196201,0.00370771587676926,0.00449857798592503,0.00357382714069986,0.00372594781481961,0.00290726521951767,0.0052417474723078,0.00553577170885892,0.00655526935701046,0.0229053004434333,0.0374852274399167,0.0312945924091695,0.0640564696178769,0.0310666168268737,0.12450608467564,0.167124018633912,0.161001923110787,0.0656017180389346,0.0436475016637007,0.0225886363341637,0.0293117387041127,0.0208066123980489,0.00889248357404967,0.00868054934920114,0.00500232203255098,0.00467663364198138,0.00483704821521578,0.00298860692997718,0.00200348164395542,0.00376847810115047,0.00874256590318404,0.0218282084416244,0.105302764465396,0.0673969944368464,0.0959106306510134,0.107910612372101,0.164430593538482,0.128011415543164,0.0928522975598932,0.0442673865357051,0.0334915086589207,0.0422702954680801,0.0317868354091665,0.0377247351364718,0.0502539384537488,0.0443088268206332,0.0972681090946651,0.136365357833751,0.165590814926267,0.184821463424643,0.188071799208422,0.244963446868975,0.2934261684181,0.339493870714456,0.278123230318055,0.195503600279107,0.167446191618424,0.143982407573195,0.214888129288434,0.269529790739611,0.301285094589666,0.311405511296435,0.218711054216737,0.217974139673253,0.0934419299745716,0.104525952235189,0.101526623046709,0.0682021565105483,0.0204004709445078,0.0346352645249046
0.00264650446295304,0.00366767826351612,0.00522053917938789,0.00647700147870093,0.00974414483984777,0.00915760854674111,0.00645659506441078,0.0156300478987208,0.0100826468996026,0.00599414299174664,0.00468494984685241,0.00348004993438662,0.0038535476218166,0.00367223117976271,0.00295091913886212,0.00378357329205297,0.00345350126890271,0.00325559602475024,0.00409188329408934,0.00267251295194812,0.00398967362302203,0.00365838494930623,0.0062367422142041,0.00481396939325913,0.00764895653710147,0.00328680153394862,0.0141512671547049,0.0130915466467603,0.0174573880321658,0.0103156642940654,0.0049722074996154,0.00582886530326535,0.00653337008248218,0.0050539042661329,0.00662436571089042,0.00335137130693657,0.00496993646693524,0.0044458494328533,0.00460817527481516,0.00339777463529117,0.00312590244429377,0.00562626102446202,0.00544818570835928,0.00365988807877728,0.00687233370856311,0.00620428981398627,0.00604799670043755,0.006714234980238,0.00885429544605895,0.00920428375085511,0.00744652095619957,0.00388978917544965,0.00502065283368065,0.00405834318092243,0.00367381963568297,0.00370222671359259,0.00553528802447621,0.00535924972768533,0.00781135177103958,0.00938363936060048,0.0115472300542979,0.0127425411604165,0.0130430266143898,0.0171192003142103,0.0208654303493476,0.0233693300564167,0.0185910985147559,0.0138101076183244,0.0156269296466024,0.0175665650395186,0.0202565805161664,0.0241890238644536,0.0257777079687975,0.0307577822044155,0.0271664278164068,0.0148645556543781,0.0128030742095983,0.0103048943433673,0.00906862671011665,0.00687994307708885,0.00390786768135772,0.00449044854419622
0.0024712063446749,0.00242820424455615,0.00216621938861715,0.00313198549395061,0.00187252324475075,0.00323464354205592,0.0055493658863482,0.0070840453847082,0.00358711084859576,0.00393480141904625,0.00316030313233214,0.00345137108788238,0.00239805983241499,0.00292473660437356,0.00195317135654913,0.00276523531974842,0.00368052947244747,0.00225012723662061,0.00197378836535257,0.00165191632390225,0.00333619125665453,0.00342345325578678,0.00495532842844156,0.0124707030656808,0.00464002193406665,0.00526104248810375,0.0107675186065778,0.0166268924956026,0.0194483736937592,0.0106946079517315,0.0138907179038191,0.00500276126400226,0.0164841746341251,0.00759946588723372,0.00439999041818774,0.00367634417877138,0.00285939253071656,0.00306861504833824,0.00214817916611013,0.00174629050541331,0.0016713348011637,0.00209293770383385,0.00212645154664467,0.00364232782568738,0.0074797303929404,0.00893505218561682,0.011476313109019,0.0137420998300346,0.00655365058045482,0.00678603461798856,0.00441666818268033,0.00251209770695496,0.00298269659986064,0.00259475631747989,0.00255456274236994,0.0023751881965772,0.00504134485758855,0.00442195968903073,0.00705868724170054,0.0192134157310699,0.0169236554927912,0.0475829936817094,0.0582844304519763,0.109704229437596,0.136600691387796,0.110250297098227,0.0861936682035725,0.0755163529723243,0.102563523416251,0.121402431604831,0.114595369765115,0.206792070466628,0.138585986533464,0.0758100099282377,0.0608874582238794,0.0690477326446164,0.0697929593432064,0.0260273305772972,0.035556081719364,0.0248158530559438,0.0111736667277156,0.0114164422772316
0.0014867818116174,0.00250289674781584,0.00386852121713761,0.0019428259652623,0.00893206986460996,0.0150155045503585,0.0455277976152567,0.0576473496496557,0.0241974577734707,0.025234751869938,0.0189203614572506,0.0164652386297679,0.0125675782976015,0.0121390778781617,0.00462205684334546,0.00342767711198557,0.0046714960739605,0.0043128203926484,0.00322729426516906,0.00404843087745738,0.00627753679692676,0.0189668313803822,0.0260156430793469,0.0840834319963292,0.0297353256896612,0.0286819517465415,0.0789662647811572,0.108940695012134,0.123504152103311,0.0840935712450165,0.0934137094849379,0.0200103449668029,0.0918881752633603,0.0469713837405617,0.0259910796559665,0.0195951282228679,0.0100673825071361,0.00570357267951022,0.00876379383197657,0.00595082872447,0.00398382621496702,0.00356890802602063,0.00539015173710943,0.0138851106708174,0.0507435886134535,0.0776807184764116,0.0736738382316551,0.107627061459863,0.0432891538067905,0.0501488608140916,0.0232126925857115,0.0111827718848862,0.0119281807429501,0.005120207318648,0.0074179675336536,0.00775793933041406,0.00627788403313503,0.0180455642389362,0.0131626213018003,0.0198464354799694,0.0214653461551579,0.0286494964659285,0.026536269871878,0.0455638995967242,0.0632472377382225,0.0567616696743919,0.0740167176033709,0.0686232278721914,0.0602076097163942,0.0826390491143356,0.118067315753021,0.226537792451997,0.198000212811117,0.174120829583269,0.113278858495325,0.163650941446641,0.206171155995946,0.0865989089370934,0.114117792236981,0.10449182100492,0.0447092245505291,0.0166418093333466
0.00318079245010508,0.00189121229837215,0.00449559417503682,0.00349247958967743,0.00351076238867734,0.00365113199069451,0.00763888936090039,0.00879558632717248,0.00388547795304852,0.00546100115450722,0.00399526563261238,0.00444359831029176,0.00522838183156567,0.00540856458328863,0.00378611539829536,0.00328777279831107,0.00442061389175539,0.0037002763567137,0.0025858907595107,0.00566997368252756,0.0050870765607005,0.00517586091313202,0.00464841774291126,0.0101587861076345,0.00577368836095428,0.00428944372005297,0.0101639247793191,0.0150300183264759,0.0131321277329842,0.0110214269758038,0.0105069488159229,0.00456022752742569,0.00958389917516449,0.00524359148669945,0.00508878531970101,0.00348983084008196,0.00337961918484143,0.00313465500855267,0.00406697360880813,0.00438163196347739,0.00469908729432531,0.00365006774520428,0.00362068399575388,0.00259309982819439,0.00710081315619413,0.0103265152311952,0.0108052308530989,0.0132624681015716,0.00575163994579179,0.00681886616285234,0.00401661638905189,0.00449668418276816,0.00338094726875272,0.00392179083175026,0.00261516049196778,0.00305679405593804,0.00377826531189835,0.00488934129475735,0.00539220703533689,0.00540011927468985,0.00408657069846237,0.00619415661124312,0.00497881729525109,0.00587535339421489,0.00664725806073382,0.00537327780393762,0.00744349393220558,0.00580234497282893,0.00611651602811588,0.0103922243254597,0.0163071323121535,0.0322601828698849,0.0393286821376559,0.0321690777462588,0.0207489246114686,0.0184240477404681,0.0230103408572396,0.0177403670478204,0.0183213820601306,0.0133270981267842,0.00758691990286733,0.00738830086163101
