0.00587095534726167,0.00870279440641032,0.00505096345378468,0.00806767362212816,0.00734818841028531,0.010221220293653,0.117106530178256,0.809701786728016,0.469006576750178,0.179551600275166,1.02733564589315,0.865008421041629,0.22259344910616,1.09597490697794,1.44317051173143,2.82126639960865,4.04332215310512,5.10463950858433,5.1037452494759,3.8291304119032,1.71539262988277,0.239335036708513,0.489687648968963,0.739308629213331,1.6083797053248,2.74733220477453,3.53114632431208,3.24643282703972,2.33211115708285,2.36347041853232,1.817811286332,0.92047092335077,1.06199894233881,1.30346713196411,0.663499257259824,0.876539660166603,1.05063064642082,0.904707276268585,0.25089678619546,1.11263717896624,1.09668409025528,0.422344669008617,0.30838067089917,0.0920880897580969,0.0961573276944167,0.0668353521604463,0.481383973686546,1.15617922632738,0.676264074034214,0.518517559920882,0.29326747533223,0.293723712730804,0.379752927591564,0.540941842526664,0.834407086115471,1.12121469885925,1.04069544920377,0.713742165667883,0.605570767074018,0.519867886757822,0.235362307442859,0.104044164939212,0.143876488425712,0.205732438871447,0.219552590360499
0.00408234663473933,0.00642047833440326,0.00155478322827352,0.00188056864243826,0.0013256412578402,0.00173981757037376,0.0874835909658594,1.14373450680951,0.470829101338237,0.167722311280947,1.54116478080004,2.10797277939869,0.604481333893897,2.43763696750555,6.17486316475932,4.15667224249315,1.47541948087785,1.29489364799886,1.2186973087707,0.636207325521589,0.541961967070974,0.251143139693305,0.178915543988669,0.0995798819759755,0.413033140287799,0.8702413328662,1.52836153502119,1.52014397776546,0.559027100539058,1.67079387255147,2.9417803503125,2.78429802250723,1.76484530908417,0.542506915597205,1.32382690350784,0.572177101227824,0.677442240364062,0.27831475253194,0.41340636293059,0.344425998461264,0.253550809624458,0.141525590544541,0.111712445738384,0.0868662395678716,0.0532967725886463,0.189762661063111,0.215467354799323,2.7228282570789,4.65915146461772,2.91743090867016,2.21478363919209,1.65808331652816,1.32214020791464,1.15052458632039,0.868561970585404,0.922182885437305,0.742610062385752,0.349483716020719,0.532117597395642,0.344440775042814,0.304029106087158,0.38873938477799,0.383282757689751,0.45484202048259,0.33125178131276
0.00222093643634557,0.00141119687899382,0.00109618268965043,0.00153524942506896,0.00120369889098121,0.00163468632432465,0.00803602524101896,0.111662676561703,0.0667063161790957,0.0323360868671691,0.217600093088464,0.153082294022012,0.0636479986555881,0.329838916974986,0.518266764517467,0.588371611321113,0.829225855925405,0.91001433771406,0.683750914787699,0.458507497914267,0.167140469642314,0.160455561985668,0.0609429686653764,0.050067151475852,0.217903863918779,0.222557065113423,0.170126242608122,0.216200249223513,0.633675387435582,1.54485942695474,1.73228840207884,1.05900751456223,0.507018766542649,0.537519902808323,0.5468012029713,0.277885269932639,0.28962222542476,0.202386671522843,0.123553846490807,0.188558951951218,0.138296659955176,0.0782298796520744,0.0369911698200728,0.0770130232990825,0.0377446991710706,0.119055038975989,0.0963893248323492,0.540852404319559,0.77434754320364,1.15261730914915,2.20645563264929,3.64589891521149,4.40386098221591,4.62737895396213,4.33964049420196,2.7046894718995,2.79834302546546,2.10508662685982,2.19280250430608,1.69053502599008,1.81636148774222,1.45497706866083,0.711919358542781,0.813834368540655,0.610001489017547
0.000820628706940765,0.00129061871347125,0.00163455702517707,0.000829827400939819,0.000644753393797639,0.00114665417676155,0.00144895795246948,0.0451475711675175,0.0172012556791817,0.00637563012160887,0.148277938177607,0.0733398180658768,0.0116790885682819,0.131546446217194,0.185568646533482,0.362872932807349,0.454571181914879,0.715554853564476,0.459159834559129,0.236268433388708,0.10236922216254,0.0710275546194069,0.0637146533861787,0.050647367265732,0.13253132358924,0.497220582012839,0.815685671897565,1.04680869325505,0.806183355586709,0.438358175726165,0.229437039567455,0.185132453313294,0.170531759961859,0.0350585339784486,0.0295319423738903,0.0501075615391177,0.0599361566813034,0.0297132817635704,0.0142394118814681,0.0232262829609564,0.0230215938514766,0.00914186460776475,0.0120788604908839,0.0082798164187347,0.0165073411979179,0.226421508107571,0.0819590539993008,0.282517581538984,0.587527913894449,0.753571441139193,1.01142378632676,1.51346543924566,2.17872057247522,2.51928209501102,2.93480631947201,3.12103000365897,4.29172999789146,5.09588916773695,5.72961459815581,4.91849308869959,3.26068754141639,1.77382667089781,3.38954474941113,2.40031794384183,2.12601936770907
0.000761560882219788,0.0015264242938164,0.00114482781643138,0.000797676179023815,0.000574213873053599,0.000505973587798392,0.00118124610223658,0.00768895448599477,0.00471586614547057,0.00251607650988614,0.0164976557911893,0.0138575278080835,0.00360449845490893,0.0285601798112492,0.0436838271681689,0.07543577610528,0.104671123171272,0.157333645142619,0.146101402707395,0.105461924867932,0.0819094354577728,0.0391389991805147,0.0606746629553331,0.0201373889616286,0.0505553786310209,0.0996259777952967,0.132735005573178,0.175395361793425,0.243077274662554,0.318469312239727,0.221567323700794,0.130505245819854,0.0655074312486247,0.0368782169169303,0.0202346216671516,0.00807645613902202,0.0134373325182632,0.00841297503436456,0.0083310624089401,0.00383696649849023,0.00201769473453567,0.00117884690270647,0.00139299224678323,0.00107553455628663,0.0289567724604681,0.145306026669949,0.0532478871930724,0.0837695374702446,0.134355512274517,0.170543947991932,0.210585982986554,0.252122751128884,0.583969782139441,0.834861079995459,1.11064164481613,1.38691280774064,1.58351760561013,1.6619256066995,1.53096948544209,1.6037026772106,1.521922132587,0.510953977053559,0.489252039524781,0.631254461778941,0.715844197480751
0.00105844176300202,0.00062168543398069,0.000681913584596139,0.00098986570730157,0.000810242896306084,0.000906750308265731,0.00103404759282101,0.00230912685266783,0.00155628330915005,0.00107657765134606,0.00811415686333477,0.0079138522895162,0.00206547958221083,0.00690842480720473,0.0382828359852165,0.075674254966112,0.0689554423135949,0.129804373877035,0.0902486214424705,0.0597762805094799,0.0500540545984849,0.0415928529078997,0.0501315739739258,0.061175520204615,0.0427032746667935,0.141380674707123,0.18575508501796,0.221897376989253,0.267150385407868,0.241267197968918,0.1308642137768,0.106267137427868,0.0640107079690099,0.0252993974258304,0.0194752136482617,0.00879465951818765,0.0039249265337456,0.00287598263632729,0.00211442164608721,0.00107561371367729,0.001081168819296,0.000477992487895466,0.000944575305671957,0.000759481584078749,0.0439171311976804,0.18740333389379,0.0349082543776911,0.0788525125131888,0.122196403755795,0.154607472304529,0.208821243468929,0.309694547909919,0.492823686718657,0.503210564488425,0.470752296260602,0.486168307524964,0.712819960810272,1.11224451982327,1.3956659799283,1.32636431837778,0.730028703623468,0.565036193082101,0.279908737931162,0.432590173903426,0.407334805944178
0.000924679003413293,0.000875290538512206,0.000649763650785925,0.000343850748594128,0.000497724989403416,0.00115443371221647,0.000507451186559358,0.00546329845777301,0.00248037893123928,0.0013066410256762,0.012511301682488,0.00744306998017481,0.00289311387465934,0.0138550924949636,0.0248909298720234,0.0615736429487381,0.0895644326944833,0.255655550459984,0.166011761870693,0.162682066707794,0.112410718157858,0.0432069456273324,0.0703154701711556,0.123584671137567,0.040452882851639,0.108819801411651,0.205077135598878,0.296163711267691,0.265693332390696,0.298138053221795,0.277961660059651,0.0973739795855537,0.0663774547023988,0.0353629421613092,0.0226830979204041,0.0173026553817698,0.0172473488415199,0.00778970635425547,0.00759890253082967,0.00459232493713953,0.00589546260582245,0.00212872961692631,0.00256948967354393,0.00112191905156239,0.0291974505928385,0.0882975467789841,0.0567470661333675,0.0384555457376529,0.0814254684346734,0.111326492592997,0.165447192619558,0.241728294264925,0.314585281741021,0.565537743023707,0.514749290595482,0.513459126482761,0.589611385425697,0.675824985120832,1.09590441323057,1.24805709112034,0.69778357369056,0.345449640996683,0.231760391516046,0.446531419999692,0.352532016577585
0.000935345304583009,0.000700144524633823,0.000740318155640042,0.000513751406554419,0.00105142175197412,0.000916206640720801,0.00100775061977448,0.0735587291511488,0.0426527152346268,0.00986595378509824,0.110571966673256,0.0776874221197418,0.040251135385627,0.126927233712496,0.213859506541375,0.672729207447319,0.685377485203087,1.41249625132609,0.555279404467068,0.24999953361737,0.183048549876176,0.0867335356018811,0.160726021278418,0.488632763093201,0.269889563428373,0.411098011838525,1.24902219321045,1.81352627130817,2.18995205598496,1.71312421644795,1.85460434078044,0.841050225795853,0.578928289992792,0.225068220629676,0.097898179616885,0.0704808757437543,0.132585447339789,0.0376218525803624,0.0437327605898249,0.0182181178104303,0.0354805373330779,0.0236261515835584,0.0274391106319527,0.0107508632315357,0.0718665710637901,0.103718649807331,0.0498844176243185,0.161447005845743,0.346651415926496,0.460938443710859,0.788347459547019,1.18280263306815,1.7703801912755,1.53495794616469,1.65916436003898,1.90315702405074,2.04734926641526,2.87617692404529,3.0104437050622,3.23125523508903,3.12246727918135,1.05657750755239,0.676126805317116,1.87662069225135,1.39136141125886
0.00064149261246769,0.000773851559577882,0.000570204625537532,0.000605411878290958,0.000627510694435772,0.000700950879808223,0.000927306135088568,0.0840954267452248,0.0590557736417283,0.0144222849352224,0.114324940548036,0.121455917478239,0.0538587495712345,0.140744404550608,0.302754564364091,0.58994423186285,0.618763739502674,0.714091186125786,0.351578024400777,0.19280487364158,0.100373518009833,0.0562175286615828,0.0489002012100691,0.0674370045302609,0.0816300309025482,0.17635587805641,0.547577984591351,1.13956503267567,1.5249885963236,1.93642110729543,1.81361078521998,1.73346714153968,0.700583911920637,0.336570598701307,0.203573565790367,0.278694067854455,0.137085061123863,0.143397556995469,0.0861220811962383,0.0847059512055635,0.0646476416326118,0.0313513748018013,0.0369982142004865,0.0158303179739105,0.0777031569815969,0.0670361230439467,0.0311963954072295,0.206827533851805,0.357925609117279,0.494380033619229,0.716168567605517,0.767611603819324,1.02255835756376,1.1774488857141,0.761476910668687,0.613004214851575,0.663953393089011,0.896024336498355,1.02027824704111,1.07682591176749,0.635343473854405,0.415284860202914,0.23394740331288,0.404283035515978,0.469561769082198
0.00156237660145336,0.00183629672343935,0.0005130009197785,0.000472824482793894,0.000483220614425659,0.000574358752573331,0.00320079815154072,0.177821335316255,0.0414233761965655,0.0167655281669328,0.311225936016755,0.0767664195800686,0.0392207490342469,0.192174704632874,0.238975743236991,0.309319545360833,0.276975438696315,0.114425242743072,0.0812561717614391,0.0656048110330862,0.0308419060760475,0.0234668892397475,0.0366213178444361,0.0328235361753138,0.0303746001919582,0.0871605582567173,0.358929232092938,0.776907606734786,0.869983936200114,1.03884457364746,0.684890422158029,0.792366077478136,0.276327925800256,0.0945835566293605,0.0634447653056645,0.0418067884581414,0.0328918498103547,0.0302704064574592,0.0236903791366988,0.0192159826940534,0.0125509375146965,0.00638814243869268,0.00613198283794419,0.00512993092985705,0.194355466979981,0.225434003937819,0.116023244802439,0.276213986641526,0.269745284771306,0.251764783495809,0.56347963302389,0.690017294944212,0.853934009650609,1.02133848661028,0.890440524678836,0.632086591481749,0.525714534390489,0.892238726719245,1.23948809178637,1.87995906020202,1.06477179941364,0.653356999721074,0.460387910019513,0.588716277512901,0.690849789924237
