0.0226201171563179,0.041153131263967,0.0541568265851679,0.0423291856029693,0.0146174573100684,0.0268859724750101,0.0245652653035202,0.0711936680148428,0.764270680094879,0.771085685109773,1.51558508024152,1.16238309942621,1.37602252344058,1.76580512211217,1.59314585071663,1.34990893876734,1.15641968517138,0.961628969423703,1.23664473594916,1.56356721066518,1.48721013215347,1.29484303942646,1.26028468521885,1.30981270172357,1.51817683321379,1.57979455561775,1.86834940403286,1.92867445167701,1.70917121839503,1.56254730133942,1.27877974053346,1.21306496259949,1.26314934605933,1.05180395936657,1.06549296985743,1.05605675851659,1.09714868026654,1.10496977626217,1.15452295924815,1.11814172589698,0.921026211431627
0.0454320537772694,0.036483197501412,0.084266893160676,0.0364119710930376,0.0427383797039059,0.0220279575684187,0.0305385514573457,0.042697919235264,0.323518736055139,0.886050773774044,0.876157376865078,0.625401513691471,0.62282591737987,0.536646324251883,0.608914906681072,0.963177043521241,1.91949202159101,3.59325191711273,5.53160807045469,6.86162006001325,6.62457552923934,5.56725001042231,4.7404751842508,4.82764008208519,5.44901093219657,6.12957642601456,6.17632395271098,5.77250020219446,4.72716255062126,4.04237388534866,3.39920445508719,2.69979872299675,2.45054110280753,2.37226404428208,1.96347391371707,2.30819095608434,2.98854878047342,3.23219368992229,3.70108877790083,3.76038191106888,3.21821276583566
0.0537193984577035,0.0279836224213898,0.035129729849347,0.0242807197624199,0.0247015271591136,0.00921298555222693,0.00882743808518015,0.0209768278750617,0.177604482289969,0.241967453158842,0.23099331659724,0.34517769342964,0.293075497304869,0.232540621881971,0.216090116919959,0.265671037922177,0.365112290168577,0.579816900082625,0.749465704515814,0.902373350334566,1.41731399026236,2.26460135403745,3.18534789600893,3.71545350653948,3.9442398805599,3.41518596626886,2.5794801196202,2.13946121236812,1.77187793669871,1.24550899918325,0.646112760440241,0.354643642493497,0.568126978313605,0.566292988926331,0.33574326159728,0.478133595495299,0.680005467582346,0.871578880600541,1.35979714080345,2.10912542679217,2.63657501378766
0.00644726226057845,0.00284611609919784,0.00466628640746267,0.0030765424867524,0.00160222292620156,0.0010435980479768,0.000872625103525616,0.00463150189714507,0.0256077637462784,0.0771903632254013,0.0470381928363106,0.0638501455579213,0.0357367319414399,0.0202720504150682,0.0284974333828326,0.0499947959047503,0.103799435713276,0.158786768334248,0.183049883292004,0.283628735925591,0.40963835461998,0.477024278784867,0.599801788360914,0.719488609813453,0.970821599757079,1.31806714700255,1.13853358873796,0.710883741604202,0.302433788300357,0.320795274583496,0.198349099028815,0.0779367783992201,0.112337671535462,0.228729565683835,0.17130332948491,0.281812918139783,0.409894475192585,0.501866111868308,0.80226945316657,1.09071603083901,1.52765068690312
0.00370763342799442,0.00189478473429435,0.00155190392451127,0.00193930539182498,0.00121259535767386,0.00147243161267103,0.00139773526084319,0.000864128403462698,0.00330861444932037,0.00438075165482091,0.00713021016509048,0.0126202888766675,0.0227203888118404,0.00932296997172357,0.0081893051551212,0.00851909874341087,0.0394036461622884,0.110997595511211,0.132891225732075,0.247711609198528,0.336288032168624,0.378593672058122,0.540275745474346,0.841074728246148,1.31397378627547,0.714474264171129,0.370934928557202,0.262674591217793,0.166363868586165,0.0718553601088279,0.0883788338361984,0.058089303296639,0.0299423942492636,0.0384464943813256,0.0301947771986688,0.0581798572852022,0.078621468898884,0.12047240556965,0.0748609864775165,0.106808975728893,0.207264732756192
0.00183957738018439,0.00100314135875432,0.00159135067504744,0.00170187937862457,0.0015675337088836,0.00171192856037745,0.00153217549539086,0.0011273899312783,0.00194658771680796,0.00151451611514615,0.00233739277025987,0.0019443028891851,0.00237483032910978,0.00170144591729547,0.00160408601762559,0.00664494234757313,0.0185059730786162,0.044656261161802,0.136071934504789,0.301162767864235,0.720599727852497,1.2464280095578,1.07448217339343,1.0788019838735,0.416330049336971,0.228483099702521,0.0985799623044265,0.0462863527619665,0.0418239460264104,0.0533788460207076,0.0280876485277134,0.0318359063578565,0.0279100699021975,0.0210943317441778,0.0180685687299335,0.0141618577535619,0.0155793736644514,0.0179552281482152,0.0266834497532989,0.0451040086051482,0.0679182547463365
0.00280427202355537,0.00257971704945786,0.00160589674715911,0.0018603481580078,0.00218818564806507,0.00213528970424269,0.00253229988657435,0.00193413384093222,0.00157310120114596,0.00305333375307816,0.00259580183995743,0.00363712807398316,0.00353218074239738,0.00165669731966687,0.00348452833954399,0.014433693087033,0.0562894070486201,0.145438026271515,0.58566747459511,1.06546513912957,1.59575028977664,1.37034995438247,1.12648001978253,0.948148427612264,0.80197620046253,0.518048391695244,0.364171107345557,0.191275448745636,0.0652057600726473,0.0849481046892184,0.0650643193350845,0.0618741138727637,0.0301712318035976,0.0227559582843226,0.0245835861613472,0.0170383393406974,0.0179555451735932,0.0226236593680248,0.01942691970987,0.0505456548165368,0.0613376895164102
0.0089672131433615,0.00477729277467366,0.00191779561707745,0.00360641687709882,0.00288143348869934,0.00198842970373242,0.00174771827627008,0.00147555974851579,0.00172450539667794,0.00315928041043511,0.00273747316737816,0.00421860674121843,0.00556177882837901,0.00525855704806022,0.018237675992311,0.0723545688177811,0.213532930020929,0.446048562131402,0.507255420900605,0.413671998192763,0.424072843119097,0.291387258066858,0.145378171146237,0.12397027087932,0.139912812885573,0.103734432301286,0.0800727144088771,0.0485320428302226,0.0318598599507696,0.0193585436928809,0.0146216750695322,0.0147698590115081,0.0072783425906502,0.0102475143307427,0.00686682616770212,0.00296157740414603,0.00809186313672742,0.00972091987585176,0.00518632503462637,0.00663231391074854,0.00858080776242399
0.00194352496486129,0.00166201075391857,0.00165528265631719,0.000972155334699177,0.00115180690910024,0.000922987910324369,0.000844568598856248,0.00121496215203239,0.00409603439922395,0.00626913024834348,0.00473327844493916,0.00888605712638902,0.0124956756492764,0.00707720559186981,0.0175111476761563,0.0466869346237464,0.101722109056059,0.0630878779948389,0.0489701928011653,0.0432208431893892,0.0354310969211001,0.0270830553728049,0.0187838136597383,0.0165953611659737,0.0192202220885782,0.0489363357797881,0.00896130604870796,0.0134017980871619,0.00316231121789704,0.00189693421330714,0.00163244390038416,0.00172706580317672,0.00163762368885504,0.00128763735631619,0.00141477265447369,0.00195759988256009,0.00143399543432799,0.00149063680870163,0.0014556231118625,0.00159200683920376,0.00164564427744628
0.00184475385440457,0.00199847963549754,0.0020361002060897,0.00201509950582285,0.00157001200722484,0.00159409299588443,0.00181969863238886,0.00253815810929643,0.00447183824572171,0.00835963012371858,0.00705517383628044,0.0108956164864324,0.0122503638900317,0.0187115782228263,0.0176198682328825,0.0699268262796256,0.0666189526019295,0.0480521946716902,0.0404580119237524,0.0332757068133327,0.0235273077577696,0.0191049926090188,0.00991628974620145,0.00964458009836101,0.0271840001922085,0.0494682478318371,0.0056454605381732,0.0110345095904132,0.00292412443383706,0.00314935919736996,0.00169903158909828,0.00204990455813293,0.00250336501967654,0.00183489819986505,0.00223090356940458,0.00192278550569735,0.00298284187099356,0.00159165826711518,0.00323473941478075,0.00213818729282501,0.00205513291112232
0.00147326604665231,0.00170365189462442,0.00129195806233559,0.00178693654051183,0.0013344162031153,0.00133708492159205,0.00161612955205904,0.00723564227359092,0.0364922496578,0.0494456175849636,0.0312956923314074,0.0370815131393798,0.0242343442783507,0.0260746818858245,0.0180520315229803,0.0491330877506984,0.0569910819828931,0.0709723040048383,0.0948251784302528,0.107720506531871,0.0969029224052532,0.0721127918288562,0.0448656401943884,0.0443482850443891,0.0298856711021231,0.0408449243303381,0.00616484562092187,0.00804691891504583,0.00431154668393995,0.00391545506559487,0.00232585826365205,0.00159727849095233,0.00205129672888119,0.00206872760474829,0.0015577383384519,0.00111193047379766,0.00228531530001568,0.00237295009581733,0.00615960075635577,0.00652904686525469,0.00541651162382955
0.000956517068853097,0.000754411495247952,0.000646986711076059,0.000815114474700576,0.000645440500753388,0.000807396261054659,0.000576595251050838,0.0054511868710606,0.0193798604485786,0.0399356676764183,0.00948150898165921,0.0108889171529201,0.00848794439490739,0.0086894295391461,0.0134192829995433,0.0199274950320986,0.021925018894043,0.0352352001654019,0.0385148624942245,0.0595485554021642,0.0541181360139039,0.0451973062921375,0.0372626106654943,0.023656555450269,0.0181318496272031,0.0218876258601144,0.00454861173821195,0.00468489032356572,0.00192303001838921,0.00163405339208235,0.0017254760084119,0.000893677823574417,0.000850861607545123,0.000696964811615683,0.0006157671395235,0.000710372352537247,0.00103503007990562,0.00393317733487335,0.00875626322055706,0.0179143999493053,0.0177904293822028
