1.15682598372176,0.850648783157368,0.338957684812898,0.352777167516641,0.589034227717508,0.509058378399575,0.265600659851345,0.401182693983638,0.545416967580515,0.817885000061923,0.684241885672609,0.49441829578786,0.367227664672423,0.387377283661323,0.443034782781236,0.646294528528052,0.640830030443516,0.541239419786913,0.55263199066083,0.625083556076059,0.683500559858354,0.898216273477056,1.24703862988544,1.42532519210332,1.40507838400687,1.15121739371919,0.798033353079636,0.386926114286272,0.140790555188315,0.128694562087991,0.180194885504652,0.232064470701871,0.222676831902494,0.254215851020623,0.227914877993965,0.196853790745944,0.248015454347736,0.347658974248593,0.323386489971206,0.309918078011399,0.23086131017365,0.198306729632218,0.211676366129881,0.112600639916439,0.0908634790980129,0.0847369632603809,0.199164312459821,0.145386209041761,0.0825248201227616
0.684080391029395,0.638793656837861,0.877533754243215,1.01587628877255,1.24342081590087,1.49187126874547,1.23229530797038,1.43926685829819,1.38860099818713,1.53304530019913,1.96900585703977,1.63722527170061,0.928419751861303,0.581591504792577,0.388326839621124,0.216514845759914,0.250826851943508,0.230658799136632,0.191370463342621,0.141258542948666,0.263589536353418,0.276197174900919,0.337919543904961,0.366897657780508,0.427175957321091,0.279489194228329,0.214941252335698,0.214200993545165,0.148400292251781,0.0735029970242511,0.124084918053385,0.265207579699249,0.401041714578088,0.628811879910851,0.600624059098745,0.607541987912949,1.05060328085359,1.40866345399157,1.52664836594196,0.927666042674822,1.03559743095641,1.20814503629131,1.61316433194529,1.2455712912151,0.550789892603192,0.438975759439292,0.406347030216666,0.447828879421936,0.474496454439402
0.842212150565467,0.773938003545689,0.742586965438413,0.630479958398176,0.433065839771105,0.603328732717915,0.314563102501405,0.647278808689574,1.2720768286541,1.32379524792132,0.840414067896598,0.550892290854077,0.896561693719528,0.7109220842413,0.3576135724938,0.469798362956009,0.097286249488459,0.154713016804291,0.134518890462691,0.19838332002977,0.285452980159334,0.383090186356194,0.434964900564462,0.564392058346597,0.628302247677822,0.425384730758852,0.129811683521482,0.291112907302329,0.204991800596532,0.0943595061602705,0.165209374445619,0.320847890940856,0.450779629812774,0.575444787565447,0.412279407466882,0.286481782087969,0.598591603013163,0.471771935417971,0.439022206153967,0.32779744980771,0.4943229950826,0.335936436498419,0.433564180280094,0.488942488038214,0.84049384843091,0.471549841175643,0.473094437244114,0.361078183841084,0.554442219073358
0.145492206557386,0.128028543959704,0.155368928434437,0.22513238380981,0.350809984460806,0.370254081502799,0.325291132111411,0.5971694347568,1.0668565712165,1.25941488654681,1.30420642848358,1.44549332570372,1.6317239071137,1.1198001285877,1.417840343867,1.11614684081446,0.310491193751686,0.302626223911109,0.307568630109935,0.231152176290822,0.273980662200072,0.288417193607412,0.441644029099366,0.605399333857547,0.681035774165224,0.366266074717549,0.290119795348852,0.320898362032789,0.231585793766059,0.175337556011497,0.268766649268982,0.345643456280185,0.368259445986448,0.563574761297551,0.673255143316739,0.571692575916944,0.649346905621713,0.691477346114737,0.414090774460897,0.425863423240085,0.344565660204146,0.153488385281605,0.21649867489246,0.355959583002063,0.605591429485665,0.878929456268987,0.643829838829169,0.950017012072766,1.26036803831763
0.0903802618192639,0.133947565668697,0.119442630466439,0.191302431542359,0.330204430426978,0.606450309387213,1.07237949631432,2.13810544686601,3.81420851023581,4.42633288538647,4.26625244043509,4.01500499640183,2.1841994826198,0.702031634998279,0.797083170778029,0.812377702051914,0.409861300340635,0.35015512969038,0.395624066417394,0.416485298368571,0.588889778435109,0.856461344837523,0.949608459201839,1.38462250779222,1.33632313978417,0.584055944490168,0.520188592096224,0.379879707580326,0.307297811644364,0.201328699028627,0.346715137291442,0.428533423642927,0.682180045266837,0.749978286667202,0.732487681892042,0.904026366462829,0.401700191176574,0.367007781374891,0.214742616137995,0.237477420186264,0.225821412535227,0.147735526410763,0.376012696510529,1.14131499805372,1.18428913824062,0.747154131923865,1.22654920214422,0.867580611258092,0.923735859524219
0.0875857057118554,0.160410615003067,0.506071285414561,0.65556597188597,0.727854796400817,0.835818607875886,0.654372970945127,0.352704795670049,0.630713014552309,0.787956332008037,0.750888571631713,0.625292260938673,0.463410681035276,0.508651461355578,0.664558913780692,0.237335607700632,0.133061919434365,0.164604872452614,0.201936508189516,0.253753686895823,0.344990250694499,0.350658877426862,0.234111901576331,0.381075319566077,0.42012969918852,0.496122108467565,0.192768921966782,0.190408682685415,0.182497377699706,0.181588058190067,0.233209807684613,0.256185756391786,0.327221395099449,0.296455055624576,0.191490658410373,0.25260050905943,0.0750536718238097,0.0831797438653367,0.0698207145277893,0.0336220231951233,0.0393625210504505,0.0432242256671642,0.0407196365322904,0.113901245036828,0.235163207135634,0.384762110837367,0.889109881125597,0.459329974938398,0.614578860470958
0.135945576996152,0.0385752630032108,0.078589287338198,0.0854708050930011,0.0696390372352819,0.0639409398178918,0.0600605062145489,0.0751525425704015,0.0878142799548184,0.095481943184542,0.0708754740305241,0.0747775682579266,0.0658870185265555,0.051295256932661,0.049742443011445,0.0231255191969629,0.0289295995958269,0.0247056879572279,0.079107549245498,0.0690781251519905,0.108550371469395,0.107908596309232,0.125303714307184,0.176302261637343,0.196593151625912,0.151946581494164,0.0647735194475886,0.0572041708883342,0.044154102697609,0.0381847027511389,0.0433584497599543,0.0445027205954549,0.0465410305975372,0.0417537186681427,0.0664807043284638,0.0676094946542617,0.0206340519400389,0.0242223661152941,0.0125613243858323,0.0106099047588012,0.00860756930376531,0.00928063347116377,0.0124034668197674,0.0201195916119177,0.0266674391333355,0.0379826885602268,0.0592548255257521,0.0482632786405462,0.0570992878772612
0.0582177177092228,0.0725085285873152,0.0526563592161055,0.087768695290072,0.0732002402622491,0.0885313770714218,0.0570134245620721,0.066996638584093,0.0841870626285616,0.245301290432112,0.185385848767449,0.255099803429405,0.262678403143242,0.13934882728007,0.110761510343171,0.0270593841559637,0.036364047449042,0.0180957149907794,0.0183135408778157,0.0141275346730267,0.017506015882004,0.0176127441790437,0.0266556659802257,0.0371128249542202,0.0574134417354603,0.0314775261822214,0.0272509909934941,0.0229486078567402,0.0224083130169337,0.024468256559567,0.0193775079747987,0.0225197696875827,0.0267530859927297,0.0201120212534992,0.0232542178358761,0.028236401604731,0.0392018358096502,0.0616097538605586,0.0653063383524581,0.169501907245949,0.109965343509898,0.114697522099638,0.165687449809536,0.108806369268967,0.144424235688624,0.157907908969939,0.165710387378958,0.178402747904163,0.215045008530651
0.0799823914914468,0.541647551202034,0.326498893407901,0.236968244796919,0.239993809507391,0.562480532581712,0.33885051794415,0.374251393000487,0.271345829698768,0.265374717090522,0.228099180890423,0.206947003556846,0.202517995322343,0.166967059299591,0.114024229280395,0.0510233379447711,0.0557810944881668,0.0213596194947342,0.025409446191749,0.019074638632855,0.0336989099527667,0.0361040873603863,0.065267066109233,0.0587480218399779,0.0779293338328472,0.0555249631944873,0.0605596092033539,0.0480925623296395,0.0385151372740824,0.037698509539316,0.0455750920187991,0.0426445181494261,0.0947301970621089,0.0728181550521131,0.0862864301876417,0.123031453144217,0.175852465701938,0.138850958126757,0.161039492374343,0.19227250369258,0.263964986848799,0.284916470680006,0.285106972574663,0.229876226835762,0.34658905417859,0.363897878325793,0.366207849465204,0.327040450918567,0.328174054574651
0.0286045812579757,0.242718005148816,0.242139358169302,0.255961837805349,0.211882657620688,0.430725992316576,0.387017580264875,0.30624344700268,0.199595107423469,0.204714709642076,0.296206369111045,0.197258872778268,0.140765993615301,0.101178646324542,0.0739229970315111,0.0365088890472281,0.0241229444659114,0.0250712618742395,0.0163161389641638,0.0176988409786807,0.0372977259212771,0.0244885258395675,0.0403930784494831,0.0323701063385494,0.0469695303883307,0.0228163946424456,0.0130497751823876,0.0128689822897981,0.0134045076734809,0.0161176141904836,0.023289596556152,0.0403610635292205,0.0779789830475841,0.114146478697904,0.215034211632747,0.209646746943825,0.490794207569727,0.367504846606712,0.478362534074397,0.487592203346145,0.697159692260157,0.717897847472428,0.684333460680526,0.748144961854639,0.599409553955008,0.713037236475699,0.63968029664296,0.725023590660449,0.539783854209037
0.049145456976461,0.0651097717245853,0.0554276868201647,0.0788808950886132,0.0605647190510961,0.0700749390519398,0.0732747369480235,0.122883793318812,0.112855420473448,0.111438676463401,0.113737307179933,0.127237893680523,0.0764633320011638,0.0696177543946439,0.0300736495239863,0.0160556007237237,0.0144687326516419,0.0145885508090273,0.0111350642264211,0.00880004835106452,0.0144557893832049,0.0190084187033775,0.0250242218336083,0.0270064413675745,0.0345672598068684,0.0258073572983882,0.019503879674226,0.0157309989528137,0.0179047245741554,0.0292695723966506,0.0302686862101915,0.0710845466606259,0.100089569502256,0.0980098313807398,0.137548705186308,0.146218119138282,0.266952966844836,0.280223079111612,0.318412744511203,0.335855431866814,0.361810037316515,0.643815294531516,0.566822400689633,0.550965785090334,0.31744660647713,0.475495021111071,0.643234462269904,0.512180350351779,0.395446026075567
0.015886206629558,0.0954561050212056,0.07251670295112,0.0964704125354414,0.102414016783877,0.111805176925331,0.114219971471586,0.092833874357562,0.0847473511076496,0.0568925610405539,0.0607498350910403,0.0486912058910574,0.042208939607972,0.0328455771755886,0.0361697164422706,0.0204920029465601,0.0105230473195487,0.0157716552860244,0.00777282347761913,0.00728742793231221,0.00896463344910119,0.0143439975731508,0.015378608722895,0.0111218597385907,0.0150358226289171,0.00981670153877392,0.00556532245410098,0.00318848322214342,0.00564588139211381,0.00807809357408623,0.0133430910363305,0.0171616632308451,0.0312083985416801,0.0868632137995531,0.0674484961545766,0.185738594351151,0.123177599364242,0.381215814686516,0.34453837221942,0.262722551571015,0.200442786771952,0.57922049648137,0.323008576562889,0.223985034008434,0.217199936639957,0.338702023944608,0.275941976562363,0.240266152190241,0.242158408606545
0.00355013969908174,0.0291599906130917,0.0286050613279775,0.0232371285530566,0.0417718174798908,0.0724581223874303,0.0672765340097372,0.0442720081753813,0.057892831723616,0.0260340953644566,0.0369214271960389,0.0337213171097911,0.0221924139408861,0.014440237095291,0.0163357075635113,0.0115084348854407,0.00486788186970055,0.0102731284632241,0.00419124418041008,0.00499763240601538,0.00522484796509092,0.00524706453717765,0.00502094342319682,0.0032568030818839,0.00292759987205142,0.00255218759412598,0.00187072740118408,0.000913455867314208,0.000960543230031082,0.00110617424802595,0.0014397588325642,0.00212727830153283,0.00354744525197748,0.00749409179750125,0.00685662833321526,0.0175875996389418,0.0125616602219744,0.0302520520982525,0.0278905712220951,0.0275499850632581,0.031930838696961,0.0551704000666437,0.0384919327050111,0.0385256058079115,0.0551053281679066,0.0428492482810221,0.0488289721431553,0.0500798166955034,0.039637689859697
0.00165356367645125,0.00588366854008291,0.00716756236830493,0.0131853066759293,0.0115455328584368,0.0234202174024558,0.0186896598747599,0.021251202001543,0.0226957935262216,0.0176074667060548,0.0181267063666208,0.00885610803494435,0.00503044706430823,0.00508102152469922,0.00340227332428276,0.00244200147432261,0.00235880218553658,0.00218170870583462,0.00153549860611832,0.00315575964915013,0.003251551299714,0.00467457511989579,0.00317081169787509,0.00462272335340807,0.0033336321072255,0.00249883313016579,0.000983786037000423,0.000759651531873137,0.000695268699380297,0.000845983330288502,0.00100594323895329,0.00103662426852431,0.00153321362330485,0.00341467810698151,0.0051438718495192,0.0121970161796612,0.0123418724820602,0.0132614211866307,0.0098499979399271,0.00797986890685639,0.00843007556088847,0.0168426074880703,0.0111420228029891,0.00951452960387207,0.0106296070966813,0.012450336255168,0.0125529653013617,0.0126341558090303,0.0113060886262738
0.00379871494316704,0.00416268951930652,0.00290734816686734,0.00787406840447707,0.0114396617003125,0.0227508011007283,0.0260653679203674,0.0132160207453174,0.0166081777129179,0.0118240366829627,0.0177530371080989,0.00604400110602923,0.0040957118556571,0.0035255030149609,0.00460827084855902,0.00227431882449224,0.00163261568921598,0.00263882503049713,0.00118262991458647,0.00130370973744388,0.00250949130359262,0.00312808300069206,0.00714991398766911,0.00484155477459024,0.00298398796603386,0.00373233820506197,0.00235883149184793,0.00213490570515166,0.00155645403864068,0.00147308806241045,0.00167436844947378,0.000632796983429932,0.0006836975620366,0.00471736869542827,0.00719777614229467,0.00574143456101415,0.0059550722533306,0.00776381856736087,0.00758506509870259,0.00983076724402141,0.0188587742709561,0.0290691161686761,0.0159109832318731,0.0304280082355255,0.0190177329832564,0.0233120190387429,0.0226636227787065,0.0348748556129687,0.0216153101744308
0.467755167715184,0.304588721164482,0.155888661879074,0.139921672730352,0.184046971307356,0.156031542698185,0.0822237136420987,0.191187962033154,0.275219934803758,0.312219015337032,0.222763461963738,0.149081256320137,0.162776929862698,0.208463329578212,0.213590799622945,0.1779942189728,0.221502479324619,0.192642691165805,0.183480924834836,0.18617363177592,0.188946271280965,0.271281293067195,0.396112511903691,0.415545755462159,0.43180535992593,0.337193503241333,0.253236627690531,0.133510251372027,0.0412415688754629,0.0390794397637841,0.0615791425037404,0.0808945010669354,0.0602802813238555,0.0793301467617196,0.0650446522536263,0.0544197648017244,0.0772717062739425,0.115798255896265,0.0945469452350633,0.101836404614116,0.0635535094042872,0.0563155414067535,0.0688235432393621,0.030660170439754,0.0404650807890967,0.0232940586529038,0.0963926738165877,0.083083815282194,0.0217350919391371
0.20655632172718,0.17682833234382,0.251953746269853,0.288590027255229,0.388643729582344,0.469864080791094,0.335537855786439,0.539594577042398,0.64396757362457,0.568144399618774,0.948036806533959,0.922606496647801,0.525860128254083,0.183492233228286,0.160972787042922,0.0560267612537159,0.139068676795218,0.131431573385129,0.0780057464176912,0.0548555056127693,0.107559877378797,0.0931206373765279,0.127082511303748,0.103904937429549,0.168714769955635,0.0890816924240622,0.0612922073804528,0.0658460855685667,0.0588738782790638,0.024682671128027,0.0429543287268681,0.0785548880830211,0.112491844172078,0.203713857055351,0.180288512963057,0.164756799918618,0.352420281524803,0.437328346738909,0.510567542993275,0.246564990854843,0.297573121860703,0.36497462295966,0.535153219532031,0.537017285832507,0.16429568923889,0.158033934245344,0.119455030504153,0.122951822727485,0.163386027603681
0.277365996915264,0.216512039659445,0.211282512379089,0.210683224250094,0.133506801097924,0.222864415836715,0.126468779175121,0.181315398233517,0.424358891402909,0.410014447906423,0.303787100934897,0.155178667762849,0.341437151419442,0.258482217598941,0.097621266735986,0.223576974349548,0.044252486715907,0.0615089677776286,0.0531788295840716,0.0677834794717058,0.118413669462935,0.141032316665241,0.131530845855682,0.176495191670045,0.2061356755383,0.188387353895588,0.0572401660683242,0.0965265042615939,0.0766532568205844,0.0286616813129208,0.0535307172529087,0.104092017119692,0.139622326404104,0.192732503768597,0.143469460984387,0.0911337960003616,0.304741668310088,0.164673750722804,0.168995431703473,0.0847787183448586,0.229389366250535,0.116605718254492,0.164029050955608,0.270233723554363,0.411678343646341,0.212402654611738,0.212428318080274,0.109005198769161,0.301254699817707
0.0561886689970366,0.0370122759059591,0.0495036178867463,0.0697050137053039,0.113433611660084,0.106979479942473,0.0862046307438797,0.210007417320557,0.34179450070196,0.381728519340203,0.382033235821743,0.425855414290147,0.517144572759259,0.295989103120255,0.463027434921482,0.554353712115382,0.151763980455038,0.125950735730277,0.161043592873309,0.0667073140959779,0.104302700123537,0.103641201461802,0.182252367147869,0.178908081876866,0.237787766669507,0.135594926794018,0.10053320786316,0.11873420903247,0.0741105032364649,0.05019902457775,0.0829407887792222,0.110845749511033,0.100370775344963,0.175928383685624,0.21438516756045,0.168240327781739,0.212892469893445,0.241997468846402,0.1075985818659,0.138227602977234,0.129904643759018,0.0675215378320589,0.131716629015067,0.124914654241813,0.240454610502533,0.433147947233069,0.179486147758518,0.461856702565268,0.496335816325784
0.0330356118031049,0.0478367113406654,0.0382058655343449,0.0631909624066346,0.125216602787318,0.241675180669984,0.344875084386683,0.678063543694976,1.2608664552585,1.30411075567105,1.20257445462679,1.3439391887637,0.813829487189369,0.221431792572803,0.234245475992408,0.246901200642594,0.110196576014144,0.0994507300307041,0.136911914489122,0.132208249687081,0.187949379976981,0.286203455119368,0.28741099382172,0.440624747283736,0.443548112109301,0.198441533239768,0.164632718296902,0.161632994522652,0.107821187833206,0.0747885455770991,0.12437174527674,0.12766493648937,0.224009021358129,0.215035661696033,0.193424503967788,0.357660857580107,0.110502138805619,0.211471229791293,0.0950411120056445,0.0867511519912742,0.097863446580193,0.0789641040327855,0.136218462688716,0.595088122815441,0.57940853808334,0.367999806944698,0.498184064287227,0.256766999226209,0.381088753693805
0.0277993886842618,0.060225821490843,0.201758366134332,0.191268239971318,0.201027318457097,0.249406339481112,0.217695714402917,0.0854287416961412,0.222846890732968,0.228422704456085,0.253136475636344,0.247899438699684,0.235053930622133,0.131964688205969,0.337795745471128,0.116276086510377,0.038172974596108,0.0840395614191601,0.107630856687838,0.0803086575357946,0.104542730089288,0.103350960183402,0.0771555262115472,0.146264303813244,0.117179537157567,0.1937831449621,0.0626559692550239,0.0707823954696415,0.0713527494083041,0.070108335728345,0.0814139495073267,0.07979413857291,0.109007000925976,0.0951258351233149,0.04810881646046,0.0915990558958372,0.0199153121967433,0.0356943041820557,0.0435037971638717,0.0106708559897931,0.0199026894306033,0.026964992812822,0.014857101807787,0.0394049449497114,0.123425991357695,0.177423572731641,0.422725071578378,0.175600752087403,0.243630575986243
