0.0114092122550393,0.0176894563667622,0.0188216914552652,0.00839163846810336,0.0116428517029009,0.0114021314572414,0.00721556233524672,0.0271932320462727,0.173934977115066,0.572391263595905,0.778273054254809,0.795319599037866,0.853234518562468,0.983395300493252,1.22693610788329,1.29478303631316,1.27159316786113,1.36711423552721,1.50483412904258,1.43405978226515,1.29634944510549,1.24459356470793,1.25034852488106,1.08920702147152,1.13875304414689,1.16873674043959,1.20347622720365,1.37172344917892,1.63602994487564,1.76682882867905,1.69064422263891,1.31827637433045,1.09083949847461,0.865376155283584,0.621807419922782,0.484142528610583,0.487095540405324,0.40454560438816,0.594422783453097,1.7656960303842,2.46500960546942,2.34259165380481,2.36914363486583,1.95014419648385,1.82394719471797,1.77172837517327,1.60851214407955,1.36787874905397,1.08802813662582,0.788283566755846,0.524387621964704,0.487446638200692,0.238439557821538,0.151444335039509,0.281115075259144,0.20586473599915,0.118502269352468,0.179919259895357,0.371398239454115,1.15483720260148,1.51897626748848
0.00702603006693981,0.00826130453562182,0.0109782859856454,0.00917798809968971,0.00687141982466489,0.0107598556950537,0.00770398111362215,0.0146356427425229,0.063785566020394,0.200334200663681,0.19927560315524,0.162757754979397,0.290332828223743,0.382608898071535,0.386645846039521,0.521862925377123,0.345884486886082,0.205629714675286,0.189936023983684,0.207110972043196,0.039059459282414,0.105913223395341,0.207500204455671,0.260363646319829,0.491579624816762,0.3480942387837,0.389632600737388,0.41872757416392,0.453248304340134,0.324369575471956,0.343655961410613,0.267218333887653,0.476172180467676,0.312276640552812,0.0704517043217666,0.113600204606108,0.173870325017002,0.106639266375567,0.140442806587463,0.968237982996241,1.88758815054614,2.07876362199708,2.15924361197572,1.9712572094657,1.56286661370622,0.978591410040611,0.253347798558064,0.441543260541365,0.189721648358259,0.12175522789498,0.107112753617574,0.0916903391605358,0.072512297403667,0.0671378379312125,0.0464075304976385,0.0264596338676937,0.0344050807060743,0.0482665921881349,0.141814228999177,0.223300951815841,0.252904370600317
0.00829211521656868,0.0102384655447391,0.0159558614228287,0.01648701511628,0.00801898321024259,0.0142702392749582,0.0221838943117505,0.0343357308938921,0.0478005888122706,0.144844426983935,0.138846564111705,0.210740699536841,0.311992015858471,0.381156996330154,0.302615908246968,0.329358735671091,0.255984925063343,0.210498188634688,0.114809113866597,0.10022379597926,0.0835423096427605,0.0333107731694187,0.0563962080844419,0.0648559364740881,0.169098787195506,0.192157229612269,0.262222069675364,0.313356130843579,0.436914288102806,0.397646127449729,0.247211447570956,0.218605410290745,0.203013515449447,0.193613908308229,0.168687572233271,0.0653837455672268,0.0848352510906121,0.0814755481801043,0.101458048825542,0.535872136190885,0.46981314085384,0.603026070303795,0.567355498263611,0.444657695329464,0.284419845576038,0.293088622788173,0.164446543455565,0.295766010943651,0.141788055975916,0.0964683889036214,0.1030925045543,0.13037070958693,0.0579599321022433,0.0405283586300641,0.0345008561097944,0.0310982650004767,0.0811036325040476,0.145336647374873,0.270213602276973,0.547088128566037,0.401376310458375
0.00506439144625661,0.00554727244517326,0.00795269157352912,0.0192301022853133,0.0165769768905384,0.0226187220242284,0.0330088813932674,0.0757741994442423,0.103137510172582,0.216860496472758,0.195017671521821,0.198388287586712,0.233197199389572,0.16023644183048,0.0946359492252516,0.130927903119489,0.0491315802723727,0.041556227410947,0.0538255209631678,0.0406329447279285,0.0248584768907842,0.0133443415179838,0.014625521670993,0.0188166893051929,0.0384092497719073,0.122533448562004,0.192308725101356,0.256663299816522,0.371581500392325,0.465884900818668,0.345175729347144,0.133270845602822,0.154310211601101,0.0926848070543094,0.0699242362632689,0.103506331859708,0.0288417788588983,0.0524365059991349,0.0480055160126324,0.340910323823928,0.531780826737107,0.450194922196686,0.494681933847837,0.467467083727907,0.423380906547051,0.384763228754831,0.273419993681471,0.174274894772223,0.150520296513551,0.0341034957312897,0.0703285643378718,0.0906801485200285,0.0391496106129835,0.0278296458165807,0.0443739302180303,0.0182912739331061,0.129751935708117,0.274650679959166,0.423724935997262,1.18037061944861,1.24627596859066
0.00777198376232862,0.00615845939426434,0.00743281234947749,0.0052853000834469,0.0129835447819068,0.0132460214372641,0.0108913872325407,0.0135652293712565,0.0102853339289611,0.020925635147568,0.0235734807041867,0.0276979896627533,0.0274374000557673,0.0320439165826817,0.0221708606679912,0.0225815072832989,0.0307540150533396,0.0143523290485541,0.0133981065082699,0.015093013780454,0.00839102864543412,0.00986388822128634,0.0130067644446518,0.0329320452522885,0.0304148781253907,0.039541236796183,0.049724127611506,0.0813626796899407,0.0799873258810301,0.114599461631816,0.277787457210037,0.104927654410627,0.170029296232252,0.0929357987435002,0.0466784227738704,0.0717493871053847,0.0332566568492053,0.0614463067258375,0.240892731122816,0.731989517544195,0.903727785281183,1.32124586178922,1.2151830151464,0.942916669289226,0.757885222224464,0.317965798203727,0.110214988226336,0.143831708677838,0.087708601397682,0.101271523288518,0.0710784601017059,0.0323994417778619,0.0551798513724003,0.0255574839659666,0.030218136930878,0.0137105906790616,0.024791164469207,0.0403829748710767,0.0348754637048711,0.0977768404567133,0.0986878200613216
0.00896780173976011,0.0298643770057747,0.0176453149110443,0.00734459613112459,0.0234813322669382,0.0192768770419268,0.0346739471544951,0.0302304913123721,0.0200200706038397,0.0398441961722757,0.0457230588550879,0.0277512359649643,0.0266769035946354,0.0525808545432616,0.0436024251074828,0.0275054506383802,0.0485041195533159,0.0299087870673344,0.0292818379885514,0.0182754832072732,0.0119241302198395,0.0219455172348291,0.0237516103010751,0.0259208332253634,0.0343962389749422,0.0396815431566366,0.0694744503140172,0.132451899165145,0.17205103310014,0.500954813897244,0.526281985808927,0.269795065114315,0.236206510053665,0.136139878685978,0.101830836472304,0.0831846931663238,0.0773074883208408,0.0937639156512847,0.283993162125863,0.811521931598086,1.70621669746957,2.53452911048109,2.47956281847709,1.98894684227819,1.4855467009485,0.747491964100306,0.26284239703022,0.415647958122712,0.553520500072916,0.42523005734208,0.2754054054155,0.183936262369543,0.094432238290188,0.143182434248565,0.12712964767602,0.0533889884461999,0.117066503970337,0.225290555290218,0.253677118190702,0.568698872423521,0.232235852800168
0.011313547517772,0.0187167588108329,0.0245361635529894,0.0183209149496176,0.032676655235747,0.0181531227158816,0.0409559889982678,0.0735898927003057,0.0552994586178462,0.127018485528318,0.090634852805318,0.185453971343273,0.1647506788069,0.198255099222652,0.169948235333758,0.168166148394566,0.223210078251827,0.148110979300518,0.0791072897594495,0.0504964054519364,0.0643933137829916,0.0464613997719801,0.0659175834119124,0.0597887685414994,0.126554244815748,0.170428655862853,0.329488377134233,0.418876286161473,0.629121867286994,0.946344674792537,0.405438268982757,0.217057129871229,0.286524871951256,0.197855867786073,0.152247584363446,0.054078324384465,0.0529488234905225,0.0544843447393858,0.07556039345752,0.178806956828536,0.455432857437788,0.609034170895104,0.72725859779735,0.675194905814445,0.304925445908359,0.241482256093406,0.111616994118941,0.123098866591543,0.279143888959718,0.217248756741915,0.0928009860905075,0.0711015823963476,0.0631880146674481,0.0598011638835322,0.0488257770175586,0.0301243651641934,0.025962922228106,0.0754062020750657,0.11172164417428,0.14088598784194,0.0473806979851176
0.0124865612022832,0.02037597756711,0.0150311136318148,0.0207147560929392,0.0203571335199619,0.0161686919917089,0.020077208503634,0.0516812721751276,0.0670291957222031,0.349973477125296,0.43361008900133,0.276415951032547,0.64143506574289,0.805499376280729,0.910269037078099,0.717367972791422,0.936306965418858,0.727949013030658,0.358479558471059,0.139320170086649,0.138395259164792,0.0576421499343047,0.0735171615314628,0.123529608115318,0.227149676290313,0.378945765939539,0.390516958666185,0.580411964395708,0.784757403633605,0.503620902144096,0.384977556655237,0.290843245653886,0.120219369451019,0.179705936365194,0.0936002967344252,0.0485883979399665,0.0449121017620869,0.0397833212289122,0.029705419569454,0.0386401543052565,0.0591729787535932,0.0459905374178568,0.0637134778070364,0.0559525017580827,0.054363333682557,0.0333005196563167,0.0251863892691296,0.0530925809022242,0.0383875632424639,0.0491608532880235,0.0248026245800877,0.0233373142558805,0.0292321612527678,0.0206320720598389,0.0199077888920343,0.0229613717394512,0.0139975757739807,0.0193666523222448,0.032781310325406,0.041306634628199,0.0527952014443564
0.010222939801501,0.0108779320618234,0.0101523974209805,0.0120039741048158,0.0150478729936143,0.0210243259019469,0.0453899449307495,0.0733969266458957,0.144812754813893,0.880823818014287,1.14897024088035,0.488956811798743,1.39256449368719,1.27439362030735,1.46232233860551,1.27240136115135,0.39382878459018,0.393132034256506,0.320970857151253,0.385198124663331,0.184525708069795,0.178011762451382,0.201092433064009,0.438354188200901,0.600200576150305,0.888402465723121,0.7874832550572,0.95635583946398,1.28739402804543,0.958661181906369,0.676406360879079,0.352180842072771,0.228445302390014,0.176387177424222,0.140423609824041,0.0810696303016757,0.0748848249836214,0.0550902345030198,0.0518542021662112,0.0579591668110089,0.10032871758758,0.0878018574158681,0.113999179437037,0.102508684977984,0.120604651487651,0.0644862726840182,0.044482702248924,0.156928851282803,0.0592198730330549,0.0327663687965415,0.0508109146532593,0.0303988604553196,0.0350739521193846,0.0178958439358528,0.0189071592869986,0.0562305205760002,0.0780194060052339,0.147916761539825,0.243164980744699,0.306606275895795,0.400514825312689
0.0187663168747975,0.0291577660017743,0.0235401314405421,0.0253095456005591,0.0231151031230536,0.0246809631855646,0.0329323159412149,0.0453516400255171,0.110904229084331,0.349800163752711,0.456527032502228,0.256651652470242,0.433731851314089,0.533270649043307,1.08212810491527,0.725060302513229,0.207598143097795,0.173714689846634,0.214813904393595,0.16042414912602,0.0936303813522847,0.0608992722640267,0.0812442972345059,0.183184675814959,0.176624889299915,0.315626939751035,0.275944373817513,0.358069444934807,0.40263376282023,0.302096764364486,0.225472908867004,0.0845504529276355,0.07558690440918,0.078882019638483,0.116187406531049,0.0522618034897634,0.0354302693015867,0.0382377352468253,0.0450162778198848,0.0561468549383988,0.0661997912272959,0.061688146231463,0.0689641367794299,0.0697192050513054,0.0620030278841804,0.0343559222976438,0.0298305484083056,0.0313904446832827,0.0302793227193625,0.034939075876023,0.0287715812256802,0.0236592824959569,0.0396104559148232,0.0309542781499534,0.0185534938654929,0.0385572439455646,0.0341202410250092,0.0425619850958363,0.0552895215327959,0.0781361849565594,0.0694746330694049
