0.479537620802135,0.81770670138697,1.95532385719463,2.64057528688723,2.05509397057713,1.07055351739335,0.499520823449531,1.09309605005277,0.693787752930658,1.01263977390388,1.00336745632777,1.0392329648122,1.132632554861,1.28395413816646,1.43463948111476,1.78087182181056,1.56125465332515,1.06514484742849,1.71945774382207,1.66009421358688,0.837290893162145,0.308326542182323,0.202744535319232,0.286238455353884,0.229347958830142,0.142945384949313,0.054309198696161,0.0574072833819138,0.0225667964023105,0.03056602950246,0.0333843246723625,0.0149551815726157,0.032747356811287,0.0116047094990373,0.00895156937823941,0.0200732701569886,0.0171467739815571,0.0171260730767103,0.0572583838337023,0.206904104843627,0.388832946285755,0.331903384351074,0.0522849635847648,0.134408846666215,0.123814641009774,0.0681924695473184,0.0420650312636978,0.046786807478319,0.0149556299264262,0.0105011740749778,0.0118263021359391,0.00957061475706466,0.0140878680122257,0.00884587588803041,0.00852248678060823,0.010933054340235,0.0159369712360236,0.0132955955263444,0.0116722330039166,0.0138504284382408,0.0132775554112299,0.0198069240395825,0.184732581025297
0.06486171184967,0.256776326153153,0.873117310630249,0.982237994936987,1.12224402442116,1.28754916722881,1.28200736831915,1.13171047111308,1.16422795161544,1.35705776770601,1.61010034895072,1.80874902380403,1.78579141850916,1.41499141194091,0.43040914010665,1.43597094546522,1.5025974704233,0.558679961634356,0.297578095696728,0.45294952625125,0.358276859142167,0.120067606114137,0.0940928243004425,0.0618040778868009,0.104986221896433,0.0275943573581969,0.0342707991352851,0.0149371294367014,0.0331002442492896,0.0186090610859401,0.00463974345370786,0.00275587112833142,0.00430354709285028,0.0034675972298873,0.00200942469990803,0.00248594690793214,0.00230365918220851,0.00666547869458553,0.0313491668971009,0.0634928891387936,0.0250838949344805,0.0403962043362761,0.0136260967805228,0.029749778976015,0.012038680342284,0.00710806373866762,0.00809240803783175,0.00447021252402399,0.00187925638621454,0.0065793815852434,0.00321303468798285,0.00221500557056978,0.00186640942526642,0.00272425768751268,0.00647879195272743,0.00424739459916202,0.0074350782332077,0.00377398938024044,0.00562328676486301,0.00337849460125332,0.00251415615554852,0.0102119320320087,0.0410856341702392
0.0442485493112698,0.0993078291263476,0.122115667616597,0.172064414758615,0.150388170263438,0.148354407011317,0.126609096069917,0.122921551552381,0.148614679792621,0.146180812538384,0.147804250670084,0.155806611447611,0.156702848992782,0.15299732689301,0.127369665226641,0.194975079681601,0.247441890482718,0.150529388291505,0.125570633011072,0.0872071989940861,0.0454589171170783,0.0363178892797869,0.0123447547104422,0.0071738473444801,0.0105515505481694,0.00407089791650634,0.00463270062459002,0.00159561023486362,0.00215638877673778,0.00187628103581306,0.00182436951400648,0.00162974047694041,0.000639973501230006,0.00122861729664492,0.00107487249698423,0.00271591988075855,0.00138640948707654,0.00267364890121552,0.00256858533478718,0.00331936434984982,0.00181101466514286,0.00124854655197313,0.00178919149474802,0.00264888618324527,0.00190874531637278,0.0016119710080884,0.00153332056420736,0.00280536659456454,0.000941886131768433,0.000985247665953744,0.00153637643904558,0.00201621328188962,0.00132724529267203,0.00291474862094511,0.00139629771958692,0.00132362129241858,0.00301651219826486,0.0025002659592459,0.00358414731519699,0.00282011418892304,0.00254707263812804,0.00175410985728158,0.0077620853871947
0.0287386797577091,0.0320957031647252,0.0304758721147501,0.0157317254443206,0.0394421636862727,0.0130305953540469,0.0254104019158959,0.0151183382988702,0.0154371174885233,0.0135073722274297,0.0158688124443196,0.0136859633367317,0.0138416481114726,0.0105760851387327,0.00949859175739184,0.0102538881839549,0.010386739611081,0.00697852764440943,0.0051530225616023,0.00330639207704283,0.00354486850558672,0.00292597260055276,0.00120886815082046,0.00161816163844401,0.00227590383938953,0.0013433688058069,0.00140781112363272,0.00200880169324575,0.00178710630967483,0.000917092357456293,0.00219831607584178,0.0015784800354081,0.00141580404981896,0.00223968759861783,0.000831727049623994,0.00134361022877788,0.00108325985072396,0.00155844556390756,0.00141652261644625,0.00117879728365015,0.000728050292892135,0.000787152158949847,0.00292952436982999,0.00098463950024482,0.00170396516178476,0.00157506685014632,0.00184171020105955,0.00118582997040373,0.00170505113972851,0.000861636726969981,0.00110626247545549,0.00122353854892947,0.00294539734786329,0.00228633355360502,0.00298576781538989,0.0103134569938257,0.0073227624662392,0.00557680763173918,0.00612144146062327,0.00294901065439239,0.00180432536863561,0.00345465073127648,0.00342733568757604
0.00419539091366914,0.00514193842810757,0.00381848826262252,0.00439577308610218,0.00516967370907158,0.00491557612749457,0.00910120135486994,0.0112992167384952,0.0127505138500828,0.00886029995531535,0.00724804492296066,0.00420629431178497,0.00419695945500856,0.00548707711003886,0.00385556403243341,0.00524660142660959,0.00811923670094028,0.00840715059854185,0.00875711316154407,0.00545000568979693,0.0023485020980893,0.00359334199122769,0.00223113912771992,0.00155957123372529,0.00278130999391104,0.00271847853002522,0.00182084388628661,0.00197160494892007,0.00161786884792853,0.00219445274465794,0.00215485541166802,0.00173689573850402,0.00175058368502277,0.00142924188987531,0.00119076695274486,0.00125296339559504,0.00165670927985009,0.00200948805341574,0.000844106085763444,0.00166652984595713,0.00115430223703761,0.00107483521067382,0.00238148116730875,0.000981021875995594,0.001312922027269,0.00218617068618913,0.00165409561067643,0.00205359015244581,0.00160379647973465,0.00165614614919096,0.00109123458988031,0.00194115652845594,0.00157750523643713,0.00323032173216743,0.00598132410716939,0.0160223302258204,0.00909189987415875,0.00596387477075108,0.0173239998778394,0.0085943434566525,0.00434558099481635,0.0115836901068607,0.00892607247481142
0.0024009882127296,0.00513133282493164,0.0130017225740048,0.0134663189076856,0.0233253619090477,0.0229791623437989,0.0493752906660843,0.0603370585817244,0.0704617151738185,0.0493868929202608,0.0401541861242116,0.0223379922192106,0.0197605754000112,0.0639423383695558,0.0264335235748823,0.0528707271744541,0.0904698855293743,0.0516520854086016,0.0347053947294298,0.0287437089580438,0.016307129459447,0.0209501071091701,0.0125737239951085,0.00815932144543794,0.0117463453466012,0.00338230502307593,0.0057342951548982,0.00267271013679544,0.00229706850892322,0.00104527837624998,0.00104427671044045,0.0019069091001949,0.00250403718237827,0.00184890294232401,0.00228133055680534,0.00261149794796391,0.00122186807660402,0.00252695486558155,0.00290267752173053,0.00208851336363818,0.00252332881367493,0.000745852457008272,0.00150646068986838,0.00170840045582143,0.00197415797253293,0.00276609655092775,0.0021180751094444,0.00155695629991499,0.00226006262523715,0.00143726259391109,0.00204203777266993,0.00171786348679359,0.00174756773508156,0.00389241734681221,0.0109491508232413,0.0214587865713525,0.0193329899000136,0.0169252751533107,0.0170565264400097,0.013876007738758,0.0115309055646023,0.0155240865212709,0.0172872282456572
0.0135784498333334,0.0540097685671139,0.15066870231452,0.188340388979379,0.357636163771387,0.347059208044614,0.66527996258232,0.886653225560532,1.02708199529706,0.83829492666004,0.577016414845552,0.311013386184695,0.222547185445267,0.181947077177836,0.0868382032341377,0.0801780807975029,0.0846847064839059,0.0294721274836162,0.0459977579118338,0.0309803306335707,0.0192077973719287,0.0160337905184679,0.0168744761335417,0.0102789559404789,0.00570777836100367,0.00570326696169566,0.00734572147426567,0.0024289096728282,0.00369490444787486,0.0021068389755992,0.00248102425990825,0.00222051203262607,0.00241488723539256,0.00200481564289262,0.00159811788549919,0.00178760449100333,0.00232845791624709,0.00250145992136008,0.00424216874099252,0.00181005092946492,0.00290085456619594,0.0016218535558043,0.00143481331646492,0.00195047254655308,0.00197814593051429,0.0029693069586007,0.00295045186854845,0.00168377056381395,0.00345693291297199,0.00303665660547698,0.00372812188599784,0.0037970170292309,0.00191103249040914,0.00434331683693685,0.00232122037380576,0.00634423851941764,0.00553668499661013,0.0042773801756517,0.00887618785496996,0.00745451187358781,0.0053751059974307,0.00483682766299919,0.0204772616612608
0.0580529449167148,0.0342554061988237,0.0729377923827297,0.163711451259395,0.17022508121173,0.158052972083879,0.210336550578017,0.289829117860028,0.333949069456235,0.350655358192429,0.330267371146269,0.264534536355229,0.230859469743771,0.158602128391367,0.167932709540147,0.189720914834122,0.2203836191066,0.140070759677395,0.186896645011944,0.061132932613671,0.0583822068812948,0.0221166906969703,0.0290675024784144,0.0219578777995661,0.0209191381909016,0.0161452859558147,0.0118561170723095,0.00628107079677538,0.00320457077742327,0.00299999360647718,0.0027605083750894,0.00114409754052834,0.00122740477713522,0.00233860116871982,0.00134498381577495,0.00166433443918945,0.00193903106350498,0.00144506511162115,0.00190126903321575,0.00149880473216146,0.00204516373030873,0.00145315800473735,0.00126386851883977,0.00173854767706791,0.00201469666117314,0.00184544188671543,0.00141749397956374,0.00176824162525688,0.00276047791352428,0.00205256549428846,0.00180523648775465,0.00265736176770075,0.00188407277220764,0.00189465628790346,0.00317361176448378,0.00391425821255089,0.00583005858702034,0.00516394329838772,0.00404978577206303,0.00448674963909794,0.00589910462638492,0.00777806312347246,0.0231854951442172
0.0792444458444128,0.118125724712802,0.271144530095198,0.313992517287725,0.321023193616845,0.216656021481703,0.302189531849169,0.336381830525522,0.296807160156272,0.295237241192045,0.267843654416297,0.218197754730791,0.209618140560042,0.104432041341494,0.109891802473216,0.0890010281695533,0.0795301045474523,0.0567747422191386,0.067731539777958,0.0408650335019824,0.0232238257495298,0.0173390517152727,0.0154030942348649,0.0110908716701166,0.0127645860161564,0.00746628335435628,0.0066689130887107,0.00726536102399545,0.00570628378085897,0.00280366826983484,0.0017981905610558,0.00212788946596439,0.00185805915114107,0.0019576365505696,0.00121366889586915,0.00125433766472613,0.00108001621876796,0.00137755485907418,0.0012288105153063,0.00204231066892397,0.00104272364406048,0.00212621453295575,0.00223287671457444,0.00239341988384799,0.00206427626747162,0.00244783881374746,0.00444339461832675,0.00428942226684107,0.00708129723414564,0.00655250275490549,0.00821876616622504,0.00621078627782235,0.00390047172312287,0.00457439965713081,0.00363133032691718,0.00445504460846707,0.00393505118206882,0.00353061333961368,0.0025847044161988,0.0034406406672564,0.00315010919831178,0.00986140580128959,0.0379768123725531
0.0807256066621987,0.107247132860149,0.162046172438081,0.160597621802637,0.359404851500023,0.116590230697455,0.23196653103776,0.224467437624759,0.186936516912297,0.185849527922855,0.0930608952041879,0.0751877005848948,0.0272635426233101,0.0328943778280104,0.0358511463641439,0.0237468938579152,0.0289810830177479,0.0319383333803397,0.0545358393924527,0.0586054840293775,0.0188659519666259,0.0243757680460298,0.0179136570422262,0.0215250249583663,0.0199461982244214,0.0357527433331183,0.04055466355849,0.0176803133624544,0.0229925157602699,0.0142392493170262,0.0164326399955823,0.00929451014519412,0.00776458260222266,0.00721294801941779,0.00396440998995143,0.00215288455589291,0.00203105066181028,0.00358502338791171,0.00276424378222371,0.00343429932563617,0.00359358704409488,0.00491027417803298,0.0059452564959728,0.00576402735025979,0.00605040882611103,0.0102717293198907,0.0121825289859441,0.0167242173826773,0.0188928955559721,0.0288222029695814,0.0264405117862576,0.0291576241209131,0.0176604246863659,0.0430633957387835,0.033124142849257,0.0434278156370366,0.0375818560407546,0.0365774994279854,0.0217796797724207,0.0159497663721855,0.0105296391040975,0.0142400069490698,0.0215954531320513
