0.139321464179479,0.212626651567088,0.110185390923238,0.085466323657492,0.0807423160020479,0.087957733219137,0.0716126552164977,0.0483909926696288,0.0314541757798575,0.0948824025795507,0.221861940591842,0.368788315472409,0.366717836237559,0.246636852520979,0.12856869168112,0.178459885025757,0.123896780907216,0.179079660353701,0.0998010794213639,0.0849033882156032,0.0914590463964006,0.0741201011291806,0.109440982261722,0.100209264583626,0.126038044098293,0.0795372662688247,0.0358381527478023,0.083660409136361,0.0855820114882673,0.0727274171920218,0.0413077038632636,0.0630701473625753,0.169209978163086,1.15277947537245,1.05377393348128,1.59008968930077,1.00459749050616,0.474599421557193,0.31501256253401,0.318839043331562,0.30845285159802,0.184331170913658,0.128430670276097,0.204527241831643,1.22818425903693,1.30806988581665,1.59592222389072,1.36930472543461,1.38277807866212,1.34178869806515,1.46452507404811,1.5610320738565,1.47293499104383,1.36522961479204,1.10659963765834,0.816896962118688,0.782192325847657,0.645213632008389,0.707671664853906,0.789907811568433,0.672051504185776,0.490884925190191,0.347974466435213,1.04745403010748,1.80444792062708,2.08527661832275,1.89797037825665,1.67256760359766,1.22537806125848,1.25322849991931,1.175004912867,1.2078622277515,1.04842405609261,0.60778713515636,0.470504726552791,0.646567849276393,0.59167477507291,0.514500370401452,0.43309882084455,1.13598250158084,1.2587854901286,1.2862851806168,1.13910430619534,1.19754496977768,1.44128335758986,1.56519462478612,1.57304867393444,1.15817845764901,1.00085366008617,0.7445546480253,0.545868937627812,0.269390732573874,0.45275869355274,0.268710835718167,0.158611929668891,0.432785069502063,0.335366617772657,0.345591015852707,0.265369073657087,0.33652968057009,0.250325666703114,0.160995217037631,0.230624488028007,0.0918139774757673,0.229447134067892,0.239230597461844,0.325443913353698,0.33719525669927,0.317454190329701,0.167340231682086,0.220563333215381,0.189818336081711,0.185864031994171,0.17336805668068,0.147818158408717,0.132441528614149
0.0807475989893289,0.0862185598878849,0.1078468006131,0.117242334018045,0.0820985964273629,0.0620451622058359,0.0452738396490992,0.0857856423724118,0.0727447594207662,0.05404189819783,0.13938670399141,0.160153988553502,0.183639805736419,0.198427244987515,0.232671777621696,0.128690144444629,0.115524224525866,0.132236487003663,0.184879735457554,0.0450919482901703,0.0922250633328937,0.101629601572809,0.164140094621136,0.127690767117089,0.125948887398129,0.0979913237540843,0.0821058927732194,0.05235259716267,0.0958760701056889,0.0340162564781741,0.129580480003731,0.0925848343425683,0.0821482693223514,0.7851671156568,1.06132926164795,1.0953125639208,0.434820364509069,0.634154614606541,0.381554487501059,0.362962801705476,0.269351691965986,0.178714019260568,0.29191860724111,0.296714990754807,1.30327486317545,1.63028720880536,1.12109125352818,0.925767118791878,1.28815909862991,1.26416557406225,1.00427951230684,0.770597883684731,0.996597671619992,0.771489184043394,0.776948128577214,0.497050749541687,0.502848032361206,0.244096629449908,0.315603743874208,0.254097122162643,0.372200941572685,0.459529265570026,0.420268184884468,1.16234601413245,2.14440815684682,2.54991247188182,2.16782019660968,0.645801759290924,0.932988070442639,0.848228358681044,0.775570831645244,0.665489512313308,0.368400241252093,0.684510462109068,0.311239888983861,0.181125582453635,0.242770659051717,0.295132678156824,0.454105778952507,0.638673073618922,0.580875504546946,0.488592143421258,0.650206764001156,0.611155972039675,1.05303276476976,0.453420376561888,0.417327267770925,0.513542488836608,0.938606102131826,0.840768424643605,0.666542975993038,0.388944963139624,0.451222274175886,0.575585348599906,0.427831249184239,0.372452138342509,0.420511449737182,0.207809208797029,0.388485860175835,0.143189781664371,0.355198263259638,0.188967124208819,0.258403553614703,0.150164270434194,0.366903157603717,0.119526796672211,0.355750134650861,0.244819844963304,0.234446561921862,0.383090153924613,0.299453018211102,0.247982959005747,0.142454018883462,0.222156567973988,0.244133367649181,0.15870560258666
0.0339213661368371,0.0514459123265394,0.0778480633138378,0.0451792652797755,0.031085773025536,0.0326813211838739,0.0374194291325237,0.046176152323116,0.0637047545515252,0.0441853181429417,0.0605615257286569,0.101188613691485,0.100102983322269,0.184682431680511,0.133694809320187,0.0630831948097381,0.148836478996797,0.0704240061444173,0.125706411612506,0.118290316979872,0.116007768163356,0.0803109292732122,0.0865133200806325,0.0952508957056894,0.0956742505577651,0.0450216420866408,0.0725848763847405,0.0640662428904202,0.0779919811374184,0.0428457514349251,0.100069779633002,0.166827197790137,0.107520189044004,0.535855854501431,0.718031115980068,1.02548435118411,0.61744025503459,0.892231836372313,0.75547132925048,0.521978781757675,0.417741094829296,0.794170771424576,0.449135874120202,0.241245058840721,1.17023628991895,1.61851778942522,2.61219078000258,3.01728018149779,2.61898105286071,2.4493448840568,2.18363440641194,1.1735015637528,0.81050102869733,0.522857561877816,0.518513301929803,0.497471476022604,0.341972894666927,0.164974927524545,0.110493322774729,0.102291232978142,0.221070029278957,0.269703886635716,0.201197401464992,0.426008664603096,0.563253780273384,0.866217419684656,0.742362698678772,0.344960202657504,0.195434562293282,0.249532558811515,0.363037526867033,0.301190362108701,0.125015431588399,0.154766106043773,0.123541923007027,0.133203532752337,0.189233902217537,0.176811891352845,0.203332827672284,0.477226899300545,0.534800895096889,1.00890920423319,2.19803584565399,3.48222347844051,4.80746803533684,3.37886822574599,2.04154754251757,1.49796711239951,1.32618878535805,1.05641647683383,0.958025648777837,0.722854431597899,0.83207655689223,1.0629099615835,0.812265771616818,0.551380937581463,0.687605840516006,0.869856719252367,0.821191110428156,0.72976240185856,0.924227701318755,0.633151216950646,0.523659381216647,0.24574779832378,0.265854433173927,0.166991308404862,0.0870678448633507,0.0670785870614558,0.0569074674447083,0.120932779245353,0.162706288107902,0.141798179762219,0.0749137570078671,0.22504040277426,0.226221447969429,0.330200119689794
0.0569272051964475,0.0812877416146332,0.0439239352693082,0.0601160438671218,0.0338431620707143,0.0594044472031245,0.076986912568917,0.052458394324073,0.0920722064656084,0.0853592792596553,0.0638650716207515,0.0963606378523962,0.0915969829317076,0.113341592604969,0.12044122146456,0.11256853856701,0.0668842770104638,0.0649935205332573,0.0910697210478508,0.065116570374533,0.0595228796884447,0.0936774752738607,0.109652068602629,0.0570268847698152,0.0524989904718363,0.0532369705272981,0.0401162277090451,0.0370774579039718,0.061282702443642,0.105182085059784,0.0896433320380161,0.117162675666409,0.179953748098757,1.24201760034392,1.50992029027384,1.79489678776441,1.4014527813715,1.18724695783637,0.962064378014729,0.550635477997567,1.16535296588794,0.287305776917845,0.509403330160937,0.578949540035734,0.64965814598552,1.89595755649793,2.51147943553445,3.28373015860931,3.41198772893251,2.97209688609642,2.77276753214695,1.63928240719688,0.598887621878358,1.09971630537002,0.900603587222443,0.635271716666321,0.162791532643018,0.105845382000466,0.106557185418391,0.0442104446890377,0.114247350307422,0.222917585615349,0.102747155959537,0.504582482799674,0.816249176683608,0.33884771632055,0.424681131029832,0.209929856023073,0.109352997961236,0.0649472435012646,0.0405943510290907,0.063097808558952,0.0514552515849311,0.044642928397519,0.0218926002050723,0.0375064258075793,0.0305607148544102,0.051149374743226,0.134937453172598,0.279244396369567,0.96356617367428,1.446516684268,2.40240700619205,3.3885039381319,3.43788771759879,2.92341417042973,4.06049429621115,3.51990921628181,2.96461743687119,1.09947591413818,1.12545345928593,1.31424553539723,0.746036942445489,0.773097263285159,1.10574915964498,1.05657684645882,1.39665313314195,1.53899870163153,1.56302757442035,1.25077522616334,1.4318123113445,1.58372588980138,0.994485340864537,0.558451228191911,0.430528743618578,0.115974021308411,0.104127193424976,0.127367921350645,0.0874774458704012,0.124963432714864,0.163497385331598,0.15407938685496,0.0663248126877591,0.150188234750411,0.154913644357604,0.0803609715403734
0.0484367507102775,0.0429868945914233,0.0452963974358696,0.0593467448910913,0.0320635436588803,0.0437077267463545,0.0613188286622492,0.0382447845469717,0.0304699758126804,0.0645782326762858,0.0913556444166633,0.0768349476537374,0.081950827731474,0.0790254491552005,0.146015999335059,0.195001040854882,0.0827460916349556,0.107769628389517,0.098855745178616,0.10234885717396,0.0580072938879084,0.0524168731490368,0.0638064569243992,0.0759339321866713,0.0381365499026379,0.0631902578877621,0.0573574065622307,0.047241302100376,0.0501327557407372,0.0754632504066394,0.105701571463592,0.108295553524606,0.131637705329471,1.82915991014804,1.18927420056168,0.565638126993163,0.723660393161673,0.68038457614288,0.32305156243105,0.307109530371034,0.35004981536118,0.374384253996421,0.306966197596455,0.351367335533931,1.23165263563887,1.23864411209879,2.00546155761895,1.65305441414939,1.63846145171303,1.00242943567702,0.610066050440789,0.53469749834266,0.347915241816089,0.189615521488751,0.262975807092092,0.194723879094846,0.0844028155052436,0.0690217662740655,0.0708047337479944,0.0389683745137829,0.0946652097194126,0.058194134624822,0.0523099495701169,0.214513785011992,0.229831369498892,0.266834850789025,0.281990756575114,0.0811350657657484,0.0599625452421238,0.0663103951010884,0.0509998183959737,0.0643109541954287,0.0307267630413915,0.0343425482094579,0.0178645451454049,0.0282220946288381,0.0523466645942314,0.0172833903121848,0.0561506526716381,0.154200718150356,0.18187632939065,0.387086041128702,0.602273818740936,0.947871707278438,1.29149444678495,0.818930246362138,1.020366907705,0.537021823291171,0.806378206623052,0.64217755675497,0.548900194226074,0.927828370716405,0.673749027250548,0.556732595355577,0.610708715032448,0.61136296792913,0.482086518867925,0.910905650079733,0.34364616428765,0.385497422061063,0.8886127133405,0.826326905394912,0.560366831738606,0.239407242701514,0.237163879313923,0.0979353826633856,0.131807135641693,0.0963495235934336,0.0771085157937901,0.0806969800475093,0.199007377232931,0.16571567405959,0.104018752483049,0.276036817983135,0.131985754446183,0.212136109334296
0.0983799331742569,0.0472330630617951,0.0828998757549508,0.0503999798490457,0.0461466893037585,0.0465202441306684,0.0532716488298792,0.0344142758686108,0.0338283469324424,0.0479323703188484,0.0690531706970142,0.0515998485478575,0.0699420412021957,0.111416105825749,0.212295661010085,0.153934422943894,0.0919222535291906,0.145664738658801,0.157189047014403,0.0502396061400333,0.0777566462898331,0.0828136273825414,0.0853694053879763,0.0632294508721101,0.0492257154510748,0.0740393239053576,0.0493213217844858,0.0316484609867569,0.0535222942436115,0.0965844524474052,0.119502976565198,0.158674606824429,0.26821931871728,1.35063948064421,0.442372755916821,0.569732051643012,0.315473930173152,0.373917913739934,0.203879574559085,0.223073451289125,0.370022735814621,0.103864355507128,0.336474998572303,0.402282344966337,1.33737221699763,1.56610735843329,3.8249933190728,3.01554819960561,2.66815412659496,2.26463632507165,1.87570426031597,1.86095019947989,1.06278983029149,0.462566860693201,0.44008733163845,0.28929181797129,0.212536373641462,0.160044656270619,0.269610574190989,0.164509922673087,0.134659902426181,0.131641828107172,0.091863134997874,0.629204846211415,1.5271033637374,0.423895606346434,0.369577459124303,0.306850948144635,0.174678837800874,0.191625290805209,0.136558718801929,0.0909035258085924,0.0620464341656217,0.0494587862340813,0.0469555226279335,0.0359768628810816,0.0688860724336265,0.041332621871775,0.0943799700123329,0.113796470452266,0.348616551297167,0.548397149324721,0.657857503636742,1.12500844406055,2.73861261875116,1.51404032974992,1.86379480596574,1.63924497749884,2.24709528998823,1.43698253355283,0.905091612677478,1.55874743767575,1.20882856291736,0.339618123564335,0.56628873906185,0.589737820041144,0.867292584777633,0.627599131394844,0.531909413246682,0.394224340084033,0.355230332207178,0.236685539528654,0.212455627838096,0.0767783479992264,0.109597952370891,0.0331950575042796,0.0593141660226071,0.0995938589649935,0.0954123284949751,0.062103479480095,0.164045569600867,0.102025537088614,0.136170392938642,0.451202948345943,0.0794385987909637,0.178648020670765
0.0750821032998473,0.0655602447041103,0.0860832936209339,0.0771823687741549,0.0381741106824768,0.0428370761799233,0.0465239484167621,0.051465643148118,0.0553328389783469,0.0815642798950419,0.0735610035483731,0.0596967729688874,0.0724084791470626,0.0612619861511948,0.109302718687282,0.0650171600179775,0.069391488570711,0.0751623709583313,0.0548002195266919,0.0406300698900977,0.0744217635082538,0.0374470184186317,0.062037872431781,0.0463593988952282,0.0494504482425727,0.0312719551675676,0.0419546846417409,0.0367377071099891,0.0384649709261676,0.0676025788005549,0.0495816000920472,0.0556075777611135,0.149325343431885,0.618701034573782,0.185653709299374,0.11080031203244,0.15503880912306,0.212481483072801,0.106660560988221,0.128697406584895,0.094542088217737,0.0803218043410308,0.159536084450982,0.127025015681737,0.527428871104615,0.884716490548285,1.20328387476139,1.0075184328988,1.05787398422615,1.40763135203741,2.52665819452324,2.69179564095619,1.48566577716117,1.24112457495118,1.24848079676127,0.471979213637839,0.424767253529737,0.289380065986275,0.28042429763017,0.310624028492329,0.154282988508469,0.153480995857201,0.123125022350304,0.351195268491078,0.585887361492508,0.543723637051572,0.550353507874268,0.22421186022303,0.158680462911566,0.130737377252902,0.100071404754717,0.0618616329748232,0.0833171502123592,0.0687980068246031,0.0416952690183064,0.0378359470799127,0.070065041165313,0.036587298800418,0.0745479206781576,0.149352826345216,0.256434303146758,0.484348939879366,0.541087113105138,0.572679404245623,0.87067669902122,0.466724273827499,0.308853750433694,0.21459589688733,0.199142839813075,0.154063459712278,0.122624732551682,0.109298500482678,0.0995873502710524,0.0469466237303839,0.0618820127848817,0.0470412215020221,0.0550663028873927,0.0458373065432871,0.0400935579527869,0.0248006534004211,0.0379382939970627,0.0324342480597574,0.0173390309033408,0.0270432811599051,0.0198260124932173,0.0227915688525044,0.0443513684543914,0.0409579176705519,0.0769149973793956,0.084720547634472,0.13411305632073,0.119685059355757,0.199104747511996,0.2060283286782,0.181269073718824,0.213961206864891
0.0912495786581189,0.079202634648049,0.0659171883323261,0.057187939135312,0.0617946983166274,0.058668097317598,0.0570391507498261,0.0607001377551776,0.0479776828332898,0.0991573631939831,0.107179136652287,0.18457146416235,0.17869622487181,0.145187347305485,0.130616265426534,0.161380655258433,0.249929369952885,0.106047915878822,0.26058231294693,0.113981630836032,0.144293456576181,0.131256635199964,0.170080096134024,0.0691773439814921,0.0958334861097801,0.0717317482326984,0.0618492222709499,0.0892275052559768,0.127335491089885,0.0896574949401197,0.139303459337934,0.161485648063301,0.167812752304675,0.4250083558539,0.401515194751278,0.356927130956407,0.271632755159277,0.201656959382064,0.216765764357558,0.161652942732858,0.158473573901654,0.115997053333139,0.165054824537439,0.0634024296732584,0.115000088091598,0.243019931526347,0.335925506133452,0.52780041752433,0.943237062560681,1.64960259326525,1.54643761339888,1.42574481263711,1.50026414734083,1.78790077704956,2.07705592362414,0.900870590129449,0.590166152455158,0.408505975076706,0.252709545638293,0.216591940933057,0.230487637548765,0.251317350375921,0.184746759118162,0.808700923794082,0.782934865399127,0.53575446043832,0.71075658656474,0.309130383464466,0.516601524009663,0.269860549623734,0.309068786367847,0.0763293335307086,0.118589903436716,0.0615372468098838,0.0731174506321347,0.0927530715866514,0.196634050984929,0.148804482479815,0.158467912716552,0.217532081141828,0.340144950070184,0.564220512097568,0.691435540978446,1.26038092505487,1.47509305737851,1.26634118269869,1.20958614822177,0.393045581535219,0.388126416256784,0.317347944564359,0.190997809779379,0.297438013630537,0.104225706507314,0.175169134275697,0.142626421416923,0.18872214765296,0.127650639336509,0.0809635999109958,0.0793521008074614,0.0491557999153378,0.0727113650460263,0.0409685672590189,0.0312088452167044,0.0180663891292585,0.0197557336435923,0.0231872448912393,0.0724814053714151,0.0818785515134779,0.248021740525594,0.254958840686335,0.305153921225285,0.225792742531618,0.171505825931838,0.303513630022931,0.328079860525463,0.425237172862343
0.0992922086481752,0.0696303628641191,0.0841165121141437,0.071615836374398,0.0351381839703198,0.0567983578061677,0.0511215232894209,0.0328913177219425,0.0629963681239563,0.0787756599729003,0.0833590062288084,0.15852579004086,0.112820378905678,0.159546015816483,0.184030260804479,0.135919577973928,0.134786196899736,0.140453656975532,0.132475940177901,0.169714194268056,0.061436671733648,0.156543268967671,0.195308208530219,0.100689264091058,0.132174173710178,0.0816857547482627,0.0834301944123492,0.106174250939895,0.0972979821443028,0.133551879184251,0.151119736027528,0.121343795173747,0.194073617270037,0.792576599583749,0.466604483746273,0.37031876767595,0.295595749941875,0.250640648500329,0.168562944940223,0.129505407460564,0.0973888968980756,0.173496383730996,0.137376680187307,0.0624025922888507,0.146582530230343,0.241524724384061,0.483287476112487,0.669910056239876,0.66222924260902,0.659680094486871,0.645235024381831,0.665495998573772,0.628108241676975,0.297400041333912,0.369151117667953,0.197106602338649,0.128160152680883,0.0998047174880256,0.0919172149489439,0.0523941974657069,0.269476165203936,0.153216947600359,0.166237303968107,0.577760473598182,1.067946514947,1.22109609743787,0.698080569814214,0.202263034241271,0.370447117948551,0.168374919900302,0.104507626953472,0.106745831754434,0.0766399185695441,0.0386233706973447,0.0679059736080761,0.236312612718738,0.687887455694598,0.472819549992486,0.287794064109015,0.30183142144022,0.297795022890391,0.303370310965343,0.594545357966667,0.767411098863265,1.05551988055846,0.850593545313835,0.622717720210647,0.318145893692324,0.242963539823946,0.166440965524323,0.165675522120188,0.131226610455201,0.0953217297525001,0.188902975031468,0.0820779177679585,0.13155120111489,0.0601621047860653,0.0820708239724762,0.0565215528314721,0.0950435660025861,0.0983721587029451,0.0424509640773533,0.0708263506433558,0.0210782949243142,0.0433387951755547,0.0169932745602667,0.0444550150117937,0.0870851732445399,0.167235954422026,0.241677975950895,0.265919258235796,0.443725101571475,0.331389854879541,0.413586587464021,0.519870276992455,0.41939944199434
0.0678764462769356,0.0600067723205918,0.0460829660754628,0.0354306044395465,0.0330750448985325,0.0617603134597714,0.0304312847847633,0.0569463743244535,0.0681745756954865,0.125387314865367,0.122228515594203,0.0954718483573719,0.149615365242091,0.170838468065859,0.159467894554114,0.243233726621888,0.0865974584446719,0.185454206682064,0.215902635073442,0.10879863700482,0.105022997355986,0.145710597947622,0.178406240873067,0.178861515870086,0.098132525949841,0.119852181445907,0.120038184732329,0.179329115696703,0.139053893048338,0.159227041654496,0.252635961993,0.130232367457748,0.202988656646495,0.536067877210662,0.720445241536296,0.449913506516257,0.414632051671752,0.421707736632346,0.23812089997543,0.107715526881751,0.130454078217453,0.130657538286207,0.109042430440341,0.0581980859608428,0.081388966895796,0.127242188193646,0.197199390259168,0.267765149300492,0.445856516384622,0.354863798638955,0.636393970980746,0.571248684469936,0.461755560049499,0.290282161990943,0.255312908231595,0.176573616736995,0.0789785775054095,0.0624353014956319,0.0789212810206407,0.0443140740822171,0.123740243425676,0.10923887789156,0.119113905241686,0.352349692294643,0.261263690760246,0.470473596865576,0.426450811804031,0.229618421142199,0.195816390487949,0.0892038748924024,0.0543341230238254,0.0557166902007409,0.0505653593715863,0.0495628513808521,0.04114562158188,0.188371775037626,0.37697910560473,0.378286479431865,0.208242032521965,0.087696358910198,0.123830955047866,0.0660685702241841,0.169888592926169,0.383813471279707,0.637147185109399,0.495287155522923,0.620477169427634,0.219339832871453,0.233559195403437,0.184997842074634,0.130130564177486,0.0866816136855264,0.0533170477065823,0.0511788021064905,0.0566550172154317,0.0498498362769506,0.0429850291180492,0.0441512568017372,0.0431053890950785,0.0335717489459278,0.0379455572671044,0.0265282985750843,0.0490253505507465,0.0190479031499569,0.0210124022578635,0.0374936628345483,0.0465234777542519,0.0825133347543553,0.168973705782104,0.181285494597432,0.361639271019216,0.352182409556114,0.353065842920334,0.427142770559096,0.511621273664286,0.536262213037089
