0.0194752900919513,0.0228541655182999,0.0875854547946587,0.211096706600572,0.34710575365726,0.525618037755614,0.611340135830284,0.623075916180342,0.82750828787995,0.973891083901745,0.957939296965022,1.15458047053294,1.29324656867468,1.55026547672927,1.42221017112838,1.34544186870048,1.56885418123635,1.72146117946646,1.03528793506994,0.742281887356046,1.13154741923559,1.35920502462939,1.34164914029855,1.19620378459378,1.54495902076836,1.78260012040799,1.4870930307148,1.49886278572049,1.25887030267274,1.46023791213946,0.717070148135731,0.337289476925633,0.448778251615727,0.350204928681033,0.271613841636869,0.269705977712371,0.152878742081895,0.0900284965195039,0.112808379832741,0.0700493502369474,0.0554535739694961,0.040982794667843,0.0607641986524673,0.0183797174704061,0.0517775358782065,0.250150225820236,0.85436152410946,0.890770772541079,0.697303384091242,0.551651667421706,0.425266688364977,0.580764260560379,0.36084475768716,0.250939646615953,0.110604495457852,0.286306534585715,0.588562963800994,1.12473381003746,1.18124621397851,1.16693729728957,1.09530888881874,0.420698106842806,0.292362317971698,1.3836574133992,1.73477630154742,1.06818852410243,0.915093751848656,0.933515590701453,0.401438350082664,0.11246710216227,0.176327653790993,0.18165976338034
0.00704206253302675,0.00606637124491447,0.0284357564228792,0.0907384353895705,0.186788015505457,0.282457120010536,0.363236826712924,0.381472439912831,0.988234081620963,1.98200748881187,1.71451969949252,2.28633959528544,2.44078480853279,2.48533156308109,2.38033719412277,2.65943745548701,2.54063312908139,3.159749444865,2.27038140117904,2.40658257693269,2.32569810691824,6.08942322247779,5.82794014711551,4.39660094981152,3.95551961125973,4.68350248722332,3.50706042573177,3.73368030557133,2.95243173548295,1.82941784929827,1.04364038631143,0.903399959139789,0.427656659007522,0.401690762429856,0.337440851683932,0.212841695300765,0.248109759273691,0.124297960456627,0.103994916417122,0.111597393555512,0.0500321901328171,0.0519649538083019,0.0458784643085144,0.0363439680823763,0.0797968809390986,0.339428081177117,1.59629145163103,1.14415505216722,0.664419222030335,0.88922017621143,0.565769436580232,0.74417606111394,0.273605526643181,0.200386930863783,0.119684508851615,0.408534339711986,0.79124189286839,1.79158710168186,3.0944071140316,2.0646879463397,1.95591032391627,0.886742146174445,0.986764076367008,1.05255587257408,0.872642429002352,0.72637441102253,0.178380285139577,0.0849802103357923,0.180562133031156,0.105625048053675,0.117705019495396,0.0664966208867617
0.00458940668919318,0.0033114403078912,0.00757511188206478,0.011015058108489,0.0216086733819642,0.0535066708476365,0.0690515423534312,0.119926798962959,0.964282779107167,2.25626732467182,2.98591290539755,4.31082055714544,4.55007409584965,3.98433105787298,3.35998827847609,2.59888408591211,2.79024214252358,2.50732201929154,2.77675389613302,1.38037915966697,4.0409725007594,4.44453082356711,3.11723606376833,3.07145698299556,3.30505209042068,3.08028904189289,2.84937405655464,2.11245172264509,1.96261660087774,2.22823149251237,1.39960907393218,0.905537252574125,0.557325617666812,0.422310673781776,0.285482070721603,0.171636804424155,0.149307013441183,0.0734851797501203,0.100899411808973,0.0746279701072775,0.0329362397490531,0.0399964056642662,0.0315490252554942,0.0432824571132395,0.0334394539715014,0.081292419998179,0.28451777353158,0.18855466681092,0.23240241585318,0.21680556697835,0.144554800122387,0.0482605201189853,0.0308286816512478,0.0246001521525883,0.0261112902996367,0.0907370271998506,0.111475855733223,0.275683550854906,0.541559207365908,0.457565779967746,0.362757467481002,0.0719889515371509,0.0612258676603898,0.13729730380448,0.0740718851767223,0.0620763613123772,0.0543421076278608,0.0159650360419089,0.0297772602629971,0.011131463826135,0.0097506741132405,0.0183667770591543
0.00781057488689921,0.00941778212437213,0.00572450276982974,0.0064591364817181,0.00768459522872542,0.00642522908522432,0.0102517381011164,0.0218748705176499,0.0789618314656943,0.143016990069456,0.256655098273046,0.448256263773924,0.670124679732974,0.90226754886635,0.935703899610049,0.650457904914892,0.899625662694688,1.43807862926696,0.970615707480093,1.35116504487352,0.894743962608768,0.695895652172411,0.582390996831858,0.689160527761431,0.944088532770594,0.720124541406668,0.362564822470062,0.226898514579385,0.225477575356591,0.200402274767201,0.120605333630111,0.0868815977278892,0.0341068680335768,0.0553775112205258,0.0298021360917888,0.0189187807866788,0.0251695822217861,0.0167672943956109,0.017203536364113,0.0274593976758154,0.0178190676517716,0.0113472442799805,0.0102561012740177,0.0134188018758731,0.0115906012051834,0.0178201000519604,0.0340292906771196,0.0201627442788348,0.016842696127556,0.0106440067893742,0.0213479189442739,0.0113339116207647,0.0152393544624023,0.0134749163520365,0.00994864230455572,0.0106039127922752,0.0242106430748679,0.0298289699610396,0.0306059605086201,0.0251390855810929,0.0272462347134486,0.0242800012724859,0.0208513831986027,0.0214631050369195,0.0178443895583276,0.0329992228823406,0.016209299196463,0.0212057802926365,0.0226711440998135,0.0104442772151125,0.0211904955203527,0.0155129989024011
0.00717304645655851,0.0101735236396797,0.00342885152682373,0.00479128635171085,0.00813401431218606,0.00704268543209282,0.00805730838436881,0.00708211760897164,0.0277973124040978,0.0501330892922589,0.140566435045334,0.300028046969774,0.526299679930514,0.638465201581912,1.02751917925536,1.27844827324706,0.865818940737415,1.35619836760678,1.1277377419375,1.41158737052733,1.31424791427003,1.2912734695324,0.867089353918396,0.896324716232901,1.2045549998596,1.11209531458239,0.38576929391019,0.466216963711715,0.466931230516135,0.142056500719619,0.407966365314661,0.218278211290969,0.105056674427762,0.126591704791412,0.0665391329000551,0.0853076359193326,0.0295171304991792,0.0311666824727085,0.093536972565347,0.0222307242075141,0.0321171311688509,0.0212666781881708,0.0129259894542731,0.0190115470341485,0.00767743490183038,0.0143781336943299,0.0120061171696523,0.014540123138485,0.0195786328216037,0.0137479954163254,0.0121430471019005,0.0143928519281904,0.0110341209105726,0.0099872993505804,0.0109354260897123,0.00967654099227883,0.0202647398067418,0.0175140184272563,0.0133521990867537,0.0257099838225731,0.0202765368680212,0.0184459031560712,0.0166441263628316,0.0162702219078989,0.0105725973584864,0.016804348941412,0.0147364575259462,0.0161999809827942,0.0175621482531048,0.0119815397198212,0.00845691016934204,0.00849821378065574
0.010700851078101,0.0143741564224333,0.0145272736376509,0.0131777109437455,0.0161760477709034,0.00772042142431001,0.0110091982374941,0.0146376241544769,0.0428672853651504,0.0722540258956382,0.132146803326946,0.350715218803638,0.389096523192747,0.32528576111418,0.236094861867386,0.411263031528033,0.246225749202705,0.374220091916677,0.221801998608091,0.120611448232065,0.113403345451993,0.113371334339881,0.158498714805337,0.318521650083495,0.365345604327204,0.497393535805503,0.490736815697482,0.334178015662817,0.431991886740337,0.304792494932945,0.215170423410667,0.129280569792611,0.0808838366603498,0.0483829990345793,0.0774807562359655,0.046749867303691,0.0278864938010986,0.0162905911083059,0.0582254558421663,0.014042714307697,0.0205157690034187,0.037577697129148,0.0212652114928143,0.0249273491933752,0.0144716143888662,0.0285778288417188,0.0231805556355092,0.0486125304714766,0.0777557662773263,0.0635953328674134,0.0723511489116169,0.0492881675627901,0.024317524306704,0.0206693557272507,0.0339508905517027,0.0412737564639329,0.0503054391636115,0.0752776750793863,0.139151455691478,0.0891102234916597,0.0484528771426455,0.0432304553009378,0.0470101951874261,0.0624980362103973,0.0425734527058423,0.0372881816756937,0.0289983862680026,0.0340182109432448,0.0301072517307671,0.0123855179888899,0.0160251700525573,0.0193808661059848
0.015338127933417,0.0129075865573716,0.00974406086320448,0.0155331756840213,0.0158876025127813,0.0130730873727638,0.00992235083189379,0.0147401046590732,0.0185097791472632,0.0606251064526125,0.0574495008182948,0.104376282506155,0.0539294983657811,0.0593433767954788,0.0355052057616624,0.0626281181084612,0.0244845744906731,0.0317231720162243,0.0275368433049771,0.0191285981000832,0.0232691621528827,0.0183748130675174,0.0203260282235666,0.030769001261544,0.0319516428678063,0.0620944665332639,0.0757737667758274,0.0896893122716762,0.109786946787293,0.0824664183732465,0.0599981472747617,0.0374659328926663,0.0383288617304818,0.0294034151672505,0.022773768135984,0.0129176625300837,0.0285815831089416,0.0188547618898196,0.0507742618788055,0.0401515697003135,0.0294985434380008,0.029553420566022,0.0258394025750143,0.0357934911263937,0.0295759049115996,0.0316898907754979,0.0255064129478929,0.0350895322760346,0.0449927993646653,0.0390481304643661,0.0495169960812085,0.0180719791346309,0.0164095212186825,0.0245573086407086,0.0251844978612524,0.035953395148547,0.029159714380471,0.0428454272280737,0.053205183342645,0.0447702165631936,0.0334030199572597,0.0586668034660777,0.0402712294278727,0.0299557641427327,0.0408413163236981,0.0301587670886235,0.0367259233433192,0.0306721675298089,0.0182298853927537,0.02566174987482,0.0359838277279373,0.0204470610725112
0.0112254006688089,0.00591585073579793,0.0103729376577742,0.0099703821115808,0.0100923254638753,0.0111466430456441,0.00950758560009365,0.00807276763031003,0.016534326101688,0.0364290344609522,0.0778079476507513,0.0792173115690235,0.0493133346924739,0.083037169646387,0.0928903685728249,0.178880862653108,0.0221987024188128,0.088724317238928,0.130643435314872,0.104848315750155,0.0488653669855968,0.0785660328194192,0.146166387742498,0.0972415079943274,0.076772613958767,0.212424616905589,0.141944499611332,0.241922327277924,0.255312705701055,0.137957801173532,0.07738403624342,0.0466574339919795,0.0407405893365073,0.0295076968513524,0.0323490211870461,0.024844745015288,0.0190557242043699,0.0179871489925445,0.021239476219719,0.020172641355938,0.0277008425124514,0.0156187141117469,0.0120335403606751,0.0168542319613416,0.0121948553239229,0.0185416823480431,0.0172595653870831,0.0260344823542409,0.0386810003082916,0.0241345549411744,0.0400431103700673,0.0187291725490948,0.0144244778222491,0.0160123043650413,0.0130328184594377,0.017378155829049,0.0222717346013208,0.0306387943566452,0.0504390149186618,0.0548773533661579,0.0659469777672693,0.036523948972625,0.0182522300092327,0.016662293618506,0.0344043017348067,0.0432215170048047,0.0189796191216672,0.0190002857196957,0.0111266716252016,0.0200641473500285,0.0221116117403303,0.0113391543860089
0.00608847665200484,0.00531807152110087,0.00407620159717596,0.00679499531371797,0.0135751467445978,0.00913200216889778,0.00591126695669369,0.0156906570222234,0.0368529404449039,0.0741124487871106,0.119610923688777,0.141564662082216,0.0562047591525405,0.164102123232284,0.123590543524789,0.334698560218091,0.0562958034639223,0.176021946853166,0.3249617488158,0.232626623646201,0.150793865483529,0.188459046095732,0.318122639326058,0.201150909570566,0.0992725025860131,0.281026655179433,0.1457666879128,0.394849296191827,0.379135120153271,0.121452170172725,0.0684708713235799,0.0665037295888185,0.0306492127623766,0.0490657906630229,0.0340977387770069,0.0380341094347765,0.0302636980542351,0.017092259811122,0.0392901416171547,0.0246243472168801,0.022755671274168,0.0128416249250738,0.0187895150649527,0.0179410143141106,0.0209521546707435,0.0324406270361376,0.0192739107628924,0.0287341617617735,0.0628898432589008,0.0232992651058263,0.0638349618388096,0.0263685938147252,0.0245612577717686,0.0178818305577008,0.0192511759788264,0.0217627981012427,0.036598870641626,0.136673337949541,0.131128961718595,0.257049706532108,0.169032960157081,0.173310747543424,0.0771427945276298,0.0542693263140939,0.123235861854378,0.116172528654314,0.0603501025195251,0.0498466530255485,0.0283515854493229,0.0404667464654279,0.0120880527243184,0.0184467228979992
0.0144653156080629,0.0146870995226007,0.0209123278611216,0.0154177722443334,0.0278683583324633,0.0119171652756954,0.0107384560039567,0.0133951069249844,0.0208328729069272,0.0217619167834406,0.0170962822606612,0.0202038695623499,0.0275407350800633,0.0308637596242484,0.0310720704215093,0.0317319134085743,0.0440050233055982,0.0286491708653698,0.0345061892820032,0.0295904111378639,0.0377004192551703,0.0245405258499714,0.0688408841534286,0.0435817931716136,0.04694016862182,0.054356249137498,0.0337169634642721,0.0397952518165692,0.0378030044374733,0.0173550207958476,0.0209301480878356,0.0204743236325575,0.022693648441941,0.0230844012195007,0.0257527308816796,0.0157303528924135,0.0271504156407802,0.0149673086332675,0.0305207005821196,0.0199096031037465,0.0345521313525425,0.0262980881644415,0.0236755379843408,0.0376641871590146,0.0271991452378813,0.0230041015828173,0.0347833059624091,0.0316423064879696,0.0280577209476601,0.0193928041982558,0.026681326409894,0.0176194260533009,0.0299563083421998,0.0207224764189135,0.0474859742040641,0.0336094035741235,0.0205072907687913,0.0474816963665474,0.0434710203124798,0.0636633748264988,0.051676765823891,0.036634827089257,0.0416091931678829,0.0292394884097153,0.0202722888824731,0.0424428139251139,0.0274570917028098,0.0328098676604465,0.0288407824043195,0.0299896375093956,0.0225220266915202,0.0259875550820796
