0.0318989587835291,0.167258287328789,0.223878956992744,0.33912214159981,0.285820492832031,0.526235807500923,0.635662915062708,0.654895526728183,0.634892023454237,0.851855365065491,1.22219921992999,1.3805431710912,1.20952444773444,1.22497400530573,1.55007986267352,1.60255860215802,1.53976258526473,1.08279763964658,0.379775325482382,0.959272631250446,0.776100860877187,0.993793622673834,1.90827134242514,2.47298179547398,2.42112587340945,3.27557672072385,1.74924536294497,1.92763332571534,1.54849998299061,1.50177398996595,1.81762446197176,1.36350151941266,0.927989285481277,0.519878605623073,0.378181210170356,0.184936169781925,0.11871300453517,0.421652840411524,0.440508000509814,0.249927488612478,0.459946952684655,0.443025957482667,0.388222284182416,0.426337623847017,0.234886936072852,0.314924534878933,0.361872447422801,0.317722394826179,0.444558298883404,0.880018363903188,1.47802969159858,2.3743078463364,2.66358420234295,2.54520751024178,2.70091115085401,2.48543864875412,2.92696037578661,2.75820391124272,2.55160813131334,2.46607019652152,2.51553524062193,2.73312592915634,2.95775695560231,2.50458373012456,1.66212300392703,1.50947820455374,1.80902490046314,1.77818105839754,1.28155692639529,1.21727132886881,0.80270010495818,0.384222879054197,0.767180357295651,1.07738291990492,1.51614203807071
0.0708600091854825,0.290775315206795,0.346622287545925,0.561435337246837,0.617463546637603,0.782673324795052,1.32852033155073,2.00492563781031,2.43634183648752,2.44395815891669,2.41113514147391,2.6802185664073,3.01407655772334,3.11743039216801,3.30198747385526,3.02011939166554,2.15877892644003,1.09386327748172,1.09729125669193,1.32680163513855,1.36387150454958,0.940391833679136,0.940840947399432,2.66921356387101,3.31711380826229,4.55106091757945,4.92317320675002,3.49260872944611,2.11698651329508,1.42353967873671,1.03682094227501,0.744649756347904,0.655314226840406,0.557003842095315,0.424745259373972,0.441294758287713,0.307676242077069,0.150600196998899,0.368196654187255,0.231198272011441,0.366235849714763,0.552471968040087,0.258019742867248,0.541770570965786,0.226634699565998,0.400388071251336,0.350234319761896,0.321736838799005,0.553419197847251,0.577253652279102,0.937271858067718,0.964376962434176,1.82813493069298,1.70341919903397,2.25839849156722,2.30095401741578,2.65747099830734,3.13670051104045,2.94212302750237,2.84061721971656,3.01498001875031,3.3852962756019,3.85002789172366,3.56354607349282,2.19838495021302,2.30268148503645,2.4974057729842,2.44017723730323,2.10794932493106,1.72277197393151,1.38486080171437,0.688831409738995,0.632781295687078,0.900382303186185,1.39370480966559
0.0117391866279589,0.0788758311840028,0.198494764976513,0.227416817192544,0.191966023276288,0.341590335565905,0.717565267759879,1.09480282904408,1.36982659042214,1.30215055266157,1.13777984569314,1.54486148905043,1.72865111350307,1.32726587602177,1.15869490958231,1.24011967740507,1.0837500946035,0.793355422819915,0.619942243470593,0.525469567200877,0.424853608198385,0.281342810333715,0.264869727205214,0.570533199665098,0.485978148891115,0.782546479753914,0.748581415831451,0.588195109804064,0.17717091623729,0.24138687285735,0.0785286512289244,0.11596560171123,0.10770102971704,0.0720694394097349,0.0873547787166807,0.0454658634474368,0.0266927463764061,0.0350273077762569,0.0317245867751737,0.0384911353908074,0.059830892813787,0.0771783485515289,0.0592490617308923,0.0759642039348593,0.100941889461933,0.107908677706868,0.102297532323498,0.136448028563997,0.145270690329096,0.16738384033047,0.229426676912026,0.457136561915365,0.735489596601672,0.942635557634678,1.24631096207634,1.19429864087695,0.895778127230075,0.504507059571506,0.270687075886834,0.243379673534877,0.349014123744087,0.363578761544429,0.426342273034917,0.208090100881382,0.260744724333642,0.290942029947281,0.310138077704256,0.365022692883979,0.343099485616172,0.267125241286708,0.176779097531062,0.109696254042437,0.165544250350348,0.180212953797461,0.296953379747509
0.00638564944864104,0.0122891757796963,0.00872831017128824,0.0141637233141335,0.0140681918960831,0.0248909034867143,0.0419651440118705,0.0528751149592209,0.0543193257565257,0.0506255937418624,0.0614777864009566,0.0800474359257742,0.0743227723121096,0.0781659593531001,0.0587926971782193,0.067867935493952,0.0680024260074674,0.0349957511045818,0.0297318713121467,0.0299109116786276,0.0247599935483164,0.0135948165451169,0.0184747421206322,0.0432470009025618,0.0519954133332793,0.069363841603664,0.0616522081270863,0.0472134410307731,0.0217973343851,0.0373859449337276,0.0142018680399894,0.0370194935194809,0.0419216891268953,0.0285677980584074,0.0161554273808098,0.00681542940019259,0.0139237398867776,0.0146458790855354,0.0537562176549978,0.0800454998383529,0.0774402927711872,0.0782521438105236,0.124445221895614,0.139368573124664,0.147507043413731,0.208950998333697,0.233690598521055,0.275255060102073,0.288444317661751,0.287423671584342,0.259528257459983,0.174589005594477,0.192753452075225,0.277408771785814,0.214049809812659,0.346250957022529,0.324525370371958,0.145456265194956,0.135175477067236,0.140353184351805,0.179417128581472,0.156866937642318,0.110257344388623,0.0635684759120269,0.0374053822934871,0.052416002996111,0.0332020710919553,0.0332880719122619,0.0250871903919972,0.021765996781098,0.0203301632510027,0.0141152644208861,0.013565871041534,0.0419094620305595,0.0253461479596257
0.00362349978265698,0.00783817584626158,0.00320209856966458,0.00479256903114958,0.00706101973588399,0.00782731270361684,0.0156301565157302,0.0177326609839764,0.0149598070539524,0.0326239421200802,0.0496015216205244,0.0402154215028507,0.050696849526595,0.0624112144223427,0.0600671721523061,0.0430719325485805,0.0413584653505968,0.0400700555940972,0.0248501063520239,0.0257605958403927,0.0143117585709059,0.0129965031293935,0.0106139214012213,0.0154896218049502,0.0174252866424052,0.0187597397333049,0.0198867515615548,0.017183389064312,0.0170743126857089,0.00903367597895393,0.00801142704781402,0.00995998058537331,0.00914025923794573,0.00882963578856509,0.00763844087576214,0.00467747124345364,0.0100185831391911,0.00697263070973513,0.020175522674897,0.0337714716718028,0.0536736157827344,0.0532589364624697,0.0541178133082571,0.0475679644098049,0.0756260231165261,0.0558551693491344,0.0742666498151431,0.0899451176887309,0.082488440158412,0.113988132088745,0.0905929057175128,0.092176090682841,0.155132980134989,0.146806911228828,0.14610308464529,0.136283140457596,0.164915263397823,0.119292868933982,0.0984817186718233,0.117099445094327,0.104025917659155,0.0872587113878438,0.0432797054949851,0.0370546097361741,0.0381143230420567,0.0366199009414912,0.0256987707334359,0.0332934404318629,0.0363639876702801,0.0205932654509228,0.00870083552681043,0.0155494412756764,0.0122799615218216,0.0218694425596411,0.0239026733722834
0.0118352519643944,0.010024770520307,0.00775214859555738,0.00876047717249414,0.0366550253197403,0.0657720958201395,0.146850792570659,0.148573245192991,0.0753882848084478,0.12446208132146,0.0839603895519604,0.162964674349285,0.164082368519237,0.271100366840699,0.271945473632825,0.107192143269124,0.0474691349305673,0.0902977376824729,0.0907036408194117,0.071657193484211,0.0188873430238429,0.0369346710506088,0.0468665750738823,0.0625139865797336,0.133986401134665,0.156306565817657,0.103236801818639,0.0575000517622784,0.0741773337780561,0.0643319738084223,0.029648947577827,0.0206377893927677,0.0155226640536428,0.015477882096416,0.0316664155617216,0.0106436312675804,0.012477754616135,0.0175464693378583,0.0155917783670241,0.0253926110436335,0.0306655816081491,0.0335264665419591,0.0208907851124992,0.0263765029280717,0.0291583604733695,0.0243375382795467,0.0317080615267659,0.040725345048135,0.045713100527726,0.0568546430024816,0.0612107215576167,0.0608393595971899,0.136774228832974,0.204878335510345,0.173689033597575,0.281272069020914,0.347985521213709,0.315672651541872,0.16803056783851,0.406333614161281,0.342912362777582,0.326049869605887,0.174382328814358,0.216417404821049,0.354091011435242,0.236166103240126,0.191110576949449,0.150034588508904,0.161446917147452,0.0579518634745284,0.0756793094370908,0.082596847195354,0.079857199671665,0.11765442838349,0.272668623862562
0.0103242285490774,0.00813728398043404,0.0175209819968274,0.0251281122661024,0.0795425423113183,0.142858664626243,0.364673469091325,0.49452642691344,0.332641000624155,0.397537662970515,0.215294411214876,0.42124579747862,0.738565204515705,1.03544801127978,0.602067179274833,0.28699551943332,0.148941446818785,0.512862245254256,0.577713525791179,0.404813667870922,0.106829284820438,0.175158857130001,0.110410238265187,0.313696075799392,0.650212708573348,0.463005266340684,0.463592066669745,0.355270783094496,0.434818174005806,0.305385027051355,0.112095711389702,0.086708184121222,0.0760146371439391,0.0414458294821744,0.0830791073816294,0.0361351657723895,0.0420156165153341,0.0255682046637771,0.0303241339492663,0.0171868721823012,0.0177943031966481,0.0241235210868083,0.0298215028121045,0.0264130143683256,0.0265677178759863,0.0524677728654221,0.0760177895299041,0.0832735930302817,0.0899335290428742,0.0891355556105591,0.0628058856638862,0.0794324848654459,0.101394728681909,0.0713649638331685,0.140006195809699,0.113288257237921,0.114694339865555,0.072069753181995,0.0669595270363275,0.140693536932805,0.27697443770787,0.402696060776448,0.491775137824317,0.299720870141337,0.346235711360662,0.38663673051621,0.168313081036389,0.0912414426709713,0.093169912795327,0.0544121216531776,0.0534067460700106,0.0605621097986102,0.0449922540188165,0.0708817067899807,0.0708843772253759
0.00625645741050071,0.00490263383368059,0.00656416278969573,0.00625383098007186,0.0166526673194739,0.0157506866621974,0.0363066863147323,0.110274980758001,0.248218903469313,0.187608535146927,0.208451605177352,0.143809301147684,0.380554917210221,0.133509178728686,0.215215609938642,0.201764495517477,0.23156635188861,0.240670438981646,0.233370825916362,0.207305739109408,0.158983585515498,0.0984629711900066,0.0708463223532445,0.0721746098676953,0.11029259390751,0.103782695107435,0.137501656125082,0.166052403135029,0.155134823345395,0.0870920207907442,0.0570212503999488,0.0832703753157122,0.0917809163859452,0.0800196772037121,0.114317642767885,0.0687665322910639,0.0563236950819529,0.0758262691821617,0.0719520874339239,0.0321074054643596,0.0374242926683513,0.0491682041333525,0.0494575615500517,0.0550517831539742,0.0536391396544655,0.042295870174276,0.0811636954609614,0.107350265472637,0.103032938909082,0.0947792395607773,0.0486308375035049,0.0314093728829995,0.0337542623127848,0.0248862082638112,0.0417714406728066,0.0510780348804621,0.0849470054740522,0.0959027831027077,0.136833432509438,0.251730491101271,0.107647752053101,0.173818316320138,0.201753289025868,0.215421631720557,0.136577128497163,0.169375267934109,0.0711877527488002,0.103665690928953,0.0482313421110695,0.0564849443811356,0.052185415824536,0.0272039681870821,0.0221081790679613,0.0310282169595255,0.0350279993292304
0.00810836217313673,0.0047032396935933,0.0069314333640211,0.00623904966394669,0.0150360025920807,0.0216541322038719,0.0362347970205293,0.0618544569675447,0.0989060557645283,0.0660875179275978,0.0528633342595786,0.0543160017553433,0.0811340677616605,0.0943294547220828,0.125501162372304,0.182210587314241,0.213481075343346,0.177771118213412,0.162088911254288,0.189270481552296,0.137361066941954,0.0871034491954977,0.0627907827831495,0.12207380502314,0.167727852117029,0.230929984577373,0.21688296558089,0.32078581024967,0.196275968293718,0.147871828813054,0.0649021467591152,0.0700541976504526,0.120137055861589,0.0562645271130189,0.083251814075069,0.0723863150129002,0.0642310625493461,0.098289779498864,0.127942365980638,0.0414334280036224,0.0451097695445071,0.0415703127442336,0.0463079274742281,0.0380720379231996,0.0423844309725824,0.0426367948143375,0.0487719148742703,0.0457664918207228,0.0432333824460785,0.0426052232270997,0.0341944760566668,0.0279062970094044,0.0265953612781407,0.0469025854651157,0.0821693155612069,0.136018489633892,0.197550309074344,0.15789928267089,0.227225406665298,0.234710997191377,0.152660955765469,0.315129768789962,0.249499794462766,0.421914587454404,0.207044229990318,0.197251210965403,0.147007569423637,0.0872358822572883,0.0388662211541354,0.041406727929596,0.0481962403942445,0.0305963190331928,0.0396893777273832,0.0806342199229257,0.0673732491437453
0.00994515561297647,0.00907693178036562,0.014209388542658,0.00923132403930696,0.0204662433112847,0.0194678822723187,0.0222679028463846,0.0135884406840864,0.0187046757117594,0.0345808483877488,0.0214960248853048,0.0366389213986893,0.0272403140829347,0.0283775404385622,0.0410639946849819,0.0453317908313699,0.0675658003717701,0.0541660413794265,0.0400577794756251,0.0335126015772554,0.0486946991724535,0.02364693499178,0.0243134896037501,0.0176792084681133,0.0293880631938297,0.0377375823377071,0.0218027227003793,0.0292420383780817,0.0278040830414108,0.0197979550713769,0.0172851101856831,0.019260193549876,0.0178087603030806,0.0226804993969894,0.0237181241870985,0.023620088212134,0.0220286267349439,0.0282791357733548,0.02636050465891,0.0160200133612508,0.0237326669473662,0.0251955180008036,0.0230786804965872,0.0240324559929421,0.0321863907787167,0.0444611154267475,0.0444727868037352,0.0377175298586199,0.0420587208081848,0.0428092181309983,0.0343972554489186,0.0204576436997394,0.0291273992312718,0.0299908965033386,0.0299838183936249,0.0584212886337196,0.127959759709442,0.28294559928538,0.283718896391204,0.191654461671873,0.326919249878788,0.151377873987736,0.18129346895333,0.145143956661605,0.230857202676436,0.13270295385288,0.0465075509340444,0.0758027659201332,0.0388482197751068,0.0248751041050793,0.0444860590528868,0.0214917250317773,0.019258223496384,0.0234497798475504,0.0313989803346505
