0.013787629903935,0.0103123295454896,0.00961881409319526,0.0133545607732722,0.0131354012381881,0.0196554559997306,0.217735367362729,0.560107060044684,0.575490003765467,0.590395878081719,0.684405259904203,0.757218281635041,0.90137636054015,1.05925990120409,1.08614522025903,1.10456223933767,1.13202972942209,1.18995331278186,1.21523716781377,1.12143995489626,0.743856847091338,0.357189563749469,0.332087872586565,0.124576929589788,0.0749622410507568,0.0726031981282408,0.083549079957759,0.178738766450381,0.268307677318779,1.12099285888786,1.46779793242935,1.44396227037707,1.24810089690375,0.455071011337803,0.557335026396986,0.966348709646585,0.784300844342646,0.224436277065051,0.0774695528857173,0.135990487821248,0.657292791801327,1.15817500430191,1.30399580959228,1.28608194955837,1.06635677608472,0.820430251635767,0.839699764425007,1.05288492966559,0.963444262432931,0.926441394693324,0.849741885794221,0.858493222037471,0.725256791277459,0.355125886553952,0.23553766983448,0.180305538641567,0.0588563634071401,0.0208738732903457,0.0446379757420315,0.0448968698699052,0.0333969082641935,0.0238019871048775,0.0371839358855212
0.00701467610239874,0.00840328483965442,0.00762420540249248,0.00595368709901366,0.00349658641401402,0.00781745575593283,0.106002191386358,0.524684145695316,1.25167811967048,1.49057684891486,1.64201708146791,1.8381477907676,1.79810770178678,1.13950102855766,0.58680612312852,0.491072505632017,0.523719514698719,0.436604918902757,0.362392671395542,0.300570510638925,0.245361165383904,0.223224861130268,0.029893805992213,0.0503866952950662,0.0631254835369205,0.0542656803869737,0.0979241332119824,0.163757884236976,0.154418391454884,0.979649188267916,0.866790268971117,0.673562942549545,0.522496229483917,0.228968553781651,0.094257859191552,0.14090518356779,0.0969102315063039,0.0367390039526664,0.0650482869544396,0.046008824338957,0.245024331762002,0.486840894511177,0.588679484975844,1.00475204505744,1.38282525514749,1.56705288030074,1.24831753933543,0.962292689838171,0.912721832469352,0.845159106247152,0.949577206877319,0.697110631552138,0.449082603615985,0.120305594217725,0.0503905015538286,0.0281310214218045,0.0242528824304079,0.0422477777701445,0.0280751148655935,0.0231375504660261,0.0136738738374001,0.0140773472112749,0.0212138929660168
0.0353768950261331,0.0112641762558811,0.00711114318142783,0.00643947187955332,0.00565019721118756,0.00585328132481588,0.109988652477349,0.883779687253686,1.09868386241152,0.632593490195516,0.579298059373421,0.558204331899972,0.618064835168453,0.689262693767344,0.615666795508935,0.545979464331151,0.511739951086814,0.457589837979807,0.370371577130546,0.243666460391252,0.104972053624439,0.0578913449826106,0.060433754081057,0.0348622653597922,0.0666154562095083,0.128932947176316,0.0479087698092789,0.124034992898119,0.176235017729951,0.506369423040361,1.27484832884161,1.62915710221133,1.00119633760769,0.135597892473754,0.0997385073566212,0.0593838156425774,0.0352436357392385,0.0136322339908311,0.0850387674668236,0.0617989642570882,0.403187853383832,0.905683716484421,1.28121430634099,1.86084469242198,2.0265343891322,2.07936878020945,3.11146231461122,2.64678452886066,1.81294393423673,1.74764172095822,1.65667577401446,1.40269629448637,0.59513096036285,0.157574370869766,0.0393222925931207,0.0303981154635396,0.0583335042414183,0.058471090340472,0.0397558342454139,0.029897666476833,0.0220911481666985,0.0311311173703429,0.0231815436656584
0.00542791645004305,0.00355189178187793,0.0075197427824744,0.00443326019918427,0.0082235784275335,0.00398512421593573,0.027256535060623,0.179379290060824,0.327064418388543,0.265167927009795,0.201920996615417,0.160367687823871,0.0882831465862638,0.120663061850957,0.14845147295075,0.142797165379897,0.139159786676582,0.143476109718754,0.126626770771055,0.105091182526563,0.0791534505373739,0.0703518738972559,0.0260624352763077,0.0315758107873173,0.03354702104898,0.0990204923313156,0.048323532376304,0.120311362210421,0.103790777055461,0.24239371599248,0.341827879470979,0.310161153061432,0.226765254527505,0.0440421201150831,0.0312851167499197,0.0281338375948312,0.0344097629616564,0.0116742776287883,0.0626138015087463,0.0198812995261103,0.140979816501225,0.246139248494039,0.380158819873095,0.39582853216781,0.432393843487742,0.552165352939774,0.843215511526337,1.65842341069155,1.44421295132816,1.14671463917724,0.655506925385987,0.250022977201444,0.190412940565122,0.071053983275458,0.0779778333767889,0.0317285408476229,0.0250004375700113,0.0214448943082723,0.0114181461130475,0.0139404761135168,0.00742090178901247,0.00500501942906809,0.0212952635452891
0.00143367491546477,0.00183203454568898,0.00439772715330068,0.00545399300360587,0.00700370864285429,0.00440476405963637,0.0319804793139138,0.322905382725378,0.242708268064911,0.135201778224722,0.10387989041533,0.0989404184054398,0.0677403145470719,0.0400357606905219,0.0382532246890596,0.0297453146045021,0.0312177665379078,0.0339350439262218,0.0245946869508376,0.0225181687050527,0.0535807952076927,0.0527990266800177,0.0151906283861906,0.05131364122835,0.0430907460032147,0.154545660776272,0.0504593164531495,0.121307342392596,0.101963149564165,0.0953772072743235,0.143199679573786,0.132054198854653,0.1022528247805,0.0212137294862745,0.0199201125226625,0.0243357683414582,0.0186440886503476,0.0101839156782477,0.122620573993574,0.0204790295905757,0.0577719196223041,0.0378656313106143,0.0791708250243039,0.171455303099059,0.202186646828361,0.273767936366672,0.329184029332951,0.486786504746541,0.38903099855716,0.231312494032526,0.155642510462229,0.0806266258315276,0.0307293844413321,0.055858324824648,0.0145646372402261,0.011483613749631,0.0164280444792969,0.00712900798249365,0.00303855890598847,0.003744131138504,0.00531362133568484,0.00516285486401625,0.0349107601731264
0.000892586388015153,0.00193570792133683,0.00363975500355313,0.00780188219147797,0.00514249295967641,0.00595943999094487,0.0128764163673091,0.190907113699595,0.312444630147151,0.276077549757966,0.119031573785807,0.0603847188676516,0.0376484647320964,0.034129890493892,0.0302362177532943,0.0258777692184083,0.0213677177848141,0.0268674675908043,0.0245410107755129,0.023060683707092,0.02213901170046,0.0334555558616489,0.0145982983807807,0.0783582819411234,0.0380977902863575,0.116724835902387,0.0611809178613344,0.0904752100290409,0.0668377312486729,0.0903980703558358,0.0867096370988901,0.0792836199204505,0.0445674609263046,0.00962445525854718,0.0102073625061679,0.0106277960161424,0.0223440959405872,0.0123278230227811,0.0753025354583709,0.0114503623353996,0.0207308116700547,0.0325315913146805,0.0481802150109044,0.0986270308992659,0.111848188369752,0.151450472998792,0.199871578768659,0.291556452920777,0.329334624114208,0.210738304118521,0.131818204004744,0.0816661026608951,0.030365679745928,0.0311413907261535,0.00421464640264443,0.00800506545115656,0.00604414586272883,0.005646652502789,0.00380043962377977,0.00515840737286772,0.00367230986524596,0.00484810607242455,0.0159428129043632
0.00160091225043347,0.00211093878882431,0.00367416902787409,0.00641920331463122,0.00543925688428921,0.00609090454243477,0.00774123019401344,0.0295623389676685,0.0668521124848811,0.149542397182445,0.402894373671285,0.319216425634743,0.141197012658987,0.0724320037223447,0.064033218092412,0.0509680820144707,0.0513756779355388,0.0556845818720403,0.0568904660542179,0.0561834780045753,0.0418354958790113,0.0475705306333685,0.0406746618005493,0.359030642314411,0.0743344542804998,0.185955008471803,0.107271733019933,0.105905020635809,0.0924699403816399,0.194981920748203,0.216539696527933,0.27794328543517,0.149578952994704,0.0200087195396778,0.0193115522980406,0.0221765894561595,0.0255760446019938,0.0126657639143681,0.084159713990436,0.0195833227729033,0.0314815488907942,0.0393035163212925,0.0891250541801553,0.223758656312443,0.247371770698281,0.307854303125686,0.359856207966347,0.352120282917705,0.348821130167461,0.199089322439111,0.133830526354133,0.10508561747026,0.054597505933631,0.0278547125618213,0.0122950622744394,0.00941551449787374,0.0125738681960347,0.00864501781273601,0.00431031660876683,0.00613624089385878,0.00394339384273518,0.00679053068962818,0.0219077365453894
0.00132488249814796,0.000790004932068453,0.00572599655715262,0.0037159119306705,0.00489065380359829,0.0047089818747496,0.0050884821351293,0.0175714587873089,0.0367319738124915,0.0403937876494502,0.103895985869896,0.452152394254457,0.59947491530037,0.389692121569747,0.32921774091042,0.180657039022033,0.193897174564033,0.221111560428524,0.237250822592613,0.299565068892796,0.213382436061941,0.123149874422157,0.180134430913031,1.19012474484629,0.481397376575518,0.740315124564692,0.283103695002257,0.251896653751812,0.266445678901162,0.665668119379378,0.93072530644461,0.948785479379267,0.762414881994233,0.133753655797013,0.0635728914017442,0.0807058592998799,0.0414245540249273,0.024634641649498,0.0723023540428786,0.0825311574199205,0.153623287835182,0.139836099633637,0.194623636570806,0.857697266047492,0.480366433659141,0.89696361703591,1.24463318681227,1.9406212052177,1.11212853787105,0.558473327231702,0.405970534514832,0.24893311056909,0.170427556119577,0.0732120636927554,0.0371726295445093,0.0441073801969235,0.0365183716765347,0.0195651919109272,0.011717233069732,0.014829604917885,0.0128067178458724,0.0129962453674365,0.0864120077670154
0.00164207067890943,0.00135374245483009,0.00361172816684603,0.00469052832979728,0.00362284642316416,0.00486566402813163,0.00621744247324982,0.0490153665029883,0.136377107326922,0.174430113240389,0.201046492989021,0.328573054522142,0.567082883545755,0.595587184407421,0.761613191661403,0.659302801092789,0.920874426921418,0.952390575129485,0.755195984453432,0.577804562419806,0.313447435272613,0.0705846970474356,0.0798514771460525,0.294969391498813,0.0627527335131838,0.218856219731795,0.058639818531346,0.0762783164562807,0.118419484989256,0.760983056825393,1.31849873203838,1.03631712248492,0.668338619258369,0.0918550759416951,0.0799069695176432,0.0598077457385521,0.063316156455909,0.0186844396867328,0.0917768649583797,0.0651853158428695,0.0809578568122119,0.139839786663809,0.1792544627469,0.41853958244995,0.396304338787845,0.701038215065133,0.990129843838009,1.44753646935368,1.52124346038941,1.6537802819717,1.90761024627343,1.40738801979821,1.3914082286685,0.503481163437335,0.172965143049584,0.0649019730070431,0.113637758377266,0.0489905219428967,0.0341580272786757,0.0368610521366237,0.0325648622065466,0.0222266539813224,0.0670920423875479
0.00179436819953522,0.00253772660316434,0.00535992915849759,0.00386366605775999,0.00412888903071421,0.00394195526087274,0.00595148619734695,0.0423909082442661,0.122796346994362,0.147671346598601,0.179770978934069,0.26899353797358,0.625302971473851,0.580402128581551,0.660385069913466,0.724263368643384,0.930186436630563,0.938443656911329,0.905574539846395,0.693547335862727,0.227839446118671,0.0583355573721896,0.0335064191359406,0.0761774170423483,0.0380762071320805,0.0865255308543237,0.047129482326259,0.0622541428557331,0.0415608322774298,0.451432126069472,0.435500432214328,0.478841841006756,0.432091031907576,0.0482296722423536,0.0315729024009741,0.0385802487087487,0.0311103159339855,0.0143469092084063,0.142634608067808,0.104091780733405,0.120471551807764,0.162563201504606,0.248911444797211,0.420204977361567,0.316905972269704,0.685462876976811,1.00985309073359,1.60384489631302,1.52795092268576,1.49847805098562,1.51383775335975,1.52738395848422,1.12021689601812,0.277615800950188,0.126784471143255,0.109745762487643,0.0689963331750502,0.0696258296927055,0.0912617515878549,0.0577730647526735,0.0317840337469477,0.0341844233746995,0.0950947107882874
