0.0230515906278666,0.0231932914584329,0.0221372926045175,0.0985527719375397,0.562029451187963,0.861306792701888,1.0050152176325,1.15720121823359,1.37813683208469,1.42299699706954,1.4703014173594,1.4632538837625,1.51464298773301,1.56901548723374,1.533204811255,1.40654003678537,1.34202144267507,1.2891378190018,1.17294410187673,1.12123054849111,0.955448929646945,0.706288100430954,0.593049467808668,0.170019543259919,0.0313345935324833,0.0135460528688615,0.0479551194522911,0.0300971408049797,0.0756267637118068,0.160101325837537,0.110002158767989,0.107534682216432,0.0960577570296241,0.119744963889944,0.0722932421711818,0.142530238359666,0.212700592144968,0.252972012552093,0.299522174731683,0.373667856641728,0.472758007910816,0.560397528669962,0.645146309278111,0.656081631192233,0.56412628160297,0.52374359825169,0.633892014708058,0.884366029584925,0.737454887406893,0.577129033939348,0.446496593772508,0.39016810264111,0.357224862767562,0.447875558624159,0.460973732515766,0.483814267435102,0.543319789970882,0.599954174675817,0.581552662864132,0.573582160046707,0.48448206103008,0.508169470883933,0.673190520729732,0.67064210891994,0.691799635804937,0.645780234852707,0.50799620386173,0.530448801247766,0.508803354563034,0.503348534443227,0.48497262355054,0.460789305281599,0.495930535262924,0.383468598659732,0.594325070326249,0.649815823935393,1.40889200295507,1.73110498937477,1.89159659626399,3.31124813866643,1.7972286141902,1.84164278821216,1.79407157493834,1.54462186252146,1.29284325738312,1.10995753212035,0.972307907980582,0.827325732969799,0.807439288297468,0.77425790877037,0.752949034168136
0.0171056917015767,0.0149334209940177,0.0157101718054842,0.0315703728011738,0.165527623443559,0.207573059048555,0.34726069670607,0.570210794694824,0.741446395036749,0.831119142501089,0.828250156858216,0.81149866788722,0.742341952801641,0.611231071377023,0.630607985282932,0.509989935179886,0.425971495080076,0.439833413700467,0.647161108023888,0.970072880467781,1.31698105504698,1.70043279169036,1.81806700325754,0.535634069892725,0.080552295828008,0.0226966142641552,0.0476487464200872,0.0445768047003761,0.124198275911048,0.863080757079588,0.610699619201822,0.623248491017054,0.659525673840621,1.05708648323122,0.941561172357567,1.19660369231094,2.07396502171024,2.06078931496766,1.59250614733114,1.46857419520956,0.606502285154255,0.515906313846765,0.358681148877447,0.255250690574689,0.122630888886931,0.10300365323408,0.397068239626419,0.460064012192838,0.31093489137289,0.138866043864044,0.156728256977624,0.211606643306631,0.314820890248495,0.610630317899971,1.2548545417859,1.56549857989407,0.85612366444946,0.492812073168871,0.574014795701299,0.543779107452324,0.554076105313824,0.23762028748989,0.346206295557697,0.392980881265311,0.380317336586792,0.699041492276802,0.722378247675971,0.645138443897546,0.672928944739713,0.686046565081511,0.681467402061378,0.725317658057429,0.73284015256393,0.489356525922196,0.360056220279926,0.317648991533783,0.786115646806486,0.80710087555784,0.687630312889938,1.07368478810678,0.906453768369948,0.612284549694162,0.639492401616429,0.549769143279263,0.486703114963702,0.454414295740688,0.374265348535573,0.289135814721204,0.249429517443644,0.151122081897099,0.168417242791539
0.0267407839144228,0.0234048157250387,0.02182980131742,0.0301298047692097,0.104866007191929,0.145013750839534,0.27293664109771,0.371315307702137,0.478261196249097,0.551172040416191,0.690394116191608,0.833815795316777,0.990225627243711,1.02600359851831,1.12524758201719,1.0230770697005,0.737388482913748,0.609429557791261,0.604030610944833,0.66387685540811,0.601290388760047,0.532674094871857,0.334028636719067,0.129598580199548,0.0225448809921125,0.0284211168631004,0.0584527799249155,0.124812268307302,0.274072215554879,2.34067902233173,3.6701163907756,2.71468141512444,2.35334923746869,2.21769649166989,0.79973295361221,0.578743373771519,0.866492026928263,0.489802173061617,0.762331372300639,1.07034378883643,0.379618422232865,0.0759701248973023,0.0760094233905819,0.0652475415522311,0.037958572046116,0.0822850015424167,0.543115168666212,0.533837848192377,0.144135405462974,0.173861820217113,0.18423861989302,0.196515223843059,0.22846094574716,0.461648815317569,0.795794777329032,1.03445141514415,0.487893121995268,0.88880466221492,1.40427207789955,1.2906237473997,0.64874332891583,0.102171325868909,0.134476989142868,0.117594961005166,0.134948987987249,0.656544816699695,0.893953210810422,1.07988645295804,1.14171189188954,1.17659983522962,1.07131787164059,0.808159269964695,0.524880537474963,0.128549270301881,0.0812107958242572,0.0660908096586296,0.179039342480117,0.200151795656724,0.199266317753585,0.634523839487562,0.653944956935134,0.540149358433084,0.353609337427178,0.240401819423547,0.183461990018508,0.202560114487277,0.185059424310472,0.141721711900495,0.0981561761221502,0.0959462117726496,0.0851673570169434
0.00321183492478762,0.00654173430650188,0.00950693104874647,0.00880386226032383,0.045747056684194,0.0564467628577745,0.142978871713606,0.191611475698173,0.270607141774864,0.272332042430945,0.230231888921081,0.186481783071261,0.125989773909868,0.123220026191711,0.13171199501389,0.178609445593583,0.276657829996561,0.346462077183207,0.426371725984597,0.398905187285232,0.353091837671274,0.23066432749791,0.17108510756987,0.122412463947627,0.0116703162061367,0.00722793018254023,0.0864131121589591,0.119062267485441,0.174769813076211,0.323688523982737,0.359946594300678,0.343274068265941,0.40051595626223,0.389802395661338,0.202682005435563,0.23903741396782,1.66912507464926,2.77404577854823,2.95665328183398,1.94303091812985,0.533879133108395,0.135686847926959,0.0842463388694356,0.074121394693265,0.0415194743254801,0.0422521615469863,0.113859311662832,0.226492302544329,0.105326825784735,0.0914705886345644,0.0945464449563608,0.0988235632898021,0.104429834795476,0.117825645509188,0.0927221716110312,0.179181616136835,0.289918699770261,0.390889109928069,0.524281175390325,0.379928982784305,0.185850132471031,0.083628536452389,0.102372291627954,0.0966554942233064,0.125401030067546,0.325363514399861,0.335544848936696,0.356383529629553,0.405405242618954,0.386558640977372,0.345293875484541,0.293912759943116,0.254304145255511,0.145433276542738,0.0538254135749652,0.0545190372096516,0.118291381655129,0.118870460468754,0.119404476256342,0.365302089068441,0.28054984481717,0.272412904425704,0.259614569019826,0.167687803677913,0.0650769004037893,0.0764834021185414,0.0603338027485747,0.055376587578535,0.0558287631715106,0.0728335675371206,0.086784958829038
0.00446109438891179,0.00477988467172095,0.00396487981808044,0.00648018382808138,0.03603729777136,0.0894708438167308,0.0905232648648289,0.0704909689309831,0.0838607662778157,0.124315087132382,0.103524679656847,0.11690682310166,0.158619119203699,0.182877710307351,0.177275054377187,0.147496408369562,0.123776751392703,0.158857856833441,0.200905924229466,0.221507756107873,0.31052669321155,0.358753576839925,0.287839245235639,0.102680274257427,0.009402826471685,0.00991280327232026,0.0803405802499883,0.243671003703062,0.129804460944672,1.02993314591861,2.35751178688875,2.74123050146838,2.77952608962723,1.91726242167503,0.297224903840081,0.261050011819103,0.559715745269233,0.470726492545437,0.645740361392612,0.626316058820078,0.23778693173929,0.182209340474956,0.11189994021791,0.0618277628484714,0.0619878780855068,0.0648468288796951,0.116017155522867,0.0812774410001315,0.066321831942577,0.0303225080061877,0.0312223167656653,0.0289312040544886,0.0378359460787974,0.0402235060964127,0.0859217800666258,0.152453703974033,0.123103716140335,0.173618014264511,0.131035098104034,0.353551082581348,0.131642897677884,0.0594250590967456,0.103361821569194,0.10536023998153,0.126104935262551,0.221106155009509,0.284348186388171,0.276210355330192,0.21455208964046,0.237452596741795,0.227522293038863,0.221285562461223,0.19251898703776,0.135861543919976,0.10615905024079,0.0775796653853952,0.139441940919479,0.122774650161105,0.118385644247322,0.240879532910435,0.212653002455973,0.171751654460591,0.0913439917954514,0.06759731450733,0.084898587235983,0.112280655887985,0.118276789645667,0.150528221049808,0.107283287928653,0.159616116128625,0.130032943383985
0.0027284516910699,0.00500284657373694,0.00438833237194166,0.00734575448979392,0.0169509651601306,0.0227694657926738,0.0416718054003646,0.0674253733427106,0.113046452542927,0.154018285308489,0.194763198345413,0.192715553516799,0.192666125470059,0.274778978610593,0.295173220295423,0.292782289420105,0.258886904965379,0.26328866908701,0.319529841444993,0.293450576537256,0.279534152139619,0.239745446815253,0.129251937867509,0.0415757270658905,0.00764065232090277,0.00678023834866901,0.0445515324330368,0.109717074236899,0.0859118613559923,0.307176593265118,0.58385553042743,0.686619711671014,0.931806793798939,1.09479255334097,0.558843744452076,0.699370636532348,0.802204011468778,0.697159958287227,0.790900350511801,0.830759448683637,0.215381929360253,0.217482436331518,0.126977257309147,0.0791895070280964,0.0461029432644129,0.0826679202283238,0.143898921582055,0.0873349221841086,0.0551501261115195,0.0397572476896919,0.0350439912768173,0.025852983448914,0.0334680252159686,0.0354717068933112,0.0790133767835783,0.163622541380261,0.338944093143326,0.326303355870839,0.222622216505348,0.216330385730724,0.10534671419071,0.0370216539704914,0.0491655700355889,0.0516256227067209,0.0511654016506217,0.076914163815871,0.159710414996764,0.120038186093269,0.111108855243159,0.102045809812824,0.104257778754647,0.0960315011337501,0.0858322383283213,0.0380411110139533,0.0340505075537207,0.0308285705105635,0.101917290202103,0.0761660134290268,0.0647308086287765,0.215616895605899,0.220893926069012,0.161948969764164,0.169449057146956,0.174102364197532,0.162797843261929,0.155102030432028,0.125116402908679,0.133820706021106,0.146876189877917,0.277976894903219,0.278475872113164
0.00313271044485332,0.00224603997201002,0.00269557500459067,0.00698425390613904,0.0123529908188499,0.0572059549675868,0.230816886445303,0.399765143204009,0.579698166895848,0.809526674500379,0.904784976867491,0.753227585566157,0.441025103604831,0.4602350187806,0.641799079419997,0.90249950595636,0.884781188151363,0.61655524319878,0.673800594569125,0.821174746612444,1.09869671656471,1.06205681071104,0.438449919677822,0.185288896666044,0.0202803690933499,0.0397505228101314,0.0201883810996988,0.202723936873446,0.0591344423468872,0.588608398953625,1.50405678767643,2.06861447540336,2.18522531256471,1.19349990881327,0.615194905570532,1.24498705961028,2.45629986535585,1.58011012759092,2.12831603501132,1.85751868016166,0.271117817850487,0.157166764432688,0.10795556114679,0.0747206872231564,0.0493346037453393,0.101899684661201,0.496665376078692,0.234131474206517,0.112457921724881,0.0529708370081646,0.0520289725573919,0.0361088928507776,0.0388788151506602,0.0517315357986139,0.126317718401945,0.220176149912595,0.261006683395563,0.218635894471757,0.29469566091004,0.30791070004654,0.260288955620427,0.044056430070057,0.0786285029679929,0.0773576168842923,0.128364628397916,0.168298050978721,0.169365492873062,0.213180591434029,0.219365370798283,0.265193229566543,0.392625425520299,0.472702916614923,0.518344688682058,0.265336412340023,0.0372676500466053,0.0960530651921801,0.187773635398244,0.0932110666208506,0.0711809206737249,0.590625486824577,0.657573467060567,0.530752665505847,0.396434231296962,0.234766727195545,0.257575488765375,0.279092427258693,0.170815956319282,0.0998443551537146,0.0905339933477777,0.100797567524137,0.114160584226355
0.0036214798980162,0.00193507488217018,0.00215178611269211,0.00671831885931658,0.0382045851751864,0.0764968073993363,0.179635095386232,0.308606489858608,0.350817839940178,0.359589497448262,0.489470411699697,0.575732714681465,0.512834348985438,0.335984226100119,0.285665395357847,0.228639526352764,0.290201844552462,0.326166647211448,0.376891046723158,0.517748064288719,0.528261675478792,1.35352720466647,1.43760844416228,0.5095431460523,0.0307753818894253,0.0560935383918939,0.0417076755375841,0.448942795770007,0.207585683745363,2.44017741451599,5.8752232394586,4.89811711513714,4.75973632000618,2.36251013815653,0.739568493974136,0.474532983962908,1.37157686140209,1.43967539646375,1.63139676345014,0.59846214960201,0.337624725005591,0.232313685470665,0.149276472950968,0.0911000095590619,0.0731604054566929,0.0962164746696048,0.60904591972882,1.13903739997296,0.804289262362345,0.456230870303259,0.242816361990833,0.274937038789213,0.249845147506654,0.257959991500512,0.390391860738038,0.919188714464651,1.67478559413831,1.72743384776866,1.53922712163704,1.39226457295057,0.643283165587708,0.132196072185323,0.139182216543411,0.161085351617232,0.203893417975483,0.847756700752367,1.04554091190034,1.2525496540286,1.25252371620057,1.11317453708723,1.35086016476045,1.51566688385983,1.46637585355953,0.76581380532308,0.115307141626468,0.193236815420713,0.44355047848945,0.24431758789914,0.138343448725637,0.84678077039017,0.600626481806987,0.364351198585878,0.236422501102886,0.214138231317427,0.191764351212317,0.134538234522232,0.115903917858384,0.111802776595812,0.0674662760621861,0.0814579793667121,0.0618030140644884
0.0021415561759904,0.00228162772078526,0.00224542312819339,0.00699594906469141,0.0270295740012771,0.0564216402326461,0.0842984929179641,0.24627747125288,0.331564072568308,0.364484107899683,0.292783741658275,0.302256599437727,0.281488119743577,0.27387209385917,0.314368859073118,0.331332716908173,0.323498975571711,0.4618136510481,0.48637011513865,0.692133629475273,0.607251437193964,0.696136597148145,0.380214897439915,0.233084116686735,0.0117215397475479,0.0127566826119939,0.0220144133630253,0.884002762582787,0.491572143934046,2.62494841305156,2.02605381980884,1.44282782976406,1.26473740888275,1.47625492286716,0.577111384512263,1.55603790790355,2.56704896439613,1.29855415328797,1.54480871502372,0.791971713399346,0.227540418038981,0.126589223941658,0.123649316738022,0.082082141365872,0.0547187648400653,0.128753759149709,0.819717172731218,1.28320610914686,2.26302427719083,1.56063130208229,0.895546277190021,0.911357501087023,0.772758741794266,0.850229616323055,0.967731248710319,1.14149827228848,1.27168672919987,1.24982001691379,1.10837211146236,0.900870608459129,0.438723316207651,0.120097045896014,0.121395823362059,0.092595096844277,0.173892213490939,0.856333809339489,1.04727393016612,0.944754258398572,0.946283294490199,0.850698062445681,0.749777818876656,0.76027718949099,0.798567590548028,0.441108662429201,0.107781137144193,0.0598280418530324,0.149418503311522,0.102141709287069,0.0893931282898882,0.479945955033053,0.475543253505192,0.332752691360802,0.226211037337109,0.194725725340818,0.150771444795894,0.116320611900713,0.122559793111796,0.100677534118212,0.0738774640800857,0.0740205076518265,0.0628866495884872
0.00326938731430322,0.00325365226039247,0.00321231437242045,0.00597261428607361,0.0144573765952172,0.0219627589147239,0.0856115064260973,0.290408222472768,0.472611325913727,0.571347576389576,0.267177289134742,0.200701536763642,0.367763921282189,0.362117340305544,0.260251974632387,0.101790626262275,0.115725577639668,0.152374881239365,0.16395031936971,0.221165556817996,0.197926515886042,0.257063653551434,0.0844819867746621,0.0402506088115779,0.0107000112433305,0.00569481634557258,0.0115289270588856,0.259653590600958,0.369946307299469,0.720060637671427,0.72053834095049,0.380103984831077,0.789971795775276,1.01149266826359,0.613774030795581,0.688744377928792,1.88262624362595,1.34565619721841,1.12751503595153,0.573046877733949,0.154328956413203,0.087638985767192,0.0683732088882715,0.0518199047839555,0.0547896419803285,0.0405982648090906,0.171783088125448,0.246380754066618,0.380573688652383,0.457251980209282,0.456252968209903,0.262051700025994,0.460595017954946,0.695113214550083,0.626239812421444,0.632929983442281,0.864568613889246,1.00917178101566,1.1120936972133,1.03105858838623,0.521679441969452,0.134668833248263,0.0785141669865621,0.0523478625953632,0.16212614509768,0.826678982973127,0.865589627823091,0.683422799567752,0.616188078729577,0.478362371978647,0.404828877169142,0.497876773257746,0.569835173081038,0.234864615700633,0.0593851003895421,0.0414581546819037,0.0846675205250449,0.101795782221053,0.0396016541448577,0.46851341310205,0.587328141450522,0.148784647334964,0.0975708073776174,0.0605371607453789,0.0445226974648552,0.0432522374222133,0.0292153129933689,0.0368708060169267,0.036820419270518,0.0360539645780126,0.0362795570204641
