5.01253640936855,5.1824952404047,4.8840179380821,4.82657768606816,4.57129951795577,4.62751975728581,4.78547556078628,4.77011690035549,5.2212332315058,5.57773175035976,5.93683438152673,6.15408766423048,6.24999538097658,6.60686664788173,6.4870718063051,6.12996831206365,6.01109501897176,5.77244407288479,5.58637136488327,5.37387201539948,5.43676417212306,5.71744126716346,6.22496630788754,6.18253999888663,6.07589910172515,6.08977259306149,5.88534668107456,5.76694990115881,5.81493647273513,5.67907508585045,5.4605542600974,5.23258664817922,5.17819982526476,5.05907110506979,4.88343007105026,4.78457383711502,4.5903383958412,4.39457334228468,4.40668628949694,4.40049182207265,4.35508889992064,4.10384860562167,4.07569148734081,4.11560525221805,4.1032956975457,4.02222269882516,3.8616342104325,3.84379652758696,3.69733623407567,3.8589208454967,3.79650208057205,3.75088925814528,4.02098120700709,3.88044502516713,3.95827926765251,4.24629868556804,4.30674802024256,4.27557341730153,3.93717371345148,4.06759176648445,3.98926073122904,3.86298952022574,4.07479460855757,3.93854704497224,3.91238270462446,4.19306444078619,4.23685039321139,4.59399623207167,4.98288015156291,5.15721856467675,5.70339110065254,6.0066361230255,6.0664873682327,6.14467820009351,6.11827846334376,6.40043495707443,6.12382900575991,6.29060001734032,5.98556186527351,5.8309275916046,5.68116609384463,5.48985258443584,5.45321115512506,5.19064728884996,5.05420883766932,4.99784867067082,4.81607356580901,5.0085583720772,5.24528242702871,5.22140587000106,5.14485300496136,5.06127078078731,4.9679775644912,4.73107593215156,4.67196786814287,4.64961042184091,4.71246437554032,4.83211890709967,5.22532625889256,5.19205292569915,5.45146247939406,5.51873613429603,5.5111713857241,5.52777636624646,5.33752234850772,5.20951688035962,5.06234697022599,5.0725161896746,5.04678598788008,5.20864280500979,5.42061573340477,5.23122582570013,5.17336022472882,5.19568189660324,5.0677480531667,5.26165026594032,5.15205718803314,5.30871741758796,5.19850247905359,5.33150908070144,5.35713349328189,5.14257295047529,5.10974713927539,5.05655962277588,5.13388941717914,5.41640073743628,5.51372548099425,5.52324094960309,5.73507050340206,5.52231009655244,5.53941672135469,6.02040908748872,5.62064259521835,5.6265628950643,5.38992556321762,5.51465923205749,5.43191252775738,5.32987949431774
-0.098803092504632,-0.155248086805721,-0.241940783592631,-0.151496384998405,-0.0458133484207206,0.209541764425142,0.350647355587733,0.409089902073249,0.313344309952537,0.28062961122309,0.157569193630869,0.0926943977262775,-0.0107392657659971,-0.10991048663568,-0.0228056074362731,-0.0225111032798466,0.0813750805697559,0.093671627325914,0.044082021279333,0.0664196371896709,-0.0721192474652344,0.0239323720049777,0.15603857601421,0.157245342232848,0.110776537591032,0.0921196933310918,0.147560368741345,0.245271665713702,0.319724620935523,0.372948211978491,0.304737256948097,0.445454705843111,0.414919696262459,0.417509942418874,0.360438794637863,0.389592945174608,0.302647897517336,0.283609088404485,0.291070487743882,0.219263834839942,0.217804357794069,0.169406248865488,0.148640741095005,0.0211921339267524,0.0502664618938922,0.0242067142606592,-0.125914534526091,-0.119697628781188,-0.221319895094829,-0.177729764311368,-0.170740772070047,-0.201036760313013,-0.182598893612454,-0.335367615912201,-0.431538952363698,-0.495372730799574,-0.470180903316769,-0.395097703968877,-0.521732841026913,-0.412098606042928,-0.3891633365136,-0.485901270657866,-0.351189708593862,-0.302752751595934,-0.377872381971156,-0.325290839918756,-0.36150739532816,-0.307393999481079,-0.193725672065619,0.152331647152042,0.395298554186143,0.391235746014,0.320937047524785,0.17759090194441,0.0522486544401717,-0.0828277254511093,-0.0744119572857034,-0.198901574230043,-0.196391459182981,0.0421273704200446,-0.033857581274936,0.0318006036445118,0.0918928724416043,0.146672732338338,0.142061827318106,0.00346650843217663,0.0784381458120145,-0.0458832440820858,-0.096979520696144,-0.255461768684509,-0.222590660184321,-0.256896327520122,-0.174735590495358,-0.108942253624884,-0.0311905227522482,-0.0338222472075476,0.0216598608809604,0.119958520082147,0.224964299054812,0.284586371715194,0.352041761084734,0.332118952775856,0.325219691827235,0.234559863113271,0.205274838112998,0.290908814486422,0.212122611397619,0.15248568915407,-0.0256897000540199,0.0313820926370045,0.016012157773404,0.0559223923111179,0.0545572408278889,-0.000945616827778431,0.0225791646942995,0.187561840306903,0.158154667579934,-0.00327702263557028,-0.184938584486278,-0.456672921344164,-0.414197615531425,-0.5938855075581,-0.532871859023825,-0.619099638334793,-0.530832030726061,-0.436240294401487,-0.365292045440377,-0.364639742149831,-0.283758430186826,-0.24716986639576,-0.287453507590273,-0.278167868020721,-0.143206016894295,-0.215730545946503,-0.377813705994706,-0.523997249076981,-0.576065295336483,-0.450863674369177
-0.263818742075484,-0.362305208610568,-0.656458760496067,-0.434973761639435,-0.300602487236817,-0.0876360421118922,-0.072741875774081,-0.136762066699971,-0.160519349941849,-0.25810264602903,-0.368178171306689,-0.406373636665908,-0.435181189043109,-0.450440917932184,-0.440624828112619,-0.40675366106481,-0.472281423105045,-0.599856025505755,-0.5764281967264,-0.474998583741214,-0.52199686978343,-0.612195596850851,-0.715941359582097,-0.668670882598786,-0.839018022764543,-0.782671317049483,-0.783079277177302,-0.799184224911301,-0.596978184016563,-0.54414208394136,-0.340561906828037,-0.227577943518955,-0.282868109261345,-0.274078819506517,-0.298916282865586,-0.380365869342451,-0.24781599635071,-0.075210907596449,-0.0737199300338357,-0.126397236592227,-0.0395437888452614,0.0369278164034034,0.00216408342250885,-0.0138010117012654,-0.0157312075817108,-0.111355269073164,-0.0872020148241025,-0.0406855315627511,-0.236982602547236,-0.303811905094573,-0.2776539841633,-0.100358228190924,-0.317997697400656,-0.353373537218244,-0.195722466399255,-0.486525741593121,-0.144922605055458,-0.306450269777082,-0.290128775898546,-0.160184497534819,-0.219551176062525,-0.229617887862921,-0.0885810045580217,0.00385788027494826,-0.268001232757794,-0.165886257834899,-0.504870228793762,-0.514962213784105,-0.602097472865064,-0.60381777984544,-0.809186373617854,-0.996952049533236,-0.998501886741129,-1.05128197846228,-0.990834817543529,-0.852321861788794,-0.837516451525047,-0.616532155800296,-0.649988683928608,-0.709485770033104,-0.626207056180466,-0.407645131564264,-0.391744095851599,-0.400709153082319,-0.456943566326123,-0.399725797447033,-0.27490551168447,-0.366611572011539,-0.234453413891325,-0.0184088562202989,0.107157085271287,0.103929958499393,0.0902362431653703,0.214332190517009,0.121468117647934,0.134391387929762,-0.0288785531397037,-0.198101851129281,-0.698854021067446,-0.634402759151633,-0.829654231536078,-0.714478386193228,-0.8987041103978,-0.919513632865258,-0.809311344709617,-0.978247272643674,-0.60232002601229,-0.687831054328344,-0.806981568506806,-0.734675541197421,-0.854542922974908,-0.678440724055508,-0.797722964007626,-0.734836000446278,-0.599383183612143,-0.483550512821001,-0.294961635475369,-0.261201838776415,0.131528283593139,0.3133991511517,0.229498010728023,0.375301292007827,0.368996069301929,0.406223505445627,0.467680183104588,0.3672666620986,0.308403857029213,0.214700102300836,-0.0902963492883561,-0.142681232782205,-0.49359499699271,-0.626925152486051,-0.490422402664152,-0.676482465008706,-0.465905784067335,-0.294090076602011,-0.328201227867626,-0.267175273753126
-0.0191136753245492,-0.0888729252774924,-0.119453782304194,-0.162836093454526,0.034159543328693,0.164776950720212,0.114815009321631,-0.0401800666457035,0.0856893745264444,-0.129056287096685,0.119016939345454,0.190198805930092,0.320863012790051,0.302189363586427,0.371173885761702,0.342653092182538,0.293115074814028,0.301944655656832,0.385097385496677,0.189189563401223,0.267922017264454,0.226047111014207,0.178320706925795,0.0991089343689789,0.197094550414194,0.211948293332253,0.149487167757611,0.145644453838725,0.195778870911513,0.17737026168055,0.112659404443778,0.032382135320196,0.00832873731742516,0.0236125957447018,-0.0669228727807532,-0.0956514047153111,0.0123371835189702,0.0813713718876647,-0.0182225078629777,0.0250143181140487,0.0481662950085631,0.265876037972322,0.188998011099206,0.27020558297982,0.228160771769501,0.159003089447893,0.280352609914485,0.148087527270401,0.104646620161063,-0.0481676976865573,0.016510445015387,0.01713668430851,0.227044129334852,0.213528323653134,0.119116057916101,0.119400928977789,0.0610463999816203,-0.0705376520209649,-0.0798747216173138,0.054653082221088,-0.164936702593418,-0.226076001062702,-0.0259078396320673,-0.0873088530642227,-0.117710141639673,-0.0621436304299522,-0.269456272022085,-0.188805415270755,-0.30509029443539,-0.407942989112828,-0.340421995633042,-0.0814632022983609,0.102393221023177,0.226905960077047,0.339949814331039,0.369624071566566,0.380375853490482,0.584713898781606,0.508200101767744,0.575195541775528,0.66865641237193,0.520004519999662,0.484150632149777,0.574883123898542,0.599924011716899,0.647976618154081,0.67285594149514,0.837401001566038,0.759079973044253,0.93959998148766,0.709889891708969,0.833327321836621,0.677068622981311,0.657730874083554,0.556291983506559,0.525516929237279,0.381631646828561,0.183719407457496,0.198823406574772,0.0842470411425786,-0.0818629883801827,-0.125196666250643,-0.0354473387973207,0.0640407582651834,0.0178625545238176,-0.132543341324271,0.1869542489074,0.140510616155884,0.112393167956474,0.100377222797956,0.144256248858155,0.120954953654338,0.146219915006823,0.136209775671207,0.309434867563146,0.175916715612844,0.165547609071496,0.174773072344357,-0.0688014936886395,-0.124581148834419,-0.224465134643117,-0.143776996662792,-0.0877690456869766,-0.000289908259095281,-0.102910303265029,-0.0166443772178067,-0.122154557206968,-0.36346225123147,-0.306533523636446,-0.28402733814016,-0.634074725305505,-0.165741678379026,-0.446308813593623,-0.473965430261104,-0.449735548835605,-0.330643157100374,-0.140056776488063,-0.353898924444594
-0.408043621169837,-0.286709451658223,-0.259661649023704,-0.158209990744904,-0.0762444338853339,-0.274635203513569,-0.369441100829853,-0.595254541351889,-0.803872898101607,-0.974079584073464,-0.882947383811242,-0.792178801658367,-0.742749628502785,-0.842160033752078,-0.783994824392727,-0.952523509136295,-0.780320504449372,-0.707530186465338,-0.623764153416098,-0.81007994107318,-0.666660301279642,-0.51901735187408,-0.602742624325326,-0.839939902950073,-0.594278418586895,-0.728479608481986,-0.745460702076491,-0.676488337978399,-0.788076195337991,-0.812131850346308,-0.979669845738431,-0.867254505619499,-0.718809367835907,-0.779123810282101,-0.775355284630576,-0.732925288872663,-0.578555402345538,-0.495441663349323,-0.538283205219577,-0.320567256417924,-0.454247391555285,-0.28121326711941,-0.214721686846553,-0.249138893775312,-0.213529926075973,-0.184009973310476,-0.122358179350904,-0.344317697304061,-0.284620886951366,-0.297070536988367,-0.242044745309863,-0.522691976854712,-0.331592519029467,-0.422108663028404,-0.446920185075846,-0.348814739048146,-0.344820614376097,-0.295537922113727,-0.0462699222638605,-0.108721209693752,-0.142478175352899,-0.188888239251986,-0.236234532551644,-0.364641727100408,-0.284554332394139,-0.24329969725537,-0.307980386170231,-0.291118383135154,-0.212208190479054,-0.168616064229032,-0.0861282456684357,-0.221306451840926,-0.413227128920326,-0.498260982156443,-0.522707507776967,-0.723646816425358,-0.552267721598843,-0.765937403012883,-0.70972756230481,-0.654719829509919,-0.507925426427835,-0.711477722688181,-0.629552755482153,-0.584136029445093,-0.288610941116192,-0.306743580961158,-0.438065531186653,-0.416979600532846,-0.630886408933457,-0.597038301447886,-0.33012753176146,-0.305572059120929,-0.30205374554579,-0.233212189613752,-0.205917652029401,-0.307622707840101,-0.181099013901405,-0.19299905854826,-0.0249021101680939,-0.257903600456376,-0.252711912447869,-0.617367346559459,-0.447747145992598,-0.509882709787464,-0.572701910018503,-0.296430386886838,-0.587241968582326,-0.614503306624869,-0.711207393142053,-0.704482334691464,-0.701358078551884,-0.843111404443852,-0.633796340427018,-0.489347713611578,-0.343372812110832,-0.465247751373763,-0.55279271171603,-0.430072260288986,-0.648625154911855,-0.722909246625174,-0.687140285325531,-0.6140731250412,-0.508259317691982,-0.591201922344849,-0.809559892233262,-0.706057265581737,-0.857789635301342,-1.01569874874056,-1.09732481243935,-0.853901834492262,-1.02299647602176,-0.976892929645491,-0.86759609256612,-0.916423918529791,-0.812384693477542,-0.871259595698703,-0.904268794451137,-0.77615404505703
-0.360484454920146,-0.440711512940542,-0.314115443988924,-0.439368420222371,-0.253449428953903,-0.332685307820339,-0.328607443129047,-0.226225783861644,0.0557769781146566,0.203689470534325,0.183759946117462,0.0937832291081219,-0.0587848233063259,-0.115670078119254,-0.198724686571746,-0.165975986470194,-0.198280660695168,-0.237375637322452,-0.295066089856248,-0.206424150223521,-0.160442600729135,0.0203887695133754,-0.000846366593072184,-0.0958293667862597,-0.031280105326004,0.141188079032423,-0.0486332863295804,-0.0698508840396595,-0.12530920425279,-0.168701349766171,-0.0886613019475741,-0.292511578898947,-0.241553151486105,-0.512692086210332,-0.435923885004333,-0.439188640188221,-0.214973917981537,-0.282396811966684,-0.0552415983553692,0.0472090259523709,-0.0457931866514984,-0.0718317748330092,0.00940327136108363,-0.0437557055527579,-0.132999527851366,-0.164585203263109,-0.0962726855079862,-0.210159927717374,-0.15393481900155,-0.176221923067599,0.0854151445662064,-0.314175569107808,-0.286988346932718,-0.310883319441918,-0.245467269659593,-0.0855536476412011,-0.092351184506759,-0.341113338024566,-0.117936508086644,-0.296321854978759,-0.104197318033911,-0.184475635316062,-0.338786684102773,-0.406255665751551,-0.335917542100897,-0.282641318814216,-0.263486650831857,-0.482495321775452,-0.303154108840124,-0.297065911596465,-0.338442827577431,-0.400148735837233,-0.352878970119176,-0.382087821466473,-0.267117453117694,-0.292642520995981,-0.166421577429172,-0.339821252019453,-0.333752703254177,-0.336105877970661,-0.303836508746408,-0.234706241092302,-0.241075406627687,-0.253272458435366,-0.287160335256056,-0.189872666940298,-0.298917790579765,-0.342959875862663,-0.391865165878919,-0.421392939515158,-0.592129763729453,-0.64484945327406,-0.380520266324396,-0.595864988710619,-0.453809625704471,-0.173377282197655,-0.22196709577345,-0.0396263125455106,-0.24344972213764,-0.249334771147679,-0.26959347286455,-0.385095943691815,-0.469945066851886,-0.195979243136227,-0.356609072261059,-0.285304336932914,-0.258535959094949,-0.176563538657578,-0.359314263704053,-0.195127529292087,-0.310484601224775,-0.194813409062829,-0.213236177803056,-0.139078392481322,-0.0715351967319766,-0.151926871077684,0.0425971033997267,-0.00509154292752141,0.291522768864504,0.352460730991234,0.174134832330039,0.153624727327214,0.0775989603676244,0.0379920013877218,-0.133325109753001,-0.18042267820813,-0.244230842214521,-0.179993204543702,-0.17625209385894,-0.247940990033983,-0.192846630889403,-0.0664917848418778,0.0378627157692071,0.0196377464870563,0.237815567142459,0.340404666580487,-0.00205451073550093,0.187391894844524
-0.546801905869177,-0.555117796950689,-0.510748380986133,-0.649186016771851,-0.420144711313046,-0.423790933994935,-0.428657837919085,-0.169206197564591,-0.252839925433217,-0.123686964559415,-0.108796096053417,-0.344542603376253,-0.44165017093711,-0.427694621968124,-0.42968771554203,-0.282108638338959,-0.382593337214511,-0.25814844689383,-0.270525341575485,-0.24096418027909,-0.480437035361526,-0.248438795702753,-0.273489733127761,-0.24854317605442,-0.193044230614032,0.0749241337211057,-0.146336910907185,0.116706866977688,-0.0401511780954831,0.0914349009895856,0.108454149544628,-0.0252001193771581,-0.104468074654303,-0.127845007775714,-0.107412832977527,-0.0160044865495564,-0.0850692778268065,0.0537911949919354,-0.0223776553687671,-0.0200148034640215,-0.0529656351050442,-0.289376028664585,-0.298315391973626,-0.221921972387179,-0.352966056125436,-0.25728858870688,-0.416241778686653,-0.224130514992353,-0.205805597314194,-0.166426945138354,-0.0412750506200551,-0.18921364648601,-0.320629280688968,-0.0813933088089975,-0.188826901522553,-0.0136826515624676,-0.118653685658725,-0.226272013782071,0.105619274526233,-0.0179403169247742,-0.0386168779353314,-0.153581265312288,-0.292392055522646,-0.301731530149275,-0.246585726098781,-0.290867950427047,-0.01224348992502,-0.187346027833881,-0.222668267768046,0.0105002514005929,-0.0720592877471119,-0.346171648213799,-0.251984692750791,-0.260838807971323,-0.217717701264662,-0.189585394291021,-0.241540956204788,-0.229297602037538,-0.266318941202144,-0.0892154726670615,-0.231543344814159,-0.134677887992877,-0.333245547604375,-0.16082203779206,-0.362199634544262,-0.253442171996778,-0.128901078835004,-0.0107755342904196,0.00170514385022277,0.131397346484903,0.0469176254613628,0.029394862000922,0.0532982436649026,0.104718749566992,-0.0941322217776104,-0.219970243055295,-0.055107586191165,-0.20332589516601,-0.146029667821439,0.0101800412930842,-0.0384440928453498,0.0300598637023222,-0.0498071320746121,-0.000130046494068888,-0.0556340185831504,-0.141456496021894,-0.207198260838691,0.181573560493793,0.0371617498288389,0.00532057937900897,-0.0392923996044905,0.138040342190695,0.152641317122746,-0.114534137168575,0.000806541484122069,-0.150562940911338,-0.169917419022393,-0.361573285664827,-0.257227050111124,-0.281022307317121,-0.293253578484535,-0.266548056592029,-0.323961419056408,-0.380204849719765,-0.260275064117984,-0.0583075976477063,0.12406546500327,0.0536926805016815,0.168881643883654,0.3616785060603,0.412599361704786,0.40939634213907,0.407486456018053,0.377459327862412,0.232897595324029,0.187855821722752,0.143179518455507,0.143290501995171
-0.0301749003813976,0.124391629622915,0.13803322637095,0.154867819436112,0.0809940044264904,-0.0198346976796669,0.088712790329965,-0.167552669014341,-0.331015358088188,-0.335490723601781,-0.498721226781778,-0.57341644507867,-0.456951865805859,-0.333767279923927,-0.245943454747045,-0.294204925001754,-0.199347226782316,-0.118503331733629,-0.0741630068805191,-0.227614054614089,-0.234737635702148,-0.155955775122944,-0.293906505623991,-0.228262571949733,-0.359597671698002,-0.446417179688357,-0.363737954748166,-0.140117763068238,-0.31574270507809,-0.289499133994849,-0.395229272737818,-0.272906560996719,-0.57505088198705,-0.294028070743694,-0.248015070390354,-0.311488348998626,-0.275808827195957,-0.354951322910316,-0.168960773844732,-0.0585475509434971,-0.270066079215384,-0.269689711065204,-0.254426269170198,-0.265815056490341,-0.318106850450914,-0.114610571984938,-0.218525077049125,-0.246633497779724,-0.0589244553870143,-0.23556604718981,-0.371331233763273,-0.201088645382396,-0.250402841974801,-0.165156298006285,-0.453425212727782,-0.130570092043133,-0.14511350321862,-0.395146767146166,-0.249551310491924,-0.399966315196334,-0.386243583002935,-0.46575863271357,-0.324096977678337,-0.273284222430635,-0.219678596065268,-0.328162842164381,-0.29636484288992,-0.346354031357435,-0.3612328220772,-0.283986511532409,-0.0870471368794258,-0.204535685179667,-0.200090605013503,-0.17891045360252,-0.159341309196748,-0.126450568569906,-0.142406320319347,-0.214649257149731,-0.102422111846874,-0.264978910371089,-0.212461273048985,-0.074610977266774,-0.195288861743901,-0.129934288533007,-0.222843088863117,-0.118806516823412,-0.215815332007824,-0.261706529056538,-0.174550558438957,-0.25610613146324,-0.214841940634132,-0.210668316111366,-0.327444530070537,-0.378836344021234,-0.203653050768276,-0.225094138710589,-0.211734079982615,-0.256530321020327,-0.0952962349795547,-0.100424711202738,0.0960884909249751,0.00426648983926334,0.128050254649824,0.0469107711103719,-0.0369367249315731,0.158727223737402,-0.346476832286744,-0.180328549717853,-0.135952398395041,-0.0587431245780685,0.0642182671673232,-0.0760800353152827,-0.0418348917152625,0.0641775983045527,-0.102303144497044,-0.0560269217866491,0.00914344243437033,0.0506928383594704,0.120274658297296,0.00364696938182029,0.12301799456478,-0.0164689544153337,-0.111173534070403,-0.224196885418833,-0.0712778023707384,-0.122509221197696,-0.039081566649279,0.151925895469705,0.213970750911197,-0.0155686563381879,0.20441634061975,0.212953686240976,0.100790182432066,0.206218630410659,0.0520800254933871,0.254749994376746,0.235272677570271,0.113542464246712
-0.240142753872964,-0.0513862144218764,0.247590553517653,0.00328859066708171,-0.0406194657297256,0.0185023293748265,-0.0981967550019619,0.0198232710498787,-0.0527733442326878,-0.0884350745718017,-0.194293387775459,-0.0800732644731477,0.101621441446011,0.140808227653288,0.0422612922900096,0.0131193853440235,0.0784771142646895,0.0675873388815309,0.161055489463342,0.0499065719438223,0.0844479243262958,0.274385215894163,0.238800507852961,0.400594266888139,0.165553711591321,-0.186927171551727,0.115516973210063,0.123295252323333,-0.0576487018745029,-0.0768950818103019,-0.0484143489978643,-0.0617482163324304,-0.00933331191269236,-0.100978974671241,-0.131045590792973,-0.189931621842349,0.0269456401099701,-0.0895282370893704,-0.0111162509538798,-0.127283531315542,0.0232683244182381,0.0783264720491192,0.00613520490378571,-0.00169657388934773,0.132692511467273,-0.132423973717155,0.123235582609904,-0.110073538878983,0.21347585175918,0.091118212514859,0.121764173057339,0.0613649004876558,-0.0321472895291888,0.0363223564156567,-0.0489779946684766,-0.114356825121263,-0.183744036359323,0.0498646223636978,0.163201059909423,-0.00986013515615702,0.146315082264463,0.373500972469355,0.0792950447768203,0.00444103166752678,0.199196876256832,-0.0558143752642857,-0.135185822921387,0.0289446411907705,0.021469410847034,0.0316595206089647,0.151490086942221,0.274697669247429,0.292544087392091,0.296941733764845,0.225170803005105,0.218118812028325,0.155430570078703,0.116562513020886,0.128610215606115,-0.0105328584910031,0.0327161501549079,-0.0546563043347429,0.0728964486866618,0.122240645251859,0.129345621035077,0.0997519485512242,-0.0426331274491356,-0.0845499600118895,-0.0514473360355325,-0.192752899486421,-0.137904795388853,-0.0330519685008995,-0.185889365964231,-0.123751261884878,-0.0509250548225957,-0.139244677011713,-0.231228375375716,-0.00216876476028598,0.0603900758913141,-0.0422843824250381,0.196206422983714,0.221487616788687,0.232460213517611,0.201924145130315,0.16629374050046,0.284409217837195,0.0383631535162329,-0.22400096519161,0.0424531707468312,0.22341113471287,0.252479934800892,0.00470163838687152,0.169166376448607,0.394916066646263,0.145678168547783,0.246113768073474,0.161744216165807,0.250259049578469,0.14991534614738,0.162760512195262,0.257369918233932,0.1170254081376,0.103671839892806,0.0697462274910921,0.0033413751471146,-0.0591230025889552,-0.169102045398723,-0.0574369435842902,-0.194813770927266,-0.337923187996778,-0.142369718503812,-0.215829779917618,-0.215723401013119,-0.206316342210275,-0.268856615336968,-0.11566848945452,-0.158597334448783,-0.24168672307141
