3.46034572615635,3.39037774478634,3.52385531191301,3.3820823157522,3.53290117290999,3.7600526790952,3.94988727469099,4.24672524677409,4.51404353787151,5.28576090208132,5.92946024301395,6.42283495958189,6.4868391752592,6.37797868484075,6.23264924474879,6.03865062180256,5.6373007301616,5.22420768421557,5.05839934446972,4.60616255613016,4.63400789722436,4.45124774102751,4.45722961535903,4.70537315804671,4.6738954641269,4.61235523899043,4.58506925139627,6.08670565301329,6.2199030327352,6.28754141615369,6.39510087161543,6.41719540314835,6.30085945253127,5.80557992214039,5.35310666491113,5.05554179156552,4.94844339860091,4.67653897222566,4.52411869517852,4.97210789130022,4.92373333470284,4.79255413572439,4.63136945336723,4.52086381256003,5.51819122552214,5.49336016403657,5.51158212587101,5.54095528228365,5.63938377500439,5.79783940257546,6.03693620647344,6.10306032392168,6.18366334646598,6.11011349377131,6.11950266296394,6.05369029139243,6.11477970435213,6.12537409434927,6.07505433321496,6.09989731607368,5.97082994116638,5.87585507949695,5.69493139971573,5.59207973622849,5.55432554062741,5.64922363352729,5.62028985072408,5.62724334407629,5.62030002091274,5.9036707256119,6.11617255924939,5.77574760984075,5.6537348105947,5.45791460061254,5.40054783618781,5.31334133690897,5.24154323157588,5.68909185044398,5.89913029236928,5.99336063552741,6.0240678389648,6.00747629067988,6.09453145799303,5.98702564035237,5.73892573187737,5.1977005192865,5.10185776942218,4.80899482652335,4.77198956474233,4.61379302192974,4.60053469988167,4.49939491543361,4.09540837571669,3.85738416021761,3.60038752130088,3.40123797037979,4.03430448023544,5.43798436640153,6.11058451779472,6.16988268247096,5.97509281011669,5.67817437582437,5.34076605877973,5.64508637388596,5.31928648088206,5.22421047230073,5.16905204741951,4.96720680000068,4.96796655883711,5.03239975957444,5.05789521434331,5.04417821591047,5.26968210798598,5.40787648920516,5.46651600864379,5.4764209387304,5.36561288785472,5.10618349663398,5.21959567613641,5.32380861672287,5.26757147483581,5.26543496512428,4.9637398781581,4.59943616546877,4.31339596854819,4.029812515543,3.84688460629183,4.00886782999479,3.70913527522262,3.46403596227531,3.46383729544861,3.501667698873,4.32998605842791,4.65690456167656,4.69316766212354,4.64435387861784,4.47512276206081,4.42404403256296,4.24088490447922,4.36793230634842,4.41007339110941,4.34453301035757,4.55034098725364,4.85035397141614,5.6550666710139,6.10916615630655,6.14985121527846,6.00080448440005,6.11160280176424,6.15035255703401,6.32798120906052,6.27567227088124,6.23250200065702,6.19905445020752,6.19818740477702,6.20463553496117,6.16660174189718,6.1916438250348,6.15002578371046,6.13226009622594,6.08159719713719,6.12382918330752,6.22445514480429,6.04728810787427,5.66085618051018,5.71390197376016,5.6562106450863,5.67800754592861,5.61880518138768,5.5939489380751,5.74716055669121,5.75752144361198,5.62247601206286,5.59211032556022,5.82493017735626,5.78217065900609,5.71804790116534,5.35718052713182,4.9870933311672,4.82688745151817,4.61535168084003,4.55960609520269,4.38255972813497,4.17299678915747,4.04741912243094,4.0240294315817,4.17864841941415,4.48125136941728,4.6279522930551,4.71243059026115,4.79289711436797,5.01193687110667,5.21124075137317,5.22950089071947,5.20685674065791,5.3107277162267
-0.0722696044750811,-0.132605339269355,-0.0107974151056493,-0.0320398511547737,0.00777269883460027,0.0442962793462366,-0.275398979123514,-0.299368986604611,-0.202591827406608,-0.0331490462698862,-0.0855526756074736,-0.158866322593812,-0.0810391518103384,0.0398478574645058,0.0498631380989271,0.0346024660642494,0.147785183474858,0.0883260541944614,0.0133655728080668,0.00649873973079994,-0.12824975396693,-0.194806115173105,-0.244159510934047,-0.406395427639397,-0.685399798808736,-0.563794245212451,-0.429527936432454,-0.0496503565428432,-0.165677368462433,-0.102641869739951,0.026189326678299,0.0815323175376534,0.13829631938709,0.216061417102413,0.166873888783495,0.0784661386287879,0.11252985338737,0.135288157938331,0.0711480474301593,-0.241263327776517,-0.060919533656931,-0.172191484086899,-0.0543010775160835,-0.032999682580363,0.364276919248271,0.460304242240204,0.422954474082799,0.37733865044829,0.304025547843411,0.224743255716871,0.165054189036125,0.197897249701666,0.172525380744468,0.23462771358633,0.255128983852297,0.199571388732057,0.19572993764051,0.218271018767607,0.20382585108545,0.207250005820238,0.287805765556873,0.254109675123606,0.314063132637647,0.305746088663527,0.303025555637313,0.400525997527956,0.428053144113749,0.330351303739474,0.317607054935552,0.221593573429941,0.201992582233402,0.319245778447958,0.404593432591869,0.443119247573724,0.444954488228752,0.45404267315309,0.432689485478715,0.260485863460804,0.160462167953094,0.150059877558369,0.121447297364264,0.107694398196555,0.113117652906534,0.186038079927863,0.269319306471962,0.261388458170022,0.260134830532373,0.0865000837768335,-0.0370766439186477,-0.121899407670997,-0.085753761295293,-0.082479560671754,0.00567880954544357,0.0493617343629614,0.0175141634219212,-0.0338327983506525,-0.125491943250158,0.216027084595115,-0.0263438794720736,-0.0827637439227811,-0.117704406518229,-0.123741640863514,-0.121630804561382,-0.158941403709534,-0.0648259902653342,0.0610500081758334,0.0536476556574874,0.0783237204228199,0.0419721561044584,-0.0453945078586144,0.0671955773582749,0.110486170502473,0.0134185056070653,0.0316553816536261,0.0644277406432738,0.0659217657138811,0.12692396231008,0.232416000145135,0.306993620012732,0.407601750889106,0.519821682002967,0.559685984704754,0.462777791048453,0.325479321263664,0.35225142579467,0.335562696143972,0.176709754950643,0.174512206938029,0.0486008714117391,-0.0708343270105917,-0.0944551153974588,-0.0437992517926335,0.0166537939672155,0.24212847649995,0.418482984503472,0.319822253641791,0.324644877528594,0.253590530104819,0.299752006193405,0.26099969689638,0.284474517941457,0.262851324336313,0.187188880424121,0.104135187256897,0.0361126425183181,-0.223042142913974,-0.199680195766325,-0.191858551430925,-0.174351528978743,-0.19726602680845,-0.0835664031476275,-0.0640261995030289,-0.0862696446069892,-0.0377133233810079,-0.0663555588079681,-0.0692249756126602,-0.096187318244383,-0.132504039042739,-0.117584630006016,-0.18879767695183,-0.158701848169868,-0.152407959695551,-0.0769633895903024,0.00314578057602065,0.0713697040941708,0.134789723828933,0.139286391902182,0.108888034070155,-0.054653275485515,0.00179048928744912,-0.077883375024206,0.0261687314144214,0.121085232230757,0.132362270070911,0.0999538900005061,0.25424054674051,0.144612104756895,0.10359225150849,0.182721996432542,0.0496178759597069,-0.210799876516482,-0.240886891791698,-0.342207568945724,-0.377511762805278,-0.280823868926668,-0.379521025217654,-0.499542044112705,-0.503641835178867,-0.658375459182092,-0.648257715650434,-0.640984382167352,-0.58054666302294,-0.524253933161705,-0.637021336381899,-0.612876993355369,-0.638121007441804
-0.0752335207980732,-0.129806420279241,-0.0507668204066424,-0.189354812423282,-0.159987656343478,-0.00168789644252701,0.0375318096466182,0.137658846249887,-0.0521726020503298,-0.467276536337111,-0.380393838601301,-0.29685103746442,-0.375326897285736,-0.445360261125656,-0.501146918929791,-0.508275971380665,-0.360558847077875,-0.387340686194136,-0.554769581319329,-0.446545802334121,-0.284107899643881,-0.0323266825913928,-0.234656513489821,-0.19699517102126,-0.227765949898288,-0.15170050345951,-0.337103138956661,-0.899747863137673,-1.01179900396716,-1.09352188608157,-0.982777803698085,-0.941857335400296,-0.893362668362314,-0.794312392969281,-0.89472510319381,-1.06961521099914,-0.852034191176233,-0.698428644679543,-0.89351194767455,-0.728898709611553,-0.655733576311805,-0.542848283376737,-0.534189477826182,-0.41639310896955,-0.113244213243312,-0.236160240060109,-0.273325163867348,-0.243968367637133,-0.303653873390103,-0.386945997470652,-0.647679262041721,-0.751197090279253,-0.614426837598605,-0.559816041714307,-0.625619533563463,-0.606494519011008,-0.625328801896085,-0.661837332919735,-0.635998046532592,-0.695509470620559,-0.782297939716457,-0.779933529850681,-0.659042166847464,-0.464716004101485,-0.225324397300945,-0.335871417533983,-0.355111591819271,-0.213276179122264,-0.172629069556309,-0.335015048031993,-0.523631723334652,-0.360206178715084,-0.277271709122017,-0.21383965173683,-0.262634345417209,-0.221181649430001,-0.381865925335427,-0.670465071480029,-0.744155064997872,-0.750828412107961,-0.741470394486019,-0.811938266463724,-0.83516435232781,-0.765344801428013,-0.784133769019897,-0.560548704125266,-0.621797094039335,-0.526170189309771,-0.491705167140516,-0.566725623173238,-0.449509053630004,-0.336335915617166,-0.298509488771448,-0.276638196169569,-0.336831090086763,-0.226780878783315,-0.344172831288663,-0.477107527152777,-0.603197940927442,-0.707200431288271,-0.845351398381814,-0.5683434416329,-0.658117722668458,-0.58372539623415,-0.424879918218588,-0.265596332425231,-0.156109524520161,-0.114829958633806,0.0183075309406231,0.255432772830264,0.309066556532362,0.448853892134257,0.51843836146404,0.417219052764137,0.285738382687358,0.175097802191087,-0.018375829395238,-0.152583423439441,-0.29205449647555,-0.336207991887745,-0.376227206560271,-0.457776982695321,-0.652013442734835,-0.586742501446562,-0.415223473835941,-0.151083517368627,-0.448835527354517,-0.647837119317809,-0.578107857762763,-0.383300442825107,-0.303675277064335,-0.246736907817001,-0.628317452153033,-0.494148703705239,-0.393560144264656,-0.238653494337577,-0.0464960496556909,0.0531840276812643,0.109907398563359,-0.0097124227893169,-0.171292271371676,-0.152801146308892,-0.336227423121493,-0.414353488037086,-0.969895745497201,-0.870325191859627,-0.911848299044083,-0.816358895501914,-0.86028499965894,-0.789039970152709,-0.701465633242591,-0.737896725433405,-0.815293019543391,-0.835564293827301,-0.821544117022684,-0.860554012998908,-0.964919139970858,-0.842223689234555,-0.868874391524084,-0.88120423579374,-0.880044333554119,-0.821413768487265,-0.695687420062135,-0.643159635584667,-0.902624679774661,-0.669698881572951,-0.805439178902435,-0.924178352954799,-0.894689645024173,-0.979545358853564,-0.98483600653928,-0.700247974619672,-0.652823682073001,-0.628026734748148,-0.751601281973202,-0.774099158484596,-0.695016206830497,-0.579320289605215,-0.418863072987962,-0.536555772124744,-0.145528859362682,-0.158702770471191,0.104199887989794,-0.0214794538753472,0.194114434750889,0.168265179690702,-0.158938846882503,0.0250873712781037,-0.0909842131080149,-0.048915447963042,-0.255092718476759,-0.266699905536871,-0.241166424478324,-0.184526862169671,-0.264522830763371,-0.286084568021944
-0.0865868307409224,-0.168163862317328,0.0190567415363705,-0.273287159038558,-0.0691987887429195,-0.0786945839870322,0.174171743135145,0.0622167507890532,-0.219928018571527,-0.308481853122725,-0.221125918321939,-0.0351871937327718,-0.0777625961321228,-0.177276012807593,-0.18663356871611,-0.363558321397163,-0.156202322384641,-0.207914749017697,-0.24123546187853,-0.151235105471654,-0.423328572277914,-0.178698526782519,-0.445038356450412,-0.661551149655886,-0.512299112215232,-0.417259732735384,-0.573291714211919,-0.384705426378655,-0.279489250997491,-0.305628682115135,-0.338740561470001,-0.143816729321648,0.0499782811757242,0.0241630953568291,-0.0244632168577345,-0.0418118770232781,-0.0615331369522285,0.0202652760455539,-0.0401409917435597,-0.411609176090811,-0.553883964394826,-0.556495363256967,-0.363051263230109,-0.157341647818439,-0.55224293225123,-0.519913986402526,-0.498467186323482,-0.589608411613659,-0.604053527150573,-0.685508975972243,-0.734354825847329,-0.678575340602017,-0.595654595088721,-0.470716064060343,-0.476954721894976,-0.420444000200094,-0.315380429583115,-0.230919939288446,-0.116202256239128,-0.068305241993395,-0.165796006295702,-0.175581193364513,-0.0742163878109292,0.124900602561584,0.1013996308356,0.0321009292955806,0.0511368130619054,0.0806279052806207,0.0726642680925762,0.131275328723434,0.209084275288674,0.112229969916936,0.12326515703376,0.144535382679508,0.146063771068226,0.130038950459588,0.168597909975454,0.265637439547089,0.0771993918885893,-0.00830543043965204,0.0447186069150146,0.0397712584441618,0.0777560555050888,0.0362148409081696,0.126068699502937,0.00845272734711425,-0.173748385180391,-0.143151188303585,-0.149573523693386,-0.313960423394062,-0.317163662194755,-0.23920700960811,-0.245297309018261,-0.0393846838174338,-0.206829311832578,-0.180739696872959,-0.11630001463035,-0.0145490484599889,-0.239464784763688,-0.333358052364629,-0.21959716408446,-0.196596410124863,-0.22908788878965,-0.0204332745399267,0.0389870355650063,0.148766278767436,0.117417846623039,0.0861634674784185,0.281131542622146,0.355332499959787,0.389707264017557,0.362588330554023,0.365763277114583,0.431169019612311,0.621164835831805,0.75153957401209,0.650432855767844,0.190248830141029,9.53962968190144e-06,-0.0599511374691481,-0.142196293682277,-0.172834301475945,-0.235570607284451,-0.255109928623475,-0.302805344303392,-0.300563458137427,-0.283808674830434,-0.732047224771775,-0.569601781078867,-0.375977466071192,-0.0999279239529396,-0.128707582996341,-0.0591879311498174,-0.528314404700609,-0.394466961237636,-0.369282962801039,-0.414508895154455,-0.468444991274506,-0.351050411745242,-0.285419305961696,-0.387364458006641,-0.498352129423486,-0.565337359192243,-0.391130869297561,-0.296456204473141,-0.249234961809238,-0.210395535972163,-0.0515384618677847,-0.115535342672673,-0.134363267238618,-0.0629992471635103,-0.0462359051930776,-0.0912471591270831,0.0183510163955152,0.0616171706264151,0.0262932670473334,0.00354264477954038,-0.0496453411726859,-0.035726859757292,-0.14275459273869,-0.346109378904852,-0.242839015477708,-0.191416256668614,-0.255586404767071,-0.149295460478034,-0.21057282091525,-0.367781894483937,-0.350517474578951,-0.144100455979099,-0.212364153921301,-0.35992128131234,-0.338613759809544,-0.350539674646893,-0.353863542374082,-0.142768227664967,-0.169985913105597,0.00914319887402828,-0.0203066715946577,-0.245128546066691,-0.388506060054425,-0.538728909425092,-0.599952992490567,-0.801184652682863,-0.735094401421425,-0.665305401789122,-0.367389323254609,-0.402929010984757,-0.358399856883818,-0.325607099663776,-0.295735533350414,-0.426608190010456,-0.368779305703208,-0.261336499293455,-0.28838810293781,-0.212685737462336,-0.233742910519542
-0.193422372316485,-0.336694508781506,-0.422839013621457,-0.421560886832585,-0.400411986772513,-0.434016643089364,-0.580447790560101,-0.734886483948739,-0.891031571440972,-1.07885981291723,-0.932407654670883,-0.961179204960069,-0.944349570149792,-0.926699513687571,-0.918265234758819,-0.813303013275445,-0.833891242019753,-0.742414819857065,-0.841429260399212,-0.776269555734501,-0.778250250515833,-0.580832501831208,-0.584174730815468,-0.474489909901625,-0.135574657481327,-0.209235110725926,-0.391068969054629,-0.634196625614428,-0.553644522985108,-0.429494695311914,-0.551197588011422,-0.578842553016276,-0.627182775155092,-0.400744461765378,-0.48803504939051,-0.459909976430273,-0.494122973152809,-0.615063124994057,-0.352398713881559,-0.114531945825944,-0.115054573184469,-0.281843874202501,-0.164459274805662,-0.128006699102882,-0.619005491326903,-0.602455296891907,-0.714349037484571,-0.668152010717651,-0.692506505357115,-0.761344681140493,-0.651627275569491,-0.624843033335699,-0.657137797144822,-0.608175840652757,-0.52585506479697,-0.406617177668522,-0.514971898045574,-0.504716019867342,-0.518788477618347,-0.509844847868363,-0.510083788156279,-0.540407636297326,-0.580845045643642,-0.606688824181659,-0.716508656328282,-0.566541068969662,-0.501750348952974,-0.557855305245579,-0.56500913759727,-0.692544973408943,-0.636204455966724,-0.579840284693549,-0.59564801547334,-0.643950903099041,-0.482462854387978,-0.612401904100543,-0.535270947013554,-0.566384260770097,-0.566851161607516,-0.632135619820009,-0.545099330939927,-0.489130144182567,-0.5705395246955,-0.53491629700201,-0.35435674308818,-0.425146009741905,-0.374014705384757,-0.217736247523993,-0.140690372117713,-0.0563245374076457,-0.0848732878035986,-0.00568421208421646,-0.223602729938369,-0.311976771204689,-0.197475542211401,-0.475808774558491,-0.39741488484954,-0.527957505156271,-0.519900197305967,-0.659104927404434,-0.618679837277379,-0.481165110268562,-0.403600791317267,-0.890871031699912,-0.676981304625035,-0.907064702758263,-0.666039812198638,-0.721066574014749,-0.655215106829483,-0.716730786311076,-0.79586089953106,-0.929757404851841,-1.01176207888419,-1.06296553301921,-1.20690972905243,-1.08799142703028,-0.820488463208953,-0.884609948953385,-0.942381728110206,-0.88666446394093,-0.703428062724176,-0.537484606373606,-0.22170155108186,-0.216551867296497,-0.363932038403156,-0.498237845828281,-0.262468419591635,-0.451759374202387,-0.453148911858815,-0.419823717759421,-0.285631054647429,-0.342976515138275,-0.52641261848327,-0.401462767713581,-0.42671349260072,-0.214193435766547,-0.350036253530067,-0.446689501066197,-0.475101167396238,-0.326785240085246,-0.348682555065179,-0.369847342329726,-0.325421391618846,-0.472721870057303,-0.631809647987266,-0.584844119184756,-0.513820417783773,-0.442727386627904,-0.451895115959853,-0.38457797722393,-0.383584658294344,-0.402561292069367,-0.413951919382666,-0.375422331762324,-0.445497434585223,-0.431806776664144,-0.502480132709825,-0.436687351290253,-0.415043448988403,-0.364228747747446,-0.589512330956444,-0.606973903745631,-0.481548187379327,-0.350663013055656,-0.265973497364585,-0.476604190413485,-0.438121016801725,-0.317620240625726,-0.317249458615603,-0.395551212398144,-0.422037304398739,-0.360493713384664,-0.573387445859831,-0.548319001076328,-0.534505276652493,-0.460068498611355,-0.461532998770788,-0.62018981410456,-0.407688617078403,-0.066674427269431,-0.0659903883709348,-0.0360062146315031,-0.235128363217303,-0.160620297247809,-0.257650352263175,-0.186927499608722,-0.0116463281986673,-0.0812529518663678,-0.234562865378107,0.0914718634879494,-0.163559914647206,-0.197827202273426,-0.150647451444985,-0.166490607036497,-0.0350896484859326,0.0236007649425834
-0.34764569631793,-0.278180612095469,-0.457414353703545,-0.392510405046796,-0.394556492246493,-0.453343069561715,-0.314830428315279,-0.340208127565228,-0.375878739152743,-0.368250619353475,-0.295965872857197,-0.261029237534818,-0.232653513647852,-0.157293412603731,-0.294241406869875,-0.23591729832762,-0.311141983413186,-0.365185949753945,-0.271314390870158,-0.435222403040606,-0.230789917663628,-0.472821387435661,-0.241431138169949,-0.136289201388294,-0.0690565494400297,-0.163994990945488,-0.362240538698602,-0.256799878955694,-0.155058201314017,-0.25582209910025,-0.266759856986181,-0.308753143773113,-0.465652273847012,-0.52621884593143,-0.445859527371337,-0.327603435153502,-0.477184109732101,-0.387822716752702,-0.529275811558678,-0.442754883157131,-0.260487840470101,-0.302792142368096,-0.432308685836734,-0.402822036832453,-0.122101236085414,0.0338176247866089,0.117596579444861,0.0758286931661806,0.121424016658362,0.260498611359744,0.379147106464414,0.42125798820969,0.426616374740495,0.333640004567485,0.343392125607361,0.303939005217567,0.345575874713451,0.313902143351713,0.173732050578526,0.114213939993933,0.0744242944314325,0.0441445541901062,-0.0397113815758581,-0.318156566074685,-0.355249918785276,-0.397134412909107,-0.510326440122204,-0.532008967618567,-0.537226361558101,-0.37303837623686,-0.438843874602325,-0.529354735966662,-0.52347999255261,-0.561322161100704,-0.657565781835274,-0.517640235223745,-0.391817631759329,-0.276748950036363,-0.10277149388512,-0.0275448319252476,0.0278557571943063,-0.0390896698692406,-0.126687227727207,-0.145230865435276,-0.223231375527549,-0.182757436896052,-0.287753270019948,-0.278972455578754,-0.371524886635232,-0.275020575318174,-0.343774104302624,-0.397458681259703,-0.407752791760745,-0.488524326096621,-0.370426613587524,-0.305847473608534,-0.370503017416703,-0.296812137427735,-0.255180798250143,-0.242048621436386,-0.109989330017357,-0.284203997181096,-0.373442837148519,-0.497254035481782,-0.70020494223524,-0.425417188517991,-0.326307403125937,-0.296507111059845,-0.336301076824566,-0.371360579961261,-0.270940054195111,-0.238084316871017,-0.179641867921219,-0.189124141395308,-0.207077022517108,-0.393828306983154,-0.491545351936799,-0.523376509820747,-0.358692490477323,-0.405713805944699,-0.366867279960017,-0.145741175740113,-0.182312230408698,-0.363786877211367,-0.3143824234778,-0.352850347036433,-0.229756394271008,-0.124949703525575,-0.152612128964456,-0.199390243073862,-0.238848474287359,-0.183741063658053,-0.00756671649548522,-0.126233492060975,-0.26868151807002,-0.583598620470404,-0.581328737497132,-0.64246331388472,-0.66081879547887,-0.83506511985104,-0.558059983268904,-0.568173477145221,-0.462217087519462,-0.261874738015837,0.00735609669385268,0.10292087283919,-0.0452813658096615,-0.0624018836369655,0.0761090784496821,-0.0286448228185443,0.0101298661256584,0.0613266978276819,0.0751782687391968,0.0539976129883129,0.00418780677327255,0.0107098180234298,0.0695612135358367,0.0622904914055982,0.100342645852687,0.108454571495807,0.0604614535222471,0.0433947006784768,0.00968658470235039,0.20115933296011,-0.0218600624399195,0.11233542271305,0.182213980235465,0.093875183331515,-0.058553323539687,0.168267301083722,0.186254421130557,-0.0246285935288192,0.0665451108522188,-0.0936485039926663,-0.156651446205644,-0.125987176141505,-0.194344733748554,-0.408104143642085,-0.490816110696655,-0.461946903840795,-0.346302566094177,-0.264985461692369,-0.0458940780752677,-0.234398325887012,-0.210470808723777,-0.573302852555541,-0.319919067219476,-0.415666147963302,-0.371914475257657,-0.361490449205165,-0.126977062506328,-0.182558588378133,-0.24056737563748,-0.247226978709313,-0.367706227069125,-0.126259216097444
-0.473386282311162,-0.140465898870715,-0.195204209111932,-0.419555666745104,-0.204984023945267,-0.34148673109802,-0.206904652767899,-0.226626194327986,-0.108547080265466,-0.0857477614358751,-0.114285280352642,-0.0853179420054485,-0.102116133522855,-0.173038160694537,-0.04425480534697,-0.18213927571704,-0.354142095929685,-0.0545933965978744,-0.0134228228533361,-0.126011570638398,0.148789866992421,-0.264896736865937,0.145863314470919,0.0598449242399369,-0.194637557484031,-0.230795779226294,-0.0327325879940218,-0.263820553021571,-0.186952975568198,-0.144128043683096,-0.111194927805618,-0.294923402585192,-0.204946485392101,-0.320668322244386,-0.404945346878055,-0.127509109698697,-0.448869880555877,-0.241316205917515,-0.420136367838952,-0.443635178080376,-0.441528424904655,-0.249418029542852,-0.364086162164244,-0.386144933217694,-0.169495999108455,-0.402537270534072,-0.357858064822088,-0.19320419593591,-0.156284190396291,-0.155322856813957,-0.160243457055779,-0.188304862614378,-0.192270897086124,-0.22231252362165,-0.199985325951838,-0.258490276508628,-0.387497434151648,-0.459361153247996,-0.587391281545364,-0.700833082050689,-0.581352634788681,-0.475001161996336,-0.438129792171199,-0.407201681109542,-0.404692804201758,-0.307555821123009,-0.186077981297909,-0.208048939793039,-0.242371961700009,-0.290623914682174,-0.189190721493208,-0.0468776637185944,-0.299288553537962,-0.315632258413432,-0.26825133494715,-0.239083596295955,-0.290452627380092,-0.314925232042906,-0.240944655730384,-0.248022901398328,-0.327635539280101,-0.321425757565543,-0.272369907239445,-0.370656294620518,-0.481875850984821,-0.333270891175943,-0.255965622033045,-0.278807883281417,-0.375717284122542,-0.351390923395768,-0.360173761536607,-0.3055742654204,-0.394118818603758,-0.239583450193484,-0.350228009394857,-0.210992402068494,-0.225037774581308,-0.33430793231249,-0.127163322182561,-0.126492389769587,0.00736506813798306,0.0792962063304861,0.152698763369272,-0.0694633338337581,-0.0998768527843324,-0.368917159903615,-0.242079061914322,-0.165886135584582,-0.249971716793089,-0.21392635493547,-0.291432553085184,-0.206850612323795,-0.20642317724807,-0.166215343737596,-0.142143391885016,-0.0891152756315462,-0.0785882669089902,0.00978525523378388,-0.246276298321863,-0.273890155292722,-0.31859058297566,-0.526453275489185,-0.540207560036485,-0.574563857933123,-0.498529643259961,-0.338798379910457,-0.434240322323861,0.108455819527265,0.116735025019518,-0.0732075459710715,-0.460368230460156,-0.184887995815988,0.117511938865578,0.0744638218370695,-0.158836715838545,-0.100960081975991,-0.167659600084137,-0.00476909986789388,-0.0809890141833233,-0.0665398975871907,-0.0587501851103627,0.0191856649034814,-0.0151583550339122,-0.134565063634867,0.0510918860913569,0.0260497087606809,0.0825871719385938,-0.161002561356719,0.00423058713534686,-0.0553192808613503,-0.0248583709441369,0.094375901334757,0.204602039872173,0.0815731573206942,-0.0184870837949544,-0.0467574783637612,-0.00833001512392849,0.0814051612268323,-0.0171950256661738,0.0458233048692032,-0.00350162554831343,0.114661500992912,0.06652241835085,0.110223231038113,0.0200760902693389,0.0104566536131139,-0.0167178781834544,0.114135659515517,0.0527949160059192,0.251427756903089,0.131464338330702,0.0803311621255535,0.0831902171236474,-0.042470756929509,-0.070237923349774,-0.0280983486590365,0.0149365911845064,-0.103945106642929,0.0742383256640963,-0.159048053780934,0.0669027435978894,0.160471091480559,0.299211929160825,0.198774054274613,-0.00307171418387466,-0.283543579034059,-0.118959714330592,-0.190685379397224,-0.0229341583870883,-0.210885048948639,0.173621298171237,-0.122082434367591,-0.130936996812603,-0.275592809835155,-0.258291437731908,-0.130334273663864
-0.169351631138971,-0.122811602130887,0.0588961634085891,-0.16489135108879,-0.142625221587609,-0.0898463699023059,-0.0621764313169206,-0.0592839524012276,-0.0600597906869561,0.0643252282847328,-0.211494346913755,-0.184959676985511,-0.117465552079453,-0.132725677532671,-0.0983912633559098,-0.0970483591446876,-0.133114828962094,-0.150921805548414,-0.0426238323919913,-0.122801504279032,-0.238569492097842,-0.171981607612125,0.000560144642559737,0.0982423350569059,0.107672737210044,-0.0317510826656314,0.180433127501131,0.0418888153304756,0.0264781172548488,0.16573562101755,0.0776246929163633,0.0380703393917808,-0.223649157643675,0.0567088265315071,0.148137266984059,0.179205204446065,0.108652594325933,-0.0650580386441427,0.0942314299090939,-0.0141686012474345,0.0268450199350426,0.175462467596355,-0.136659148326287,-0.192485426445584,-0.382558944999878,-0.222135858562664,-0.209563379907036,-0.312946296321535,-0.252346525845158,-0.166524620568827,-0.121391486946294,-0.12332961816426,-0.236171354092049,-0.365905831942462,-0.350840717382708,-0.398526076658509,-0.382171614716648,-0.428081344014784,-0.366857846417478,-0.276808887063587,-0.172619392248686,-0.1787824481017,-0.246519677788701,-0.27160616072019,-0.151679155541117,-0.281787267053079,-0.361344351816027,-0.311046345921321,-0.281727091895446,-0.250834593530728,-0.196787311971758,-0.158296286431078,-0.186841928941538,-0.0923301351067638,-0.158393337571656,-0.24916919387791,-0.29152533846162,-0.444754910159538,-0.226665886628297,-0.138793999085201,-0.218180051917279,-0.187666324197716,-0.138173416049857,-0.0850545761787277,-0.202638962792401,-0.0420942570814505,0.191772105039855,-0.14991784679761,-0.0798550725213448,0.0562807869971985,-0.226735124207675,-0.286565412831732,-0.0687735453165273,-0.00727991937236324,-0.0760558911335112,-0.200420895064861,0.0731014094624076,-0.245870983076993,0.0117070130468838,0.15675146904924,0.307831293023139,0.252938616708865,0.206607636429403,0.222173918727594,0.0128354406893109,-0.037638024132588,-0.160236771162658,-0.0658392276603521,-0.159777166761599,-0.228950894015052,-0.259627351054805,-0.363735670093843,-0.397059217272487,-0.406018254848155,-0.343468050169626,-0.26912764684006,-0.119126701541699,-0.168768572228658,-0.110743963796934,-0.256241942053758,-0.28320610455782,-0.38769362483524,-0.46319172966902,-0.46197740599858,-0.279944904531616,-0.264076684969645,-0.375219009453418,0.211208716342185,0.1733088514781,0.0577139220185551,-0.10247190831952,-0.333948245168348,-0.361205783902168,-0.267653453808712,-0.348060695557772,-0.260828983861798,-0.171756058102339,-0.200562729833498,-0.182616883260958,-0.135185687812605,-0.303771038579509,-0.292377408015225,-0.29307112120475,-0.120562342608832,0.100491495350752,0.174507203841795,-0.0160848762868908,-0.213240171822743,0.0235356860350617,-0.0591038282310588,-0.0536339048477917,-0.0224099206774596,0.0204384204957238,0.0810156224122835,0.0729223443235236,0.0978603316060466,0.125045349283845,0.0303115399651658,0.0353569186739657,0.0290830710475573,-0.0456815156197118,0.12727609058392,-0.0640516866952991,-0.174399293297703,0.123220465184353,-0.0550301882770791,0.0167006451111778,0.144704273804164,0.081727666828592,0.138800679413331,0.188787256318502,-0.0103746857114793,-0.101812409431099,0.230809739226838,0.128365982897337,0.154374570763891,0.0238981129979114,-0.0491105206116612,-0.0239998212218937,0.244504933313946,0.23637664870345,0.108449270019624,-0.0330510341909365,0.114478526229994,-0.0213706289793237,-0.106285419227691,-0.10822567304561,0.0160424328396991,0.293873826292237,0.0176174840007297,-0.207437598133393,-0.158262493330988,-0.0905153937919,-0.052729411407972,-0.0898406052278853,-0.0163363463738537
