3.6311239788743,3.74922119010192,3.90269116269636,3.92928325196767,3.92838357453528,4.50295417338216,4.77929177208116,5.20739832609384,5.42633441098327,5.556322458861,5.60067371004345,5.62379540825903,5.74248923117583,5.89488013804069,6.00371630075934,5.91686880268198,6.0850387746888,5.95916885775489,6.06078212067037,6.16672607221464,6.29068490467643,6.1531779269588,6.00866852317747,5.83104652560521,5.80568700371522,5.88384962647762,5.82177311693911,5.82800740349306,5.99078577738274,6.00158706260226,6.04924267159789,5.75112049859326,5.77749731355636,5.51870666588944,5.45652130673214,5.25837890557712,5.17946168498755,5.13019147634452,5.3633176864766,5.50168351533698,5.5573692353383,5.64238820345409,5.57844149050213,5.57916350362125,5.57636578114085,5.72495904033878,5.55993596382531,5.5379270277781,5.30814860522486,5.21300085520394,4.93141030308826,4.79133349279305,4.73332329726637,4.55931321190862,4.50472641642457,4.29659309503765,4.24381880858144,4.31888003798866,4.42248328483829,4.55509803660077,4.58147671423511,4.53567981615936,4.4867227111058,4.40990163525585,4.18684919812527,3.82632028675342,3.79257727015902,3.90590266060859,3.91334055781548,4.02304350342107,4.00619228266527,3.94328664710716,4.00183832874963,3.93853274704424,3.82723917323901,3.70518881137851,3.44033828786172,3.34751220584861,3.45982737481678,3.09176405095093,3.35671538868857,3.81121883288668,4.10109642407038,4.1248543242969,4.08553351574945
-0.0510375798484611,0.117657075274571,0.125672816887401,0.159945352809212,0.144526990923316,0.013957897561096,0.0584348378629277,-0.0581648644343398,-0.131311929611739,-0.264636194204273,-0.225396392346208,-0.248182478084484,-0.311077144688788,-0.40234227805225,-0.385158332261956,-0.286646670602393,-0.401247646054809,-0.329131476387281,-0.181287006091383,-0.0764102526857734,-0.0931819043841952,0.0814136048421763,0.102981088889426,0.110054570440082,0.0958203634303026,0.063277290248298,0.0656274375986035,0.0590300853262097,-0.143990271438753,-0.177805152358848,-0.248193482957558,-0.0282082630871498,0.0196328732792561,-0.0119393531060658,0.0367216641822354,0.112253846385865,0.14101585896712,0.116303988427655,0.256637933596414,0.266436697575337,0.190664425943877,0.231402455846466,0.273963183999837,0.180239422273245,0.151298214911879,0.0823377257161914,0.192503794908328,0.0504192854276187,0.153202275086885,0.136080941959988,0.135215346577761,0.15768082761979,0.136660207261633,0.189831479819919,0.11779839400553,0.146513942362271,0.0226101290886035,0.120079324555934,0.110523648591637,0.0541342431015974,0.0402998406010734,0.151051208417551,0.11008933497862,0.181892014791033,0.153543268252591,0.14850175075575,0.0763055913222267,0.247528085295714,0.29634547466925,0.246464393520056,0.29143590488035,0.335805227477334,0.363353459139939,0.325712830454612,0.324276346723232,0.32394353947613,0.159112688258239,0.174573199908238,0.186272225879951,-0.072191752623539,0.119433090653552,0.269235416418854,0.349636425463127,0.366167276215663,0.318246364588342
-0.238631122095236,0.049581877169535,-0.0227032366667982,0.00302455854995691,0.23743004081687,0.156868908985602,-0.223516000910991,-0.339390017773789,-0.55331352817921,-0.665951301809386,-0.722456037641335,-0.870378499737069,-0.838194217210025,-0.838773628355969,-0.927735536509407,-1.06470885253443,-0.990560015935892,-0.969625660425041,-1.04472264014318,-1.14976019568936,-1.05795067456712,-1.01816001405673,-1.09858904106411,-0.808006682842736,-0.972059015735101,-1.08504829129647,-1.1750616706146,-1.061667831896,-0.933462267633799,-0.949389655246759,-0.913294597853635,-0.964952785645573,-0.786135680468975,-0.643555973503947,-0.837418390640165,-0.596939507856509,-0.740552479520676,-0.87592422929562,-0.536783915528451,-0.578234466439056,-0.721607387625138,-1.04619171482195,-1.11890450209409,-1.01947628706621,-1.11304890068767,-0.967036192929027,-1.02400765403211,-1.05652065099121,-1.24221652019531,-1.02030917980648,-0.946195803857716,-0.963237813288542,-0.992969745318935,-0.70510328181105,-0.685233632828637,-0.699670093311347,-0.492346630415378,-0.565603489549579,-0.670119497023038,-0.663515547558211,-0.64998376097549,-0.527957332507951,-0.599779639922192,-0.58727634788968,-0.303372317682062,-0.267705317272422,-0.12640071487654,-0.204888795566364,-0.0537613860542845,-0.228296278662397,-0.178585625873615,-0.177718007763571,-0.134982119910165,-0.183503008789407,-0.109870158335565,-0.0807426802042074,-0.0527479160098985,-0.0571394171205027,0.0186018139307452,-0.218207498397908,-0.0342580049850735,-0.28790275342249,-0.341278052294256,-0.500407178660912,-0.524919309046361
-0.0957016021931558,-0.0361284626012873,0.0659581739393267,0.266824739997111,0.514886745104202,0.493362651669886,0.532156928168198,0.271347743401679,0.0887638827803841,-0.0347511677066877,0.0362346316035105,-0.127286909838397,-0.1630278393528,-0.200830511454273,-0.130232737996882,-0.129424972931262,-0.0491428829656018,-0.103542313485311,-0.288327546286456,-0.20932785817822,-0.138778052071223,-0.0767549542256637,-0.0825290435406352,-0.062753828754714,0.211892300235747,0.124486501090571,-0.00285291449133048,-0.0485019478141355,-0.16138417279322,-0.444736440222298,-0.508660499710712,-0.470672535122472,-0.354793285502939,-0.174694496081977,-0.452988304569043,-0.227234873952046,-0.264756636837043,-0.330015051402638,-0.31464088248394,-0.417459044905681,-0.229370532750755,-0.155404839185655,-0.181280737128622,-0.28309742181112,-0.202652566803652,-0.150023218354346,-0.191039729443159,-0.213040572238603,-0.167333146602415,-0.140520265987654,0.0139833222025782,-0.0392326135155843,-0.0343751149487602,0.0841557749835155,-0.144700472645304,-0.114472733449088,-0.0552306759056309,-0.1610474066923,-0.199959212602869,-0.332798214486023,-0.573252408751866,-0.698955650808133,-0.662438828121715,-0.455683786575964,-0.313331894069419,-0.212284913303326,-0.0946600698366847,-0.272145689041237,-0.202371848404201,-0.457892002934479,-0.346256289393744,-0.353981639193269,-0.31527399926679,-0.388034583459243,-0.368956544734301,-0.330331455672614,-0.0966860945671166,-0.352806565075782,-0.153832312594335,-0.116886353980846,-0.0357592883076943,-0.546044713045665,-0.297399486395148,-0.428751289784257,-0.583911887718772
-0.157992478311058,-0.334867795302288,-0.248232772887183,-0.443873473896145,-0.92791774095262,-1.2174725449895,-1.22770742697065,-1.1847784297235,-1.11575968477652,-1.07828557921584,-1.05124370542405,-1.01701820675392,-0.907960858224837,-0.854383234454733,-0.763919346898871,-0.665605606589767,-0.695205198109484,-0.637152734378599,-0.566683973559264,-0.67296983279957,-0.633328066673655,-0.649295587678163,-0.613909775400185,-0.639194629628215,-0.500890578283426,-0.719372730520808,-0.484730416510059,-0.474049561370255,-0.477849215626112,-0.571470943421031,-0.619071296888669,-0.481177402094073,-0.526377802865004,-0.364486399998693,-0.5476695993697,-0.502542549302469,-0.319786027379067,-0.290729342347076,-0.552226201290447,-0.515040745713363,-0.358989244144297,-0.264140519370506,-0.50272290504126,-0.674992764275562,-0.566164611528634,-0.638074094945085,-0.503393445972384,-0.615317251479776,-0.637124569022829,-0.702910352502637,-0.477452035432963,-0.470766509854119,-0.487528138160621,-0.554338973433292,-0.413544873238312,-0.392504002215146,-0.393678525151638,-0.468566006138221,-0.51533815907101,-0.558577625275787,-0.662636953307553,-0.633102061802344,-0.719622493325981,-0.750710523417751,-0.740082370181196,-0.526883891128071,-0.63565042445646,-0.613753467863719,-0.824248761154381,-0.999662333949166,-0.887150172789013,-0.862516591193786,-0.846992037236935,-0.925319382597515,-0.886488461804318,-0.786811987269476,-0.662102637633969,-0.644937577739251,-0.695228955220167,-0.479208669210753,-0.434674048133363,-0.78537741242547,-0.621594849367795,-0.638478341435911,-0.702461379218206
-0.168028601788332,-0.361658255872328,-0.406377421298101,-0.313340229636129,-0.338528171193148,-0.246293383724385,-0.304417562831805,-0.301848706780944,-0.177128575646911,-0.107489686086056,-0.207792769008297,-0.0234575117657417,0.0797707168761486,0.190792273951292,0.200145121715667,0.156025218448269,0.109863050141423,0.0853800139941154,0.0859975051670558,0.0749104057144417,0.0312460524776358,-0.0696844892872586,0.0231916232875561,-0.00583680821551204,-0.0434327468317903,-0.138737318525111,0.127258202907835,0.239964243399063,0.328522829497548,0.431145767286559,0.389748123524838,0.300585295235741,0.293319988318994,0.360224830328342,0.370191570981338,0.356162490540627,0.330670293553473,0.225404293252966,0.221277206146133,0.370197238754566,0.361147587658255,0.326220030545407,0.327724239763145,0.29606033001608,0.274230640927708,0.146625418967657,0.134069723826024,0.103396487084215,-0.149501227131474,-0.138584335629044,-0.222133744398041,-0.309616700836397,-0.206268827320698,-0.0808073972695223,-0.0798941017861482,-0.0742391626896212,-0.196077324998734,-0.283131540745005,-0.174223816467344,-0.0953856634016625,-0.00054861939883188,0.0690905578289681,-0.0291740013453751,-0.161108813610738,-0.0548470506067159,-0.119845482550584,-0.184398006072407,-0.113882785764982,-0.231412726729385,-0.305459203049376,-0.341886013964333,-0.334836922906271,-0.401433084340408,-0.538585343681726,-0.275729245675089,-0.369651265455461,-0.287101235785384,-0.332695611511251,-0.26603171999386,-0.308811274177297,-0.212708300681185,-0.0847676151996444,-0.355753371461963,-0.256204543624405,-0.0913747938188661
-0.274613227231849,-0.275715068112998,-0.274438600499216,-0.326959675663729,-0.0941800851187136,0.0525408697218637,0.187040560388296,0.185943701489119,0.249038180213195,0.275883582302848,0.0249970354106457,0.175507061087217,0.137153724209047,0.146726790898502,0.135453070434872,0.083707403201687,0.0856615907556684,0.00408919627304107,-0.0474259701516721,0.124182941953901,0.0662606063970728,0.09250483348965,0.124068283535908,-0.0105199933125605,-0.0701455189853683,0.0518498790047423,0.0570634675989273,-0.0102525767027996,-0.186750238373301,-0.0805308783488377,-0.160014294701208,-0.266323233709454,-0.298836479448688,-0.466199881912807,-0.183471045657759,-0.426991158667625,-0.520328971766963,-0.548095346618985,-0.426152239289919,-0.536862824731769,-0.502622496306676,-0.243867361088527,0.0915792768990545,0.133788082969716,0.0919375170142538,0.0901624108803046,0.0529922750455488,0.0993214451275621,0.154500440233033,0.0638722517670733,-0.144738645384149,0.0925933856491527,0.194003470310161,0.217100231224869,0.0782085695014015,0.0862633532627152,-0.301630419215295,-0.111499719454272,0.0548391337212356,0.0353962216691965,-0.0663447103682576,-0.00810648186577924,-0.0283613148690249,0.0483820847881697,-0.145600067822771,-0.116736472305616,-0.279707591824299,-0.00552777735336452,-0.132754325047106,-0.173755875174274,-0.0749409005595594,-0.00241704839388262,0.0620709905155588,0.128401780864236,0.0400597032744328,-0.0162134115050336,0.0977428080029995,0.0151000764859585,0.0579014466840388,-0.104812421723951,-0.151704915782905,0.204416447800373,0.140554785342142,0.203381775879122,0.272272443773464
-0.128337596194692,-0.281193762897108,-0.291311467190036,-0.292024543991059,-0.196603368791676,-0.139993143650379,-0.15549945798686,0.121654453493036,0.236643298819125,0.328790586689348,0.0885303640475403,0.150740927126855,0.0969724711771845,0.0910598198982631,0.0680292945001369,0.107768372346585,0.071721394756387,0.112604658312048,0.348792642267301,0.207504275730157,0.319635171436062,0.39499611728621,0.256179909469965,0.187562696804761,-0.0794075726142739,-0.0951735915523921,-0.0590255510378762,-0.0542392497425543,0.0191759470017086,0.217146285490297,0.311421568938938,0.196601257631441,0.232357510512677,0.0402137589402299,0.183598091685116,-0.101445956511511,0.0791030677008536,0.107488111419998,0.130900009340102,0.18345557763235,0.0348376701244563,-0.0546157693058533,-0.0943096314232117,0.0528282600084761,0.0109405466328465,0.21277514873933,0.250336988388666,0.279226047460412,0.276556551937872,0.169913568250325,0.0595888830259868,0.391033730961484,0.395055621449601,0.167052443248251,0.33062696955096,0.252949550924964,0.494546539947457,0.455174011285271,0.589668505028952,0.713914029637095,0.70219042101334,0.510270917223943,0.634945465595161,0.512171543742728,0.450717543167697,0.311852528982006,0.264178254650397,0.229450978247322,-0.0337350391201889,0.170386722601368,0.116049795509395,0.136256824690143,0.0442228184501101,0.046237604497785,0.0625557462810229,0.0341723949871052,-0.0507243044664176,0.0584530989155962,-0.0602910486453297,-0.010185687624745,-0.0528061011928808,0.0651275501329584,0.264943809295799,0.167221284159689,0.148369793423688
-0.153151032221763,-0.247163135073945,-0.216198749243089,-0.14272877908421,-0.426753974256401,-0.339915651310323,-0.267403899944712,-0.275246040421467,-0.227099546585077,-0.197225327596072,-0.200926350027378,-0.135473083992458,-0.228172668730096,-0.263944667704342,-0.156458237805338,-0.0848333750105566,-0.0440728941285967,0.0340277287902013,-0.0869395776573518,-0.00975275900878073,0.119737331011612,-0.000179099858689687,-0.0719370216714761,-0.038109082665804,0.00438268550120353,0.0758727202609077,0.0659631449049417,0.0588073456614349,0.0371533016630285,0.0889052254288472,0.220971064107808,0.208553882358689,0.194709109880038,0.0148920113685779,0.0540312858319851,-0.105250362596394,0.10504360159691,0.14979443794955,0.121342984576698,0.263465360852677,0.105570196203394,0.171394234452959,0.140744668990041,0.0611594295680573,0.0645262118610096,-0.0472750712855544,0.0149582102991353,-0.0825182309857456,-0.0366409527336795,0.00983555854215601,-0.0943595907558639,-0.0819818035540546,-0.0517350479432798,-0.37023593333833,-0.330509745974659,-0.105373211008542,-0.387307053105536,-0.248505604666042,-0.33149481788301,-0.286002540416338,-0.242304299871,-0.196550300065506,-0.222928709200763,-0.23144448045435,-0.317379240037929,-0.187846540773665,-0.208259479336171,-0.316545627853644,-0.211702850435956,-0.20284226715227,-0.221437832471558,-0.167653346619883,-0.188033662480626,-0.161829078449187,-0.051115449479885,-0.187055634227992,0.0587054525858444,0.0502905826991549,0.1037041943409,-0.0190137059063406,-0.0278928544418909,0.048948504468934,-0.167112637735694,-0.255224989571461,-0.0985889383059603
