2.89101786684298,2.75946620331104,2.62399452919323,2.61231870713396,2.55680601099335,2.59004488649101,2.62085467788784,2.79087905257863,2.96608250285364,3.01946658549556,3.32210531919411,3.69404440103861,4.10987887657376,4.40030012885653,4.45619906866421,4.86268232586403,4.67269989918252,4.8225668523184,5.16354686298119,5.46254615060905,6.20255522574198,6.12878300225306,6.23178032793262,6.13864594479955,6.17532321193725,6.08283561577886,6.03837827526697,5.8630738542178,5.7729516064351,5.88310904445715,5.9265571094458,6.02283177765554,5.92830634154046,5.69784100342038,5.73626000344536,5.68355855173061,5.63173695305093,5.67801450391593,5.76162796096477,5.86368496293254,5.9605452350989,6.02703398122078,5.96202977392342,5.78306986118673,5.76414571149204,5.82808433357665,5.88303525618783,5.94608719765257,5.93165996168792,5.86548558156576,5.99304318448565,5.97906819125133,5.99208493546173,5.9967647562807
0.0512382623596539,-0.0322987951012749,-0.119847199661958,-0.118519258938801,-0.142598558745959,-0.0331650443954055,0.0649886399315859,0.19287068060726,0.313806449311636,0.275673049559992,0.417990156331841,0.479859267707304,0.42377194472544,0.357923817124912,0.345291338356884,0.429685070312491,0.349140819544897,0.189889886827998,0.317939905832198,0.230093074699082,0.0174070076649268,0.00807535568235689,0.0786518742000384,-0.0410532660561141,-0.0336996606249289,-0.0293154650820541,-0.0481119006375016,-0.116348559328187,-0.194759740535614,-0.0980945715152857,-0.123431470883781,-0.246075141325605,-0.231431579321212,-0.254817947338584,-0.207403093424232,-0.237981488618799,-0.25569859850474,-0.269237115380722,-0.207251573748469,-0.212555284436398,-0.169804072740494,-0.128315426828123,-0.105863898221325,-0.113628238675825,-0.124654870046048,-0.0342864016994943,-0.029461215739828,-0.0636015462095383,-0.0930602163988969,-0.121180385763375,-0.0499054435542792,-0.0370157057539,-0.0429968606713139,-0.050630646465214
-0.340121235217819,-0.381004024518305,-0.375267789696245,-0.351991672543459,-0.315348428863956,-0.0830293738413094,0.233305264649959,0.371621756019065,0.395381365317758,0.434600367879867,0.431571042365528,0.396097457225134,0.148795193283624,0.0918479945260788,0.0808137617051211,-0.114772704408717,0.0727237690494159,0.000154268725175389,-0.171405836680915,-0.25840946802639,-0.268642664533617,-0.300138214464358,-0.489313446320913,-0.397500151573475,-0.432069771176514,-0.586369665148174,-0.548982159248599,-0.612629700877696,-0.609382795935852,-0.582021781459459,-0.618071253625178,-0.662640841781135,-0.735592674447219,-0.734313082659166,-0.805939904464484,-0.785024336067958,-0.695491110714437,-0.599420801095202,-0.662418000520438,-0.753824950465543,-0.726866042732571,-0.71508167556616,-0.664381712833826,-0.604030477000367,-0.579183249928076,-0.513393115980954,-0.45762350625132,-0.37723422886205,-0.318690705502303,-0.471393468317417,-0.464673064863529,-0.460675726513255,-0.479184889618229,-0.635466756213148
-0.60802036330751,-0.657796719327465,-0.481081369050965,-0.677719842286836,-0.572064532107722,-0.356784600725969,0.0195523074626887,0.126450686970452,-0.0351719395282825,0.264040327722159,0.242991176715732,0.313742579011242,0.477807333363114,0.623134747370975,0.56891593402951,0.479193277592118,0.317794924018326,0.611892333226366,0.310059570590706,0.221998685385561,0.0795335694686661,-0.102696181102827,-0.123843171464272,-0.202244396884452,-0.266255550474421,-0.31266640206819,-0.483350863679161,-0.471027708434984,-0.348589575534249,-0.441785425596398,-0.458002593573447,-0.458345214958841,-0.539887195786512,-0.499839510085578,-0.558310372274394,-0.514801872937082,-0.450835571950247,-0.474961648557669,-0.51983685166883,-0.535395864696377,-0.481104115128811,-0.382858592714524,-0.287907204040945,-0.354070303869599,-0.307138435827838,-0.249075537709654,-0.195019988429097,-0.142795349687671,-0.173870517738566,-0.135454466220919,-0.0734089964665817,-0.115646580813788,-0.142044316910789,-0.156544480230206
-0.150295564784384,-0.34275894430979,-0.0238602097449624,-0.524528362096247,-0.403635491655882,-0.28904400434064,-0.057777157948344,-0.153796009063707,-0.212768454366751,-0.0994788929184587,-0.2350781838805,-0.229590680789767,-0.155859062335685,-0.174872370656824,-0.318521488969167,-0.263927589202701,-0.232686018899302,-0.253168625208852,-0.226531443332169,-0.133706888004387,-0.30498494773355,-0.277348639758632,-0.240753309712941,-0.31958060471963,-0.144295078715597,-0.20530028647125,-0.323967038743529,-0.367585198013554,-0.280432681094095,-0.327821641343488,-0.380946307111819,-0.384479491400812,-0.403429634422657,-0.531514705485858,-0.653016829353653,-0.657041373330053,-0.493638640045953,-0.529702838510383,-0.374431121212448,-0.386880073232011,-0.409941994110858,-0.395998674647863,-0.5350948973747,-0.485426917291969,-0.717397759041851,-0.636253255782541,-0.573845677135723,-0.485779204488291,-0.464191701297841,-0.491183079435614,-0.546337664775159,-0.475578348453232,-0.76865388557252,-0.642730814545965
0.17484802922653,0.0843025524109009,0.1902934969427,-0.0179705952563014,0.00983493119157641,-0.054789298812666,-0.110401856937579,-0.253921128857587,-0.108481137059144,-0.366133470356737,-0.501127419359549,-0.649410574658423,-0.687292249646033,-0.761580614631225,-0.624433598886,-0.708521532141161,-0.491452992132587,-0.51417654698182,-0.297045601475814,-0.14925765571438,-0.266348768570015,-0.202905479084805,-0.276952694342052,-0.287766763181578,-0.17499274476211,-0.0121005579190676,-0.0530530129374776,0.0241645590308348,-0.0617238589991069,-0.0592413394508756,-0.0388561882717205,0.0360891505239354,0.019178483951051,-0.0539670536084538,0.0336007057523119,0.0591697065119502,-0.100405741288017,0.0425467164428531,0.0095374233463904,-0.0786931276542049,-0.0482851076428072,-0.026923716217536,0.16245013533317,0.0688848125256334,0.157560418501021,-0.0167771305241144,0.0353368718152219,-0.0128480357805396,0.0494700183027372,0.0648006327635321,-0.0155330898845211,-0.00792427656773698,-0.0150021899526038,-0.226989144657435
-0.0645753880531667,0.201133007053587,-0.00842735878972708,0.214940231499018,0.174045943520606,0.0676561244458267,-0.239783499921154,-0.198997780040506,-0.143897570974634,-0.290433896664498,-0.138903513067343,-0.262014413034448,-0.212882147172855,-0.291125496546856,-0.0514883284341242,-0.120614778057326,-0.151989713146753,-0.0885564041138348,-0.0708367952112468,-0.0974445960799006,0.058025750249723,0.000809708815909796,-0.10919752951876,-0.128407718018756,-0.253612853596013,-0.0900267220578101,-0.0813158463738321,-0.177035995253744,-0.107735883042009,-0.121418655215229,-0.105447388017501,-0.200116148914895,-0.191611210841824,-0.0784168577583114,0.022996738783736,0.020782595260395,0.008373411577468,-0.155128388825341,-0.207430648426837,-0.155265140286594,-0.132807327143882,-0.242934361662829,-0.298152858032911,-0.191732898181415,0.00838276224916193,-0.0109067589702296,-0.177463440062998,-0.281243684662525,-0.330051872253709,-0.206511157861299,-0.196466889973455,-0.268734256954133,-0.0341437083916014,0.0781085995355223
-0.0714791179109856,-0.108452303818636,-0.19373552170254,0.0710806834510028,0.125175814342842,0.0374643737056952,-0.304092195377584,-0.248762217854693,-0.25050510664093,-0.0794769013114764,0.00471733151101344,0.255517774368452,0.297727148490543,0.293642176817196,0.253909289619973,0.225848176123735,0.208983849119649,0.173955174746102,0.0746220482079538,0.0363174346777342,0.239963959308825,0.298766912623192,0.275670091843591,0.368355951030545,0.250668712162052,0.45119431276401,0.459985193643659,0.406879975184543,0.303591416630347,0.349415716984317,0.337506546607864,0.372118880988578,0.391626839638198,0.376481016356808,0.323964269349057,0.322420616721662,0.357145917382068,0.404015599791639,0.427947345262365,0.440620028826977,0.35602585746435,0.264620452344664,0.236130089284053,0.262890084713658,0.176837662930162,0.158939282666299,0.0515897044347753,-0.0552635767262422,-0.0816780362845534,0.0343685699886681,-0.0165004801778473,-0.0956859807692928,0.0363578378804889,0.0936992513171877
0.125248629100463,-0.160181691255977,-0.05792979866236,0.148476025663569,0.150601749361058,0.033690807188348,-0.172547708111099,-0.187350905322239,-0.232405054248148,-0.20507422963348,-0.340033537444351,-0.472548550115179,-0.461953485733804,-0.465424143650959,-0.522466033328057,-0.445032360590599,-0.424429017239033,-0.393498350022087,-0.402050432198299,-0.141074645987682,-0.266908192781562,-0.048644538697921,0.0515908587683778,-0.137710322539976,-0.209255157713532,0.0613760578796498,-0.0272636034207877,0.0401919617108782,0.0969526380956823,0.0196587006366508,0.041926550305494,0.20918168252923,0.206832801345191,0.217248125750194,0.192831805035678,0.160436233667252,0.0973341570277517,0.154499881379153,0.166204034142683,0.0708343085063241,0.0903047868522109,0.182964046241632,0.304643098282211,0.149069332989828,0.0316896842316439,-0.236811794715935,-0.054605699795323,0.025519336725267,0.059424441579565,0.0245078986064073,-0.00767277137581937,-0.0300426795613782,-0.0151590423945948,-0.186411936099246
