2.15684436030738,2.21471549491462,2.20339989379052,2.19133606767573,2.19195612234998,2.19953327529832,2.15416141132612,2.1926416977927,2.25225197964711,2.12892172112825,2.29274574181054,2.55311759017081,3.29152431319262,3.90295136317963,4.29633659756401,4.59856176915682,5.18196417243404,5.5542507478849,5.58189707334812,5.73036836331234,5.68781621062445,5.52123652012232,5.49617434244168,5.40483640412408,5.56451559209695,5.85359772215829,5.71890801102937,5.59128790114628,5.56520613831172,5.62435122455142,5.5008724278145,5.56005008759815,5.42632142772815,5.3288953433297,5.51131601575189,5.6227934589019,5.58243275381541,5.55560534732263,5.57418003548049,5.62009044512932,5.51830006246604,5.41981838748407,5.03089231672429,5.1388964310724,5.05390724198087,5.0246366738998,5.21122387434946,5.14529085058886,5.09244882098278,5.08067565675615,5.23063441706572,5.26466625971178,5.09570502339656,4.79040149060954,4.92289027443964,4.90770007072832,4.7507422094911,4.63845060821907,4.68158796194764,4.49847362287756,4.21188720735176,4.33885117270777,4.73496194264852,4.63591545674693,5.05210366366556,5.61045901073446,5.86097396057872,6.02722785843363,6.23404395063139,6.19848039899716,6.26749062530634,6.33757309893746,5.97234680771713,6.15701934073095,6.14615099516222,6.01251245026853,5.98314621272214,6.00901095027622,5.84624860156865,5.56802727781001,5.54459824661571,5.45968904462639,5.29758564223744,5.19022673987891,5.07651863103361,4.99191578303602,4.9527246088117,4.89961643607288,4.64043870235383,5.15420487943711,5.47967421983406,5.57047922569232,5.64373999940959,5.8172776122004,5.97065773369147,5.92120743509258,5.82866199941991,5.73240070284669,5.75067672068773,5.642992163511,5.67376165218267,5.64886589126515,5.5789022449972,5.61428074559486,5.45868185921384,5.43567075873522,5.48422876443755,5.44159815780747,5.3077400327751,5.06381466478138,4.91289300089597,4.89122053120512,4.6620335986049,4.51704242948949,4.47837872492395,4.35353251572586,4.35184682912398,4.37988789762071,4.44734696006324,4.56822073207124,4.51590536356644,4.02791642385808,4.08292438768831,4.19446499825061,4.06440287465073,3.98545125623819,3.80348186597974,3.64928631449366,3.4285256675207,3.46550576692282,3.37725130456235,3.30258615222526,3.09325171950697,2.92631741036782,2.70670861102376,2.68890007115009,2.62967791558012,2.44768745468306,2.31136089721568
-0.349030618562572,-0.310566424168398,-0.268944915859325,-0.279581495624314,-0.270167976073836,-0.296789541543892,-0.291313558488443,-0.295962529218003,-0.242775352266024,-0.296007678220826,-0.165951626973234,-0.019225418183445,0.336980444699829,0.423486684238226,0.53436193439989,0.494079991326604,0.25071141822792,0.206380510292485,0.150642033880935,0.22561152505838,0.17813381093816,0.286747637980172,0.315906217551747,0.400348166873773,0.202250307468259,0.081594475457787,0.0259394837357349,0.108030371344087,0.0930553441393376,-0.0225001794131741,0.00488281000745742,-0.012759331231581,0.0979869346571604,0.0959684627440798,0.127241488969454,0.154052687322529,0.0521740932178589,0.143493039581856,0.0497958005251441,0.0722090232679897,0.139524238900747,0.00796596616832388,-0.186368299525832,-0.0384045896465327,-0.240488470913149,-0.332023204672153,-0.459933588911021,-0.485286649980571,-0.524153541685914,-0.530168676578137,-0.388287980161248,-0.301934552689493,-0.343856005952882,-0.500644111158371,-0.379608446936785,-0.195717099801201,-0.306561477780269,-0.182446794306831,-0.248263133052428,-0.355481393697648,-0.535598723786741,-0.566257356170346,-0.435811935636905,-0.557632954779548,-0.266743103180726,-0.210007511883505,-0.144686389788342,-0.082345802022746,0.0384160116377278,0.0246258813161815,0.0306750474528277,-0.0241323545643915,-0.0734411554959142,0.0881973336232893,0.0127432611871073,-0.0704906427610693,0.000281239592428808,0.071687025286824,0.115780983095487,0.073818061598879,0.134584781217058,0.339635132396287,0.157230423447071,0.21342696200019,0.384469720473773,0.46945382971346,0.366756630503263,0.313283005325823,0.421961324234656,0.403529220050237,0.393636227782046,0.369412560307046,0.303905647128449,0.195692499772011,0.135785490587409,0.128535231485348,0.0879193848159862,0.0213315709108246,0.0567534707488454,0.143065822544906,0.133989070776507,0.191507428726167,0.103669337632486,0.134018607795368,0.165467143261917,0.264073775808655,0.217108324014847,0.243907679629296,0.193960827675076,0.216822437197854,0.260319289487592,0.285044189473293,0.324315172932148,0.346595475135326,0.343762229276288,0.439450997247551,0.62151204526,0.615694305367163,0.684443737654027,0.764680418799435,0.768584866166092,0.648735572124801,0.709864964779561,0.78645487395075,0.757014254724975,0.750427009995078,0.670519107832821,0.608761027377747,0.533248740477985,0.517693962681854,0.468130103971643,0.430357019229383,0.353655357527336,0.210475726851667,0.0825378265655751,0.0651794104929058,0.0351758019375275,-0.0928738892676795,-0.209587935129915
-0.0746924492342971,0.0123025495143539,0.0119639758578601,-0.0159025731178122,-0.00447665140693865,-0.0372881160896797,0.0514950616286001,0.0128381908691224,-0.000324085798750271,0.0115284030028904,0.144340495379046,0.21019230726222,0.242167112989368,0.187890607946833,-0.0102623859781631,-0.076193231183478,-0.185160552936575,-0.245094466251191,-0.15451771263899,-0.23679232281784,-0.26755667081602,-0.278338554304024,-0.251315860762563,-0.461146163370319,-0.354174846662276,-0.31227535338686,-0.279866890715978,-0.324069813241992,-0.205890777716075,-0.175677476333745,-0.13730720651899,-0.168908659741317,0.0669462477950035,-0.057433904088344,-0.082113792966837,-0.219246305248387,-0.225206174775247,-0.353519891873311,-0.44479220562398,-0.436616462362494,-0.336410247974029,-0.317606455256776,-0.42429459202973,-0.223363726694583,-0.0296895141949018,0.115930912329115,0.149411121112308,0.35223232727082,0.496848774325272,0.525845071687347,0.630702462953693,0.735980354169057,0.771261066030217,0.692645763444188,0.728075979460274,1.02030775972782,0.961780287555223,1.19418962521272,1.04018300322846,1.11097375075373,0.84790462765794,0.86123158145135,0.785294214597794,0.649464618550932,0.622461070247763,0.0985770779751288,-0.188089420492713,-0.158624652330535,-0.294223968736472,-0.205775578152496,-0.345198700561123,-0.288154839098857,-0.361520787978455,-0.293077389723565,-0.351476450365197,-0.467772601857109,-0.373823507675775,-0.150210636237782,-0.204399947775433,-0.186429326103516,-0.19264854049786,-0.213425411499837,-0.197374470372078,-0.316705339058635,-0.153332761028847,-0.125067555702136,-0.257619222142002,-0.36225321740891,-0.300804771159598,-0.532555086901258,-0.669473054040218,-0.797977940050851,-0.729286893140736,-0.714918853076902,-0.726670747481672,-0.923076262751288,-0.734147348405958,-0.76883547870643,-0.927161190788851,-0.597679248216778,-0.709191081530276,-0.687014359836276,-0.866785546731336,-0.644577692194784,-0.358048495296305,-0.4804161654679,-0.453490504413831,-0.603017801366197,-0.477495183561912,-0.467605063951587,-0.392464467958354,-0.342883215746616,-0.563826150982307,-0.572951155627808,-0.682149839595629,-0.469370890787679,-0.423759461337856,-0.331890245846617,-0.208868133772334,-0.272718420918248,-0.312320161671081,0.0604728957506206,-0.268279395781619,-0.18838255092617,-0.094453645269165,-0.0820099462500077,-0.107270250668351,-0.0807316895631023,0.0800041580105383,-0.0270065667476673,-0.0460697159770547,0.0870290950636247,0.166633194375083,0.046431280938527,-0.0313816717879375,0.056374642721639,0.0494897172105753,-0.0241748975390328,-0.0200569788354513
-0.00502528978134129,0.137851795268912,-0.00453838918562313,2.83543144895515e-05,-0.0388747159595362,-0.00935022745090702,0.0667686961954596,0.0458987714628171,-0.000947736043490195,-0.044354695328134,0.0943580416300605,0.154114000627991,0.197805732743708,0.47804644199529,0.457156061753899,0.638066550194308,0.734711962504823,0.732838726345437,0.5541777370643,0.447967965271168,0.484866597284199,0.353781783798554,0.445801736542623,0.373927421608647,0.586314029360119,0.610992917095793,0.676758138957161,0.726913261465855,0.626424181989116,0.663295588430051,0.799533080973026,0.829409078173925,0.630362615670714,0.814876206840559,0.689430590793501,0.655627321585985,0.573718525683095,0.569628629636574,0.551440126061162,0.716406110369271,0.589150923455025,0.587102439028328,0.557819045989619,0.726386260868827,0.413861321320748,0.269601167147621,0.0923790178850319,0.0677050544957135,0.0346320739460733,0.208028615158114,-0.0412136826384865,-0.0466805897650372,-0.0593232158180929,-0.111620334952481,-0.116553266999278,-0.204294008081875,-0.111377318993519,-0.228251593614979,-0.187237260657818,-0.160607883624548,-0.214554735652146,-0.161342795936034,-0.300378749267429,-0.0880719278044673,-0.264926193166636,-0.26397416108548,-0.278058756963638,-0.29943626348926,-0.119879492652323,-0.0815337823605741,-0.0753773532154496,0.00664444048890387,-0.0289452712782822,0.00435969572937202,0.147303118432103,-0.019460391530306,0.127493846876725,0.0948057541888486,0.331601248632214,0.30520668262044,0.397960811795323,0.163845185122169,0.562839353768451,0.404678531182805,0.259434155012947,0.206745363958501,0.535680938361019,0.541370076850961,0.307506349837782,0.523259275635321,0.239995150323392,0.120840899884245,-0.028372301484185,-0.0257789578587954,-0.113070790101599,-0.0766855805807893,-0.321043094751867,-0.437416221464991,-0.453106871388471,-0.463256083379903,-0.353660088767831,-0.484416757467396,-0.702325229387864,-0.365039255825895,-0.30031271597959,-0.343085069692449,-0.334618578601088,-0.506046468158133,-0.483754106296072,-0.331881640490924,-0.532527015022058,-0.440207250532144,-0.577226328791404,-0.592266835660997,-0.773142061164135,-0.758181721834986,-0.780712225478161,-0.565277012282066,-0.422284360800409,-0.603814565237909,-0.546060621088023,-0.389344602889488,-0.708196488679061,-0.681790316185151,-0.580574087894196,-0.541970570353047,-0.636553839970912,-0.662968808896178,-0.64328418503333,-0.557031468793112,-0.701712066082948,-0.465592842234614,-0.438177594178907,-0.416235554024916,-0.511679975291787,-0.260651376439149,-0.302632589010348,-0.335434145887471,-0.0969520645705216
0.00736016868089233,-0.0667027418401335,-0.0850643705316198,-0.0282031197938265,-0.0791482424515126,-0.0644482875757365,-0.094517967211569,-0.0079135932374437,-0.0363345464527204,-0.148206804693069,-0.0432020522333573,-0.0823273792522226,-0.189379697904976,-0.483865866379278,-0.329432599478162,-0.301688407216689,-0.553977804088485,-0.462620014912884,-0.527762073743646,-0.252024026336792,-0.204065701579257,-0.129392995502679,-0.328218889974172,-0.334143673441392,-0.379042418045244,-0.518276334307261,-0.543658840657393,-0.431423886969999,-0.429547670482755,-0.579397825308675,-0.358493934479429,-0.353545554255403,-0.490961900557731,-0.43073928109083,-0.414683183039264,-0.486046640112087,-0.572485461702535,-0.819079332212857,-0.733552057264433,-0.520560990216129,-0.454114877589526,-0.495572835861307,-0.223771704844929,-0.166969997758528,-0.197955398648799,-0.225037100338816,-0.0528972076679251,-0.166895921343896,-0.221450471637887,-0.135957317978274,-0.456356604230075,-0.539179458315054,-0.381809264989182,-0.415819788955598,-0.351003388107061,-0.370004459297222,-0.276572929965384,-0.542796433319976,-0.318166509931947,-0.468205061992884,-0.24234715497975,-0.0696157324342875,-0.182132591971784,-0.126636538592552,-0.344565297071139,-0.299906115333046,-0.438039260568131,-0.649453081535549,-0.461128984449593,-0.549440939687411,-0.621608695901457,-0.434737569450453,-0.508330676428597,-0.589666773786382,-0.438950354090684,-0.550929868584214,-0.452500511659312,-0.3956165588718,-0.40623214116072,-0.348428692882007,-0.333773411095613,-0.408632109719804,-0.30915701712409,-0.273279607579133,-0.412281911365204,-0.366528456426961,-0.368616489548342,-0.302915003592094,-0.3770093444604,-0.648998512548059,-0.533937406453967,-0.421855572241133,-0.430009244473785,-0.415339784822878,-0.321058890231992,-0.335413352121659,-0.603029395513985,-0.659441376738408,-0.637736725924734,-0.874143990656874,-0.556983946347206,-0.52271016845925,-0.786416331967749,-0.507303901056346,-0.652375463241434,-0.664187497304043,-0.638020351403767,-0.546035044796688,-0.774052547304636,-0.858271045582733,-0.854966035919617,-0.895715266016046,-0.752822443427072,-0.533767226607533,-0.785935413554509,-0.770689698308395,-0.611421424919366,-0.684353815751263,-0.502664901162857,-0.491741202809902,-0.211996327440951,-0.291823684421591,-0.338879469817883,-0.234968474082208,-0.373902871234374,-0.122905767093006,-0.231942436767926,-0.265671572092261,-0.507342202990185,-0.224324028996438,-0.467746439345131,-0.409316743605695,-0.506372789833283,-0.421214981322533,-0.485360597941822,-0.382561851556991,-0.375388889556616,-0.386155660480032,-0.151678931755041
-0.0333559624855671,-0.11117297259388,-0.152717675247246,-0.0938141236195823,-0.0748624468234362,-0.0616840536550545,-0.173778577948387,-0.0321642367139588,-0.0987370794944167,-0.231786126688121,-0.204378794708063,-0.29590210324948,-0.243904075911876,-0.276978733649543,-0.408827574211274,-0.54530811292402,-0.12425936665789,-0.275326487806668,-0.12302064506957,-0.290632189197571,-0.189626875515557,-0.306943910776445,-0.37770890166206,-0.319196108441548,-0.175245201496028,-0.202187072944403,-0.183401558553026,-0.237871030986072,-0.451677157572256,-0.132833801872215,-0.286796187710235,-0.297435657222114,-0.322970724451564,-0.436872100081105,-0.422914971161916,-0.399233345929914,-0.303895890979793,-0.525470354774743,-0.422817163860907,-0.419278559887648,-0.498092248522511,-0.311476725710724,-0.464240460785656,-0.560983803945193,-0.488465307003303,-0.391278533019127,-0.586551172204441,-0.479198220886696,-0.350924041145364,-0.45036592458362,-0.375758175906964,-0.295730156630373,-0.383913955832771,-0.292866974387093,-0.293807028226901,-0.246913626072058,-0.291741446376888,-0.311208965923382,-0.459356694589301,-0.33904379400749,-0.459079359547463,-0.439651602806063,-0.310781166445315,-0.322489791639291,-0.267743685572045,-0.480858030266407,-0.45312319716109,-0.36862198413509,-0.449510458629761,-0.189511449671853,-0.408088411266665,-0.257743476045839,-0.358108765485531,-0.59720551607382,-0.431916697425397,-0.58880820263765,-0.521592118294171,-0.598698416829055,-0.505316704716706,-0.402345350400956,-0.488629138101466,-0.406458857388314,-0.611895768507827,-0.696713704629024,-0.636492321861751,-0.564626132245094,-0.633649821224976,-0.689520885429833,-0.626771963483262,-0.506795588397381,-0.375423744341862,-0.477670019672143,-0.472191035108407,-0.296337079149681,-0.139205357568413,-0.127952239555874,-0.127743660971592,-0.238070852639244,-0.309018776662502,-0.21087525406935,-0.0998417037953084,-0.128228877757947,-0.229589136985702,-0.227586797497668,0.0267913060270365,-0.167164712210737,-0.0456818419495525,-0.0271250010309898,-0.190017680605243,-0.215212539962369,-0.269867722438105,-0.170765795280535,-0.189041364185458,0.122448965877134,0.0148251482357383,-0.201219359735253,-0.0563486428828654,-0.0299631528721618,-0.168990985319503,-0.178632220424262,0.0950775386890399,-0.0712157633265786,-0.0391466223936031,0.105100721649399,-0.000613751039776197,-0.0053465916077309,-0.00342979340543197,0.0781109630377957,-0.0606536902147666,0.0570318504392553,0.00627585432814406,-0.0449234202788354,-0.125809635795071,-0.131990660171981,-0.157662981075702,-0.343934459590973,-0.214395400525635,-0.145246637558716,-0.0821421038010165
-0.102660562928865,-0.0664943261030368,-0.197807815157434,-0.128341324782119,-0.0879371565101454,-0.101069098060402,-0.179235937848412,-0.165085446890575,-0.123907254840412,-0.173306157258862,-0.249722877794348,-0.304143449973785,-0.270623478945703,-0.136761582739283,-0.141798505944075,-0.138087182417674,-0.267219880979598,-0.371109252729,-0.215032504505766,-0.460290121764091,-0.518606770714125,-0.427325608122761,-0.335297368384904,-0.244819632289028,-0.447111281050391,-0.332135322919406,-0.284727574036714,-0.307637929630872,-0.27284693388816,-0.197945222980939,-0.399258454034871,-0.360130834447259,-0.287298236796394,-0.273421044633339,-0.376945579449635,-0.322303200069419,-0.240802207594543,-0.319057476353059,-0.357211910052725,-0.38182897806994,-0.416024247181094,-0.455316140403708,-0.355358092342484,-0.401445358136627,-0.569038696796373,-0.362939130415029,-0.68782035790008,-0.670210320461517,-0.670274487491956,-0.582267999327053,-0.535551145019856,-0.310841339506887,-0.435992263691817,-0.479531986706195,-0.372027959016794,-0.420713392948202,-0.371363501674721,-0.215879371337125,-0.289563204597412,-0.269623583068439,-0.382091322142635,-0.274161630700754,-0.345050213555854,-0.327649390488205,-0.330593089890742,-0.168625367044461,-0.303147605122552,-0.166734843964557,-0.191178806466073,-0.0602734081657161,-0.0612125049390097,-0.0949876644071085,-0.0821454027819119,0.00288251368052906,-0.16578906419712,0.0323428050362334,-0.148776691150822,-0.11770940443536,-0.148944401012889,0.0148794298004715,-0.126751938358837,-0.0550173967912399,-0.120982827047514,-0.104654771700868,-0.0622525696206101,-0.127871016747116,-0.0101818270013058,-0.0927643136298463,-0.206814316960519,-0.148832881318724,-0.2335661070243,-0.146849000273793,-0.09597241067137,-0.109455736857936,-0.268490747662432,-0.0242877566176039,-0.0328150423478231,0.123451760380222,0.176533935529097,0.222143288330659,-0.0169779335551111,0.0203450605366117,0.0874974811582985,0.148279067295732,0.0190308290908198,0.256936137584549,-0.00738540639970749,-0.0298539505491001,-0.0569674353015191,0.149095190839017,0.105515873551729,-0.00560029571856616,0.207709799589618,0.0531441043054256,0.101676624483721,0.102181805585627,0.000955540945002404,0.15785801402007,0.086973857667854,0.126277037032159,0.146851591563315,0.127845334960358,0.00792437222707987,-0.074392968873541,-0.00872006752997639,-0.251496645121083,-0.128952832279965,-0.0106444473700587,-0.00221298016237954,-0.117310225409626,0.0778412980950254,-0.0186044214277449,0.0143921778533303,-0.0603652490298355,0.0725224551376924,-0.101579241813848,-0.06920892049523,0.0414777242065071,-0.0938673063368277
-0.116579347400691,-0.226797451472142,-0.134429621396065,-0.194046035242913,-0.199336107013194,-0.113661744227917,-0.206793492934304,-0.244373114928094,-0.167207943967787,-0.149337102368074,-0.24467093901951,-0.33004592062277,-0.409735611883425,-0.325719168033905,-0.205871640749328,-0.065675753522307,-0.155200886426506,-0.0998447060431818,-0.0689042205497706,-0.0461167647477224,-0.0737430090593793,0.049797730736776,0.0359862095671439,0.133959759693184,-0.129401223144486,-0.0807444029382926,-0.0781337716157112,-0.110840915497822,0.0917982733697003,-0.150390585612215,-0.234410673514877,-0.143238935582878,-0.123643918435358,0.037446706798525,0.00083541314329235,-0.0506091033876598,-0.101079866118296,-0.0565361805476722,-0.135475872168619,-0.0794329871508804,-0.148107792082598,-0.212040428255032,-0.135312596852042,-0.112852069737486,0.0482831716742681,0.0586302698311225,0.190809131898483,0.00626286878291732,0.014547516429726,-0.0428225775037468,-0.158585148569002,-0.319060631450391,-0.124519190298793,-0.0652065411580755,-0.0756378788906468,-0.192587722786412,-0.273505087579683,-0.272005494957264,-0.226747111069957,-0.296002493969847,-0.230274005708243,-0.121930728951821,-0.189749966834245,-0.324828633637253,-0.168249877190768,-0.21971033737936,-0.113950538730335,-0.0398710888874613,0.0502527451109829,0.0644157530129652,0.207155831940818,0.135301677317336,0.237774784193413,0.0826519913921537,0.150416311113639,0.29270665530368,0.223233501906223,0.199205217156088,0.170237017882505,0.137754311541573,0.0981768488035854,0.0349097669740962,0.0361169793422867,0.0598374061050359,0.0489313656496104,-0.0246744685851649,-0.0253193847562788,0.0162003311671597,-0.182810602643949,-0.183469404782103,0.0102607592682164,0.161825656317937,0.155125920143688,0.0231636205044676,-0.155600339357829,-0.143577571829491,0.0462892370651142,0.00822924721425916,0.110417967988817,0.0155003093763626,-0.108371269631525,-0.155140265389597,0.141533795945581,-0.178549077858422,-0.0233740722479382,-0.0501663593538424,-0.00830241404887467,-0.244353450018469,0.0643158464444447,-0.143089299197417,-0.0813023528499238,-0.062753199664276,-0.153509690939725,-0.204687181988008,0.0232898083849382,-0.0799772348109885,-0.112011197053975,-0.216702347414029,-0.290641333635222,-0.264101500579061,-0.238483934227026,-0.287900455315684,-0.166689451917082,-0.175701150659844,-0.269549725070084,-0.280472481979212,-0.185785758415419,-0.149571869724094,-0.12259408898409,-0.307894627729324,-0.0671384612256222,-0.242989409916071,-0.177352001920486,-0.221419012866122,-0.0662520895254994,-0.0378331192896614,-0.134505536317042,-0.0411219362958395,-0.127582954658219
-0.033579566810779,-0.0549172160981097,0.0353905866566207,-0.0918555903724038,-0.0808560600566466,0.039065580831133,-0.0487184363099345,-0.073259772282386,-0.105826594242397,-0.0924651836714217,-0.0673304304499782,-0.201397343000371,-0.0367540879979972,-0.0589006778423516,-0.218061143079635,-0.298776880483657,0.084446412072334,0.111971549845867,0.174465827087853,0.0980690823921864,0.207355377371228,-0.0479686315893341,-0.105155952683989,0.0241616383015423,0.133710416633877,0.174107331727553,0.19146544424598,0.0264913564455885,-0.0788624402176314,0.161957706208415,0.0918586888017003,0.135785808874878,-0.114846971616048,0.0237342504834032,-0.125714158689457,-0.00200109478953679,-0.0395613004861238,0.0657955747526743,0.237136015235025,0.282436667669557,0.223711092648121,0.145199089959351,0.122300262689732,0.0530231804350518,0.0327923143865008,0.0767240785630806,0.0747287769016784,0.144775952398669,0.123836822906805,0.0303886623016984,-0.0393523498589799,-0.0670537155655358,-0.122522605664364,-0.0256357495573977,0.0286604681802206,-0.151296109651822,-0.0932675951160078,-0.168195334246823,-0.181672201996475,-0.0968559746482663,-0.213185952013176,-0.147770173407933,-0.11277747416642,-0.169664178163116,-0.11115877417589,-0.0915200510804697,0.234017406048048,0.135412550779744,0.0675832828257464,0.109987986950938,0.0790864846226351,0.0409916519232381,0.0259266477391623,-0.0425747464346577,0.179562335137763,0.131738867185531,-0.00640218843584225,-0.122435893979172,-0.144891764534532,-0.0664815161857629,-0.244517046803933,-0.208726394372829,-0.369571261719373,-0.334007477564458,-0.462792649690734,-0.321426114869076,-0.490340392346822,-0.392792726973624,-0.331768101682208,-0.195727110352433,0.180767352613146,0.233861148699947,0.101775463836629,-0.00548046541931978,-0.0448365278103053,0.0256988461059213,0.154355517591696,0.155639141458533,0.0016412760006467,0.0531709436436845,-0.0877033066859249,-0.019272171245244,0.072897772048994,-0.177300137076353,-0.134237332321181,0.0401464647117342,-0.0910023158825394,-0.0853784585039556,-0.0309506019695215,-0.131656511494781,-0.136592805776256,0.0486725126193864,0.0263206307431305,-0.0456246870190039,-0.0138680005858878,0.0720499796819739,-0.0161977393660197,-0.0414846125213604,-0.124936710946593,-0.0850832837375819,-0.204724808028166,-0.215674666938211,-0.157356908389875,-0.216606071629584,-0.280463115457117,-0.23460662713623,-0.155570612338239,-0.210821709480831,-0.0769860683762513,-0.244320525174856,-0.0856208364975759,-0.124613942069273,-0.188852139493581,-0.0984229492880745,-0.174885592311183,-0.03839356573007,-0.120148972757292,-0.0831369757036175,0.0299896977913069
