1.96601906086248,1.87725526785078,1.87590261895877,1.89307782853424,1.96130754370376,2.73335883511951,3.52470217950546,4.09631942392446,4.45899277796969,5.17591544401294,5.31788139162899,5.50205822786673,6.16608078576494,6.51791167565615,6.40665352800491,5.9464370502165,5.99049574763802,5.84984701174318,6.14446004308382,5.3974560071445,5.73410120402909,5.58711014820216,5.29458482358473,5.93613467129972,5.61031348594088,5.29206029909246,5.58678812529712,5.00670693215481,4.55941566256659,4.11801457804958,2.45852171311498,2.09774185738932,2.13962566858775,2.03643649517115,2.11831038968267,2.06300570110137,1.9832965513319
-0.524804750063879,-0.559395048704912,-0.545383204013729,-0.555256249996163,-0.464864762106862,0.0667042112586147,0.295324762847668,0.346099263893375,0.0536480516030487,0.0227012863431642,-0.0431448032305402,-0.0576387481969856,-0.246976899814483,-0.105635834038454,-0.0453551105304932,0.0531008936957068,0.100379449675139,0.00410948755308733,-0.0294626930815213,0.254120812250618,0.187788945584733,0.156054544538278,0.323641153692204,0.240321860287833,0.226355194546987,0.340430101585736,0.331191333287813,0.310177687030165,0.203460678488404,0.232047728904784,-0.0884978131922384,-0.49674689376807,-0.399087071894772,-0.476287020833039,-0.358369906929363,-0.40000556452313,-0.483011746777017
-0.191225539594504,-0.181053014701507,-0.173021550263712,-0.195758910322259,-0.0865796378575634,0.280321682713849,0.23320273082552,0.284796737779561,0.25001763606692,0.19788253289331,0.0742242354434025,-0.114668507033364,-0.196656759609885,-0.198356993179501,-0.159100508673906,-0.210676664749546,-0.44093124655349,-0.561198719038341,-0.562009031719212,-0.146065410067213,-0.663607180500561,-0.637258442457668,-0.528920469138851,-0.674444140211245,-0.331885633556228,-0.191024894741779,-0.387253810017825,-0.200694739408154,-0.15201517397926,0.0135239406118607,0.0673290197058702,-0.260465083581339,-0.180845140174157,-0.163206323693835,0.00486739716015933,-0.00121910841255747,-0.116542641723307
-0.214919767691701,-0.255636908764404,-0.21226718694912,-0.20565328363158,-0.129905740649712,-0.00284090129716537,0.298463644590397,0.339211438110843,0.394126043850053,0.379781620748258,0.475164146267995,0.487113948279463,0.422472814025234,0.472839365433132,0.561435809098267,0.396188402537382,0.0552661015246368,0.3151498330665,0.358683645003868,0.168744966645692,0.312620107938645,-0.0167591490210939,-0.175750871792949,-0.0502795593678078,0.0641915116306589,-0.0731335229039203,-0.157428312741539,0.148034632561618,-0.0372410888077943,0.318226138264378,-0.14327379997109,-0.1951946665285,-0.234521250846105,-0.316572579167977,-0.144118368322762,-0.126189481396437,-0.1201654932726
-0.133127300875346,-0.0992014422455016,-0.0485982860714209,-0.141466587362814,-0.101563045671351,-0.369170924922579,-0.299487139446933,-0.477733748776694,-0.526362920524985,-0.379365684055076,-0.659038318480875,-0.691442033069004,-0.824139261154603,-0.729019255437639,-0.564458426038597,-0.28424085014938,-0.427996169220293,-0.762638771622711,-0.377522448795461,-0.0860990091509779,-0.281765972636885,-0.224431556373242,-0.101809384378523,-0.121145890839105,-0.139855362112424,-0.233301492031446,0.0476987814682525,-0.125722875950531,-0.00145241888852756,-0.07873440386822,-0.121663556402638,-0.105765648806285,-0.0489441692921975,-0.127773459902569,-0.163219828420008,-0.0980979458799247,0.0219746962453438
-0.206437557145201,-0.0962773540465882,-0.0920998821809072,-0.131824289374723,-0.143928283225947,-0.42896945116959,-0.424273679556421,-0.312275990866092,-0.364979847738324,-0.440571771683793,-0.531488812451134,-0.512004312363076,-0.559214042173404,-0.451660147511208,-0.435612861300566,-0.572946923369604,-0.367804294573855,-0.275289673284059,-0.142299049732819,-0.425546142676892,-0.124243141994439,-0.148003443908028,-0.0690617957608021,-0.106801838532752,-0.172666958655967,-0.0513660046233135,-0.15556860106345,-0.0685057620372485,-0.210857831803376,-0.123311080210472,-0.179654969100527,-0.284832072106746,0.00227528796614903,-0.114683253431706,-0.0401932317897902,-0.161441148696068,-0.0500716814012504
-0.147273189016565,-0.0590679362384673,-0.102769989055043,-0.156927976998295,-0.0970876410705741,-0.103818691562473,-0.0668833972604752,-0.345543538722973,-0.185453533906429,-0.130621708635914,-0.120572097535481,-0.0545585234990648,-0.166136497520185,-0.196382179250162,-0.129550573231452,0.0726425119932383,0.174847593674579,0.163262037838094,-0.0732748862835131,0.052152167521064,0.0704625787717464,0.178807985674361,0.0592109487082392,0.187915165724645,-0.00629122224587671,-0.0511537784380869,-0.120900091094085,-0.0779955749311299,0.0129630335006277,-0.126889314159265,-0.214683030089742,-0.21562778470195,0.111998074686715,-0.0708362449985064,0.0519029433097474,-0.0518219589110637,-0.0418522906600053
-0.0765436007581098,-0.0187045689886783,-0.0819187770424821,-0.0720007778381741,-0.132369805106072,-0.139043884953703,-0.227920397514808,-0.0334989381151391,-0.0444454231711124,-0.399259150369473,-0.123245275513008,0.0682537578578677,0.0264595182850704,0.00463463116200844,-0.172090554307109,-0.0188456433009563,0.185274403970744,0.226938249738911,-0.0616736482628608,-0.147861703512768,-0.171690631338208,-0.122698596558666,-0.0662743679642075,-0.182164134524316,-0.382215135777374,-0.436280427031126,-0.266460928500785,-0.307398191884615,-0.217264793163988,-0.409058234744072,-0.219899583093463,0.0161826762899309,-0.0591632755048874,-0.0646322977204296,0.0672284280170945,-0.095914402551063,-0.0617387678906231
0.0302708338232641,-0.0188615237961204,0.00710902589836146,0.0244725497247189,-0.0965035603493907,-0.12985311191619,-0.143689339193736,-0.278543316318051,-0.00293384528373079,-0.0233868162627038,0.101017607135685,0.245779876922228,0.240896614892594,0.232955920552876,0.102403321379258,0.150886290043177,0.372375492758516,0.240370672830078,0.313238893121853,-0.124628691905053,-0.0486178847549007,-0.0209444480301797,0.0283605932122187,-0.0234735809224608,-0.261261633811254,-0.286257436006208,-0.153055291417922,-0.214774016065357,-0.316781382283672,-0.179343382562065,-0.129990533229279,0.169672954282129,-0.0652843643408988,-0.0473077518568319,0.0684009521273556,-0.0444011040322401,0.0347646482262474
