3.10705777901404,3.11072124927301,3.04319304041629,3.02856075783633,3.29494636556765,3.44618015282512,3.62192909254219,3.71213008002814,4.56851614165413,4.36292407019451,5.47776525468739,5.72563808327765,5.86103279676146,6.14966117089216,6.39290050622818,6.20866194070404,6.17525312828227,5.94041323107263,5.89282378154838,5.7431644543011,5.5838079299628,5.65474223202398,5.53496365132937,5.57660508824759,5.3598910984445,5.40438038095499,5.31781244613534,5.39894602196813,5.64465819199126,5.87391417674735,5.89125659106492,6.03978961097987,5.85931611119725,5.97546203091073,6.06033975752764,6.05500947858086,5.94502085352448,5.95138849256479,5.6648298975497,5.53844510795498,5.65162903902652,5.61716997251489,5.39917252986248,5.48714702391538,5.23466716209197,5.28129932095097
0.0149117607642316,-0.0877633596033581,-0.046799998163116,-0.0569926620534799,0.0272828164808425,-0.0581927115436254,-0.0596249581162104,-0.238840372035326,-0.0196638151419681,-0.0177669818205009,-0.187273836299255,-0.224491045853873,-0.271697525333157,-0.120519923298324,-0.0223159527758605,-0.0461017909720237,0.0619328843431697,0.0825612481780835,0.128144895241647,0.123628524056354,0.108978600020183,0.215887176030517,0.136030224986754,0.108719735988275,0.0556426562643033,-0.267005498573567,-0.195019544026652,-0.223947173374152,-0.0347556355330758,-0.167258025111619,-0.284822425152236,-0.290497331568097,-0.502188410527647,-0.389298530766944,-0.386049412551155,-0.254531704345579,-0.276431806354714,-0.192376533655948,-0.27397396073066,-0.160871879496097,-0.307726571548789,-0.249786698847543,-0.182262331405487,-0.148167006551749,-0.227244210063284,-0.210710184807888
-0.0590363468188363,-0.129043153048039,-0.197064443616409,-0.0648404487240766,-0.129002978040447,-0.397367572713675,-0.554606595808816,-0.596275551098153,-1.03366902772711,-0.815611208591927,-1.20439707859515,-1.27108620366166,-1.21926870538738,-1.1157305232947,-0.899615354654725,-1.0550573325688,-0.715905576968812,-0.648918554216826,-0.679260862421446,-0.53801953157236,-0.613631562407483,-0.454749257161924,-0.281831344349318,-0.162296923784522,-0.0251892127362059,-0.165707900053951,-0.146276877841135,-0.195499311678068,-0.0436505047327635,-0.379732658601836,-0.504999895709702,-0.510079333808377,-0.665906767910303,-0.642594010622785,-0.667393940525217,-0.544274655413181,-0.520276893877281,-0.492474726784841,-0.445676572056633,-0.365415786494681,-0.44706929172183,-0.433530363096633,-0.536004927293427,-0.535069268107477,-0.465415814484934,-0.507498412155643
-0.0866189509697319,-0.148465054286867,-0.205804517699281,-0.097818808456016,-0.152158921928762,-0.167104270965841,-0.231945723616096,-0.0620774587471802,-0.172889018366231,-0.0369410945258898,0.0238813728648545,-0.0315552600302721,0.174827348773748,0.121392804355251,0.110410907550879,0.104967108879972,0.152563211954179,0.25140529994813,0.168281737748099,0.361519103264029,0.158784278293542,0.155610920129593,0.191007421659471,-0.029718284902602,0.0665992743870372,0.0973341631994356,-0.112114762631198,-0.127398541493813,-0.104532064932841,-0.207243808082683,-0.0922063473128833,-0.0984590725056488,-0.163185039266489,-0.192163261465673,-0.160180908624629,-0.128290527755918,-0.0811305318144146,-0.538800775610884,-0.157706197804274,-0.211835683493738,-0.157894829392236,-0.0751016320956483,-0.300654809668011,-0.0326006344962994,0.151591963728083,0.115802681441024
-0.336522875403654,-0.207609074996174,-0.376945893081731,-0.198991713051621,-0.280241247740782,0.107081164693093,-0.0466409076001192,-0.152862249621036,-0.258538906196608,-0.255583481852727,-0.253186854760793,-0.425700787210814,-0.3604797502697,-0.577920488493563,-0.777888458725905,-0.837136465561941,-1.02345790673746,-0.915537874913454,-0.831788096840954,-0.616968692308076,-0.582564705836795,-0.50216120243401,-0.418360099871109,-0.401509729319542,-0.276121994067923,-0.325424565162408,-0.543349265848684,-0.754108495555516,-0.770211928522019,-0.923600435329847,-0.808340710746191,-0.780613626807799,-0.742922230289212,-0.902850929938691,-0.701853800069781,-0.716979922026354,-0.664546681593682,-0.91073718856044,-0.638360295572413,-0.753883975019865,-0.842642060056754,-0.84809032927329,-0.936835837539558,-0.958804669254483,-0.9445453479034,-0.844412974990083
-0.224718178036814,-0.337861391110789,-0.205878111833449,-0.246766673561946,-0.175340402258103,0.0808813253335067,0.137832114038466,0.262327805505816,0.140644405824912,0.155160537454827,0.211558803798329,0.207352143459881,0.0707454030837166,0.090170044164508,0.0515967211420307,-0.0577747008586486,-0.0794528985416525,-0.272219801601254,-0.190261185798932,-0.252782046306562,-0.148550336714827,-0.289394071437282,-0.317730553773277,-0.314503188274176,-0.518308145919112,-0.107533749037752,-0.0224196140928351,-0.51645192075109,-0.231759900634717,-0.359048816644489,-0.162294589829228,-0.072019349640201,-0.0578224708494436,-0.11550154385447,0.000379300021473588,-0.056013636003435,-0.0621384859963005,-0.0283569240894606,-0.13534617387166,-0.262904596711771,-0.252238702421002,-0.358692738456601,-0.301716968597464,-0.327186069308979,-0.227788136943594,-0.216786225444495
-0.204852642080501,-0.185299383177743,-0.298307549385333,-0.347121772611209,-0.354945083972718,-0.667884998490993,-0.313875504433152,-0.224632073032063,-0.253682680249657,-0.13453995617857,-0.233578500598503,0.0411136279514162,-0.190133236277203,0.145827340392163,0.206204921393063,0.221155380719163,0.169436351459832,-0.0363056503354171,-0.0508988226840855,-0.288004954733933,-0.0675664693674185,-0.077018490334685,-0.0908433688326823,0.0191035475298165,-0.070094958439577,-0.276713291092031,-0.0450559774771433,-0.197883709837527,-0.00178448503601946,0.222606370233059,0.237761479934512,0.195237175202167,0.0981834968170014,0.0319545049606291,0.11722670378868,0.198550959770202,0.105013751958792,0.187541530929311,0.172228438676235,0.181582770780113,0.0804268490214912,-0.0699585794585721,0.00611913525175546,-0.0397783139051953,-0.0848340314545037,0.0348749321542841
-0.135027910571456,0.0699559308364397,-0.240546003245772,-0.00496474228552406,-0.0437276067580656,-0.0313281966625842,-0.117419061853504,-0.300323828547729,-0.134442569823101,-0.0544898234476587,-0.168765241935754,-0.0419028958331411,-0.159421176299615,0.0319615854482178,0.0280897756459182,0.0627996174735209,-0.198783618414536,-0.146010045603274,-0.16895239064409,-0.381965469442042,-0.198630398911738,-0.196871075157736,-0.34609904769289,-0.201509201485612,-0.256051382914872,-0.176300077983595,-0.163109191541246,-0.0871110967842842,-0.110011778652164,0.0452593415499157,0.0392912121788883,0.0262785022244992,0.0824038960272389,0.0398066286445863,0.233951888853664,0.088780796809833,0.211556099526959,0.226541198432916,0.24103277681326,-0.0470873915936141,0.254491126467951,0.23762375769076,0.482908784746074,0.455722976144232,0.125732493873609,0.31704672339692
0.0539017683015857,0.00698056208819501,0.0205258370714127,0.0508042938415147,-0.155189342181293,-0.0484238308070046,-0.16979455635628,-0.0771832619891146,0.131031707577866,-0.0912119327947491,0.0589340732420005,0.027480744623147,0.0481821609480272,0.0069906472311302,0.00685296255510253,-0.107840011936501,-0.216363352551087,-0.231720422302194,-0.337323897650823,-0.365362204024747,-0.141138155375289,-0.216021911524352,-0.303053735428616,-0.452431900982823,-0.445959380916481,-0.27047197281861,-0.433094967284468,0.00262077912539853,-0.180274603502273,-0.0923456317953696,-0.23421032796151,-0.236190860928871,-0.0194794710732081,-0.0240010202593349,-0.100861246089565,-0.134170118529165,-0.112405479057625,0.018682592401431,-0.119399807368351,-0.0535005580104992,0.0627871062520313,-0.12632941711358,-0.152591023083349,-0.164646214376515,-0.159330616207733,-0.209785381032485
