3.83446788255338,3.83521002206596,4.19952448210898,4.68249308898113,5.14958414208035,5.74037409045877,5.86248908614448,6.01611379964402,6.02863401137095,6.12291765838161,5.76750883336662,5.41592870776558,5.27010694779227,5.43609009066407,5.19108736212935,4.87482438839269,4.68610878186561,4.55533172309106,4.47670394501942,4.25779502123274
-0.211165668607333,-0.293066500263288,-0.217719250201017,-0.00515111732320229,0.0442280925819852,-0.0737583958965637,0.0245749762728933,-0.0879982886961554,-0.0579435067815049,-0.0704866579624892,-0.140424925761637,-0.150166970666511,-0.220135314174273,-0.10090367952981,-0.13052807972846,-0.108330491015992,-0.244837847731371,-0.214994595312316,-0.194813488558999,-0.279009363392794
-0.00942534132347376,-0.105686728280596,0.14952003130686,0.258925582280323,0.0255776921286414,-0.162610212180399,-0.290031058562272,-0.626966650485177,-0.697431050410925,-0.808921344506905,-0.937048352800843,-0.751285831771021,-1.07178151261742,-1.00779380123304,-0.757877408944809,-0.669672114002397,-0.562891659988657,-0.52654990954697,-0.549184693715116,-0.407187362823778
0.00173883766991847,-0.18250203104763,0.165266205711133,0.217547254505554,0.197461242888118,0.18865027196417,0.00769177517856315,-0.2702532235645,-0.0123343167983222,-0.0627869707325023,-0.0909806190521917,0.0938777825123311,-0.307446273648512,-0.311979067500952,-0.280805626367903,-0.207811663475176,0.0395812070128046,-0.160221839726402,-0.189223286712996,-0.126806098050384
-0.404501200500713,-0.58137321494668,-0.751863378809469,-1.03258704282938,-1.19440228058613,-1.4460022477124,-1.27954194986714,-1.20748452215853,-1.11911987520575,-1.06799628853871,-0.979692295073645,-0.676352020406667,-0.747619909255532,-0.787471859058236,-0.820445471535769,-0.768660582762957,-0.507517810842749,-0.546428368272616,-0.631902991258675,-0.530349349233505
-0.42350045634572,-0.24588579757432,-0.296230020938624,-0.264935605477082,-0.13211767599176,-0.11038415264941,-0.136336870619893,-0.0032747830359186,0.0236177796369703,-0.0485518341116721,-0.0633746702973419,-0.0274431481683575,-0.181033931955016,-0.0385233293992885,-0.142959927102193,-0.141318158793938,-0.218044931962755,-0.0495551226912666,-0.0612798513498293,-0.121348988322952
-0.32639638873342,-0.0535363261474971,-0.0353881405633561,-0.0872007633095231,0.295981995255321,0.332369131318511,0.248324718800479,0.374576463064527,0.441802426499963,0.456550051013473,0.467905924460297,0.361258214150593,0.551757373680286,0.466086678538869,0.396415476424509,0.372585539296334,0.254743148239985,0.523038210891842,0.427060478293334,0.397388032545163
-0.195769639071191,0.0337411865611165,-0.333525745674721,-0.361955379671623,-0.299232361266627,-0.11300458366308,-0.0295667543092203,0.128255546215067,0.0335461001698304,0.130506947089606,0.197924943324062,-0.0520471035324483,0.0656153069974397,0.0974532493318513,0.0423041216803161,0.0750699659642154,-0.0260060716084372,-0.0029459216097058,0.0609749861971364,-0.00352974644432651
0.225713700315012,0.0773381030712667,-0.121218336330996,-0.224416242220418,-0.242826532475195,-0.167149012488115,-0.267065118606149,-0.180229190812422,-0.199442014160151,-0.232587296108788,-0.235627213376756,-0.297296482957354,-0.345279791441487,-0.278250282989787,-0.21223774859151,-0.372161342267845,-0.398386926051326,-0.309296190240141,-0.161333890584997,-0.18211225484342
