2.8918819477324,2.86296632790022,2.84843360567423,2.86479873530464,2.95343649180061,4.49909474813063,5.22714498962633,5.35735993465629,5.53850711738407,5.58154644444951,5.53551775668801,5.57774215980198,5.53341844143419,5.54077302500476,5.57534502555096,5.67844868071643,5.7531822207742,5.85420896828621,5.9432626655917,5.98925473490656,5.99872065297141,6.05043164537083,6.02759717700166,6.020015146426,5.96280845180041,5.99395467125922,6.05211953632442,6.10668531873352,6.23132082594516,6.33470138217306,6.31861734422755,6.29445526364144,6.24124937136303,6.20956457938287,6.30708385604393,6.29481749191963,6.30100874512303,6.2566013651494,6.17610290447242,6.15552560497608,6.26390938508349,6.23277029502478,6.08761466143016,6.06155335997122,6.06386134998501,6.14065395196632,5.98000016972238,5.73386113820069,5.76516866782284,5.72872127345787,5.58625390253018,5.40729383450818,5.06934185391026,5.0920587211384,4.83620928484253,4.86303140190002,4.88916312611487,4.65391286028139,4.70540236148939,4.91848732063325,4.76824373337488,4.76266936893983,4.98280834942515,4.80062888903482,4.64172074575888,4.74489636107833,4.43530521070425,4.17794172337907,3.70616348932353,3.37265244669457,3.42853738122139,4.73293737720507,4.61230383200095,4.35826372691537,4.17518844948114,4.07406170400981,4.1383904692357,3.94604032575022,3.93997521471798,4.065883596455,4.03559844821575,3.97595721789503,4.0984867173768,3.89378548376894,3.95601255704164,3.80474371108182
0.0959391059583586,0.0956041971907352,0.0351514929841063,0.0325517395906821,-0.00524695847610929,-0.159082214178824,-0.044214243808608,0.0687711937971518,0.0261966417587738,0.0627114944744432,0.0705100028423684,0.142613646078806,0.170636754822204,0.149670836055856,0.135982267171944,0.111555291055319,0.0661711471352059,0.0280497561563121,0.0268791106017972,-0.00752536484852429,-0.0277804438586668,-0.0429865265476761,-0.048838670881159,-0.0688895356971592,-0.0721599623910538,-0.0375071568295555,-0.0180655078158127,-0.0458872650180951,-0.0426197639840828,-0.0686495942584981,-0.077843833392166,-0.0738108121934238,-0.063178113945423,-0.102434916788817,-0.119819202068021,-0.0493894818590423,-0.057094239253672,-0.00899416761629136,0.000649093100370873,-0.0151138656738121,-0.0538312173602021,-0.0209836705262272,0.0575935835454556,-0.0082092820727049,-0.0348827811537256,-0.0249970696021125,0.0624563882957295,0.0448272814354156,0.0581169259990456,0.125280940856756,0.131446667622805,0.118274329234526,0.316897103792516,0.347044674170651,0.351154548407861,0.429458429423688,0.440874855197419,0.477899133846308,0.475160604614343,0.30220948618107,0.220781964766283,0.216823953690921,0.134428520352747,0.220377867975564,0.242265381460017,0.39434377009458,0.59187361260704,0.632363232966395,0.571884476214229,0.474843260135142,0.383190527830349,-0.345683728911782,-0.467591644801137,-0.663120617235792,-0.705659730938256,-0.757904656551911,-0.797487749682335,-0.904733867163385,-0.898718253861784,-0.891275606197259,-0.821330249074896,-0.722454066713122,-0.712388123410709,-0.768826049463351,-0.73963505068728,-0.589726720393837
0.0142802957382892,0.0920905243109691,-0.00461673398349824,0.0273775516672976,-0.0934088131846867,-0.0717408321480999,-0.12231651465636,-0.329385198437698,-0.310184925696344,-0.284249823940673,-0.366984565349573,-0.362723799535153,-0.340027109986902,-0.301346916924797,-0.302958309493515,-0.323201360012094,-0.419446835519366,-0.45913308647823,-0.511839487460811,-0.558770746251435,-0.632098256405628,-0.644307871337882,-0.689547783828853,-0.716668094299645,-0.749517765252783,-0.733153592517742,-0.73075311515629,-0.746105248318243,-0.688130077705147,-0.667659488459813,-0.624766198521648,-0.623704205823097,-0.649728580920287,-0.718731697987995,-0.745732941083791,-0.799535295577988,-0.736642150450762,-0.6994234204291,-0.665137210736705,-0.655221586387275,-0.549224071960397,-0.558121886891798,-0.465627080841968,-0.492003552117877,-0.486450062839426,-0.467834010115661,-0.496114743938447,-0.297914715853938,-0.37900673383794,-0.280232204263404,-0.310502025593643,-0.242758100017357,-0.170752457897345,-0.229303098369229,-0.165665197771463,-0.162623185830421,-0.242674242722958,-0.183417672361645,-0.203697842755736,-0.138750105330924,-0.131279673380904,0.015158609411776,-0.00807568498459139,0.091738406743137,0.0926496520293321,0.105146282481985,0.160499609173927,0.200822169173797,0.37737695638631,0.380262657454607,0.199375630467356,-0.466615843505312,-0.100385877496608,-0.0041744355935792,0.131465192026351,0.109444574902627,0.281657130556248,0.262888021469761,0.121902468282997,0.116139323642849,0.272600675315472,0.430437952257427,0.338203894836211,0.284709313779116,0.247876484175158,0.17801970353917
-0.267066844657793,-0.173579160700151,-0.167013417933478,-0.1395905982211,-0.120318690857807,0.124035808021136,0.0998854562824817,0.122414227387539,0.0537444491194752,0.00733597349511764,0.0265152789893628,0.0267669454619354,0.00517955950030422,-0.0185993961754445,0.0050516709243266,0.0422438215308374,0.0190248093897544,-0.0309379467303733,-0.0463942695485576,-0.098384068443715,-0.124285506022483,-0.0860684514790942,-0.126746339598119,-0.119317431979491,-0.182822217899683,-0.176707273454836,-0.163573475699192,-0.24049398632258,-0.251807627482728,-0.164045166881253,-0.163986411405444,-0.176692348778766,-0.172945097248123,-0.193790143856316,-0.177482589129527,-0.118648264242865,-0.13540501824008,-0.154815956698092,-0.239691522619753,-0.248427403424772,-0.206162093113532,-0.141722444073312,-0.112260181450005,-0.106590048934992,-0.0521140241369843,-0.0261813077805267,0.0259863286115987,-0.0991761726731463,-0.109892259859196,-0.163440574670554,-0.116764779498986,0.00755591375875842,0.0741552938399433,-0.0957867505159544,-0.032423690964368,0.0224101585638677,0.014968396495396,-0.0843342960196337,-0.0941299462799603,-0.131510824132965,-0.101961159308703,-0.0865217985153564,-0.166066192996206,-0.0197149002534652,-0.135907911861237,-0.151935431115927,-0.14714695259904,-0.219585358190024,-0.166034729417463,-0.0676183587393645,-0.105441152998591,-0.170448798560676,-0.425703909589544,-0.314883837862523,-0.0443489677911711,-0.0642600928503139,0.160003722621209,0.103647141940463,-0.069054310152699,-0.0150242065181809,-0.0625946271228458,0.0137273336852779,-0.0268067692756819,0.0878027536937769,0.0302421899305833,0.041427627671817
-0.387258710618594,-0.375482697489,-0.27227279388468,-0.533982753771554,-0.545397604781506,-1.07636234870613,-0.83755591782263,-0.812157606941981,-1.04345407047522,-1.06029571253108,-1.10106612332677,-1.10574708780986,-1.16368230840097,-1.19055884107071,-1.17203028529091,-1.09515710150957,-1.0302988325076,-0.951562259650962,-0.86919228351423,-0.832351959796888,-0.775597495322142,-0.735132393777243,-0.618993806035501,-0.626067762177921,-0.62872735131834,-0.577968363454271,-0.56431253243031,-0.538640902108131,-0.506314006646756,-0.498669776292507,-0.533066029382685,-0.441638735878611,-0.402056139601542,-0.367800580914664,-0.287543579340579,-0.278796044329507,-0.295491492804837,-0.343397808438062,-0.416559576017976,-0.420635425597626,-0.494168888713665,-0.536632070931479,-0.621386420467087,-0.616996184632344,-0.519006537164371,-0.558899818738139,-0.594121884111766,-0.71391316567456,-0.567915959847015,-0.577095352178109,-0.57275091142087,-0.47160549606671,-0.518435054891394,-0.437144800857768,-0.589907849847114,-0.566030029073453,-0.611613040640848,-0.51266652511996,-0.478461675614542,-0.548391382862378,-0.606204747587431,-0.657318002969395,-0.607064914169528,-0.523118214336148,-0.738416527426468,-0.820668079897142,-0.833106954154002,-0.767562555614979,-0.506250723361566,-0.477793613380306,-0.561926040323129,-0.502374463123213,-0.321684631273005,-0.545261240405036,-0.397144600860384,-0.521699723363121,-0.54422957680247,-0.549061974409293,-0.505398069879994,-0.629242949225851,-0.368479452853871,-0.340072994845259,-0.218725052331582,-0.333153639763529,-0.541810080281027,-0.458278139423771
-0.372947207050222,-0.3052576277444,-0.23773183047344,-0.335954189015122,-0.425380088484031,0.0136708010820525,0.107651488516993,-0.151028305937381,-0.109265749496484,-0.0765241915497386,-0.167634493552469,-0.0763814371715016,-0.0752764131782662,-0.0981304562209492,-0.118391861400368,-0.148221827793264,-0.142669846190627,-0.0636102186948361,-0.0141494669743143,0.0537986468510289,0.0251588795623077,0.0530345162176236,0.0223180170571157,-0.00287163860502117,0.00661998887903942,-0.00517882592475136,0.000689221540107253,-0.0282754168118654,0.0130167124036326,-0.0164534488061374,0.0135529377623042,0.00288970993334902,-0.00327799163688011,-0.0281029403970138,-0.0124347401622757,-0.0569556601730464,-0.105164902550002,-0.0491435745781908,-0.000564711937983303,0.00689103198848921,0.0163909389074774,-0.12718849788454,-0.109000716034952,-0.101088703274389,-0.101645459854041,-0.11081641101042,-0.0819829203923184,0.0434281045311126,-0.0364552468702024,0.015749268856126,-0.0491992927235357,-0.162818584367521,-0.233052708144614,-0.131109738499866,-0.203665910991869,-0.299520555994738,-0.326657117021295,-0.3983454404465,-0.331801919106174,-0.235309068243742,-0.265327899703,-0.221724848632397,-0.141698019764188,-0.115296132634435,-0.190411866429032,-0.282367853308493,-0.361230735953045,-0.370732895204693,-0.239386588109297,-0.310004706717739,-0.401413900001481,-0.0727528388206909,-0.140222353502848,-0.362494072011872,-0.471233103970425,-0.474022274860137,-0.353472236613158,-0.288351080539849,-0.268844999115459,-0.458175522279244,-0.212891904398672,-0.391052352028336,-0.300947764867625,-0.482192226914763,-0.373193122096464,-0.378793950135147
-0.378086490824764,-0.257802687763211,-0.292579467956427,-0.257594673153913,-0.207107303461134,-0.101491610766993,-0.200649037817003,-0.0974266383480937,-0.154277525822809,-0.0983131502814222,-0.062380932727622,0.0173020217616373,0.0703905489880947,0.0515229315919856,0.0552662824710594,0.028732643359329,-0.0148925024159725,-0.0908519071664281,-0.123257920380788,-0.163904170260668,-0.183311674674984,-0.158792198911155,-0.136739362373038,-0.168015454481559,-0.240392552475568,-0.242922079102028,-0.137340536095042,-0.17414725421791,-0.207709842430571,-0.226610271125317,-0.326521680619539,-0.435278828925733,-0.418405386708836,-0.451130872249794,-0.427056904277461,-0.443272753399793,-0.500766994561626,-0.513493388070617,-0.458938482283561,-0.382141921788827,-0.324931409429636,-0.326952178576017,-0.266583934014247,-0.30212369261645,-0.331192491370985,-0.270705538923798,-0.255616337866487,-0.252132250942178,-0.339555150860093,-0.351709098109714,-0.437561342163247,-0.54686336282099,-0.531318757597409,-0.613582404943245,-0.465707603523613,-0.410918466260802,-0.398064683986351,-0.410611657173574,-0.355023177628501,-0.473019889030519,-0.510592671250204,-0.446849832143103,-0.486427953677166,-0.4230561090089,-0.346285507168563,-0.245487814766567,-0.166202710905985,-0.179631741890783,-0.228847939559997,-0.158513525388391,-0.274187881167331,-0.236623247308024,-0.359830043252553,-0.32999001265117,-0.309359283664316,-0.309163967297304,-0.189417655802914,-0.0571351994438075,-0.161566190746083,-0.166654573128199,-0.29400648678561,-0.368793823041813,-0.496031658296548,-0.28307216033595,-0.244709617087369,-0.269130450314183
-0.169791455746861,-0.235536580466991,-0.234643642412582,-0.211087388137135,-0.196582639921163,-0.169545292241928,-0.260765757137778,-0.266130037731251,-0.255115019307662,-0.264121186681605,-0.271329380636915,-0.230649258072199,-0.238803229298761,-0.176982559509216,-0.154135694210465,-0.109085985821671,-0.150525477456241,-0.134429516561397,-0.102126659104057,-0.13759284508394,-0.0743172386955762,-0.0931698911283779,0.0151139619828271,0.0350068527801227,0.109018276865956,0.134539912111791,0.137943812118628,0.285614983873584,0.362229600918448,0.319288999796987,0.204893040187594,0.260941187885157,0.326526028196096,0.450027992393782,0.491898579369632,0.4087945912542,0.345585213983307,0.364427350383971,0.398360959587892,0.432761266229943,0.4064943427304,0.422030678422718,0.295239722513306,0.271479820979018,0.284824021566903,0.22411924285875,0.0444927256760594,-0.041414104224029,0.235194888543428,0.213509631888909,0.187899123556959,0.323357237936879,-0.0478526103007673,0.0358645652528046,-0.102920108097324,-0.0402761139450084,-0.0377639083891575,0.0244445067902981,-0.158321637738095,0.0567435328871499,0.00932815995340783,-0.079786058440225,-0.047958488302829,-0.0580051653833538,0.0353675874080629,-0.0983265927215492,-0.146337560547642,-0.112073430617069,-0.0640281879948389,-0.165217573286494,-0.0506250817910113,-0.138122191032718,-0.123111259177114,0.136643941301348,0.0736173782280788,0.136991393108696,-0.143793739552275,0.058977734358412,0.154627301490164,0.114416771056714,0.0954384004253665,-0.00133415468518718,0.0241107328667392,0.122623965976746,-0.058261533534912,0.150490846137475
0.095094976538613,-0.160428603333794,0.0296884510856788,0.152108137027655,0.0474842103891732,-0.221348655172799,-0.336533943007678,-0.268416107754482,-0.136080640419576,-0.139369341447951,-0.121775521358062,-0.0892672596761939,-0.0529437499480641,-0.0650024593268782,-0.0979448432728573,-0.203799325936843,-0.220726035843576,-0.260681042774509,-0.244048553828535,-0.193015778498954,-0.231194076033778,-0.166598789245703,-0.227563778153435,-0.236935122756744,-0.167070312299612,-0.120627039849552,-0.0858826813692385,-0.168755929610639,-0.252434430621541,-0.183670929619772,-0.0638090031248608,-0.0218988149301929,-0.0270027769781894,-0.0399035491203614,-0.0446590080411344,-0.021284633130605,-0.0243489426180361,-0.0105922333379489,-0.0597577763195577,-0.123834867268407,-0.229340852025284,-0.265947891585977,-0.271789040718788,-0.326041020555251,-0.287014309570785,-0.347681093207429,-0.237254375833733,-0.243819234638012,-0.312184601669487,-0.411376503553551,-0.252871397825642,-0.352660705688073,-0.250281105203422,-0.243980945715075,-0.142307252970537,-0.254692159830285,-0.197883217451029,-0.181800844059927,-0.233221721852009,-0.340515515886505,-0.258544277697511,-0.298027791639974,-0.403485894374205,-0.413827983596074,-0.282781092165218,-0.202573817256574,-0.147557095949595,-0.128263893817705,-0.200540968748378,-0.0613570592225851,-0.0217525542618727,-0.0657079409919534,-0.196806674375298,-0.0931362597316757,-0.185572430489844,0.0295798573751866,-0.187435940330114,-0.147150978445568,-0.0333818292420533,-0.0544511487793186,-0.234497079789211,-0.160955149880503,-0.262054682650053,-0.276310050117981,-0.125404380535197,-0.127796582356723
