4.38908048023642,4.44984624062807,4.4291757149789,4.44227739593899,4.45643333411825,4.62765485378422,4.64069711557588,4.6852489297096,4.81337817257889,4.97044537715362,5.06270240406294,5.06515036375132,5.26066722868838,5.36940393240845,5.34780966262668,5.38704443044164,5.13236231869903,5.2940945048458,6.13405163683902,6.34912521898611,6.26778513553239,6.28401922054118,6.36256237165702,6.134733941488,6.05915996156879,6.14920757596039,5.84959424569938,6.00895077885468,6.01184729038559,5.87431384159822,6.00360121996885,5.14935926953534,4.68015146048098,4.62741661081225,4.63501722406448,4.48980637272756,4.29740293202226,4.66178823280786,4.74511919337998,5.15274919359575,5.884113702164,6.07091552525366,6.25740591741786,6.1854012046687,5.99898981850225,6.12544470002138,6.06982988576844,5.93370708192269,6.14378864180018,6.04506388754996,6.09914751602585,6.28099595476227,6.00764390389285,5.97444726327262,5.26756129822718,4.67033362768731,4.66641133233925,4.57321803520325,4.53999603578603,4.43304472304769,4.13830703836731,5.4045400239175,4.96509358094669,5.22524231122823,5.22289683001315,5.63803287953605,5.2836471700935,5.36510478471136,5.30102164729165,5.27003730350416,5.32471993214092,5.29480890094371,5.1966415155783,5.2043418769076,4.96719169466938,4.85743681789732,4.82777004794069,4.54871102959836
0.252183252547673,0.323381610461613,0.272715669432521,0.326745549073322,0.304273344300695,0.276799042585967,0.306671472852171,0.330444945280536,0.356419653467298,0.332783878858962,0.330928177073486,0.332332346745734,0.26024765164448,0.188118260185139,0.201998111619131,0.175125046390366,0.131843264026116,0.0634467264516887,-0.0885713763068174,-0.21112367124302,-0.287966582102513,-0.338732366228584,-0.289233241074322,-0.213628263020134,-0.269524889007734,-0.254953842031306,-0.18500276676071,-0.224603094078586,-0.187684689595043,-0.202533929082313,-0.216378690752139,-0.282301371543155,-0.180946838442177,-0.0723384517567088,0.0427105440537176,0.0521537292212218,-0.0382159124384932,0.113123655352621,0.0473811789384338,0.0187016900596238,-0.0394659085254835,-0.198895899122452,-0.341907988432598,-0.283739312120809,-0.280350149076067,-0.317246294421056,-0.267534806777135,-0.324060203438987,-0.306287200520284,-0.262820373146187,-0.350536564564296,-0.344448196283996,-0.289537451587128,-0.270974644096932,-0.214306102376346,-0.134084985811253,-0.0603554421511267,-0.0558478127283462,-0.0374067557888306,-0.0172782229815094,-0.329836180032459,-0.800297418615358,-1.05642921803201,-1.06323256765318,-1.24646880868423,-1.01826987272861,-1.21258784585888,-1.05698664114981,-1.10556576667038,-1.03538615525067,-1.03652035265361,-0.986701738498272,-0.928570201085996,-0.739483352998916,-0.693798756309876,-0.70846378046916,-0.683304016555546,-0.668607573282957
0.0650936383217113,0.0761382884759644,0.295498353583764,0.226923264977873,0.233484100014878,0.158183959843483,0.214597721234465,0.136616875042332,0.034642753626757,0.0373054142304822,-0.000615921418183959,0.0183807930778182,-0.0497693279879535,-0.0679727393837521,-0.11236335588932,-0.147683049525669,-0.164882320427218,-0.123331544257177,-0.551929487345224,-0.640932692219741,-0.53971126622905,-0.605581076155867,-0.66820588632051,-0.689587271164872,-0.791113025967373,-0.780586367927459,-0.745885537556277,-0.781969625790139,-0.671453547516599,-0.671397521755265,-0.632268083653507,-0.420829100290065,-0.474175844180427,-0.402377036175591,-0.329910262005305,-0.160316305206789,-0.455929808934921,-0.323131453395304,-0.337660864216403,-0.291304772067148,-0.257525152015859,-0.481459600953952,-0.53854385044458,-0.515026796664166,-0.509009280528579,-0.573626591165298,-0.501865655043385,-0.612737550428653,-0.527029188889275,-0.485810669183348,-0.484454446999777,-0.447097136459426,-0.483261058035675,-0.524095223881438,-0.616999609087915,-0.201065635155009,-0.0843675942067609,-0.063403126465912,-0.0147388308218983,-0.0955411134246023,-0.37512086198116,-0.422768268664692,-0.0698611886264455,0.132855146832261,0.0310638261810012,0.0587840001832378,0.0782381419947197,0.188697833761531,0.0878467333591138,0.14740762814186,-0.015994882348194,-0.0819290638800869,-0.061924513561228,0.176846612181452,0.0258328603153981,-0.0324947818876784,-0.0926062477502078,-0.135311009004871
0.0440127245443518,0.0181988163141391,0.0902215253988376,0.0364583904802066,0.250100087689278,0.190116755368346,0.151574775112725,0.0623628347911652,0.00118354533498248,-0.0757337314083538,-0.0860342602906596,-0.0740208511986849,-0.0136660023074627,0.0949529681893714,0.0981204394647345,0.188236230782332,0.195099242471855,0.201712866455692,0.160935908874208,-0.111000887993948,-0.352932993596065,-0.465867435360408,-0.484280439503159,-0.387796770913672,-0.539432159348587,-0.493471397111997,-0.454824193799019,-0.554767933590104,-0.604151798608992,-0.703566348008469,-0.859470832463748,-0.76493944888439,-0.352973751800597,-0.360403996754503,-0.161074313187914,-0.0854885176281173,-0.239003661763273,-0.148067978882327,-0.280742152589925,-0.340563901943822,-0.635376156960053,-0.700555710912134,-0.815693676259073,-0.675203991335434,-0.670251181863717,-0.706841318529246,-0.501005540460815,-0.449433320262875,-0.521962096264714,-0.428134505425146,-0.561193262572658,-0.467767439161693,-0.420263211475324,-0.343227908106591,-0.056291309605081,-0.0688569621461006,-0.212850774549464,0.111999126350638,0.165498879653159,0.0121488794186141,-0.204487266275795,-0.131975095738963,-0.0648178328419447,0.0260736911229419,-0.0284552337874467,-0.227779250159439,-0.063152232682157,-0.00419482532992937,-0.0957165809811884,-0.0442833841083305,-0.0669761351084006,-0.21161647255158,-0.148687982747427,-0.224672346641984,-0.196090934975117,-0.121383089176109,-0.124875195177108,-0.10471077122863
-0.3415947757892,-0.31926018154459,-0.407156070155204,-0.29792419266578,-0.373311684754378,-0.280747764768668,-0.364152005444003,-0.276635312271677,-0.214420328170979,-0.208723460562942,-0.15864974472584,-0.190638140860242,-0.17332106026684,-0.19853122381737,-0.108804761377583,-0.155493190251921,-0.246779418837744,-0.377458582932887,-0.534130263207502,-0.385915656063493,-0.222734987680799,-0.154247035814069,-0.115892327668491,-0.109414236437043,0.0156799946402417,-0.0140920861119377,-0.06258906200235,0.0129808964469136,-0.0544503367716746,0.0288451069979618,-0.123626022239204,-0.0562830940851081,-0.0555869268087133,-0.0757236016633899,-0.106255086164698,-0.231205687567731,-0.191105821394353,0.0060473241831484,0.0532947985708893,0.150370797453367,-0.144317703408641,-0.236820183340713,-0.0109802046396969,-0.111203843697229,0.0243684393690674,0.0233015786597983,-0.0513573674500945,0.105054155094186,-0.0280522739252908,-0.0359586127376844,-0.0368284805970243,-0.143658698170628,-0.088651898728449,-0.307856239663744,-0.0327860846798554,-0.221449431924477,-0.210770130951981,-0.131572141154116,-0.00516349078136732,-0.151285209380921,-0.0388562937848103,-0.257413092047439,-0.266784496777714,-0.403469314122459,-0.471125033045562,-0.632615016235126,-0.577722351741402,-0.273981954451557,-0.46252015138595,-0.415566774081073,-0.295871916884012,-0.310659231825789,-0.27990510512173,-0.242465506185854,-0.201750900693578,-0.296909515570578,-0.401499190378209,-0.219128048278769
-0.277836958577505,-0.32692142432241,-0.380394678274981,-0.194085922906611,-0.346643301248521,-0.303393484825535,-0.3441541233729,-0.137886348269527,-0.112073380781291,-0.0778286931440823,-0.173778756690806,-0.0885922599497347,-0.127853246349352,-0.162327622321855,-0.207765194051306,-0.225519661214157,-0.195491459899894,-0.219185264535735,-0.196592546045436,0.0836577597500636,0.0857163429558756,0.193727674995762,0.199016092713681,0.188209047936307,0.310014202737615,0.212061722317354,0.213312483044309,0.344018560507769,0.214775939538435,0.260334688227451,0.144466139843919,-0.0153063955021904,0.0501680873067052,0.0386815877438109,0.157458256918651,0.036679705981618,-0.0122601893627111,0.038280071119878,0.0856789514694602,0.0727097143608212,-0.0100774140565454,0.070427101991692,0.15368379229527,0.0555251213381954,0.0544682581640754,0.0503394613161488,-0.0498329302265161,-0.089380868857248,-0.103974277194229,-0.172899342434439,-0.13232054610432,-0.18488165146961,-0.201461780681081,-0.178762280589528,-0.325381627802802,-0.267639470875071,-0.333635246334945,-0.334742010623457,-0.301766959617825,-0.198651266496314,-0.239660988337054,-0.216855591154013,-0.373891430599409,-0.499837546357143,-0.052403109349019,-0.292026763597394,-0.492377640933528,-0.346704665934037,-0.314377634599309,0.00385553226858252,-0.242054546218451,-0.168744500058434,-0.202024158038217,-0.240317269553197,-0.183491402934912,-0.279844641800182,-0.272591242780944,-0.268829584282528
-0.339954938082085,-0.348284877609418,-0.226543237383648,-0.329992783026523,-0.350070303253221,-0.395936100156628,-0.15267713953665,-0.282681333153902,-0.27346707075636,-0.237447668417582,-0.241308730351826,-0.250106708226814,-0.222109117693114,-0.202630206248547,-0.237622180131751,-0.232497582802145,-0.258253519121494,-0.309986980216883,-0.205528071295665,-0.255758360248316,-0.271089550203121,-0.20955544805103,-0.270998315039954,-0.306853229414177,-0.274454670542241,-0.279314347554612,-0.271529174221934,-0.201779672400872,-0.211579331454651,-0.191653624557931,-0.110495839875139,-0.3216801452811,-0.269644360304241,0.00431730479115398,-0.259433099011537,-0.266337403953805,-0.292531935809209,-0.272572846308789,-0.0923588267738766,-0.260301557684394,-0.30913920801183,-0.113690027553069,-0.151722760582421,-0.132988130736986,-0.171109785868356,-0.153027191119066,-0.161008628928288,-0.2120459863084,-0.129606146765733,-0.207519371589779,-0.100987703523454,-0.164424021767661,-0.194739591021413,-0.113587781573238,-0.102103628078999,-0.15928294815177,-0.346210072414455,-0.344839083918575,-0.507863745155955,-0.307446923442608,-0.308133155789753,-0.0811947981110147,-0.277577898697897,-0.404600485934186,0.0823631865272717,-0.305750457301936,-0.287703499871986,-0.274571365027693,-0.181369369479554,-0.0199893761384608,-0.0886410068425188,-0.0283302452208388,-0.0408564560999355,-0.117569958282518,-0.106270007569165,-0.222845558324691,-0.0954205570399537,-0.366479850292355
-0.317286269973488,-0.185751909831168,-0.314220138304939,-0.438569218181813,-0.242755739576912,-0.14591505378121,-0.271203315323291,-0.341496885177235,-0.316805649462762,-0.388678258991307,-0.202902991455508,-0.330245009891118,-0.347324450403064,-0.32043129146933,-0.276626650940755,-0.268203182100611,-0.243504890323137,-0.13877597393774,-0.0402687284755772,0.184441733883522,0.188552346079382,0.152907645649953,0.0612806172621781,0.0339983923119031,0.0648789747626386,0.00656349534121543,-0.0101249389706916,-0.037045393832612,0.0213817268813853,0.0455176061530332,0.13574178906537,0.0705682514757881,-0.26201733259361,-0.34234481001353,-0.404521159253772,-0.455943467290717,-0.420492208975873,-0.443995544752271,-0.449004183975882,-0.418946631984222,-0.0912274318839306,0.0486816516129683,0.103403400405553,0.0887306848415091,0.118420077678197,0.18032364965172,0.0343418217474993,0.130738788167901,0.194533041878824,0.187578823629666,0.468711669600358,0.378174267007678,0.349823590798187,0.338887817136355,0.277757397844055,0.00576503141981566,-0.123939081107013,-0.1595900582509,-0.171018715970172,-0.126922119239864,0.151317721352481,-0.0900258471986821,-0.101530971124781,-0.147719541845212,-0.0907117841513384,-0.23373864087869,0.0183932686115525,-0.227958082181333,-0.187030821196326,-0.121885348748882,-0.0208027148187237,0.0675996282721953,-0.0367422518243443,-0.122629480634109,-0.117767432830296,-0.168979873227743,-0.347657924143113,-0.109492587263858
-0.21429920065925,-0.210653866771425,-0.169408445710706,-0.0881477625812068,-0.161845551378393,-0.280634648947605,-0.302982618044034,-0.227822900823665,-0.269963431602876,-0.319700485685154,-0.433536645355124,-0.326402878168389,-0.337600798183991,-0.337230571684911,-0.330901645868454,-0.270586270716667,-0.250795966840692,-0.210011621030169,0.177740981485322,0.0162413394675781,-0.0672286101524138,-0.0479372565439928,-0.0790437755932945,-0.0274110737220642,-0.0225187688887977,-0.139868518897812,-0.0636433924299908,-0.131950476550202,-0.199643621584408,-0.182784394963429,-0.226757746345278,-0.275434310929066,-0.193474685641374,-0.192309794536109,-0.430555958241301,-0.252035351501994,-0.207309135577054,-0.237456109726029,-0.341470460662352,-0.51498701403782,-0.279814255855027,-0.0298970442844851,-0.139676315519119,-0.154792425533735,-0.205420780408455,-0.149011317999445,-0.179429416787187,-0.106599494611621,-0.204849069815636,-0.082577593436704,-0.139046061202742,-0.137866023287988,-0.0602203185563244,-0.0195607585472996,0.00334230111259346,-0.24970388595153,-0.0141991847878621,-0.291671912014242,-0.220023408934281,-0.256791942587295,-0.0149857304416955,0.0963690744940423,0.22556980993179,0.101735254381475,0.0966643724754276,0.28402387324098,0.211350472000322,0.00427501977881899,0.129215747061456,0.0299968689725395,0.087447225807755,0.0108084056709319,0.0803351679043776,0.0533486858225885,-0.0225823670205297,0.0124620791862048,-0.0148130161219489,0.0754289159540725
