4.70175022765383,4.98907394073652,5.09188912032415,5.14933849905733,5.22678292207618,5.45683778364709,5.64836059678425,5.71479771837127,5.8562275379108,5.96271837508059,5.88566750164461,5.80064620831395,5.92450755898409,5.89588456834149,5.8209557104256,5.89493204446276,5.91563889088901,5.72975040565469,5.8698147685757,5.73864413623009,5.68471204030025,5.55635747311665,5.56794437967519,5.49143897342061,5.37256340810535,5.21915689141486,5.16522414315334,5.00354224211021,4.83454288288894,4.86460611952934,4.66628065251812
-0.0322123616739863,0.184037864725826,0.206265482575908,0.184105602976879,0.172515077317545,0.1946280875446,0.074840608959975,0.0677465283283622,0.0936801601053075,0.0221909375270515,-0.11113127998565,0.0212790020934011,-0.0798343319301093,-0.00976922051811027,0.0267809968856381,0.0526321393461652,-0.0458766086756261,-0.040484104098392,0.0797374660822187,0.0572659207812357,0.166472946380319,0.149103897657073,0.158457605619325,0.142360042780402,0.207161987626415,0.125788577091615,0.156457549890983,0.20808223175956,0.0346944070846945,0.0523368855153042,-0.0108825642855367
-0.282084731186789,-0.0691270643658793,0.0430956759328727,0.0493097422100321,-0.0602434993334388,-0.17509648529684,-0.329634004654857,-0.512483319724184,-0.46286894988006,-0.476702908155667,-0.614242102039455,-0.59775561266723,-0.696024595133013,-0.683489333088745,-0.667698954740764,-0.567570639841847,-0.573515456143745,-0.645802712310028,-0.534514257352166,-0.663901521317844,-0.620966983351339,-0.649453021453454,-0.482290735783869,-0.53095919855062,-0.442905380545351,-0.432928392888991,-0.295172008529489,-0.19655563096256,-0.354543619299419,-0.192091761633308,-0.333431548071696
-0.00599028573505669,0.147000775967818,0.285226313448612,0.111412423837835,0.37599235104294,0.205640653568876,0.126857899833562,0.147100919705366,0.0811320174029173,0.252007184450562,0.0809386372397795,-0.0307196821379767,0.0111926324479965,-0.0288553703654003,-0.0296105589410246,-0.0549341228663189,-0.0153408525705538,-0.115740775796425,0.0170588615754637,-0.121543253633682,-0.234185734656307,-0.169804329142586,-0.196077663700179,-0.0961727901530525,-0.106414119692283,-0.276781299527457,-0.0826827987674254,-0.00224314800620196,-0.013819555472648,0.0558043047621552,0.0404707350007981
-0.333839852979383,-0.365405082250855,-0.744219805354083,-0.684959779730303,-0.92021018643003,-1.00921480036479,-0.997552165180847,-1.21116229754931,-1.16615638391793,-1.11322729029997,-1.18802962103482,-1.12779329103397,-1.0994067980149,-0.988003537430304,-1.04902933180687,-0.907457612105394,-0.828934312218954,-0.942367477104923,-0.821121022061681,-0.867258048999461,-0.681628630312478,-0.815700261084425,-0.762770946401371,-0.607086362225198,-0.484344627929569,-0.63838090827499,-0.674344083209784,-0.528730752919861,-0.544498034316959,-0.337490318299461,-0.332200288752729
-0.375710095508879,-0.266695088879207,-0.217293947575667,-0.303834868721288,-0.381371144848918,-0.312583712736694,-0.366207856179029,-0.392545658268394,-0.330006867125738,-0.285729511866622,-0.170921150542422,-0.160879048141235,-0.120504712132254,-0.0966323741465844,-0.141997761755049,-0.147779785797162,-0.0605785991136725,-0.157848869942474,-0.0990763954542031,-0.208214674218662,-0.149401627039552,-0.225616647562586,-0.127069092980197,-0.305731704905377,-0.400909934709416,-0.146486548937543,-0.202545337002915,-0.179953843518039,-0.440887395568378,-0.3595283656503,-0.111011937452984
-0.285841090512387,-0.281310546111373,-0.0245157763673104,-0.00461411200301418,0.201134607212236,0.283673750224016,0.324901012363926,0.285041420866519,0.306581588787785,0.238198272582859,0.299792512852064,0.304784858922516,0.225765620584666,0.292688856101056,0.328019888227814,0.108518175336957,0.110550623347014,0.241949291971759,0.0939952793191508,0.0805076868200827,0.0123275648805029,-0.0267970374235632,-0.0816898609854924,-0.123958519675843,-0.101078087596867,-0.0993459216799797,-0.21476062706238,-0.222949681548556,-0.278131786451074,-0.160984105278706,-0.26077038301714
0.0941565931799508,-0.179783371009727,-0.195495249027809,-0.229840379674343,-0.235456215640587,-0.174657859047806,-0.0953747024536392,0.0707473413087356,-0.000576186982322479,-0.0660910459354089,0.0112363851071326,-0.0242680259648055,0.0470314508313235,0.0292168535317018,-0.0292746600616327,0.0711321616791285,-0.000948128042613723,0.112502073432055,0.0677472385089566,-0.00507453563950666,0.0826100198546833,0.0970746733225279,0.0480002166179717,0.12547986353196,0.225869345599229,0.087899777551907,0.175636262347432,-0.0933772633237832,-0.115420662829305,0.0254716328578798,-0.187025066892401
0.236165672438522,-0.115779509823787,-0.220675932057558,-0.152299295984943,-0.263481947393726,-0.204358591952707,-0.103774644077287,-0.130102821181581,-0.107298330151403,-0.184153587973142,-0.0944710176292737,-0.102262338749661,-0.115178717931682,-0.152050742553033,-0.109905428741882,-0.141968338444137,-0.0857696325481047,-0.203013446968529,-0.207484618545613,-0.161075701158157,-0.152882557305907,-0.233891523828976,-0.153859843048162,-0.184222456488539,-0.391317874134865,-0.0963643474814878,-0.239178246713342,-0.157999586940369,-0.0143491850454578,-0.0290211886883836,-0.00210972552675814
