5.10852594506493,4.95370046849318,5.0204988285163,5.49740828910065,5.24404487472348,5.42895465084284,5.42109413916792,5.15834011597084,4.92831280833664,5.16747466569758,5.35872948938528,5.42364396353583,5.62892332254079,5.71022266518297,5.50091706702392,6.11074216271475,6.31659942151694,6.27784913552165,6.22395667314375,6.27088957589195,6.15236221375375,5.92441452146292,5.91268532274143,5.58124343999426,5.63635091236486,5.42111674371679,5.40692058958936,5.53487702273849,5.52736014901743,5.39664638798446,5.23468993530953,5.20124442764135,4.96793244604889,4.8785625570606,4.57492246946662,4.51860760820224,4.75000617628783,4.33187548463533,4.37384672088408,4.33132356335827,4.30085354044135,4.299033551652,4.46495947499129
-0.113480282033428,-0.0582089521397303,-0.0349227139102689,0.0362230685504858,0.236301056225955,0.205754826760435,0.2292014057318,0.12042859337666,-0.0364510477328755,0.238435015624092,0.0651805074550945,0.158985875597305,0.127394093291864,0.129140610174548,0.0547039077571756,0.159049232297972,0.11627006762625,0.00948958854393132,-0.173649791612015,-0.0848461477090049,-0.0986922238234942,-0.0289267903846016,-0.215053023323553,-0.0605318727427719,-0.0727194076959213,0.0748449020454768,0.224037653972257,0.0643906251304631,0.232750856033893,0.356202055348256,0.154896005957402,0.176835332597849,0.134940461439591,0.00579564397399045,-0.0651044438812301,-0.204269482164284,-0.0975350615098898,-0.201112941667973,-0.279343992327597,-0.25221870879971,-0.370493159461628,-0.329023772109461,-0.409458068372998
-0.743334508566322,-0.627394306256548,-0.524611411691188,-0.535289236283022,-0.483238225147325,-0.519133366693793,-0.481209898088597,-0.40859367261841,-0.180832534369878,-0.184036535384507,-0.197426635618536,-0.239609213822881,-0.173312296935279,-0.110176826851272,-0.332798850089265,-0.422183410857837,-0.443029699562962,-0.409055180034478,-0.440373413519944,-0.365781360470645,-0.449020807933025,-0.479478196056877,-0.328942012921814,-0.246496065193854,-0.438283280209973,-0.153184926345681,-0.175515590394458,-0.674865954154798,-0.666527549251111,-0.780462744492275,-0.873004512916245,-0.541474521492914,-0.284590668926217,-0.202213355640514,0.11812865737717,-0.0250188178409946,-0.146902906273512,0.0984688242930932,0.170375775191954,0.366509427348577,0.291158552652305,0.128624168166879,0.0411012556844223
-0.518455832510522,-0.399046992777813,-0.270910682380894,-0.414309581789001,-0.735532519860895,-0.587620002854581,-0.621640255182122,-0.589135955344513,-0.242204381170928,-0.561680749830232,-0.284797398716189,-0.403435518689939,-0.43267827941273,-0.54798943480159,-0.454385523518156,-0.22657261955982,-0.482798561158307,-0.182878866296217,-0.0674578478213619,-0.219806032344819,-0.214890178181223,-0.192511800709065,-0.17237881184935,-0.105091291460432,-0.151874813187447,-0.0833773309997371,-0.20434588565816,-0.313388009417356,-0.417236795669595,-0.368411874718351,-0.74691496039014,-0.630631988061687,-0.545078634858175,-0.702516017537729,-0.604445881897297,-0.622592768640242,-0.950593239782896,-0.777490001250156,-0.823005866682863,-0.803630150343752,-0.766481052094646,-0.694358890270855,-0.519633278519763
-0.191966659208565,-0.430925802872586,-0.545337499448219,-0.841628664427696,-0.666465857398711,-0.840193016872617,-0.754139610853159,-0.764677211259697,-0.809312527729466,-0.961256502490901,-1.1147891931493,-1.19701205907086,-1.1243864988667,-1.02318278972855,-0.93361092336035,-1.08160040970681,-0.867105015056075,-1.1252795933483,-1.09618625134339,-1.16392680893516,-1.05654333652965,-1.00075872247579,-0.964623639349009,-0.993712918734736,-0.969909038293795,-0.96218713612184,-0.78373306327681,-0.478340859795386,-0.55892223799202,-0.361629067595812,-0.211983807952418,-0.164063072686128,0.144416688082128,-0.0694616602568814,0.0985343566347208,0.160534087944847,0.138536821787983,0.23165860065089,0.24454999659707,0.0411998727657841,0.137300822664008,0.264137003505725,0.0670483987787667
-0.143008324023207,-0.0377292820310781,-0.348352109959868,-0.217889864374366,-0.126057042890969,-0.198950699861016,-0.24427483525045,-0.139251899434553,-0.325091562332766,-0.255061279197902,-0.268517431448567,-0.140591257605707,-0.175555497258807,-0.273970429726932,-0.0303772786146744,-0.28654895790706,-0.0183514716973635,0.048760006976211,-0.171221207232374,-0.0630293093708952,-0.16293357205752,-0.0945373396672037,-0.150901248865464,-0.299515142039061,-0.361040145112084,-0.303315058292742,-0.295381474905576,0.116356228440473,-0.0113661195930634,-0.280429751840959,0.153292372803672,-0.147374500484308,-0.161261747578168,-0.3831151795267,-0.262768747957923,-0.233191674994406,-0.289576054659567,-0.229867094285575,-0.398450134059352,-0.44082220148974,-0.289722890994486,-0.351908664040713,-0.450878098975293
0.0097109792921091,0.153695083294401,0.083867748742042,0.0606882081558097,0.020232870070962,-0.0404647801588248,0.053669130206731,-0.125526632142515,-0.280098866554889,-0.351060915457426,-0.281327011805892,-0.241379405180981,-0.276991067631841,-0.289036634004193,-0.258515444759552,-0.161129113541028,0.0836701971458771,-0.066410372051842,-0.0110806306271604,-0.11368359111679,-0.0498921628220944,-0.00982973782599532,-0.0741202631673406,-0.200571723736813,-0.165582137585572,-0.159302960645269,-0.358424052449992,-0.105391376457244,-0.394787848052572,-0.32126654684889,-0.284273016106243,-0.181113073698696,-0.113676124494873,-0.252452523800494,-0.258924354356065,-0.00398185215978751,-0.294449926783251,-0.138072669484105,-0.304840155667242,-0.119090838381025,0.0382094514671187,-0.0315571894734648,0.110100270160315
0.0364942675852242,0.143982613530486,0.0405162822601955,0.368943032818745,0.1524034474253,0.143665114220185,0.0209027071704783,0.199774944369337,0.273649532901825,0.0255973349929062,-0.111940793332377,-0.179206161087455,-0.169149631227065,0.00900795826344345,0.000793319920723614,0.0420640613140933,0.129485924514331,0.0325653878322221,0.283951834173465,0.101116008224422,0.374500664002873,0.160358900934988,0.420691844620584,0.311983318524489,0.472660625896047,0.231324008719781,0.171948731066683,0.104407501879227,-0.0390697886437517,0.0109319588981293,0.0146703738611047,-0.0936026292032288,-0.24096997144546,-0.238461774546855,-0.39504365074723,-0.319867803780874,-0.297749388307727,-0.139242441992274,-0.249267475612128,-0.0546020876889122,-0.0897785756041999,-0.232105148062259,-0.194217169000642
-0.218940316203183,-0.154106562948948,-0.209948181288998,-0.450951391909443,-0.342047462162814,-0.393348499058945,-0.357331617286512,-0.429345726112947,-0.203587460006624,-0.0395448365924846,0.0356194745242029,0.0556941641133297,-0.0253747524888858,-0.197369437428878,-0.297306696229452,-0.477954100622157,-0.399194531600862,-0.103633196238288,-0.200128029483761,-0.110733447025991,-0.203168062013145,-0.341274306509734,-0.30398152666818,-0.301621248111284,-0.298012224300006,-0.216643500539639,-0.194364438655177,-0.488889990495935,-0.201035485160155,-0.156269588557986,-0.0207715754360413,0.096581770624294,-0.264477888998635,-0.0537330390861243,-0.152762098421421,-0.122855887632085,-0.0928918680693243,-0.0245817287612431,-0.121624569858483,-0.174482028990081,-0.271386679289901,-0.278022854598544,-0.384703720605714
