0,1,2,3,4,5,6,7,8,9,10,11,12
9.876002632715775,-0.7267500418794582,-4.212700226442306,4.948555756128398,-3.418840855896489,-22.817342008357958,-27.472795954265194,-6.546068523733155,-0.5136230272315545,-12.538427516072295,-19.464509743083877,-1.588784471607391,-9.774595033066978
7.905169388794357,-3.933309396377371,4.219105550346758,13.81045714630526,2.4361238168475614,-3.4716785770567413,3.5099688304469083,-4.635707722011001,-2.1977950510415596,4.22577617958271,-12.211417154536115,-12.036567503114366,-3.608614566415333
7.7889073603183565,-3.8528253711835907,-0.8802904080492499,8.263571669153807,-4.5537127503292565,-4.477984537391497,1.442920329876098,-2.508576010218013,13.011844379880717,3.529983506227683,-9.883952023442045,-1.5243984109132782,-1.9619927462250473
7.897970392765499,-5.680312927160018,1.4294678751850676,13.94154190252374,6.124436178025614,-4.548089066552106,6.132606386974185,-7.9281208883858145,-1.562803850597987,6.839583817814588,-18.382557467310896,-10.03605244427983,2.7594245585783956
7.599411350833249,-9.467220720117652,-0.5269871536048195,6.895741377921479,2.9023570546932627,6.076171883487663,8.813156246933515,-9.194728620034597,11.99373081925387,5.829772158881113,-6.274239664977212,-1.2263182765217804,5.137340641590517
7.830919347763812,-9.064014681197921,-2.503714852757871,11.141339707145757,8.596983772335562,5.971417222689351,0.32312652406376324,-20.582783180679666,11.784830401231018,9.057840509816696,-12.88511113756095,5.900850860740473,-3.397027019958716
7.925118694841935,-6.336278328422042,-5.671496380556611,11.150465472494703,7.780944223220273,3.108120156025031,1.0637018712624018,-17.209952450835527,8.567573428244943,6.605807929723783,-17.43953813146272,-7.448601434291828,-4.928382791696576
7.883051745408053,-7.003865503844761,-2.4005647906850403,9.878240782624207,5.187606352608413,9.625494140532432,7.245822424093756,-11.57841451855446,-6.126957832398495,-9.590998633625324,-13.1688948884469,4.497465925286286,-1.6836374259001998
8.15085061847123,-7.002163534487808,-7.262322427840845,18.289849270053313,12.166646652213744,13.036655991842844,8.943182156697553,-17.95833651324057,-7.876807397570542,-3.3426337377345607,-13.831592919638602,9.726812435200763,7.1839164163219555
8.36343289237918,-12.59560936940726,-7.920412349391448,15.040548412932404,1.946157866506784,10.201159313280746,5.779385903619146,-13.875382855450194,-2.330513232003477,-7.115169484814187,-7.488579462847306,12.605814010519573,0.20899784171294686
9.127972765237274,-11.803152704929026,-12.026706802475884,16.40419275789592,4.793178360278518,6.783564744505297,22.313338030648048,-17.121975770877516,-3.8651341666957983,-3.105177620402553,-7.5466722546318605,14.286969519059888,-10.272000120225217
9.480453551408306,-11.416053615675496,-7.556488826799923,28.802778929899997,-1.7936022023853855,-16.092407948110544,5.1444222957994326,-1.8494619585382197,3.253056459207455,-3.2993236358744444,-11.098024462227627,11.202567362108123,-0.06798564552927178
11.160297847594043,-13.242589838312192,-22.574311419348636,30.18970883663209,3.4523589285322673,-12.54962162954213,-3.6403487301790594,-14.09255843312237,18.427371028366306,-2.6840725088573203,-8.88415030269488,23.280182488138664,-6.0316599547475045
15.738588255557243,-11.322397917872387,-26.55059217240219,37.05369671743369,-6.594582288830446,-42.42475469208602,-15.972019738031259,-10.130834140806677,1.8992512952056275,-20.046980788755636,-20.57665822490853,24.147230529414745,-5.377277058677343
15.454083332466748,-7.066808646412772,-21.990599771034464,34.177492779709006,-8.13760210840518,-43.159495041349956,-20.360171150448696,-21.283871112945036,1.3619832510281216,-10.627793057943311,-21.535064157961045,22.61003422124378,3.1316361041099716
15.819038475381387,10.600955483315383,-21.255033224437,57.90997445758431,4.069202735367207,-36.32099308157094,-14.904021117097226,-31.111026022696375,4.65635824208593,3.904771759403994,-21.56036777010754,16.641289907450584,-9.588367375180344
19.622748472415488,5.615974747548785,-23.469878458369223,53.47996518771393,-16.908407106897062,-21.533059879161648,-24.130878241792434,-33.22629078445931,9.218159409418355,6.346879780421906,-21.044671404206188,19.96797638180738,-5.0734223733454735
20.02945640034549,7.469847883864193,-26.47354782484384,48.50387146044808,-20.03636327814744,-18.898679746604298,-19.373584463463487,-30.983946841473525,17.015482738249787,13.030281918292884,-24.372467623597906,18.528058216604595,-4.3866729806286315
20.246163740762043,4.703830772521975,-27.124079821495396,33.71788330809567,-21.651686414629488,-33.987017975490595,-12.378094060849977,-35.501718347679734,27.916477862337967,18.898586496783924,-26.411612046073852,12.211369862915198,-3.5386538971059363
