0,1,2,3,4,5,6,7,8,9,10,11,12
13.993952278968198,9.917266748086625,-20.211898552864746,-6.536230021814967,4.540853457483091,4.246300327371686,-5.7067708896250435,-5.784849500412593,-4.726896827784154,-6.633959264567906,-13.917015518397033,-12.739365920482632,-9.405398977216647
14.308240269042694,15.416450161333618,-21.12613974553677,5.917628054386359,10.24046675372136,13.52893224892472,0.3504316771856567,-22.297645502536298,-16.021557998802034,-23.34901367072191,-20.882530264135013,-11.17043837499861,-9.92746001659716
14.159242463614754,20.10259702950327,-19.569145077969083,-0.7878822593516583,10.842190919904132,15.799638021243387,-15.161342592121732,-17.75894322815555,-12.796430273201375,-18.522675583119746,-18.13362118064447,-14.765617830803727,-6.936921397927956
13.342488337277118,15.122034714593417,-7.337538043062445,0.05283839703002065,-2.0563658083642866,12.145488459870107,-6.104695113907552,-7.9539935345343205,-20.420049111993816,-14.253265894244286,-17.775574169778846,-8.228384928440049,0.6283999507010405
12.72383843213384,3.513992957708809,3.0860922934241803,12.057298969243545,-8.151865833015481,12.009826669838107,-3.1885051235501916,-4.625760381639075,-10.27515009202501,-11.795800360766519,-26.63981438033374,-7.785419173144545,-10.192512064911584
12.754077159679193,-7.75795916077088,-7.67311596962276,14.375843719431119,-12.53643551741607,7.145074170979776,0.9127524030233296,-15.36264690044807,-9.231538666089564,-14.072874737072832,-32.64521456169822,-22.00842036765359,0.45699379923845423
17.667096467697306,-37.492139111153044,-2.6145489470597534,23.068107230646945,-20.226450410281288,-18.58325772543427,-20.45332437013806,20.516793088206697,-18.97830786668719,-6.082980070948298,-24.76110518304255,-3.6281308363557616,5.250924378786979
18.03064630313449,-36.579409734399576,7.941652722310003,24.866332993476416,-10.511816986904813,-26.65965600917703,-23.19871696815291,11.124706680579353,-26.554487220268843,-10.265465901598011,-3.0913168413570067,-13.437123709814596,-12.283727271793078
17.221240942467876,-15.80090076693387,6.203605592526767,16.083114564877004,-3.560036525602401,-20.999258482654707,-29.121910141712945,-1.0803249416132659,-32.000033213866544,-21.060674961001773,-15.948080923893352,-23.778160231025694,-6.22532211363405
16.970537390230895,-6.805488881495323,4.544792915554794,12.662558030127995,-3.678011143627201,-18.524990454591396,-32.200386405356724,6.7950749916883755,-14.09493897050956,-19.009296586519536,-20.024109164462992,-17.9340857159917,-8.35520293050924
17.104622238170535,-7.718867763392535,-1.0403711316908695,12.605863258411212,-0.3160221568629951,-9.086817835003894,-40.11224660757054,9.099232626074334,6.636577361114802,-23.96531260798234,-26.062983764547216,-7.3947341340040875,-2.7942275230902878
16.744703070747743,-9.853106966272671,-19.508657498885448,-3.366365640824215,-4.684792845313353,3.062627114857007,-1.411011733152216,23.136162348054736,7.0936035736832475,-14.018832977534187,-7.066929563292799,-6.672081288823878,-1.036550501784909
16.809481501416,-2.809028641112227,-14.994949544840507,-5.11021879306871,0.6180395536969295,-2.792237488107673,-29.233744468438744,7.388354336072187,-9.2613609323626,-6.307314194206709,-15.147642459756916,-8.790818341662483,-7.546063840774577
17.14725163342101,1.196901586121481,-17.43957305034154,-0.8479909722118493,-2.2436816536643884,-5.100381955125204,-36.74074135287136,6.2741072613053825,-5.133643863143681,-21.557910981720024,-17.518307333807243,-13.315987361397296,-8.139370340124236
16.91353559304348,-2.8269554819629,-16.19489797897737,-4.283878218673661,-14.64892525434054,-16.669227531611956,-30.714432217030367,14.473236477671376,-8.14250101123518,-19.300889236315943,-11.64405451615129,-17.939065207652142,-7.475040554442384
16.723482504882824,-1.3183988916591125,-9.954166632537829,5.910334868803532,-13.376051095425007,-19.24755382042926,-2.7914617102310664,20.217283188188162,-17.492553323120767,-22.23316778226237,-8.420699427149787,-3.1782909007167923,-6.722945075748819
17.16791325394142,4.028547018161429,-13.824920243952656,-1.2802496285534624,-10.88298673949579,-15.150111515943825,-21.06405806870611,28.664222043352265,-7.584309702873804,-14.650124944528955,-25.513781186049364,-15.85023842002213,1.3858287716925097
16.789695351131165,1.679237955146032,-11.430847259357751,5.403249133789262,-5.605069744483818,-23.13733706210497,-24.835309659187036,29.060387073368627,-6.39980365769996,-17.299175838751754,-32.49655693071473,-24.88578811052425,-5.135456565346887
16.422965020241524,4.274782448012397,-10.479715312346118,9.822027695018512,0.7281578563463078,-12.841827928142536,-27.959549175249393,17.257217042612965,-6.315596381010408,-6.583468097295339,-15.845735708698061,-15.048981996925919,-18.90949131544806
17.177576615072294,3.2857018016917467,-12.019047128402484,15.118031001217519,13.91095987027567,-2.6444243344652487,-22.91343025722423,17.906048433691065,-17.537263730811336,-18.441967369935043,-23.68990181354255,-9.590951800241886,-17.85960473796869
17.1790470950953,5.153770355663576,-13.575279685095866,10.885897221015563,8.868936236478886,4.843946347752266,-18.04333594254338,17.457354540308128,-2.3499339123763323,-28.638925929661173,-32.110658866112075,-16.676409997813415,-9.926319951718142
17.13224086649482,-0.9073433587508786,-11.343460016655595,15.433058526685143,13.314039210799608,-12.104629159475747,-35.74208842513265,12.415075635964989,-0.6881540020780802,-11.810668411616032,-25.725923952104033,-2.640882209398189,-16.90155053203561
16.715574699106256,-5.105433858447343,-15.264704928051813,12.18288447536677,19.778565689739988,-0.06698246547578096,-21.57490362242554,14.454498453002566,-10.941725118830316,-29.108943436408428,-28.151756772124457,-7.420962262030695,-17.674568221263108
15.622240052735991,-7.574855350727653,-8.517082906849405,4.481551499155397,5.28635121107778,-18.945089366333594,-23.1783705108836,11.899857091412231,-5.077482468144446,-18.983423966541142,-11.72407589068878,-2.1238647769694965,-8.880702642519518
15.648322793605734,-1.5192354123520935,-2.8170484821191066,15.443919600587675,7.786811928318807,-20.65790477185077,-20.926412933959345,2.8835533454392457,-12.335640594237358,-42.29016267879136,-13.782811690183278,-15.844056100949084,-12.791053689966164
15.108233740909295,1.5639991774339066,1.3653768623183067,10.756200804044584,11.507061407850307,-11.8514792813441,-23.8451794583296,-3.349037265063592,-10.251322883410198,-37.44642896390324,-18.234392019307126,-15.702274985904335,-8.704954542394269
14.606519007255418,-3.46373529024597,2.9613131657326828,15.370269776258404,13.06940271966105,-12.91581081595493,-22.384684584302306,8.181984428666581,-15.403890839759118,-42.57917800479032,-19.865855816478366,-12.660025444778036,-4.1397845436856135
14.791021332419389,1.2262048368227314,3.5662281613247484,14.215359949987493,11.82572027898587,-18.267403778820942,-13.671763838529563,6.107724731324977,-13.958746631874277,-33.01226935276419,-20.82046341814926,-7.775280100290429,-12.237063967620117
14.57081122189345,0.05726949480034705,6.122812121811031,14.514586955479507,15.084020136865487,-10.971995698348215,-23.46827354575021,3.490132047096684,-17.510411699174757,-42.24653885195526,-17.41824048960691,-6.5470044176713404,-16.628755698601086
14.46520135065074,-2.287073000224828,10.902099474921847,15.215249092677908,6.291768890809361,-16.572424649531456,-28.887413449243464,-4.846732704238289,-12.533091409631329,-40.714680256954935,-3.1203317145195117,-5.973053080374587,-18.705262570465102
15.38722801068828,-0.40708369896898733,7.593983913480596,19.551892708613924,7.335916261931094,-26.73350066204001,-33.74668005771321,-2.8943795755963007,-17.393529433427386,-29.104370919468685,9.866420479605425,11.389502524372169,-13.932456274489812
16.155743431888826,2.6213170352898962,-3.31086872169102,5.619535815575697,5.858031918823927,-19.32224572513704,-22.13349085091867,-2.2519609225544777,-14.483798411289783,-23.692029999721402,16.594859446825275,1.4099467650468633,-22.274554947481626
16.136100111394097,3.54858558918676,-0.7581361083005348,5.042890655957319,12.302177430361361,-23.060552689776603,-14.53762171259651,-7.495745545397872,-14.772356777154997,-15.858832210194004,11.365625277067615,5.551045346790651,-6.043215885151284
15.989639700921211,1.4929004711856688,4.893689769641567,7.240671600602374,-1.850116769570254,-17.99878748775226,-11.895737636241119,-3.748475131843081,-8.977400340590414,-26.530085319508068,-7.009393704067209,19.19788763915556,-1.2068531007470844
16.397593601936766,-0.4363357843074104,-9.327689543825782,7.131801526089009,4.053001038423506,-37.35426076631538,-13.875284000880615,5.524135979308727,-5.841485825440532,-22.62128589736557,-11.911598602813608,19.183313464268487,0.04861300033190602
