0,1,2,3,4,5,6,7,8,9,10,11,12
9.056737903038767,6.0752903574551915,-4.703609176918969,4.074335883452903,-21.007562140281777,-25.763152003139187,-26.762388691668495,-3.904593739566588,10.460976565273663,0.6640513582116523,0.17540422260822272,20.91372315467707,-2.25812439449216
8.369220296587073,5.42748062981667,1.4520624036178285,11.191146489713114,-11.506704181633573,-27.597224506331298,-22.544690516662683,4.129229515097362,10.346761255104783,-7.903872309572346,-17.558490828576375,10.463355269625591,9.739685516916898
8.9437997656741,11.113915019606681,8.996990283212915,9.693156006701765,-23.98418065273184,-23.118295147303684,-19.319919096677012,-23.606602416689924,-5.889146341492604,-2.545488188761854,-8.838282336810847,7.4035739974697545,-3.36138082423744
8.231676190379948,7.40614531206818,1.5568431734110182,11.275266153377114,-12.757582992214283,-17.103337991669807,-19.379921841510946,-15.710618834262997,-4.716857845391717,-5.51242804371556,-10.02479980901977,15.390219442316056,3.557762818301478
7.895563184391534,2.5648126340096273,8.107986836156776,14.509429858709494,-8.333766967931242,-19.46034163662058,-29.359248292340837,-24.314635816303046,2.465079193999605,16.259917291446104,2.470970921190736,10.8744381110961,-2.8068395762922087
7.257994757435959,3.9303282953188474,2.4274611201716447,9.381073727035224,-8.823293190614805,-12.277944486734636,-15.363412961284187,-15.60419644052759,0.8593653902263363,-2.9116514219306437,-9.012437654504312,-2.5282265754287305,-8.710239503970108
7.488301485560828,2.9233831920444833,2.1491292542242135,8.051474024441834,-8.34003778390741,-18.438952199561562,-16.457980255237924,-23.03562022613881,4.077413253153082,6.934528621184325,-5.753049210648325,0.7790480441321288,8.974264262164455
7.915277583586955,4.21511499740362,7.07785753322802,14.114680707098966,-14.538065997361562,-16.903859341442008,-16.990855731937884,-20.532129733593813,-1.8928969077486182,-0.2408989628961175,-9.825773996326241,2.6781078030788357,0.0771521953846993
12.59592334015572,12.019723643606943,22.57039316206826,9.634089828563253,-30.3512741473267,12.888971076556789,-13.478173418280145,-18.06384624571487,12.238745658190984,-17.128148408788878,-0.7818175115656743,-1.8466550520915939,-20.091503314336375
13.665114854905108,10.609098043829562,11.86559192684008,8.057918275114181,-33.25757531862256,5.272257047097083,-17.173911055134656,-24.750906511119794,17.779782931534264,-24.104924273375133,-0.5745686998197049,6.323729828549347,-18.41343630914176
13.988328628693067,12.623837975427165,16.430107226272902,8.124818680791636,-27.195769810092155,-6.678881115753258,-20.026119318946336,-27.93584299995492,1.3151961571194475,-18.484201220946723,-11.71640879574205,0.6596312591133373,-22.913854948813075
13.793994534243199,8.579626209881518,36.701276533412404,16.202863223238317,-39.42516893777814,-22.610120272193985,-10.552459573746184,-10.22441397816743,8.381488254567433,-2.8616599735126007,-14.960743623441127,4.259435302118895,-25.291920071063014
13.852218584044454,5.697818723937168,40.31877424817208,14.201760948477665,-31.81030968991373,-23.046764679737823,-10.749762211729447,-1.0868882795003179,-7.257727172396435,-2.761655191840569,-14.51420381297673,4.523709493354626,-23.668256887436296
13.925041988454504,4.869741476713429,28.383075423430352,3.5208648560709244,-14.847178313723756,-15.000757873099259,-6.605193444720733,-18.746960296269577,-8.853591895274047,3.079590268897552,-24.164787337204253,3.017069752685371,-22.60196191228933
13.856513331508955,3.849838850003622,23.926828639371053,5.343148098152248,-4.5448031722845865,-9.928432146824973,-1.1510155217592044,-8.949084111435498,-7.653506959401276,-0.3841983587663961,-19.156427763740798,6.751612520711851,-16.37217112378534
14.245101860096186,-0.5174213479457017,19.79533374604504,19.050635292139656,-18.698048761430616,-24.364435968674737,-9.972560118301487,3.4619327139720473,-20.229319250642895,2.6231592228696745,-11.565478207657144,8.650587767615901,-6.840036065396869
15.267181890407414,0.24114416546125222,8.502840716522265,20.045790291252267,-15.22510483432604,-42.4719298930861,-22.020161895340614,-6.289018246053885,-17.65046771458712,-8.870091626018143,-11.582981535878321,15.173880383286532,-3.7541917898397976
16.408739784353475,8.299714207994894,-4.515824328708115,13.715177058365402,-13.130499666430602,-33.66848338564273,-37.565272155570554,-9.935382746491635,5.522665535596271,-30.599429867177093,-12.920255410324176,29.51027647760097,8.628045638753985
17.28307429688908,13.801699841400508,-7.666465882596207,12.707432012757936,-3.5652587482351086,-23.874411872467718,-52.08635750007596,-18.39121141558022,22.97178852738783,-16.909435227864954,-21.345583101855528,20.90396357357747,10.074393094862822
17.869065011928342,12.5787381567099,-10.372137827180381,9.469097312959457,7.132800750508604,-11.213361633738167,-50.188882378073146,-31.75640515600725,19.13300862978293,-16.959104856046945,-19.82488830180024,9.43458523429152,7.383561452477612
18.07007760927421,15.658223874987234,-17.451363050842485,-0.132809605236852,-0.07829344558135037,-7.403289056755113,-36.840538694365705,-33.094332054834865,15.15875715462653,-12.072406798156294,-11.413413229128166,5.642359770913541,10.186031799638988
18.27064752547472,22.022076473332397,-27.724232692284755,-2.901844669615048,-4.279129272855662,-2.8297742021424437,-47.01967978614486,-43.21368223108871,26.388367012077126,1.9823227892411792,5.163792870648412,5.114085848514655,2.2360582041310657
18.060447395969867,26.917958335315742,-23.278216057793927,-23.31600587100306,-12.169450441093398,10.875971173782936,-55.444919112078296,-42.35529551305269,36.03756802455884,-5.920390918665491,13.472283610173996,4.609395727880072,0.8160817604585908
18.142818576609503,24.322804567294117,-17.0988412059972,-29.95733622026947,-13.332628110996339,10.493597585065121,-36.8260659352561,-41.25664157683374,17.767018161027618,9.003957529952034,7.039648555219682,4.289441643996255,2.120693321171693
17.984670436033912,14.916525695513203,-13.549160227654786,-19.49164886869298,-10.87404361868893,-14.720931432187305,-28.075264317082738,-19.87400078467399,2.650866654650738,-1.9442727587820239,-10.531470671919296,-0.7322579115761442,11.247164729656102
17.89096322422013,15.288318925930957,-10.367829291804401,-17.5976644002799,-20.033406914267324,-19.16436955525634,-19.425052970180705,-16.27828737576821,-6.9805198757516935,-9.720792516658896,-12.598238774694272,-4.655946058529475,7.429657469157609
17.63227514684601,24.91829740022582,-7.091189719058403,-21.13701263598719,-14.445920034377686,-16.662518267746087,-29.95632759704661,-17.186289959605855,6.2336871172342905,-1.8432763804252665,-14.401021857212886,-5.897482086918156,13.111865196968104
17.376434579848517,28.747005684657193,-0.8465389954361404,-15.322873467019534,-15.784088189062922,-16.988170220571075,-31.872067809885714,-14.319222096144385,12.288621537090053,5.7429618053627465,-14.032551312720086,-3.2110573551521484,20.929348450256523
16.940783530950856,28.537240750414945,5.459571003762934,-7.155438654379788,-15.072347985490207,-26.18574389849577,-29.451084288062635,-13.13649324883427,5.792502214091463,-4.16719119826055,-13.149622202864132,0.16827883601672858,11.812404669226245
16.524368152924165,22.449037341976705,3.3376347591717566,-10.448332915145519,-18.439844422550234,-25.00246710424129,-23.73413868011416,-16.106559957881693,-10.9372487333588,-13.37060063031691,-12.545988764521722,-3.179816783737311,3.9256761491003678
16.15378331227456,21.50172378173016,3.9291886165690726,-7.292329084546521,-14.959627209645333,-22.690728770513182,-24.34525219361046,-15.450253835481323,-7.117344276027403,-12.01232856575935,-11.605886814741455,-1.5796619175311089,4.628861693691897
15.53357595540384,24.73075688082582,6.057252442791407,-2.7545185919564683,-3.3685178136253593,-14.741193271358318,-28.138005029219702,-21.959968902283794,-3.0649691042371265,0.08678371369767467,-5.124259682442623,2.026764436042967,12.20388859780814
15.367721167498726,35.23452770246622,11.336227012961867,1.0443988607602361,-4.435997092435838,-15.057359050962376,-33.52242872219578,-26.635116705210486,4.503725593671216,10.62160279033504,0.6423799688361753,2.7624412198451203,6.593913425034581
15.35289649984275,38.42465503878073,8.706280521817098,-3.8947425581187605,-9.381939570014332,-22.524110500642966,-27.71843069178494,-17.15757148782,2.7647485458224517,-0.979599078620569,-13.214358088549398,-9.15749650952538,2.7453530182344803
14.857122124797804,25.015280598928147,7.891499209820238,-4.501544917789999,-8.280519694900006,-14.932073183990598,-20.41290534541301,-15.961958274953686,-11.504963962833825,-14.538912791647352,-17.889001034050494,-11.804462616746706,0.3331383642922625
15.107711091896597,20.59642423458913,4.294897639383497,-9.269784778499027,-18.319469417527863,-22.425737383924407,-20.70988724011211,-16.161420458811527,-10.134402480901404,-10.218831619389213,-8.088221913371564,-1.2010515775016073,4.715234587144577
