0,1,2,3,4,5,6,7,8,9,10,11,12
14.31822542349805,5.396175160479613,-34.64625037829599,-18.59942355481545,-8.04017959039163,17.119233855139566,30.255165803829357,7.268499058536805,-21.18163856543479,-0.18609953094806764,-3.9756795080025604,-21.18239566003529,-22.14146914525843
13.904846894269358,9.02529860103815,-27.2445112892325,-14.665809243732234,-8.136294741915048,17.249678151709542,21.06948980643287,3.6927545840740077,-19.066835475377598,1.2967749024254198,-0.5712334832933877,-21.134158480859377,-15.129504226973436
13.523103380620913,15.557221502561289,-18.078188712267753,-4.619098136366557,-16.985866796928345,9.996201093821979,12.436689436705763,-12.722900792039582,-22.491141221643986,16.191807828805633,-3.1226669169069172,-18.254530767370806,-16.703276437483353
13.434117401948528,10.76988681417423,-11.613517281892555,1.4238514230070765,-17.8305367990847,7.2484364413834115,28.948150708953712,-9.011486990906265,-31.02543910892862,7.165895295948955,-11.545755876445988,-0.9058348403477103,0.8420627553883019
14.367071589239822,16.442449775814904,-10.68274808833966,2.028360991455938,-23.6760921943054,-4.135438893455091,21.430535730336413,-20.175317949982396,-9.364278429955448,22.290816108862497,-16.486150525660594,-1.2133416912627788,-6.60520148839151
16.290349355346624,16.412972431336517,-10.463517635200356,5.825996394557656,-38.977124339523826,-7.836137864581665,37.10940846619969,-14.606071437720614,-1.674083340085622,32.070427957788084,-22.24621017831694,-5.447554505707921,4.496028017608284
16.89243792199739,13.844865750720917,-9.845623792093635,-9.02939979984494,-42.73816984446068,-4.0413531438895705,34.82858858066187,-17.581302704703504,-2.2003569886655248,19.56648230885922,-13.649838633072326,5.916089598263855,7.017841686688694
17.761955992121884,11.314299489988786,-15.510818634236676,-5.214943128981295,-36.993797408085676,-13.646731262853862,23.7110483216844,-18.19579984360004,10.941702487679315,20.73543909461706,-29.948917957982335,1.4003209807780967,2.7996839208184614
18.37008879114547,7.091447140854486,-18.315510823478597,-5.549239621371239,-44.20817483871979,-5.871912293667377,27.736642693217657,-29.723525519187746,1.42940227010405,21.977521398737615,-29.03701984417655,-5.835531342718335,0.15692416242206758
18.316092609837327,7.147325209507776,-22.041157236476838,0.13727507367196404,-45.29552368510896,-12.71367602869227,33.33914398939861,-23.381240794098453,-3.11604440957613,23.87467920216996,-23.83898729697102,-16.685060174287855,-4.184456496275091
18.320787852515338,15.765646021778544,-32.96816065991544,8.52306097926349,-47.655951321399534,-14.238505535262622,36.51010476719213,-7.048418632956818,-12.952671055884421,31.94199235120064,-7.208774075917431,-17.893088102945796,-2.85393533191175
18.720483784270968,13.014042280071688,-26.209410042129754,13.535621158651397,-47.86870215827897,-18.663379306676454,31.48411400300442,-3.920196180120769,-9.390294426070108,23.198153266337712,-14.79775360489387,-13.518251352100503,5.964713075787655
18.964499546300747,8.188609860437007,-21.682896135945615,5.491207394758449,-43.72626392202514,-23.55945702251497,33.79914925750363,-4.900836162407046,-7.463186850412684,25.06348792123914,-6.390426744796307,-7.1004006577725285,6.593200081190768
18.459115237033668,7.7661071437338265,-23.86082166863246,1.753707035132169,-35.95500756963175,-22.108417868719577,22.611057021499505,1.0381548259981752,1.6483846278080454,30.374208536635777,2.0098181317877843,-5.154869037562711,8.223465409051665
18.576889663712578,11.835825210507169,-27.241626976462435,13.935090059993868,-40.04112108714913,-15.73236807606774,21.497047389278496,-9.470123056965157,-4.190519373287988,28.78898591713613,-7.902546429239096,-13.46225436514338,-1.096910789378238
18.732203783412,4.692837682250714,-23.261771586200137,10.23726011173732,-40.17026005258708,-24.07492640043734,17.529000151908637,-15.543780138075633,-2.30235681529538,27.526345505008763,-18.599574507259536,-14.090459502761526,-5.251495245714003
18.32608789634646,8.486124832018923,-13.665357730783187,9.181064655709605,-38.18141252064689,-18.631949767417108,13.273017263477682,-22.891606814747963,-3.374602014674009,24.92738918065396,-17.649414110299432,-17.325339056141246,-0.7557457270813863
18.7124580764839,12.490389646723099,-13.636174766393443,16.13603635696324,-41.626514010467865,-19.180638190180076,19.10951814349907,-24.87441125473032,-4.527432221582709,33.43254622585737,-11.740930802795566,-11.99137431589418,6.251255691765467
18.930338637434616,13.230484748113234,-15.552798067881826,26.903878076836996,-40.9939794779031,-19.47560849499128,14.570311056110409,-18.748627470793544,-18.67337130036645,21.382214657915103,-12.280718275533957,-14.156078941823456,1.5258939145004107
19.271080260620227,12.46572003897877,-21.03722146573214,24.554783291842682,-45.13713605581313,-13.56288549793954,13.762143136587351,-37.773043936451046,-12.742955358241737,22.711506763679044,-17.949781571607616,-14.174548972148884,1.5090839954076416
18.439157835761538,15.027847124767913,-11.427092389103835,18.92962001432886,-39.3203190509245,-11.809653779514774,17.694163888112094,-50.1967157153355,-21.347504709586705,9.628646570867645,-15.197227215152633,-7.521594356165814,-4.120545106308666
18.645039016733012,17.466014064015518,-7.599803829260056,19.783594843117555,-36.43633100394721,-16.214701110591058,19.54770237469436,-52.897497242300325,-28.38771960855605,20.593611563969073,-29.163238677467724,-10.29820196916935,10.354877144121495
18.10151916873162,14.410196538412729,-17.042925927581564,22.806668860469305,-38.840512373277086,-2.4076806671550353,10.803326958766336,-41.23093679123662,-21.982079204067205,7.135284437068271,-15.440667166355682,1.6210002304522275,-6.622868848585697
18.7787753930111,7.403257145583195,-10.058722860569974,27.034034672068618,-32.19932722798037,-8.9716576834378,11.290790604272908,-43.141784163330705,-19.57672658317039,6.8002925803449035,-11.572641681159894,9.300163333584266,1.5300903907764445
19.08797341009575,7.06020276890249,-4.251268362306882,31.704426530141617,-32.5048547844641,-16.16815070537539,17.691273343146815,-35.81947454659421,-9.155605839334132,9.698464367427368,-30.980794587915423,-1.9033854617636798,8.166444024469328
17.77279630892776,14.46275179296264,-1.6867897766751412,20.811860668797213,-31.12642128205755,0.19628722319290526,13.432255707939408,-51.066587316440206,-11.68005711910164,0.34733977090530566,-22.201532461292157,15.236583504345248,2.2845337653532822
