0,1,2,3,4,5,6,7,8,9,10,11,12
10.71324981314266,-14.93352847897145,-17.087304807219226,13.38067341437408,-18.365982751898844,-13.3103742044739,-21.111477094517447,-30.556920926590763,-9.273813277345127,9.20192437624157,-16.453345909685552,-7.399948445394549,0.2704814234749366
10.335664737450024,-11.298985779414132,-10.511405448982968,10.223051994844349,-13.1810354307839,-4.392318719100767,-12.581404488712117,-17.368145115871453,-8.379148287640385,-3.1943359603920065,-29.362371740622883,-14.03344039314819,10.276739046576697
10.474170811130909,-14.682009784040615,-17.915727588027714,9.790860706933703,-11.79779123315453,-11.584072348738278,-13.988744883954833,-26.235697544834878,-13.758778436047182,-4.8926664610574795,-20.137535721134924,-6.236056886978027,2.1602488078661417
10.700213687229342,-12.4669453185272,-14.847043394410713,7.86015703805496,-11.759391677545313,2.6112369426911073,-3.8331260730404004,-18.42572448318856,-0.2593640950260156,0.4199909940296394,-32.107199985292205,0.06491279493718727,5.807561090597607
10.561367782429084,-10.898824750701692,-13.597132962762743,2.471882609964986,-6.0456496164099836,0.6038416179933577,4.001962370161859,-24.00916510700998,-17.225071096907275,-19.19300761384764,-38.22697162576326,-7.741499730221469,7.3200828763742125
10.821832753682903,-5.945747507420297,-16.15377738264434,-7.171917547231956,-26.73890120744794,-0.6847606091812322,-0.11178152633700617,-16.31644486801886,-0.5122774262062779,-2.658779202420968,-19.525284922508803,-4.103407473146624,0.03949829762624215
12.529220382492053,-1.385073878289211,-21.996862881062277,-23.965659577606356,-33.24126711272615,7.3351177704829125,8.878722276071155,-4.167409195457904,5.696503101075376,7.227679720810747,-21.56826787435241,-17.88904069728319,-20.10245061204153
14.230433165517047,8.083187416589725,-15.696131739580032,-25.144736692017297,-38.034797083894865,18.32006536263903,5.1187771134598785,-14.01885133270685,13.183771279554481,8.920558340491441,-3.9712116902335204,-25.226305412294234,-18.186049134306288
14.974669131121278,17.311556399690982,-7.612454976824099,-20.539240087195157,-35.228891233577436,21.897093808770805,10.378610880113246,-5.707381255509774,12.372157861809427,-1.7783306848413487,3.317487647659008,-25.091918363922943,-25.589735875828328
15.202272786648704,13.748924962757737,-9.13744519495412,-10.492561062268134,-36.38580263767541,5.298876586574316,11.066837632006811,4.940228149159974,20.922794909701377,8.787651507483451,-6.799417000140046,-17.1751560563051,-21.09758889340176
15.216544212343935,14.023863578740494,-10.291798764037997,-12.16332324695577,-31.38530543620645,-2.2433074476519193,17.06409308755065,-0.3408407598350103,3.0166940299382006,-0.5039331425411347,-15.810899549803235,-26.47968967614393,-25.888055815970155
14.543721938492197,13.944856136457926,-11.910378696089863,-13.331839330528322,-21.05459232517944,1.9004366216241457,16.281152817223937,10.977796052617714,3.283214211695818,-3.6230920078711035,-19.404474844105287,-36.84514357658166,-22.62887787828797
13.542233558698976,11.649816912255337,-9.50470663407953,-13.661399601541271,-25.056113088951722,11.065369183480508,7.729726298637437,-16.33790159102742,-4.692662277999632,0.9405435983648102,-21.076220855679683,-33.859070777814594,-19.797471231120245
12.748482612645246,12.471916347411133,-8.456001891290855,0.2873458220045657,-17.450305260789087,4.019084941063822,2.565243565948731,-8.095188211365194,0.8345139908693767,-4.966054857025806,-31.13987626538596,-29.700079667198434,-17.65781555651466
12.332598988239543,10.017538886586522,-6.340834048815291,6.647641697967566,-5.417575516825602,10.968129715068816,2.809776795755027,-13.282505298976167,-5.755393358696918,-0.34176113067017344,-33.422202653542925,-30.863779829349042,-10.157972793280962
12.43525957803427,13.102895054344371,-4.4372300187595,0.5221677492022114,-19.084928836558245,-4.958295373978662,11.521582911656708,-5.861968689259321,-2.164810291831114,-10.51009201943544,-29.612542187482696,-17.535331984064563,-9.17143303433907
12.124538994349098,9.447428717281266,-2.475840751729708,3.8708269268277564,-22.398171099612476,-11.14824120903619,-3.8087942204509586,-20.988788981248558,-6.845368356217245,-5.478075069419848,-30.73599866485232,-18.463107622815265,-9.268784971071959
13.754961756168997,17.272210119252758,-2.1194513833280286,-8.537374176514424,-34.46041188523501,-9.624845690803806,-0.6518952144424636,-1.884881935174488,2.730374851031531,2.7604085646822467,-4.919779461920988,2.722229623493458,0.9585646757169918
15.087029836858829,19.660290615030007,-10.086847403440071,-11.394460344891325,-34.475586437107694,-7.649659442701311,2.2195002864659643,-9.657681615433638,0.08798953251720962,7.7851840414369455,3.7837222805533735,-11.138474999783096,-5.009646569911238
17.010875035187755,19.80028763970602,-26.350850657507007,-22.58463332356794,-43.940760944706184,12.831774896024509,2.2973825338914344,-13.9668739196636,-2.1173207525738578,-3.328038904182447,33.60809804375928,-11.280215774719576,-6.7888800729566166
17.864303261514642,8.003962589123049,-26.469107072077055,-31.571470793679868,-20.435495655842832,6.215010205892249,-6.798726180750286,-8.142501153381197,1.2032090970521054,8.459333888814182,29.131873869704382,-5.03903644462259,-11.29328325594601
18.571632170950988,9.738953410529094,-28.621287674109926,-26.261711685090084,-13.555447056870188,1.0391686834052063,-0.8415364265195145,-17.03992288823722,-8.84278607624653,24.579651984895513,26.51501020883963,-11.325420484563104,-9.093859879927395
