0,1,2,3,4,5,6,7,8,9,10,11,12
8.41948112806564,-1.037839283408278,0.37926495883293265,8.661369278427392,-6.18448960577577,-5.898412765512682,-12.78741279106956,-20.818975948103063,-17.823786692053467,-8.976520710168717,-9.728667805736182,-0.8146658676853411,-3.2862573125911156
7.535326402537773,-2.203414921435018,5.992870138891065,12.687439389874859,-2.2164683501853415,-12.202604692134688,-19.980315285244973,-21.881521471432322,-12.87507629532111,-7.3061222672353265,-26.732625205789184,-11.84783728238757,15.426362042342436
7.4333343948912445,0.8571124688849657,1.8351056810518207,14.199090838420283,4.372952923058542,-7.08129848040313,-6.6092180372785,-35.38992887851928,-6.947237114655349,-0.6901108384029749,-18.915443488143925,-12.451796871238283,11.382759906551076
7.30827412094422,-1.1455999564725217,1.911931568455093,7.24526850532056,2.8675968381967576,-2.0798119563667057,-6.504004717824742,-34.707082191519895,-12.2735430550747,-5.534494762390552,-10.711029320367558,7.794473611616381,11.161578556889594
8.911113306085984,-0.19176298850214185,-13.649521292301904,13.17796431711186,-6.011648211475126,17.87969567452825,12.645118452952453,-8.535429897959297,9.47615331333106,-1.7287196926817092,-6.945899617367871,1.0236149612286003,-8.493372931139413
16.413388895286076,0.44215662298963676,-32.57897470236107,17.126945460394733,-28.27018095309972,-4.191325079886293,-17.139223508830202,-1.8277501957010225,-0.9101941155788512,-32.68620986253638,-5.049246663259258,-3.797849288570581,9.888604554356856
17.710431026014927,0.09227437600941785,-29.113098303681554,14.49039747391054,-33.0890042569185,-22.227063940245195,-21.844467033622667,-1.806518728305914,1.8039570107764487,-30.75933496158667,-1.8199395151885158,12.225098301946392,15.820721135968329
17.48969593240223,4.084181932449974,-27.469856744597497,14.983405522831681,-42.04563118009479,-26.91622025809405,-16.85971235481333,-19.04523104926256,2.449035499883051,-20.3444169575801,5.9238335732183165,-7.091867817350002,12.701750534994442
17.419685730486457,2.7285405569254455,-26.35604671843066,9.43159876972355,-42.221721481947384,-37.72118664125939,-3.369400518901209,-21.16238970524877,-4.825446152468644,-24.760509741051475,6.102774665052957,1.745700567238596,3.4439510533463964
17.41753092033938,5.20931963684902,-15.389350589506032,17.70836328760007,-31.07772896314993,-37.230010301992046,11.264576063442556,-12.485244426061994,1.6296077316794777,-32.76512829847026,9.795789111691423,21.692509948949088,-3.8307690686205578
16.93335949089762,6.4715714533520075,-10.621119569550608,16.328861973170955,-30.30174583587378,-27.333015024164737,-1.7797572805367279,-14.132605700595994,-3.054770543237646,-18.569932191942563,-1.349629449731229,16.97467816701877,5.947770008511951
16.366798642284632,5.759882966590953,-8.753665615740282,13.506555845453791,-25.676319861606487,-23.291525049873304,-8.173496112047701,-11.897332045133892,-4.701413523244484,-21.449468255445534,-0.6591276457561223,14.489741680241423,6.043566765259496
