0,1,2,3,4,5,6,7,8,9,10,11,12
12.138701163738995,-15.219808448425356,-8.52917785653481,10.541355958489948,-11.350667000227427,10.246856388012851,0.7667554496369312,-13.780768010252755,-21.60851264375038,-4.633773949879275,-12.422884146396184,1.719727768260202,6.226395020627762
12.224304955271828,-19.069192873293307,-17.024416256225116,5.018115589310981,-4.456576244327339,4.922472972157448,1.4529153467237066,-4.3060791126422,-8.6128056908021,11.810923268534308,-12.18415219998982,1.4946523310072342,9.1657505535074
12.487184695646725,-23.378372547789898,-16.958901241493944,7.131667500589796,-5.613777053760817,3.204791244548958,6.994745703570352,7.127885101162116,10.60068640476305,13.482449879853817,-10.361623283300991,8.486694690543231,8.578500584045207
12.663281424116317,-22.087267007201866,-14.38032590884041,10.804494487630837,-6.578992450912184,7.634404003907991,-10.411276335808456,-5.191766000758935,4.721747544847938,6.3609107890126335,-0.32049650934901197,-3.161308704420331,9.652541012801043
13.927613925189354,-18.900157101762705,-19.112083251160684,9.97209839549197,-6.574049000104329,0.5034202050542832,-0.9519188730441566,-2.3257230550437207,-19.82013714020396,-6.400608178131122,11.331476509331079,-9.640698682042387,2.662438711314511
15.116668404945369,-13.861915318724296,-27.3849603050884,-1.9062067167094199,-20.67758836629989,-4.660796481105696,-3.21459522335404,-11.826929197394001,-19.53911233952703,7.415212176489697,21.416122285970154,-8.023940243381828,-3.664392951708897
16.714626224088203,-6.120904988641555,-28.302300379106004,3.519953382062971,-13.525432966139482,4.631635506536554,7.359432251560254,10.598494280931767,-24.374544591360618,-1.7046254883894612,18.10289116876469,-16.529483574632227,6.630808326872332
19.174109270963346,4.050216435918935,-26.907918387530906,-4.898825047060309,-25.919212417535057,-17.439224741943395,20.064281640616027,-10.62748688215458,-30.77123247373948,16.894281367997852,7.948774415315458,-18.002125183821384,-7.648399120999892
20.9774483714343,6.004445326388705,-35.24011217685886,-6.395293689552789,-21.37812473207614,-17.62812569329975,28.14418114597639,-10.322016418805717,-27.450915466150786,27.65940673101711,18.190533274433513,-17.658690147535467,-20.317991080315334
21.039026159373098,-3.9924103139304927,-38.133159549288706,-4.7575905533240785,-20.942939197736305,-20.81075234306197,19.17906430825162,-3.2132463888942375,-14.94696416016573,15.174094829980048,9.295920307850514,-7.523139109227493,-6.463876060101807
21.478903144168445,-6.750370168124397,-44.96684909303756,-4.65953265643676,-19.268079568095725,-23.051686704622853,15.593440473773128,-3.954763786855676,-2.979290991715332,32.41685744343105,11.005345623993652,-16.911733626843997,-11.833348696632589
20.689718614580723,0.5854070582471302,-46.796443613457384,7.572667718081793,-11.772559017316892,-25.15809360639376,10.974745272291594,-10.270085497287635,-3.3410303694847623,34.677112924243474,17.62390263910042,-14.181388201121123,-15.871673831149687
20.295927045843563,7.9422711948020135,-42.7120044045573,15.696747458474368,-15.35301703341751,-38.615443887017356,7.166357219669739,1.3608567410489905,-3.5230373084372753,33.3365986759312,16.616137966434398,-17.62251160715059,-15.840044508992303
19.363318586848752,9.830159548328451,-36.668310775929484,24.820817276031228,-8.062634933683759,-35.13005328708564,2.791306799160109,6.0528249872317,-7.378203460794745,25.313651385399016,24.4050759228309,-15.717986218585093,-21.3272590053926
18.86114314313335,2.3586422459842944,-35.7149601697888,5.466729355147055,-8.168003188372252,-27.711673421842015,6.09152569982295,-7.44382201248611,-13.426808762624214,33.98204265411393,27.612047249526093,-15.82948738639638,-11.828992625261753
18.298856905979342,1.2080826044369823,-24.863007417645477,14.371716236108737,-15.140534717561035,-26.227001893111122,8.895806107551767,-12.976291475926452,-10.47232126894007,27.452098429043787,18.10480341350702,-6.723829144804092,-15.562723504249648
17.76226459114486,3.258554052396518,-31.91283506289571,12.128426175371823,-10.356795488738934,-26.62007906890192,8.19294499267139,-11.771678111372228,-9.445313349481827,24.39266706162692,13.487318942216028,6.440266484508254,-11.811355378102235
17.02337167129231,6.694123761423787,-29.760544777224297,20.2741621687202,-9.876656879589678,-39.22781714198378,4.725934297514711,-12.351352630920292,-12.782352099695602,34.49328121095537,14.904787626569632,5.358827224655484,-18.027830770845345
16.518645347164927,4.360406500418284,-27.262860049165347,15.628123757900278,-3.8911550831920065,-36.28666608288262,0.9070226708805592,-0.1704696107765078,-8.048859855675223,18.308713220980746,18.624690681533394,1.5495631033870716,-18.72470630667679
15.746168699352982,0.014780717846091074,-32.69216197399685,5.671534107318981,-10.440806476652922,-31.398808459640435,4.407250942533459,9.579675096269527,-4.0724429730636915,18.110463576728286,16.67678234850579,-2.345325348396858,-11.74400221653991
15.712852311574432,-2.3939439385331713,-37.651024354035115,14.430556507216748,-10.263432760893823,-29.386328666571497,-3.5315814974086757,-3.5237341136521256,-8.648474185661053,28.789305797404694,29.429489370109874,-7.251633128461387,-19.82607768001889
