0,1,2,3,4,5,6,7,8,9,10,11,12
11.184194680898988,-13.248994406859524,-6.7083273318692065,6.369824106716398,-6.905173412695176,-1.1368836684741208,-10.2345515226948,-20.238220114678466,-4.254544880983531,3.7299968254811344,-15.552629391964587,-5.262402183320853,-0.06654050010335934
11.358040126598432,-17.100947883326864,1.059655180019142,3.668552378777465,-10.247358809905977,2.6555158106905723,-2.432989924297265,-14.290829645911053,-7.02832544265597,4.074397852604231,-1.033932625614469,1.324849039868252,5.335700733491892
12.339742583398047,-22.986853549743326,0.21045068168123177,0.819581613785978,-14.166415069491519,-10.932388036084221,-6.8197745532758285,-10.378226152996096,-17.363861214309775,-1.4914841630975546,-3.5811479848451833,-14.896578880851568,9.91118611638103
12.833782538282758,-26.934262694586128,-2.888851819036234,4.237173641336244,-9.626446249342616,-4.908699805258441,-6.718236812541908,-1.192926461166156,-25.654148773543294,-3.3885987265081896,-8.477394363742174,-29.840008009935033,-11.403161661398302
13.46147140292731,-24.565716646344736,1.6247874269617002,2.469058452284215,-13.334595544687371,-6.0856590776810675,-25.403510007822998,-12.2567772698779,-18.43681810940305,-13.438356515052135,18.15054632542109,-24.620502729119217,-2.7804651508411995
13.442614394459177,-20.146865628926978,4.419535728447249,-3.2950251340631547,-13.99958831802629,2.4161693557064106,-16.4368515921165,-11.740556305818842,-25.790698334492923,-0.9745465283175817,12.87807245797443,-4.433189700461267,8.56634073806791
13.561283913690943,-6.477356768924933,-0.723106958536131,-7.101117245488692,-17.64121973671794,0.10418182780470069,-27.697612779951644,-18.58727621970138,-26.851557163209943,-0.5542355700021829,14.716769706082184,-14.129680654789924,2.1679624829484387
15.927603205860251,13.130845327512683,2.683877865118321,-11.581475420931413,-8.896332590943441,-9.76058535931857,-20.878764538513277,-20.796075158182138,-21.40310666583078,-4.446252161707308,1.297048207221002,-6.276984086959015,-1.2123953585029998
17.09849475196613,20.946055755441375,-7.053057350147491,-18.95464853501723,-7.652476702779688,-3.234943967969419,-19.331069857786748,-31.8995310040916,-1.4952873802403788,9.35214483798494,9.859850449293807,-3.034324581471674,1.2370203379238676
17.45023245086353,24.532401048046093,-12.687689522497884,-20.59088222043305,-1.416574591700014,8.399853245302788,-18.675651859025542,-28.799266034572273,4.331254936914272,27.22651296171533,0.8429815475640315,-3.0999466652568417,0.28017343966635827
17.84402719551466,16.437475274841542,-16.198596126166166,-13.384139029935724,-2.9400529807573275,1.358688485944218,-24.1595966233974,-27.719000656810906,15.633706740581252,28.74516452006423,7.625834137909702,-7.50386108910654,-9.136590394688879
17.992404958594243,13.976221566786297,-22.355477076033395,-8.741230444658301,-8.302649370081712,-6.198742468842423,-25.4700014482276,-28.96380348162231,17.73253521454975,17.307229374943798,2.9534713950826763,3.266907582713206,-15.645738775748143
17.667502588385595,11.980151607407281,-27.87422506581404,-6.444038934449816,-16.930581442590466,-16.456252605306645,-5.218637249261992,-9.38032318970084,18.28247547726122,19.42336723019789,-0.907304035979675,4.438951911538244,1.0227711129235975
18.07268848936726,12.432594960757992,-27.158422971782436,-1.6525117315977458,-18.624639098953512,-15.80492994122552,-2.8065010142355447,-2.8581178525616573,13.395011270688675,3.378367914657018,-3.8575854158670793,0.8791079376411501,-13.473984901898381
18.808740489199067,7.822841010049512,-29.657168574445546,-9.024323351498985,-14.212382501968339,-10.299436341015381,-2.706741199204569,-0.14776976629794483,16.712015033787033,-2.816338092241487,-11.34292499566828,-8.526787564185678,-24.82168600288144
19.299891939565764,6.479627176761745,-32.752995088980924,-13.260072154563067,-18.13071923830324,-19.82718141422087,-4.606449634837655,-1.0350375418627689,17.58112960891421,8.794546125164203,-16.174141587742564,-15.944384120726308,-13.26187552443649
19.21899319619261,5.523205149735033,-32.75658078134013,-1.974424712169266,-12.095949623747396,-16.551406461980466,2.306380971827947,2.6511449087923973,5.485954016238028,-3.2594707200458664,-19.302519175168705,-17.32740288326343,-16.30633976674036
18.910412241975436,7.0501892725653015,-26.13341265400716,-0.4551493050196175,-30.87419984747431,-29.607185095557544,10.590850226036054,4.147984160046273,11.049429502495054,5.984190982364875,-19.501350945414213,-7.977692965299937,4.037942919159246
18.491078685066633,11.296372822866632,-34.529929082077864,15.454363915386345,-23.815467161234082,-14.868414127657504,20.93810244090685,5.105127539790737,0.3486380162457648,1.0013084205748048,-3.5355988327858623,-4.9746007985873035,-6.033521764380095
18.443627125657464,8.438951410442865,-32.672857406500725,18.76559233508035,-21.514758321212664,-12.259636581819887,13.021499154888506,7.55410424993859,9.684901815868773,2.7478675532035735,-2.8528327120708408,-5.10119868482289,-7.816508713903819
18.22969906284968,5.587570750043053,-30.956091562274185,15.588082738201175,-14.001151880182558,-21.924232869282882,7.1785835012017785,-1.078426599043126,16.395601446767365,7.298097233315482,-20.258195454444987,-7.5702499752747014,-4.5853978346451285
17.949122312697824,5.888852923117254,-31.390488711275772,13.677634521370962,-14.130609156297917,-24.016084403225587,3.1381567222483366,-0.9673936538484277,17.67452064155331,11.114462324577666,-7.129942872118432,-16.54813045880804,-5.697431545875747
17.69779875722507,5.257738722710761,-35.31376735690783,19.19339577395719,-8.56463677870846,-25.481020049518563,-5.9795513061046455,14.595653925235109,8.834609244272238,6.334756021126963,-4.232157898100764,-21.477288417083887,-7.335705314532561
17.238414799791734,4.83512536523454,-26.81949196770792,18.670625401836045,-10.936872257534112,-28.21809293617996,-2.541908907833056,8.56001643042678,15.700347784748358,1.6323084368780554,-12.364735572578217,-8.413125523338117,-11.344619688070939
17.02014208568543,9.905341577213045,-23.846888028985166,24.541609299420106,-0.9364208284220923,-34.00162693495447,-16.538945262909138,3.693463424028089,16.450203108216677,6.735051125648725,2.580360081883187,-5.7589577090798425,-6.344929020897635
16.667915249431715,14.660526729002727,-21.01975884835192,28.11629477873675,-1.3952755519996292,-36.15585259205561,-22.87354171188012,6.610374999691258,10.82249537290144,2.3705137490495254,-8.257976085082829,6.499826454170443,-0.04080297975646578
15.878623456036388,5.871017068180722,-17.602768474840257,31.92481063995668,16.229919761933925,-8.192999455006206,-13.806841201753889,-11.696301167190095,-2.90123660889546,-14.900253785226589,-17.96538782982713,6.769310480008348,0.9700844670557563
15.973070772874449,10.864233778969021,-10.142453203470346,28.871177800739726,16.799191183531757,-31.070353122588262,-30.676156514800866,4.889184495940614,11.949523682807383,-0.27513895865633997,1.4248800770074201,6.263810959761182,4.788244208651587
15.593173959518108,14.375664599230214,-6.543982141326798,31.711181066065134,11.692617609721813,-22.85162191021534,-18.008495542769204,-1.7803777634280649,1.7124453332312335,-10.090042233733767,-9.235652817769342,8.006002608560193,6.222999798003821
