0,1,2,3,4,5,6,7,8,9,10,11,12
11.570663470283552,-32.48675737653721,-27.51741527807139,4.427480901681034,-18.61341047195796,-8.593076646156362,-6.870338568063599,-10.827886242582185,0.47133947793939934,13.829546014192333,3.515855471741975,12.20238922849274,-0.5959518180278383
11.13878703954551,-27.639036837759566,-28.452690261173398,-1.0234624230810077,-10.437949315790469,4.360094729896334,-0.977809621237441,-13.497678372427956,-5.1755672983038155,7.780004402549938,-25.064895690466823,-8.466639981224178,8.283703638332023
11.134027793423536,-22.150660541024454,-28.206286509643178,-3.5103662594429936,-12.216714459706777,-6.707118133837278,-0.3210122042939273,-18.125342856452416,1.75823497077063,22.4603281262399,-5.988088634282133,-1.6478623262582315,4.024102732442618
11.013355791241912,-19.481494250456947,-25.9722625777069,4.355975292135394,-2.955852790434453,7.131721630869039,-1.6082032599448992,-6.304439108883864,10.492688207959228,17.832533239572307,-9.013415949841189,9.23897957344853,8.969079199744334
11.30623166788893,-23.659331654475427,-25.73805062674955,7.1182621864951106,-5.002932956580203,-2.485837163103558,-1.0961258269173837,-6.621831051792402,7.333254387719396,17.857676783655563,-8.53059751326984,9.06702112513043,3.5996934279805144
10.67556785188636,-23.24644574233629,-24.382618123398935,-7.909495436298998,-22.245452128015593,-12.24209825322819,-8.288437373270753,-11.684656886011037,7.112591058109583,9.21088519577921,-3.508903528015862,-6.8922536451519285,-16.763612720152736
11.266186051968397,-18.80278394700231,-21.06461484050504,6.865970864244474,-10.915833306736952,4.715797102428106,2.123830902382778,-0.3722932391799349,10.139838654242746,12.058379531623473,-18.455899893932404,-9.412559817577197,0.9425541157280118
11.628786599265807,-12.706425873995702,-19.282315879569857,-10.827666928939877,-19.327537983602422,10.102750432288596,2.513677366667722,-1.7519685565272298,18.569787626400302,5.133957418688941,-12.55510201494055,-1.3585057995177712,-14.72383688575061
15.926150829125133,17.702536915832674,-2.4357424726329087,-28.001507586123218,-39.44553106618426,20.32570186924541,5.93138518068835,-2.98357111170683,6.973349657933019,15.884740320811577,10.037003047628062,-18.246251352694745,-6.79380856749827
16.775604293520885,20.14974502402538,-15.735796774646703,-28.156755658054184,-31.83851922823167,21.118146227648637,-1.4732352190121558,-4.594119895462869,0.7278973506298414,8.964512369701836,12.032267624026423,-20.225769595574814,-12.412131215108271
17.221242324155135,19.01865383579512,-13.449313964542979,-20.595855134969327,-31.523146722545192,32.72047969904951,-15.189597661366564,7.51825635896798,-1.123839691410754,19.631746066200236,21.02273501578131,-25.365186435267773,-21.05023207894394
18.099921833939757,16.317090931259425,-18.383496221313777,-18.19508999132702,-33.40856880925635,17.246890728721624,-15.3303960670571,13.321479070433364,-3.078378391837032,35.00347945869267,17.9939711508079,-28.805424149970086,-20.30553432596546
17.65390451581913,11.94332713089248,-12.082084701527684,-17.825075328144024,-32.445181260261364,5.549276543366385,-6.490290049831323,14.012555087864746,-7.128612376498943,21.98822503009829,15.640733743607756,-16.06081439449389,-18.958595435243353
