0,1,2,3,4,5,6,7,8,9,10,11,12
6.898475181851066,-2.0186401398686407,-0.47439646994796153,7.536696862004715,-3.864888811842615,-7.9232913328788115,-15.703921240326912,-29.401753853217205,-11.916995885017874,2.7111821983584807,-10.025637296163952,1.1284904909221165,1.0673801708652872
7.056212557954493,-0.5344991160535904,5.872291889340059,11.800150426761315,-8.091395269100735,-8.303192405782285,-20.11092289977359,-28.639104545697574,-9.124723107201254,-12.320173098129509,-22.676674482826364,-3.0184779433330577,13.47396858511511
7.252025667683553,1.3010110485327577,7.375472696101719,15.855498602856438,-2.475960960487426,-14.4103794274973,-14.878115016654728,-23.86198406173879,-2.89110592485305,10.558124736316127,-18.811656483424166,2.809420722956344,8.324948772129696
8.496982153786597,-7.930268157013365,11.10300447605066,20.20975003575014,-11.41105437171497,14.242227927569308,-23.316108853179585,-9.920134504431315,-13.234208799192224,-5.065816949050344,-21.38560876121669,-5.870290747805752,13.367554718672631
10.652191424846706,-1.6499664437696844,-20.128934589975028,14.624172833173297,9.912892251830643,10.360019201957375,-24.012718106967302,-10.510715620151098,1.8851239814257092,-7.475734325518825,-14.39666414779065,-4.651681159526497,7.777015649531951
15.935028471502138,1.583620053420984,-36.9725276076407,18.7941170429177,-33.85994078333762,7.472717903965472,-24.473323877496235,-12.365862917693573,24.53060572645174,-6.10238607406017,-13.636903753979185,1.0697470526386548,9.75930596476156
16.900829680787037,3.353437238196748,-34.10542766441428,6.2476405236975445,-22.264344263603302,7.9648460207505485,-16.27573254192578,-26.650566626640437,24.44579747788388,-6.136164421772162,-15.462680063230465,-2.845039608290797,12.380381575101648
16.893806260901552,8.837857102037347,-29.828810666193714,-11.032788229009737,-17.30520607140921,-6.656782614136607,-11.997565060233601,-2.9351356793689214,14.671650195302902,-5.886531456462637,-4.591671296641385,-6.583532165724049,-1.3859400162914415
17.80821562932011,8.147217385229665,-32.55508476367752,-5.481897558996527,-16.81657142231064,-13.498983590690827,-4.377815289963516,-3.5076908287707647,16.312924407529167,3.9289969770267765,-1.6465899762122498,3.166028743170845,1.1701679018845113
18.266480734062476,12.049905559562866,-34.490606756863755,-10.62304629338658,-12.579983683065285,-10.663929755327207,-8.446673369301301,-2.638616060845421,14.133931939922709,-2.6638762199106143,-5.814178101701437,-2.6367849402408017,-4.4453509045246244
