0,1,2,3,4,5,6,7,8,9,10,11,12
14.746054841310587,-13.802056933372826,-1.9933533328497162,-15.912297882519375,-4.322844436214985,9.843669434540582,-10.243869967254582,1.5995517490622255,-16.569573927021256,1.6533811640689422,-30.624690944104685,-4.856513524420569,-6.091712648944168
13.72461555681553,-12.47117791607908,-7.4033385469175785,-12.831324155587355,1.7933574823907672,7.194086339365034,3.143782048161836,-6.773677703177602,-28.199551109428572,-8.342130891522629,-27.01178041828322,3.133049798115529,-7.1820936640246975
13.424930607235748,-11.93634294031646,-11.253507981879471,-9.72726318901105,0.48410433767337896,5.396575521576103,-6.688022229555812,-9.329082499533735,-13.276060468999534,-15.51658612817229,-38.14268720997912,-4.175210446053534,0.18475256848755836
13.021439993760858,-15.426346094489634,-8.359363869667954,-10.357784832575577,-2.082580343643484,12.481327155142456,4.496755027812209,-4.085357797812873,-14.584394848525939,0.3582606372422668,-18.469395532404942,-19.723219548629466,8.261465864937906
13.005915942280481,-11.536526519581399,-1.0620609795583267,-8.419399610589371,-6.09638052906267,5.859040079717715,-6.124605242471289,-2.810174566410823,-1.7566303840558533,-9.468353712428913,-18.392762250298787,-21.289153833043763,-2.790763669813661
14.13552918747246,-20.443338290385196,-3.5191810679709317,-16.365720092529685,-17.536305449553755,7.249427324402713,-11.437677225735772,-20.433578344959475,-8.055642796292496,-21.12394806021504,-8.254699983746201,-10.535465334963696,0.5099922177979539
18.411405740790965,-32.932656277476596,17.519619891921238,-16.79583386843359,-14.188246913309253,20.285867415458394,-5.624641684872673,1.471734729693811,-6.727186625747225,-11.242697417211001,21.81873829825239,-13.150739061420111,10.792384215644471
17.44124071015775,-28.911407037321062,15.539471035694564,-22.95218523818551,-8.549793870426877,9.4120290420749,0.6095949122754967,5.156197777437477,5.7503272315438885,-3.2770726366102103,9.734052501701472,-9.269586069868797,2.1304469574575546
17.223646455487042,-23.310336817028745,10.75998548140072,-25.112223249281556,-20.902895848041535,13.962145088102854,-5.047653292482476,7.291100679909065,-2.503145328232997,-12.201643994254674,7.132108250862975,-20.576081839227435,10.049070712938379
16.735085619439072,-14.378580023140161,5.633069750579054,-25.725897126704886,-12.735428112236463,25.646091855646418,-5.8293049036126146,-8.720419296571883,-15.379162010861593,-23.626736364051403,-1.8274421006726567,-16.409736909170284,-10.903834847939942
17.38713249003279,-0.7357581557818161,8.140854271476174,-30.318236324181058,-20.856209996608996,25.06614093995671,-1.0303091376303088,8.925791874486706,5.763359389810833,-5.5674116486757,-2.139516550498858,-27.27662904610622,-11.245878173269633
18.925454805839003,9.493416975227573,-3.2567607903062257,-35.44396513603682,-14.614679779303561,17.63717241973658,-13.652541974936181,-0.8576751261827346,-3.5529506259550003,6.888437109133387,-1.3647262296148155,-31.093032885726146,-12.409849595565024
19.774687049015235,14.590419723922738,-15.935353707298916,-38.63105611281051,-17.601980789210046,29.64869087445532,-6.187085379059092,-12.202705157832082,-2.147356173570867,-6.613371295131713,2.773164326307607,-23.427062497516502,-16.509446501841467
19.924617465058997,5.4920770265211285,-25.876727649466595,-28.202756125909502,-11.245937507105783,33.36953699268387,4.882894895537423,-9.620257711154272,-4.786123795582664,-4.006034829817521,-0.5481897940723697,-28.29646066258369,-26.822100875967248
19.668444747112474,2.0235650572008756,-28.10464668659681,-28.47036551338882,-11.421564129478496,34.1531222668527,4.209097838690769,-17.27288644426575,-19.897511791874834,-22.151891748440942,-5.1468039628028315,-17.24182920127561,-20.18262826730342
18.67306983700585,3.6482001007867253,-21.218227240203618,-26.241857602433836,-30.331886988160072,37.85685907086563,1.0729530615711593,-33.13299419707927,-7.99933911969242,-22.374922344575467,-7.342132134931719,-8.29020891731733,-29.38770911942686
18.848058322269686,4.744480408400053,-26.57943466680864,-11.076535400008487,-30.936676987433636,45.643397013785936,18.921348409898233,-31.842956557895015,5.795136207769697,-17.75031606433988,-6.320391041419382,-0.33612483685156513,-11.041054350207771
19.451930279403747,3.5319315356933445,-30.979991597819723,-13.72131121150353,-31.399228681116625,45.29448287724389,31.79950508587592,-25.785132858103783,8.11694219342471,-16.907744904954384,-13.131268035790992,-3.32373119660903,-20.405279627566554
19.153446738991732,3.328600679716312,-33.3916981970034,-14.894018489354183,-35.73402278846352,28.541994343500804,21.548095541329623,-35.3691294311247,7.358404210024689,-3.164216022306193,-0.7312900302625477,10.045075012767203,-16.460272264674114
18.808769832816473,9.994856464233704,-29.306629238363417,-8.898738557966972,-38.37612456590139,23.055549050796245,15.046406741375524,-34.662075510184664,12.740094767459153,-5.759718553157749,-4.260880311285746,9.42026170057807,-24.657923140244026
17.674034316706777,14.319582583599553,-19.35329007623323,-7.25329021782498,-26.421167434810364,38.75455897902339,17.31464226784022,-32.454781695404996,3.4827773192381395,-19.86457682453047,-9.593372864390254,0.9672960998836065,-20.343055710174987
16.99382790101819,14.016156646381678,-19.703000629331473,-9.269493068584524,-27.919982561900298,22.710369463189007,22.058884861945945,-16.097085047237133,8.929422246245645,-0.5787804961967031,-3.9181032690622803,1.6035765241007836,-21.87344750456342
17.169341224353502,11.721160244368118,-22.861237379763306,-10.430936739214793,-26.38088469310551,24.024094195411127,27.3287278377732,-16.038230620547445,3.3052136063636857,-10.850015967437914,-5.002819800556014,2.1337584585966756,-16.65087793010339
17.508477907304407,14.908900055367672,-20.94739838135981,-0.7416416656240618,-24.198104072887027,25.95346414403158,24.132993251692973,-36.5003217012013,1.2694288256197686,11.258108361544329,1.1130842914698884,-9.315692811111866,-24.280844445347988
17.412907361503972,16.35478844211722,-25.034837418818142,6.956061144511801,-14.242280889103865,18.974477332327243,22.326391606225506,-28.55257838374006,-0.16582930222187128,5.0457422521682735,-7.797984530932081,-14.06579202581528,-20.377891747144936
18.339187705011682,12.149398067108498,-21.486772822448458,2.429923754109781,-4.308190110553952,17.315271435376957,7.161311306278924,-37.35409456545304,-10.67924197844137,16.97345887890552,-9.862518790656955,-20.963256689735292,-14.416239211801221
19.45217636615467,16.674217911606263,-28.983466788290226,-3.943058038807184,-26.48447962885916,0.3286810368251649,5.010524806635999,-24.42484675227928,7.068329798564977,10.214335789878799,-30.118552647942174,-37.073109162692234,-2.909806451072002
20.229133177591876,13.925146756592346,-29.49062849955716,4.885507719587432,-31.380158390417897,3.0727051924452193,4.957087057504389,-10.535773242328618,22.609385488915297,5.077101428201019,-30.983856011447337,-42.45829144459305,-4.017912068878855
19.83902511641131,9.26104920395654,-21.377936288243333,1.2262142902131585,-21.57223468333436,4.856148203654263,5.486247146127282,2.3860861294184845,14.152719158769766,-6.0735167951773255,-30.888735901596977,-38.124941404301985,-4.6113707885887845
18.541761882197772,8.721857633176901,-12.99073501339583,-4.092610197058575,-15.132595199499564,7.953233042458374,-9.668458958161738,-9.204856719104441,9.141499140376245,-6.716417152600858,-30.71005976421022,-29.17056482520112,0.7530632847229994
18.415945376025796,4.039381010384794,-24.641044248429807,-11.716643357257775,-27.442236130660476,2.54371612514396,-16.411655094076693,-3.9218827887969847,1.3964139506275874,14.689165604257077,-25.622610201872625,-31.963197528271635,9.026218377817843
17.787440391327845,-5.9971505002937135,-4.150665077702632,-15.34178607228256,-6.820368840100079,2.3165473560519088,-29.32453471568515,-1.1250354219994225,-12.689940756740713,16.82576398099538,-35.414991849938964,-21.6275490837926,-6.223598435704233
17.86871685334179,-10.657380328615057,9.054589019944961,-15.6845226012426,5.534357970330497,4.447241462938496,-24.400022009014354,-4.115493774975222,1.7102051671280247,9.003745102249693,-27.085621162577564,-16.928500056914146,-0.6777841975660006
17.8835276148059,-9.731909779791861,8.699581656306243,-19.48040044539754,0.9865918490865008,2.799382443853225,-19.138202568014247,-2.962885190163547,3.741407745309253,8.505948422710553,-34.76867521240814,-25.995061666075436,4.554841216226453
18.5489612167809,-15.233146893185463,17.02339841625444,-23.999704789538598,1.7603288106774506,8.840161463053938,-36.17978551060744,13.405027866538223,-3.9320961922004347,-12.618017677662007,-25.40473536238955,-15.694517504833644,0.3557527904030932
17.998143050529773,-20.947239019712345,16.596137557096146,-13.330895648338055,-20.755417538114045,14.395031358775418,-10.445220637954739,-3.422326915060173,-4.816410912493837,-13.391127347487537,-23.020076230491927,-21.04349711386407,-11.026853053675543
