0,1,2,3,4,5,6,7,8,9,10,11,12
7.44452552865117,-27.000018360291946,-42.50966707170241,-8.891329908514143,-15.937773466138218,5.36861807183527,-0.07834031023486072,-11.41196026553097,4.6560993184714246,14.481705828093624,-6.624732292887083,-48.5871549611382,0.9734799787584096
8.177941380284176,-24.797532953052777,-42.33139683884278,-3.802509395713771,-7.4816835658298775,-3.064784036753667,8.409840075744619,1.218196626563726,3.51016198512671,22.117993403172925,-9.363562706540105,-36.204234547722216,9.66022345422716
8.985457464033663,-14.852571447700942,-32.91768172997896,12.481699809123551,-0.26264786093869913,-0.601374151089297,10.981070563467592,-4.632912223692739,3.081089352103011,7.907227360869321,-11.057691288024822,-22.324356415651398,15.314574223283037
9.711307745380834,-16.285051337816046,-31.173058294896226,4.881120850422753,10.188815763057248,6.895604844678548,-15.329398502664892,-7.07035110554338,7.425595850977188,26.779064269393547,-23.728315424112967,-9.112308192448726,3.6240179532389236
10.454102148124358,-21.277380939194572,-15.242486584727303,-5.746494553116123,18.144058447824058,2.2782387198584626,-4.52658902931814,-11.296693158765338,-3.850457373186673,21.267169397919613,-8.271234793624227,-14.684939612916079,17.611198808387154
10.975721981345757,-22.97334651717871,-21.650733242345684,0.7723138976246874,21.06357784292709,-1.8786464720829603,-14.245609896724885,-4.261402361025832,-1.2199382741146942,22.381871098997124,-13.209562015211262,-12.971196435282668,17.164590290999907
11.078525261264392,-34.224340979086044,-35.98337910552355,-1.0915971281799048,6.182088509199695,-10.264496556627162,-16.385962770342122,-5.797452436443727,-6.49074657176381,3.784572088937346,-31.566792135326263,-29.450761068735115,14.510779904119575
11.534568762056805,-30.35724014055256,-28.252778361192824,-5.5136069286931955,8.007974556191977,-23.560150823550416,-30.788811834968804,-30.015009752335693,9.849050749266835,5.601725693177408,-19.07610169394438,-30.23791350337089,14.087514379021213
11.457231116115063,-28.759502584672052,-23.7998454364058,-13.189090975224977,10.167927677092127,-20.41197797744215,-6.145755182447454,-15.044244416495632,25.316901025804473,27.683687809317114,-2.3384479182442637,-20.44752743836548,6.502744573887339
12.026570215248222,-26.08995641430055,-28.587012065687468,3.3989662324828704,0.552670489301412,-19.97470025866081,-6.478587461926067,-1.2294069694841268,27.568367806002744,16.316223128202182,-3.6138190066254294,-24.857481833316545,17.507391588904632
11.886261329701746,-30.076322614510314,-23.23638122804518,-8.603230756982407,1.6560114294007304,-17.210181739607403,2.2610769493420864,-8.85564359250948,29.166590579945378,12.93735360370398,0.919151990522192,-29.973061545018595,2.741516173896129
12.479082461822248,-22.06069249214144,-21.801990697468586,-0.10280771491278105,12.334892099794702,-9.078207231752629,-5.83792583679582,-8.741323679865932,13.254018207222876,10.13329861767688,-7.451218267538516,-14.937357452032234,9.8194732492141
12.749408416014763,-17.589378809308503,-28.371719114947137,4.8287805646291995,15.138933791691098,-5.393456164331011,-9.87028262389231,-8.964794594244598,23.221731718197272,9.59473929503757,-2.491119581643018,-29.985253251856697,18.219283873019783
12.62275259446533,-20.981863847157374,-20.922228391066028,0.24883710930675018,4.167991327301367,-17.560080628971654,-9.29343476468387,-2.437185391291707,28.260504267931296,10.143133912394715,14.122823816164138,-50.72574842500821,-2.5258735606454406
13.39313595568049,-19.369466266614765,-26.78041106458,-4.810247402390193,15.713992239438438,-17.241092391850067,-1.5036426214210687,-0.5742530920396273,25.306490030081708,1.6929240028535837,6.652234974641781,-35.08770396621413,-9.686753714792298
14.233826384155416,-22.474258631428043,-25.232977706221742,-8.580210924713045,15.252353963665623,-18.03312159709435,-0.8530352508366941,5.500937280190659,25.953747440103623,-8.772728981790385,1.553336209672568,-39.62415113164137,3.891362334551327
14.258713630278514,-23.353344395416137,-33.368201217089606,-9.763989521317157,4.499528654013288,-11.150163180041892,2.3494834742670845,-4.6262350032948065,19.63967777800091,-0.02544896703534876,0.8978658619658789,-31.308581924948015,7.10101798899236
14.652233283684298,-18.858367757363993,-29.290008386535828,-11.200283901599782,14.690161216559627,-11.103435553942434,0.3440780815095619,-3.103706328016094,25.093450470493682,-2.8672394726997554,-4.547340741481819,-30.866095908628434,6.945417073292111
15.164593223806659,-13.290021102146833,-21.81392934732321,-14.491344211106032,16.20425380846037,-11.858460411719905,-5.947591145884361,-2.8708431424272005,28.04603410623853,-4.161650549328615,-5.599983546099356,-30.53300028592641,14.619119796658078
15.826835201812305,-3.879550785424085,-11.132561553505592,-21.539076058599107,5.0544543802531186,-4.376108543388306,11.135240248498928,-3.666866031977136,12.34318113907892,-1.4567544707844615,0.21483320523110355,-24.456523952959518,-0.6358292711727093
17.3284327039714,-7.071284999283341,-10.879120630273254,-22.85346029647634,-18.48574825169687,-1.5648790340812744,12.3212009753012,10.423014179844687,6.67017844311798,2.723101372619655,4.705426854204963,-28.99169764145109,-15.687158676954324
17.490682524671218,-3.778073326030557,-7.769275579772607,-23.809928314820155,-19.665574988641655,-3.899405169716558,2.2934350940955004,13.696054788023543,18.946206955767085,5.824662323768812,-8.388321016627316,-20.1619564837901,2.4273718063827334
17.841769526365663,-3.906498495746232,-10.88579532598723,-20.53157340870678,-20.122395230095858,-5.685029569323971,-3.804706165068643,12.177426700104917,4.5702251430427046,-6.383290701329473,14.22844225769693,-24.20801839314136,0.6507940411749217
17.847463883951395,-11.058763350423812,-22.0396221768354,-29.385682530859192,-30.688358188457457,-8.819646104478096,-19.66728593433124,0.6837603390951552,-10.067927279892041,-2.8285329833450037,17.7094054009107,-18.79892925013914,-0.5301449984851405
17.850858604370632,-12.067135798925454,-22.420659278651843,-31.905298807399582,-33.22549998332133,-7.831096947421848,-13.641925539377068,-3.756611246222838,-5.942198820841526,2.103373341628483,22.413480988878696,-16.989132496246995,8.727036991890209
17.71824080474399,-5.3964828292447535,-18.088412523202496,-24.19754895799445,-28.64826323463643,4.889367023203927,-10.024196870152194,7.264694173397792,-9.716015042047701,12.933742951687925,17.983487446648752,-18.65378059082393,5.1146661082600575
17.819609889468346,-5.397616586641032,-18.197999037392457,-24.70904348714068,-24.495070746210967,4.889239014118699,-7.099475659445044,4.838278904372117,-6.543666810991569,14.29657634029413,6.300036116353922,-26.19585717581605,9.392784090481095
17.917132987782118,-5.3609484918415715,-16.159461441667496,-24.603163946391387,-26.67961006879729,12.017052431258005,-4.7270431324593565,4.760705582831215,1.6163450175564318,6.398806121257421,3.229088188373127,-30.24953642109396,-1.7279779768574752
17.98311713735915,-1.492984313021758,-9.052309389052379,-20.74591398704418,-20.820297926364837,12.348415686064898,-4.243978840135886,2.402289388743473,4.957965723241347,2.168300433371858,11.904328436338147,-31.600937997376818,-1.351699262122298
18.105561429727032,-3.251646718728744,-8.101277387318373,-25.116590048288195,-17.835874050050887,17.112381373328002,-9.949534156691751,9.683841850445335,4.782276044866522,17.235882846225046,4.172919756532083,-28.336230882884077,-2.330815373939481
18.327663060227277,-7.52571255533686,-13.57571183453258,-31.82832795167985,-19.464306997040183,14.158404249413755,-9.393099850692607,3.55836530669312,8.48810292259414,16.89999755561209,3.8677574855031702,-35.15167073768975,-5.963310817175256
18.691462773291818,-9.621259386538652,-17.768095066968122,-30.6478685883365,-21.472155801035672,22.996709904102783,-8.481342678669158,-0.2236923508966777,11.290303051698576,14.93739951006035,0.6514356908221969,-40.799924285336715,1.0284425477394175
18.665658736433635,-6.589739789959027,-11.342896493651326,-24.33874317685554,-11.844020166708216,18.73907330420759,-20.823464332179608,3.4828806247188404,18.19992116468398,16.68798360574605,-2.8918440672536647,-44.038169946376385,0.9802202318641843
18.68991492052302,-7.039296911046927,-11.292527117528593,-22.74644549511933,-6.106392188607412,13.57093455961404,-14.0037776496312,5.8557762336203245,15.591432420042786,19.767002877342964,-8.511283146175032,-52.17072250376481,4.648046264960283
18.74387563094036,-10.777457842241365,-16.107685576663187,-28.532673930351397,-7.9030224041182455,15.910144030076882,-4.043196325944626,-0.6569422405662103,12.891290356237379,17.45760790771725,-5.9802173298376715,-47.96661113273959,12.672499819614227
18.739613752394877,-13.746234764601551,-20.572136494394012,-32.61128110879926,-16.08551127747857,8.056441276180704,-8.291002709893554,-6.4685068456349555,15.643361034901371,29.097474812759014,-20.064789654388374,-46.01310210903155,15.844821416047287
18.691184988678327,-15.744015789534467,-28.293861508150254,-37.222620443699775,-18.40878483799615,2.0782768091974786,-6.888467288306038,-5.208255218130716,11.874821308038156,23.8225541556169,-25.488744409664235,-49.4060385731889,11.899572615539965
18.694162581360843,-3.143611617667747,-21.098653104458716,-20.93702700441471,-9.371448343224724,8.487856121479046,5.923996615596533,-3.0244569796380594,15.796702263008159,23.568206476694378,-10.514061868210872,-45.7867788195357,12.9871589862993
18.569542443819454,0.9781482490059656,-18.37047647126093,-13.870113944694356,-12.871704831687154,3.304504799247372,-6.171088785433241,-0.5644761009579423,19.01842823719464,22.37870503769199,-15.564705415679162,-43.388230146795564,13.503590581845293
18.185142756881582,3.9254961980763463,-18.705937736869803,-18.903801090729395,-14.309262027565007,4.766622354737674,4.0166219349534815,-0.10577446123498434,19.33006777013625,13.669769094534887,-20.487310120227576,-37.700597119751855,11.45555029885278
17.587145940568764,8.073082083765566,-19.391054308037912,-30.51652176224967,-10.411506469386898,4.450599743665934,18.36392138797083,-2.7596290200544336,7.344458011395243,-4.161892438422617,-11.93760149481383,-34.015520922370285,9.618512067943534
17.30950174026295,3.784574615949608,-15.103439344591994,-28.183233344129057,-17.796445980638968,9.153654897249947,21.875637632942556,-5.000293679682586,-5.5397787038894775,-12.658415161885916,6.701718843050945,-30.482011261262727,11.221298948108721
17.750290025105805,3.8738521315897465,-13.076599522794144,-22.620030355967664,-17.233688285004714,8.491215437341081,29.51180483379223,-10.064951081146164,-8.820059507658764,-14.843859006966733,16.787563877174154,-26.89994100346521,11.169865718236611
18.084328377244837,5.699561631174926,-17.341052112409017,-21.43581576462095,-15.615902922643745,10.636977146722321,22.039663053729534,-10.097759001701267,-14.562147416362828,-12.776238876539207,19.31503816690942,-25.71852049908719,19.43695770568366
18.20908494544256,2.767557122734562,-19.47089726348012,-26.032551822237284,-12.170634070031197,5.997841892598482,13.75105407855562,-22.425391517268665,-8.101184881463427,-15.587229369174969,30.31603565612082,-15.643834780544042,15.271214313995817
18.104413092986213,5.981328992065162,-17.563822607436002,-33.164498695144104,-15.240657005227273,7.848070091939695,13.77555322608755,-24.554678468517782,-4.470565562160344,-8.6240035183574,17.098010859052895,-5.088371260406696,10.27738041982955
17.128817517668942,6.658996177051926,-11.457564383503719,-29.310740095160266,-16.92478365904014,1.0449623370975467,16.097987281770823,-32.43096981131601,-12.677404157012871,-9.419569354602329,4.427814184962388,5.934945128419337,9.821370533385437
16.26278839688952,5.486828118160359,2.24158976641933,-16.100897255047116,8.534263841490215,-9.52980770821931,-4.063703347710843,-59.527548742690556,-6.979646616937616,3.1629295319115016,6.242634052080236,3.758833061338646,15.380776766337835
16.65342915354583,11.20107741685936,1.8236908049780263,-27.179665995061377,3.9811025221293384,-8.481360909801989,-2.2522658611903514,-46.64617049048816,-6.966526984789309,1.8944564685030298,3.9112582219320657,-6.026524841659647,9.726640061202861
16.7757805298615,8.371337909829277,4.055318497627348,-22.956238332621353,4.7485680208305645,-15.24894121793498,-15.237388478966777,-36.796625271734776,-5.061068671052105,-1.8918101475161049,2.6310984701413944,-3.5425685795125297,17.145290637359132
16.752365634640565,7.916049776113432,3.607870296150623,-22.641042910664346,9.733724767493621,-23.714272507676572,-9.684107382699013,-33.617193536443395,-4.322284207394008,0.529718502455194,-0.5877827398692791,-14.77579725218671,11.2149687238875
16.02091831824709,12.758322124222444,3.623327002859561,-19.841411966956215,1.8684212778327607,-21.361489551876467,-3.2676135354621483,-29.973895509524294,6.821498496105198,-3.607168606093189,-12.629649493646832,-13.589359813981503,5.19320331522289
15.259103888319883,9.83260117736586,4.3103822514933725,-23.53009994412658,-9.136367863850806,-23.054329501336593,-9.204566232506178,-12.22519686798681,-8.038683006201,-2.2039021912677477,-11.035488582724398,-17.54914670100414,4.082564359410599
14.961891892535037,5.9349587208612515,6.628762529802539,-34.721027984772356,-3.9776569680500957,-29.16154903758309,-8.621851147003335,-27.074002939845926,-0.2295801697194905,-2.7346917202009347,-3.1411543196184852,-14.525638947383797,-22.271691003407906
14.733305352751712,9.14128792754386,2.7521437727691627,-33.84275208684703,5.387673093193301,-16.956654991516455,2.869072139159178,-22.722066593120477,-1.8286733870488079,2.1778391627852667,2.6997303324451525,-18.180507731405953,-14.671344080744165
14.49205703706697,4.420031480026072,6.560055368951617,-24.871321033929632,7.109478435359099,-13.628246643794249,-5.244097568734521,-10.62676773782253,13.494396381904826,7.981883741991591,-4.302181251294159,-24.526942256693335,-12.348652157668422
14.886918414045827,3.5572300990240167,14.477604600104154,-26.332401831982423,0.3750765760726626,-27.590247707910855,-15.815669074228987,-25.859335145865657,13.394176055442045,12.466975110297971,-2.458686480515448,-24.676572776305484,-16.09684003880538
15.540467185957251,-0.40425065407518307,11.125682727595377,-31.382884257041777,-19.545957203525493,-48.556506790165315,0.19373941743573214,-20.076735144385907,-6.129683276964112,-9.818719956641806,-7.376439020898043,-23.3948134778792,-14.70558271013739
15.893319744520008,2.964069968282482,15.566369973484445,-23.745558305667302,-11.122574235401622,-33.229206012308005,19.232508999126857,-11.094808028176443,0.20428919978035637,6.671098115572015,-6.396230770811173,-20.491656229375756,-7.5160483335267045
16.48287956481251,4.052719342944742,7.102576959924951,-20.988298447664775,-8.548077873464852,-25.84678590321148,17.4177699950007,-12.497328557364503,9.015196941311439,5.785506025422661,4.836795135609443,-19.519159189285517,-9.258086263599093
17.533284393812075,0.4445625340530798,-13.279065675725578,-14.593817333326891,-11.566278958310596,-30.75635900794137,3.084618679682434,-14.720427467200198,22.83985822724981,19.16712587067624,10.36841691081084,-25.491029949546693,-13.274464176603034
18.194224305571247,-0.38534658809500216,-16.616731255609782,-11.623883400503383,-1.569544931849062,-37.225184092555274,6.600228875439195,-22.712171803344155,26.965514757861193,29.436723946353784,13.245217889136109,-25.935797216639067,-17.45133105252514
17.808853446693558,-0.09598967850308439,-23.59280203059912,-8.91776224391539,5.313143057931993,-39.25688170019264,14.033618334846892,-7.775879334533317,27.200104292953103,12.06001300406064,-2.1267492446241967,-20.406904385599162,-2.026115069337421
18.01676267191179,-5.57613359717214,-32.85359527767154,-11.27388217052807,-1.562444735796882,-30.643954433149396,13.282444377437669,3.9056375027299888,27.955529645653563,-1.5620580164746314,-9.260315957117497,-19.901600667472593,10.282406215916144
18.173403049457423,-1.4839658684129018,-32.18898119843492,-0.4869611811053922,-11.920780156264563,-22.355133399437392,8.291096771978435,15.17266127246197,11.93116264845487,-18.15816365167403,-8.07892896392893,-15.366153953384316,22.334370183949805
18.03943814931449,-7.187223766652924,-26.748338496643004,-2.4374097289995995,-9.51749358571426,-15.248730914203751,-4.714589105605404,24.452635552372236,8.996531139521661,-10.11222094385827,-19.55870605802404,-13.140546012102455,21.60643509772513
18.241080451583215,-15.85313413525207,-36.20052419923463,-7.4750857879895145,-14.861666574055125,-7.385995634995164,-4.5280546560084,25.1134908791371,15.580077889454572,-8.633865094930098,-16.27477243609256,-17.383924206999332,17.12600236659448
18.17940474116343,-16.493717115662974,-35.08447988825543,-2.904926033294333,-14.03647855162848,-6.976822572671791,2.788502170001966,22.13888677356847,20.900972380723907,-21.700877024844804,-15.33624971396084,-27.369356249475622,21.612120499450796
